报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,56161324000.0,55547049000.0,614275000.0,,,,,50542107000.0,39702805000.0,14002000.0,,,,,,,,303536000.0,4228491000.0,4557822000.0,1948415000.0,-507407000.0,775590000.0,294443000.0,112687000.0,9140000.0,,,,-581344000.0,,,,553337000.0,-46174000.0,-846779000.0,,-11606000.0,4799338000.0,84711000.0,,86389000.0,,4797660000.0,628718000.0,,4168942000.0,4168942000.0,,4068207000.0,,100735000.0,154627000.0,150595000.0,82318000.0,-1000.0,-5833000.0,88152000.0,,68277000.0,10015000.0,,,2053000.0,,,,,56209000.0,,4032000.0,4323569000.0,4218802000.0,104767000.0,0.4809,0.4809,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T19:57:14
20230630,39924547000.0,39506696000.0,417851000.0,,,,,34952774000.0,28351591000.0,10969000.0,,,,,,,,211222000.0,2875142000.0,2985963000.0,1301110000.0,-989375000.0,529900000.0,206152000.0,279939000.0,12446000.0,,,,-997873000.0,,,,396321000.0,-17271000.0,-623618000.0,,-10030000.0,3999241000.0,50853000.0,,50197000.0,,3999897000.0,493977000.0,,3505920000.0,3505920000.0,,3409035000.0,,96885000.0,366831000.0,356916000.0,90413000.0,-1000.0,45529000.0,44885000.0,,266503000.0,5466000.0,,,1080000.0,,,,,259957000.0,,9915000.0,3872751000.0,3765951000.0,106800000.0,0.4024,0.4024,定期报告,未审计,20240830,CNY,合并期末,2023-08-30T21:37:04
20230331,18001514000.0,17792471000.0,209043000.0,,,,,16411196000.0,12877609000.0,4921000.0,,,,,,,,89773000.0,1407427000.0,1300540000.0,721497000.0,-93456000.0,251579000.0,102885000.0,156736000.0,8841000.0,,,,-92386000.0,,,,199697000.0,-6191000.0,-93232000.0,,-13707000.0,1741235000.0,16237000.0,,28283000.0,,1729189000.0,162960000.0,,1566229000.0,1566229000.0,,1516306000.0,,49923000.0,-32199000.0,-33490000.0,45040000.0,,,45040000.0,,-78530000.0,5466000.0,,,545000.0,,,,,-84541000.0,,1291000.0,1534030000.0,1482816000.0,51214000.0,0.1791,0.1791,定期报告,未审计,20240429,CNY,合并期末,2023-04-25T22:32:04
20221231,80838530000.0,80034495000.0,804035000.0,,,,,77112013000.0,60792534000.0,14273000.0,,,,,,,,368553000.0,6922913000.0,6301590000.0,2641761000.0,-293592000.0,624875000.0,363981000.0,746047000.0,26622000.0,-21819000.0,,,-250263000.0,,,,1116956000.0,-103987000.0,-560596000.0,,93172000.0,4767846000.0,225630000.0,,140221000.0,,4853255000.0,431086000.0,,4422169000.0,4422169000.0,,4290386000.0,,131783000.0,252411000.0,252320000.0,-111300000.0,-12790000.0,-64147000.0,-34363000.0,,363620000.0,-10059000.0,,,8972000.0,,,,,364707000.0,,91000.0,4674580000.0,4542706000.0,131874000.0,0.5076,0.5076,定期报告,是,20240429,CNY,合并期末,2023-03-31T20:22:04
20220930,59140875000.0,58537224000.0,603651000.0,,,,,55524537000.0,45166662000.0,9237000.0,,,,,,,,253267000.0,4546626000.0,4457238000.0,1894537000.0,-1073845000.0,388327000.0,270815000.0,702416000.0,23493000.0,-21238000.0,,,-580865000.0,,,,786903000.0,-54509000.0,-325179000.0,,5933000.0,4151037000.0,184230000.0,,101741000.0,,4233526000.0,511766000.0,,3721760000.0,3721760000.0,,3597426000.0,,124334000.0,434263000.0,426945000.0,-44926000.0,,6688000.0,-51614000.0,,471871000.0,-1530000.0,,,9803000.0,,,,,463598000.0,,7318000.0,4156023000.0,4024371000.0,131652000.0,0.4266,0.4266,定期报告,未审计,20231031,CNY,合并期末,2022-10-28T20:07:11
20220630,40046022000.0,39647049000.0,398973000.0,,,,,37455767000.0,30721167000.0,4147000.0,,,,,,,,180614000.0,2936318000.0,2859805000.0,1248764000.0,-672897000.0,212266000.0,177849000.0,656241000.0,29502000.0,-66145000.0,,,-376824000.0,,,,331862000.0,-25803000.0,-91007000.0,,5684000.0,3090408000.0,138198000.0,,69721000.0,,3158885000.0,427700000.0,,2731185000.0,2731185000.0,,2634228000.0,,96957000.0,239547000.0,234566000.0,7546000.0,,3306000.0,4240000.0,,227020000.0,,,,8780000.0,,,,,218240000.0,,4981000.0,2970732000.0,2868794000.0,101938000.0,0.3124,0.3124,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T21:17:04
20220331,20278046000.0,20077134000.0,200912000.0,,,,,19167894000.0,15626746000.0,659000.0,,,,,,,,88289000.0,1423865000.0,1355944000.0,659565000.0,-75407000.0,100108000.0,88233000.0,657945000.0,14474000.0,-51026000.0,,,-158549000.0,,,,160887000.0,-10749000.0,-66000.0,,4723000.0,1764343000.0,63542000.0,,33761000.0,,1794124000.0,152760000.0,,1641364000.0,1641364000.0,,1589772000.0,,51592000.0,-38811000.0,-40995000.0,-4863000.0,,,-4863000.0,,-36132000.0,,,,6418000.0,,,,,-42550000.0,,2184000.0,1602553000.0,1548777000.0,53776000.0,0.1885,0.1885,定期报告,未审计,20230426,CNY,合并期末,2022-04-28T20:07:05
20211231,106873394000.0,106113346000.0,760048000.0,,,,,95257172000.0,78679820000.0,3052000.0,,,,,,,,422273000.0,6508888000.0,6699289000.0,2770527000.0,-124516000.0,281833000.0,297839000.0,1045257000.0,-16794000.0,-99577000.0,,,53554000.0,,,,1727063000.0,-5414000.0,-704631000.0,,75190000.0,13807241000.0,155724000.0,,107035000.0,,13855930000.0,1530249000.0,,12325681000.0,12325681000.0,,12033364000.0,,292317000.0,-3096000.0,27693000.0,500984000.0,-2332000.0,278427000.0,224889000.0,,-473291000.0,32837000.0,,,-864000.0,,,,,-505264000.0,,-30789000.0,12322585000.0,12061057000.0,261528000.0,1.4287,1.4284,定期报告,是,20230401,CNY,合并期末,2022-04-22T18:57:05
20210930,88281360000.0,87718220000.0,563140000.0,,,,,75591654000.0,63756005000.0,523000.0,,,,,,,,341630000.0,4392435000.0,5123612000.0,1951513000.0,-206997000.0,261964000.0,232933000.0,1181593000.0,86519000.0,111373000.0,,,46276000.0,,,,1256023000.0,-8721000.0,-518393000.0,,10256000.0,14656740000.0,109017000.0,,91038000.0,,14674719000.0,1815528000.0,,12859191000.0,12859191000.0,,12566794000.0,,292397000.0,-282126000.0,-250568000.0,39774000.0,,88985000.0,-49211000.0,,-290342000.0,,,,-11273000.0,,,,,-279069000.0,,-31558000.0,12577065000.0,12316226000.0,260839000.0,1.4918,1.4917,定期报告,未审计,20221029,CNY,合并期末,2021-10-28T17:42:05
20210630,67498004000.0,67127888000.0,370116000.0,,,,,56818032000.0,48238437000.0,206000.0,,,,,,,,254783000.0,3058043000.0,3979089000.0,1276094000.0,-138754000.0,163335000.0,150134000.0,724970000.0,53514000.0,103657000.0,,,65863000.0,,,,822174000.0,-7513000.0,-437680000.0,,10172000.0,11857958000.0,89069000.0,,66135000.0,,11880892000.0,1584838000.0,,10296054000.0,10296054000.0,,10073672000.0,,222382000.0,-83635000.0,-75301000.0,130260000.0,,149807000.0,-19547000.0,,-205561000.0,,,,-10532000.0,,,,,-195029000.0,,-8334000.0,10212419000.0,9998371000.0,214048000.0,1.1965,1.1956,定期报告,未审计,20220831,CNY,合并期末,2021-08-29T20:07:05
20210331,33513174000.0,33327574000.0,185600000.0,,,,,27493506000.0,23387199000.0,31000.0,,,,,,,,96465000.0,1422685000.0,2004911000.0,655247000.0,-148553000.0,87166000.0,75521000.0,296255000.0,51962000.0,,,,1841000.0,,,,465319000.0,-6106000.0,-190810000.0,,5838000.0,6592005000.0,26844000.0,,27945000.0,,6590904000.0,942452000.0,,5648452000.0,5648452000.0,,5538031000.0,,110421000.0,-55962000.0,-51377000.0,55284000.0,,22031000.0,33253000.0,,-106661000.0,,,,-14277000.0,,,,,-92384000.0,,-4585000.0,5592490000.0,5486654000.0,105836000.0,0.6579,0.6572,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T18:57:03
20201231,100054705000.0,99342410000.0,712295000.0,,,,,83244822000.0,69719945000.0,1069000.0,,,,,,,,407557000.0,4991572000.0,5331876000.0,2201278000.0,277698000.0,434664000.0,313827000.0,904812000.0,29020000.0,,,,436332000.0,,,,1073142000.0,-24321000.0,-656576000.0,,10469000.0,18553741000.0,158089000.0,,174742000.0,,18537088000.0,2672098000.0,,15864990000.0,15864990000.0,,15434691000.0,,430299000.0,-67359000.0,-47531000.0,272563000.0,3474000.0,271836000.0,-2747000.0,,-320094000.0,-1469000.0,,,5574000.0,,,,,-324199000.0,,-19828000.0,15797631000.0,15387160000.0,410471000.0,1.8401,1.8374,定期报告,是,20220423,CNY,合并期末,2021-03-30T20:42:03
20200930,73424456000.0,72892469000.0,531987000.0,,,,,59783343000.0,50805099000.0,1052000.0,,,,,,,,295015000.0,2968648000.0,3769700000.0,1459278000.0,247815000.0,349383000.0,236736000.0,532211000.0,14553000.0,,,,441110000.0,,,,843100000.0,-21355000.0,-515283000.0,,22754000.0,14943650000.0,93960000.0,,114243000.0,,14923367000.0,2186417000.0,,12736950000.0,12736950000.0,,12452984000.0,,283966000.0,-159045000.0,-146323000.0,67025000.0,,98528000.0,-31503000.0,,-213348000.0,,,,-12942000.0,,,,,-200406000.0,,-12722000.0,12577905000.0,12306661000.0,271244000.0,1.4747,1.4722,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T17:22:03
20200630,49541267000.0,49187692000.0,353575000.0,,,,,39762581000.0,34262010000.0,1031000.0,,,,,,,,196376000.0,1691215000.0,2545886000.0,900405000.0,3538000.0,241880000.0,162120000.0,97034000.0,-21503000.0,,,,281500000.0,,,,473582000.0,-7880000.0,-320339000.0,,468000.0,10303051000.0,70613000.0,,65104000.0,,10308560000.0,1531197000.0,,8777363000.0,8777363000.0,,8598308000.0,,179055000.0,-131414000.0,-125042000.0,-55211000.0,,13518000.0,-68729000.0,,-69831000.0,,,,-3370000.0,,,,,-66461000.0,,-6372000.0,8645949000.0,8473266000.0,172683000.0,1.0197,1.017,定期报告,未审计,20210830,CNY,合并期末,2020-08-27T18:47:03
20200331,17444190000.0,17268358000.0,175832000.0,,,,,14883280000.0,12402046000.0,1013000.0,,,,,,,,69642000.0,630876000.0,941809000.0,439016000.0,311688000.0,122578000.0,87190000.0,29048000.0,-44407000.0,,,,196532000.0,,,,65300000.0,-5800000.0,-117720000.0,,-367000.0,2727903000.0,22783000.0,,30297000.0,,2720389000.0,446722000.0,,2273667000.0,2273667000.0,,2249753000.0,,23914000.0,-231566000.0,-224617000.0,-116542000.0,,-40300000.0,-76242000.0,,-108075000.0,,,,4063000.0,,,,,-112138000.0,,-6949000.0,2042101000.0,2025136000.0,16965000.0,0.2669,0.2654,定期报告,未审计,20210430,CNY,合并期末,2020-04-28T23:32:03
20191231,76232845000.0,75665462000.0,567240000.0,,143000.0,,,62736112000.0,50931975000.0,1100000.0,,,,,,,,373290000.0,3649853000.0,5487589000.0,2066948000.0,-46571000.0,540961000.0,271928000.0,382852000.0,139528000.0,,,,289648000.0,,,,568120000.0,-142448000.0,-1220655000.0,,568700000.0,13942950000.0,182698000.0,,503802000.0,,13621846000.0,2001100000.0,,11620746000.0,11620746000.0,,11325923000.0,,294823000.0,151032000.0,146917000.0,262955000.0,-6074000.0,279933000.0,-10904000.0,,-116038000.0,5966000.0,,,-10979000.0,,,,,-111025000.0,,4115000.0,11771778000.0,11472840000.0,298938000.0,1.374,1.3664,定期报告,是,20210331,CNY,合并期末,2021-03-30T20:42:03
20190930,59087834000.0,58690718000.0,396973000.0,,143000.0,,,47434172000.0,39594940000.0,1079000.0,,,,,,,,287577000.0,2034799000.0,4067554000.0,1404714000.0,-141287000.0,416530000.0,184796000.0,134847000.0,80236000.0,,,,52869000.0,,,,457081000.0,-32721000.0,-614626000.0,,-17580000.0,11633532000.0,130877000.0,,461369000.0,,11303040000.0,1807326000.0,,9495714000.0,9495714000.0,,9243988000.0,,251726000.0,266032000.0,261246000.0,367885000.0,,394263000.0,-26378000.0,,-106639000.0,,,,,,,,,-106639000.0,,4786000.0,9761746000.0,9505234000.0,256512000.0,1.1295,1.1227,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,43386440000.0,43386440000.0,,,,,,34683091000.0,29347757000.0,,,,,,,,,216355000.0,1188924000.0,3010708000.0,908069000.0,11278000.0,268855000.0,,-23583000.0,57316000.0,,,,255437000.0,,,,130665000.0,-15014000.0,-460196000.0,,-15649000.0,8575009000.0,110792000.0,,394519000.0,,8291282000.0,1355412000.0,,6935870000.0,6935870000.0,,6748013000.0,,187857000.0,-16041000.0,-18712000.0,23588000.0,,,23588000.0,,-42300000.0,,,,,,,,,-42300000.0,,2671000.0,6919829000.0,6729301000.0,190528000.0,0.834,0.828,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T16:00:40
20190331,21294618000.0,21294618000.0,,,,,,17392019000.0,14753931000.0,,,,,,,,,87252000.0,533382000.0,1436939000.0,458162000.0,122353000.0,116077000.0,,-32639000.0,30551000.0,,,,210604000.0,,,,84522000.0,,-159894000.0,,-3199000.0,4001993000.0,19775000.0,,45429000.0,,3976339000.0,651684000.0,,3324655000.0,3324655000.0,,3221072000.0,,103583000.0,8893000.0,6466000.0,78786000.0,,,78786000.0,,-72320000.0,,,,,,,,,-72320000.0,,2427000.0,3333548000.0,3227538000.0,106010000.0,0.4127,0.4094,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,55821504000.0,55821504000.0,,,,,,47436973000.0,38727958000.0,,,,,,,,,326364000.0,1754475000.0,4446632000.0,2045899000.0,135645000.0,563522000.0,,637456000.0,128265000.0,,,,-361676000.0,,,,341568000.0,-1095384000.0,,,-28053000.0,7878442000.0,123184000.0,,451382000.0,,7550244000.0,1246757000.0,,6303487000.0,6303487000.0,,6116288000.0,,187199000.0,106331000.0,111378000.0,-2425000.0,-2425000.0,,,,113803000.0,-4055000.0,288374000.0,,,,,,,-170516000.0,,-5047000.0,6409818000.0,6227666000.0,182152000.0,0.7907,0.7466,定期报告,是,20200424,CNY,合并期末,2020-03-13T16:00:40
20180930,41077480000.0,41077480000.0,,,,,,34131188000.0,28276797000.0,,,,,,,,,234312000.0,802937000.0,3433076000.0,1287243000.0,96823000.0,419568000.0,,287339000.0,116033000.0,,,,-374867000.0,,,,175880000.0,-589850000.0,,,6327000.0,6451121000.0,51626000.0,,365875000.0,,6136872000.0,1071818000.0,,5065054000.0,5065054000.0,,4883396000.0,,181658000.0,214460000.0,219082000.0,,,,,,219082000.0,-300000.0,356039000.0,,,,,,,-136657000.0,,-4622000.0,5279514000.0,5102478000.0,177036000.0,0.633,0.6,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,28123823000.0,28123823000.0,,,,,,23438998000.0,19224833000.0,,,,,,,,,157089000.0,420264000.0,2558686000.0,847917000.0,230209000.0,275818000.0,,200120000.0,61919000.0,,,,-176102000.0,,,,36379000.0,-404936000.0,,,1678000.0,4341964000.0,42156000.0,,147569000.0,,4236551000.0,722091000.0,,3514460000.0,3514460000.0,,3388559000.0,,125901000.0,-280571000.0,-273445000.0,,,,,,-273445000.0,-300000.0,-10720000.0,,,,,,,-262425000.0,,-7126000.0,3233889000.0,3115114000.0,118775000.0,0.441,0.418,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,12158955000.0,12158955000.0,,,,,,10669913000.0,8278397000.0,,,,,,,,,61938000.0,173189000.0,1084476000.0,454555000.0,425110000.0,141166000.0,,113883000.0,26918000.0,,,,222709000.0,,,,16135000.0,,,,-1840000.0,1839929000.0,25748000.0,,32112000.0,,1833565000.0,281033000.0,,1552532000.0,1552532000.0,,1500185000.0,,52347000.0,-2728000.0,-629000.0,,,,,,-629000.0,,-8819000.0,,,,,,,8190000.0,,-2099000.0,1549804000.0,1499556000.0,50248000.0,0.1956,0.1817,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T16:00:40
20171231,38335087000.0,38335087000.0,,,,,,35958522000.0,26805853000.0,,,,,,,,,279220000.0,770873000.0,3832257000.0,1762265000.0,1319034000.0,649531000.0,,-19294000.0,102240000.0,,,,402678000.0,,,,134356000.0,,,,-18274000.0,2876031000.0,98371000.0,,105556000.0,,2868846000.0,641761000.0,,2227085000.0,2227085000.0,,2092253000.0,,134832000.0,507741000.0,507673000.0,449000.0,449000.0,,,,507224000.0,-29921000.0,7254000.0,,,,,,-53000.0,529944000.0,,68000.0,2734826000.0,2599926000.0,134900000.0,0.2733,0.2674,定期报告,是,20190401,CNY,合并期末,2020-03-13T16:00:40
20170930,28159070000.0,28159070000.0,,,,,,26115760000.0,19675975000.0,,,,,,,,,240333000.0,497331000.0,2663646000.0,1273721000.0,1107478000.0,518093000.0,,-74937000.0,57104000.0,,,,426892000.0,,,,4914000.0,,,,21323000.0,2421502000.0,119644000.0,39854000.0,88104000.0,18531000.0,2453042000.0,514374000.0,,1938668000.0,1938668000.0,,1802687000.0,,135981000.0,356061000.0,356853000.0,,,,,,356853000.0,,4109000.0,,,,,,,352744000.0,,-792000.0,2294729000.0,2159540000.0,135189000.0,0.236,0.236,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,19207820000.0,19207820000.0,,,,,,17877986000.0,13472485000.0,,,,,,,,,162074000.0,,1881328000.0,1156217000.0,763069000.0,,,-166238000.0,48586000.0,,,,441036000.0,,,,1288000.0,,,,8354000.0,1614274000.0,40046000.0,16927000.0,64403000.0,8573000.0,1589917000.0,319732000.0,,1270185000.0,1270185000.0,,1160110000.0,,110075000.0,224087000.0,224387000.0,,,,,,224387000.0,,2425000.0,,,,,,,221962000.0,,-300000.0,1494272000.0,1384497000.0,109775000.0,0.151,0.151,定期报告,未审计,20180827,CNY,合并期末,2020-03-13T16:00:40
