报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,13721380016.26,13721380016.26,,,,,,11091764605.3,7370523339.01,,,,,,,,,125269975.32,150404351.6,2437624333.26,1084990618.4,-77048012.29,66113811.39,,-1046893.28,-1810026.45,,,,-54170.16,,,,25582303.81,-59996764.73,6562874.66,,-3044525.38,2597618235.88,5136885.75,,6532801.99,,2596222319.64,422908806.62,,2173313513.02,2173313513.02,,1390692289.32,,782621223.7,81786411.16,42336693.38,-775882.06,,,-775882.06,,43112575.44,,,,,,,,,43112575.44,,39449717.78,2255099924.18,1433028982.7,822070941.48,1.014,,定期报告,未审计,20241030,CNY,合并期末,2023-10-30T17:17:03
20230630,9760696245.05,9760696245.05,,,,,,7886780862.0,5260963836.76,,,,,,,,,95702833.16,101573460.06,1707334379.25,760964725.48,-39758372.71,47609796.77,,-463346.42,-706185.47,,,,-33458.04,,,,18512959.29,-35729762.71,12662158.84,,-1009159.58,1867854774.43,1558245.58,,5402370.36,,1864010649.65,305698857.11,,1558311792.54,1558311792.54,,986526289.49,,571785503.05,98950923.84,51213441.46,342903.28,,,342903.28,,50870538.18,,,,,,,,,50870538.18,,47737482.38,1657262716.38,1037739730.95,619522985.43,0.719,,定期报告,未审计,20240831,CNY,合并期末,2023-08-29T16:37:09
20230331,5143069726.63,5143069726.63,,,,,,4150235064.34,2751745558.65,,,,,,,,,44060158.74,45194023.47,934153949.48,394947654.63,-19866280.63,21888605.64,,-99652.59,-110305.9,,,,-17525.64,,,,9780633.84,-1392974.83,-4893025.87,,-368614.97,995843502.23,695053.66,,2397474.65,,994141081.24,164823162.61,,829317918.63,829317918.63,,523355606.08,,305962312.55,-57211859.97,-28598018.67,,,,,,-28598018.67,,,,,,,,,-28598018.67,,-28613841.3,772106058.66,494757587.41,277348471.25,0.382,,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T17:12:23
20221231,15372423363.17,15372423363.17,,,,,,12663908342.37,7870132037.3,,,,,,,,,167335400.27,217446263.51,3071452218.52,1342173015.28,-4630592.51,111397583.16,,3119397.63,-779701.05,,,,-114713.28,,,,91548041.42,-87336530.8,5576377.8,,130490.6,2721438084.17,4567403.64,,9067600.98,,2716937886.83,512861059.54,,2204076827.29,2204076827.29,,1427334893.13,,776741934.16,263833792.43,132521791.2,1844320.38,,,1844320.38,,130677470.82,,,,,,,,,130677470.82,,131312001.23,2467910619.72,1559856684.33,908053935.39,1.041,,定期报告,是,20240329,CNY,合并期末,2023-03-27T19:42:04
20220930,10900279219.19,10900279219.19,,,,,,9023312987.17,5625881441.54,,,,,,,,,124427853.71,111745143.83,2144323559.7,1003755223.89,13179764.5,85173917.32,,-1135478.75,-2480922.33,,,,-176849.64,,,,29681125.11,-82533678.31,-11929728.09,,1907156.98,1812778779.32,4368119.52,,6005451.64,,1811141447.2,351666921.11,,1459474526.09,1459474526.09,,1002869378.39,,456605147.7,266729453.47,138127461.56,1203383.33,,,1203383.33,,136924078.23,,,,,,,,,136924078.23,,128601991.91,1726203979.56,1140996839.95,585207139.61,0.731,,定期报告,未审计,20231031,CNY,合并期末,2022-10-27T17:37:19
20220630,7507011281.04,7507011281.04,,,,,,6082071615.13,3772844726.04,,,,,,,,,91272657.05,71903882.27,1460075245.78,679720187.16,6254916.83,56955006.49,,686997.14,-871507.5,,,,-84441.72,,,,17866517.96,-76254932.19,-13992203.58,,1267064.86,1354428668.38,3759646.62,,4992845.16,,1353195469.84,264294245.87,,1088901223.97,1088901223.97,,743477955.86,,345423268.1,120868214.83,62573795.63,1141477.84,,,1141477.84,,61432317.79,,,,,,,,,61432317.79,,58294419.2,1209769438.8,806051751.49,403717687.31,0.542,,定期报告,未审计,20230830,CNY,合并期末,2022-08-30T17:37:14
20220331,3953698821.02,3953698821.02,,,,,,3265649078.99,2045888788.14,,,,,,,,,46532679.48,32473405.94,784042047.02,353623129.68,3089028.73,27765441.48,,-2712335.14,-1904064.94,,,,-17525.64,,,,7090832.93,,-4826101.04,,356956.6,687941569.74,1909149.28,,1258439.88,,688592279.14,121429197.67,,567163081.47,567163081.47,,399961569.63,,167201511.84,-18879932.5,-9781715.03,332434.45,,,332434.45,,-10114149.48,,,,,,,,,-10114149.48,,-9098217.47,548283148.97,390179854.6,158103294.37,0.292,,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T15:42:04
20211231,14603100739.78,14603100739.78,,,,,,12093055194.33,7648481567.87,,,,,,,,,154866527.14,175947130.93,2748393778.82,1335467120.92,29899068.65,127351544.77,,9343298.96,102656.42,,,,,,,,41953700.48,-222218325.57,-11124593.79,,427295.11,2328426920.64,4442403.32,,5594455.64,,2327274868.32,436514409.25,,1890760459.07,1890760459.07,,1227372820.22,,663387638.85,-82930130.59,-41095768.35,-275186.18,,,-275186.18,,-40820582.17,,,,,,,,,-40820582.17,,-41834362.24,1807830328.48,1186277051.87,621553276.61,0.895,,定期报告,是,20230328,CNY,合并期末,2022-03-26T11:07:05
20210930,10683183324.41,10683183324.41,,,,,,8909080849.06,5559375304.15,,,,,,,,,108073331.4,99268069.73,2150025036.81,969101138.19,23237968.78,94196876.03,,469388.46,230074.53,,,,,,,,20007586.42,-55912732.32,-19300431.98,,5926.28,1719372212.21,13805835.91,,7809801.96,,1725368246.16,321590258.87,,1403777987.29,1403777987.29,,919998676.91,,483779310.38,-29070920.57,-15044369.46,-96400.31,,,-96400.31,,-14947969.15,,,,,,,,,-14947969.15,,-14026551.11,1374707066.72,904954307.45,469752759.27,0.671,,定期报告,未审计,20221028,CNY,合并期末,2021-10-29T17:37:05
20210630,7359295238.03,7359295238.03,,,,,,6073997242.22,3829217691.08,,,,,,,,,80657622.11,50804517.44,1422367782.02,672932395.67,18017233.9,63144000.51,,-558315.72,170864.17,,,,,,,,13206824.76,-43141410.49,-19167596.62,,-64750.74,1235572747.0,8229307.13,,2446416.01,,1241355638.12,251111449.49,,990244188.63,990244188.63,,624128534.09,,366115654.54,-28202608.75,-14608071.63,553026.95,,,553026.95,,-15161098.58,,,,,,,,,-15161098.58,,-13594537.12,962041579.88,609520462.46,352521117.42,0.455,,定期报告,未审计,20220831,CNY,合并期末,2021-08-25T16:02:04
20210331,3706471529.65,3706471529.65,,,,,,3095357698.18,1974415518.06,,,,,,,,,34508227.39,15669651.85,702732090.58,360376054.06,7656156.24,29700321.91,,-970264.19,39439.47,,,,,,,,7775554.35,-8845545.92,-10085509.8,,-226977.69,598761088.22,398848.09,,1136913.92,,598023022.39,110904207.75,,487118814.64,487118814.64,,318415643.66,,168703170.98,11736424.7,6075472.56,562680.1,,,562680.1,,5512792.46,,,,,,,,,5512792.46,,5660952.14,498855239.34,324491116.22,174364123.12,0.232,,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T15:42:04
20201231,12825879050.96,12825879050.96,,,,,,10740027174.38,6792069655.66,,,,,,,,,136844632.07,138124050.67,2473223340.57,1235707484.3,-35941988.89,53239639.8,,599427.93,-756416.52,,,,,,,,56399101.04,-112679017.32,-38239094.13,,12588202.94,2004520497.04,3361263.13,,24964780.05,,1982916980.12,366553674.93,,1616363305.19,1616363305.19,,1031440914.95,,584922390.24,-156817537.29,-78362332.96,-2228871.35,,,-2228871.35,,-76133461.61,,,,,,,,,-76133461.61,,-78455204.33,1459545767.9,953078581.99,506467185.91,0.752,,定期报告,是,20220326,CNY,合并期末,2021-03-29T18:42:03
20200930,9053192508.48,9053192508.48,,,,,,7664609267.85,4715459552.59,,,,,,,,,96922244.39,65603062.36,1921872914.79,891320802.36,-26569308.64,40972983.58,,-503212.9,-1257157.16,,,,,,,,40204019.91,-10130138.45,-13029684.06,,-161280.85,1404962944.28,1258221.34,,19557121.57,,1386664044.05,257747899.81,,1128916144.24,1128916144.24,,715031825.03,,413884319.21,-51815887.4,-26835871.93,-1918597.7,,,-1918597.7,,-24917274.23,,,,,,,,,-24917274.23,,-24980015.47,1077100256.84,688195953.1,388904303.74,0.521,,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T18:47:02
20200630,6003602958.74,6003602958.74,,,,,,5074008989.07,3093009776.82,,,,,,,,,69856543.13,43335358.75,1288188901.0,600311638.0,-20693228.63,27258113.91,,-495879.88,-1183893.75,,,,,,,,24550109.11,-10128706.25,-12993245.73,,-169863.06,930356383.86,816941.53,,16598845.87,,914574479.52,173993264.05,,740581215.47,740581215.47,,480441193.99,,260140021.48,40645416.08,21092411.38,-1931802.97,,,-1931802.97,,23024214.35,,,,,,,,,23024214.35,,19553004.7,781226631.55,501533605.37,279693026.18,0.35,,定期报告,未审计,20210826,CNY,合并期末,2020-08-28T17:17:03
20200331,3029999843.16,3029999843.16,,,,,,2586396838.35,1510227399.31,,,,,,,,,34855347.2,18032712.89,716567476.61,314051163.33,-7337260.99,13028646.7,,-499907.65,-807022.14,,,,,,,,6923639.18,,81792.05,,-217445.84,449891082.55,380393.15,,9217548.64,,441053927.06,82948187.92,,358105739.14,358105739.14,,238978450.08,,119127289.06,33265904.91,17299147.59,-1790684.4,,,-1790684.4,,19089831.99,,,,,,,,,19089831.99,,15966757.32,391371644.05,256277597.67,135094046.38,0.174,,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T19:32:02
20191231,13277123199.46,13277123199.46,,,,,,11250464607.98,7068155605.9,,,,,,,,,132548248.55,111490556.36,2622264187.21,1346007515.26,-30001505.3,45155539.17,,535371.68,-1660804.99,,,,,,,,35980039.75,-128350722.66,-17889740.05,,51199794.59,1968133334.79,10837239.16,,12279626.59,,1966690947.36,405089618.97,,1561601328.39,1561601328.39,,985435905.02,,576165423.37,59012162.81,31003355.46,-2030487.5,,,-2030487.5,,33033842.96,,,,,,,,,33033842.96,,28008807.35,1620613491.2,1016439260.48,604174230.72,0.719,,定期报告,是,20210330,CNY,合并期末,2021-03-29T18:42:03
20190930,9958910867.19,9958910867.19,,,,,,8251194954.82,5079547222.96,,,,,,,,,99020540.08,63003099.24,2060205895.53,987120766.96,-37702569.95,22405471.46,,473820.99,-1299514.04,,,,,,,,14422991.09,-9575248.34,-11020627.53,,37065.75,1702053914.33,4053187.39,,5665678.38,,1700441423.34,312421721.7,,1388019701.64,1388019701.64,,850127347.41,,537892354.23,75640314.33,39179281.97,-1935707.75,,,-1935707.75,,41114989.72,,,,,,,,,41114989.72,,36461032.36,1463660015.97,889306629.38,574353386.59,0.62,,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,7156776468.66,7156776468.66,,,,,,5826136115.13,3623540500.14,,,,,,,,,78308439.91,44503108.69,1432735714.43,674679965.92,-27631613.96,12163125.64,,132221.39,-517419.65,,,,,,,,9158642.09,-10591965.96,-10406700.32,,94298.48,1319026849.21,3829323.9,,2985448.46,,1319870724.65,241287094.5,,1078583630.15,1078583630.15,,660687214.79,,417896415.36,11039477.23,5716368.92,-939676.16,,,-939676.16,,6656045.08,,,,,,,,,6656045.08,,5323108.31,1089623107.38,666403583.71,423219523.67,0.482,,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,3911034070.83,3911034070.83,,,,,,3231713332.21,2055514616.56,,,,,,,,,41233248.38,19333026.8,794480193.09,333530593.0,-12378345.62,6359731.47,,-594744.61,-904330.86,,,,,,,,5441713.94,91008.08,,,-71398.06,684187317.97,2898309.28,,890984.1,,686194643.15,118037269.87,,568157373.28,568157373.28,,349112557.44,,219044815.84,-50649500.42,-26243455.69,580556.44,,,580556.44,,-26824012.13,,,,,,,,,-26824012.13,,-24406044.73,517507872.86,322869101.75,194638771.11,0.255,,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,14208636446.88,14208636446.88,,,,,,11991898197.22,7566524185.96,,,,,,,,,156869005.21,92911527.87,2952747181.91,1245199659.89,-22353363.62,23292240.29,,1089893.91,-4090129.71,,,,,,,,43011430.42,-127121016.17,,,143355337.64,2277073895.46,6719665.46,,29223480.58,,2254570080.34,432036062.77,,1822534017.57,1822534017.57,,1134283847.11,,688250170.46,105571792.09,53102405.21,,,,,,53102405.21,,65331.82,,,,,,,53037073.39,,52469386.88,1928105809.66,1187386252.32,740719557.34,0.827,,定期报告,是,20200403,CNY,合并期末,2020-03-13T16:00:40
20180930,10476993964.78,10476993964.78,,,,,,8706861324.63,5425308025.45,,,,,,,,,120660433.34,50044138.34,2155945417.76,966180331.11,-11277021.37,19761809.15,,-2726708.92,-3344401.65,,,,,,,,21928316.82,-2221011.36,-11334667.07,,-948780.61,1774829789.01,8456964.44,,6969253.48,,1776317499.97,327759768.96,,1448557731.01,1448557731.01,,849761832.34,,598795898.67,118859328.3,61595585.6,,,,,,61595585.6,,476431.45,,,,,,,61119154.15,,57263742.7,1567417059.31,911357417.94,656059641.37,0.62,,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,7267025863.9,7267025863.9,,,,,,5944433923.29,3651226895.59,,,,,,,,,88494562.49,29386778.86,1525992402.18,657208673.15,-7875388.98,13137882.52,,-2076493.36,-2309841.98,,,,,,,,8131077.07,-2358055.93,-11502801.15,,-50123.96,1314735543.28,8245881.9,,6470422.92,,1316511002.26,240315380.85,,1076195621.41,1076195621.41,,639372953.44,,436822667.97,18099478.97,9384481.76,,,,,,9384481.76,,465467.19,,,,,,,8919014.57,,8714997.21,1094295100.38,648757435.2,445537665.18,0.466,,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T16:00:40
20180331,3664398831.23,3664398831.23,,,,,,3014833054.06,1900287700.23,,,,,,,,,41068533.73,7701208.26,748767888.33,314435093.77,2572784.74,8466489.94,,-894867.8,-934225.12,,,,,,,,5201284.94,,,,273.5,653872467.81,353781.43,,416285.39,,653809963.85,115558273.77,,538251690.08,538251690.08,,316863784.72,,221387905.36,-80269645.39,-41624009.13,,,,,,-41624009.13,,548231.63,,,,,,,-42172240.76,,-38645636.26,457982044.69,275239775.59,182742269.1,0.231,,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,13375966344.01,13375966344.01,,,,,,11266690710.62,7191335951.39,,,,,,,,,143777416.48,91573470.01,2659258108.21,1094806165.37,343689.3,30017338.52,,4408250.24,2141136.85,,,,,,,,27160495.48,,,,-107648.57,2140736730.54,3210008.35,,3685476.84,,2140261262.05,398543935.6,,1741717326.45,1741717326.45,,1017381549.82,,724335776.63,-128964083.79,-65619848.32,,,,,,-65619848.32,,892248.21,,,,,,,-66512096.53,,-63344235.47,1612753242.66,951761701.5,660991541.16,0.742,,定期报告,是,20190326,CNY,合并期末,2020-03-13T16:00:40
20170930,9783451194.3,9783451194.3,,,,,,8096711768.07,5124597085.04,,,,,,,,,104010289.71,33616481.79,1959118352.6,853449132.51,-113053.24,23180080.15,,4133806.9,2306666.74,,,,,,,,13716368.87,,,,-877672.4,1703711929.6,4607296.33,212081.83,965964.64,1089754.23,1707353261.29,314788110.21,,1392565151.08,1392565151.08,,819323137.5,,573242013.58,-94244649.43,-49159713.83,,,,,,-49159713.83,,356606.3,,,,,,,-49516320.13,,-45084935.6,1298320501.65,770163423.67,528157077.98,0.597,,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,6999307936.35,6999307936.35,,,,,,5761771598.18,3621518903.46,,,,,,,,,76930901.03,,1429046840.91,610700951.67,1307357.94,,,3950413.18,2134108.26,,,,,,,,7949527.22,,,,-680038.36,1248756240.21,3083770.9,141865.84,373076.17,821904.2,1251466934.94,228282450.09,,1023184484.85,1023184484.85,,599802115.02,,423382369.83,-48287848.87,-24442071.63,,,,,,-24442071.63,,680713.37,,,,,,,-25122785.0,,-23845777.24,974896635.98,575360043.39,399536592.59,0.437,,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T16:00:40
20170331,3667616763.05,3667616763.05,,,,,,3067975905.35,1979729425.01,,,,,,,,,41458992.34,,732418423.68,312042463.8,3204883.45,,,2392299.0,2387657.27,,,,,,,,7587136.69,,,,,609620293.39,859563.74,44326.52,287730.5,242932.09,610192126.63,109256483.44,,500935643.19,500935643.19,,293904008.95,,207031634.24,-9111165.37,-4586551.35,,,,,,-4586551.35,,264968.28,,,,,,,-4851519.63,,-4524614.02,491824477.82,289317457.6,202507020.22,0.214,,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,12090740122.2,12090740122.2,,,,,,10206981495.91,6531700986.08,,,,,,,,,129181013.01,,2422682175.09,1061011603.61,-18610445.74,,,2843799.91,-815676.45,,,,,,,,,,,,1163885.24,1887766311.44,33402470.06,1365984.69,4322711.79,3795511.19,1916846069.71,354662908.36,,1562183161.35,1562183161.35,,933165391.02,,629017770.33,114138314.63,59247961.67,,,,,,59247961.67,,-218589.43,,,,,,,59466551.1,,54890352.96,1676321475.98,992413352.69,683908123.29,0.68,,定期报告,是,20180331,CNY,合并期末,2020-03-13T16:00:40
20160930,8896476080.24,8896476080.24,,,,,,7335788005.57,4647438998.92,,,,,,,,,83678904.12,,1818380759.0,771257949.66,-10555553.49,,,-1055526.09,-1328662.06,,,,,,,,,,,,,1559632548.58,17515421.97,192569.88,1491002.5,1090716.86,1575656968.05,288990852.95,,1286666115.1,,,758118036.12,653700.56,528548078.98,48440216.14,25269891.17,,,,,,25269891.17,,,,,,,,,25269891.17,,23170324.97,1335106331.24,783387927.29,551718403.95,0.553,0.553,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
20160630,6384786279.4,6384786279.4,,,,,,5241472427.23,3311346886.27,,,,,,,,,65522013.68,,1310617515.48,545649738.13,-13990022.32,,,53270.06,-211091.19,,,,,,,,,,,,,1143367122.23,14131967.75,107046.09,620217.01,377902.07,1156878872.97,205339794.44,,951539078.53,,,563254280.67,,388284797.86,35608537.13,18573733.2,,,,,,18573733.2,,,,,,,,,18573733.2,,17034803.93,987147615.66,581828013.87,405319601.79,0.411,0.411,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T16:00:40
20160331,3278348661.34,3278348661.34,,,,,,2751514792.67,1752817102.28,,,,,,,,,33990823.35,,690597711.82,282358918.02,-8238575.22,,,8980.66,4270.18,,,,,,,,,,,,,526842849.33,7718944.46,25365.85,263825.7,210218.55,534297968.09,93161987.64,,441135980.45,,,262388942.02,,178747038.43,-5360227.24,-2825730.77,,,,,,-2825730.77,,,,,,,,,-2825730.77,,-2534496.47,435775753.21,259563211.25,176212541.96,0.191,0.192,其他,未审计,20170429,CNY,合并期末,2020-03-13T16:00:40
