报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,294677250600.0,294677250600.0,,,,,,261382893300.0,230096038100.0,,,,,,,,,1105082900.0,14875734500.0,10222106900.0,6917820800.0,-1833890000.0,2317681200.0,,2189770600.0,1307678000.0,-384360700.0,,,215302500.0,,,,4399537600.0,-2848221100.0,-248400700.0,,13124200.0,37015470400.0,416987300.0,,266043400.0,,37166414400.0,4650152200.0,,32516262100.0,32516262100.0,,31145473600.0,,1370788600.0,-2958450600.0,-2990731800.0,-579473700.0,,57045200.0,-636518900.0,,-2411258000.0,727782000.0,,,-159457600.0,,,-3558162300.0,,578579900.0,,32281200.0,29557811600.0,28154741800.0,1403069700.0,7.0958,7.0844,定期报告,未审计,20241019,CNY,合并期末,2023-10-19T20:17:02
20230630,189246041300.0,189246041300.0,,,,,,166847523600.0,148305934100.0,,,,,,,,,638811900.0,9850086700.0,6699756700.0,4512280500.0,-3159346300.0,1450307700.0,,1417699300.0,568276700.0,-353895400.0,,,213283400.0,,,,3001582600.0,-1903493700.0,221506500.0,,8327400.0,25357423300.0,300135500.0,,188482100.0,,25469076700.0,3995875200.0,,21473201500.0,21473201500.0,,20717264500.0,,755937000.0,-1808645700.0,-1792058700.0,676431800.0,,6375700.0,670056000.0,,-2468490400.0,-100224300.0,,,-49644200.0,,,-2747614600.0,,428992600.0,,-16587000.0,19664555800.0,18925205800.0,739350000.0,4.7201,4.7125,定期报告,未审计,20240727,CNY,合并期末,2023-07-25T20:02:05
20230331,89038465300.0,89038465300.0,,,,,,79328835300.0,70101011700.0,,,,,,,,,274706600.0,4652229200.0,2916572500.0,1851067100.0,-466751900.0,694811000.0,,1527471300.0,587107500.0,-212324100.0,,,112896900.0,,,,1366836000.0,-1092544100.0,376456700.0,,15940700.0,12016687500.0,174634200.0,,179823800.0,,12011497900.0,1930890700.0,,10080607200.0,10080607200.0,,9822265100.0,,258342100.0,-2911771700.0,-2973150000.0,-2945694600.0,,26105800.0,-2971800400.0,,-27455400.0,-2071600.0,,,-2608400.0,,,85198100.0,,-107973500.0,,61378300.0,7168835500.0,6849115100.0,319720400.0,2.2407,2.2342,定期报告,未审计,20240416,CNY,合并期末,2024-04-15T18:57:02
20221231,328593987500.0,328593987500.0,,,,,,293745632000.0,262049609200.0,,,,,,,,,907484500.0,15510453500.0,11099401200.0,6978669400.0,-2799985800.0,2132375400.0,,2514538600.0,2614517000.0,-530396900.0,,,400241300.0,,,,3037344800.0,-2826926600.0,-1146247900.0,,-5322700.0,36821983100.0,159426800.0,,308553600.0,,36672856200.0,3215712700.0,,33457143500.0,33457143500.0,,30729163500.0,,2727980100.0,5046510500.0,4722980200.0,3340676900.0,,-63237900.0,3403914800.0,,1382303300.0,7040100.0,,,-27825600.0,,,257115700.0,,1145973100.0,,323530300.0,38503654000.0,35452143600.0,3051510400.0,7.1766,7.1553,定期报告,是,20240316,CNY,合并期末,2023-03-09T22:07:07
20220930,210340240500.0,210340240500.0,,,,,,191278983000.0,170480855400.0,,,,,,,,,568940800.0,10576516000.0,7023199800.0,4471553700.0,-1842082800.0,1613622800.0,,2744662400.0,2996607600.0,-363651900.0,,,262789100.0,,,,1816752000.0,-910439900.0,-515233300.0,,-1143400.0,22458644500.0,115030000.0,,246559100.0,,22327115300.0,2694951500.0,,19632163800.0,19632163800.0,,17591591700.0,,2040572100.0,3855361800.0,3617051700.0,2926257300.0,,1756600.0,2924500700.0,,690794400.0,7453800.0,,,-22370300.0,,,-697463200.0,,1403174100.0,,238310100.0,23487525600.0,21208643400.0,2278882300.0,4.1502,4.1287,定期报告,未审计,20231020,CNY,合并期末,2022-10-21T20:37:06
20220630,112971257900.0,112971257900.0,,,,,,103727259500.0,91873351200.0,,,,,,,,,325839300.0,5768093100.0,3467585200.0,2650226100.0,-357835300.0,1046506000.0,,1794546100.0,2019612300.0,-273641000.0,,,215568200.0,,,,1090096900.0,-256621000.0,-404378100.0,,-138600.0,11683072000.0,79633500.0,,52931500.0,,11709774000.0,2039812900.0,,9669961200.0,9669961200.0,,8168034600.0,,1501926500.0,1687656700.0,1833358000.0,2772095400.0,,98022100.0,2674073300.0,,-938737400.0,2594500.0,,,-3875500.0,,,-960907800.0,,23451300.0,,-145701300.0,11357617900.0,10001392700.0,1356225200.0,1.9574,1.9471,定期报告,未审计,20230726,CNY,合并期末,2022-08-23T20:17:04
20220331,48678419100.0,48678419100.0,,,,,,47132951600.0,41627574200.0,,,,,,,,,158282700.0,2568036600.0,1533477100.0,1245955100.0,-374100.0,488026200.0,,460911700.0,575976000.0,-153900600.0,,,,,,,457411100.0,5731600.0,-21970100.0,,8585900.0,2456137800.0,40882200.0,,16663900.0,,2480356100.0,504896900.0,,1975459100.0,1975459100.0,,1492804600.0,,482654500.0,-1562500300.0,-917943000.0,310208300.0,,15119000.0,295089300.0,,-1228151300.0,,,,-1333200.0,,,-1177699100.0,,-49119000.0,,-644557300.0,412958800.0,574861600.0,-161902800.0,0.6439,0.6405,定期报告,未审计,20230421,CNY,合并期末,2022-04-29T17:07:07
20211231,130355796400.0,130355796400.0,,,,,,111367290600.0,96093722300.0,,,,,,,,,486534200.0,7691427600.0,4367869400.0,3368937100.0,-641200000.0,1161100400.0,,1232699000.0,575836900.0,-328331800.0,,,,,,,1673454100.0,-2034437800.0,-13301600.0,,-23190300.0,19823729200.0,183039700.0,,119639800.0,,19887129100.0,2026399000.0,,17860730100.0,17860730100.0,,15931317900.0,,1929412300.0,3013987200.0,3081326900.0,4026035900.0,,161444500.0,3864591400.0,,-944709000.0,5459700.0,,,-14963500.0,,,-771009100.0,,-164196000.0,,-67339700.0,20874717400.0,19012644700.0,1862072600.0,6.876,6.8392,定期报告,是,20230310,CNY,合并期末,2022-04-21T21:12:04
20210930,73361545500.0,73361545500.0,,,,,,62463873100.0,53179031900.0,,,,,,,,,333383500.0,4594923300.0,2628002700.0,2226934200.0,-498402600.0,721680600.0,,122219100.0,289494800.0,-239198500.0,,,,,,,1145170700.0,-1414630600.0,139653500.0,,1510400.0,10891595600.0,68915300.0,,86822700.0,,10873688200.0,1728706700.0,,9144981500.0,9144981500.0,,7751145700.0,,1393835800.0,1207017800.0,1151569100.0,1258335600.0,,26432500.0,1231903100.0,,-106766500.0,,,,,,,-81525100.0,,-25241400.0,,55448700.0,10351999300.0,8902714800.0,1449284600.0,3.3464,3.3323,定期报告,未审计,20221022,CNY,合并期末,2021-10-27T20:37:04
20210630,44074560600.0,44074560600.0,,,,,,37698589900.0,32061735300.0,,,,,,,,,247186300.0,2793753800.0,1593220900.0,1425297200.0,-422603600.0,452359100.0,,117184300.0,225874600.0,-140130100.0,,,,,,,641625800.0,-754103800.0,-63266600.0,,-571900.0,6316838400.0,56962600.0,,38880600.0,,6334920300.0,1009812100.0,,5325108300.0,5325108300.0,,4483787600.0,,841320700.0,824254400.0,825279000.0,694177100.0,,24293800.0,669883300.0,,131101900.0,,,,,,,134627200.0,,-3525200.0,,-1024600.0,6149362700.0,5309066600.0,840296200.0,1.9416,1.9337,定期报告,未审计,20220824,CNY,合并期末,2021-08-25T21:32:08
20210331,19166685200.0,19166685200.0,,,,,,16436779100.0,13938104800.0,,,,,,,,,108324500.0,1180785400.0,691753900.0,717159200.0,-199348800.0,216287100.0,,6273500.0,39872900.0,-53660500.0,,,,,,,393117500.0,-255909600.0,-66954100.0,,-1700.0,2806431700.0,20621600.0,,31474900.0,,2795578400.0,451709100.0,,2343869400.0,2343869400.0,,1954417200.0,,389452100.0,-235029100.0,-236115200.0,-42392000.0,,,-42392000.0,,-193723200.0,,,,,,,-173725200.0,,-19998100.0,,1086100.0,2108840300.0,1718302000.0,390538300.0,0.8463,0.843,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T17:07:07
20201231,50319487700.0,50319487700.0,,,,,,43485843500.0,36349153600.0,,,,,,,,,295129900.0,3569377700.0,2216709500.0,1768115200.0,-712642400.0,640434300.0,,-117648600.0,-4027300.0,-91456100.0,,,286915900.0,,,,1135940400.0,-827489400.0,-341982500.0,,-9890400.0,6959489600.0,94318100.0,,71254200.0,,6982553400.0,878635400.0,,6103918100.0,6103918100.0,,5583338700.0,,520579300.0,505828700.0,506173300.0,152159200.0,,,152159200.0,,354014100.0,,,,,,,292241900.0,,61772200.0,,-344600.0,6609746800.0,6089512000.0,520234700.0,2.4942,2.4848,定期报告,是,20220422,CNY,合并期末,2021-04-27T23:02:04
20200930,31522480929.97,31522480929.97,,,,,,26942558120.78,22883453805.41,,,,,,,,,174855655.78,2120160102.4,1301071521.09,1154240525.66,-691223489.56,386867863.89,,-343565018.81,-53737069.45,-76970709.94,,,286915936.0,,,,919140985.15,-817760655.74,-196234356.72,,,4428419699.07,51173766.54,,45152299.35,,4434441166.26,752230680.19,,3682210486.07,3682210486.07,,3356875043.55,,325335442.52,287180494.46,273063882.08,104965474.14,,,104965474.14,,168098407.94,,,,,,,163427476.99,,4670930.95,,14116612.38,3969390980.53,3629938925.63,339452054.9,1.5243,1.519,定期报告,未审计,20211028,CNY,合并期末,2020-10-27T21:32:03
20200630,18829453132.97,18829453132.97,,,,,,16316905675.63,13717117142.14,,,,,,,,,101445380.16,1298453447.42,792140085.18,809663593.83,-401913973.1,256688048.79,,-406292308.07,-88395180.45,-36918733.53,,,286915936.0,,,,661224809.3,-338341629.6,-122013541.29,,,2594040723.68,25328338.96,,22713511.25,,2596655551.39,452737521.27,,2143918030.12,2143918030.12,,1937281090.5,,206636939.62,42364310.59,30209021.94,108157894.49,,,108157894.49,,-77948872.55,,,,,,,-83413031.76,,5464159.21,,12155288.65,2186282340.71,1967490112.44,218792228.27,0.8833,0.8805,定期报告,未审计,20210826,CNY,合并期末,2020-08-26T21:47:03
20200331,9030794052.46,9030794052.46,,,,,,8083173333.17,6764865485.58,,,,,,,,,54015270.55,638663048.54,352566282.28,412747503.97,-139684257.75,116204500.18,,-348146749.47,-29567547.69,-20073377.42,,,286915936.0,,,,325402261.4,-96898077.07,-8847650.66,,,1106046439.49,7194638.06,,16264436.89,,1096976640.66,191963042.83,,905013597.83,905013597.83,,742043183.2,,162970414.63,-118995658.48,-90084157.45,92601690.66,,,92601690.66,,-182685848.11,,,,,,,-241498200.21,,58812352.1,,-28911501.03,786017939.35,651959025.75,134058913.6,0.3406,0.3396,定期报告,未审计,20210430,CNY,合并期末,2020-04-28T04:47:03
20191231,45788020642.41,45788020642.41,,,,,,38954702306.61,32482760512.62,,,,,,,,,272228105.62,2992107516.52,2156553541.51,1832673929.87,-781621299.53,289254465.49,,-79604902.02,-11899568.84,-100357220.91,,,27331582.1,,,,646371587.96,-1434329163.69,-235676386.11,,1382204.06,5758793258.1,62428112.63,,60456806.48,,5760764564.25,748090666.38,,5012673897.87,5012673897.87,,4560307432.71,,452366465.16,957658852.86,957658852.86,11970230.92,,,11970230.92,,945688621.94,,,,,,,912685843.66,,33002778.28,,,5970332750.73,5517966285.57,452366465.16,2.0937,2.0887,定期报告,是,20210428,CNY,合并期末,2020-04-25T04:02:03
20190930,32855706536.08,32855706536.08,,,,,,28232811184.23,23301405480.87,,,,,,,,,201508967.69,2255954070.6,1477529588.94,1629018744.75,-632605668.62,192122654.09,,-62620220.59,-7917302.55,-76524275.83,,,,,,,543898923.89,-550692987.35,-111111075.91,,3908023.95,4446278015.84,46102640.95,,34688668.76,,4457691988.03,697474456.56,,3760217531.47,3760217531.47,,3464305267.56,,295912263.91,971764392.34,971764392.34,65664173.19,,,65664173.19,,906100219.15,,,,,,,885536501.38,,20563717.77,,,4731981923.81,4436069659.9,295912263.91,1.6002,1.5959,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T16:00:40
20190630,20263844170.44,20263844170.44,,,,,,17195709569.71,14226726997.42,,,,,,,,,117905051.7,1413111807.02,804073640.0,1061946966.06,-428054892.49,119945783.05,,-45894420.7,-6203272.34,-54702130.24,,,,,,,320326562.81,-421525991.07,-108796594.66,,305715.96,2812549873.07,10005017.82,,17588816.33,,2804966074.56,458470774.12,,2346495300.44,2346495300.44,,2102435142.7,,244060157.74,235561659.09,235561659.09,14852231.48,,,14852231.48,,220709427.61,,,,,,,210142219.32,,10567208.29,,,2582056959.53,2337996801.79,244060157.74,0.9674,0.9666,定期报告,未审计,20200827,CNY,合并期末,2020-03-13T16:00:40
20190331,9981855666.38,9981855666.38,,,,,,8715649930.49,7116134804.4,,,,,,,,,86639222.05,748586098.54,401176198.42,525048115.72,-161934508.64,58662867.4,,-34669685.59,2097769.4,-51472162.92,,,,,,,140048004.85,-36205911.5,-14562508.92,,309492.28,1321125127.01,6548666.78,,5256479.6,,1322417314.19,205595113.39,,1116822200.8,1116822200.8,,1047233226.95,,69588973.85,161477040.74,161477040.74,45489165.42,,,45489165.42,,115987875.32,,45489165.42,,,,,112947978.31,,3039897.01,,,1278299241.54,1208710267.69,69588973.85,0.4821,0.4816,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T16:00:40
20181231,29611265434.22,29611265434.22,,,,,,24754263221.37,19902284153.15,,,,,,,,,171183911.7,1991000384.84,1378868425.55,1590659572.27,-279733226.14,204435332.83,,184397531.48,-4264014.31,,,,-314247518.1,,,,507775215.03,-974912150.01,,,-91538964.57,4168476326.68,62303262.42,,25966337.17,,4204813251.93,468916764.21,,3735896487.72,3735896487.72,,3387035207.64,,348861280.08,-585339219.51,-585339219.51,,,,,,-585339219.51,,-479991456.67,,,,,-114273400.88,-114273400.88,8925638.04,,,3150557268.21,2801695988.13,348861280.08,1.6412,1.6407,定期报告,是,20200425,CNY,合并期末,2020-03-13T16:00:40
20180930,19135923760.37,19135923760.37,,,,,,16079769296.05,13150477803.26,,,,,,,,,101462647.63,1147847744.19,846876034.25,983822491.58,-150717424.86,234936100.17,,69427412.54,9583242.07,,,,,,,,428063659.07,-454657985.55,,,-27261442.67,3071726107.71,15983636.65,,4285602.67,,3083424141.69,441187671.13,,2642236470.56,2642236470.56,,2378500010.06,,263736460.5,-208586704.74,-208586704.74,,,,,,-208586704.74,,-183992895.29,,,,,-12906436.54,-12906436.54,-11687372.91,,,2433649765.82,2169913305.32,263736460.5,1.1731,1.1731,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T16:00:40
20180630,9359580668.12,9359580668.12,,,,,,8213086892.21,6431566540.72,,,,,,,,,35368966.71,718220037.49,448795383.07,602115311.85,-22979347.63,118375280.93,,59838864.61,20009437.82,,,,,,,,219031411.29,-207126112.45,,,-2444993.47,1215792945.89,8159715.82,,3277772.87,,1220674888.84,150781194.54,,1069893694.3,1069893694.3,,910954288.0,,158939406.3,-176351133.34,-176351133.34,,,,,,-176351133.34,,-197312625.0,,,,,7653620.65,7653620.65,13307871.01,,,893542560.96,734603154.66,158939406.3,0.4659,0.4659,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T16:00:40
20180331,3711641230.77,3711641230.77,,,,,,3353698085.04,2495640398.99,,,,,,,,,14792182.15,273619851.91,147749265.04,291413743.46,2765177.74,53201688.8,,27972938.86,12043585.12,,,,,,,,154301180.68,,,,-328223.0,539889042.27,3447660.53,,2328501.22,,541008201.58,71743712.87,,469264488.71,469264488.71,,413347159.22,,55917329.49,3179274.31,3179274.31,,,,,,3179274.31,,1211250.0,,,,,2244336.55,2244336.55,-276312.24,,,472443763.02,416526433.53,55917329.49,0.21,0.21,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,19996860806.33,19996860806.33,,,,,,16875255721.27,12740187148.7,,,,,,,,,95900521.0,1631900455.51,795766091.83,1324587823.0,42169650.35,98824909.51,,1344305303.77,-49976783.37,,,,,,,,444421648.35,,,,-78311541.52,4832020495.66,18655542.93,,2575814.31,,4848100224.28,654043646.62,,4194056577.66,4194056577.66,,3877954869.7,,316101707.96,246933121.24,246933121.24,,,,,,246933121.24,,238010625.0,,,,,,8302271.33,620224.91,,,4440989698.9,4124887990.94,316101707.96,2.0084,0.0,定期报告,是,20190425,CNY,合并期末,2020-03-13T16:00:40
20170930,11970899899.45,11970899899.45,,,,,,10402804866.65,7697664142.61,,,,,,,,,44337735.52,1078587833.4,504161719.26,905233643.98,57697766.78,85878529.21,,1344112981.19,-19477989.06,,,,,,,,383329988.06,,,,-2337855.65,3293200146.4,13549843.33,,4540268.55,,3302209721.18,470922060.98,,2831287660.2,2831287660.2,,2570510205.15,,260777455.05,344145542.58,344145542.58,,,,,,344145542.58,,340966875.0,,,,,,2405784.82,772882.76,,,3175433202.78,2914655747.73,260777455.05,1.33,1.33,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T16:00:40
20170630,6294695149.0,6294695149.0,,,,,,5530001550.73,3934602921.36,,,,,,,,,24025547.56,,270006634.06,1204054955.64,48134260.94,,,1245985248.03,-13175301.07,,,,,,,,272161186.15,,,,-2279731.13,2280560301.32,6975111.56,4747.87,541419.64,2284479.0,2286993993.24,312073095.21,,1974920898.03,1974920898.03,,1811112197.17,,163808700.86,311938229.49,311938229.49,,,,,,311938229.49,,311291250.0,,,,,,,646979.49,,,2286859127.52,2123050426.66,163808700.86,0.9499,,定期报告,未审计,20180824,CNY,合并期末,2020-03-13T16:00:40
20170331,1454385691.84,1454385691.84,,,,,,1551974320.73,905259335.22,,,,,,,,,4410984.45,,74633237.11,538433567.86,29237196.09,,,85172231.78,-12978308.38,,,,,,,,,,,,-322076.28,-12738473.39,43140845.75,,31953.67,,30370418.69,13875218.84,,16495199.85,16495199.85,,-11687915.1,,35990121.09,81363.73,81363.73,,,,,,81363.73,,,,,,,,,81363.73,,,24383569.72,-11606551.37,35990121.09,-0.0189,,招股说明书/意向书,未审计,20180522,CNY,合并期末,2020-03-13T16:00:40
