报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20210930,7822954875.84,7822954875.84,,,,,,6912664735.68,6183018851.3,,,,,,,,,49602159.21,356091130.62,98829076.93,217646521.29,7476996.33,13824471.37,,18161212.31,11327356.01,,,,-2131417.11,,,,16381269.53,-12811058.07,-44969212.77,,-2228051.57,882692882.48,8722995.74,,762496.26,,890653381.96,129490592.29,,761162789.67,761162789.67,,753326574.59,,7836215.08,394987.64,535117.89,,,,,,535117.89,,,,,,,,,535117.89,,-140130.25,761557777.31,753861692.48,7696084.83,0.69,0.69,定期报告,未审计,20221028,CNY,合并期末,2021-10-21T17:17:04
20210630,4916747063.2,4916747063.2,,,,,,4363907911.44,3890647152.66,,,,,,,,,33834421.64,233873710.58,67811133.02,138616680.48,-875186.94,8718663.63,,12766068.35,8441193.7,,,,-2613733.23,,,,11183175.51,-9508691.87,-25601468.87,,-1258747.17,537805754.48,6804870.6,,436761.83,,544173863.25,80832042.8,,463341820.45,463341820.45,,459702187.79,,3639632.66,1955317.48,1934152.65,,,,,,1934152.65,,,,,,,,,1934152.65,,21164.83,465297137.93,461636340.44,3660797.49,0.42,0.42,定期报告,未审计,20220826,CNY,合并期末,2021-08-19T16:02:03
20210331,2426455130.26,2426455130.26,,,,,,2133614441.41,1894256732.08,,,,,,,,,18360189.54,110915721.16,38141905.48,70684290.31,1255602.84,3204293.49,,5026352.88,5026352.88,,,,-2601553.53,,,,3823678.85,-2938508.62,-7124936.72,,-1305945.89,287719775.82,5102967.19,,182916.62,,292639826.39,44253958.94,,248385867.45,248385867.45,,246045799.62,,2340067.83,-681823.71,-717548.17,,,,,,-717548.17,,,,,,,,,-717548.17,,35724.46,247704043.74,245328251.45,2375792.29,0.22,0.22,定期报告,未审计,20220422,CNY,合并期末,2021-04-26T16:42:04
20201231,6511094914.05,6511094914.05,,,,,,5848025496.26,5034014528.39,,,,,,,,,58072530.91,354851747.66,123896252.24,233071874.47,44118562.59,19744058.04,,43244216.77,25080033.26,,,,,,,,33135066.17,-22439872.62,-19654766.99,,8747482.63,706101543.75,5654672.25,,1670025.65,,710086190.35,79951976.75,,630134213.6,630134213.6,,628200888.31,,1933325.29,-16254480.41,-16250685.21,,,,,,-16250685.21,,,,,,,,,-16250685.21,,-3795.2,613879733.19,611950203.1,1929530.09,0.6,0.6,定期报告,是,20220415,CNY,合并期末,2021-04-19T19:42:04
20200930,4318660824.32,4318660824.32,,,,,,3884957855.62,3315613654.21,,,,,,,,,41217043.68,258286237.27,83260162.34,153141352.9,33439405.22,16406066.43,,26349236.27,10317128.23,,,,,,,,15395818.75,-1893938.0,-4361023.63,,-1456548.64,467736513.45,4013174.53,,1040549.28,,470709138.7,81701437.05,,389007701.65,389007701.65,,387433068.41,,1574633.24,-13617124.13,-13617124.13,,,,,,-13617124.13,,,,,,,,,-13617124.13,,,375390577.52,373815944.28,1574633.24,0.37,0.37,定期报告,未审计,20211022,CNY,合并期末,2020-10-19T18:47:03
20200630,2562015814.84,2562015814.84,,,,,,2326053060.58,1972469869.51,,,,,,,,,25195019.57,165130113.43,48374902.8,100232074.78,14651080.49,13230815.39,,17689222.45,6747676.66,,,,,,,,9330641.71,-1976118.6,5903018.41,,-1048280.34,265861237.89,2773493.5,,773265.73,,267861465.66,52311704.48,,215549761.18,215549761.18,,215983238.5,,-433477.32,-10939297.92,-10939297.92,,,,,,-10939297.92,,,,,,,,,-10939297.92,,,204610463.26,205043940.58,-433477.32,0.2,0.2,定期报告,未审计,20210820,CNY,合并期末,2020-08-20T19:22:03
20200331,1208384143.64,1208384143.64,,,,,,1089459177.45,913567369.47,,,,,,,,,12935128.46,75171030.35,30190256.89,50133477.07,7461915.21,6591803.93,,3024203.44,530061.93,,,,,,,,4138818.29,-2165568.31,21196329.61,,-996887.07,144121862.15,1139033.45,,76183.25,,145184712.35,31242998.07,,113941714.28,113941714.28,,113693185.36,,248528.92,-9137407.69,-9137407.69,,,,,,-9137407.69,,,,,,,,,-9137407.69,,,104804306.59,104555777.67,248528.92,0.11,0.11,定期报告,未审计,20210427,CNY,合并期末,2020-04-29T03:07:04
20191231,5358953813.6,5358953813.6,,,,,,4834412471.77,3949993344.06,,,,,,,,,50291733.24,314307191.22,287078723.04,229643454.4,3098025.81,28508893.08,,51436523.06,24507700.52,,,,,,,,26527210.85,-50422877.45,-15023695.09,,-5522498.81,531536004.39,1290893.65,,4074491.48,,528752406.56,68705774.54,,460046632.02,460046632.02,,456205818.45,,3840813.57,-1678822.61,-1787225.14,,,,,,-1787225.14,,,,,,,,,-1787225.14,,108402.53,458367809.41,454418593.31,3949216.1,0.43,0.43,定期报告,是,20210420,CNY,合并期末,2020-04-29T03:07:04
20190930,3765837462.16,3765837462.16,,,,,,3396212756.35,2781161202.71,,,,,,,,,34006226.09,235689535.78,193296058.18,156696092.7,-4636359.11,21244644.93,,32326730.71,15587654.43,,,,,,,,10543182.36,-6287984.58,2175398.68,,-1272948.11,407109084.87,3360958.11,,2623502.47,,407846540.51,66362538.35,,341484002.16,341484002.16,,337412661.57,,4071340.59,-2899440.82,-2899440.82,,,,,,-2899440.82,,,,,,,,,-2899440.82,,,338584561.34,334513220.75,4071340.59,0.32,0.32,定期报告,未审计,20201020,CNY,合并期末,2020-03-13T16:00:40
20190630,2438286502.12,2438286502.12,,,,,,2209864083.15,1803691592.73,,,,,,,,,21103319.28,152503130.29,124538564.71,106742122.44,1285353.7,13799582.18,,16965647.08,9374038.3,,,,,,,,7279585.1,-868932.25,4578560.77,,-1007854.81,255369424.86,1182159.94,,613681.47,,255937903.33,45235334.4,,210702568.93,210702568.93,,210689189.02,,13379.91,-327618.77,-327618.77,,,,,,-327618.77,,,,,,,,,-327618.77,,,210374950.16,210361570.25,13379.91,0.2,0.2,定期报告,未审计,20200821,CNY,合并期末,2020-03-13T16:00:40
20190331,1245540936.03,1245540936.03,,,,,,1128038437.53,918210255.15,,,,,,,,,11703823.67,73064627.03,66369412.01,52465782.65,6224537.02,6484141.05,,8609415.72,5036798.62,,,,,,,,3492097.98,5772159.72,,,-166676.53,135209495.39,221623.99,,314726.98,,135116392.4,22233426.93,,112882965.47,112882965.47,,113539262.53,,-656297.06,-1156162.02,-1156162.02,,,,,,-1156162.02,,,,,,,,,-1156162.02,,,111726803.45,112383100.51,-656297.06,0.16,0.16,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,5984017661.79,5984017661.79,,,,,,5219564300.62,4375041434.01,,,,,,,,,44609788.2,287506882.28,290218057.31,217624576.83,4563561.99,25764917.11,,100965665.79,32668508.52,,,,,,,,12545435.48,-8354549.98,,,-695736.25,868914176.21,11522194.44,,3221820.58,,877214550.07,121892890.86,,755321659.21,755321659.21,,753316112.69,,2005546.52,-1190274.08,-1118213.2,,,,,,-1118213.2,,,,,,,,,-1118213.2,,-72060.88,754131385.13,752197899.49,1933485.64,0.71,0.71,定期报告,是,20200429,CNY,合并期末,2020-03-13T16:00:40
20180930,4456387619.89,4456387619.89,,,,,,3818204250.92,3210182379.0,,,,,,,,,34084815.37,215490648.74,208068282.52,149375093.22,1003032.07,21359451.36,,73927836.27,22915219.34,,,,,,,,1754334.91,1059874.69,,,-155809.99,714769604.85,21600001.96,,5228601.27,,731141005.54,112353501.21,,618787504.33,618787504.33,,617136976.84,,1650527.49,-1653585.54,-1653585.54,,,,,,-1653585.54,,,,,,,,,-1653585.54,,,617133918.79,615483391.3,1650527.49,0.58,0.58,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T16:00:40
20180630,3074953385.65,3074953385.65,,,,,,2626598561.36,2214380580.03,,,,,,,,,25364587.94,139277030.01,143200188.2,94794118.25,9582056.93,16537897.6,,59087965.99,17297606.08,,,,,,,,1333294.24,-4972333.69,,,-57982.12,503745768.71,12131003.63,,1128871.95,,514747900.39,77676797.92,,437071102.47,437071102.47,,436794770.21,,276332.26,-1594660.98,-1594660.98,,,,,,-1594660.98,,,,,,,,,-1594660.98,,,435476441.49,435200109.23,276332.26,0.41,0.41,定期报告,未审计,20190822,CNY,合并期末,2020-03-13T16:00:40
20180331,1497264959.99,1497264959.99,,,,,,1280684632.41,1061907811.04,,,,,,,,,12053308.5,58173941.95,75735725.71,53758492.65,16663487.82,7787708.33,,20619638.37,9035043.24,,,,,,,,529297.19,,,,-7317.92,237721945.22,430422.94,,1086391.08,,237065977.08,37667536.89,,199398440.19,199398440.19,,199431687.96,,-33247.77,-157859.59,-157859.59,,,,,,-157859.59,,,,,,,,,-157859.59,,,199240580.6,199273828.37,-33247.77,0.27,0.27,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,5090219715.78,5090219715.78,,,,,,4341390191.68,3612667196.91,,,,,,,,,42079965.29,226644941.18,269379394.64,169640697.23,16492427.96,12996752.77,,43307857.03,37135615.93,,,,,,,,16437919.39,,,,-264736.39,808310564.13,54183656.55,,3042869.53,,859451351.15,118961861.44,,740489489.71,740489489.71,,738000258.97,,2489230.74,-1335813.26,-1335813.26,,,,,,-1335813.26,,,,,,,,,-1335813.26,,,739153676.45,736664445.71,2489230.74,1.06,1.06,定期报告,是,20190419,CNY,合并期末,2020-03-13T16:00:40
20170930,3540372390.17,3540372390.17,,,,,,2996153890.3,2505246131.84,,,,,,,,,27853554.91,163805776.09,184617248.19,118875616.28,9882787.74,7057273.71,,40493243.95,24189500.67,,,,,,,,2371645.64,,,,-679528.55,586403860.91,62122678.2,3670.95,2918475.66,1732717.58,645608063.45,94342117.48,,551265945.97,551265945.97,,551083493.89,,182452.08,-256316.32,-241244.87,,,,,,-241244.87,,,,,,,,,-241244.87,,-15071.45,551009629.65,550842249.02,167380.63,0.81,0.81,定期报告,未审计,20181025,CNY,合并期末,2020-03-13T16:00:40
20170630,2336417785.82,2336417785.82,,,,,,1948005387.19,1637650273.1,,,,,,,,,15661925.6,,116112640.12,185568484.21,5578245.08,,,16803398.21,13944957.98,,,,,,,,2228645.64,,,,-679528.55,406764913.93,53533723.21,3670.95,3237642.03,683199.5,457060995.11,69675643.14,,387385351.97,387385351.97,,387028893.79,,356458.18,-3363.52,-3363.52,,,,,,-3363.52,,,,,,,,,-3363.52,,,387381988.45,387025530.27,356458.18,0.58,0.58,定期报告,未审计,20180824,CNY,合并期末,2020-03-13T16:00:40
20170331,1166425017.37,1166425017.37,,,,,,975970950.17,815060582.0,,,,,,,,,8742505.3,,58805387.65,89496980.39,1463547.98,,,7629885.52,7441795.91,,,,,,,,274687.5,,,,6177.54,198364817.76,593367.99,10073.5,468574.48,3895.96,198489611.27,25723951.0,,172765660.27,172765660.27,,172637346.89,,128313.38,-4819.68,-4819.68,,,,,,-4819.68,,,,,,,,,-4819.68,,,172760840.59,172632527.21,128313.38,0.27,0.27,其他,未审计,20180425,CNY,合并期末,2020-03-13T16:00:40
20161231,3937723916.66,3937723916.66,,,,,,3276274147.1,2707534702.86,,,,,,,,,31203037.85,,201495158.87,331729925.24,-24847834.87,,,36931492.9,29702777.08,,,,,,,,,,,,59675.85,698440938.31,24907803.4,119029.5,8274162.39,2185828.26,715074579.32,99397196.41,,615677382.91,615677382.91,,615689649.91,,-12267.0,-247010.18,-247010.18,,,,,,-247010.18,,,,,,,,,-247010.18,,,615430372.73,615442639.73,-12267.0,0.95,0.95,定期报告,是,20180420,CNY,合并期末,2020-03-13T16:00:40
20160930,2624561139.97,2624561139.97,,,,,,2222933397.55,1831122728.13,,,,,,,,,15197791.63,,129738805.7,242569837.51,-3985703.61,,,41708105.27,18092447.55,,,,,,,,,,,,,443335847.69,51474512.6,116438.65,7000103.41,1753619.71,487810256.88,62947384.21,,424862872.67,,,423696183.36,,1166689.31,-168469.32,-85919.35,,,,,,-85919.35,,,,,,,,,-85919.35,,-82549.97,424694403.35,423610264.01,1084139.34,0.65,0.65,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T16:00:40
20160630,1667256528.48,1667256528.48,,,,,,1397587120.43,1150099678.75,,,,,,,,,8954221.66,,86584546.77,153633611.36,-3269128.81,,,14896885.34,9254004.24,,,,,,,,,,,,,284566293.39,29818373.71,614.74,3807056.41,567573.28,310577610.69,41152495.9,,269425114.79,,,268592996.21,,832118.58,-189009.59,-189009.59,,,,,,-189009.59,,,,,,,,,-189009.59,,,269236105.2,268403986.62,832118.58,0.41,0.41,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T16:00:40
20160331,789610849.25,789610849.25,,,,,,667717616.7,548404556.57,,,,,,,,,4200755.26,,44158710.83,73830928.85,-2008111.83,,,9176739.06,4693632.46,,,,,,,,,,,,,131069971.61,13869834.82,614.74,1575039.73,336715.01,143364766.7,18294645.8,,125070120.9,,,125700566.82,,-630445.92,-128998.05,-128998.05,,,,,,-128998.05,,,,,,,,,-128998.05,,,124941122.85,125571568.77,-630445.92,0.19,0.19,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T16:00:40
20151231,3007211917.95,3007211917.95,,,,,,2584284296.87,2140896419.87,,,,,,,,,16509349.74,,151474006.92,276513783.15,-9476406.46,,,40386883.02,19854649.31,,,,,,,,,,,,,463314504.1,21892024.99,192920.75,9196856.7,1907558.85,476009672.39,66290664.4,,409719007.99,,,408544881.79,,1174126.2,158554.06,158554.06,,,,,,158554.06,,,,,,,,,158554.06,,,409877562.05,408703435.85,1174126.2,0.66,0.66,定期报告,是,20170420,CNY,合并期末,2020-03-13T16:00:40
20150930,2121567415.81,2121567415.81,,,,,,1820893157.64,1519206904.43,,,,,,,,,10027657.52,,108431552.81,186359364.88,-4655907.53,,,30019378.73,14618438.66,,,,,,,,,,,,,330693636.9,16073615.05,157310.8,3572153.0,897661.45,343195098.95,48272912.74,,294922186.21,,,293203670.61,,1718515.6,123492.96,62981.41,,,,,,62981.41,,,,,,,,,62981.41,,60511.55,295045679.17,293266652.02,1779027.15,0.5,0.5,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T16:00:40
