报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20190331,8158765321.87,8158765321.87,,,,,,6815878827.93,5733077346.36,,,,,,,,,54545984.57,5172803.75,10185482.9,693624153.01,319273057.34,317040078.48,,1124747763.31,1121307359.07,,,,2355876.6,,,,57625758.1,736265.96,,,18745472.63,2547097630.54,6539275.23,,12197482.78,,2541439422.99,409253506.16,,2132185916.83,2132185916.83,,1922231042.16,,209954874.67,978124627.28,979062494.07,,,,,,979062494.07,57998442.32,,,,,,,,921064051.75,,-937866.79,3110310544.11,2901293536.23,209017007.88,0.0829,0.0829,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,38042544621.37,38042544621.37,,,,,,30746181739.85,25966578948.4,,,,,,,,,375111075.14,51556872.04,93419895.84,3050090720.18,1209424228.25,1523454505.24,,6225701538.83,3519615581.16,,,,-38601637.89,,,,748850882.15,-28890486.38,,,57717405.7,14261140583.93,107246273.76,,40622011.75,,14327764845.94,2855743742.78,,11472021103.16,11472021103.16,,10276342534.27,,1195678568.89,-954348960.96,-968204450.82,281329.23,,281329.23,,,-968485780.05,-507941517.18,-639035985.69,,,,,,,178491722.82,,13855489.86,10517672142.2,9308138083.45,1209534058.75,0.4434,0.4434,定期报告,是,20200410,CNY,合并期末,2020-03-13T16:00:40
20180930,26083892275.18,26083892275.18,,,,,,22129362092.09,18686392737.64,,,,,,,,,292019365.04,21886315.89,53067096.68,2208012762.66,867983814.18,1121348871.8,,3378128285.42,3019248924.17,,,,-288047418.91,,,,368666278.69,-20398525.61,,,25975243.39,7418854046.07,30099682.84,,4863958.62,,7444089770.29,1459141882.11,,5984947888.18,5984947888.18,,5109122994.43,,875824893.75,-506756605.84,-476701817.86,,,,,,-476701817.86,-448427065.22,24884088.08,,,,,,,-53158840.72,,-30054787.98,5478191282.34,4632421176.57,845770105.77,0.2205,0.2205,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,17509798030.81,17509798030.81,,,,,,14761901123.18,12248997637.96,,,,,,,,,263734708.81,16049522.21,34599894.26,1559381430.1,639137929.84,706399138.41,,2276398315.92,1965680956.25,,,,-282302706.34,,,,276159286.81,-18731253.0,,,5753704.97,5005174255.99,23731417.35,,3982917.98,,5024922755.36,1030698407.6,,3994224347.76,3994224347.76,,3386511356.67,,607712991.09,-33691028.03,-35766050.27,,,,,,-35766050.27,-12341833.79,-63941037.62,,,,,,,40516821.14,,2075022.24,3960533319.73,3350745306.4,609788013.33,0.1461,0.1461,定期报告,未审计,20190801,CNY,合并期末,2020-03-13T16:00:40
20180331,8643783336.98,8643783336.98,,,,,,7432710073.81,6091950568.68,,,,,,,,,194112825.04,4681381.65,12286024.41,798744155.44,330935118.59,319948740.42,,1059380205.5,1018655972.97,,,,,,,,85548492.99,,,,4961569.79,2360963531.45,11242056.64,,2067146.31,,2370138441.78,473796277.83,,1896342163.95,1896342163.95,,1650974109.93,,245368054.02,477317206.23,486487063.25,,,,,,486487063.25,657910108.35,1514970.23,,,,,,,-172938015.33,,-9169857.02,2373659370.18,2137461173.18,236198197.0,0.0712,0.0712,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,37423946226.91,37423946226.91,,,,,,29782284474.62,24808729113.49,,,,,,,,,994922632.61,45188123.34,89175138.2,2885435166.93,1017733993.28,904406202.44,,4654512150.78,1672351860.34,,,,95467448.33,,,,659502424.41,,,,162137139.68,13213280915.49,2669506093.44,,27500344.98,,15855286663.95,3008873208.02,,12846413455.93,12846413455.93,,11536191567.22,,1310221888.71,1525862566.5,1540689054.26,,,,,,1540689054.26,-156535496.28,1614768789.88,,,,,,,82455760.66,,-14826487.76,14372276022.43,13076880621.48,1295395400.95,0.4978,0.4978,定期报告,是,20190328,CNY,合并期末,2020-03-13T16:00:40
20170930,25215351178.91,25215351178.91,,,,,,20429587289.79,17595354329.25,,,,,,,,,139022224.83,27713247.25,59030550.85,2076740028.28,577088141.57,619517551.28,,2203906654.44,1058084798.94,,,,,,,,75073012.92,,,,148435886.37,7213179442.85,384076958.19,164722873.89,17998442.83,21105191.97,7579257958.21,1813768668.45,,5765489289.76,5765489289.76,,4763294170.19,,1002195119.57,540099823.07,539873476.9,,,,,,539873476.9,8926905.85,566158619.41,,,,,,,-35212048.36,,226346.17,6305589112.83,5303167647.09,1002421465.74,0.2055,0.2055,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,16718310109.76,16718310109.76,,,,,,13497741542.24,11662737458.27,,,,,,,,,93631709.74,,32921826.6,1399566654.82,354003270.68,,,1850050778.97,701648462.31,,,,,,,,50110802.92,,,,109495548.98,5230225698.39,130446100.78,125016659.72,14630731.68,19443575.3,5346041067.49,1316871618.39,,4029169449.1,4029169449.1,,3372807281.5,,656362167.6,559786943.76,565978886.13,,,,,,565978886.13,16923833.05,557456009.51,,,,,,,-8400956.43,,-6191942.37,4588956392.86,3938786167.63,650170225.23,0.1455,0.1455,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T16:00:40
20170331,7992518197.87,7992518197.87,,,,,,6620867738.22,5734336046.9,,,,,,,,,25293098.58,,15597913.4,685454464.73,160186214.61,,,329404021.3,329366813.8,,,,,,,,27258670.0,,,,59143081.08,1787456232.03,89907009.75,74465933.6,3362482.6,15356770.96,1874000759.18,430989378.32,,1443011380.86,1443011380.86,,1141577613.42,,301433767.44,1934768097.65,1936158966.24,,,,,,1936158966.24,1184419.6,1949822954.72,,,,,,,-14848408.08,,-1390868.59,3377779478.51,3077736579.66,300042898.85,0.0493,0.0493,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,31359178524.08,31359178524.08,,,,,,25601426253.34,21926328322.97,,,,,,,,,262830579.57,,40720689.03,2560258339.9,719482420.2,,,3462466326.52,2852021087.87,,,,,,,,,,,,36770071.69,9256988668.95,715632761.91,72361471.73,30736730.17,53375400.45,9941884700.69,1853983184.9,,8087901515.79,8087901515.79,,6939077201.08,,1148824314.71,-2134683261.65,-2149549173.94,,,,,,-2149549173.94,-96212439.1,-2150152840.64,,,,,,,96816105.8,,14865912.29,5953218254.14,4789528027.14,1163690227.0,0.2994,0.2994,定期报告,是,20180328,CNY,合并期末,2020-03-13T16:00:40
20160930,22812670905.54,22812670905.54,,,,,,18555413708.12,15926577745.06,,,,,,,,,130270476.54,,18265234.91,1880572796.31,556008495.84,,,1415263331.5,1179630722.29,,,,,,,,,,,,,5672520528.92,417998497.44,59504942.69,31428974.85,19721126.71,6059090051.51,1281129319.76,,4777960731.75,,,3958005194.59,,819955537.16,-81996763.64,-87653708.71,,,,,,-87653708.71,-4394594.72,-123819685.39,,,,,,,40560571.4,,5656945.07,4695963968.11,3870351485.88,825612482.23,0.1708,0.1708,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
