报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,7599876766.77,7599876766.77,,,,,,4792327955.2,3917428719.28,,,,,,,,,69337143.71,180199926.54,378141474.43,260456924.95,-13236233.71,27829290.87,,97975001.69,-8065325.56,,,,-19299539.74,,,,5270132.91,-4514150.09,11448438.01,,653320.58,2899082014.93,2247089.53,,3823457.64,,2897505646.82,433409356.34,,2464096290.48,2464096290.48,,2404648414.6,,59447875.88,25432949.77,25882263.4,24600133.72,,,24600133.72,,1282129.68,,,,,,,,,1377980.49,-95850.81,-449313.63,2489529240.25,2430530678.0,58998562.25,3.99,3.99,定期报告,未审计,20241019,CNY,合并期末,2023-10-16T16:42:02
20230630,5045275709.94,5045275709.94,,,,,,3228442162.27,2670462053.61,,,,,,,,,46163836.86,116180013.97,244351985.37,165120430.2,-13836157.74,18276378.79,,64762629.22,-10610303.18,,,,-19299539.74,,,,2904217.87,-13441794.56,10297246.21,,488338.12,1862544644.79,1829433.43,,3216966.73,,1861157111.49,274172444.13,,1586984667.36,1586984667.36,,1540837053.29,,46147614.07,11407696.17,12042089.01,10477277.3,,,10477277.3,,1564811.71,,,,,,,,,1622936.76,-58125.05,-634392.84,1598392363.53,1552879142.3,45513221.23,2.55,2.55,定期报告,未审计,20240817,CNY,合并期末,2023-08-18T17:52:03
20230331,2629517630.49,2629517630.49,,,,,,1721141295.97,1359488811.91,,,,,,,,,24044255.58,92891170.2,144414464.65,99769495.17,533098.46,10312546.88,,33432670.87,2166000.07,,,,-2448678.08,,,,893078.77,-5762128.26,4776140.01,,354272.44,939621690.27,661273.59,,67063.96,,940215899.9,143552966.14,,796662933.76,796662933.76,,769681318.05,,26981615.71,11901312.19,12361261.24,13781800.76,,,13781800.76,,-1420539.52,,,,,,,,,-1192197.09,-228342.43,-459949.05,808564245.95,782042579.29,26521666.66,1.28,1.28,定期报告,未审计,20240420,CNY,合并期末,2023-04-14T21:47:04
20221231,8694001504.35,8694001504.35,,,,,,5779883434.57,4725854201.91,,,,,,,,,71962139.09,230034488.96,483358529.65,331048490.74,-62374415.78,38007297.7,,75209537.19,-10005801.92,,,,-20046.95,,,,10883052.5,-9401752.73,-26557407.36,,11482197.72,2975713650.15,4669529.14,,2647696.02,,2977735483.27,454758372.68,,2522977110.59,2522977110.59,,2472344731.55,,50632379.04,-126260315.13,-125645767.14,-129872223.57,-63243.82,,-129808979.75,,4226456.43,,,,,,,,,4260866.86,-34410.43,-614547.99,2396716795.46,2346698964.41,50017831.05,4.1,4.1,定期报告,是,20240420,CNY,合并期末,2023-04-14T21:52:04
20220930,6615770012.53,6615770012.53,,,,,,4166831926.89,3463462852.3,,,,,,,,,56930984.25,143261715.23,371138647.04,200798284.21,-68760556.14,27243435.77,,27920634.46,-13764203.97,,,,-33356.26,,,,6489536.37,-1976824.75,-6064887.69,,11393220.32,2486666408.09,1394744.82,,1202927.01,,2486858225.9,393896129.64,,2092962096.26,2092962096.26,,2052489398.59,,40472697.67,-141212655.8,-140229024.0,-145326040.55,,,-145326040.55,,5097016.55,330452.48,,,,,,,,4872784.96,-106220.89,-983631.8,1951749440.46,1912260374.59,39489065.87,3.4,3.4,定期报告,未审计,20231017,CNY,合并期末,2023-10-16T16:42:02
20220630,4422632056.64,4422632056.64,,,,,,2838081429.17,2313247372.55,,,,,,,,,37459120.73,110121502.06,279796439.84,158932259.06,-61475265.07,15255364.57,,7800137.87,-6298671.63,,,,43610.15,,,,4133988.45,-2089751.97,-5099538.72,,8457325.67,1597796398.92,711838.6,,883935.18,,1597624302.34,252335921.41,,1345288380.93,1345288380.93,,1314364302.27,,30924078.66,-78195674.63,-78255582.76,-80602589.04,,,-80602589.04,,2347006.28,330452.48,,,,,,,,2109661.38,-93107.58,59908.13,1267092706.3,1236108719.52,30983986.78,2.18,2.18,定期报告,未审计,20230819,CNY,合并期末,2022-08-19T18:27:25
20220331,2348142791.88,2348142791.88,,,,,,1530807935.32,1196317975.18,,,,,,,,,21163558.54,78170868.25,165128542.45,83808180.32,-13781189.42,7592936.06,,14258871.9,13885395.28,,,,-157451.46,,,,931864.88,114575.48,-1451793.83,,1087768.65,832118692.18,462289.63,,240263.23,,832340718.58,127692665.72,,704648052.86,704648052.86,,689289146.57,,15358906.29,-63023684.61,-63431248.66,-63044186.25,,,-63044186.25,,-387062.41,,,,,,,,,-370314.62,-16747.79,407564.05,641624368.25,625857897.91,15766470.34,1.14,1.14,定期报告,未审计,20230415,CNY,合并期末,2022-04-22T17:17:04
20211231,8021550451.33,8021550451.33,,,,,,5167535883.8,3952979923.23,,,,,,,,,72051449.65,199510670.32,650574208.36,376654869.86,-84235237.62,32898356.69,,18811967.03,8290429.96,,,,4535065.67,,,,7698728.07,-16020259.06,-23450699.55,,28905551.2,2874494920.89,7259235.48,,12730847.22,,2869023309.15,404225368.63,,2464797940.52,2464797940.52,,2431899933.57,,32898006.95,-46483046.12,-45992671.91,-44708527.85,-174035.67,-76590791.46,32056299.28,,-1284144.06,,,,,,,,,-1346483.7,62339.64,-490374.21,2418314894.4,2385907261.66,32407632.74,4.03,4.03,定期报告,是,20230415,CNY,合并期末,2022-04-15T19:52:04
20210930,6111647624.71,6111647624.71,,,,,,3694502412.22,2874416391.2,,,,,,,,,56547932.23,98249009.06,470157683.06,257863400.38,-62732003.71,23455552.73,,23355308.37,5146849.97,,,,4157028.01,,,,3253687.42,-7991730.61,-6189937.31,,2112758.06,2435842326.43,1841504.36,,5085142.89,,2432598687.9,371714229.07,,2060884458.83,2060884458.83,,2011463030.76,,49421428.07,13202802.98,13145287.45,13731626.49,-10380.11,-17197630.51,30939637.11,,-586339.04,,,,,,,,,-476913.9,-109425.14,57515.53,2074087261.81,2024608318.21,49478943.6,3.33,3.33,定期报告,未审计,20221022,CNY,合并期末,2022-10-21T17:52:07
20210630,3848706002.12,3848706002.12,,,,,,2513876416.48,1931877538.98,,,,,,,,,32301614.37,60444947.71,345475477.53,185158995.3,-41382157.41,13681183.04,,13631186.13,3152670.21,,,,-2178220.37,,,,3007892.88,-3083674.52,-2152870.51,,1600928.05,1345654827.3,1183781.27,,2380073.04,,1344458535.53,202288561.85,,1142169973.68,1142169973.68,,1115239605.23,,26930368.45,13362528.42,13461007.27,14022017.79,,-17197630.51,31219648.3,,-561010.52,,,,,,,,,-533022.7,-27987.82,-98478.85,1155532502.1,1128700612.5,26831889.6,1.85,1.85,定期报告,未审计,20220820,CNY,合并期末,2021-08-20T16:47:03
20210331,2001820981.48,2001820981.48,,,,,,1320976356.46,1035453850.01,,,,,,,,,17775204.62,22037414.4,181253031.54,76920239.64,-12463383.75,7531376.88,,522245.62,419577.66,,,,4493419.04,,,,1052199.94,-2601530.46,-2491529.04,,1517787.56,683337217.68,401026.46,,1860312.64,,681877931.5,91222561.97,,590655369.53,590655369.53,,565307136.45,,25348233.08,3060808.52,1934484.39,1905609.76,,,1905609.76,,28874.63,,,,,,,,,201995.94,-173121.31,1126324.13,593716178.05,567241620.84,26474557.21,0.94,0.94,定期报告,未审计,20220423,CNY,合并期末,2021-04-23T19:22:03
20201231,6510781957.23,6510781957.23,,,,,,4643418227.26,3570558010.38,,,,,,,,,53230001.3,97551620.76,646779007.41,335417277.89,-60117690.48,27388020.26,,55224371.37,37796970.68,,,,6716105.63,,,,23538087.88,-13759679.18,-2945239.84,,40952105.81,1977089481.64,12842088.13,,11033266.74,,1978898303.03,289543051.17,,1689355251.86,1689355251.86,,1671518667.38,,17836584.48,53869785.91,52845760.74,55882743.16,124648.02,-6578081.48,62336176.62,,-3036982.42,,,,,,,,,-2996568.73,-40413.69,1024025.17,1743225037.77,1724364428.12,18860609.65,2.77,2.77,定期报告,是,20220416,CNY,合并期末,2021-04-23T19:22:03
20200930,5069904020.63,5069904020.63,,,,,,3531102824.79,2669287032.19,,,,,,,,,45257772.15,92639379.39,516402481.19,245148534.65,-37632374.78,20826710.47,,49709098.89,42450512.61,,,,17025.9,,,,6572800.75,-6175173.72,-1358616.57,,360270.12,1587926601.21,11105029.87,,5666394.73,,1593365236.35,240550201.73,,1352815034.62,1352815034.62,,1328943439.48,,23871595.14,57179720.81,58317364.22,59390550.76,,,59390550.76,,-1073186.54,,,,,,,,,-943370.74,-129815.8,-1137643.41,1409994755.43,1387260803.7,22733951.73,2.2,2.2,定期报告,未审计,20211016,CNY,合并期末,2020-10-23T18:07:03
20200630,3246257245.56,3246257245.56,,,,,,2248831948.8,1742918655.11,,,,,,,,,25881340.57,54362281.51,323613123.8,129535602.93,-27479055.12,14780989.82,,42022966.44,35258248.43,,,,27465.06,,,,4280446.03,-6134933.29,-3098847.19,,135489.96,1034657883.77,6316552.2,,1219518.38,,1039754917.59,155982788.64,,883772128.95,883772128.95,,864762421.94,,19009707.01,-15826968.08,-14553575.3,-15383302.08,,,-15383302.08,,829726.78,,,,,,,,,966579.97,-136853.19,-1273392.78,867945160.87,850208846.64,17736314.23,1.43,1.43,定期报告,未审计,20210821,CNY,合并期末,2020-08-21T16:52:03
20200331,1714451455.41,1714451455.41,,,,,,1160263119.63,891781753.05,,,,,,,,,14495802.27,30902313.85,159525011.03,76602079.86,-13043840.43,7874318.36,,15611035.77,15355019.79,,,,-5873.34,,,,1879572.29,-5916747.85,-7228264.6,,47643.92,558575701.97,5635368.71,,436675.84,,563774394.84,85352938.52,,478421456.32,478421456.32,,467813514.04,,10607942.28,-35111866.09,-33742448.0,-34460876.41,,,-34460876.41,,718428.41,,,,,,,,,975196.85,-256768.44,-1369418.09,443309590.23,434071066.04,9238524.19,0.78,0.78,定期报告,未审计,20210424,CNY,合并期末,2020-04-24T22:02:03
20191231,5722273431.36,5722273431.36,,,,,,4107510143.87,3190943250.83,,,,,,,,,45862422.35,119432087.35,523062710.41,273163803.29,-44954130.36,31131145.29,,20283655.0,14407994.55,,,,-8436.66,,,,13485664.01,-13595639.03,-1960219.1,,5180027.22,1638148338.93,9222724.41,,2777675.92,,1644593387.42,257657788.97,,1386935598.45,1384438952.23,2496646.22,1374376823.8,,12558774.65,145302736.6,143717834.78,142478301.66,-839361.23,54833605.17,88484057.72,,1239533.12,,,,,,,,,1079853.13,159679.99,1584901.82,1532238335.05,1518094658.58,14143676.47,2.28,2.28,定期报告,是,20210424,CNY,合并期末,2020-04-24T20:52:03
20190930,4341597912.13,4341597912.13,,,,,,3046938195.38,2398280313.69,,,,,,,,,35862597.1,86211269.62,357832295.61,182593588.46,-13841869.1,24245119.87,,26797820.49,21256821.34,,,,56668.96,,,,2525531.53,-3906588.63,-4745629.4,,202891.75,1315590411.45,6517378.69,,1243024.04,,1320864766.1,199767332.35,,1121097433.75,1119922861.98,1174571.77,1109054289.71,,12043144.04,63579860.33,63005174.95,61752371.71,,,61752371.71,,1252803.24,,,,-144742.36,,,,,1397545.6,-144742.36,574685.38,1184677294.08,1172059464.66,12617829.42,1.84,1.84,定期报告,未审计,20201024,CNY,合并期末,2020-03-13T16:00:40
20190630,2894331846.59,2894331846.59,,,,,,2012775188.8,1595962842.93,,,,,,,,,25490926.75,52113729.16,239070132.31,110683555.01,-10545997.36,15298761.53,,19057152.38,13926348.58,,,,64471.62,,,,2190703.71,-2746785.65,-4868728.54,,84601.51,895338072.82,987866.58,,52457.88,,896273481.52,139307009.32,,756966472.2,756784791.33,181680.87,746546615.42,,10419856.78,81693158.0,80742701.96,80574806.68,,,80574806.68,,167895.28,,,,-21686.43,,,,,189581.71,,950456.04,838659630.2,827289317.38,11370312.82,1.24,1.24,定期报告,未审计,20200822,CNY,合并期末,2020-03-13T16:00:40
20190331,1484289264.63,1484289264.63,,,,,,1004287694.71,800825701.52,,,,,,,,,13990084.62,18743531.1,109255151.31,62419343.05,-946116.89,7921105.36,,7646507.74,7294492.97,,,,-8731.56,,,,1039325.77,1262655.31,-5302721.04,,820.0,484639426.14,149033.16,,21669.31,,484766789.99,72867815.4,,411898974.59,411849278.48,49696.11,404368159.66,,7530814.93,89745580.28,89088355.79,91930107.36,,,91930107.36,,-2841751.57,,,-1848220.09,,,,,,-993531.48,-1848220.09,657224.49,501644554.87,493456515.45,8188039.42,0.67,0.67,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T16:00:40
20181231,4766156893.31,4766156893.31,,,,,,3511249243.4,2744358014.44,,,,,,,,,43218126.77,100814212.73,392069373.81,240890009.61,-10100493.96,27642707.35,,94629248.41,85215476.34,,,,1272.8,,,,7789674.25,-47316237.75,,,10016619.77,1320028227.39,12399525.05,,4936094.17,,1327491658.27,198764696.09,,1128726962.18,1127738801.16,988161.02,1142932917.56,,-14205955.38,-6777323.6,-6147446.1,-2115346.86,-2115346.86,,,,-4032099.24,87672042.28,-94809400.2,,,,,,,3105258.68,,-629877.5,1121949638.58,1136785471.46,-14835832.88,1.89,1.89,定期报告,是,20200425,CNY,合并期末,2020-03-13T16:00:40
20180930,3585877369.29,3585877369.29,,,,,,2547306208.44,2014639171.36,,,,,,,,,32648535.14,45716648.42,298668736.64,163894858.65,-8261741.77,19894293.08,,22372430.57,18753662.53,,,,-13037.2,,,,9107625.66,851218.95,,,15310784.93,1086200183.76,814028.98,,6402496.15,,1080611716.59,169786206.91,,910825509.68,909859345.68,966164.0,919946372.38,,-9120862.7,-89943938.94,-89583509.04,,,,,,-89583509.04,,-92904898.71,,,,,,,3321389.67,,-360429.9,820881570.74,830362863.34,-9481292.6,1.52,1.52,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T16:00:40
20180630,2403870112.11,2403870112.11,,,,,,1705610691.11,1331895277.26,,,,,,,,,24525436.22,27886707.19,220837391.83,104867703.87,-4401825.26,12239507.4,,11044932.06,7826342.73,,,,26296.42,,,,3347481.09,-989932.7,,,15249813.32,726938011.19,348082.59,,6335324.71,,720950769.07,113712955.79,,607237813.28,606925180.45,312632.83,617532953.05,,-10295139.77,-69179652.08,-68423846.74,,,,,,-68423846.74,,-70179683.96,,,,,,,1755837.22,,-755805.34,538058161.2,549109106.31,-11050945.11,1.02,1.02,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T16:00:40
20180331,1222189418.52,1222189418.52,,,,,,844273298.33,654043954.02,,,,,,,,,14406740.83,11921767.53,108359413.06,52912380.29,2480323.94,5471426.05,,3455808.02,3338173.04,,,,3832.98,,,,1961867.84,,,,-10425.24,383327203.79,797026.99,,79057.63,,384045173.15,58465973.68,,325579199.47,325579199.47,,326118301.78,,-539102.31,-23362765.33,-23261457.77,,,,,,-23261457.77,,-23294852.15,,,,,,,33394.38,,-101307.56,302216434.14,302856844.01,-640409.87,0.54,0.54,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,3713953975.95,3713953975.95,,,,,,2831689912.78,2107192833.13,,,,,,,,,39632620.84,69904343.21,403530493.88,202001120.42,-4176941.79,24101302.47,,47577752.95,16261275.23,,,,-55880.39,,,,11456501.42,,,,6152051.89,947394489.04,784754.76,,6617051.02,,941562192.78,161135747.84,,780426444.94,780426444.94,,807018675.04,,-26592230.1,-2889066.34,-3109696.31,2672281.97,2672281.97,,,,-5781978.28,,-5781169.84,,,,,,,-808.44,,220629.97,777537378.6,803908978.73,-26371600.13,1.34,1.34,定期报告,是,20190413,CNY,合并期末,2020-03-13T16:00:40
20170930,2744696324.42,2744696324.42,,,,,,2023010310.0,1558841168.26,,,,,,,,,29992590.0,41308948.06,257393695.21,131143312.12,-3237430.16,18287417.89,,42795383.6,12171180.76,,,,-8862.61,,,,9604639.48,,,,-66945.65,774010229.24,652879.94,13273.56,2948231.84,527299.63,771714877.34,124054685.97,,647660191.37,647660191.37,,674707080.27,,-27046888.9,30775969.37,30442515.04,,,,,,30442515.04,,30442526.55,,,,,,,-11.51,,333454.33,678436160.74,705149595.31,-26713434.57,1.12,1.12,定期报告,未审计,20181024,CNY,合并期末,2020-03-13T16:00:40
20170630,1752831341.08,1752831341.08,,,,,,1276303767.89,979888982.95,,,,,,,,,19417425.25,,167540673.54,106470859.46,-1745405.95,,,28680142.94,10982955.21,,,,-49858.94,,,,5475166.04,,,,-21135.05,510611888.18,167672.17,8417.56,2274792.29,226606.42,508504768.06,85573182.4,,422931585.66,422931585.66,,433198861.81,,-10267276.15,-2421648.77,-2608815.47,0.0,,,,,-2608815.47,0.0,-2608815.47,,,,,,,,,187166.7,420509936.89,430590046.34,-10080109.45,0.72,0.72,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T16:00:40
20170331,860320288.37,860320288.37,,,,,,610971032.58,475105171.46,,,,,,,,,9973674.15,,73847931.91,51051037.34,515192.77,,,8876482.48,8138173.04,,,,20410.44,,,,3316895.83,,,,8417.56,261571462.1,11574.15,8417.56,883681.1,150817.91,260699355.15,41211847.56,,219487507.59,219487507.59,,226368800.01,,-6881292.42,1089664.59,1070543.15,,,,,,1070543.15,,1070543.15,,,,,,,,,19121.44,220577172.18,227439343.16,-6862170.98,0.38,0.38,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T16:00:40
20161231,2308954269.71,2308954269.71,,,,,,1707149433.0,1178821088.6,,,,,,,,,30564574.1,,274834506.32,217586098.86,-10830291.16,,,6606246.24,235004.9,,,,68917.59,,,,,,,,-3508092.29,604971908.25,7438393.51,173070.33,3195492.91,3991951.31,609214808.85,102397373.38,,506817435.47,506817435.47,,536131906.97,,-29314471.5,-89900951.49,-89565729.24,-1182812.51,-1182812.51,,,,-88382916.73,,-88382916.73,,,,,,,,,-335222.25,416916483.98,446566177.73,-29649693.75,0.89,0.89,定期报告,是,20180416,CNY,合并期末,2020-03-13T16:00:40
20160930,1625678146.13,1625678146.13,,,,,,1072037586.46,736754728.72,,,,,,,,,18550385.86,,172255103.38,141157181.42,-9617559.92,,,6822032.32,628688.43,,,,,,,,,,,,,560462591.99,2959617.24,172041.48,1918713.42,438393.51,561503495.81,81936886.86,,479566608.95,,,481056725.9,,-1490116.95,-94734107.02,-94356021.5,,,,,,-94356021.5,,-94356021.5,,,,,,,,,-378085.52,384832501.93,386700704.4,-1868202.47,0.8,0.8,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T16:00:40
