报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,21778492192.22,21778492192.22,,,,,,21435962377.74,18078147839.51,,,,,,,,,149491223.79,1375156522.37,463929794.52,1177717432.55,191519565.0,772319009.19,,68998470.49,45432525.54,,,,76043776.76,,,,232773665.23,-73137651.26,-301357548.71,,7013061.05,352863588.04,11096371.1,,33296023.9,,330663935.24,-30214678.73,,360878613.97,360878613.97,,292220176.36,,68658437.61,-3640305.21,-4669647.49,679290.46,679290.46,,,,-5348937.95,87310.55,,,,,,,,-5436248.5,,1029342.28,357238308.76,287550528.87,69687779.89,0.16,0.16,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T19:22:03
20230630,15238815021.58,15238815021.58,,,,,,15004001034.29,12899601817.37,,,,,,,,,85607180.1,904443792.36,326801740.18,798207203.4,-10660699.12,497235691.83,,78014647.83,54439537.74,,,,132767406.45,,,,87495235.84,-85959501.25,-231689204.09,,6031053.65,221473625.72,8132344.55,,20912022.49,,208693947.78,-32253959.58,,240947907.36,240947907.36,,209075222.07,,31872685.29,16201017.7,14129663.3,1904529.18,1904529.18,,,,12225134.12,87310.55,,,,,,,,12137823.57,,2071354.4,257148925.06,223204885.37,33944039.69,0.12,0.12,定期报告,未审计,20240829,CNY,合并期末,2023-08-29T19:22:03
20230331,7177001038.7,7177001038.7,,,,,,7101160720.12,5817511715.08,,,,,,,,,45199896.78,390859725.86,178633105.04,378837502.71,290118774.65,247666116.61,,66429623.46,63577842.64,,,,100441353.58,,,,20963981.06,-45911896.83,-129713278.96,,349437.09,88399537.98,3563568.22,,17408753.4,,74554352.8,-29921869.9,,104476222.7,104476222.7,,75609494.88,,28866727.82,4387127.85,3921557.1,,,,,,3921557.1,87310.55,,,,,,,,3834246.55,,465570.75,108863350.55,79531051.98,29332298.57,0.04,0.04,定期报告,未审计,20240420,CNY,合并期末,2023-04-28T02:37:12
20221231,23051701484.6,23051701484.6,,,,,,23008493738.62,18949696156.7,,,,,,,,,160906052.34,1793487955.55,470787204.57,1310944094.51,322672274.95,711026372.6,,217176009.98,72123623.61,,,,-139873696.89,,,,921506579.63,-372034562.78,-489028288.57,,17739719.0,198693506.35,73147097.87,,12876731.6,,258963872.62,-106676285.4,,365640158.02,365640158.02,,311576431.81,,54063726.21,-258973723.5,-258641257.87,-274368302.67,31125340.56,,-305493643.23,,15727044.8,809206.81,,,,,,,,14917837.99,,-332465.63,106666434.52,52935173.94,53731260.58,0.18,0.18,定期报告,是,20240420,CNY,合并期末,2023-04-28T02:37:12
20220930,14426198559.51,14426198559.51,,,,,,14824007989.04,12389562687.89,,,,,,,,,81661375.74,1039176620.26,295452595.82,982460980.46,35693728.87,445559595.63,,178523649.52,35347174.66,,,,10130944.8,,,,467648617.56,-77036869.5,-61578375.19,,9393427.38,129271965.04,13802923.35,,9497027.39,,133577861.0,-56089064.09,,189666925.09,189666925.09,,150122310.9,,39544614.19,-148889790.63,-148889790.63,-154589870.05,,,-154589870.05,,5700079.42,,,,,,,,,5700079.42,,,40777134.46,1232520.27,39544614.19,0.09,0.09,定期报告,未审计,20231028,CNY,合并期末,2022-10-26T19:37:06
20220630,8637866501.32,8637866501.32,,,,,,8853432866.48,7391913307.02,,,,,,,,,57060143.54,510632637.33,124426730.94,573523055.47,195876992.18,224771205.04,,29588497.67,29585718.23,,,,-10159418.65,,,,308706230.28,-39671354.52,-28994706.83,,9491424.53,53394307.32,8138037.66,,5621194.32,,55911150.66,-21543763.55,,77454914.21,77454914.21,,64579708.49,,12875205.72,-28724161.86,-28724161.86,-23721661.35,,,-23721661.35,,-5002500.51,,,,,,,,,-5002500.51,,,48730752.35,35855546.63,12875205.72,0.04,0.04,定期报告,未审计,20230830,CNY,合并期末,2022-08-26T19:42:20
20220331,3916203789.66,3916203789.66,,,,,,3912727414.05,3348678497.79,,,,,,,,,20666941.06,191358178.3,113137782.31,173025945.11,65860069.48,107356431.45,,26521142.51,-399816.38,,,,-9194636.8,,,,22216990.69,-7187368.93,-8793236.6,,11289505.07,38328771.55,2660446.96,,497710.35,,40491508.16,4283364.6,,36208143.56,36208143.56,,32203716.31,,4004427.25,-58613854.99,-58613854.99,-85364546.48,,,-85364546.48,,26750691.49,1486432.83,,,,,,,,25264258.66,,,-22405711.43,-26410138.67,4004427.24,0.02,0.02,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T21:57:04
20211231,10356081191.76,10356081191.76,,,,,,10383273869.31,8429245133.18,,,,,,,,,74940196.25,644197062.47,330216579.45,569429967.22,335244930.74,389648394.41,,14413874.76,27581994.31,,,,-175464.22,,,,558624020.53,-197741537.19,-343314832.26,,34432634.0,39046018.07,16925498.81,,8252878.88,,47718638.0,-29091513.29,,76810151.29,72247559.26,4562592.03,101773908.78,,-24963757.49,450883511.42,450883511.42,454660886.98,,,454660886.98,,-3777375.56,-1431384.41,,,,,,,,-2345991.15,,,527693662.71,552657420.2,-24963757.49,0.08,0.08,定期报告,是,20230428,CNY,合并期末,2022-04-28T21:57:04
20210930,5724616704.86,5724616704.86,,,,,,5866157987.48,4677022814.56,,,,,,,,,46738863.32,356011136.14,202807988.65,338212855.11,245364329.71,271613955.91,,36704105.76,14023772.23,,,,,,,,247198769.13,-101200586.32,15423206.21,,23907734.3,80491946.46,10621098.92,,6737218.38,,84375827.0,3724211.46,,80651615.54,80651615.54,,67830451.37,,12821164.17,198547921.69,198547921.69,188523086.5,,188523086.5,188523086.5,,10024835.19,,,,,,,,,10024835.19,,,279199537.23,266378373.06,12821164.17,0.05,0.05,定期报告,未审计,20221027,CNY,合并期末,2021-10-28T20:22:04
20210630,3551231166.1,3551231166.1,,,,,,3643316787.63,2845159855.52,,,,,,,,,24188979.77,249128011.09,121685377.02,230192293.12,172962271.11,185229531.26,,28073021.3,5527681.57,,,,,,,,170870718.93,-52967491.38,-6782042.74,,10911656.24,58020240.82,8817242.92,,1182533.96,,65654949.78,10637212.6,,55017737.18,55017737.18,,48171502.02,,6846235.16,87981533.59,87981533.59,78818621.59,,,78818621.59,,9162912.0,,,,,,,,,9162912.0,,,142999270.77,136153035.61,6846235.16,0.04,0.04,定期报告,未审计,20220827,CNY,合并期末,2021-08-27T22:27:03
20210331,1291880594.42,1291880594.42,,,,,,1300676226.83,969388644.63,,,,,,,,,9710333.95,78964680.4,47282630.21,111989073.84,83340863.81,94330646.6,,11168596.02,-10634003.98,,,,,,,,36767122.45,-33746.81,2813873.22,,-44570.04,41875642.43,6592043.23,,815538.42,,47652147.24,2801681.84,,44850465.4,44850465.4,,47918287.59,,-3067822.19,-30173417.0,-30173417.0,,,,,,-30173417.0,,,,,,,,,-30173417.0,,,14677048.4,17744870.59,-3067822.19,0.04,0.04,定期报告,未审计,20220429,CNY,合并期末,2021-04-21T20:37:03
20201231,6724233230.56,6724233230.56,,,,,,6545764254.85,5027919449.91,,,,,,,,,43473614.96,498513896.82,266109389.97,397827110.01,311920793.18,352621952.04,,60968520.72,-6120725.12,,,,414840.18,,,,393314184.8,-134840176.17,-335910826.67,,5189719.48,167605238.05,9726695.89,,10891007.81,,166440926.13,19536994.87,,146903931.26,146903931.26,,149673020.43,,-2769089.17,176350077.53,176350077.53,182028672.13,,,182028672.13,,-5678594.6,,,,,,,,,-5678594.6,,,323254008.79,326023097.96,-2769089.17,0.13,0.13,定期报告,是,20220429,CNY,合并期末,2021-04-21T20:37:03
20200930,4077491968.32,4077491968.32,,,,,,4077558465.51,3041998233.26,,,,,,,,,23584313.73,300588950.25,211293985.29,280466626.27,219626356.72,248720950.62,,7168796.0,-37312398.86,,,,,,,,317840525.04,-105908484.81,-113849531.52,,5177207.73,110362015.25,16076672.24,,9398288.42,,117040399.07,22948683.44,,94091715.63,94091715.63,,85265584.87,,8826130.76,29197685.3,29197685.3,47416755.36,,47416755.36,,,-18219070.06,,,,,,,,,-18219070.06,,,123289400.93,114463270.17,8826130.76,0.07,0.07,定期报告,未审计,20211029,CNY,合并期末,2020-10-26T20:37:03
20200630,2421843567.95,2421843567.95,,,,,,2422455757.15,1814811051.96,,,,,,,,,16173295.13,160030507.5,117974768.67,183358704.41,130107429.48,144984216.01,,24007594.29,-20473600.57,,,,,,,,125488780.41,-79105036.21,-27668919.58,,8887.17,42119116.88,4456767.81,,7843627.54,,38732257.15,4602249.36,,34130007.79,34130007.79,,36137557.54,,-2007549.75,79889135.72,79889135.72,79809457.57,,,79809457.57,,79678.15,,,,,,,,,79678.15,,,114019143.51,116026693.26,-2007549.75,0.03,0.03,定期报告,未审计,20210828,CNY,合并期末,2020-08-27T22:32:03
20200331,729517445.47,729517445.47,,,,,,780258041.51,517967518.74,,,,,,,,,3463522.01,56848649.68,30427756.95,105367166.64,66183427.49,65561802.6,,37678894.43,-7744601.18,,,,,,,,78220805.38,,-27984663.92,,-12190.64,37162249.21,5327527.6,,7205243.65,,35284533.16,2812223.17,,32472309.99,32472309.99,,33629119.52,,-1156809.53,8092870.38,8092870.38,,,,,,8092870.38,,,,,,,,,8092870.38,,,40565180.37,41721989.9,-1156809.53,0.03,0.03,定期报告,未审计,20210422,CNY,合并期末,2020-04-30T02:17:04
20191231,4958898582.32,4958898582.32,,,,,,4843487141.57,3345453675.45,,,,,,,,,38066203.19,437287886.84,333879101.88,397939163.24,290861110.97,373273451.39,,-24366386.13,-24366386.13,,,,,,,,509506767.99,-323374303.93,-220338187.08,,2014019.12,58853350.72,5633329.26,,12592338.56,,51894341.42,3561596.55,,48332744.87,48332744.87,,51253825.33,,-2921080.46,5257068.49,5257068.49,,,,,,5257068.49,,,,,,,,,5257068.49,,,53589813.36,56510893.82,-2921080.46,0.05,0.05,定期报告,是,20210422,CNY,合并期末,2020-04-30T02:17:04
20190930,5151506167.14,5151506167.14,,,,,,4543907711.93,3564912833.02,,,,,,,,,21249588.4,301506158.7,206568122.23,261305454.75,188365554.83,206479917.48,,-16523255.64,-16523255.64,,,,,,,,212707797.93,-162818607.47,,,5999.0,640970389.03,8684980.61,,5315423.89,,644339945.75,68660811.97,,575679133.78,575679133.78,,578301624.6,,-2622490.82,4330930.98,4330930.98,,,,,,4330930.98,,,,,,,,,4330930.98,,,580010064.76,582632555.58,-2622490.82,0.51,0.51,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T16:00:40
20190630,3606569123.03,3606569123.03,,,,,,3191100629.89,2542187626.82,,,,,,,,,13801461.77,173828956.13,146590308.84,180166805.25,134525471.08,141438184.17,,-9159926.39,-9159926.39,,,,,,,,77078656.66,-95296254.51,,,-1190.11,388089778.79,7744245.51,,5275626.57,,390558397.73,40494903.12,,350063494.61,350063494.61,,351535522.24,,-1472027.63,1105276.13,1105276.13,,,,,,1105276.13,,,,,,,,,1105276.13,,,351168770.74,352640798.37,-1472027.63,0.31,0.31,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T16:00:40
20190331,1751984625.6,1751984625.6,,,,,,1503213871.08,1225613847.7,,,,,,,,,3895774.94,68176587.55,51340981.74,103072888.0,51113791.15,61105915.19,,-1330214.92,-1330214.92,,,,,,,,28342297.18,-52635166.94,,,,223147669.84,2893447.41,,1537405.64,,224503711.61,23008899.69,,201494811.92,2017494811.92,,201545969.33,,-51157.41,4223810.42,4223810.42,,,,,,4223810.42,,,,,,,,,,4223810.42,,205718622.34,205769779.75,-51157.41,0.18,0.18,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,5126995193.56,5126995193.56,,,,,,4752017311.13,3630656659.47,,,,,,,,,40927662.05,347477251.83,281707764.95,343619036.27,107628936.56,191086276.63,,70054029.51,8888224.2,,,,,,,,423108376.58,-233514934.19,,,4724882.54,639350236.87,10508724.53,,3949409.69,,645909551.71,64224266.96,,581685284.75,581685284.75,,580345487.56,,1339797.19,6612255.34,6612255.34,,,,,,6612255.34,,,,,,,,,6612255.34,,,588297540.09,586957742.9,1339797.19,0.51,0.51,定期报告,是,20200430,CNY,合并期末,2020-03-13T16:00:40
20180930,4096752122.69,4096752122.69,,,,,,3517434972.95,2739599491.31,,,,,,,,,19363784.73,211930410.73,230496431.96,259912374.27,56132479.95,111911616.81,,54501983.71,-5221650.97,,,,,,,,240425780.06,-141022686.88,,,,733222226.63,6081047.71,,1296911.04,,738006363.3,80164020.31,,657842342.99,657842342.99,,659007828.69,,-1165485.7,6698136.71,6698136.71,,,,,,6698136.71,,,,,,,,,6698136.71,,,664540479.7,665705965.4,-1165485.7,0.58,0.58,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,2606717745.3,2606717745.3,,,,,,2230620531.17,1727937197.03,,,,,,,,,14910598.32,132764118.03,160152768.24,163921855.82,30933993.73,69731337.58,,55441653.9,-4530824.92,,,,,,,,179563428.16,-84754170.11,,,,526348126.08,1998186.23,,311469.5,,528034842.81,62136365.62,,465898477.19,465898477.19,,465551835.29,,346641.9,4121950.59,4121950.59,,,,,,4121950.59,,,,,,,,,4121950.59,,,470020427.78,469673785.88,346641.9,0.41,0.41,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T16:00:40
20180331,1059808101.26,1059808101.26,,,,,,968212091.06,711455782.41,,,,,,,,,4416212.18,89070772.79,28160877.08,110875102.75,13113964.17,36868378.5,,-2850000.0,-2850000.0,,,,,,,,76787187.05,,,,,165533197.25,4922667.21,,129020.68,,170326843.78,9491084.77,,160835759.01,160835759.01,,160950294.07,,-114535.06,-615408.62,-615408.62,,,,,,-615408.62,,,,,,,,,,-615408.62,,160220350.39,160334885.45,-114535.06,0.14,0.14,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,4838098642.04,4838098642.04,,,,,,4196646835.82,2944707825.9,,,,,,,,,50122780.85,334215942.71,337717836.45,309081556.58,48145661.9,84799632.55,,-9071617.87,-9071617.87,,,,,,,,377956683.27,,,,-136854.31,1010200017.31,1152781.42,,17134341.1,,994218457.63,154045646.89,,840172810.74,840172810.74,,838007109.71,,2165701.03,-504754.53,-504754.53,,,,,,-504754.53,,,,,,,,,-504754.53,,,839668056.21,837502355.18,2165701.03,0.95,0.93,定期报告,是,20190430,CNY,合并期末,2020-03-13T16:00:40
20170930,3754751195.7,3754751195.7,,,,,,3191034908.66,2356629718.22,,,,,,,,,27855160.13,206428697.21,262222330.79,259869813.94,46601144.06,62272374.81,,-1260086.27,-1260086.27,,,,,,,,96620274.14,,,,,659076474.91,83968600.34,114899.3,2131444.68,145357.68,740913630.57,99943489.15,,640970141.42,640970141.42,,639666040.1,,1304101.32,-365787.81,-365787.81,,,,,,-365787.81,,,,,,,,,-365787.81,,,640604353.61,639300252.29,1304101.32,0.73,0.73,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T16:00:40
20170630,2396790904.85,2396790904.85,,,,,,1989214067.82,1514895658.71,,,,,,,,,25495051.95,,177218289.89,264438857.09,23373283.46,,,-1260086.27,-1260086.27,,,,,,,,76620274.14,,,,,482937024.9,41722436.89,114899.3,1435102.86,145357.68,523224358.93,77308624.08,,445915734.85,445915734.85,,445219047.09,,696687.76,-336576.71,-336576.71,,,,,,-336576.71,,,,,,,,,-336576.71,,0.0,445579158.14,444882470.38,696687.76,0.51,0.51,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T16:00:40
20170331,1107643873.3,1107643873.3,,,,,,955503492.57,685080208.77,,,,,,,,,10889843.46,,65682079.4,134488782.88,11318519.76,,,-507185.22,-507185.22,,,,,,,,,,,,-468041.6,151165153.91,68064303.73,,413333.15,468041.6,218816124.49,16948925.72,,201867198.77,201867198.77,,202011555.65,,-144356.88,-136795.06,-136795.06,,,,,,-136795.06,,,,,,,,,-136795.06,-136795.06,,201730403.71,201874760.59,-144356.88,0.23,0.23,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T16:00:40
20161231,4757931943.94,4757931943.94,,,,,,3651161019.65,2525265054.54,,,,,,,,,30890985.56,,382721768.03,577580958.59,41993444.56,,,-608881.98,-608881.98,,,,,,,,,,,,-963898.46,1105198143.85,96923499.98,1056347.37,4708215.94,2020245.83,1197413427.89,164560570.08,,1032852857.81,1032852857.81,,1030939678.34,,1913179.47,620914.33,620914.33,,,,,,620914.33,,,,,,,,,620914.33,,,1033473772.14,1031560592.67,1913179.47,1.19,1.18,定期报告,是,20180426,CNY,合并期末,2020-03-13T16:00:40
20160930,3422776456.51,3422776456.51,,,,,,2614512057.56,1775869767.14,,,,,,,,,13391712.0,,288856877.4,428960107.33,28802400.59,,,-324033.29,-324033.29,,,,,,,,,,,,,807940365.66,75294580.91,1056387.37,5239264.12,1240127.6,877995682.45,139874437.92,,738121244.53,,,737506165.14,,615079.39,-898975.88,-898975.88,,,,,,-898975.88,,,,,,,,,-898975.88,,,737222268.65,736607189.26,615079.39,0.84,0.84,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T16:00:40
20160630,2399383025.9,2399383025.9,,,,,,1774569472.97,1255284861.09,,,,,,,,,9006647.57,,214405575.97,237749384.73,15185137.28,,,-134888.8,-134888.8,,,,,,,,,,,,,624678664.13,24098243.95,1056387.37,2419216.93,150069.19,646357691.15,112301508.05,,534056183.1,,,533575145.39,,481037.71,-930206.54,-930206.54,,,,,,-930206.54,,,,,,,,,-930206.54,,0.0,533125976.56,532644938.85,481037.71,0.61,0.61,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T16:00:40
20160331,1174324214.5,1174324214.5,,,,,,813332392.82,576824101.84,,,,,,,,,6930894.97,,98167371.02,102761654.09,2217451.76,,,,,,,,,,,,,,,,,360991821.68,3290102.43,,150069.19,150069.19,364131854.92,57515531.85,,306616323.07,,,306174020.79,,442302.28,-1003564.29,-1003564.29,,,,,,-1003564.29,,,,,,,,,-1003564.29,,,305612758.78,305170456.5,442302.28,0.35,0.35,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T16:00:40
