报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20131231,5215129817.2,5215129817.2,,,,,,3240278876.27,2923337464.94,,,,,,,,,116140816.53,,16362170.29,189983942.51,-5889367.22,,,535729323.55,535729323.55,,,,,,,,,,,,,2510580264.48,5282603.29,1030218.29,1005847.34,368903.84,2514857020.43,491883666.88,,2022973353.55,,,1872854630.53,,150118723.02,,,,,,,,,,,,,,,,,,,,2022973353.55,1872854630.53,150118723.02,0.97,0.97,定期报告,是,20150312,CNY,合并期末,2020-03-13T16:00:40
20130930,3885852185.55,3885852185.55,,,,,,2320485203.52,2082895332.57,,,,,,,,,86096690.34,,11615517.98,138281598.74,2724198.09,,,397710384.23,397710384.23,,,,,,,,,,,,,1963077366.26,3834872.05,,904667.36,348600.76,1966007570.95,393545459.38,,1572462111.57,,,1463048365.82,,109413745.75,,,,,,,,,,,,,,,,,,,,1572462111.57,1463048365.82,109413745.75,0.76,0.76,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T16:00:40
20130630,2471044874.92,2471044874.92,,,,,,1523566430.93,1371910496.3,,,,,,,,,54965601.47,,7308728.58,87024043.47,3485695.31,,,249205170.45,249205170.45,,,,,,,,,,,,,1196683614.44,3275018.71,,880440.17,330029.17,1199078192.98,237069999.47,,962008193.51,,,892864050.88,,69144142.63,,,,,,,,,,,,,,,,,,,,962008193.51,892864050.88,69144142.63,0.46,0.46,定期报告,未审计,20140816,CNY,合并期末,2020-03-13T16:00:40
20130331,1187695980.77,1187695980.77,,,,,,765928504.41,683572878.76,,,,,,,,,28216838.01,,3700091.99,45406965.32,5031730.33,,,140416138.28,140225778.37,,,,,,,,,,,,,562183614.64,27550.71,,84318.38,83907.38,562126846.97,105211776.18,,456915070.79,,,423772348.91,,33142721.88,,,,,,,,,,,,,,,,,,,,456915070.79,423772348.91,33142721.88,0.22,0.22,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T16:00:40
20121231,4720413738.72,4720413738.72,,,,,,3254428040.22,2929866320.7,,,,,,,,,104783211.64,,,184879873.17,35368704.64,,,590939596.17,574812119.82,,,,,,,,,,,,,2056925294.67,51713910.96,,2770357.71,2429081.05,2105868847.92,387547925.43,,1718320922.49,,,1581059059.47,,137261863.02,,,,,,,,,,,,,,,,,,,,1718320922.49,1581059059.47,137261863.02,0.82,0.82,定期报告,是,20140329,CNY,合并期末,2020-03-13T16:00:40
20120930,3519846594.61,3519846594.61,,,,,,2376779174.0,2152592315.31,,,,,,,,,77080332.55,,,118202146.84,28103554.98,,,410310272.23,409456918.86,,,,,,,,,,,,,1553377692.84,13854864.33,,979421.35,736515.65,1566253135.82,292993359.1,,1273259776.72,,,1175935805.33,,97323971.39,,,,,,,,,,,,,,,,,,,,1273259776.72,1175935805.33,97323971.39,0.61,0.61,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T16:00:40
20120630,2273684571.61,2273684571.61,,,,,,1550184510.16,1406974492.14,,,,,,,,,50642211.92,,,74521636.74,17245345.04,,,273928230.91,273269819.37,,,,,,,,,,,,,997428292.36,66677.18,,141176.7,91476.7,997353792.84,184548175.57,,812805617.27,,,754782083.1,,58023534.17,,,,,,,,,,,,,,,,,,,,812805617.27,754782083.1,58023534.17,0.39,0.39,定期报告,未审计,20130829,CNY,合并期末,2020-03-13T16:00:40
20120331,1101307848.65,1101307848.65,,,,,,760376430.4,687762858.29,,,,,,,,,25291048.35,,,36345077.34,10977446.42,,,137670913.87,137480553.96,,,,,,,,,,,,,478602332.12,25732.18,,79298.5,79298.5,478548765.8,85429704.4,,393119061.4,,,367848857.07,,25270204.33,,,,,,,,,,,,,,,,,,,,393119061.4,367848857.07,25270204.33,0.19,0.19,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,4611211636.06,4611211636.06,,,,,,3235233721.03,2799699543.16,,,,,,,,,182105829.46,,,162088862.12,90061380.22,,,568515845.04,562102447.72,,,,,,,,,,,,,1944493760.07,5152374.72,,5912988.42,5102216.11,1943733146.37,328559782.04,,1615173364.33,,,1499594589.5,,115578774.83,,,,,,,,,,,,,,,,,,,,1615173364.33,1499594589.5,115578774.83,0.78,0.78,定期报告,是,20130302,CNY,合并期末,2020-03-13T16:00:40
20110930,3384957900.85,3384957900.85,,,,,,2369447956.52,2048395094.26,,,,,,,,,132485357.77,,,109307042.78,79035133.79,,,448848480.72,448497358.46,,,,,,,,,,,,,1464358425.05,314871.77,,3903336.01,3764673.1,1460769960.81,242871169.78,,1217898791.03,,,1132857925.89,,85040865.14,,,,,,,,,,,,,,,,,,,,1217898791.03,1132857925.89,85040865.14,0.59,0.59,定期报告,未审计,20121027,CNY,合并期末,2020-03-13T16:00:40
20110630,2174012700.88,2174012700.88,,,,,,1570589807.82,1349562731.21,,,,,,,,,85238474.36,,,80532199.67,55031074.66,,,319291021.91,318830846.71,,,,,,,,,,,,,922713914.97,237520.77,,2454519.45,2315856.54,920496916.29,144152955.23,,776343961.06,,,722867606.4,,53476354.66,,,,,,,,,,,,,,,,,,,,776343961.06,722867606.4,53476354.66,0.38,0.38,定期报告,未审计,20120829,CNY,合并期末,2020-03-13T16:00:40
20110331,1049040780.59,1049040780.59,,,,,,753253227.62,651483056.63,,,,,,,,,41257964.81,,,30627084.03,29885122.15,,,156726916.83,156611526.69,,,,,,,,,,,,,452514469.8,232930.0,,138934.1,112526.45,452608465.7,70750363.34,,381858102.36,,,358410146.08,,23447956.28,,,,,,,,,,,,,,,,,,,,381858102.36,358410146.08,23447956.28,0.19,0.19,定期报告,未审计,20120425,CNY,合并期末,2020-03-13T16:00:40
20101231,4186408260.79,4186408260.79,,,,,,3012782834.85,2559573482.08,,,,,,,,,166195641.46,,,149344104.11,138388597.37,,,494108643.69,494564022.02,,,,,,,,,,,,,1667734069.63,1608104.17,,334959.15,175422.58,1669007214.65,262834809.82,,1406172404.83,,,1310708582.78,,95463822.05,,,,,,,,,,,,,,,,,,,,1406172404.83,1310708582.78,95463822.05,0.68,0.68,定期报告,是,20120229,CNY,合并期末,2020-03-13T16:00:40
20100930,3068330338.89,3068330338.89,,,,,,2198010279.89,1859895038.01,,,,,,,,,123527505.79,,,106780048.28,107455237.81,,,350966838.32,358189405.35,,,,,,,,,,,,,1221286897.32,613495.69,,239951.14,86414.57,1221660441.87,205224666.17,,1016435775.7,,,949093827.02,,67341948.68,,,,,,,,,,,,,,,,,,,,1016435775.7,949093827.02,67341948.68,0.49,0.49,定期报告,未审计,20111027,CNY,合并期末,2020-03-13T16:00:40
20100630,1921009182.7,1921009182.7,,,,,,1434229366.19,1212375963.28,,,,,,,,,78043081.57,,,68617175.41,74810695.93,,,223447480.85,227034082.82,,,,,,,,,,,,,710227297.36,573336.68,,187151.61,85789.61,710613482.43,120957230.38,,589656252.05,,,550312487.3,,39343764.75,,,,,,,,,,,,,,,,,,,,589656252.05,550312487.3,39343764.75,0.29,0.29,定期报告,未审计,20110825,CNY,合并期末,2020-03-13T16:00:40
20100331,909666254.49,909666254.49,,,,,,687974584.83,578593838.58,,,,,,,,,36931109.2,,,33967015.11,38482621.94,,,88030787.87,88042468.65,,,,,,,,,,,,,309722457.53,10705.0,,86279.61,85789.61,309646882.92,48754902.35,,260891980.57,,,249648093.75,,11243886.82,,,,,,,,,,,,,,,,,,,,260891980.57,249648093.75,11243886.82,0.13,0.13,定期报告,未审计,20110430,CNY,合并期末,2020-03-13T16:00:40
20091231,3338337110.31,3338337110.31,,,,,,2732638098.21,2291535546.36,,,,,,,,,134321775.36,,,128193793.35,172815483.64,,,268020533.57,266040481.68,,,,,,,,,,,,,873719545.67,328900.07,,2119380.97,2074750.97,871929064.77,123863897.54,,748065167.23,,,706338738.62,,41726428.61,,,,,,,,,,,,,,,,,,,,748065167.23,706338738.62,41726428.61,0.37,0.37,定期报告,是,20110226,CNY,合并期末,2020-03-13T16:00:40
20090930,2438599575.71,2438599575.71,,,,,,2031336336.02,1707351504.28,,,,,,,,,97721625.49,,,93918872.93,131878633.28,,,189127180.31,188579076.35,,,,,,,,,,,,,596390420.0,306246.2,,379536.4,337906.4,596317129.8,86616064.59,,509701065.21,,,476635299.38,,33065765.83,,,,,,,,,,,,,,,,,,,,509701065.21,476635299.38,33065765.83,0.25,0.25,定期报告,未审计,20101029,CNY,合并期末,2020-03-13T16:00:40
20090630,1567842470.41,1567842470.41,,,,,,1296872983.43,1089666218.7,,,,,,,,,63104916.77,,,53810007.85,89826140.07,,,67805874.67,68170702.68,,,,,,,,,,,,,338775361.65,272646.2,,364131.4,322786.7,338683876.45,59565251.27,,279118625.18,,,259009313.43,,20109311.75,,,,,,,,,,,,,,,,,,,,279118625.18,259009313.43,20109311.75,0.13,0.13,定期报告,未审计,20100827,CNY,合并期末,2020-03-13T16:00:40
20090331,766791885.86,766791885.86,,,,,,622258366.25,516827819.97,,,,,,,,,30935187.98,,,28790824.3,45704534.0,,,-5400320.45,-5094915.74,,,,,,,,,,,,,139133199.16,29564.7,,43600.12,30600.12,139119163.74,28904807.51,,110214356.23,,,101235241.22,,8979115.01,,,,,,,,,,,,,,,,,,,,110214356.23,101235241.22,8979115.01,0.05,0.05,定期报告,未审计,20100430,CNY,合并期末,2020-03-13T16:00:40
20081231,3350766277.03,3350766277.03,,,,,,2451737523.56,2051097329.63,,,,,,,,,133626272.14,,,124130727.94,145654865.82,,,174368310.77,171407410.38,,,,,,,,,,,,,1073397064.24,303995.18,,4645469.14,3661236.53,1069055590.28,166946458.66,,902109131.62,,,859714753.17,,42394378.45,,,,,,,,,,,,,,,,,,,,902109131.62,859714753.17,42394378.45,0.45,0.45,定期报告,是,20100227,CNY,合并期末,2020-03-13T16:00:40
20080930,2422894406.0,2422894406.0,,,,,,1814714668.0,1529294626.0,,,,,,,,,95104496.0,,,92981461.0,97334085.0,,,243311760.0,239108947.0,,,,,,,,,,,,,851491498.0,264432.0,,1455548.0,1452248.0,850300382.0,154666313.0,,695634069.0,,,662374258.0,,33259811.0,,,,,,,,,,,,,,,,,,,,,,,0.34,0.34,定期报告,未审计,20091029,CNY,合并期末,2020-03-13T16:00:40
20080630,1568157457.0,1568157457.0,,,,,,1094248528.0,926368010.0,,,,,,,,,61139968.0,,,58815952.0,47924598.0,,,175637543.0,172365091.0,,,,,,,,,,,,,649546472.0,152736.0,,1443241.0,1443241.0,648255967.0,118358259.0,,529897708.0,,,508512138.0,,21385570.0,,,,,,,,,,,,,,,,,,,,,,,0.264,0.264,定期报告,未审计,20090828,CNY,合并期末,2020-03-13T16:00:40
20080331,746320651.0,746320651.0,,,,,,384278279.0,328134555.0,,,,,,,,,28483538.0,,,27350102.0,310084.0,,,62122124.44,60274816.0,,,,,,,,,,,,,424164496.44,44607.0,,1407639.0,1407639.0,422801464.44,90195827.0,,332605637.44,,,323239082.44,,9366555.0,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,定期报告,未审计,20090429,CNY,合并期末,2020-03-13T16:00:40
20071231,3144252414.0,3144252414.0,,,,,,1574147615.0,1322321227.0,,,,,,,,,120991943.0,,,126348986.0,702884.0,,,366016478.0,347287197.0,,,,12098776.0,,,,,,,,,1948220053.0,183024.0,,2179402.0,2099755.0,1946223675.0,220912439.0,,1725311236.0,,,1694975379.0,,30335857.0,,,,,,,,,,,,,,,,,,,,,,,0.88,0.88,定期报告,是,20090228,CNY,合并期末,2020-03-13T16:00:40
20070930,2317532421.0,2317532421.0,,,,,,1136699487.0,957390519.0,,,,,,,,,88903899.0,,,90028480.0,376589.0,,,281534343.0,266902082.0,,,,12098776.0,,,,,,,,,1474466053.0,123936.0,,592316.0,591427.0,1473997673.0,173850417.0,,1300147256.0,,,1277891818.0,,22255438.0,,,,,,,,,,,,,,,,,,,,,,,0.66,0.66,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T16:00:40
20070630,1502966622.0,1502966622.0,,,,,,748289736.0,622922565.0,,,,,,,,,57508815.0,,,67661719.0,196637.0,,,192598304.0,181460095.0,,,,12098776.0,,,,,,,,,959373966.0,98064.0,,44440.0,43551.0,959427590.0,109978150.0,,849449440.0,,,834710880.0,,14738560.0,,,,,,,,,,,,,,,,,,,,,,,0.433,0.433,定期报告,未审计,20080828,CNY,合并期末,2020-03-13T16:00:40
20070331,733534336.0,733534336.0,,,,,,359901692.0,304357175.0,,,,,,,,,28089543.0,,,27559807.0,-104833.0,,,75069418.0,67510656.0,,,,6240234.0,,,,,,,,,454942296.0,44635.0,,889.0,,454986042.0,58970808.0,,396015234.0,,,390270879.0,,5744355.0,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,定期报告,未审计,20080428,CNY,合并期末,2020-03-13T16:00:40
20061231,2959494911.0,2959494911.0,,,,,,1456850054.0,1206366212.0,,,,,,,,,115030846.0,,,133665597.0,-1076848.0,,,246108919.0,233907808.0,,,,3280174.0,,,,,,,,,1752033950.0,157653.0,,809275.0,787104.0,1751382328.0,224648809.0,,1526733519.0,,,1513212490.0,,13521029.0,,,,,,,,,,,,,,,,,,,,,,,0.79,0.79,定期报告,是,20080328,CNY,合并期末,2020-03-13T16:00:40
20060930,2163202429.0,2163202429.0,,,,,,1035752046.0,869469252.0,,,,,,,,,84189537.0,,,84451959.0,-2613087.0,,,202112102.0,190972492.0,,,,5209656.0,,,,,,,,,1334772141.0,88100.0,,457561.0,438850.0,1334402680.0,165930840.0,,1168471840.0,,,1159700989.0,,8770851.0,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,定期报告,未审计,20071029,CNY,合并期末,2020-03-13T16:00:40
20060630,1406092205.0,1406092205.0,,,,,,670972424.0,554859216.0,,,,,,,,,55392209.0,,,61978306.0,-1511692.0,,,117327124.0,113810032.0,,,,5209656.0,,,,,,,,,857656561.0,60364.0,,450811.0,432100.0,857266114.0,106947988.0,,750318126.0,,,745670025.0,,4648101.0,,,,,,,,,,,,,,,,,,,,,,,0.39,0.39,定期报告,是,20070825,CNY,合并期末,2020-03-13T16:00:40
20060331,667560824.0,667560824.0,,,,,,323730417.0,245956318.0,,,,,,,,,26249507.0,,,52074307.0,-549715.0,,,59582105.0,59582105.0,,,,,,,,,,,,,403412512.0,25936.0,,383418.0,368783.0,403055030.0,51581485.0,,351473545.0,,,349789286.0,,1684259.0,,,,,,,,,,,,,,,,,,,,,,,0.182,0.182,定期报告,未审计,20070428,CNY,合并期末,2020-03-13T16:00:40
20051231,2680788163.0,2680788163.0,,,,,,1305142640.0,1050460252.0,,,,,,,,,104713192.0,,,163001204.0,-13032008.0,,,231730593.0,,,,,,,,,,,,,,1607376116.0,434052.0,,370188.0,,1607439980.0,218233413.0,,1389206567.0,,,1389206567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070316,CNY,合并期末,2020-03-13T16:00:40
20050930,1945634685.0,1945634685.0,,,,,,938492152.0,753279177.0,,,,,,,,,76154396.0,,,120395860.0,-11337281.0,,,182815577.0,,,,,,,,,,,,,,1189958110.0,377648.0,,329044.0,,1190006714.0,156253612.0,,1033753102.0,,,1033753102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061028,CNY,合并期末,2020-03-13T16:00:40
20050630,1271387233.0,1271387233.0,,,,,,614171485.0,490975951.0,,,,,,,,,50214911.0,,,78708262.0,-5727639.0,,,103327641.0,,,,,,,,,,,,,,760543389.0,219157.0,,235493.0,,760527053.0,98579912.0,,661947141.0,,,661947141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060830,CNY,合并期末,2020-03-13T16:00:40
20050331,598514205.0,598514205.0,,,,,,278353414.0,220419406.0,,,,,,,,,23465090.0,,,37021626.0,-2552708.0,,,55349891.0,,,,,,,,,,,,,,375510682.0,88255.0,,178291.0,,375420646.0,48010613.0,,327410033.0,,,327410033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060429,CNY,合并期末,2020-03-13T16:00:40
20041231,2352017414.0,2352017414.0,,,,,,1125411097.0,944950662.0,,,,,,,,,95603667.0,,,146206456.0,-61349688.0,,,246040643.0,,,,,,,,,,,,,,1472646960.0,2223732.0,,2010223.0,,1472860469.0,181213613.0,,1291646856.0,,,1291646856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060228,CNY,合并期末,2020-03-13T16:00:40
20040930,1712617606.0,1712617606.0,,,,,,800195106.0,678777289.0,,,,,,,,,69694225.0,,,105811585.0,-54087993.0,,,208431174.0,,,,,,,,,,,,,,1120853674.0,2046343.0,,1010968.0,,1121889049.0,137994865.0,,983894184.0,,,983894184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051027,CNY,合并期末,2020-03-13T16:00:40
20040630,1092697518.0,1092697518.0,,,,,,533118135.0,466517616.0,,,,,,,,,44981309.0,,,66615432.0,-44996222.0,,,143254758.0,,,,,,,,,,,,,,702834141.0,62374.0,,864641.0,,702031874.0,84792751.0,,617239123.0,,,617239123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050816,CNY,合并期末,2020-03-13T16:00:40
20040331,512288295.0,512288295.0,,,,,,246029059.0,233859867.0,,,,,,,,,20802411.0,,,32419693.0,-41052912.0,,,62259045.0,,,,,,,,,,,,,,328518281.0,22815.0,,798855.0,,327742241.0,39771952.0,,287970289.0,,,287970289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050428,CNY,合并期末,2020-03-13T16:00:40
20031231,1782044840.0,1782044840.0,,,,,,1063151680.0,779447733.0,,,,,,,,,74055822.0,,,218060010.0,-8411885.0,,,27314797.0,,,,,,,,22139904.0,,,,,,768347861.0,1371757.0,,907348.0,,768812270.0,121494204.0,,647318066.0,,,647318066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050301,CNY,合并期末,2020-03-13T16:00:40
20030930,1186965484.0,1186965484.0,,,,,,754039196.0,573943871.0,,,,,,,,,49410078.0,,,135472535.0,-4787288.0,,,-1424883.0,,,,,,,,,,,,,,431501405.0,1305236.0,,224425.0,,432582216.0,69223972.0,,363358244.0,,,363358244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041027,CNY,合并期末,2020-03-13T16:00:40
20030630,824018586.0,824018586.0,,,,,,513865974.0,384266960.0,,,,,,,,,32630438.0,,,97770781.0,-802205.0,,,-17716368.0,,,,,,,,,,,,,,292436244.0,1274442.0,,137163.0,,293573523.0,50816391.0,,242757132.0,,,242757132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040819,CNY,合并期末,2020-03-13T16:00:40
20030331,443516571.0,443516571.0,,,,,,224181390.0,159047734.0,,,,,,,,,18481475.0,,,44894721.0,1757460.0,,,2379507.0,,,,,,,,,,,,15818411.0,,221714689.0,92841.0,,71686.0,,221735844.0,33260377.0,,188475467.0,,,188475467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040429,CNY,合并期末,2020-03-13T16:00:40
20021231,1668015003.0,1668015003.0,,,,,,967167904.0,759190174.0,,,,,,,,,62146183.0,,,138294930.0,7536617.0,,,19256479.0,,,,,,,,,,,,120774711.0,,720103578.0,978422.0,,5895612.0,,715186388.0,109505356.0,,605681032.0,,,605681032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040327,CNY,合并期末,2020-03-13T16:00:40
20020930,1213358794.0,1213358794.0,,,,,,643656328.0,505818765.0,,,,,,,,,43763709.0,,,89762652.0,4311202.0,,,7751829.0,,,,,,,,,,,,116516838.96,,577454293.0,750816.0,,1013938.0,,577191171.0,88183490.0,,489007681.0,,,489007681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031025,CNY,合并期末,2020-03-13T16:00:40
20020630,691590713.4,607645642.35,,,,,,330213758.98,239779963.05,,,,,,,,,22233966.02,,,65944688.13,2255141.78,,,5458954.98,,,,,,,,,,,,83945071.05,,366835909.4,657559.74,,764791.04,,366728678.1,55009301.71,,311719376.39,,,311719376.39,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020817,CNY,合并期末,2020-03-13T16:00:40
20020331,331178451.0,280088409.0,,,,,,162165554.0,116290130.0,,,,,,,,,10209948.0,,,34358480.0,1306996.0,,,1940349.0,,,,,,,,,,,,51090042.0,,170953247.0,788764.0,,600048.0,,171141963.0,25671294.0,,145470669.0,,,145470669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20030429,CNY,合并期末,2020-03-13T16:00:40
20011231,1276347878.0,1156530353.0,,,,,,675971001.0,497027418.0,,,,,,,,,43094308.0,,,131151258.0,4698017.0,,,68358884.0,,,,,,,,,,,,119817525.0,,668735761.0,2435595.0,,4037583.0,,667133773.0,100372568.0,,566761205.0,,,566761205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20030329,CNY,合并期末,2020-03-13T16:00:40
20010630,597919011.5,533795673.94,,,,,,294132799.46,228588766.92,,,,,,,,,19933110.06,,,51016802.31,-5405879.83,,,16465330.2,,,,,,,,,,,,64123337.56,,320251542.24,620083.41,,2093775.42,,318777850.23,47474435.57,,271303414.66,,,271303414.66,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20010816,CNY,合并期末,2020-03-13T16:00:40
20001231,1014019946.52,867896150.88,,,,,,452842092.22,324997078.46,,,,,,,,,31587040.74,,,91410402.4,4847570.62,,,82024532.09,,,,,,,,604546.99,,,,146123795.64,,643806933.38,1468382.23,,3552876.59,,641722439.02,96519391.77,,545203047.25,,,545203047.25,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020328,CNY,合并期末,2020-03-13T16:00:40
20000630,441100766.47,343475189.46,,,,,,125139798.59,67007298.62,,,,,,,,,11796106.84,,14899487.46,35362981.13,-3926075.46,,,20461919.33,,,,,,,,486370.63,,,,97625577.01,,336909257.84,114594.44,,969408.73,,336054443.55,50408166.54,,285646277.01,,,285646277.01,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20000728,CNY,合并期末,2020-03-13T16:00:40
19991231,887959736.04,748214448.02,,,,,,224619443.93,126909718.87,,,,,,,,,25746813.11,,,84393110.84,-12430198.89,,,35576206.4,,,,,,,,,,,,139745288.02,,698916498.51,633185.66,,1582431.48,,697967252.69,103491270.64,,594475982.05,,,594475982.05,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20000217,CNY,合并期末,2020-03-13T16:00:40
19990630,451188241.42,379236010.66,,,,,,117981789.66,58152684.76,,,,,,,,,13045017.98,,17300445.95,38207154.68,-8723513.71,,,18641990.22,,,,,,,,,,,,71952230.76,,351848441.98,97613.85,,316773.15,,351629282.68,52744392.41,,298884890.27,,,298884890.27,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19990816,CNY,合并期末,2020-03-13T16:00:40
19981231,724856961.16,635449007.31,,,,,,170895498.02,113987563.32,,,,,,,,,21858075.3,,3303700.0,46183126.99,-14436967.59,,,76285600.43,,,,,,,,,,,,89407953.85,,630247063.57,17350114.47,,653903.62,,646943274.42,97284025.18,,549659249.24,,,549659249.24,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19990317,CNY,合并期末,2020-03-13T16:00:40
19980630,327720400.05,285862223.92,,,,,,72583729.69,46511924.02,,,,,,,,,9692219.74,,,23398742.61,-7019156.68,,,49325225.8,,,,,,,,,,,,41858176.13,,304461896.16,17249927.66,,144463.31,,321567360.51,48838648.83,,272728711.68,,,272728711.68,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19980825,CNY,合并期末,2020-03-13T16:00:40
19971231,608066166.44,533891205.89,,,,,,222257105.06,111967400.97,,,,,,,,,18268686.56,,,95409768.09,-3388750.56,,,5736061.24,,,,,,,,,,,,74174960.55,,391545122.62,8580.0,,148548.14,,391405154.48,69420436.78,,321984717.7,,,321984717.7,,,,,,,,,,,,,,,,,,,,,,,,,,,募集说明书,是,20000311,CNY,合并期末,2020-03-13T16:00:40
19961231,551751905.9,467121091.8,,,,,,191877293.36,87564756.6,,,,,,,,,16235488.23,,,88157277.67,-80229.14,,,5465470.56,,,,,,,,,,,,84630814.1,,365340083.1,81219.0,,16586.88,,365404715.22,64789064.04,,300615651.18,,,300615651.18,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19980216,CNY,合并期末,2020-03-13T16:00:40
19951231,444015388.49,362533705.2,,,,,,141766118.74,77510866.1,,,,,,,,,12507413.78,,,52940135.61,-1192296.75,,,5015511.04,,,,,,,,,,,,81481683.29,,307264780.79,21108.5,,18985.58,,307266903.71,54405250.68,,252861653.03,,,252861653.03,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19980216,CNY,合并期末,2020-03-13T16:00:40
19941231,385095912.88,314754327.51,,,,,,117251026.37,56718912.88,,,,,,,,,10864192.06,,,58272775.63,-8604854.2,,,3798176.98,,,,,,,,,,,,70341585.37,,271643062.49,39847.62,,12222.0,,271670688.11,48217052.0,,223453636.11,,,223453636.11,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19980112,CNY,合并期末,2020-03-13T16:00:40
