报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,17842937772.26,17842937772.26,,,,,,13879639577.38,12521010015.85,,,,,,,,,139152308.02,,,640208245.0,582478133.4,,,1774406626.88,1593968026.88,,,,,,,,,,,,,5737704821.76,138882928.76,7770362.93,49948274.36,17621889.98,5826639476.16,984359521.78,,4842279954.38,,,4163678833.75,,678601120.63,-437889894.53,-437889894.53,,,,,,-437889894.53,-48384561.62,-389505332.91,,,,,,,,,,4404390059.85,3725788939.22,678601120.63,0.31,0.31,定期报告,未审计,20170819,CNY,合并期末,2020-03-13T16:00:40
20160331,8116809461.5,8116809461.5,,,,,,6758264726.12,6036177163.52,,,,,,,,,69291663.55,,,333964921.07,323330249.03,,,644226994.31,644226994.31,,,,,,,,,,,,,2002771729.69,51296296.88,8419037.92,27278460.66,10549171.78,2026789565.91,342427946.5,,1684361619.41,,,1472819984.04,,211541635.37,-440650092.68,-440650092.68,,,,,,-440650092.68,,-440650092.68,,,,,,,,,,1243711526.73,1032169891.36,211541635.37,0.11,0.11,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T16:00:40
20151231,39687933803.85,39687933803.85,,,,,,32676090356.42,29338089237.65,,,,,,,,,359069631.38,,,1474279495.63,1558710167.56,,,3155294704.49,2720100562.71,,,,,,,,,,,,,10167138151.92,299652152.41,9368807.08,187481431.3,95075847.94,10279308873.03,1873381508.54,,8405927364.49,,,6976475852.9,,1429451511.59,-28406199.52,-28406199.52,-3937600.0,,-3937600.0,,,-24468599.52,6500379.27,-30968978.79,,,,,,,,,,8377521164.97,6948069653.38,1429451511.59,0.54,0.54,定期报告,是,20170408,CNY,合并期末,2020-03-13T16:00:40
20150930,28687874547.92,28687874547.92,,,,,,23524277628.54,21107856365.1,,,,,,,,,263729601.03,,,972532338.61,1194031234.8,,,2822315523.82,2399247143.66,,,,,,,,,,,,,7985912443.2,200004473.97,10921422.62,88488555.38,36912113.49,8097428361.79,1407621110.84,,6689807250.95,,,5626773003.68,,1063034247.27,-373838722.6,-373838722.6,,,,,,-373838722.6,-212083.6,-373626639.0,,,,,,,,,,6315968528.35,5252934281.08,1063034247.27,0.44,0.44,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T16:00:40
20150630,19550149100.44,19550149100.44,,,,,,16073693174.04,14451789230.47,,,,,,,,,179346081.87,,,629924960.25,824782808.36,,,1977671562.51,1571561975.94,,,,,,,,,,,,,5454127488.91,121565887.52,6503227.61,58187616.68,19943182.48,5517505759.75,930373588.08,,4587132171.67,,,3908402026.17,,678730145.5,449110466.99,449110466.99,,,,,,449110466.99,-212083.6,449322550.59,,,,,,,,,,5036242638.66,4357512493.16,678730145.5,0.32,0.32,定期报告,未审计,20160816,CNY,合并期末,2020-03-13T16:00:40
20150331,9640446020.49,9640446020.49,,,,,,8373559861.68,7523259010.44,,,,,,,,,88926734.73,,,330146169.51,431227947.0,,,599705322.53,599705322.53,,,,,,,,,,,,,1866591481.34,18668752.54,6842589.8,16007112.34,100638.43,1869253121.54,368404078.31,,1500849043.23,,,1268565123.47,,232283919.76,26393488.94,26393488.94,,,,,,26393488.94,,26393488.94,,,,,,,,,,1527242532.17,1294958612.41,232283919.76,0.11,0.11,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T16:00:40
20141231,44178960880.82,44178960880.82,,,,,,38834552342.27,35409353032.14,,,,,,,,,334326344.68,,,1410975410.26,1684259010.87,,,2998709546.01,2677652869.49,,,,,,,,,,,,,8343118084.56,349178935.5,37096959.07,143547450.68,60267358.23,8548749569.38,1470668414.46,,7078081154.92,,,5964358783.42,,1113722371.5,1614956953.75,1614956953.75,11179648.49,11179648.49,11179648.49,,,1603777305.26,-30878840.69,1634656145.95,,,,,,,,,,8693038108.67,7579315737.17,1113722371.5,0.5,0.49,定期报告,是,20160409,CNY,合并期末,2020-03-13T16:00:40
20140930,30360347869.0,30360347869.0,,,,,,26733895033.86,24317092720.69,,,,,,,,,230271665.82,,,926658191.63,1269208008.54,,,2213044750.7,1892514239.44,,,,,,,,,,,,,5839497585.84,221084038.87,10716798.55,90448171.41,33607430.01,5970133453.3,992770615.33,,4977362837.97,,,4246533594.37,,730829243.6,-60076685.1,-60076685.1,,,,,,-60076685.1,,-60076685.1,,,,,,,,,,4917286152.87,4186456909.27,730829243.6,0.36,0.36,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T16:00:40
20140630,19319959518.69,19319959518.69,,,,,,16893753707.0,15350040755.53,,,,,,,,,144022506.12,,,609672896.47,795685102.18,,,1579868045.15,1295508979.42,,,,,,,,,,,,,4006073856.84,167610343.73,3533954.61,60281435.61,22069368.18,4113402764.96,651801921.49,,3461600843.47,,,3006300450.26,,455300393.21,-185732694.7,-185732694.7,,,,,,-185732694.7,,-185732694.7,,,,,,,,,,3275868148.77,2820567755.56,455300393.21,0.25,0.25,定期报告,未审计,20150820,CNY,合并期末,2020-03-13T16:00:40
20140331,9242957451.67,9242957451.67,,,,,,8294885036.52,7550296416.73,,,,,,,,,70376322.18,,,277831619.09,396380678.52,,,648301854.34,638881296.45,,,,,,,,,,,,,1596374269.49,16716491.8,3089461.67,23293736.48,3646357.13,1589797024.81,245101085.89,,1344695938.92,,,1205289888.14,,139406050.78,-138309726.2,-138309726.2,,,,,,-138309726.2,,-138309726.2,,,,,,,,,,1206386212.72,1066980161.94,139406050.78,0.1,0.1,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T16:00:40
20131231,53916002640.73,53916002640.73,,,,,,47388120577.26,43714484674.55,,,,,,,,,368289589.54,,,1514936046.13,1744674507.57,,,2828374787.34,2565036952.16,,,,,,,,,,,,,9356256850.81,325831579.68,13637631.45,382588283.21,309972792.75,9299500147.28,1599796870.32,,7699703276.96,,,5757297403.74,,1942405873.22,-440880603.43,-274907058.93,-4597530.12,,-4597530.12,,,-270309528.81,,-270309528.81,,,,,,,,,-165973544.5,7258822673.53,5482390344.81,1776432328.72,0.55,0.55,定期报告,是,20150409,CNY,合并期末,2020-03-13T16:00:40
20130930,40813547473.53,40813547473.53,,,,,,35051806487.03,32527681108.53,,,,,,,,,290733947.26,,,900173284.62,1330447003.08,,,2307369425.45,2039975375.28,,,,,,,,,,,,,8069110411.95,234568300.21,,248253040.59,195492172.9,8055425671.57,1409990233.5,,6645435438.07,,,4855581448.83,,1789853989.24,-568343080.88,,,,,,,,,,,,,,,,,,,6077092357.19,4613280899.68,1463811457.51,0.46,0.46,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T16:00:40
20130630,24073023371.39,24073023371.39,,,,,,20903649637.0,19252158278.17,,,,,,,,,178281551.37,,,605555901.19,864882762.73,,,1479048811.79,1228143147.39,,,,,,,,,,,,,4648422546.18,219385835.49,,144993570.17,114726303.01,4722814811.5,807241591.46,,3915573220.04,,,2936293222.31,,979279997.73,-446052882.86,,,,,,,,,,,,,,,,,,,3469520337.18,2735130143.73,734390193.45,0.27,0.27,定期报告,是,20140826,CNY,合并期末,2020-03-13T16:00:40
20130331,10491524144.72,10491524144.72,,,,,,9498395867.35,8715859147.95,,,,,,,,,78929757.9,,,292894873.31,410712088.19,,,533140605.45,533140605.45,,,,,,,,,,,,,1526268882.82,48241501.75,,31862388.49,12710678.17,1542647996.08,267418492.54,,1275229503.54,,,1001012769.84,,274216733.7,-25959594.16,,,,,,,,,,,,,,,,,,,1249269909.38,985521007.75,263748901.63,0.125,0.125,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T16:00:40
20121231,47061207541.46,47061207541.46,,,,,,43744393783.27,39972422801.25,,,,,,,,,296680826.97,,,1371900125.21,1827291673.63,,,2095804774.86,1869899429.6,,,,,,,,,,,,,5412618533.05,386930592.93,,186390165.46,122612609.85,5613158960.52,989015740.14,,4624143220.38,,,3497441277.18,,1126701943.2,373853724.79,,,,,,,,,,,,,,,,,,,4997996945.17,3661972657.64,1336024287.53,0.45,0.45,定期报告,是,20140331,CNY,合并期末,2020-03-13T16:00:40
20111231,43653088770.3,43653088770.3,,,,,,41898609765.84,38858453043.99,,,,,,,,,243278873.84,,,1164625120.36,1601574212.77,,,1460979312.58,1069786197.42,,,,,,,,,,,,,3215458317.04,188499966.13,,79435599.49,17149105.16,3324522683.68,513586871.8,,2810935811.88,,,2198399982.42,396699876.95,612535829.46,-315826965.62,,,,,,,,,,,,,,,,,,,2495108846.26,2065972739.68,429136106.58,0.29,0.29,其他,是,20130410,CNY,合并期末,2020-03-13T16:00:40
20101231,36335062301.01,36335062301.01,,,,,,33566687967.29,30646056574.2,,,,,,,,,228720028.67,,,1021531511.46,1466163803.1,,,1178646535.0,906988637.2,,,,,,,,,,,,,3947020868.72,215477852.35,,75147846.97,15969693.2,4087350874.1,760863061.2,,3326487812.9,,,2489609097.77,722486329.06,836878715.13,-831372334.37,,,,,,,,,,,,,,,,,,,2495115478.53,2092697482.47,402417996.06,,,其他,是,20130410,CNY,合并期末,2020-03-13T16:00:40
