报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,45554851007.89,45554851007.89,,,,,,42632492366.73,39818072319.1,,,,,,,,,689882474.71,490947451.38,63018600.52,1218691090.47,351880430.55,420123917.75,,125512007.68,72701308.47,,,,40832480.0,,,,22206400.92,-19118022.29,13639049.6,,30246869.75,3135677426.82,16389694.11,,63738854.86,,3088328266.07,559070668.15,,2529257597.92,2529257597.92,,2072160337.88,,457097260.04,-64206106.3,-64206106.3,-89958256.3,,,-89958256.3,,25752150.0,,,,,,,25752150.0,,,,,2465051491.62,2007954231.58,457097260.04,0.43,0.43,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T18:22:08
20230630,29517460792.4,29517460792.4,,,,,,27620258738.02,25766300313.68,,,,,,,,,455067139.84,305931121.0,35674202.52,806487524.34,250798436.64,300542896.68,,109384580.18,45087093.23,,,,29172445.0,,,,18092668.86,-18015261.72,-15178874.21,,12814549.71,2033472162.2,6502440.9,,41516325.31,,1998458277.79,367422530.52,,1631035747.27,1631035747.27,,1364710524.87,,266325222.4,-27037885.35,-27037885.35,-44455065.35,,,-44455065.35,,17417180.0,,,,,,,17417180.0,,,,,1603997861.92,1337672639.52,266325222.4,0.28,0.28,定期报告,未审计,20240830,CNY,合并期末,2023-08-28T18:17:04
20230331,13347436207.09,13347436207.09,,,,,,12584814913.59,11701101626.08,,,,,,,,,219397283.93,111404648.2,19836159.56,396650783.79,136424412.03,155598431.78,,27633198.08,17909776.01,,,,40525085.0,,,,8724400.14,-4596552.66,7060138.67,,12873280.85,854840843.58,4557679.8,,16373041.73,,843025481.65,165628365.56,,677397116.09,677397116.09,,544666974.58,,132730141.51,-4615021.12,-4615021.12,-18994871.12,,,-18994871.12,,14379850.0,,,,,,,14379850.0,,,,,672782094.97,540051953.46,132730141.51,0.11,0.11,定期报告,未审计,20240427,CNY,合并期末,2023-04-26T20:32:05
20221231,57151533876.45,57151533876.45,,,,,,54478166300.47,50458733006.31,,,,,,,,,770679501.56,660452119.43,89339566.6,1852770321.7,646191784.87,682735494.28,,166438030.82,65775117.9,,,,-36016405.0,,,,85503061.52,-83544080.54,-15720214.7,,4882335.34,2794910303.42,135234718.72,,107034781.85,,2823110240.29,545543634.28,,2277566606.01,2277566606.01,,1895412635.13,,382153970.88,22198560.43,21097387.36,3605364.86,,,3605364.86,,17492022.5,,,,,,,17492022.5,,,,1101173.07,2299765166.44,1916510022.49,383255143.95,0.39,0.39,定期报告,是,20240427,CNY,合并期末,2023-04-26T20:27:04
20220930,40035922595.12,40035922595.12,,,,,,37681046678.45,35023332597.99,,,,,,,,,552499657.64,389586200.6,59666633.37,1230863223.24,425098365.61,517934849.2,,108999714.59,49281949.44,,,,-6689315.0,,,,49948673.0,-190450470.2,242923.98,,12046610.84,2328974053.88,98046825.73,,70609808.46,,2356411071.15,440485590.19,,1915925480.96,1915925480.96,,1563872059.61,,352053421.35,-76406167.76,-76406167.76,-126488567.76,,,-126488567.76,,50082400.0,,,,,,,50082400.0,,,,,1839519313.2,1487465891.85,352053421.35,0.32,0.32,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T17:22:04
20220630,25615363632.87,25615363632.87,,,,,,23899611278.09,22258180698.54,,,,,,,,,377131950.85,200994742.03,38065695.18,808150816.87,217087374.62,230716640.78,,108664100.12,33322130.96,,,,-3181865.0,,,,26420302.75,-14495049.03,-15055274.75,,12030702.81,1830135271.68,25010436.35,,46516796.76,,1808628911.27,324388134.55,,1484240776.72,1484240776.72,,1205911028.95,,278329747.77,258978898.44,258978898.44,-81225251.56,,,-81225251.56,,340204150.0,,,,,,,340204150.0,,,,,1743219675.16,1464889927.39,278329747.77,0.25,0.25,定期报告,未审计,20230829,CNY,合并期末,2022-08-26T16:42:23
20220331,13629082689.6,13629082689.6,,,,,,12974895579.11,12205224183.88,,,,,,,,,172876819.55,83962992.56,22790707.57,391730925.43,98309950.12,112255029.66,,74831674.53,12724782.4,,,,-1487875.0,,,,15528115.72,,1333572.84,,780209.31,745172807.89,20358298.98,,17572207.55,,747958899.32,138102757.41,,609856141.91,609856141.91,,494045997.92,,115810143.99,-118441913.88,-118441913.88,-67713813.88,,,-67713813.88,,-50728100.0,,,,,,,-50728100.0,,,,,491414228.03,375604084.04,115810143.99,0.1,0.1,定期报告,未审计,20230427,CNY,合并期末,2022-04-20T20:37:04
20211231,56102498949.46,56102498949.46,,,,,,53449643396.73,49657166933.72,,,,,,,,,619929421.23,631374599.89,79219258.43,2009817404.68,452135778.78,544499882.02,,72326343.11,55529823.46,,,,18567440.0,,,,73303579.67,-111316103.62,17959355.49,,750909.86,2724447077.24,62472787.67,,253627446.37,,2533292418.54,574407511.03,,1958884907.51,1958884907.51,,1697836680.83,,261048226.68,512217306.64,510940827.66,539085092.66,,,539085092.66,,-28144265.0,,,,,,,-28144265.0,,,,1276478.98,2471102214.15,2208777508.49,262324705.66,0.35,0.35,定期报告,是,20230427,CNY,合并期末,2023-04-26T20:27:04
20210930,41032392375.62,41032392375.62,,,,,,38869556502.49,36321496600.4,,,,,,,,,485605056.46,342911486.49,54739514.73,1362724008.98,302079835.43,383001019.89,,37593817.87,39464075.6,,,,-12859165.0,,,,7946436.2,-54605254.04,54086509.57,,814712.37,2195812930.1,42496789.52,,166425100.51,,2071884619.11,416421313.14,,1655463305.97,1655463305.97,,1386859633.99,,268603671.98,631662528.37,631662528.37,638246383.37,,,638246383.37,,-6583855.0,,,,,,,-6583855.0,,,,,2287125834.34,2018522162.36,268603671.98,0.29,0.29,定期报告,未审计,20221028,CNY,合并期末,2021-10-29T15:47:04
20210630,26313869956.75,26313869956.75,,,,,,24895611202.29,23265733756.85,,,,,,,,,336202214.76,163348594.6,31209000.15,923727771.37,175389864.56,254229022.9,,29451867.91,27063942.06,,,,-8609815.0,,,,5957872.21,-1635586.18,51116270.45,,519491.05,1495058854.9,23135981.16,,105694094.55,,1412500741.51,298757964.82,,1113742776.69,1113742776.69,,901953229.78,,211789546.91,765081701.23,765081701.23,714586006.23,,,714586006.23,,50495695.0,,,,,,,50495695.0,,,,,1878824477.92,1667034931.01,211789546.91,0.19,0.19,定期报告,未审计,20220827,CNY,合并期末,2021-08-30T17:12:04
20210331,11216276343.17,11216276343.17,,,,,,10414094045.98,9659772279.87,,,,,,,,,178504783.86,72482635.05,50840066.1,380161307.19,72332973.91,119942428.06,,-10058265.34,12152006.21,,,,-32244935.0,,,,3627885.14,,16592943.46,,75200.04,780175125.49,10381171.18,,52751741.36,,737804555.31,137421007.7,,600383547.61,600383547.61,,482075212.44,,118308335.17,903734192.71,903734192.71,935627192.71,,,935627192.71,,-31893000.0,,,,,,,-31893000.0,,,,,1504117740.32,1385809405.15,118308335.17,0.1,0.1,定期报告,未审计,20220421,CNY,合并期末,2021-04-29T21:22:04
20201231,47995317805.91,47995317805.91,,,,,,45296006613.95,41799292343.35,,,,,,,,,533989867.69,591952574.54,223356271.64,1623109690.7,524305866.03,583244473.07,,129105759.06,46155544.74,,,,-24200430.0,,,,41306756.03,-291229534.69,-83198910.54,,30157451.7,2501252283.52,97170580.92,,192191384.29,,2406231480.15,471336825.05,,1934894655.1,1934894655.1,,1554638623.01,,380256032.09,228719986.56,235361300.06,243083231.64,,,243083231.64,,-7721931.58,,,,,,,-8403296.33,,681364.75,,-6641313.5,2163614641.66,1789999923.07,373614718.59,0.34,0.34,定期报告,是,20220421,CNY,合并期末,2021-04-29T21:07:03
20200930,32347649542.22,32347649542.22,,,,,,30554151066.25,28130844239.41,,,,,,,,,371260302.03,299298430.85,166201372.33,1170560317.22,415986404.41,445584724.35,,190341170.9,41575347.93,,,,-156367540.0,,,,6147824.35,-13741121.89,-41090876.71,,30904662.87,1809692595.49,67707480.08,,162235898.66,,1715164176.91,357614328.53,,1357549848.38,1357549848.38,,1036968275.21,,320581573.17,374821990.0,374821990.0,,,,,,374821990.0,,,,,,,374821990.0,,,,,1732371838.38,1411790265.21,320581573.17,0.23,0.23,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T15:52:03
20200630,18974217241.45,18974217241.45,,,,,,17976775426.98,16424864298.4,,,,,,,,,245738122.55,157405037.76,107377873.04,771869346.13,269520749.1,292470117.32,,197899064.46,31801735.45,,,,-182208275.0,,,,3770810.81,-25122234.23,-36888255.82,,30834186.08,985727110.77,36476827.86,,115035720.77,,907168217.86,212953376.86,,694214841.0,694214841.0,,515558947.53,,178655893.47,-6042150.0,-6042150.0,,,,,,-6042150.0,,,,,,,-6042150.0,,,,,688172691.0,509516797.53,178655893.47,0.12,0.12,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T17:12:04
20200331,7317687652.85,7317687652.85,,,,,,7106232849.88,6417094699.07,,,,,,,,,83587780.56,49654197.6,55504670.64,379273078.62,121118423.39,137100841.52,,127836879.55,11626349.42,,,,-12044830.0,,,,2672278.13,-18315674.67,,,20095152.32,331698608.3,19095472.92,,51426928.62,,299367152.6,79870518.92,,219496633.68,219496633.68,,159592619.54,,59904014.14,-222616140.0,-86864817.83,,,,,,-86864817.83,,,,,,,-86864817.83,,,,-135751322.17,-3119506.32,72727801.71,-75847308.03,0.04,0.04,定期报告,未审计,20210430,CNY,合并期末,2020-04-30T02:17:04
20191231,42541410266.5,42541410266.5,,,,,,40306796230.15,36862276445.83,,,,,,,,,517116452.9,463716391.64,216983356.33,1636489070.05,610214513.4,600888664.93,,-15017945.82,50417207.07,,,,77140448.73,,,,14500502.79,-294967065.47,-43340239.58,,-4156204.99,1968773532.01,170253186.1,,345640728.52,,1793385989.59,419151132.79,,1374234856.8,1374234856.8,,792629916.88,,581604939.92,-540469.55,-1459586.02,-5209140.15,,,-5209140.15,,3749554.13,,,,,,,3793790.71,,-44236.58,,919116.47,1373694387.25,791170330.86,582524056.39,0.2,0.2,定期报告,是,20210430,CNY,合并期末,2020-05-29T19:17:02
20190930,29568476429.73,29568476429.73,,,,,,27945935740.12,25516456116.87,,,,,,,,,395923218.6,254031757.14,159733378.39,1172083959.98,447707309.14,446349714.22,,101307403.37,43952808.38,,,-1960350.0,-136750835.0,,,,1052772.34,,-97737826.67,,-759659.46,1487692194.19,96363521.2,,211790368.51,,1372265346.88,296838579.18,,1075426767.7,1075426767.7,,664447186.1,,410979581.6,1781276.2,695053.97,,,,,,695053.97,,,,,,,695053.97,,,,1086222.23,1077208043.9,665142240.07,412065803.83,0.17,0.17,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,18788551545.0,18788551545.0,,,,,,17781759920.4,16201354327.43,,,,,,,,,261182295.45,139650349.77,101940218.94,770768919.54,306863809.27,293956620.13,,47139626.86,32021727.56,,,-1960350.0,-6169211.27,,,,730218.43,-44796370.54,-22651657.41,,197503.95,979281384.62,85392559.16,,159736267.82,,904937675.96,180930601.74,,724007074.22,724007074.22,,485388939.71,,238618134.51,-3129275.0,-1221043.1,,,,,,-1221043.1,,,,,,,-1221043.1,,,,-1908231.9,720877799.22,484167896.61,236709902.61,0.12,0.12,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T16:00:40
20190331,8802985358.88,8802985358.88,,,,,,8376570662.75,7614554728.48,,,,,,,,,115617929.31,49914145.0,45634550.61,401056700.18,149792609.17,144349590.04,,15495817.47,13356625.19,,,,11899620.0,,,,310897.1,-9477645.67,,,116565.06,444759950.09,44832080.48,,55989690.49,333086.28,433602340.08,90082948.11,,343519391.97,343519391.97,,205658516.92,,137860875.05,-1811602.15,-706887.16,,,,,,-706887.16,,,,,,,-706887.16,,,,-1104714.99,341707789.82,204951629.76,136756160.06,0.05,0.05,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,34452379533.63,34452379533.63,,,,,,33897606230.48,30868339361.91,,,,,,,,,303284886.98,232011160.33,139330372.03,1641323879.55,713316569.68,667995724.21,,112568800.66,53107327.97,,,,-82008931.95,,,,24643709.43,-50231569.28,,,-98260.11,559647051.9,153574044.41,,166363899.42,,546857196.89,178989983.64,,367867213.25,367867213.25,,192658686.9,,175208526.35,32722620.0,20230019.37,,,,,,20230019.37,,,,,,,20230019.37,20230019.37,,,12492600.63,400589833.25,212888706.27,187701126.98,0.06,0.06,定期报告,是,20200530,CNY,合并期末,2020-03-13T16:00:40
20180930,25017223835.74,25017223835.74,,,,,,24659786199.22,22609161567.49,,,,,,,,,212981267.13,125820374.84,89262785.25,1139970737.39,482589467.12,510974172.24,,59056518.99,48269892.69,,,,91117740.0,,,,13754908.83,2975567.22,,,,524342371.56,67592961.19,,107230639.25,,484704693.5,168371883.36,,316332810.14,316332810.14,,191778614.62,,124554195.52,-14658750.0,-14658750.0,,,,,,-14658750.0,,,,,,,-14658750.0,-14658750.0,,,,301674060.14,177119864.62,124554195.52,0.06,0.06,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,16102730679.9,16102730679.9,,,,,,15874463055.4,14498527699.74,,,,,,,,,145115530.64,85959536.95,57208362.24,771415468.35,316236457.48,358928629.34,,36564287.1,32727682.28,,,,89506195.0,,,,8687225.06,19704003.1,,,,382729334.76,50714491.25,,66661100.38,5791178.6,366782725.63,106229061.73,,260553663.9,260553663.9,,124528680.69,,136024983.21,25766527.5,18036569.25,,,,,,18036569.25,,,,,,,18036569.25,18036569.25,,,7729958.25,286320191.4,142565249.94,143754941.46,0.04,0.04,定期报告,未审计,20190820,CNY,合并期末,2020-03-13T16:00:40
20180331,7018050690.11,7018050690.11,,,,,,6897541401.28,6238699801.82,,,,,,,,,68968968.21,1927718.55,19115059.57,389526310.35,179220400.17,184534208.07,,7214579.29,11909933.69,,,,37027975.0,,,,3649931.78,,,,,168401774.9,16536388.63,34024.03,27269576.33,879041.57,157668587.2,44875166.67,,112793420.53,112793420.53,,57859045.81,,54934374.72,38869125.0,27208387.5,,,,,,27208387.5,,,,,,,27208387.5,27208387.5,,,11660737.5,151662545.53,85067433.31,66595112.22,0.02,0.02,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,32928245496.39,32928245496.39,,,,,,32256193517.17,29166646558.29,,,,,,,,,289294947.35,191288656.0,90553773.82,1563332480.73,629530801.83,709681000.03,,98780747.95,70523742.97,,,,-76971478.2,,,,1472132.6,,,,,695333381.57,105968590.47,1736544.92,108031385.53,6159494.35,693270586.51,150271314.45,,542999272.06,542999272.06,,291265529.42,,251733742.64,38463170.77,26924219.54,,,,,,26924219.54,,,,,,,,26924219.54,,,11538951.23,581462442.83,318189748.96,263272693.87,0.08,0.08,定期报告,是,20190427,CNY,合并期末,2020-03-13T16:00:40
20170930,25305252617.56,25305252617.56,,,,,,24586165881.87,22660910238.84,,,,,,,,,200316025.04,55064164.81,84290102.28,1169903452.89,428175935.58,465151636.83,,47865068.63,47775136.65,,,,-109643140.4,,,,1539099.14,,,,,658847763.06,39773112.2,,74277347.36,3457764.57,624343527.9,146185296.51,,478158231.39,478158231.39,,304126188.59,,174032042.8,51827940.64,36279558.45,,,,,,36279558.45,,,,,,,,36279558.45,,,15548382.19,529986172.03,340405747.04,189580424.99,0.09,0.09,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,15951341221.58,15951341221.58,,,,,,15438816931.49,14123660243.68,,,,,,,,,130385983.67,,68702838.57,784580466.05,301259073.62,,,32836853.19,32746921.21,,,,-84587207.2,,,,,,,,,460773936.08,21798122.48,599694.93,48153859.15,2145632.96,434418199.41,98097231.62,,336320967.79,336320967.79,,212388787.21,,123932180.58,36218960.89,36218960.89,,,,,,36218960.89,,,,,,,,36218960.89,,,,372539928.68,237742059.83,134797868.85,0.06,0.06,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T16:00:40
20170331,8029892644.21,8029892644.21,,,,,,7812321456.35,7145133602.7,,,,,,,,,61752831.86,,41228122.73,380753125.08,158784965.2,,,10754534.24,10754534.24,,,,-25966050.0,,,,,,,,,202359672.1,7680995.08,127054.36,26115094.27,1997568.33,183925572.91,46784774.81,,137140798.1,137140798.1,,88111497.24,,49029300.86,8907575.0,6235302.5,,,,,,6235302.5,,,,,,,,6235302.5,,,2672272.5,146048373.1,94346799.74,51701573.36,0.03,0.03,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T16:00:40
20161231,38928034324.23,38928034324.23,,,,,,38327705195.31,35613658730.36,,,,,,,,,237609453.54,,85896657.17,1631030923.62,692243853.58,,,37614679.84,37551429.84,,,,84887703.4,,,,,,,,,722831512.16,65799048.65,1081204.71,46205282.56,9262585.19,742425278.25,266122409.56,,476302868.69,476302868.69,,362369243.76,,113933624.93,-62548558.27,-43783990.79,,,,,,-43783990.79,,,,,,,,-43783990.79,,,-18764567.48,413754310.42,318585252.97,95169057.45,0.11,0.11,定期报告,是,20180427,CNY,合并期末,2020-03-13T16:00:40
20160930,20457724860.59,20457724860.59,,,,,,19791847386.65,17933998064.21,,,,,,,,,155226635.82,,57446825.22,1149539163.95,487398546.52,,,31530186.22,31466936.22,,,,,,,,,,,,,697407660.16,33372729.47,,21086495.99,871505.01,709693893.64,171105302.13,,538588591.51,,,408514020.12,,130074571.39,,,,,,,,,,,,,,,,,,,,538588591.51,408514020.12,130074571.39,0.118,0.118,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
20160630,13337339626.67,13337339626.67,,,,,,12997280864.57,11755753550.06,,,,,,,,,85546786.86,,36933073.13,776347442.33,339322111.26,,,19065941.64,19002691.64,,,,-119600.0,,,,,,,,,359005103.74,20135928.78,515228.58,14553870.89,784620.86,364587161.63,99574424.15,,265012737.48,,,194069599.84,,70943137.64,,,,,,,,,,,,,,,,,,,,265012737.48,194069599.84,70943137.64,0.06,0.06,定期报告,未审计,20170825,CNY,合并期末,2020-03-13T16:00:40
20160331,5595164780.54,5595164780.54,,,,,,5483121144.19,4871803314.15,,,,,,,,,35216706.68,,21379792.99,382794753.88,171826576.49,,,13130907.04,12866348.31,,,,,,,,,,,,,125174543.39,8800395.15,,7733926.49,631914.68,126241012.05,32712288.2,,93528723.85,,,60345947.48,,33182776.37,,,,,,,,,,,,,,,,,,,,93528723.85,60345947.48,33182776.37,0.02,0.02,其他,未审计,20170427,CNY,合并期末,2020-03-13T16:00:40
20151231,37063538450.52,37063538450.52,,,,,,36862786180.76,34522126213.76,,,,,,,,,101961072.52,,58458609.2,1682716622.87,386800230.05,,,43113349.41,9833599.41,,,,-16969934.18,,,,,,,,,226895684.99,73993917.96,1707966.54,44282111.2,5327938.13,256607491.75,109718752.27,,146888739.48,,,86378212.64,,60510526.84,,,,,,,,,,,,,,,,,,,,146888739.48,86378212.64,60510526.84,0.03,0.03,其他,是,20170427,CNY,合并期末,2020-03-13T16:00:40
