报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160930,10637985462.0,10637985462.0,,,,,,9512363248.73,4915105208.32,,,,,,,,,86547506.28,,2639501550.34,1525389484.26,319329904.69,,,1565442784.23,1035810577.66,,,,3345092.31,,,,,,,,,2694410089.81,157664123.72,482178.02,14266811.61,5404663.43,2837807401.92,305000525.21,,2532806876.71,,,2176888747.95,,355918128.76,-169063311.66,-177443668.05,,,,,,-177443668.05,92037497.69,-203942421.18,,,,,,,-65538744.56,,8380356.39,2363743565.05,1999445079.9,364298485.15,0.94,0.94,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
20160630,6937091238.45,6937091238.45,,,,,,6159446501.12,3228574506.97,,,,,,,,,59225933.46,,1679760685.16,970947149.23,198372474.29,,,1078798670.82,717195928.76,,,,-7414661.04,,,,,,,,,1849028747.11,87474740.91,356133.51,6732791.24,3686774.12,1929770696.78,181145208.2,,1748625488.58,,,1500266407.57,,248359081.01,-78201676.16,-80571351.2,,,,,,-80571351.2,58732309.74,-124166268.25,,,,,,,-15137392.69,,2369675.04,1670423812.42,1419695056.37,250728756.05,0.65,0.65,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T16:00:40
20160331,3226040690.52,3226040690.52,,,,,,2888139056.9,1560156697.0,,,,,,,,,26138487.73,,758025326.1,442287426.3,100816157.02,,,491892235.07,276926240.79,,,,-4713785.57,,,,,,,,,825080083.12,33381355.27,73095.82,892739.61,160554.36,857568698.78,95758837.62,,761809861.16,,,634231825.71,,127578035.45,-93184270.62,-102793548.55,,,,,,-102793548.55,,-111582191.46,,,,,,,8788642.91,,9609277.93,668625590.54,531438277.16,137187313.38,0.27,0.27,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
20151231,12608648314.38,12608648314.38,,,,,,11655880500.15,6308040687.96,,,,,,,,,106485254.66,,2815141395.08,1905522063.16,450235338.56,,,2346622801.73,1107466995.79,,,,-2218433.18,,,,,,,,,3297172182.78,106660911.57,6494097.2,32001555.9,3620027.46,3371831538.45,501170684.08,,2870660854.37,,,2460093583.58,,410567270.79,-193246697.52,-201620314.65,,,,,,-201620314.65,-184306916.59,25966916.87,,,,,,,-43280314.93,,8373617.13,2677414156.85,2258473268.93,418940887.92,1.07,1.06,定期报告,是,20170329,CNY,合并期末,2020-03-13T16:00:40
20150930,9073497568.1,9073497568.1,,,,,,8300064068.03,4479008803.33,,,,,,,,,74510036.45,,2033469048.98,1340049894.95,339686256.62,,,1742494576.4,858212358.37,,,,3506487.53,,,,,,,,,2519434564.0,63499502.52,372785.26,10862409.73,1748079.06,2572071656.79,395174440.64,,2176897216.15,,,1890969457.31,,285927758.84,-279141519.38,-281896717.92,,,,,,-281896717.92,-195739333.69,-16216735.14,,,,,,,-69940649.09,,2755198.54,1897755696.77,1609072739.39,288682957.38,0.82,0.82,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T16:00:40
20150630,5921384048.38,5921384048.38,,,,,,5404281913.81,2929465149.74,,,,,,,,,50012488.09,,1280683763.05,900727987.98,221656148.74,,,1267712102.62,616624697.68,,,,3219883.97,,,,,,,,,1788034121.16,30093771.08,351413.78,8034259.48,1265370.57,1810093632.76,293988156.53,,1516105476.23,,,1303484469.41,,212621006.82,224533116.83,224147561.24,,,,,,224147561.24,-196471761.24,424753520.77,,,,,,,-4134198.29,,385555.59,1740638593.06,1527632030.65,213006562.41,0.56,0.56,定期报告,未审计,20160824,CNY,合并期末,2020-03-13T16:00:40
20150331,2800295839.93,2800295839.93,,,,,,2583993525.5,1419409157.07,,,,,,,,,23518872.74,,608340087.33,418886511.15,113356957.08,,,486427957.89,243351147.55,,,,1155243.24,,,,,,,,,703885515.56,14720180.17,114071.05,913012.84,501485.78,717692682.89,102303884.27,,615388798.62,,,536355998.91,,79032799.71,284601600.43,283227968.11,,,,,,283227968.11,,292805348.74,,,,,,,-9577380.63,,1373632.32,899990399.05,819583967.02,80406432.03,0.23,0.23,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T16:00:40
20141231,12025532045.42,12025532045.42,,,,,,11545494711.04,6718568832.37,,,,,,,,,87289524.55,,2300423675.84,1726818898.0,378786333.5,,,1925011465.1,910450364.24,,,,-10701988.87,,,,,,,,,2394346810.61,340470850.83,2949287.99,16764070.06,849814.93,2718053591.38,348214654.12,,2369838937.26,,,2112869467.32,,256969469.94,-67689112.39,-61531317.79,,,,,,-61531317.79,-7994225.89,-59951989.71,,,,,,,6414897.81,,-6157794.6,2302149824.87,2051338149.53,250811675.34,0.92,0.92,定期报告,是,20160330,CNY,合并期末,2020-03-13T16:00:40
20140930,8661444631.29,8661444631.29,,,,,,8033810333.58,4905488021.73,,,,,,,,,59883149.42,,1606792320.56,1198838624.94,251024209.33,,,1462900176.62,701868033.31,,,,-9516778.44,,,,,,,,,2081017695.89,38512060.43,2702518.85,15531263.99,7470362.87,2103998492.33,309981421.35,,1794017070.98,,,1574583864.38,,219433206.6,146057212.28,147808244.36,,,,,,147808244.36,-5108705.95,149088050.35,,,,,,,3828899.96,,-1751032.08,1940074283.26,1722392108.74,217682174.52,0.69,0.69,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T16:00:40
20140630,5538539348.65,5538539348.65,,,,,,5192661974.78,3186616304.36,,,,,,,,,36315318.22,,1017297607.85,781413590.17,159676275.11,,,1011990754.87,488637140.2,,,,-5986636.37,,,,,,,,,1351881492.37,20383748.34,799920.22,13376204.79,62830632.31,1358889035.92,206588897.66,,1152300138.26,,,1017555759.75,,134744378.51,-24326032.38,-21930327.09,,,,,,-21930327.09,-5099353.77,-22511546.39,,,,,,,5680573.07,,-2395705.29,1127974105.88,995625432.66,132348673.22,0.45,0.45,定期报告,未审计,20150826,CNY,合并期末,2020-03-13T16:00:40
20140331,2657829657.86,2657829657.86,,,,,,2520445304.91,1555069936.63,,,,,,,,,16766962.27,,502831211.12,371725297.92,72831584.37,,,404300155.65,248370492.15,,,,1545061.36,,,,,,,,,543229569.96,7468704.05,862303.53,3312487.09,733771.36,547385786.92,62716121.57,,484669665.35,,,415708966.54,,68960698.81,-64109792.57,-62404690.38,,,,,,-62404690.38,39579.87,-68275723.29,,,,,,,5831453.04,,-1705102.19,420559872.78,353304276.16,67255596.62,0.19,0.19,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T16:00:40
20131231,9996409009.2,9996409009.2,,,,,,9348565902.18,5543368959.69,,,,,,,,,74922306.92,,1843533768.48,1420638275.2,383540066.43,,,1547956926.41,771696720.55,,,,30370059.63,,,,,,,,,2226170093.06,104363767.22,326703.72,16924825.82,10454960.46,2313609034.46,358158274.58,,1955450759.88,,,1582560377.11,,372890382.77,395229558.23,399244433.99,,,,,,399244433.99,102280568.15,294589592.25,,,,,,,2374273.59,,-4014875.76,2350680318.11,1981804811.1,368875507.01,0.71,0.71,定期报告,是,20150325,CNY,合并期末,2020-03-13T16:00:40
20130930,7070780938.31,7070780938.31,,,,,,6624840911.15,3957631876.59,,,,,,,,,53354062.65,,1365131254.39,953270651.18,284390085.53,,,798739845.85,581668523.72,,,,39511717.28,,,,,,,,,1284191590.29,72257721.95,,7231879.03,979886.77,1349217433.21,167041671.55,,1182175761.66,,,950584632.64,,231591129.02,285252496.15,,,,,,,,,,,,,,,,,,,1467428257.81,1237909371.89,229518885.92,0.42,0.42,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T16:00:40
20130630,4509289352.37,4509289352.37,,,,,,4238554136.05,2514251300.41,,,,,,,,,35650598.61,,885685927.83,605042790.74,188249014.18,,,1093396129.28,380234054.02,,,,40060667.03,,,,,,,,,1404192012.63,52868981.63,,5971046.64,719688.5,1451089947.62,248938601.73,,1202151345.89,,,1053141210.64,,149010135.25,47038726.41,,,,,,,,,,,,,,,,,,,1249190072.3,1106933743.34,142256328.96,0.47,0.47,定期报告,未审计,20140827,CNY,合并期末,2020-03-13T16:00:40
20130331,2056585981.27,2056585981.27,,,,,,1927736517.83,1142596407.57,,,,,,,,,17902882.19,,405802444.55,276084110.14,84937210.96,,,275200017.16,193694986.71,,,,32651662.94,,,,,,,,,436701143.54,17030439.76,,927059.33,4550.05,452804523.97,40306767.6,,412497756.37,,,352007264.61,,60490491.76,25449834.83,,,,,,,,,,,,,,,,,,,437947591.2,380894086.25,57053504.95,0.16,0.16,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T16:00:40
20121231,7340782721.14,7340782721.14,,,,,,7134880499.22,4126803751.89,,,,,,,,,62495603.71,,1512285927.6,1045653166.89,369834727.8,,,1865979000.98,811094686.56,,,,-35893792.82,,,,,,,,,2035987430.08,97252390.52,,10204159.74,2815943.05,2123035660.86,283764165.02,,1839271495.84,,,1563916441.26,,275355054.58,-678951622.91,,,,,,,,,,,,,,,,,,,1160319872.93,900771528.14,259548344.79,0.8,0.8,定期报告,是,20140325,CNY,合并期末,2020-03-13T16:00:40
20120930,5387845935.96,5387845935.96,,,,,,5169344744.07,3005217397.09,,,,,,,,,45680204.73,,1095194687.55,737364358.43,276468676.31,,,1287581764.07,576814622.4,,,,-14636854.56,,,,,,,,,1491446101.4,33558889.22,,6724472.72,946040.98,1518280517.9,202061631.73,,1316218886.17,,,1093223251.9,,222995634.27,-436322994.17,,,,,,,,,,,,,,,,,,,879895892.0,668358678.61,211537213.39,0.57,0.57,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T16:00:40
20120630,3494274154.83,3494274154.83,,,,,,3380995689.81,1934830721.05,,,,,,,,,30166932.9,,716632314.25,504214137.1,187308486.54,,,866118300.32,378467005.9,,,,-10009319.99,,,,,,,,,969387445.35,22568372.33,,4726412.51,1189242.7,987229405.17,129459928.16,,857769477.01,,,701766957.49,,156002519.52,-96375347.09,,,,,,,,,,,,,,,,,,,761394129.92,605866571.49,155527558.43,0.37,0.37,定期报告,是,20130827,CNY,合并期末,2020-03-13T16:00:40
20120331,1646238552.83,1646238552.83,,,,,,1584756759.33,900202889.17,,,,,,,,,14112492.29,,341334456.1,236204576.45,90712690.87,,,458533659.25,165326565.42,,,,1849175.67,,,,,,,,,521864628.42,7409411.75,,1541044.96,211118.63,527732995.21,96921716.47,,430811278.74,,,335225102.93,,95586175.81,-124368478.53,,,,,,,,,,,,,,,,,,,306442800.21,212294986.61,94147813.6,0.18,0.18,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T16:00:40
20111231,6485540800.81,6485540800.81,,,,,,6565480819.12,3991146588.38,,,,,,,,,52951465.18,,1209956612.91,886133827.55,289510199.31,,,1685387489.91,637387964.62,,,,-24941341.59,,,,,,,,,1580506130.01,171968859.87,,25813728.46,12634018.18,1726661261.42,341818565.06,,1384842696.36,,,1165607629.27,,219235067.09,390771432.16,,,,,,,,,,,,,,,,,,,1775614128.52,1539052706.85,236561421.67,0.61,0.61,定期报告,是,20130327,CNY,合并期末,2020-03-13T16:00:40
20110930,4632511537.23,4632511537.23,,,,,,4680608399.23,2917258704.19,,,,,,,,,36350646.48,,827322180.29,593961482.32,215724235.32,,,1460608336.54,498373529.48,,,,-20447791.23,,,,,,,,,1392063683.31,132615175.25,,6048142.93,1740049.11,1518630715.63,277014148.92,,1241616566.71,,,1067546554.96,,174070011.75,585433033.32,,,,,,,,,,,,,,,,,,,1827049600.03,1638366429.49,188683170.54,0.56,0.56,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T16:00:40
20110630,3102507130.08,3102507130.08,,,,,,3207752511.06,2030534088.53,,,,,,,,,22827131.53,,533091257.7,386056610.98,146832094.51,,,1259044580.0,323047757.18,,,,-26638072.09,,,,,,,,,1127161126.93,117640824.24,,1813338.61,179700.55,1242988612.56,255741832.91,,987246779.65,,,866699742.64,,120547037.01,221327565.17,,,,,,,,,,,,,,,,,,,1208574344.82,1086569879.63,122004465.19,0.46,0.46,定期报告,是,20120828,CNY,合并期末,2020-03-13T16:00:40
20110331,1454571780.37,1454571780.37,,,,,,1457421938.38,950805903.19,,,,,,,,,10499064.28,,249840035.93,183723965.49,61342433.0,,,298538710.97,163790711.27,,,,24830685.45,,,,,,,,,320519238.41,8079701.32,,508495.09,58060.84,328090444.64,42539849.72,,285550594.92,,,252477691.47,,33072903.45,245630222.75,,,,,,,,,,,,,,,,,,,531180817.67,501827888.72,29352928.95,0.13,0.13,定期报告,未审计,20120428,CNY,合并期末,2020-03-13T16:00:40
20101231,4555421686.79,4555421686.79,,,,,,4642209601.57,2984560514.04,,,,,,,,,26648602.94,,798274857.75,569618902.66,162564909.81,,,1181792144.4,552331403.34,,,,45449849.47,,,,,,,,,1140454079.09,69480852.04,,7983617.87,617362.98,1201951313.26,201607494.24,,1000343819.02,,,863653906.8,,136689912.22,551264511.25,,,,,,,,,,,,,,,,,,,1551608330.27,1398981995.2,152626335.07,0.46,0.46,定期报告,是,20120324,CNY,合并期末,2020-03-13T16:00:40
20100930,3328591698.43,3328591698.43,,,,,,3290869254.85,2189289682.64,,,,,,,,,19909521.26,,560507163.33,403999738.82,110104779.04,,,951310555.11,404199820.75,,,,,,,,,,,,,989032998.69,41513304.67,,3085528.48,116870.21,1027460774.88,186754256.59,,840706518.29,,,738011644.91,,102694873.38,195017199.81,,,,,,,,,,,,,,,,,,,1035723718.1,918121049.86,117602668.24,0.39,0.39,定期报告,未审计,20111031,CNY,合并期末,2020-03-13T16:00:40
20100630,2194921691.32,2194921691.32,,,,,,2170012235.22,1458121946.18,,,,,,,,,12230065.92,,365430787.91,255395091.71,78335308.31,,,748310794.9,276239249.37,,,,,,,,,,,,,773220251.0,23349668.07,,1437875.91,157158.96,795132043.16,163666141.42,,631465901.74,,,551439203.88,,80026697.86,70338754.49,,,,,,,,,,,,,,,,,,,701804656.23,611841190.79,89963465.44,0.3,0.3,定期报告,未审计,20110830,CNY,合并期末,2020-03-13T16:00:40
20100331,1073251222.45,1073251222.45,,,,,,1063893130.03,730829547.77,,,,,,,,,5599531.72,,176824689.14,111543757.64,38561694.85,,,464160758.28,123164515.21,,,,,,,,,,,,,473518850.7,13624853.26,,325407.48,54506.31,486818296.48,132167761.94,,354650534.54,,,330330259.02,,24320275.52,7466813.97,,,,,,,,,,,,,,,,,,,362117348.51,336564897.87,25552450.64,0.18,0.18,定期报告,未审计,20110430,CNY,合并期末,2020-03-13T16:00:40
20091231,3872256326.96,3872256326.96,,,,,,3885393297.38,2610664885.15,,,,,,,,,21944458.38,,636509900.23,439711541.0,124305539.13,,,3219139314.96,442528560.54,,,,6029351.1,,,,,,,,,3212031695.64,61152187.66,,8515454.08,3355735.51,3264668429.22,700395966.4,,2564272462.82,,,2498201836.08,,66070626.74,101954933.82,,,,,,,,,,,,,,,,,,,2666227396.64,2598928312.33,67299084.31,1.35,,定期报告,是,20110326,CNY,合并期末,2020-03-13T16:00:40
20090930,2793234341.22,2793234341.22,,,,,,2739559758.22,1858744846.14,,,,,,,,,17074436.07,,449701050.45,315153039.23,96571630.27,,,2792494263.34,378254174.16,,,,4551658.6,,,,,,,,,2850720504.94,42837052.27,,5607317.52,526335.67,2887950239.69,622639009.51,,2265311230.18,,,2217181504.9,,48129725.28,-7985643.65,,,,,,,,,,,,,,,,,,,2257325586.53,2209465103.5,47860483.03,1.19,1.19,定期报告,未审计,20101028,CNY,合并期末,2020-03-13T16:00:40
20090630,1794273336.81,1794273336.81,,,,,,1765711126.21,1192895572.47,,,,,,,,,9428595.15,,285512155.47,211654027.69,66144837.33,,,344878000.42,259221196.73,,,,468182.96,,,,,,,,,373908393.98,27872492.9,,648160.39,40763.46,401132726.49,25617071.11,,375515655.38,,,343035366.79,,32480288.59,-33311429.07,,,,,,,,,,,,,,,,,,,342204226.31,324219767.63,17948458.68,0.28,0.28,定期报告,未审计,20100826,CNY,合并期末,2020-03-13T16:00:40
20090331,842630780.04,842630780.04,,,,,,843586664.14,566179525.46,,,,,,,,,4350735.8,,137934798.07,105242272.75,32115823.07,,,176831015.36,129039890.92,,,,28994.1,,,,,,,,,175904125.36,20936641.33,,207230.33,10935.35,196633536.36,8360300.42,,188273235.94,,,172681115.32,,15592120.62,-4537181.97,,,,,,,,,,,,,,,,,,,183736053.97,167590919.48,16145134.49,0.14,0.14,定期报告,未审计,20100429,CNY,合并期末,2020-03-13T16:00:40
20081231,3773234220.82,3773234220.82,,,,,,3812708717.33,2711871377.27,,,,,,,,,17777261.65,,496156130.94,425776150.74,140617701.49,,,847054864.22,428075464.33,,,,-24160.31,,,,,,,,,807556207.4,38226491.43,,10106821.61,2812696.76,835675877.22,74744699.07,,760931178.15,,,690856541.85,,70074636.3,-442852155.76,,,,,,,,,,,,,,,,,,,318079022.39,261335428.31,56743594.08,0.56,0.56,定期报告,是,20100325,CNY,合并期末,2020-03-13T16:00:40
20080930,2844772094.77,2844772094.77,,,,,,2820310603.33,2033127460.09,,,,,,,,,13146846.32,,349285264.58,301056533.35,101979317.46,,,737841782.64,336940788.78,,,,-20277309.19,,,,,,,,,742025964.89,20712242.06,,6147450.82,1117426.19,756590756.13,97350689.1,,659240067.03,,,609024624.08,,50215442.95,,,,,,,,,,,,,,,,,,,,,,,0.49,0.49,定期报告,未审计,20091029,CNY,合并期末,2020-03-13T16:00:40
20080630,1901968033.65,1901968033.65,,,,,,1889162365.8,1371815665.15,,,,,,,,,8623009.63,,216088943.64,198027369.27,73370912.16,,,612846283.62,234354485.53,,,,-5444658.11,,,,,,,,,620207293.36,16105671.62,,5045113.97,1117155.6,631267851.01,98864175.62,,532403675.39,,,496229965.59,,36173709.8,,,,,,,,,,,,,,,,,,,,,,,0.4,0.4,定期报告,未审计,20090828,CNY,合并期末,2020-03-13T16:00:40
20080331,915254660.48,915254660.48,,,,,,895653011.49,659137755.21,,,,,,,,,3839861.87,,103185075.8,95730453.35,32283106.76,,,205990231.73,74959132.5,,,,-991365.44,,,,,,,,,224600515.28,8627771.0,,171990.0,47417.13,233056296.28,6560134.4,,226496161.88,,,200014924.64,,26481237.24,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,定期报告,未审计,20090425,CNY,合并期末,2020-03-13T16:00:40
20071231,3693301678.63,3693301678.63,,,,,,3651588060.98,2693817133.17,,,,,,,,,17884632.08,,485147562.14,331428681.66,122455029.45,,,694973957.72,355954929.94,,,,,,,,,,,,,736687575.37,23225507.77,,3538496.51,2175248.04,756374586.63,66186417.28,,690188169.35,,,625781242.25,,64406927.1,,,,,,,,,,,,,,,,,,,,,,,0.51,0.51,定期报告,是,20090321,CNY,合并期末,2020-03-13T16:00:40
20070930,2725422314.72,2725422314.72,,,,,,2694790037.25,2007222946.61,,,,,,,,,12696008.51,,351220192.98,249223982.32,76595435.26,,,301999762.67,189160995.99,,,,214759.01,,,,,,,,,332846799.15,14017177.96,,1935643.87,430665.47,344928333.24,18084942.79,,326843390.45,,,283605300.47,,43238089.98,,,,,,,,,,,,,,,,,,,,,,,0.23,0.23,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T16:00:40
20070630,1827419868.64,1827419868.64,,,,,,1787528530.18,1350830298.64,,,,,,,,,7816348.13,,229910312.12,147923848.72,52475383.93,,,208758144.69,160267908.67,,,,1157636.0,,,,,,,,,249807119.15,9023483.59,,1300458.97,323623.2,257530143.77,14388464.72,,243141679.05,,,202648053.14,,40493625.91,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,定期报告,未审计,20080815,CNY,合并期末,2020-03-13T16:00:40
20070331,855828833.93,855828833.93,,,,,,853529978.96,637088511.42,,,,,,,,,3870323.41,,111206301.9,76257970.9,25691085.01,,,89296376.92,39873375.04,,,,,,,,,,,,,91595231.89,5988612.23,,584360.83,72790.38,96999483.29,8250745.17,,88748738.12,,,77666960.01,,11081778.11,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,定期报告,未审计,20080428,CNY,合并期末,2020-03-13T16:00:40
20061231,4082086176.46,4082086176.46,,,,,,4081466691.76,3196748154.02,,,,,,,,,14262619.69,,416361379.44,355186609.66,79353895.21,,,335690011.94,163387101.85,,,,50564.71,,,8637603.07,,,,66679368.97,,336360061.35,13173550.17,,6655949.46,1968309.68,342877662.06,52014413.7,,290863248.36,,,257896093.94,,32967154.42,,,,,,,,,,,,,,,,,,,,,,,0.22,0.22,定期报告,是,20080328,CNY,合并期末,2020-03-13T16:00:40
20060930,2968199383.24,2968199383.24,,,,,,2919444923.95,2319466597.24,,,,,,,,,11210227.86,,296727394.66,245161535.28,49506845.52,,,190629816.41,,,,,,,,8216468.48,,,,51922591.21,,239384275.7,11636741.42,,3291085.74,542387.74,247729931.38,27615277.84,,220114653.54,,,187711387.63,,32403265.91,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,定期报告,未审计,20071031,CNY,合并期末,2020-03-13T16:00:40
20060630,1949101053.02,1949101053.02,,,,,,1907471994.4,1504164527.44,,,,,,,,,7510700.06,,198063008.25,170618014.22,30366530.57,,,134339155.08,93582054.1,,,,,,,4024430.47,,,,33779608.57,,175968213.7,5996316.78,,2367036.09,,179597494.39,19116710.0,,160480784.39,,,135182580.41,,25298203.98,,,,,,,,,,,,,,,,,,,,,,,0.14,0.14,定期报告,未审计,20070828,CNY,合并期末,2020-03-13T16:00:40
20060331,776740745.29,776740745.29,,,,,,752159514.19,552509378.56,,,,,,,,,4064700.47,,99855378.66,85050074.77,12233087.63,,,56270869.29,56270869.29,,,,,,,3934684.75,,,,17310821.98,,80852100.39,4873387.73,,1227457.34,,84498030.78,9546291.4,,74951739.38,,,60898781.13,,14052958.25,,,,,,,,,,,,,,,,,,,,,,,0.07,0.07,定期报告,未审计,20070430,CNY,合并期末,2020-03-13T16:00:40
20051231,3050153903.97,2988526824.29,,,,,,2960820846.96,2076035023.13,,,,,,,,,16318165.34,,437207401.04,375946804.43,55313453.02,,,145120809.23,,,,,,,,7644668.67,,,,61627079.68,,242098534.91,30314689.24,,3109132.08,,269304092.07,31360532.93,,237943559.14,,,159030715.66,,78912843.48,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070430,CNY,合并期末,2020-03-13T16:00:40
20050930,2186770631.35,2148873798.43,,,,,,2041145380.45,1474700006.15,,,,,,,,,11970910.92,,285317262.45,238359579.36,30797621.57,,,108834342.8,,,,,,,,6394911.65,,,,37896832.92,,260854505.35,38154325.48,,2768002.73,,296240828.1,37281560.54,18994.3,258978261.86,,,174618242.56,,84360019.3,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061028,CNY,合并期末,2020-03-13T16:00:40
20050630,1490040608.58,1466872649.11,,,,,,1396527357.64,998154170.43,,,,,,,,,8280244.34,,216188471.46,157259175.05,16645296.36,,,76162483.39,,,,,,,,1618069.45,,,,23167959.47,,171293803.78,34684988.81,,730231.66,,205248560.93,28408216.26,18994.3,176859338.97,,,121281131.42,,55578207.55,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060829,CNY,合并期末,2020-03-13T16:00:40
20050331,722806963.91,716196925.63,,,,,,694731018.95,493438350.33,,,,,,,,,4102910.58,,107458738.36,81963694.65,7767325.03,,,40681370.75,,,,,,,,871241.22,,,,6610038.28,,69628556.93,34340906.98,,156034.92,,103813428.99,11897582.41,18994.3,91934840.88,,,59443074.72,,32491766.16,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060429,CNY,合并期末,2020-03-13T16:00:40
20041231,2463524296.52,2425435918.18,,,,,,2333565277.8,1651852028.66,,,,,,,,,16318316.57,,330804750.94,311084357.38,23505824.25,,,168229536.28,,,,,,,,8896115.91,,,,38088378.34,,307084670.91,4880247.03,,-917461.84,,312882379.78,30848714.52,55803.17,282089468.43,,,215333391.75,,66756076.68,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060329,CNY,合并期末,2020-03-13T16:00:40
20040930,1999433193.66,1976978521.05,,,,,,1878955487.08,1336562513.27,,,,,,,,,13355960.33,,278699562.72,233295471.21,17041979.55,,,128080279.69,,,,,,,,5696376.11,,,,22454672.61,,254254362.38,6888599.87,,4251126.49,,256891835.76,30049705.47,,226842130.29,,,171072929.48,,55769200.81,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051029,CNY,合并期末,2020-03-13T16:00:40
20040630,1300255554.28,1283469150.71,,,,,,1221429218.33,897509219.78,,,,,,,,,7835215.16,,164619866.48,143015961.56,8448955.35,,,93840051.44,,,,,,,,4731715.1,,,,16786403.57,,177398102.49,1339583.71,,1409993.34,,177327692.86,16101060.01,,161226632.85,,,122329747.59,,38896885.26,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050809,CNY,合并期末,2020-03-13T16:00:40
20040331,646264841.24,633613442.06,,,,,,604885625.83,434934522.72,,,,,,,,,4049987.43,,96819974.82,68852130.3,229010.56,,,43636371.75,,,,,,,,3687694.77,,,,12651399.18,,88703281.93,532513.39,,575735.14,,88660060.18,8146323.28,,80513736.9,,,64240013.69,,16273723.21,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050428,CNY,合并期末,2020-03-13T16:00:40
20031231,2178786235.72,2154557528.63,,,,,,2152510552.8,1564010431.52,,,,,,,,,10405495.12,,300669205.78,238310801.57,39114618.81,,,298419387.37,,,,,,,,11447740.12,,,,24228707.09,,336142810.41,12431761.27,,5447018.65,,343127553.03,49631995.0,-37388.77,293458169.26,,,258900218.99,,34557950.27,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050409,CNY,合并期末,2020-03-13T16:00:40
20030930,1655419787.26,1634917096.72,,,,,,1609361580.47,1209132090.96,,,,,,,,,8108513.3,,204367167.81,158656779.94,29097028.46,,,263073153.81,,,,,,,,6464442.82,,,,20502690.54,,315595803.42,931944.37,,3492642.27,,313035105.52,41722042.5,224598.56,271537661.58,,,247525370.23,,24012291.35,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041028,CNY,合并期末,2020-03-13T16:00:40
20030630,1121185581.62,1113615641.99,,,,,,1076822276.21,827047657.32,,,,,,,,,4125868.03,,127224229.04,99180487.88,19244033.94,,,218785868.6,,,,,,,,1522273.54,,,,7569939.63,,264671447.55,701049.08,,156073.32,,265216423.31,37155672.68,231951.4,228292702.03,,,215441377.2,,12851324.83,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040818,CNY,合并期末,2020-03-13T16:00:40
