报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,19011580765.94,19011580765.94,,,,,,16563629509.54,14171763901.83,,,,,,,,,64120661.85,617039032.24,815647418.38,622690881.51,272367613.73,343225741.02,,-66915134.74,-929789.37,,,,-17158071.48,,,,35868741.38,-90968840.98,-6946775.24,,7969349.71,2309800525.05,7679568.8,,49722893.37,,2267757200.48,164234334.78,,2103522865.7,2103522865.7,,2025086583.05,,78436282.65,114634813.99,97548318.67,,,,,,97548318.67,,,,,,,,,97548318.67,,17086495.32,2218157679.69,2122634901.72,95522777.97,0.66,0.63,定期报告,未审计,20241030,CNY,合并期末,2023-10-29T15:47:22
20230630,11631045164.61,11631045164.61,,,,,,10298588872.23,8841861778.53,,,,,,,,,38953992.85,380139977.33,508455979.5,391701671.31,137475472.71,228723453.55,,-41940464.16,-2971676.96,,,,-49540559.23,,,,21186840.29,-78699293.88,-4344859.9,,4464694.12,1183582649.62,3467258.12,,38244203.93,,1148805703.81,61305572.4,,1087500131.41,1087500131.41,,1045553383.01,,41946748.4,327879822.86,307283081.12,,,,,,307283081.12,,,,,,,,,307283081.12,,20596741.74,1415379954.27,1352836464.13,62543490.14,0.34,0.33,定期报告,未审计,20240823,CNY,合并期末,2023-08-30T16:22:05
20230331,5371042492.24,5371042492.24,,,,,,4980033101.45,4279402259.28,,,,,,,,,18980840.33,177278813.94,219163782.35,147868087.75,137339317.8,92797714.52,,-12595249.17,-9555786.86,,,,-10309163.07,,,,7397763.02,7134400.23,-854829.61,,673747.46,382456059.65,1464609.16,,7690264.57,,376230404.24,7322669.22,,368907735.02,368907735.02,,354991015.71,,13916719.31,-88866717.61,-82160249.18,,,,,,-82160249.18,,,,,,,,,-82160249.18,,-6706468.43,280041017.41,272830766.53,7210250.88,0.12,0.11,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T16:47:05
20221231,21902213873.16,21902213873.16,,,,,,20271928865.19,17868770696.74,,,,,,,,,62644703.34,620835222.63,834496699.83,608196625.17,276984917.48,400625572.99,,-15455318.01,25541166.59,,,,15405600.21,,,,48806909.9,-93120693.42,7344242.7,,4470076.1,1597735825.45,11831191.63,,46550224.69,,1563016792.39,134912816.45,,1428103975.94,1428103975.94,,1332116148.15,,95987827.79,423255766.67,385663446.7,-39813896.58,,,-39813896.58,,425477343.28,,,,,,,,,425477343.28,,37592319.97,1851359742.61,1717779594.85,133580147.76,0.44,0.43,定期报告,是,20240427,CNY,合并期末,2023-04-28T16:47:05
20220930,16717791082.1,16717791082.1,,,,,,15356854619.47,13709975573.82,,,,,,,,,47705432.32,450573035.73,566425882.2,431858101.94,150316593.46,275050636.15,,-9046992.08,18351652.42,,,,-11070905.75,,,,39585418.26,-92231951.85,-17553306.24,,378538.19,1270997263.16,8712667.87,,11594748.15,,1268115182.88,131754434.18,,1136360748.7,1136360748.7,,1065040811.87,,71319936.83,534744048.72,487402297.44,,,,,,487402297.44,,,,,,,,,487402297.44,,47341751.28,1671104797.42,1552443109.31,118661688.11,0.35,0.35,定期报告,未审计,20231030,CNY,合并期末,2022-10-30T15:52:11
20220630,10493219376.76,10493219376.76,,,,,,9596642522.32,8577883536.34,,,,,,,,,28098315.03,267904316.99,341230770.89,278766867.07,102758716.0,158217665.0,,5918331.11,14262513.11,,,,-4855674.2,,,,32381233.07,-110634332.51,-9013174.38,,62443.05,810435680.58,6053686.79,,2530835.56,,813958531.81,61367286.57,,752591245.24,752591245.24,,714874226.57,,37717018.67,240493320.43,219838832.95,,,,,,219838832.95,,,,,,,,,219838832.95,,20654487.48,993084565.67,934713059.52,58371506.15,0.23,0.23,定期报告,未审计,20230831,CNY,合并期末,2022-08-22T16:12:15
20220331,4863169590.88,4863169590.88,,,,,,4521689007.33,4035453537.48,,,,,,,,,13055485.0,113998693.21,141077183.05,145515000.34,72589108.25,68625586.82,,7156906.11,3704763.26,,,,8388347.95,,,,17274735.91,-14854783.93,-5321416.07,,301528.38,354425901.9,1468237.59,,205679.06,,355688460.43,18284116.01,,337404344.42,337404344.42,,321773317.32,,15631027.1,-8052105.81,-6436734.07,,,,,,-6436734.07,,,,,,,,,-6436734.07,,-1615371.74,329352238.61,315336583.25,14015655.36,0.11,0.11,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T17:47:04
20211231,17998428484.24,17998428484.24,,,,,,16652622315.61,14602288025.5,,,,,,,,,49211470.96,480663192.3,674191407.33,572002778.06,274265441.46,240268456.91,,26321253.41,15057127.55,,,,-266427.31,,,,62443853.53,-109340080.1,20743676.84,,3020959.51,1348729404.51,43511899.31,,11512229.25,,1380729074.57,38671526.89,,1342057547.68,1342057547.68,,1312965471.12,,29092076.56,-83630911.6,-75235663.45,,,,,,-75235663.45,,,,,,,,,-75235663.45,,-8395248.15,1258426636.08,1237729807.67,20696828.41,0.45,0.45,定期报告,是,20230429,CNY,合并期末,2022-04-01T20:32:04
20210930,13244941871.59,13244941871.59,,,,,,12156022514.55,10565696285.32,,,,,,,,,32210497.38,327372784.5,602291346.7,419508546.76,208943053.89,175658163.9,,21381366.85,16929949.94,,,,-210698.63,,,,30146245.47,-104914268.63,14322362.86,,37597.2,1049681962.16,23288353.45,,5687720.3,,1067282595.31,50872381.23,,1016410214.08,1016410214.08,,1002218003.0,,14192211.08,2404358.81,4788081.76,,,,,,4788081.76,,,,,,,,,4788081.76,,-2383722.95,1018814572.89,1007006084.76,11808488.13,0.35,0.34,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T15:52:04
20210630,8652005351.46,8652005351.46,,,,,,7791697409.55,6769315805.43,,,,,,,,,23000230.1,206504845.44,381267109.76,281511440.01,130097978.81,109944723.28,,10217768.21,8529441.53,,,,-210698.63,,,,22268830.17,-135190347.06,-93603.95,,761958.04,758061848.69,3311620.38,,5252184.16,,756121284.91,45587607.13,,710533677.78,710533677.78,,703452997.88,,7080679.9,-34571221.32,-30810320.07,,,,,,-30810320.07,,,,,,,,,-30810320.07,,-3760901.25,675962456.46,672642677.81,3319778.65,0.25,0.25,定期报告,未审计,20220823,CNY,合并期末,2021-08-30T15:52:04
20210331,4149101226.21,4149101226.21,,,,,,3728761749.1,3245494994.66,,,,,,,,,12239068.33,96115073.07,160630258.61,131034066.51,83248287.92,58823290.7,,86818.07,1357766.54,,,,,,,,8791661.83,-867699.3,3802262.39,,397818.33,432550338.43,1565982.47,,928774.34,,433187546.56,30096094.15,,403091452.41,403091452.41,,400087123.18,,3004329.23,43776071.47,41276928.46,,,,,,41276928.46,,,,,,,,,41276928.46,,2499143.01,446867523.88,441364051.64,5503472.24,0.15,0.14,定期报告,未审计,20220430,CNY,合并期末,2021-04-26T16:52:04
20201231,15404989184.81,15404989184.81,,,,,,13541730590.34,11213842927.87,,,,,,,,,59277547.58,347577002.9,795519252.83,789512382.62,336001476.54,262153951.14,,-11460879.8,14241456.73,,,,210698.63,,,,38721226.32,-134214906.9,-7982450.37,,5286296.06,1753818578.41,8568600.67,,41355746.12,,1721031432.96,200254619.88,,1520776813.08,1520776813.08,,1491461580.44,,29315232.64,-265536615.2,-241665683.33,,,,,,-241665683.33,,,,,,,,,-241665683.33,,-23870931.87,1255240197.88,1249795897.11,5444300.77,0.62,0.6,定期报告,是,20220402,CNY,合并期末,2021-04-26T16:57:04
20200930,11163182779.9,11163182779.9,,,,,,9740041107.91,8067807893.95,,,,,,,,,45162219.64,227987029.15,668887302.28,449542361.51,280654301.38,201383912.92,,-16960133.4,8279150.9,,,,,,,,33600367.99,-100564493.5,-15147349.03,,11403904.11,1335473968.16,8998443.68,,34509295.23,,1309963116.61,123184783.44,,1186778333.17,1186778333.17,,1173265612.13,,13512721.04,-100343858.51,-89908561.57,,,,,,-89908561.57,,,,,,,,,-89908561.57,,-10435296.94,1086434474.66,1083357050.56,3077424.1,0.46,0.46,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T15:52:04
20200630,6797551012.68,6797551012.68,,,,,,5936159016.25,4912974227.05,,,,,,,,,27449206.43,140105932.36,427300085.17,290264833.06,138064732.18,140287309.04,,-15952772.04,4420649.14,,,,,,,,11956371.7,-105708495.08,-33789625.37,,9599388.55,727496864.19,5621121.47,,31989683.45,,701128302.21,68067382.4,,633060919.81,633060919.81,,635044790.44,,-1983870.63,67060582.99,62716823.3,,,,,,62716823.3,,,,,,,,,62716823.3,,4343759.69,700121502.8,697761613.74,2359889.06,0.25,0.25,定期报告,未审计,20210831,CNY,合并期末,2020-08-30T17:27:03
20200331,3236490963.64,3236490963.64,,,,,,2922620281.15,2431278431.18,,,,,,,,,9945287.21,51536828.6,209555318.28,152864000.28,67440415.6,70201869.87,,697402.14,693428.24,,,,558959.68,,,,7016357.2,-15154866.52,-8740923.68,,2534848.02,300782459.33,2022919.2,,10131620.54,,292673757.99,23779376.45,,268894381.54,268894381.54,,271978128.86,,-3083747.32,-7015013.37,-10413265.4,,,,,,-10413265.4,,,,,,,,,-10413265.4,,3398252.03,261879368.17,261564863.46,314504.71,0.11,0.14,定期报告,未审计,20210427,CNY,合并期末,2020-04-30T02:17:04
20191231,15127839306.07,15127839306.07,,,,,,13467772722.86,11216100576.51,,,,,,,,,73888026.74,319758548.06,1014199111.37,592108026.0,251718434.18,258355132.05,,51300188.5,756825.81,,,,-1687005.29,,,,27605503.58,-342359870.64,-58186658.37,,-1361200.39,1335377540.6,12647257.06,,25533124.06,,1322491673.6,131296909.09,,1191194764.51,1191194764.51,,1195182776.61,,-3988012.1,92103924.9,81343162.28,,,,,,81343162.28,,,,,,,,,81343162.28,,10760762.62,1283298689.41,1276525938.89,6772750.52,0.47,0.46,定期报告,是,20210427,CNY,合并期末,2020-04-30T02:17:04
20190930,11326905946.79,11326905946.79,,,,,,10164053334.91,8652926979.49,,,,,,,,,58506666.24,190739566.33,722959544.78,352328867.29,186591710.78,191856284.5,,7919182.78,646740.45,,,,4336219.46,,,,17376920.88,-75257648.55,-18025339.87,,308557.17,1099510503.75,6837823.43,,15480496.4,,1090867830.78,142819562.12,,948048268.66,948048268.66,,950794484.31,,-2746215.65,143470207.5,126443413.61,,,,,,126443413.61,,,,,,,,,126443413.61,,17026793.89,1091518476.16,1077237897.92,14280578.24,0.35,0.34,定期报告,未审计,20201015,CNY,合并期末,2020-03-13T16:00:40
20190630,7091909447.7,7091909447.7,,,,,,6455898236.47,5519180934.56,,,,,,,,,39379823.49,116727386.4,425589334.88,225617477.43,129403279.71,132279059.7,,10475445.69,6289596.73,,,,3629733.61,,,,14286925.74,-79077475.42,-12705687.1,,2235451.39,574855605.14,4547623.38,,3472691.91,,575930536.61,70040556.16,,505889980.45,505889980.45,,506995443.75,,-1105463.3,11854102.69,4462979.09,,,,,,4462979.09,,,,,,,,,4462979.09,,7391123.6,517744083.14,511458422.84,6285660.3,0.19,0.19,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T16:00:40
20190331,3367990392.42,3367990392.42,,,,,,3153742774.0,2782318117.25,,,,,,,,,16348142.07,49305007.07,181186474.17,92382625.55,32202407.89,56020624.5,,3698153.29,3636996.71,,,,,,,,3426298.19,-6406621.87,-1470445.1,,2143293.97,215638296.9,4224432.69,,2540581.52,,217322148.07,33105415.9,,184216732.17,184216732.17,,184182816.11,,33916.06,-127119491.04,-127120314.16,,,,,,-127120314.16,,,,,,,,,-127120314.16,,823.12,57097241.13,57062501.95,34739.18,0.07,0.07,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,13684752715.36,13684752715.36,,,,,,12793367657.6,10971844680.86,,,,,,,,,67391821.09,230585166.1,869168548.9,365951109.27,288426331.38,141275798.45,,41585591.61,11920059.77,,,,,,,,31955284.36,-229958112.93,,,38334.23,735006155.03,15779616.49,,28222160.26,,722563611.26,65628200.57,,656935410.69,656935410.69,,668134215.17,,-11198804.48,149068636.74,148550147.43,,,,,,148550147.43,,,,,,,,,148550147.43,,518489.31,806004047.43,816684362.6,-10680315.17,0.25,0.25,定期报告,是,20200430,CNY,合并期末,2020-03-13T16:00:40
20180930,10283753105.13,10283753105.13,,,,,,9669459216.99,8318416112.23,,,,,,,,,59944085.47,149596838.33,660536384.34,286281800.97,194683995.65,169052906.11,,18472483.65,,,,,-300000.01,,,,27887163.94,-32955251.84,,,-152207.67,627246076.21,7390059.25,,2332051.65,,632304083.81,105703289.85,,526600793.96,526600793.96,,517192314.46,,9408479.5,102695845.57,101654105.31,,,,,,101654105.31,,,,,,,,,101654105.31,,1041740.26,629296639.53,618846419.77,10450219.76,0.19,0.19,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,6564747464.51,6564747464.51,,,,,,6191436939.09,5352255063.24,,,,,,,,,31891382.27,101302869.13,406166601.01,164096544.22,135724479.22,106485491.06,,7921562.15,,,,,,,,,19306897.56,-32820915.73,,,-183024.31,367535045.09,5611331.93,,1210553.03,,371935823.99,46211622.42,,325724201.57,325724201.57,,318186270.05,,7537931.52,15904775.72,15899104.83,,,,,,15899104.83,,,,,,,,,15899104.83,,5670.89,341628977.29,334085374.88,7543602.41,0.12,0.12,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T16:00:40
20180331,3029666799.99,3029666799.99,,,,,,2908237233.78,2506745678.33,,,,,,,,,14902789.13,53100171.53,183930151.69,71547943.74,74034202.59,52292464.68,,6021773.96,,,,,,,,,7551434.13,,,,893374.08,135896148.38,3045755.44,,786372.47,,138155531.35,13288261.65,,124867269.7,124867269.7,,120354300.27,,4512969.43,-113884184.81,-114024401.62,,,,,,-114024401.62,,,,,,,,,-114024401.62,,140216.81,10983084.89,6329898.65,4653186.24,0.04,0.04,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,13806899697.98,13806899697.98,,,,,,13453237311.31,11533115047.18,,,,,,,,,70837484.73,188583648.59,870101934.38,408536652.43,302545659.19,251604935.99,,15521021.0,,,,,,,,,43531226.19,,,,-36799050.03,375915583.83,15541836.09,,39186565.3,,352270854.62,36048630.07,,316222224.55,316222224.55,-34836289.37,329885530.16,,-13663305.61,-34029697.29,-34603960.85,,,,,,-34603960.85,,,,,,,,,-34603960.85,,574263.56,282192527.26,295281569.31,-13089042.05,0.14,0.14,定期报告,是,20190427,CNY,合并期末,2020-03-13T16:00:40
20170930,10261934697.41,10261934697.41,,,,,,10058144173.03,8687252753.54,,,,,,,,,53406018.17,147357938.98,618142528.56,284017605.5,228590709.58,175181523.6,,146479.46,,,,,,,,,482236.96,,,,-24531947.17,179887293.63,40899639.05,9624443.37,4417270.16,34404186.07,216369662.52,33958111.71,,182411550.81,182411550.81,,181285751.56,,1125799.25,-16934679.79,-17492961.56,,,,,,-17492961.56,,,,,,,,,-17492961.56,,558281.77,165476871.02,163792790.0,1684081.02,0.08,0.08,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,6525991723.46,6525991723.46,,,,,,6498033142.19,5673826027.39,,,,,,,,,24729732.39,,335779250.22,297222645.09,131347715.14,,,146479.46,,,,,,,,,175855.81,,,,-7228836.38,21052080.16,14576322.39,3935642.79,1939654.78,11315968.5,33688747.77,12133100.37,,21555647.4,21555647.4,,19217652.84,,2337994.56,-11226389.39,-11733463.64,,,,,,-11733463.64,,,,,,,,,-11733463.64,,507074.25,10329258.01,7484189.2,2845068.81,0.01,0.01,定期报告,未审计,20180818,CNY,合并期末,2020-03-13T16:00:40
20170331,3152400781.57,3152400781.57,,,,,,3201653749.11,2794395378.82,,,,,,,,,15724031.18,,181469828.29,153037953.08,56326854.32,,,77767.13,,,,,,,,,935189.14,,,,334188.05,-47905823.22,3494273.32,2263646.62,2759896.94,1455848.9,-47171446.84,6524874.15,,-53696320.99,-53696320.99,,-50718408.55,,-2977912.44,4405437.85,3837389.54,,,,,,3837389.54,,,,,,,,,3837389.54,,568048.31,-49290883.14,-46881019.01,-2409864.13,-0.02,-0.02,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,11133009151.63,11133009151.63,,,,,,10703761628.38,8998860330.26,,,,,,,,,59652100.35,,742090719.6,627615039.24,161479134.66,,,808801.42,,,,,,,,,,,,,-14116167.94,415940156.73,31686141.04,1794947.17,17951716.23,21470197.75,429674581.54,58456001.38,,371218580.16,428706189.99,-57487609.83,362247619.5,,8970960.66,109258695.15,103575958.99,,,,,,103575958.99,,,,,,,,,103575958.99,,5682736.16,480477275.31,465823578.49,14653696.82,0.16,0.16,定期报告,是,20180428,CNY,合并期末,2020-03-13T16:00:40
20160930,8050294798.03,8050294798.03,,,,,,7684126027.2,6459910290.81,,,,,,,,,31259368.51,,567993687.54,445764534.45,99380484.99,,,354057.52,,,,,,,,,,,,,,366522828.35,21570618.55,366353.15,12097718.85,7935941.17,375995728.05,60245948.88,,315749779.17,,,305824699.43,,9925079.74,91405600.53,73020066.52,,,,,,73020066.52,,,,,,,,,73020066.52,,18385534.01,407155379.7,378844765.95,28310613.75,0.13,0.13,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T16:00:40
20160630,5149808816.85,5149808816.85,,,,,,4903287937.55,4152285804.8,,,,,,,,,22518736.87,,346342599.55,274279127.43,69582906.69,,,134956.15,,,,,,,,,,,,,,246655835.45,14671720.28,346441.33,8356887.61,6422648.17,252970668.12,39913544.55,,213057123.57,,,207910619.2,,5146504.37,105646234.44,88177217.23,,,,,,88177217.23,,,,,,,,,88177217.23,,17469017.21,318703358.01,296087836.43,22615521.58,0.09,0.09,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T16:00:40
20160331,2251532202.24,2251532202.24,,,,,,2137319180.19,1796862675.68,,,,,,,,,3073206.36,,150941272.4,133915907.28,42626290.08,,,,,,,,,,,,,,,,,114213022.05,8010659.79,346270.39,2378087.05,2191912.41,119845594.79,23102264.14,,96743330.65,,,95157949.45,,1585381.2,49753709.8,43083903.02,,,,,,43083903.02,,,,,,,,,43083903.02,,6669806.78,146497040.45,138241852.47,8255187.98,0.04,0.04,其他,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
20151231,9769448673.81,9769448673.81,,,,,,9531347840.94,7911339938.64,,,,,,,,,22290818.42,,694671293.05,562652459.07,288567504.11,,,,,,,,,,,,,,,,,238100832.87,30812285.48,841401.69,8698576.54,6670367.57,260214541.81,62942232.99,,197272308.82,,,193198205.75,,4074103.07,-68877141.1,-58269856.73,,,,,,-58269856.73,,,,,,,,,-58269856.73,,-10607284.37,128395167.72,134928349.02,-6533181.3,0.08,0.08,定期报告,是,20170331,CNY,合并期末,2020-03-13T16:00:40
