报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,2170298285.58,2170298285.58,,,,,,554216390.91,101991986.02,,,,,,,,,10859575.74,159475531.16,212054804.06,111938215.7,-42103721.77,2386622.3,,29676985.23,9320018.87,,,,-17887611.8,,,,25932018.61,,-5080128.31,,,1648723158.4,748174.41,,761409.01,,1648709923.8,232979598.53,,1415730325.27,1415730325.27,,1418317652.9,,-2587327.63,-5959711.48,-5959711.48,,,,,,-5959711.48,-5959711.48,,,,,,,,-5959711.48,,,1409770613.79,1412357941.42,-2587327.63,6.56,6.55,定期报告,未审计,20241024,CNY,合并期末,2024-10-23T19:27:08
20230630,1459483208.71,1459483208.71,,,,,,379382876.27,66936209.63,,,,,,,,,7339850.5,104300449.82,148743584.98,80200825.24,-28138043.89,1611585.12,,20898109.31,7954155.74,,,,4940413.57,,,,12879346.26,0.0,-3170413.08,,0.0,1115647788.5,510189.7,,610388.03,,1115547590.17,154402985.45,,961144604.72,961144604.72,,963396859.3,,-2252254.58,-924043.29,-924043.29,,,,,,-924043.29,-924043.29,,,,,,,,-924043.29,,,960220561.43,962472816.01,-2252254.58,4.45,4.45,定期报告,未审计,20240822,CNY,合并期末,2023-08-24T16:17:08
20230331,630121089.65,630121089.65,,,,,,176301626.1,29663420.19,,,,,,,,,2799404.07,43573802.19,65621672.91,50320433.98,-15677107.24,784183.11,,6952756.3,3045204.37,,,,22192791.8,,,,2992113.91,0.0,-642413.25,,0.0,485314712.31,239522.2,,358.22,,485553876.29,72587583.87,,412966292.42,412966292.42,,414065833.05,,-1099540.63,-8887322.89,-8887322.89,,,,,,-8887322.89,-8887322.89,,,,,,,,-8887322.89,,,404078969.53,405178510.16,-1099540.63,1.91,1.91,定期报告,未审计,20240425,CNY,合并期末,2023-04-25T17:02:05
20221231,1938838363.7,1938838363.7,,,,,,525415803.0,99911554.61,,,,,,,,,9503195.67,173113507.55,162674119.91,125433600.71,-45220175.45,3147629.88,,33132164.19,6744030.57,,,,29407361.38,,,,14886480.58,0.0,-2647570.53,,144.84,1488201141.16,307413.46,,200590.8,,1488307963.82,220723129.54,,1267584834.28,1267584834.28,,1263558415.71,,4026418.57,6497396.64,6497396.64,,,,,,6497396.64,6497396.64,,,,,,,,6497396.64,,,1274082230.92,1270055812.35,4026418.57,5.84,5.84,定期报告,是,20240320,CNY,合并期末,2023-03-08T19:47:04
20220930,1489444489.63,1489444489.63,,,,,,356184545.42,80272263.29,,,,,,,,,6723416.7,115089088.61,133687983.68,61989954.28,-41578161.14,2507488.55,,10174148.6,-1987360.29,,,,12162852.55,,,,6992608.23,-27123.86,-2810871.28,,,1159751558.45,268326.61,,200523.6,,1159819361.46,173274804.74,,986544556.72,986544556.72,,986721149.78,,-176593.06,-15063093.1,-15063093.1,,,,,,-15063093.1,,,,,,,,,-15063093.1,,,971481463.62,971658056.68,-176593.06,4.56,4.56,定期报告,未审计,20231025,CNY,合并期末,2023-10-24T15:57:03
20220630,884913642.76,884913642.76,,,,,,216579600.81,49657729.78,,,,,,,,,4317980.09,64650042.18,86041410.68,38141953.69,-26229515.61,1680865.71,,5571789.56,255252.32,,,,12292373.39,,,,4219035.88,-27123.9,-977295.74,,0.0,689412821.14,65884.8,,150229.28,,689328476.66,104238269.35,,585090207.31,585090207.31,,585090212.65,,-5.34,-7747562.09,-7747562.09,,,,,,-7747562.09,,,,,,,,,-7747562.09,,,577342645.22,577342650.56,-5.34,2.7,2.7,定期报告,未审计,20230825,CNY,合并期末,2022-08-24T16:02:04
20220331,430712581.75,430712581.75,,,,,,118034530.76,23899813.78,,,,,,,,,1976230.9,29060008.37,53908011.99,21879322.28,-12688856.56,813729.19,,1205366.33,-1460003.52,,,,12537880.23,,,,1932552.4,-27127.04,-273446.46,,0.0,328053276.45,200.35,,3246.91,,328050229.89,54147598.58,,273902631.31,273902631.31,,273902632.86,,-1.55,-4309002.16,-4309002.16,,,,,,-4309002.16,,,,,,,,,-4309002.16,,,269593629.15,269593630.7,-1.55,1.27,1.27,定期报告,未审计,20230426,CNY,合并期末,2022-04-26T16:02:04
20211231,1447872001.48,1447872001.48,,,,,,369523791.42,91269071.37,,,,,,,,,6661625.92,102312180.06,156485514.71,64715829.23,-51920429.87,2135027.2,,18481481.56,-6724971.58,,,,27370445.16,,,,5019626.53,-12751.37,-2572958.21,,-12622.85,1126621430.88,261641.97,,5045424.93,,1121837647.92,164323274.93,,957514372.99,957514372.99,,957979585.07,,-465212.08,-3690398.55,-3690398.55,,,,,,-3690398.55,,,,,,,,,-3690398.55,,,953823974.44,954289186.52,-465212.08,4.43,4.43,定期报告,是,20230309,CNY,合并期末,2022-03-07T17:27:03
20210930,1023097508.89,1023097508.89,,,,,,234742212.64,66064273.67,,,,,,,,,4284165.77,61658347.65,100351573.4,41900100.34,-39516248.19,1597626.54,,2050833.35,-2958331.04,,,,42626061.59,,,,4611754.18,-12491.48,-1695149.62,,-12870.35,835923433.92,254491.63,,5005834.68,,831172090.87,122723875.57,,708448215.3,708448215.3,,708913425.63,,-465210.33,,,,,,,,,,,,,,,,,,,,708448215.3,708913425.63,-465210.33,3.28,3.28,定期报告,未审计,20221026,CNY,合并期末,2021-10-14T16:17:03
20210630,633460872.93,633460872.93,,,,,,150613173.44,42765403.93,,,,,,,,,2856641.76,44126764.7,61591467.6,26087350.79,-26814455.34,945283.72,,2686422.74,-1704659.46,,,,9634465.75,,,,2917275.94,-12491.48,-490127.47,,-12870.35,497570374.62,235150.83,,4416.3,,497801109.15,72822078.54,,424979030.61,424979030.61,,425472296.31,,-493265.7,0.0,,,,,,,0.0,,,,,,,,,0.0,,,424979030.61,425472296.31,-493265.7,1.97,1.97,定期报告,未审计,20220825,CNY,合并期末,2021-08-23T19:37:04
20210331,259354621.48,259354621.48,,,,,,71235394.16,19454847.61,,,,,,,,,964850.6,23364945.86,27703297.51,11751612.95,-12004160.37,205859.1,,1930565.62,-943804.25,,,,5059397.25,,,,2637185.6,-76347.98,-150998.83,,-12870.35,197506158.63,235149.84,,,,197741308.47,31922610.39,,165818698.08,165818698.08,,170759168.7,,-4940470.62,,,,,,,,,,,,,,,,,,,,165818698.08,170759168.7,-4940470.62,0.79,0.79,定期报告,未审计,20220427,CNY,合并期末,2021-04-26T19:37:04
20201231,709290197.0,709290197.0,,,,,,223700579.89,58121828.15,,,,,,,,,3656422.71,61804030.84,70949966.34,43503035.21,-14334703.36,,,14734728.49,-405257.8,,,,1568000.0,,,,1715316.91,-14045.16,-849015.28,,-2524.65,502742077.42,78117.83,,163801.84,,502656393.41,69266620.93,,433389772.48,433389772.48,,439748783.82,,-6359011.34,,,,,,,,,,,,,,,,,,,,433389772.48,439748783.82,-6359011.34,4.51,4.51,定期报告,是,20220308,CNY,合并期末,2022-03-07T17:27:03
20200930,464438206.43,464438206.43,,,,,,142083338.9,39297925.46,,,,,,,,,2304782.49,33060460.35,42017237.56,26643778.33,-1240845.29,,,8490709.05,,,,,2172986.29,,,,1247444.56,186716.3,-837242.41,,-2524.65,333612956.67,78117.83,,77817.83,,333613256.67,47924062.49,,285689194.18,285689194.18,,290434298.49,,-4745104.31,,,,,,,,,,,,,,,,,,,,285689194.18,290434298.49,-4745104.31,3.2,3.2,定期报告,未审计,20211015,CNY,合并期末,2020-10-27T16:27:03
20200630,241900261.4,241900261.4,,,,,,83866662.82,23649505.08,,,,,,,,,1479173.75,20812942.64,23593636.4,15202740.63,-871335.68,,,6271722.75,-57277.25,,,,395315.07,,,,709302.75,,-303117.55,,-2524.65,165104296.95,78117.83,,77817.83,,165104596.95,21248407.91,,143856189.04,143856189.04,,147292865.48,,-3436676.44,,,,,,,,,,,,,,,,,,,,143856189.04,147292865.48,-3436676.44,1.64,1.64,定期报告,未审计,20210824,CNY,合并期末,2020-07-20T14:47:03
20200331,79186987.05,79186987.05,,,,,,33964842.52,8049652.86,,,,,,,,,346519.13,7062137.78,11144486.89,7964145.28,-602099.42,,,3039000.0,,,,,,,,,257872.35,,-757147.38,,,47761869.5,1849.56,,255.34,,47763463.72,5534473.16,,42228990.56,42228990.56,,43066525.64,,-837535.08,,,,,,,,,,,,,,,,,,,,42228990.56,43066525.64,-837535.08,0.48,0.48,定期报告,未审计,20210427,CNY,合并期末,2020-07-02T10:32:02
20191231,557715652.79,557715652.79,,,,,,216749939.76,41099513.82,,,,,,,,,3535583.47,48563650.73,77168218.27,48089374.08,-1706400.61,,,6970378.07,,,,,,,,,2808800.37,-20911.2,-514571.45,,3000.0,350212408.82,678592.38,,97715.15,,350793286.05,52821340.17,,297971945.88,297971945.88,,305519840.87,,-7547894.99,,,,,,,,,,,,,,,,,,,,297971945.88,305519840.87,-7547894.99,3.39,3.39,定期报告,是,20210209,CNY,合并期末,2020-07-02T10:32:02
20190930,395591696.74,395591696.74,,,,,,143673442.0,29400601.71,,,,,,,,,2517667.07,30903553.54,46143360.8,35667367.98,-959109.1,,,4590849.3,,,,,,,,,826973.24,-61948.55,-619873.42,,3000.0,256657255.31,517.93,,81932.4,,256575840.84,42168420.52,,214407420.32,214407420.32,,220316202.62,,-5908782.3,,,,,,,,,,,,,,,,,,,,214407420.32,220316202.62,-5908782.3,2.45,2.45,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T16:27:03
20190630,240167698.98,240167698.98,,,,,,93748035.34,18964302.64,,,,,,,,,1881478.32,20423467.46,29620090.29,23640282.18,-781585.55,,,2158424.65,,,,,,,,,569100.89,-61948.55,-256202.68,,3000.0,148832037.95,127.93,,67103.43,,148765062.45,23850382.13,,124914680.32,124914680.32,,128541670.2,,-3626989.88,,,,,,,,,,,,,,,,,,,,124914680.32,,,1.428,1.428,招股说明书/意向书,未审计,20200909,CNY,合并期末,2020-03-13T16:00:40
20190331,,100213400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60923900.0,,,,,60912300.0,,,51162900.0,,,52178400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书(申报稿),未审计,20200630,CNY,合并期末,2020-07-02T10:32:02
20181231,321011015.33,321011015.33,,,,,,179189278.83,34215855.65,,,,,,,,,6163772.67,33677788.46,62405881.7,44442642.86,-1716662.51,170866.57,,747643.83,,,,,,,,,1773492.4,-1072032.99,,,-5811.75,143265027.99,3974.14,,78164.67,,143190837.46,27061549.79,,116129287.67,116129287.67,,122854839.34,,-6725551.67,,,,,,,,,,,,,,,,,,,,116129287.67,122854839.34,-6725551.67,1.365,1.365,招股说明书/意向书,是,20200909,CNY,合并期末,2020-03-13T16:00:40
20171231,222489964.13,222489964.13,,,,,,129787589.3,30820285.9,,,,,,,,,3564070.28,28492998.06,41905360.02,25701727.88,-696852.84,,,2779436.04,,,,,,,,,626655.01,-2408075.48,,,-1254.9,93699135.5,6329.83,,3542.03,,93701923.3,16968758.92,,76733164.38,,,82193507.18,,-5460342.8,,,,,,,,,,,,,,,,,,,,76733164.38,82193507.18,-5460342.8,0.913,0.913,招股说明书/意向书,是,20200909,CNY,合并期末,2020-03-13T16:00:40
20161231,140732063.57,140732063.57,,,,,,81204566.12,18022710.28,,,,,,,,,2353234.82,13075874.8,29654467.83,18527806.02,-429527.63,,,1794975.35,,,,,,,,,39049.88,683765.15,,,-2338.9,62042948.93,1403389.66,,5558.94,,63440779.65,10335436.36,,53105343.29,,,53377015.21,,-271671.92,,,,,,,,,,,,,,,,,,,,,,,0.618,0.618,招股说明书(申报稿),是,20191220,CNY,合并期末,2020-03-13T16:00:40
20151231,111817498.02,111817498.02,,,,,,86327179.1,9715027.8,,,,,,,,,2033247.57,,27881100.12,45994046.74,-387988.9,,,1690788.73,,,,,,,,,,,,,,27181107.65,652453.4,,69599.94,65999.94,27763961.11,10111950.26,,17652010.85,,,17652010.85,,,,,,,,,,,,,,,,,,,,,,17652010.85,17652010.85,,,,招股说明书(申报稿),是,20170707,CNY,合并期末,2020-03-13T16:00:40
20141231,75124088.77,75124088.77,,,,,,42509718.87,4713843.35,,,,,,,,,1363020.55,,16598016.76,19481465.98,-346117.24,,,459842.65,,,,,,,,,,,,,,33074212.55,1241422.12,,4146.28,64.38,34311488.39,5892083.45,,28419404.94,,,28419404.94,,,,,,,,,,,,,,,,,,,,,,28419404.94,28419404.94,,,,招股说明书(申报稿),是,20170707,CNY,合并期末,2020-03-13T16:00:40
