报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,20283165270.79,20261677714.38,21487556.41,,,,,17592423066.29,14904779471.36,10586.38,,,,,,,,242024528.15,1107760298.23,407452732.59,739867354.74,190528094.84,398386261.34,,-59392516.56,-1102905.93,,,,,,,,95756178.67,595688.31,-36988887.87,,-5564471.7,2685148195.35,16216401.67,,10478732.49,,2690885864.53,464800274.34,,2226085590.19,2226085590.19,,2142027005.59,,84058584.6,-2948460.98,-30732121.15,,,,,,-30732121.15,,,,,,,,,-30732121.15,,27783660.17,2223137129.21,2111294884.44,111842244.77,0.9,0.89,定期报告,未审计,20241029,CNY,合并期末,2023-10-13T22:02:04
20230630,13261459688.84,13247982179.8,13477509.04,,,,,11709771393.0,9921962322.71,9125.34,,,,,,,,158861766.49,812986431.45,255303991.99,460528970.11,100118784.91,276439440.85,,-18707924.92,3137725.5,,,,,,,,70694513.69,3240195.04,-44301566.99,,-2532562.17,1560080950.49,11906629.48,,5635857.33,,1566351722.64,227362452.82,,1338989269.82,1338989269.82,,1262072693.81,,76916576.01,13498300.09,13823951.84,,,,,,13823951.84,,,,,,,,,13823951.84,,-325651.75,1352487569.91,1275896645.65,76590924.26,0.53,0.52,定期报告,未审计,20240828,CNY,合并期末,2023-08-25T21:02:03
20230331,6977004052.05,6972260816.27,4743235.78,,,,,6205599380.89,5365667786.83,6621.2,,,,,,,,67476915.74,333254997.44,111857515.43,238422285.07,88913259.18,137356761.63,,-25744166.1,270691.26,,,,,,,,30559613.91,684561.17,-26428970.33,,-2885189.57,747590520.24,3437707.81,,2725697.82,,748302530.23,119464923.27,,628837606.96,628837606.96,,579423850.87,,49413756.09,-7990008.01,-5933729.28,,,,,,-5933729.28,,,,,,,,,-5933729.28,,-2056278.73,620847598.95,573490121.59,47357477.36,0.24,0.24,定期报告,未审计,20240424,CNY,合并期末,2023-04-27T23:02:04
20221231,24155149016.54,24112968453.5,41995789.97,,184773.07,,,20078861544.64,16834114032.61,27213.87,,,,,,,,277438958.11,1013679077.42,427564584.57,1424011779.11,102025898.95,424465296.84,,-90692092.9,-19283870.45,,,,1548947.23,,,,131760115.75,-30384213.22,7440122.74,,-10357653.33,4085602698.17,14939770.4,,27839735.68,,4072702732.89,535813999.76,,3536888733.13,3536888733.13,,3419356844.63,,117531888.5,36643424.25,34511817.49,-177615.46,,,-177615.46,,34689432.95,-44612.46,,,,,,,,34734045.41,,2131606.76,3573532157.38,3453868662.12,119663495.26,1.46,1.44,定期报告,是,20240424,CNY,合并期末,2023-04-27T23:02:04
20220930,18064023852.97,18029590592.1,34288582.14,,144678.73,,,14293734380.12,11923164078.5,21810.74,,,,,,,,188153605.45,976937009.04,322114177.07,868920497.83,14423201.49,263521794.28,,-49578967.55,14264336.85,,,,1548416.18,,,,98340228.6,-1444333.1,-4384633.35,,-4103945.69,3810666237.94,9895259.08,,19456188.06,,3801105308.96,495767688.24,,3305337620.72,3305337620.72,,3173233141.28,,132104479.44,14687554.95,15016668.36,,,,,,15016668.36,,,,,,,,,15016668.36,,-329113.41,3320025175.67,3188249809.64,131775366.03,1.41,1.41,定期报告,未审计,20231014,CNY,合并期末,2022-10-24T20:02:04
20220630,12423426253.71,12400019233.78,23305383.62,,101636.31,,,9624471829.25,8059733838.59,12861.38,,,,,,,,135118195.09,649943002.26,197617576.02,588517258.8,-6470902.89,164988756.22,,-84161752.25,14388933.73,,,,1543337.99,,,,63353204.26,-2439771.69,-33042292.34,,-3224508.55,2740982641.88,7276699.79,,13133846.19,,2735125495.48,354800744.63,,2380324750.85,2380324750.85,,2266206063.33,,114118687.52,19821976.79,20053387.37,,,,,,20053387.37,,,,,,,,,20053387.37,,-231410.58,2400146727.64,2286259450.7,113887276.94,1.01,1.01,定期报告,未审计,20230826,CNY,合并期末,2022-08-19T20:02:04
20220331,6078580531.22,6067662670.06,10862215.42,,55645.74,,,4735110813.65,3955494616.56,7339.06,,,,,,,,63426231.8,279259945.64,115308704.75,280214627.28,41399348.56,72897973.17,,-57427546.06,175479.57,,,,1525680.49,,,,32845856.85,,-26027193.76,,-865908.5,1293520606.59,5080973.58,,6958074.97,,1291643505.2,174451874.35,,1117191630.85,1117191630.85,,1064044660.01,,53146970.84,2868942.12,-754228.57,,,,,,-754228.57,,,,,,,,,-754228.57,,3623170.69,1120060572.97,1063290431.44,56770141.53,0.45,0.45,定期报告,未审计,20230428,CNY,合并期末,2022-04-19T20:47:04
20211231,20617052351.18,20565780950.46,50685217.08,,586183.64,,,14983871831.22,11943194972.2,27713.86,,,,,,,,272462611.67,1010306886.97,467768465.79,1113622806.42,176488374.31,299600490.57,,-103876732.5,13708857.89,,,,,,,,113919334.45,-51054608.66,-31270390.8,,-7247208.51,5553650913.94,10884765.77,,45625790.29,,5518909889.42,783496768.3,,4735413121.12,4735427701.98,-14580.86,4676429064.32,,58984056.8,-21467924.62,-11736161.41,,,,,,-11736161.41,,,,,,,,,-11736161.41,,-9731763.21,4713945196.5,4664692902.91,49252293.59,2.12,2.06,定期报告,是,20230428,CNY,合并期末,2022-04-12T20:07:03
20210930,15306018088.96,15268450594.97,37036956.09,,530537.9,,,10759084571.07,8762869412.01,21981.95,,,,,,,,202092953.22,723895163.77,283746521.33,662020665.09,124437873.7,209576329.34,,-65072132.38,10341249.26,,,,,,,,90676719.79,-6138204.39,-18365528.14,,-6515230.88,4541519141.89,5242370.45,,22786776.63,,4523974735.71,644999808.53,,3878974927.18,3878974927.18,,3830823024.89,,48151902.29,-9875545.37,-1149408.71,,,,,,-1149408.71,,,,,,,,,-1149408.71,,-8726136.66,3869099381.81,3829673616.18,39425765.63,1.86,1.86,定期报告,未审计,20221025,CNY,合并期末,2021-10-25T20:07:04
20210630,9863377151.03,9837852538.57,25295396.44,,229216.02,,,6952807000.57,5781713534.41,12395.63,,,,,,,,126998420.07,414216259.01,165659363.94,368910859.82,95296167.69,152806007.13,,-63876497.48,3664419.05,,,,,,,,58841431.44,-6131850.02,-23109220.58,,-7241392.7,2869052621.12,2422762.87,,15564220.05,,2855911163.94,415721817.11,,2440189346.83,2440189346.83,,2434966981.89,,5222364.94,-8198358.74,-4300266.04,,,,,,-4300266.04,,,,,,,,,-4300266.04,,-3898092.7,2431990988.09,2430666715.85,1324272.24,1.12,1.12,定期报告,未审计,20220820,CNY,合并期末,2021-08-23T20:37:04
20210331,4658113773.13,4645089821.82,12937959.68,,85991.63,,,3403196395.56,2965678206.51,6285.6,,,,,,,,51615572.99,124651477.89,28494760.92,192504068.64,40246023.01,75054183.76,,-29067670.97,1209780.45,,,,,,,,24502337.05,-104645.73,20459329.65,,-355722.94,1270351004.63,1622488.37,,11250031.31,,1260723461.69,190741950.57,,1069981511.12,1069981511.12,,1063717776.91,,6263734.21,6890632.86,6872218.46,755879.83,,,,,6116338.63,17752586.23,,,,,,,,-11636247.6,,18414.4,1076872143.98,1070589995.37,6282148.61,0.52,0.52,定期报告,未审计,20220420,CNY,合并期末,2021-04-19T20:12:04
20201231,14164015870.48,14108161179.83,52189497.37,,3665193.28,,,10885436293.1,9121313997.93,21557.7,,,,,,,,157737631.61,538757312.64,319440743.39,585375565.5,162754805.08,254545680.14,34679.25,-513612976.14,-27203548.64,,,,,,,,141879178.86,-4596007.95,-51802776.14,,-19236805.48,2831210190.53,19652584.05,,30783090.66,,2820079683.92,492151054.03,,2327928629.89,2327928629.89,,2288686615.79,,39242014.1,-20052431.93,-20052431.93,,,,,,-20052431.93,453270.16,,,,,,,,-20505702.09,,,2307876197.96,2268634183.86,39242014.1,1.13,1.13,定期报告,是,20220413,CNY,合并期末,2021-04-15T21:27:03
20200930,9941117636.79,9898310015.59,40257822.36,,2549798.84,,,7616354433.94,6093759411.32,15269.23,,,,,,,,102293412.78,436772356.02,464147433.92,391147363.04,127830298.75,187029972.91,388888.88,-64891662.14,-6498414.5,,,,,,,,113096001.84,,714625.39,,-15078735.5,2358603432.44,16998643.22,,21113065.89,,2354489009.77,378756957.5,,1975732052.27,1975732052.27,,1949734253.11,,25997799.16,-7372532.94,-7372532.94,,,,,,-7372532.94,,,,,,,,,-7372532.94,,,1968359519.33,1942361720.17,25997799.16,0.96,0.96,定期报告,未审计,20211026,CNY,合并期末,2020-10-30T21:47:03
20200630,6352670654.45,6325493091.87,25473503.82,,1704058.76,,,4783363821.78,3751534679.29,7095.35,,,,,,,,66029624.13,289371652.93,317860787.46,264359669.0,93811424.74,122738788.57,388888.88,-61090318.53,-7029008.9,,,,,,,,86604843.81,,-17124703.91,,-5396905.69,1572299748.35,7894577.67,,17552533.65,,1562641792.37,251184032.06,,1311457760.31,1311457760.31,,1292900349.5,,18557410.81,3461361.57,3461361.57,,,,,,3461361.57,,,,,,,,,3461361.57,,,1314919121.88,1296361711.07,18557410.81,0.64,0.64,定期报告,未审计,20210824,CNY,合并期末,2020-07-31T21:32:03
20200331,3702860659.67,3689756846.06,12248639.58,,855174.03,,,2637138834.89,2115534953.7,3321.48,,,,,,,,32127908.59,133354729.72,171224155.56,136906263.81,47598613.15,58341558.97,388888.88,-24409587.43,-6950895.46,,,,,,,,58582231.57,,-14816453.73,,-5088870.62,1079989144.57,4831861.08,,7372898.75,,1077448106.9,167360221.33,,910087885.57,910087885.57,,901257471.39,,8830414.18,3535497.71,3535497.71,,,,,,3535497.71,,,,,,,,,3535497.71,,,913623383.28,904792969.1,8830414.18,0.44,0.44,定期报告,未审计,20210420,CNY,合并期末,2020-04-24T02:17:03
20191231,11419887283.48,11358539703.02,57695922.99,,3651657.47,,,8233270621.49,6546012361.56,8404.67,,,,,,,,133499192.74,416280062.17,463159405.98,550761046.95,123402493.49,182886637.41,147653.93,-50770570.39,-1560405.68,,,,,,,,113373308.87,-61734067.01,-129090842.13,,-7919333.24,3050475158.09,6258180.04,,34684619.18,,3022048718.95,417501038.38,,2604547680.57,2604547680.57,,2593975280.3,,10572400.27,3460854.5,3460854.5,,,,,,3460854.5,,,,,,,,,3460854.5,,,2608008535.07,2597436134.8,10572400.27,1.29,1.29,定期报告,是,20210416,CNY,合并期末,2021-04-15T21:27:03
20190930,8317609714.78,8271327708.58,43500537.44,,2781468.76,,,5951473956.95,4686055599.01,6171.83,,,,,,,,94781440.22,361740864.06,326673278.73,328901758.47,153291344.63,142191306.91,23500.0,5155964.98,395969.08,,,,16877797.24,,,,85504102.5,,-38565949.25,,-6653506.49,2428454166.81,3050204.8,,14077150.59,,2417427221.02,332540584.73,,2084886636.29,2084886636.29,,2065905535.63,,18981100.66,6154242.5,6154242.5,,,,,,6154242.5,,,,,,,,,6154242.5,,,2091040878.79,2072059778.13,18981100.66,1.04,1.04,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,5384024838.06,5361681622.8,20500623.25,,1842592.01,,,3938877886.7,3080034093.36,4367.99,,,,,,,,59359019.54,248992595.82,224510683.14,208336953.94,117629172.91,136710634.01,11000.0,2862184.88,210277.61,,,,12839904.09,,,,48136246.89,,-23124238.77,,-5617668.25,1480243380.2,1697755.85,,4635681.54,,1477305454.51,196682733.36,,1280622721.15,1280622721.15,,1269574270.03,,11048451.12,213742.75,213742.75,,,,,,213742.75,,,,,,,,,213742.75,,,1280836463.9,1269788012.78,11048451.12,0.64,0.64,定期报告,未审计,20200801,CNY,合并期末,2020-03-13T16:00:40
20190331,2787800550.33,2777577471.59,9349446.97,,873631.77,,,2020439783.78,1618531557.65,2353.99,,,,,,,,33076394.97,124273783.83,102688114.34,89984850.98,51871728.02,47909834.74,11000.0,-20075910.87,151240.3,,,,6325800.0,,,,13457920.87,,-5157439.87,,-5530352.65,750054984.03,960268.22,,3494404.2,,747520848.05,117894507.1,,629626340.95,629626340.95,,622936264.04,,6690076.91,-3938680.95,-3938680.95,,,,,,-3938680.95,,,,,,,,,-3938680.95,,,625687660.0,618997583.09,6690076.91,0.32,0.32,定期报告,未审计,20200424,CNY,合并期末,2020-03-13T16:00:40
20181231,10553992381.67,10440588458.46,110268641.56,,3135281.65,,,7778584823.48,6139057448.54,14935.32,,,,,,,,146409299.44,399479867.34,402391163.3,455761314.76,231821455.45,205581833.78,3649339.33,41543317.94,1601659.66,,,,8835379.0,,,,87752657.57,-225653995.87,,,565805.78,2688450722.61,56657180.76,,29236098.34,,2715871805.03,395634353.16,,2320237451.87,2320237451.87,,2285728663.61,,34508788.26,7913038.46,7913038.46,,,,,,7913038.46,,,,,,,,,7913038.46,,,2328150490.33,2293641702.07,34508788.26,1.15,1.15,定期报告,是,20200325,CNY,合并期末,2020-03-13T16:00:40
20180930,8104840000.35,8024513636.89,77679786.16,,2646577.3,,,5797465126.65,4553273884.64,14530.28,,,,,,,,114441232.19,296574069.18,372501203.62,295500855.44,161606178.23,149053536.5,3553173.07,28196720.38,876821.78,,,,,,,,69327905.54,-26196307.44,,,-6242158.53,2372461033.65,9323041.07,,5903646.59,,2375880428.13,367520083.52,,2008360344.61,2008360344.61,,1970484017.72,,37876326.89,11590639.34,11590639.34,,,,,,11590639.34,,,,,,,,,11590639.34,,,2019950983.95,1982074657.06,37876326.89,0.98,0.98,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,5328774498.92,5259888693.52,67293824.29,,1591981.11,,,3721339218.23,2995030797.87,12222.91,,,,,,,,75050135.17,180238155.02,204929959.05,185655978.95,77656311.25,96340680.73,2765658.01,11060309.04,1057714.37,,,,,,,,49968404.7,-37439611.98,,,-3439226.65,1627585155.8,1651555.32,,2786805.27,,1626449905.85,255983981.08,,1370465924.77,1370465924.77,,1340505321.26,,29960603.51,2011727.92,2011727.92,,,,,,2011727.92,,,,,,,,,2011727.92,,,1372477652.69,1342517049.18,29960603.51,0.67,0.67,定期报告,未审计,20190821,CNY,合并期末,2020-03-13T16:00:40
20180331,2590765714.57,2547850578.12,42337306.27,,577830.18,,,1870195723.05,1495216092.28,9101.53,,,,,,,,37502996.95,76183376.8,86525549.97,84947197.82,55709831.95,40420827.88,1653052.02,3065035.42,7075.49,,,,,,,,12910346.17,,,,-1725112.37,734820260.74,882527.1,,1795072.49,,733907715.35,114504741.18,,619402974.17,619402974.17,,597876164.36,,21526809.81,-10077818.63,-10077818.63,,,,,,-10077818.63,,,,,,,,,-10077818.63,,,609325155.54,587798345.73,21526809.81,0.29,0.29,定期报告,未审计,20190423,CNY,合并期末,2020-03-13T16:00:40
20171231,10353118937.89,10257509524.84,95584255.82,,25157.23,,,7362713908.92,5629184186.55,21182.58,,,,,,,,150364954.02,418913222.03,326907809.63,581402183.99,158608194.53,148175464.66,3925497.13,15396457.61,845375.4,,-18907981.46,,,,,,67085953.11,,,,-18907981.46,3053979458.23,12185773.85,,10703355.11,,3055461876.97,466587269.97,,2588874607.0,2588874607.0,,2502413958.33,,86460648.67,-12569584.66,-12569584.66,,,,,,-12569584.66,,,,,,,,,-12569584.66,,,2576305022.34,2489844373.67,86460648.67,1.25,1.25,定期报告,是,20190423,CNY,合并期末,2020-03-13T16:00:40
20170930,7614842275.52,7553389979.07,61452296.45,,,,,5316787201.58,4087008285.63,17174.44,,,,,,,,110866233.93,270250006.26,252109929.97,427211019.89,117638825.83,104714764.8,2265556.23,8475144.51,237625.73,,,,,,,,53705135.6,,,,-5182124.68,2355053229.37,6909520.15,699582.3,4841757.61,5881706.98,2357120991.91,366226601.51,,1990894390.4,1990894390.4,,1920736173.08,,70158217.32,-8378372.55,-8378372.55,,,,,,-8378372.55,,,,,,,,,-8378372.55,,,1982516017.85,1912357800.53,70158217.32,0.96,0.94,定期报告,未审计,20181023,CNY,合并期末,2020-03-13T16:00:40
20170630,4998011009.71,4960343462.43,37667547.28,,,,,3442463882.09,2717873338.34,13051.99,,,,,,,,72123089.33,,162306495.34,396361153.39,69875767.39,,1320886.17,6326351.37,167342.97,,,,,,,,38987362.4,,,,-52683.11,1600808158.28,2881782.83,422839.48,2139924.38,475522.59,1601550016.73,249042782.0,,1352507234.73,1352507234.73,,1309932521.25,,42574713.48,-3219416.51,-3219416.51,,,,,,-3219416.51,,,,,,,,,-3219416.51,,,1349287818.22,1306713104.74,42574713.48,0.65,0.64,定期报告,未审计,20180821,CNY,合并期末,2020-03-13T16:00:40
20170331,2365161689.12,2350285196.76,14876492.36,,,,,1679958425.49,1415460516.72,7234.42,,,,,,,,30784200.23,,76281074.39,120209257.14,28964180.45,,596457.59,2104909.05,30240.65,,,,,,,,,,,,199132.8,687507305.48,15654752.23,,823333.76,,702338723.95,96444612.19,,605894111.76,605894111.76,,585196818.1,,20697293.66,-541144.61,-541144.61,,,,,,-541144.61,,,,,,,,,-541144.61,,,605352967.15,584655673.49,20697293.66,0.29,0.29,定期报告,未审计,20180424,CNY,合并期末,2020-03-13T16:00:40
20161231,4183880071.61,4135559614.7,48320456.91,,,,,3636336460.58,2912959839.59,14963.05,,,,,,,,45464422.69,,179595894.33,367249656.15,95826876.03,,2861917.18,2142045.54,266773.25,,-23617841.72,,,,,,,,,,,526067814.85,16987421.44,472342.58,2515559.24,24090184.3,540539677.05,81227090.06,,459312586.99,459312586.99,,442105136.22,,17207450.77,5646993.43,5646993.43,,,,,,5646993.43,,,,,,,,,5646993.43,,,464959580.42,447752129.65,17207450.77,0.43,0.43,定期报告,是,20180403,CNY,合并期末,2020-03-13T16:00:40
20160930,2063887970.98,2032068070.35,31819900.63,,,,,1916387268.51,1574081321.68,10569.17,,,,,,,,3683010.55,,92805598.43,168769368.83,62667892.23,,2014966.06,86379.03,86379.03,,,,,,,,,,,,,147587081.5,7758858.47,465977.18,3002719.26,1883008.02,152343220.71,26469571.27,,125873649.44,,,119483208.97,,6390440.47,-1250358.64,-1250358.64,,,,,,-1250358.64,,,,,,,,,-1250358.64,,,124623290.8,118232850.33,6390440.47,0.18,0.18,定期报告,未审计,20171024,CNY,合并期末,2020-03-13T16:00:40
20160630,1317325603.7,1298675086.59,18650517.11,,,,,1223426188.1,1006434075.89,8246.8,,,,,,,,1564881.59,,61893585.16,104461478.63,41833096.1,,1203783.57,83179.45,83179.45,,,,,,,,,,,,,93982595.05,1908883.81,375879.91,721298.35,337059.08,95170180.51,18822999.97,,76347180.54,,,71109744.91,,5237435.63,-1080596.35,-1080596.35,,,,,,-1080596.35,,,,,,,,,-1080596.35,,,75266584.19,70029148.56,5237435.63,0.1,0.1,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T16:00:40
