报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,21689529243.99,21689529243.99,,,,,,19111168823.78,17247928342.86,,,,,,,,,196302621.24,911549447.86,188076181.9,665633041.41,-98320811.49,230983987.24,,67080502.47,56347316.2,,,,-1106550.0,,,,63288322.27,,-103164991.03,,30462.68,2604488166.6,24975171.27,,11546124.23,,2617917213.64,199384376.24,,2418532837.4,2418532837.4,,2141964210.21,,276568627.19,577483510.14,419351209.62,,,,,,419351209.62,1389772.15,,,,,,26292103.05,,391669334.42,,158132300.52,2996016347.54,2561315419.83,434700927.71,0.18,0.18,定期报告,未审计,20241029,CNY,合并期末,2023-10-27T16:12:19
20230630,14500645725.11,14500645725.11,,,,,,12934557788.72,11714192301.83,,,,,,,,,122632893.36,626599974.92,118473607.24,435315066.34,-82656054.97,166240689.26,,36797561.09,36797561.09,,,,585375.0,,,,31197814.35,,-50324013.77,,31323.28,1584375996.34,15785229.17,,10308496.81,,1589852728.7,102708008.51,,1487144720.19,1487144720.19,,1313097721.65,,174046998.54,742013344.67,537175198.8,,,,,,537175198.8,1355526.93,,,,,,-5511714.27,,541331386.14,,204838145.87,2229158064.86,1850272920.45,378885144.41,0.11,0.11,定期报告,未审计,20240821,CNY,合并期末,2024-08-20T17:12:04
20230331,6834479105.87,6834479105.87,,,,,,6242553414.67,5524864983.1,,,,,,,,,50657364.1,341955972.74,36126241.17,238057173.76,50891679.8,105555559.31,,21232114.28,21232114.28,,,,-420025.0,,,,13710404.83,2422350.11,-39755569.68,,,589114965.74,7134639.89,,8450292.5,,587799313.13,30352790.37,,557446522.76,557446522.76,,518941066.61,,38505456.15,229106436.24,150198728.68,,,,,,150198728.68,91975.45,,,,,,5953764.22,,144152989.01,,78907707.56,786552959.0,669139795.29,117413163.71,0.04,0.04,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T17:47:21
20221231,34951222450.58,34951222450.58,,,,,,30421023714.42,27644319274.27,,,,,,,,,264010653.96,1485964344.08,291469528.43,958029759.43,-222769845.75,291115416.21,,118342886.52,70721490.36,,,,318875.0,,,,93609585.26,-447899698.53,-14080729.31,,1406901.5,4281896556.6,11378446.79,,37932706.7,,4255342296.69,311497419.97,,3943844876.72,3943844876.72,,3515523059.52,,428321817.2,42717083.54,80675088.1,-17955513.6,,,-17955513.6,,98630601.7,1138331.72,,,,,,9897174.56,,87595095.42,,-37958004.56,3986561960.26,3596198147.62,390363812.64,0.29,0.29,定期报告,是,20240229,CNY,合并期末,2023-04-28T17:52:05
20220930,26527628478.14,26527628478.14,,,,,,23142684387.42,21169442722.19,,,,,,,,,207980800.91,1222551437.45,220098269.53,635394295.21,-312783137.87,201362590.84,,52040507.7,52019111.54,,,,,,,,62711248.55,,-107514199.15,,1387690.75,3393569338.57,28558270.88,,38859791.97,,3383267817.48,207796941.45,,3175470876.03,3175470876.03,,2848708045.13,,326762830.9,612829493.69,477210478.06,47600000.0,,,47600000.0,,429610478.06,1481061.2,,,,,,-514581.0,,428643997.86,,135619015.63,3788300369.72,3325918523.19,462381846.53,0.24,0.24,定期报告,未审计,20231028,CNY,合并期末,2022-10-26T15:42:08
20220630,17910108742.83,17910108742.83,,,,,,15643917612.89,14162069244.83,,,,,,,,,142324618.9,838099243.93,156607264.89,437279417.97,-92462177.63,172043465.58,,31016300.48,30994904.32,,,,,,,,43554165.86,,-120214503.77,,1374796.26,2221921888.77,21464189.21,,36304805.71,,2207081272.27,133138583.76,,2073942688.51,2073942688.51,,1825873751.04,,248068937.47,104026642.34,73306093.72,,,,,,73306093.72,439139.2,,,,,,-24351613.99,,97218568.51,,30720548.62,2177969330.85,1899179844.76,278789486.09,0.15,0.15,定期报告,未审计,20230826,CNY,合并期末,2022-08-25T16:17:05
20220331,8856557442.46,8856557442.46,,,,,,7929853312.99,7059894683.38,,,,,,,,,72746930.57,443223917.55,75384463.73,235277106.93,43326210.83,91048542.44,,14087988.8,14066592.64,,,,,,,,13383857.39,,-59535107.56,,-46918.32,894593949.78,4623013.62,,33491637.41,,865725325.99,45226247.48,,820499078.51,820499078.51,,721983397.72,,98515680.79,-39668457.3,-52515390.49,,,,,,-52515390.49,19391.27,,,,,,20088475.11,,-72623256.87,,12846933.19,780830621.21,669468007.23,111362613.98,0.06,0.06,定期报告,未审计,20230429,CNY,合并期末,2022-04-27T15:42:04
20211231,28725022944.47,28725022944.47,,,,,,24572661904.47,21649673851.34,,,,,,,,,257784092.75,1374287879.19,289513117.8,853742057.11,147660906.28,272142459.94,,53720207.28,53716108.5,,,,,,,,91216683.32,-23878317.42,-132977864.58,,4250878.34,4144692626.94,14272774.81,,19611783.03,,4139353618.72,419868359.58,,3719485259.14,3719485259.14,,3410825928.87,,308659330.27,-261374631.39,-30361851.6,,,,,,-30361851.6,3034933.71,,,,,,-4140017.87,,-29256767.44,,-231012779.79,3458110627.75,3380464077.27,77646550.48,0.29,0.29,定期报告,是,20230429,CNY,合并期末,2023-04-28T17:52:05
20210930,20384571231.03,20384571231.03,,,,,,17533452822.19,15114132965.4,,,,,,,,,198509028.48,1323026461.49,254625579.55,563123441.73,80035345.54,202824587.7,,43404243.23,43158398.52,,,,,,,,68245872.9,2340644.08,-18501001.51,,4272269.79,2950880437.33,18816500.98,,39822537.08,,2929874401.23,311611374.4,,2618263026.83,2618263026.83,,2519322742.5,,98940284.33,187963075.52,228092986.21,,,,,,228092986.21,2482800.31,,,,,,17067383.07,,208542802.83,,-40129910.69,2806226102.35,2747415728.71,58810373.64,0.21,0.21,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T15:42:08
20210630,12540105184.49,12540105184.49,,,,,,10871689278.77,9297647443.93,,,,,,,,,125806810.06,889028133.36,165012859.47,358035396.86,36158635.09,118297264.28,,27174033.02,26928188.31,,,,,,,,51574903.85,2341475.31,-6469379.2,,4332552.46,1747369491.16,10691260.39,,10729962.23,,1747330789.32,183799870.04,,1563530919.28,1563530919.28,,1506872782.93,,56658136.35,-136615267.2,-3448870.87,,,,,,-3448870.87,1030323.22,,,,,,10244459.63,,-14723653.72,,-133166396.33,1426915652.08,1503423912.06,-76508259.98,0.13,0.13,定期报告,未审计,20220826,CNY,合并期末,2021-08-26T16:37:04
20210331,5736275730.4,5736275730.4,,,,,,5132690864.54,4373828891.09,,,,,,,,,57797863.44,414105563.37,76851272.46,189429765.09,20677509.09,63517978.7,,14692008.32,14502008.32,,,,,,,,13118288.73,,-6466641.99,,,624928520.92,5269755.14,,1409872.41,,628788403.65,61596456.28,,567191947.37,567191947.37,,536368636.96,,30823310.41,169914264.0,98586980.62,,,,,,98586980.62,416221.19,,,,,,16875332.33,,81295427.1,,71327283.38,737106211.37,634955617.58,102150593.79,0.04,0.04,定期报告,未审计,20220428,CNY,合并期末,2021-04-26T16:42:04
20201231,22298992578.49,22298992578.49,,,,,,19848940687.08,17010244520.66,,,,,,,,,240152977.69,1481217186.97,258917383.56,724015510.18,134393108.02,309512509.96,,107132094.19,48304570.32,,,,-8733198.9,,,,71489693.61,-2493446.42,-17938009.75,,1547008.23,2601056032.37,27071065.63,,21782108.83,,2606344989.17,385246279.98,,2221098709.19,2221098709.19,,2049448017.77,,171650691.42,-283814746.73,-375905729.07,,,,,,-375905729.07,-4406153.9,,,,,,893763.25,,-372393338.42,,92090982.34,1937283962.46,1673542288.7,263741673.76,0.17,0.17,定期报告,是,20220331,CNY,合并期末,2021-04-15T17:57:04
20200930,15603929339.41,15603929339.41,,,,,,13985332345.35,12294442331.41,,,,,,,,,175306758.88,705623356.64,159002497.5,507714370.66,143243030.26,248857968.44,,88002878.85,38437512.31,,,,-2938784.83,,,,54865561.28,,5395389.76,,2776558.95,1766698598.07,33988613.47,,5798484.25,,1794888727.29,265888724.07,,1529000003.22,1529000003.22,,1413986930.6,,115013072.62,-204235826.0,-169864796.52,,,,,,-169864796.52,-5404994.53,,,,,,14771446.12,,-179231248.11,,-34371029.48,1324764177.22,1244122134.08,80642043.14,0.12,0.12,定期报告,未审计,20211027,CNY,合并期末,2020-10-26T15:47:03
20200630,10197242984.62,10197242984.62,,,,,,9232739078.2,8203002065.77,,,,,,,,,115225797.88,430628084.05,77962197.38,327772601.3,78148331.82,175946291.32,,73668624.62,31224667.13,,,,-8138144.11,,,,37168967.22,,-8319012.5,,2553270.79,1061437612.44,10750285.1,,3554161.39,,1068633736.15,144153013.12,,924480723.03,924480723.03,,848675763.46,,75804959.57,70830887.78,62557465.9,,,,,,62557465.9,-3479593.28,,,,,,27015641.08,,39021418.1,,8273421.88,995311610.81,911233229.36,84078381.45,0.07,0.07,定期报告,未审计,20210827,CNY,合并期末,2020-08-24T15:47:03
20200331,4945937670.8,4945937670.8,,,,,,4468590315.03,3953737062.39,,,,,,,,,56620077.18,200209708.24,109023122.15,158261803.7,-9261458.63,116763420.39,,34433500.42,16059189.97,,,,-6705578.35,,,,15213801.01,-120774466.09,-29437151.37,,39917.94,370117379.33,1960685.27,,3897777.0,,368180287.6,47865436.98,,320314850.62,320314850.62,,293436776.06,,26878074.56,-259424858.7,-247619421.2,,,,,,-247619421.2,-774178.98,,,,,,-30044090.5,,-216801151.72,,-11805437.5,60889991.92,45817354.86,15072637.06,0.02,0.02,定期报告,未审计,20210427,CNY,合并期末,2020-04-28T23:22:03
20191231,21509009121.49,21509009121.49,,,,,,19752338374.19,16883333277.05,,,,,,,,,220013735.54,843288725.21,886551067.92,649747662.03,269403906.44,407943044.67,,176417580.52,48249864.09,,,,8733198.9,,,,56698425.92,-3094781.49,-10875507.62,,-311427.69,1984238235.84,24461315.63,,7127077.1,,2001572474.37,265291606.11,,1736280868.26,1736280868.26,,1622717123.03,,113563745.23,64903628.49,56168045.52,,,,,,56168045.52,459326.17,,,,,,4987046.28,,50721673.07,,8735582.97,1801184496.75,1678885168.55,122299328.2,0.14,0.14,定期报告,是,20210416,CNY,合并期末,2020-04-10T18:02:02
20190930,16327110950.12,16327110950.12,,,,,,14859575596.46,13371004756.77,,,,,,,,,169756912.51,133184242.75,485557716.67,494480095.2,205591872.56,268558535.52,,160073982.53,36010950.18,,,,9000.0,,,,47671580.37,,-22373759.66,,-385973.93,1652530182.97,12356171.21,,4208392.28,,1660677961.9,294952806.19,,1365725155.71,1365725155.71,,1262989746.09,,102735409.62,98563636.52,85021515.29,,,,,,85021515.29,-261172.62,,,,,,6480863.6,,78801824.31,,13542121.23,1464288792.23,1348011261.38,116277530.85,0.11,0.11,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T16:00:40
20190630,10545720205.16,10545720205.16,,,,,,9727051705.86,8713768654.84,,,,,,,,,110645804.54,98868479.86,311171977.59,340977287.09,151619501.94,204617137.86,,113284672.14,23111420.22,,,,9000.0,,,,36582767.82,,17029336.26,,-540077.6,985034197.92,6120763.44,,2315027.42,,988839933.94,167594876.57,,821245057.37,821245057.37,,767513918.69,,53731138.68,34009457.5,23696287.31,,,,,,23696287.31,-327628.3,,,,,,6597978.22,,17425937.39,,10313170.19,855254514.87,791210206.0,64044308.87,0.06,0.06,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T16:00:40
20190331,4909606257.08,4909606257.08,,,,,,4649698247.68,4091028970.85,,,,,,,,,53054804.71,45507061.36,130735097.26,196372533.29,132999780.21,121336934.15,,47797355.27,11265118.91,,,,48730.95,,,,22372315.99,,20915680.74,,11181.07,351053273.42,3232262.76,,1762491.82,,352523044.36,76796701.24,,275726343.12,275726343.12,,253713940.51,,22012402.61,5312157.28,5189615.78,,,,,,5189615.78,529782.01,,,,,,4694650.91,,-34817.14,,122541.5,281038500.4,258903556.29,22134944.11,0.02,0.02,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,20222361955.88,20222361955.88,,,,,,18622783052.98,16707366796.22,,,,,,,,,251425012.13,135948857.15,531510861.25,732826388.71,263705137.52,323963006.19,,67799999.52,43736969.68,,,,-9000.0,,,,43923797.06,108084685.16,,,5451.51,1819383836.15,24593722.61,,12309458.32,,1831668100.44,309152935.17,,1522515165.27,1522515165.27,,1437977104.68,,84538060.59,63778426.49,55288366.4,,,,,,55288366.4,5535169.69,,,,,,-6090822.6,-6090822.6,55844019.31,,8490060.09,1586293591.76,1493265471.08,93028120.68,0.15,0.15,定期报告,是,20200411,CNY,合并期末,2020-03-13T16:00:40
20180930,14978986827.09,14978986827.09,,,,,,13140369964.69,11885256635.05,,,,,,,,,192971549.49,79628289.27,330887654.29,479374664.54,172251172.05,236092588.28,,12138557.0,35617796.22,,,,1125172.21,,,,32494411.12,-85771397.31,,,28247.88,1798631853.3,22654606.3,,10466490.51,,1810819969.09,328502177.3,,1482317791.79,1482317791.79,,1396218385.55,,86099406.24,57758501.94,52683277.88,,,,,,52683277.88,3236895.17,,,,,,,,49446382.71,,5075224.06,1540076293.73,1448901663.43,91174630.3,0.15,0.15,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,9677663815.45,9677663815.45,,,,,,8598477610.55,7783887820.39,,,,,,,,,116308984.2,60381075.66,207390292.37,311811613.25,118697824.68,133217686.98,,11208644.12,22998605.41,,,,-4063655.38,,,,14984564.96,-62350265.46,,,85935.23,1039051428.37,13631671.85,,5578891.02,,1047104209.2,177788952.7,,869315256.5,869315256.5,,821081224.31,,48234032.19,16390977.21,10010408.74,,,,,,10010408.74,3178623.85,,,,,,,,6831784.89,,6380568.47,885706233.71,831091633.05,54614600.66,0.09,0.09,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T16:00:40
20180331,4564552153.84,4564552153.84,,,,,,4157420368.82,3690236223.91,,,,,,,,,59498916.49,35568546.16,100489687.51,156763448.91,66114830.08,63425389.47,,-15655632.63,8754212.11,,,,27855019.91,,,,8604617.23,,,,25601.06,427961390.59,2350930.36,,8252916.89,,422059404.06,87205759.56,,334853644.5,334853644.5,,297430608.83,,37423035.67,-66759207.67,-72446535.95,,,,,,-72446535.95,1141291.5,,,,,,,,-73587827.45,,5687328.28,268094436.83,224984072.88,43110363.95,0.03,0.03,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,17067880799.46,17067880799.46,,,,,,14888327087.66,13213394362.93,,,,,,,,,258807180.39,87647767.18,389670372.46,593731940.08,204976854.12,201526210.16,,48351026.57,40101110.99,,,,-5785805.66,,,,32695997.67,,,,1435525.29,2256250455.67,17621045.54,,15357855.43,,2258513645.78,538179350.84,,1720334294.94,1720334294.94,,1611355062.54,,108979232.4,-88252518.53,-78781681.31,,,,,,-78781681.31,-5656220.21,,,,,,,,-73125461.1,,-9470837.22,1632081776.41,1532573381.23,99508395.18,0.17,0.17,定期报告,是,20190417,CNY,合并期末,2020-03-13T16:00:40
20170930,11979060788.68,11979060788.68,,,,,,10362741090.48,9203119397.92,,,,,,,,,189189829.46,32715133.93,270418151.02,430184559.35,127507538.53,137400028.65,,50268414.61,30375604.69,,,,2698875.0,,,,21170721.18,,,,,1690457708.99,14681403.77,106941.18,10923003.61,3673369.38,1694216109.15,311014373.56,,1383201735.59,1383201735.59,,1321348550.32,,61853185.27,-73172910.29,-69019353.48,,,,,,-69019353.48,-3452086.51,,,,,,,,-65567266.97,,-4153556.81,1310028825.3,1252329196.84,57699628.46,0.14,0.14,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,7553757932.27,7553757932.27,,,,,,6643361827.06,5861149533.14,,,,,,,,,122302412.04,,177487279.72,306280747.79,78987643.18,,,27824960.33,21094110.33,,,,-2338350.0,,,,14143917.31,,,,,950026632.85,7350869.15,146341.36,7581302.21,2223754.26,949796199.79,167336326.59,,782459873.2,782459873.2,,741537817.77,,40922055.43,-32338152.77,-24706655.39,,,,,,-24706655.39,-3188933.78,,,,,,,,-21517721.61,,-7631497.38,750121720.43,716831162.38,33290558.05,0.08,0.08,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T16:00:40
20170331,3467843133.64,3467843133.64,,,,,,3148393771.69,2765073753.21,,,,,,,,,67007699.06,,88759758.16,142211174.22,36623150.68,,,18635381.78,11397156.78,,,,-1518475.0,,,,,,,,,336566268.73,10388995.58,57309.11,1753785.96,680344.32,345201478.35,49513112.12,,295688366.23,295688366.23,,286527445.77,,9160920.46,-13706682.26,-6703226.96,,,,,,-6703226.96,-1709788.38,,,,,,,,-4993438.58,,-7003455.3,281981683.97,279824218.81,2157465.16,0.03,0.03,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,13227886191.44,13227886191.44,,,,,,11632229831.08,10230988662.65,,,,,,,,,185732338.06,,428105154.47,579333897.26,142622858.97,,,88445220.75,38626048.34,,,,-2360900.0,,,,,,,,,1681740681.11,63532477.05,153055.68,17287228.34,9261204.36,1727985929.82,383637596.96,,1344348332.86,1344348332.86,,1312727874.34,,31620458.52,125201768.89,118015563.51,,,,,,118015563.51,-497267.0,,,,,,,,118512830.51,,7186205.38,1469550101.75,1430743437.85,38806663.9,0.14,0.14,定期报告,是,20180210,CNY,合并期末,2020-03-13T16:00:40
20160930,9937194861.47,9937194861.47,,,,,,8651161365.87,7735498715.8,,,,,,,,,163417593.83,,211686955.82,378362460.91,85881388.18,,,50642252.2,27966152.2,,,,,,,,,,,,,1336675747.8,29926255.04,49861.62,10378842.61,8434757.29,1356223160.23,304014573.4,,1052208586.83,,,995343733.51,,56864853.32,51406675.93,53885426.69,,,,,,53885426.69,408155.99,,,,,,,,53477270.7,,-2478750.76,1103615262.76,1049229160.2,54386102.56,0.11,0.11,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T16:00:40
20160630,6174523010.78,6174523010.78,,,,,,5436645263.55,4812827563.39,,,,,,,,,103524104.52,,156083593.89,247735690.06,71968040.02,,,33661376.69,19124377.37,,,,4309275.0,,,,,,,,,775848398.92,20666641.45,31651.32,8300708.62,7377353.15,788214331.75,189221040.91,,598993290.84,,,563000009.17,,35993281.67,52878287.21,49192777.88,,,,,,49192777.88,15017.96,,,,,,,,49177759.92,,3685509.33,651871578.05,612192787.05,39678791.0,0.06,0.06,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T16:00:40
