报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,225007761249.0,225007761249.0,,,,,,203709355217.0,190900579733.0,,,,,,,,,3471024568.0,1130096766.0,543596097.0,5405816075.0,2258241978.0,3603834484.0,,2555875740.0,2820489055.0,,,,17563586.0,,,,373370596.0,-36719289.0,94412244.0,,18487376.0,24321396285.0,74931827.0,,456530806.0,,23939797306.0,3867729198.0,,20072068108.0,20072068108.0,,16164921291.0,,3907146817.0,3355198520.0,3100183480.0,1448223240.0,,,1448223240.0,,1651960240.0,-2067878.0,,,,,,,,1590876854.0,63151264.0,255015041.0,23427266629.0,19265104771.0,4162161858.0,0.615,0.615,定期报告,未审计,20241019,CNY,合并期末,2023-10-27T20:07:22
20230630,150333695834.0,150333695834.0,,,,,,136628072823.0,128308837185.0,,,,,,,,,2230243014.0,733163941.0,342305147.0,3542239775.0,1471283761.0,2388896660.0,,1503255518.0,1794350521.0,,,,176090399.0,,,,276060748.0,-11222785.0,83148158.0,,9907039.0,15742862088.0,41107054.0,,238929495.0,,15545039647.0,2712011103.0,,12833028544.0,12833028544.0,,10302151544.0,,2530877000.0,5230391232.0,4736369767.0,2214724288.0,,,2214724288.0,,2452924126.0,317285.0,,,,,,,,2452606841.0,,494021465.0,18063419776.0,15038521311.0,3024898465.0,0.391,0.391,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T23:22:05
20230331,74944985235.0,74944985235.0,,,,,,67513002462.0,63306576041.0,,,,,,,,,1121073190.0,327510911.0,161633740.0,1788294679.0,807913901.0,1139077513.0,,534222605.0,949518913.0,,,,83629845.0,,,,154331357.0,-1408757.0,2408487.0,,-1742198.0,8203424112.0,23270853.0,,116901235.0,,8109793730.0,1232909141.0,,6876884589.0,6876884589.0,,5441834217.0,,1435050372.0,1358216601.0,1363235423.0,1850027562.0,,,1850027562.0,,-486792139.0,20652879.0,,,,,,,,-532814810.0,25369792.0,-5018822.0,8235101190.0,6805069640.0,1430031550.0,0.207,0.207,定期报告,未审计,20240423,CNY,合并期末,2023-04-27T18:17:55
20221231,270328998459.0,270328998459.0,,,,,,242073342902.0,227784282577.0,,,,,,,,,4267630167.0,1231551616.0,619893797.0,6264990220.0,1904994525.0,3444817054.0,,2874143505.0,3743044810.0,,,,-255492467.0,,,,484638917.0,-78711813.0,-329409918.0,,-5217763.0,30945606018.0,108391606.0,,1061146651.0,,29992850973.0,5225640850.0,,24767210123.0,24767210123.0,,20042045977.0,,4725164146.0,3629316354.0,2851922108.0,-351250833.0,3344740.0,,-354595573.0,,3182153036.0,-38994447.0,,,,,,,,3221147483.0,,777394246.0,28396526477.0,22893968085.0,5502558392.0,0.76,0.76,定期报告,是,20240323,CNY,合并期末,2023-03-25T02:37:04
20220930,204191144709.0,204191144709.0,,,,,,182008692075.0,172340563806.0,,,,,,,,,3075786690.0,799381761.0,491469603.0,4409191033.0,892299182.0,2278439775.0,,3117740069.0,2697545334.0,,,,-488342615.0,,,,348349089.0,19270105.0,-55346242.0,,28390130.0,25152513170.0,53820329.0,,329625507.0,,24876707992.0,4188799254.0,,20687908738.0,20687908738.0,,16667124548.0,,4020784190.0,2253980223.0,1758988526.0,-1912049301.0,,,-1912049301.0,,3671037827.0,-21560719.0,,,,,,,,3591907027.0,100691519.0,494991697.0,22941888961.0,18426113074.0,4515775887.0,0.635,0.635,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T20:07:22
20220630,132457528131.0,132457528131.0,,,,,,115992223592.0,109760564908.0,,,,,,,,,2075926332.0,442992950.0,305276848.0,2889607515.0,517855039.0,1308768432.0,,2131399036.0,2055852584.0,,,,-11717190.0,,,,214581294.0,-78511345.0,-34409923.0,,30052526.0,18716698937.0,33722386.0,,180577342.0,,18569843981.0,3139417145.0,,15430426836.0,15430426836.0,,12630033097.0,,2800393739.0,-830312285.0,-1051908164.0,-2665317588.0,,,-2665317588.0,,1554618775.0,-21560719.0,,,,,,,,1576179494.0,,221595879.0,14600114551.0,11578124933.0,3021989618.0,0.48,0.48,定期报告,未审计,20230826,CNY,合并期末,2022-08-12T19:52:02
20220331,64770745546.0,64770745546.0,,,,,,56616871552.0,53553499831.0,,,,,,,,,957905843.0,176802866.0,146309120.0,1443885059.0,338468833.0,526390962.0,,727034901.0,902120811.0,,,,-48244908.0,,,,111155039.0,12656878.0,1557462.0,,24428260.0,8982461626.0,14318015.0,,85791327.0,,8910988314.0,1495723011.0,,7415265303.0,7415265303.0,,6123805269.0,,1291460034.0,1300499947.0,1303743971.0,1280388162.0,,,1280388162.0,,23355809.0,,,,,,,,,17318983.0,6036826.0,-3244024.0,8715765250.0,7427549240.0,1288216010.0,0.233,0.233,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T18:17:55
20211231,225102488592.0,225102488592.0,,,,,,201798747352.0,190351121555.0,,,,,,,,,3459679898.0,770661326.0,412272620.0,5308536279.0,1496475674.0,2111953389.0,,1691601136.0,1627111396.0,,,,-231864044.0,,,,350771492.0,-598022432.0,578093599.0,,-7815800.0,25086505191.0,178088257.0,,470782956.0,,24793810492.0,5194172140.0,,19599638352.0,19599638352.0,,15672870591.0,,3926767761.0,942126558.0,1396857624.0,2856821464.0,-34585795.0,,2891407259.0,,-1418352483.0,9685755.0,,,,,,,,-1428038238.0,,-454731066.0,20541764910.0,17069728215.0,3472036695.0,0.6,0.6,定期报告,是,20230325,CNY,合并期末,2022-03-18T22:02:04
20210930,168975537944.0,168975537944.0,,,,,,152129808851.0,143998109420.0,,,,,,,,,2420878602.0,500431472.0,329040093.0,3774624213.0,1106725051.0,1575312688.0,,1308785670.0,1135688232.0,,,,-253296814.0,,,,222389360.0,-79714683.0,593156287.0,,6268158.0,18643317071.0,69872472.0,,272531623.0,,18440657920.0,3907727070.0,,14532930850.0,14532930850.0,,11302418374.0,,3230512476.0,214934698.0,409280555.0,1029606245.0,,,1029606245.0,,-620325690.0,,,,,,,,,-621598744.0,1273054.0,-194345857.0,14747865548.0,11711698929.0,3036166619.0,0.44,0.44,定期报告,未审计,20221022,CNY,合并期末,2022-10-21T19:12:03
20210630,109863361694.0,109863361694.0,,,,,,99322443837.0,93957291358.0,,,,,,,,,1591363517.0,317077141.0,219694132.0,2485704709.0,751312980.0,1086022516.0,,586940233.0,573589107.0,,,,-149849660.0,,,,157534876.0,-97710684.0,596564018.0,,-898818.0,11633497822.0,29036845.0,,192926830.0,,11469607837.0,2559106631.0,,8910501206.0,8910501206.0,,6649028398.0,,2261472808.0,1476070862.0,1584261014.0,1957367225.0,,,1957367225.0,,-374940825.0,,,,,,,,1834614.0,-374940825.0,,-108190152.0,10386572068.0,8233289412.0,2153282656.0,0.262,0.262,定期报告,未审计,20220813,CNY,合并期末,2022-08-12T19:52:02
20210331,47502179195.0,47502179195.0,,,,,,43119890139.0,40396045660.0,,,,,,,,,777971558.0,130207419.0,117072016.0,1265847978.0,432745508.0,604946166.0,,69968941.0,177511705.0,,,,24573899.0,,,,76169036.0,-88137095.0,-7256990.0,,-2115507.0,4455491340.0,25613952.0,,130350553.0,,4350754739.0,934107159.0,,3416647580.0,3416647580.0,,2510984311.0,,905663269.0,-580286767.0,-454246513.0,-270024687.0,,,-270024687.0,,-184221826.0,,,,,,,,,-170576741.0,-13645085.0,-126040254.0,2836360813.0,2056737798.0,779623015.0,0.099,0.095,定期报告,未审计,20220412,CNY,合并期末,2022-04-11T18:27:04
20201231,171501338490.0,171501338490.0,,,,,,160210112595.0,151070863441.0,,,,,,,,,2499195383.0,582514953.0,427684618.0,3845610597.0,1784243603.0,2056543584.0,,-522067721.0,209744927.0,,,,342356736.0,,,,342312056.0,-357114009.0,130622540.0,,12407033.0,11239742530.0,138757205.0,,532472561.0,,10846027174.0,2387988221.0,,8458038953.0,8458038953.0,,6508553913.0,,1949485040.0,774643629.0,1316604088.0,2183173385.0,,,2183173385.0,,-872186733.0,,,,,,,,,-872186733.0,,-541960459.0,9232682582.0,7825158001.0,1407524581.0,0.25,0.25,定期报告,是,20220319,CNY,合并期末,2021-03-19T20:27:03
20200930,130433510854.0,130433510854.0,,,,,,122224535420.0,115459030269.0,,,,,,,,,1779130436.0,374073008.0,475880273.0,2712765355.0,1423656079.0,1579388058.0,,-342601551.0,139924487.0,,,,99165231.0,,,,197271279.0,-337283569.0,-1241105.0,,4374389.0,7828660108.0,58278700.0,,490949166.0,,7395989642.0,1599038370.0,,5796951272.0,5796951272.0,,4572349849.0,,1224601423.0,-428590414.0,-275242656.0,497149457.0,,,497149457.0,,-772392113.0,,,,,,,,,-759381491.0,-13010622.0,-153347758.0,5368360858.0,4297107193.0,1071253665.0,0.18,0.18,定期报告,未审计,20211016,CNY,合并期末,2020-10-19T21:07:03
20200630,83142262114.0,83142262114.0,,,,,,78527202397.0,74016285931.0,,,,,,,,,1186119620.0,251270945.0,330176103.0,1825200364.0,918149434.0,1164881403.0,,27239648.0,89172185.0,,,,-226816398.0,,,,151750120.0,-211397991.0,758951.0,,3157191.0,4359751238.0,53508572.0,,318742296.0,,4094517514.0,1003523337.0,,3090994177.0,3090994177.0,,2421386475.0,,669607702.0,-665588488.0,-741539578.0,-421363440.0,,,-421363440.0,,-320176138.0,,,,,,,,-11860837.0,-308315301.0,,75951090.0,2425405689.0,1679846897.0,745558792.0,0.095,0.095,定期报告,未审计,20210731,CNY,合并期末,2021-07-30T19:42:03
20200331,36161856238.0,36161856238.0,,,,,,34400286112.0,32236670019.0,,,,,,,,,570427373.0,112917998.0,152474666.0,922335695.0,405460361.0,568466134.0,,259200176.0,21273171.0,,,,45341233.0,,,,50404716.0,-237328174.0,55740.0,,-600521.0,1878643296.0,32129996.0,,100903123.0,,1809870169.0,483453147.0,,1326417022.0,1326417022.0,,1040010519.0,,286406503.0,-2486960971.0,-2545781306.0,-1897178796.0,,,-1897178796.0,,-648602510.0,,,,,,,,,-652641919.0,,58820335.0,-1160543949.0,-1505770787.0,345226838.0,0.041,0.041,定期报告,未审计,20210417,CNY,合并期末,2020-04-29T06:02:05
20191231,136097978018.0,136097978018.0,,,,,,128663721194.0,120582627749.0,,,,,,,,,1874141394.0,476341941.0,574433782.0,3689326869.0,1466849459.0,1927817536.0,,34406224.0,96011495.0,,,,-59752112.0,,,,290839484.0,-368381596.0,-65619609.0,,-23675053.0,7242074162.0,50080938.0,,317876334.0,,6974278766.0,1913374082.0,,5060904684.0,5060904684.0,,4283957365.0,,776947319.0,1289614297.0,1204456441.0,1146766336.0,,,1146766336.0,,123196019.0,,,,,,,,,123196019.0,,85157856.0,6350518981.0,5488413806.0,862105175.0,0.18,0.18,定期报告,是,20210320,CNY,合并期末,2020-03-21T02:47:03
20190930,101627327529.0,101627327529.0,,,,,,96587355291.0,90101728548.0,,,,,,,,,1340341988.0,281139546.0,933171423.0,2770548321.0,1160425465.0,1635088964.0,,90379662.0,54824160.0,,,,-116114864.0,,,,233514796.0,-120731918.0,-50135101.0,,-6607453.0,5070277360.0,76662911.0,,285395491.0,,4861544780.0,1286168830.0,,3575375950.0,3575375950.0,,3005845833.0,,569530117.0,759072237.0,628390774.0,591468797.0,,,591468797.0,,36921977.0,,,,,,,,,97523541.0,,130681463.0,4334448187.0,3634236607.0,700211580.0,0.131,0.131,定期报告,未审计,20201020,CNY,合并期末,2020-03-13T16:00:40
20190630,67198395835.0,67198395835.0,,,,,,63983982540.0,59642296042.0,,,,,,,,,869115800.0,134560641.0,629077911.0,1858045581.0,850886565.0,1116416722.0,,57950947.0,10772724.0,,,,38852781.0,,,,120118883.0,-149879084.0,-66101798.0,,-33784.0,3215321240.0,21672368.0,,197477460.0,,3039516148.0,800346358.0,,2239169790.0,2239169790.0,,1853453618.0,,385716172.0,1042116600.0,1013757759.0,1007649350.0,,,1007649350.0,,6108409.0,,,,,,,,-43791312.0,49899721.0,,28358841.0,3281286390.0,2867211377.0,414075013.0,0.08,0.08,定期报告,未审计,20200822,CNY,合并期末,2020-03-13T16:00:40
20190331,29041940841.0,29041940841.0,,,,,,27546879704.0,25320839239.0,,,,,,,,,424790254.0,51920413.0,303410445.0,896115085.0,549804268.0,521859810.0,,24435728.0,6043521.0,,,,-68458660.0,,,,45892750.0,2003127.0,-750765.0,,-928874.0,1497254443.0,6904951.0,,73893611.0,,1430265783.0,380380409.0,,1049885374.0,1049885374.0,,874482066.0,,175403308.0,323859539.0,342598350.0,431658627.0,,,431658627.0,,-89060277.0,,,,,,,,,-80648264.0,,-18738811.0,1373744913.0,1217080416.0,156664497.0,0.038,0.038,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,105994246123.0,105994246123.0,,,,,,101049789522.0,92651374475.0,,,,,,,,,1598995649.0,274380222.0,887451338.0,2964964865.0,1254241143.0,1576224662.0,,1060522923.0,373063390.0,,,,-135783729.0,,,,227613533.0,,,,84561738.0,6181371066.0,365953586.0,,417144870.0,,6130179782.0,1447503229.0,,4682676553.0,4682676553.0,,4093773630.0,,588902923.0,-1174485390.0,-1160036112.0,-1159682051.0,,,-1159682051.0,,-62020181.0,,,,,,,,,-62020181.0,,-14449278.0,3508191163.0,2933737518.0,574453645.0,0.18,0.18,定期报告,是,20200321,CNY,合并期末,2020-03-13T16:00:40
20180930,76172779128.0,76172779128.0,,,,,,70718118394.0,65935989124.0,,,,,,,,,1074310700.0,173463722.0,646854298.0,2082120964.0,805379586.0,1129487874.0,,286554540.0,33392618.0,,,,-144422941.0,,,,123097030.0,-691701591.0,-82430424.0,,5643131.0,4951400479.0,247032852.0,,239070391.0,,4959362940.0,1051394838.0,,3907968102.0,3907968102.0,,3352369065.0,,555599037.0,-639888694.0,-660630765.0,-928032757.0,,,-928032757.0,,267401992.0,,,,,,,,,184374296.0,,20742071.0,3268079408.0,2691738300.0,576341108.0,0.146,0.146,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,49813890835.0,49813890835.0,,,,,,45993032658.0,42716501955.0,,,,,,,,,698055183.0,130917000.0,430225695.0,1356911252.0,660421573.0,736833456.0,,127612938.0,-27548270.0,,,,50097422.0,,,,83849029.0,-263678192.0,-54809952.0,,13450270.0,3777379692.0,153114713.0,,149657445.0,18332472.0,3780836960.0,712087103.0,,3068749857.0,3068749857.0,,2526423099.0,,542326758.0,-678845194.0,-679924573.0,-748815912.0,,,-748815912.0,,68891339.0,,,,,,,,89457331.0,-20565992.0,,1079379.0,2389904663.0,1846498526.0,543406137.0,0.11,0.11,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,22863594836.0,22863594836.0,,,,,,21204028770.0,19352602429.0,,,,,,,,,331604322.0,43102117.0,228485580.0,621406811.0,621127704.0,377324469.0,,-54735494.0,-50532938.0,,,,115944037.0,,,,41393843.0,,,,690191.0,1762858643.0,567762.0,,74077300.0,,1689349105.0,304246087.0,,1385103018.0,1385103018.0,,1085362589.0,,299740429.0,-799518591.0,-780499357.0,-680121867.0,,,-680121867.0,,-100377490.0,,,,,,,,,-215000451.0,114622961.0,-19019234.0,585584427.0,304863232.0,280721195.0,0.047,0.047,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,94548619098.0,94548619098.0,,,,,,90701182906.0,81371973684.0,,,,,,,,,1352340359.0,299380476.0,748942449.0,2694689753.0,2012950292.0,1589043304.0,,155670082.0,-29259162.0,,,,750200343.0,,,,228882015.0,,,,44456123.0,5026644755.0,57610854.0,,516295416.0,,4567960193.0,1320410996.0,,3247549197.0,3247549197.0,,3507717627.0,,-260168430.0,60783965.0,39794234.0,,,,,,39794234.0,,-109669097.0,,,,,,168224050.0,-18760719.0,,20989731.0,3308333162.0,3547511861.0,-239178699.0,0.16,0.16,定期报告,是,20190323,CNY,合并期末,2020-03-13T16:00:40
20170930,61977261779.0,61977261779.0,,,,,,58728282079.0,52835119372.0,,,,,,,,,918574884.0,192749018.0,575690688.0,2015379075.0,1937211395.0,1250887899.0,,-238410550.0,30085555.0,,,,540443622.0,,,,138326372.0,,,,48869591.0,3738208735.0,51553909.0,49088313.0,303942754.0,165351499.0,3485819890.0,814193455.0,,2671626435.0,2671626435.0,,2214183323.0,,457443112.0,621232314.0,550063749.0,,,,,,550063749.0,,17085264.0,,,,,168382227.0,168382227.0,364596258.0,,71168565.0,3292858749.0,2764247072.0,528611677.0,0.1,0.1,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
20170630,37523631910.0,37523631910.0,,,,,,35948566440.0,32048962179.0,,,,,,,,,568841706.0,99999259.0,389061277.0,1386152699.0,1217604896.0,837149328.0,,82809279.0,16568302.0,,,,570492224.0,,,,86860692.0,,,,47979595.0,2363207260.0,40171099.0,,252211568.0,163535468.0,2151166791.0,388445323.0,,1762721468.0,1762721468.0,,1505399413.0,,257322055.0,516839928.0,445398529.0,,,,,,445398529.0,,60863109.0,,,,,,167424343.0,217111077.0,,71441399.0,2279561396.0,1950797942.0,328763454.0,0.069,0.069,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T16:00:40
20170331,18457471590.0,18457471590.0,,,,,,17839136672.0,15849032900.0,,,,,,,,,285448539.0,,211515623.0,844590293.0,450609626.0,,,-60812869.0,6871277.0,,,,797503189.0,,,,45838541.0,,,,27845524.0,1428709303.0,8018293.0,27568827.0,195400058.0,141599243.0,1241327538.0,137720729.0,,1103606809.0,1103606809.0,,1005633520.0,,97973289.0,368452489.0,354240411.0,0.0,,,,,354240411.0,,148980680.0,,,,,,103243621.0,102016110.0,,14212078.0,1472059298.0,1359873931.0,112185367.0,0.047,0.047,其他,未审计,20180425,CNY,合并期末,2020-03-13T16:00:40
