报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20200331,1379759476.15,1379759476.15,,,,,,1131867074.44,869882031.91,,,,,,,,,13067677.4,80941642.4,103815820.84,73051027.65,-8891125.76,,,-57020739.32,,,,,,,,,22844223.7,87817.66,-4451291.51,,232867.05,209585279.29,1113938.45,,10074556.98,,200624660.76,30222134.95,,170402525.81,170402525.81,,170402525.81,,,-939.44,-939.44,,,,,,-939.44,,,,,,,,,-939.44,,,170401586.37,170401586.37,,0.29,0.29,定期报告,未审计,20210429,CNY,合并期末,2020-04-26T14:17:03
20191231,10040439724.07,10040439724.07,,,,,,7438628526.63,5882487287.73,,,,,,,,,75412224.81,393094962.55,725481678.94,379413972.35,-17261599.75,,,106179759.1,,,,,-147750.0,,,,66182957.84,-1371769.05,23657.64,,-3929202.33,2768748850.64,4615186.49,,78389230.61,,2694974806.52,391252130.08,,2303722676.44,2303722676.44,,2303722676.44,,,6503.53,6503.53,,,,,,6503.53,,,,,,,,,6503.53,,,2303729179.97,2303729179.97,,4.27,4.27,定期报告,是,20210429,CNY,合并期末,2020-04-26T14:17:03
20190930,7531527427.92,7531527427.92,,,,,,5520776557.65,4390469141.08,,,,,,,,,59723873.87,264809879.64,521185401.54,303159799.15,-18571537.63,665185.11,,56917178.09,,,,,,,,,28080181.0,-1652725.7,657228.52,,-932733.0,2093819999.18,3345523.35,,51649831.72,,2045515690.81,292881751.66,,1752633939.15,1752633939.15,,1752633939.15,,,8543.82,8543.82,,,,,,8543.82,,,,,,,,,8543.82,,,1752642482.97,1752642482.97,,3.25,3.25,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T16:00:40
20190630,4971411536.77,4971411536.77,,,,,,3730886161.86,2968402424.14,,,,,,,,,44736373.55,192109591.63,329559046.16,196802271.35,-723544.97,,,42092752.01,,,,,,,,,8632902.7,-2006460.78,3514600.22,,-847386.68,1291911782.38,2509625.91,,48400039.57,,1246021368.72,179783374.7,,1066237994.02,1066237994.02,,1066237994.02,,,1215.3,1215.3,,,,,,1215.3,,,,,,,,,1215.3,,,1066239209.32,1066239209.32,,1.97,1.97,定期报告,是,20200818,CNY,合并期末,2020-03-13T16:00:40
20190331,2224136914.84,2224136914.84,,,,,,1764727589.32,1414117909.77,,,,,,,,,23754307.51,94334001.27,137731650.17,93082847.21,1706873.39,,,13846855.31,,,,,,,,,4304000.0,-478919.53,-3602355.09,,-250936.98,473227969.23,326438.33,,653557.92,,472900849.64,70222142.88,,402678706.76,402678706.76,,402678706.76,,,155.48,155.48,,,,,,155.48,,,,,,,,,155.48,,,402678862.25,402678862.25,,0.75,0.75,定期报告,未审计,20200427,CNY,合并期末,2020-04-26T14:17:03
20181231,9064998017.37,9064998017.37,,,,,,7258316677.28,5744738438.07,,,,,,,,,69099590.1,350811909.41,746568120.61,341875226.37,5223392.72,7173973.95,,97271974.94,,,,,,,,,57325283.21,1570897.51,,,-2956693.79,1959892801.96,4964119.42,,13405406.41,,1951451514.97,274589271.48,,1676862243.49,1676862243.49,,1676862243.49,,,2261.78,2261.78,,,,,,2261.78,,,,,,,,,2261.78,,,1676864505.27,1676864505.27,,3.11,3.11,定期报告,是,20200427,CNY,合并期末,2020-03-13T16:00:40
20180930,6557994317.65,6557994317.65,,,,,,5375709628.14,4235078205.19,,,,,,,,,51786394.24,261764658.46,556433786.37,266068441.15,4578142.73,6980133.68,,79834885.9,,,,,,,,,31275099.03,3826028.9,,,-2707717.85,1294512985.49,3986184.04,,12777720.17,,1285721449.36,180182557.51,,1105538891.85,1105538891.85,,1105538891.85,,,3197.79,3197.79,,,,,,3197.79,,,,,,,,,3197.79,,,1105542089.64,1105542089.64,,2.05,2.05,招股说明书/意向书,未审计,20200107,CNY,合并期末,2020-03-13T16:00:40
20180331,2048922700.0,2048922700.0,,,,,,1694918100.0,1332949200.0,,,,,,,,,14856000.0,85781400.0,170817600.0,80484500.0,6803100.0,,,26604500.0,,,,,,,,,5430000.0,,,,,386039100.0,771300.0,,6822400.0,,379988000.0,58938500.0,,321049500.0,321049500.0,,321049500.0,,,400.0,400.0,,,,,,400.0,,,,,,,,,400.0,,,321049800.0,321049800.0,,0.59,0.59,招股说明书(申报稿),未审计,20180928,CNY,合并期末,2020-03-13T16:00:40
20171231,7240072446.82,7240072446.82,,,,,,5891764411.99,4507965651.35,,,,,,,,,51890866.98,286651699.78,680196410.48,359439660.44,5620122.96,7303249.45,,103274763.8,-1776704.83,,,,,,,,84430216.64,-5915890.77,,,771810.27,1530868934.77,2371849.42,,22409517.84,,1510831266.35,225402786.9,,1285428479.45,1285428479.45,,1285428479.45,,,1046.55,1046.55,,,,,,1046.55,,,,,,,,,1046.55,,,1285429526.0,1285429526.0,,2.38,2.38,招股说明书/意向书,是,20200107,CNY,合并期末,2020-03-13T16:00:40
20161231,5366481597.85,5366481597.85,,,,,,3802483080.51,2942471482.56,,,,,,,,,45893452.31,179752392.02,442742083.08,192932140.79,-1308470.25,1878896.06,,69455027.38,-407755.54,,,,,,,,838772.83,-5544431.63,,,4139438.3,1632887324.22,70855133.03,,36666024.02,,1667076433.23,259626259.27,,1407450173.96,1407450173.96,,1407450173.96,,,,,,,,,,,,,,,,,,,,,,1407450173.96,1407450173.96,,,,招股说明书/意向书,是,20200107,CNY,合并期末,2020-03-13T16:00:40
20151231,4458913100.0,4458913100.0,,,,,,3417169400.0,2603716000.0,,,,,,,,,32903100.0,151048800.0,456269400.0,175671700.0,-6309200.0,,,36573100.0,,,,,-721100.0,,,,,,,,-535600.0,1077060100.0,120792500.0,,19920600.0,,1177932100.0,178189900.0,,999742200.0,999742200.0,,999742200.0,,,,,,,,,,,,,,,,,,,,,,999742200.0,999742200.0,,,,招股说明书(申报稿),是,20180928,CNY,合并期末,2020-03-13T16:00:40
