报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,8818257963.91,8818257963.91,,,,,,6864405012.66,5329198416.36,,,,,,,,,45716945.19,1007787025.24,177534370.04,347031768.64,-42863512.81,19217257.79,,25006613.65,7374246.53,,,,-353887.17,,,,144054395.24,3686127.88,-43781191.15,,,2082465009.7,903564.48,,1326427.92,,2082042146.26,168392017.57,,1913650128.69,1913650128.69,,1871111153.04,,42538975.65,-2424663.87,-2424663.87,,,,,,-2424663.87,,,,,,,,,-2424663.87,,,1911225464.82,1868686489.17,42538975.65,0.662,0.651,定期报告,未审计,20241030,CNY,合并期末,2023-10-20T16:47:02
20230630,5676931362.51,5676931362.51,,,,,,4428837488.99,3436916423.02,,,,,,,,,30269830.27,637992001.13,112657420.28,241619947.07,-30618132.78,11032148.66,,24867940.59,7312142.13,,,,-826811.06,,,,113170617.6,3686127.88,-43917803.54,,,1345073944.99,856030.62,,522526.2,,1345407449.41,146570155.93,,1198837293.48,1198837293.48,,1161715660.51,,37121632.97,-1381575.18,-1381575.18,,,,,,-1381575.18,,,,,,,,,-1381575.18,,,1197455718.3,1160334085.33,37121632.97,0.412,0.404,定期报告,未审计,20240828,CNY,合并期末,2023-08-18T16:17:04
20230331,2522490740.15,2522490740.15,,,,,,2005247886.76,1506823591.33,,,,,,,,,14492900.75,325154088.25,56040714.76,107300888.68,-4564297.01,4066955.88,,5291677.23,3245878.77,,,,,,,,50663641.99,393655.13,23780.72,,,573615608.46,357352.16,,281032.91,,573691927.71,60606909.11,,513085018.6,513085018.6,,498913812.01,,14171206.59,-402271.78,-402271.78,,,,,,-402271.78,,,,,,,,,-402271.78,,,512682746.82,498511540.23,14171206.59,0.213,0.209,定期报告,未审计,20240424,CNY,合并期末,2023-04-27T16:02:06
20221231,13149886848.21,13149886848.21,,,,,,10797065701.75,8805542710.1,,,,,,,,,68485147.87,1432323086.37,229279207.11,361549460.32,-100113910.02,17715615.56,,15150563.15,11736799.3,,,,-1817320.74,,,,215310450.01,-97104943.08,-96549072.22,,2433953.85,2390244777.43,9518929.38,,800817.04,,2398962889.77,147661720.52,,2251301169.25,2251301169.25,,2185886525.27,,65414643.98,-1858856.32,-1858856.32,,,,,,-1858856.32,,,,,,,,,-1858856.32,,,2249442312.93,2184027668.95,65414643.98,0.933,0.923,定期报告,是,20240330,CNY,合并期末,2023-04-04T16:22:06
20220930,7653052582.24,7653052582.24,,,,,,6063856932.03,4822782745.69,,,,,,,,,39828247.7,849705488.09,156240007.21,276941713.25,-81641269.91,14388080.44,,10903639.6,10209752.66,,,,-1852954.48,,,,146693612.33,-5159225.96,-28722551.3,,2433953.85,1713492124.25,3586889.63,,408334.54,,1716670679.34,146928873.82,,1569741805.52,1569741805.52,,1529507726.06,,40234079.46,-3708236.83,-3708236.83,,,,,,-3708236.83,,,,,,,,,-3708236.83,,,1566033568.69,1525799489.23,40234079.46,0.652,0.645,定期报告,未审计,20231021,CNY,合并期末,2022-10-25T16:27:05
20220630,4962393941.81,4962393941.81,,,,,,3936758550.59,3167647594.76,,,,,,,,,23973930.07,470596201.54,102521197.38,184101950.83,-12082323.99,11078205.92,,6650495.35,6650495.35,,,,-641407.32,,,,130333202.94,-5159225.96,-28722551.3,,2433953.85,1130529858.78,3244635.57,,78209.2,,1133696285.15,119758078.22,,1013938206.93,1013938206.93,,990599487.26,,23338719.67,-3792194.68,-3792194.68,,,,,,-3792194.68,,,,,,,,,-3792194.68,,,1010146012.25,986807292.58,23338719.67,0.423,0.418,定期报告,未审计,20230819,CNY,合并期末,2022-08-23T15:42:13
20220331,2497838016.43,2497838016.43,,,,,,2042678689.14,1688131981.79,,,,,,,,,11058044.56,213169128.48,55658886.97,81711279.0,-7050631.66,5173223.43,,2166124.66,2166124.66,,,,-712674.8,,,,62079797.89,,,,2433953.85,521126528.89,826869.56,,76688.69,,521876709.76,55804641.88,,466072067.88,466072067.88,,454964434.31,,11107633.57,-2073160.6,-2073160.6,,,,,,-2073160.6,,,,,,,,,-2073160.6,,,463998907.28,452891273.71,11107633.57,0.234,0.23,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T15:37:04
20211231,11759361474.51,11759361474.51,,,,,,9758771025.79,7935293088.83,,,,,,,,,42204712.86,1289643638.24,205544364.02,330344071.44,-44258849.6,12006375.01,,15631214.53,13786975.05,,,,2005513.91,,,,138644598.04,-68868789.66,-83788888.79,,,2004214096.75,10867887.73,,1665255.16,,2013416729.32,104649551.37,,1908767177.95,1908767177.95,,1818835200.72,,89931977.23,-4685843.97,-4685843.97,,,,,,-4685843.97,,,,,,,,,-4685843.97,,,1904081333.98,1814149356.75,89931977.23,0.935,0.92,定期报告,是,20230405,CNY,合并期末,2022-03-28T15:42:04
20210930,7405051766.82,7405051766.82,,,,,,5941441740.95,4851983698.41,,,,,,,,,24659078.1,733852778.22,140184176.38,227266624.91,-36504615.07,8937036.92,,9543347.08,8649185.77,,,,3741542.7,,,,118358158.58,9521494.59,-19588997.81,,,1585185571.01,8778942.51,,-1347108.46,,1595311621.98,131490095.54,,1463821526.44,1463821526.44,,1415428070.67,,48393455.77,-3157866.28,-3157866.28,,,,,,-3157866.28,,,,,,,,,-3157866.28,,,1460663660.16,1412270204.39,48393455.77,0.737,0.725,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T16:27:05
20210630,4873526207.32,4873526207.32,,,,,,3902698385.35,3222827948.1,,,,,,,,,13778102.75,449911619.35,93263269.75,157638336.19,-34720890.79,5504081.68,,12225079.86,11330918.55,,,,4240415.06,,,,94133044.36,9521494.59,-19588997.81,,-32294.24,1071326563.79,7831015.29,,-1464851.28,,1080622430.36,110456837.87,,970165592.49,970165592.49,,940391474.02,,29774118.47,-2858924.19,-2858924.19,,,,,,-2858924.19,,,,,,,,,-2858924.19,,,967306668.3,948651803.16,18654865.14,0.49,0.482,定期报告,未审计,20220824,CNY,合并期末,2021-08-19T15:47:04
20210331,2018224567.51,2018224567.51,,,,,,1620070563.52,1304581909.41,,,,,,,,,6480803.23,203430573.64,41836148.13,67575064.81,-3833935.7,2796818.19,,5712793.8,5712793.8,,,,320703.66,,,,50231560.44,,4735314.19,,,459154376.08,5957017.39,,29408.11,,465081985.36,49579813.5,,415502171.86,415502171.86,,403752232.15,,11749939.71,-2184937.42,-2184937.42,,,,,,-2184937.42,,,,,,,,,-2184937.42,,,413317234.44,407136002.88,6181231.56,0.273,0.269,定期报告,未审计,20220428,CNY,合并期末,2021-04-19T15:42:03
20201231,10225041913.62,10225041913.62,,,,,,8652803609.76,7264981152.18,,,,,,,,,32004103.45,995080251.69,169073952.37,263513387.22,-71849237.15,1354659.77,,16026653.16,15410836.65,,,,-1318448.38,,,,103784784.0,-86314210.42,-44593522.45,,14166.98,1559837726.75,3442759.24,,2767515.34,,1560512970.65,132575325.98,,1427937644.67,1427937644.67,,1338123982.63,,89813662.04,-475135.26,-475135.26,,,,,,-475135.26,,,,,,,,,-475135.26,,,1427462509.41,1337648847.37,89813662.04,0.908,0.896,定期报告,是,20220329,CNY,合并期末,2021-04-12T18:57:03
20200930,5989672584.29,5989672584.29,,,,,,4888947989.28,4017022938.55,,,,,,,,,21318745.65,591960633.86,114739346.4,201930307.42,-58023982.6,979846.27,,10599736.72,9595512.02,,,,-1318448.38,,,,52856814.0,-15466181.69,-21378352.07,,,1126018163.59,1908056.63,,574889.29,,1127351330.93,117760610.63,,1009590720.3,1009590720.3,,979068292.79,,30522427.51,228647.31,228647.31,,,,,,228647.31,,,,,,,,,228647.31,,,1009819367.61,979296940.1,30522427.51,0.664,0.657,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T15:52:04
20200630,3414532413.0,3414532413.0,,,,,,2668752342.3,2210784060.88,,,,,,,,,11155256.39,307784481.03,73003253.25,109655557.97,-43630267.22,630771.28,,5798815.11,4794590.41,,,,-1250932.91,,,,28955410.38,-81146.42,-25153999.47,,,754048217.39,524268.84,,242599.92,,754329886.31,76284887.53,,678044998.78,678044998.78,,658779123.31,,19265875.47,1033906.21,1033906.21,,,,,,1033906.21,,,,,,,,,1033906.21,,,679078904.99,659813029.52,19265875.47,0.447,0.443,定期报告,未审计,20210820,CNY,合并期末,2020-08-19T15:52:03
20200331,1297929255.89,1297929255.89,,,,,,1001997179.67,822603331.09,,,,,,,,,5138659.11,106926979.24,33380646.23,43715535.17,-9767971.17,218886.36,,425508.39,425508.39,,,,-1033378.46,,,,18018972.72,,,,,313343178.87,80492.66,,27552.93,,313396118.6,33751020.24,,279645098.36,279645098.36,,274360076.77,,5285021.59,877428.76,877428.76,,,,,,877428.76,,,,,,,,,877428.76,,,280522527.12,275237505.53,5285021.59,0.242,0.241,定期报告,未审计,20210420,CNY,合并期末,2020-04-21T18:12:03
20191231,6849043376.68,6849043376.68,,,,,,5914437726.56,4791831808.02,,,,,,,,,17331229.12,723753907.94,173482141.88,246197334.98,-38158695.38,5121588.97,,1053611.42,2050184.01,,,,-275533.9,,,,84365546.07,-15458030.65,-834450.38,,310874.6,1003767667.28,1071997.0,,2304570.62,,1002535093.66,77662754.73,,924872338.93,924872338.93,,879342167.77,,45530171.16,1293492.76,1293492.76,,,,,,1293492.76,,,,,,,,,1293492.76,,,926165831.69,880635660.53,45530171.16,0.778,0.771,定期报告,是,20210413,CNY,合并期末,2020-04-21T18:22:03
20190930,4519364376.13,4519364376.13,,,,,,3865817292.98,3168396193.54,,,,,,,,,11166754.52,446892988.47,122117887.7,148950664.74,-31707195.99,4026297.01,,1027884.03,1027884.03,,,,-311167.64,,,,66593611.85,-4937280.02,3442742.22,,,719362873.59,1075847.86,,690218.96,,719748502.49,82125197.62,,637623304.87,637623304.87,,607591398.66,,30031906.21,2202769.25,2202769.25,,,,,,2202769.25,,,,,,,,,2202769.25,,,639826074.12,609794167.91,30031906.21,0.537,0.533,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T16:00:40
20190630,2816388963.7,2816388963.7,,,,,,2365251551.41,1936047073.62,,,,,,,,,8358430.49,260269442.16,82099882.46,98688023.08,-20211300.4,3802387.88,,1245501.6,1245501.6,,,,411772.91,,,,17566298.05,-4937280.02,3442742.22,,,468866447.05,1004821.67,,463988.31,,469407280.41,56695658.34,,412711622.07,412711622.07,,392763723.79,,19947898.28,1105342.17,1105342.17,,,,,,1105342.17,,,,,,,,,1105342.17,,,413816964.24,393869065.96,19947898.28,0.347,0.344,定期报告,未审计,20200820,CNY,合并期末,2020-03-13T16:00:40
20190331,1401715210.86,1401715210.86,,,,,,1191279970.76,994115316.08,,,,,,,,,3662426.23,112059533.73,39175308.75,45465076.93,-3197690.96,3757617.37,,-407570.7,-926942.87,,,,-563797.33,,,,8910723.18,,,,,218374595.25,386700.18,,56227.47,,218705067.96,24728251.71,,193976816.25,193976816.25,,188095337.06,,5881479.19,-594996.3,-594996.3,,,,,,-594996.3,,,,,,,,,-594996.3,,,193381819.95,187500340.76,5881479.19,0.166,0.164,定期报告,未审计,20200422,CNY,合并期末,2020-03-13T16:00:40
20181231,5819459135.18,5819459135.18,,,,,,5298907810.69,4326942790.02,,,,,,,,,19285481.98,574706209.26,159554799.72,235303335.51,-16884805.8,10629656.76,,5021681.82,-2448421.96,,,,-793478.3,,,,84115119.57,-57950750.64,,,973451.1,551917348.04,4939476.29,,21204578.27,,535652246.06,56553923.25,,479098322.81,479098322.81,,440045018.69,,39053304.12,1545477.44,1545477.44,,,,,,1545477.44,,,,,,,,,1545477.44,,,480643800.25,441590496.13,39053304.12,0.409,0.405,定期报告,是,20200422,CNY,合并期末,2020-03-13T16:00:40
20180930,4034786459.22,4034786459.22,,,,,,3538105964.48,2874943886.26,,,,,,,,,14028435.9,377087882.2,115892410.89,162281571.81,-6128222.58,9098581.02,,-7631586.9,-7631586.9,,,,-598385.16,,,,69548398.37,3470878.85,11877731.09,,,573347530.99,4536409.64,,317799.72,,577566140.91,57992148.11,,519573992.8,519573992.8,,486759127.33,,32814865.47,832924.26,832924.26,,,,,,832924.26,,,,,,,,,832924.26,,,520406917.06,487592051.59,32814865.47,0.461,0.461,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T16:00:40
20180630,2412763624.84,2412763624.84,,,,,,2099702544.49,1715192151.86,,,,,,,,,9383227.67,227817375.18,73334447.45,81916336.04,-7940993.71,495952.31,,-9294007.21,-9294007.21,,,,-45024.12,,,,23085662.53,3470878.85,11878469.89,,,342157060.29,3068281.95,,111103.56,,345114238.68,29861817.59,,315252421.09,315252421.09,,295500334.18,,19752086.91,186317.31,186317.31,,,,,,186317.31,,,,,,,,,186317.31,,,315438738.4,295686651.49,19752086.91,0.287,0.283,定期报告,未审计,20190820,CNY,合并期末,2020-03-13T16:00:40
20180331,1013992911.64,1013992911.64,,,,,,861162262.14,689188664.57,,,,,,,,,3814645.12,95644066.14,33366191.37,37761268.42,1387426.52,140869.24,,-4496373.88,-4496373.88,,,,60032.16,,,,11488173.69,,,,,159882481.47,2227996.42,,68164.78,,162042313.11,7253525.89,,154788787.22,154788787.22,,147527790.44,,7260996.78,105219.2,105219.2,,,,,,105219.2,,,,,,,,,105219.2,,,154894006.42,147633009.64,7260996.78,0.187,0.169,定期报告,未审计,20190413,CNY,合并期末,2020-03-13T16:00:40
20171231,4775779486.94,4775779486.94,,,,,,4323508137.91,3502435806.53,,,,,,,,,16490348.01,520665723.88,138839154.2,159406089.26,-24336163.78,685121.83,,9155984.26,5455187.02,,,,,,,,45651788.5,,,,,507079121.79,1668625.23,,6014300.28,,502733446.74,42137956.85,,460595489.89,460595489.89,,425276068.29,,35319421.6,-183953.35,-183953.35,,,,,,-183953.35,,,,,,,,,-183953.35,,,460411536.54,425092114.94,35319421.6,0.543,0.538,定期报告,是,20190413,CNY,合并期末,2020-03-13T16:00:40
20170930,3189209879.41,3189209879.41,,,,,,2822348336.09,2286659056.42,,,,,,,,,11442977.45,344477981.74,96734431.38,107656187.57,-11678438.01,469741.65,,-1653116.05,-1653116.05,,,,,,,,32003242.53,,,,,397211669.8,1159194.96,50693.96,4368530.67,403181.68,394002334.09,46160951.55,,347841382.54,347841382.54,,323667954.6,,24173427.94,-68704.31,-68704.31,,,,,,-68704.31,,,,,,,,,-68704.31,,,347772678.23,323599250.29,24173427.94,0.413,0.413,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
20170630,2044728817.76,2044728817.76,,,,,,1806385656.64,1457847329.59,,,,,,,,,8647411.35,,63222051.16,297782452.0,-8173813.81,,,-1591222.29,-1591222.29,,,,,,,,10812146.98,,,,,247564085.81,1213600.18,14157.9,4140932.67,177083.68,244636753.32,26384567.85,,218252185.47,218252185.47,,204503398.53,,13748786.94,62473.49,62473.49,,,,,,62473.49,,,,,,,,,62473.49,,,218314658.96,204565872.02,13748786.94,0.261,0.261,定期报告,未审计,20180817,CNY,合并期末,2020-03-13T16:00:40
20170331,947255825.56,947255825.56,,,,,,848646600.47,691371099.32,,,,,,,,,4923484.07,,30461599.1,125701473.69,-3811055.71,,,-49074.14,-49074.14,,,,,,,,5267818.69,,,,,103827969.64,380885.42,3235.72,139378.8,119940.18,104069476.26,16962543.58,,87106932.68,87106932.68,,82814578.87,,4292353.81,164989.96,164989.96,,,,,,164989.96,,,,,,,,,164989.96,,,87271922.64,82979568.83,4292353.81,0.106,0.106,定期报告,未审计,20180424,CNY,合并期末,2020-03-13T16:00:40
20161231,3960273298.06,3960273298.06,,,,,,3620155884.99,2817372068.92,,,,,,,,,13644329.22,,131042791.1,663657092.72,-19820061.46,,,-9789521.37,-13657603.62,,,,,,,,,,,,5400324.86,335728216.56,76109458.11,5694914.68,700222.68,618675.46,411137451.99,46077029.43,,365060422.56,365060422.56,,335659007.0,,29401415.56,387819.65,387819.65,,,,,,387819.65,,,,,,,,,387819.65,,,365448242.21,336046826.65,29401415.56,0.429,0.429,定期报告,是,20180320,CNY,合并期末,2020-03-13T16:00:40
20160930,2593386110.51,2593386110.51,,,,,,2322491713.59,1815887552.35,,,,,,,,,10284606.86,,89281203.57,442480996.27,-12386116.68,,,-13503552.8,-17371635.05,,,,,,,,,,,,,257390844.12,54832108.02,71837.23,519434.91,459648.69,311703517.23,41060141.16,,270643376.07,,,260314458.32,,10328917.75,865596.28,865596.28,,,,,,865596.28,,,,,,,,,865596.28,,,271508972.35,261180054.6,10328917.75,0.332,0.332,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T16:00:40
20160630,1731594777.14,1731594777.14,,,,,,1534244784.85,1208812178.55,,,,,,,,,8263292.57,,59149896.03,288268253.85,-7368788.87,,,-6205489.74,-6205489.74,,,,,,,,,,,,,191144502.55,37481824.2,63003.98,224832.98,165046.76,228401493.77,27276273.8,,201125219.97,,,195813094.32,,5312125.65,756246.73,756246.73,,,,,,756246.73,,,,,,,,,756246.73,,,201881466.7,196569341.05,5312125.65,0.25,0.25,定期报告,未审计,20170822,CNY,合并期末,2020-03-13T16:00:40
20160331,850074961.48,850074961.48,,,,,,771601174.13,607174038.23,,,,,,,,,5661498.66,,28169626.74,133306059.91,-2710049.41,,,-3851903.79,-3851903.79,,,,,,,,,,,,,74621883.56,17632945.46,37408.98,101550.87,101546.55,92153278.15,15079438.18,,77073839.97,,,76362222.2,,711617.77,247467.69,247467.69,,,,,,247467.69,,,,,,,,,247467.69,,,77321307.66,76609689.89,711617.77,0.097,0.097,定期报告,未审计,20170420,CNY,合并期末,2020-03-13T16:00:40
20151231,3937684793.19,3937684793.19,,,,,,3673762701.54,2864166857.08,,,,,,,,,18700279.55,,117736404.22,658649707.62,-9065625.13,,,36684565.0,3176867.12,,,,,,,,,,,,,300606656.65,82683828.96,27869.47,1134821.81,913552.68,382155663.8,50713130.14,,331442533.66,,,312382171.3,,19060362.36,198488.82,198488.82,,,,,,198488.82,,,,,,,,,198488.82,,,331641022.48,312580660.12,19060362.36,0.424,0.424,定期报告,是,20170307,CNY,合并期末,2020-03-13T16:00:40
20150930,2739023175.78,2739023175.78,,,,,,2543069094.44,2016384756.7,,,,,,,,,10703052.64,,83238930.98,435889851.85,-4545016.98,,,17567167.8,-3097615.21,,,,,,,,,,,,,213521249.14,50664605.36,20060.67,489985.97,461408.84,263695868.53,32596676.91,,231099191.62,,,227065464.58,,4033727.04,123543.75,123543.75,,,,,,123543.75,,,,,,,,,123543.75,,,231222735.37,227189008.33,4033727.04,0.312,0.312,定期报告,未审计,20161025,CNY,合并期末,2020-03-13T16:00:40
20150630,1615920917.63,1615920917.63,,,,,,1491374269.91,1168233572.69,,,,,,,,,6608782.31,,57804638.01,260920225.66,-3302946.41,,,19358427.85,-489653.15,,,,,,,,,,,,,143905075.57,34011773.57,17252.35,390988.86,364011.06,177525860.28,19835435.44,,157690424.84,,,154265942.6,,3424482.24,-118564.39,-118564.39,,,,,,-118564.39,,,,,,,,,-118564.39,,,157571860.45,154147378.21,3424482.24,0.212,0.212,定期报告,未审计,20160730,CNY,合并期末,2020-03-13T16:00:40
