报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,20455754841.48,20455754841.48,,,,,,18513317841.25,16306481097.83,,,,,,,,,147540150.64,1424035427.9,144599191.0,867245935.07,-376583961.19,88264408.83,,-2281396.07,-2584954.63,,,,-17790987.0,,,,84361135.43,-84846714.71,-484139.96,,13807329.88,1935202227.8,3251226.54,,3407695.03,,1935045759.31,90743535.75,,1844302223.56,1844302223.56,,1844302223.56,,0.0,123970550.03,123970550.03,27693624.3,,,27693624.3,,96276925.73,,,,,,,,,96276925.73,,,1968272773.59,1968272773.59,0.0,0.8,0.8,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T17:57:03
20230630,11535299512.66,11535299512.66,,,,,,10694438773.37,9423439974.02,,,,,,,,,78249548.43,895825431.63,84759427.45,530172672.14,-318008280.3,64371957.97,,-1459445.21,-1590058.76,,,,10782203.0,,,,59031216.23,-142127461.19,8759460.87,,11623573.76,787470286.75,2807960.01,,94664.18,,790183582.58,-21664399.85,,811847982.43,811847982.43,,811847982.43,,0.0,129106439.68,129106439.68,23669465.95,,,23669465.95,,105436973.73,,,,,,,,,105436973.73,,0.0,940954422.11,940954422.11,0.0,0.35,0.35,定期报告,未审计,20240814,CNY,合并期末,2023-08-09T16:52:04
20230331,6667007237.88,6667007237.88,,,,,,6140273359.19,5273265225.44,,,,,,,,,37580695.53,400491558.26,37332675.02,284298561.16,107304643.78,29228333.64,,-711904.57,-720927.84,,,,-13691238.5,,,,23424891.37,-80386563.5,7267885.35,,5309111.0,467946059.84,1599996.14,,82442.01,,469463613.97,50932020.65,,418531593.32,418531593.32,,418531593.32,,,23217977.04,23217977.04,11462468.12,,,11462468.12,,11755508.92,,,,,,,,,11755508.92,,,441749570.36,441749570.36,,0.18,0.18,定期报告,未审计,20240425,CNY,合并期末,2023-04-28T21:22:05
20221231,36210971441.99,36210971441.99,,,,,,30491027025.83,27521270880.15,,,,,,,,,170789317.84,1671935406.0,197531632.23,1286570964.34,-357071174.73,50938122.61,,1757844.64,1297844.64,,,,11035512.0,,,,108446754.45,-225911030.25,7555724.32,,-2914243.79,5619914977.53,7485853.07,,7745469.36,,5619655361.24,608118722.21,,5011536639.03,5011536639.03,,5011536639.03,,0.0,158101720.47,158101720.47,-998226.28,,,-998226.28,,159099946.75,,,,,,,,,159099946.75,,0.0,5169638359.5,5169638359.5,0.0,2.16,2.16,定期报告,是,20240330,CNY,合并期末,2023-03-28T20:12:04
20220930,24791615548.9,24791615548.9,,,,,,20982304511.65,19187787642.4,,,,,,,,,115092510.35,1220180940.87,133630402.17,870516362.3,-544903346.44,25666870.82,,-3544150.28,-4004150.28,,,,7830963.0,,,,87256994.15,-236796628.13,4764270.35,,1274670.95,3670097157.29,6394703.44,,7457971.0,,3669033889.73,404744666.24,,3264289223.49,3264289223.49,,3264289223.49,,0.0,179030552.76,179030552.76,-9656543.24,,,-9656543.24,,188687096.0,,,,,,,,,188687096.0,,,3443319776.25,3443319776.25,0.0,1.41,1.41,定期报告,未审计,20231031,CNY,合并期末,2022-10-26T17:32:04
20220630,14190428261.69,14190428261.69,,,,,,12608975391.5,11420768769.17,,,,,,,,,70599527.7,729597342.34,78802056.76,534937920.31,-225730224.78,25454452.43,,-2519636.48,-2719636.48,,,,12174378.0,,,,53450066.72,-92826455.35,10513395.61,,708757.62,1562953376.31,5707972.24,,957743.94,,1567703604.61,141292189.95,,1426411414.66,1426411414.66,,1426411414.66,,0.0,71472733.02,71472733.02,-18179987.07,,,-18179987.07,,89652720.09,,,,,,,,,89652720.09,,,1497884147.68,1497884147.68,0.0,0.61,0.61,定期报告,未审计,20230810,CNY,合并期末,2022-08-09T19:32:02
20220331,7076393037.71,7076393037.71,,,,,,6348560523.89,5673800998.94,,,,,,,,,35108311.57,344891514.12,38472616.29,267971413.07,-11684330.1,11173261.37,,-1418520.0,-1418520.0,,,,-13909281.0,,,,14137148.5,-55302357.31,8814929.78,,4155861.35,684310295.14,1011332.62,,96281.34,,685225346.42,92025500.8,,593199845.62,593199845.62,,593199845.62,,0.0,-28203552.4,-28203552.4,-7372145.62,,,-7372145.62,,-20831406.78,,,,,,,,,-20831406.78,,,564996293.22,564996293.22,0.0,0.26,0.26,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T21:22:05
20211231,33314849220.68,33314849220.68,,,,,,29666322727.98,26523356310.9,,,,,,,,,143348807.99,1571790763.28,181027934.1,1188431158.17,58367753.54,30336464.04,,-1320263.6,-2338131.71,,,,55827615.64,,,,181367716.73,-65973441.27,-2737805.33,,-3391811.5,3812298503.37,8413634.82,,3826221.14,,3816885917.05,500871848.27,,3316014068.78,3316014068.78,,3317274178.23,,-1260109.45,-25184943.24,-25184943.24,5984558.9,,,5984558.9,,-31169502.14,,,,,,,,,-31169502.14,,,3290829125.54,3292089234.99,-1260109.45,1.43,1.43,定期报告,是,20230329,CNY,合并期末,2022-03-16T19:22:03
20210930,21013504972.84,21013504972.84,,,,,,19201794695.42,16888623110.91,,,,,,,,,102394864.5,1187223403.76,129354040.16,872627118.12,21572157.97,24306999.86,,1017868.11,,,,,63794445.22,,,,172711222.17,-102797155.79,3922226.84,,-2503275.3,1947855608.67,7840568.07,,2126187.81,,1953569988.93,276899178.57,,1676670810.36,1676670810.36,0.0,1677930919.81,,-1260109.45,2396520.21,2396520.21,1546168.9,,,1546168.9,,850351.31,,,,,,,,,850351.31,,0.0,1679067330.57,1680327440.02,-1260109.45,0.72,0.72,定期报告,未审计,20221027,CNY,合并期末,2021-10-29T17:42:05
20210630,11964651289.04,11964651289.04,,,,,,11313406964.08,9781765401.26,,,,,,,,,68216487.35,761165799.2,81557266.41,580937973.58,39764036.28,17770628.21,,607660.6,,,,,46567033.46,,,,153641778.86,-110242286.39,8500890.27,,-2503275.3,747816126.46,6697483.69,,1684045.91,,752829564.24,120764256.67,,632065307.57,632065307.57,,633280823.57,,-1215516.0,-1544947.63,-1544947.63,6377391.15,,,6377391.15,,-7922338.78,,,,,,,,,-7922338.78,,,630520359.94,631735875.94,-1215516.0,0.27,0.27,定期报告,未审计,20220810,CNY,合并期末,2021-08-31T10:27:11
20210331,5688312893.46,5688312893.46,,,,,,5250948566.19,4526457973.81,,,,,,,,,37506120.69,347761881.24,42134546.79,306090348.93,-9002305.27,8081210.35,,295660.6,,,,,15399233.5,,,,129245211.86,-141307743.55,10043104.62,,-1782703.14,449257091.16,870934.36,,925821.3,,449202204.22,98689407.98,,350512796.24,350512796.24,,351070005.87,,-557209.63,10140031.19,10140031.19,-4278814.95,,,-4278814.95,,14418846.14,,,,,,,,,14418846.14,,,360652827.43,361210037.06,-557209.63,0.15,0.15,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T17:42:06
20201231,29851314480.5,29851314480.5,,,,,,26641373360.22,23781393417.5,,,,,,,,,162110088.99,1259009462.92,164960588.89,1133913142.44,139986659.48,17143803.61,,4556494.29,,,,,15630199.36,,,,160441472.33,-79071892.36,-3931282.53,,-19661757.31,3287904354.06,7254544.98,,6754328.3,,3288404570.74,448474483.91,,2839930086.83,2839930086.83,,2841469977.38,,-1539890.55,-87570261.0,-87570261.0,10395505.95,,,10395505.95,,-97965766.95,,,,,,,,,-97965766.95,,,2752359825.83,2753899716.38,-1539890.55,1.23,1.23,定期报告,是,20220317,CNY,合并期末,2022-03-16T19:22:03
20200930,17465866117.39,17465866117.39,,,,,,15869297116.0,13865937152.28,,,,,,,,,123907135.4,794296958.96,315737434.35,779590998.28,-10172563.27,26122241.54,,3999902.01,,,,,0.0,,,,149718947.51,-140732498.34,1482803.87,,-17220331.08,1593817825.36,4917566.46,,5315531.07,,1593419860.75,211830408.57,,1381589452.18,1381589452.18,0.0,1378968199.87,,2621252.31,-36500144.9,-36500144.9,212301.95,,,212301.95,,-36712446.85,,,,,,,,,-36712446.85,,0.0,1345089307.28,1342468054.97,2621252.31,0.6,0.6,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T20:47:03
20200630,10114769106.72,10114769106.72,,,,,,9109566205.1,7994650463.19,,,,,,,,,86935650.05,469175411.44,200142378.78,473368740.82,-114706439.18,16479904.28,,3206486.38,,,,,0.0,,,,52698770.19,-154477407.31,5304035.73,,-19619304.84,892315481.77,3486040.78,,3103226.6,,892698295.95,99202685.27,,793495610.68,793495610.68,,791621245.84,,1874364.84,4830457.82,4830457.82,-2477026.65,,,-2477026.65,,7307484.47,,,,,,,,,7307484.47,,0.0,798326068.5,796451703.66,1874364.84,0.34,0.34,定期报告,未审计,20210831,CNY,合并期末,2021-08-31T10:27:11
20200331,3969440908.2,3969440908.2,,,,,,3487912139.69,3080197779.13,,,,,,,,,35016830.95,200853955.19,62315178.82,185225194.68,-75696799.08,12138943.33,,6305634.64,,,,,,,,,36924480.23,-128943379.18,173.03,,-4605735.07,391209942.16,453173.66,,107358.76,,391555757.06,83968059.11,,307587697.95,307587697.95,,307589520.95,,-1823.0,5604887.86,5604887.86,-2815468.6,,,-2815468.6,,8420356.46,,,,,,,,,8420356.46,,,313192585.81,313194408.81,-1823.0,0.13,0.13,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T20:12:03
20191231,26614629372.49,26614629372.49,,,,,,23012338269.88,20271929898.71,,,,,,,,,123449191.11,1351748072.79,377227141.37,1067939531.31,-179955565.41,38760235.86,,34110145.74,,,,,-788894.24,,,,122436121.48,-312941750.42,-732779.99,,-15792813.92,3428581131.26,10865898.94,,9703481.54,,3429743548.66,505129150.36,,2924614398.3,2924614398.3,,2924614398.3,,0.0,6154468.61,6154468.61,-2245029.35,,,-2245029.35,,8399497.96,,,,,,,,,8399497.96,,,2930768866.91,2930768866.91,0.0,1.27,1.27,定期报告,是,20210331,CNY,合并期末,2021-03-30T21:37:03
20190930,17337440640.72,17337440640.72,,,,,,15362716458.3,13523527537.86,,,,,,,,,83732582.32,886373557.28,251222223.14,780180577.03,-162320019.33,57914419.73,,28022840.2,,,,,-783114.08,,,,98975830.02,-56579487.58,9223314.04,,-612687.42,2052970877.6,8060722.94,,8696671.93,,2052334928.61,350051365.3,,1702283563.31,1702283563.31,,1702283563.31,,,16548452.95,16548452.95,,,,,,16548452.95,,,,,,,,,16548452.95,,,1718832016.26,1718832016.26,,0.74,0.74,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,9338660786.33,9338660786.33,,,,,,8636941202.28,7475158346.9,,,,,,,,,43653347.09,550510430.69,144536931.58,485231411.06,-62149265.04,33659574.81,,20309599.71,,,,,-783114.08,,,,68778146.72,-42200805.65,7138579.41,,13545389.27,768507379.43,5988024.26,,8396127.47,,766099276.22,156784827.73,,609314448.49,609314448.49,,609314448.49,,,1474221.57,1474221.57,0.0,,,0.0,,1474221.57,,,,,,,,,1474221.57,,0.0,610788670.06,610788670.06,,0.26,0.26,定期报告,未审计,20200813,CNY,合并期末,2020-03-13T16:00:40
20190331,4236931917.26,4236931917.26,,,,,,3988383226.17,3440473107.56,,,,,,,,,23733175.1,175765381.32,63678609.81,227269066.22,57463886.16,20021380.18,,14815046.91,,,,,-352018.56,,,,16298839.15,-27130341.64,,,4234874.04,256415090.99,1249479.78,,2695906.03,,254968664.74,70042958.16,,184925706.58,184925706.58,,184925706.58,,,-8571084.25,-8571084.25,,,,,,-8571084.25,,,,,,,,,-8571084.25,,,176354622.33,176354622.33,,0.08,0.08,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,25854780280.84,25854780280.84,,,,,,22534005670.91,19858574618.39,,,,,,,,,156661579.97,1222879845.58,305703597.56,910284026.21,79902003.2,66551426.74,,100974569.84,,,,,-998060.55,,,,94693417.61,-129526533.14,,,18406591.22,3404324594.91,6974591.28,,53842178.28,,3357457007.91,586235491.44,,2771221516.47,2771221516.47,,2771221516.47,,,20048998.64,20048998.64,,,,,,20048998.64,,,,,,,,,20048998.64,,,2791270515.11,2791270515.11,,1.3,1.3,定期报告,是,20200331,CNY,合并期末,2020-03-13T16:00:40
20180930,17267515883.17,17267515883.17,,,,,,15463805431.83,13551458041.87,,,,,,,,,106932563.52,849166183.28,213456230.0,653210401.75,89582011.41,63957577.52,,90070730.19,,,,,-1761759.24,,,,63330839.69,-49274962.86,,,7493719.08,1913569018.2,8810805.99,,23276109.18,,1899103715.01,336984885.16,,1562118829.85,1562118829.85,,1562118829.85,,,19210395.57,19210395.57,,,,,,19210395.57,,,,,,,,,19210395.57,,,1581329225.42,1581329225.42,,0.75,0.75,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,9479764536.71,9479764536.71,,,,,,8981247781.31,7802747754.58,,,,,,,,,59073332.31,477638300.0,123239125.85,392527156.55,126022112.02,44810748.06,,73094563.58,,,,,-1761759.24,,,,16048104.33,-42972524.75,,,-2153484.59,540771654.73,4732884.84,,2438115.71,,543066423.86,112751474.57,,430314949.29,430314949.29,,430314949.29,,,4722280.62,4722280.62,,,,,,4722280.62,,,,,,,,,4722280.62,,,435037229.91,435037229.91,,0.21,0.21,定期报告,未审计,20190814,CNY,合并期末,2020-03-13T16:00:40
20180331,4898796398.44,4898796398.44,,,,,,4704375733.08,4031109487.02,,,,,,,,,31286768.88,222325612.93,61336100.18,197604472.42,122300615.0,22200427.85,,35416809.85,,,,,-1466020.69,,,,1922309.88,,,,2210300.04,232504064.44,1622226.54,,1664890.34,,232461400.64,53445318.61,,179016082.03,179016082.03,,179016082.03,,,-12472627.65,-12472627.65,,,,,,-12472627.65,,,,,,,,,-12472627.65,,,166543454.38,166543454.38,,0.09,0.09,定期报告,是,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,23920836872.11,23920836872.11,,,,,,21953093290.81,19641534096.49,,,,,,,,,127037497.07,1022234643.84,264401529.06,710643073.86,134560683.49,68461316.06,,113943377.64,,,,,1761759.24,,,,50013904.9,,,,5200207.83,2138662830.91,38774898.34,,12902574.11,,2164535155.14,337213882.87,,1827321272.27,1827321272.27,,1827321272.27,42975954.46,,14815554.75,14815554.75,,,,,,14815554.75,,,,,,,,,14815554.75,,,1842136827.02,1842136827.02,,0.93,0.93,定期报告,是,20190401,CNY,合并期末,2020-03-13T16:00:40
20170930,13432233500.47,13432233500.47,,,,,,12583310484.3,11014489031.54,,,,,,,,,90346200.6,728824908.6,182878843.19,442271997.16,101099102.05,46055479.0,,82204860.11,,,,,-439844.4,,,,37160328.74,,,,13434839.71,981283200.33,14391479.07,,15576796.74,,980097882.66,135971140.7,,844126741.96,844126741.96,,844126741.96,,,20470130.93,20470130.93,,,,,,20470130.93,,,,,,,,,20470130.93,,,864596872.89,864596872.89,,0.44,0.44,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,7393919087.45,7393919087.45,,,,,,7105967475.02,6143432697.41,,,,,,,,,53536211.15,,118213395.28,720985560.23,42827770.85,,,26029162.61,,,,,3933949.33,,,,,,,,,317914724.37,47468092.39,6177660.66,5210951.29,3953454.4,360171865.47,78416751.7,,281755113.77,,,281755113.77,42975954.46,,23412079.05,,,,,,,23412079.05,,,,,,,,,23412079.05,,,305167192.82,305167192.82,,0.15,0.15,招股说明书(申报稿),未审计,20171110,CNY,合并期末,2020-03-13T16:00:40
20161231,17138441685.21,17138441685.21,,,,,,16053503308.58,14291765061.08,,,,,,,,,99092327.92,,228772436.66,1447483154.33,-83319842.0,,,79677977.81,,,,,,,,,,,,,563974.54,1165180328.98,57767522.72,,1244446.68,,1221703405.02,217720925.84,,1003982479.18,1003982479.18,,1003982479.18,522892.92,,,,,,,,,76236973.88,,,,,,,,,76236973.88,,,1080219453.06,1080219453.06,,0.59,0.59,招股说明书/意向书,是,20180828,CNY,合并期末,2020-03-13T16:00:40
20151231,17092663134.83,17092663134.83,,,,,,15391451195.2,13743386128.4,,,,,,,,,71238746.75,,210402027.47,1349390806.11,-45849152.42,,,118206051.4,,,,,7606606.0,,,,,,,,-24488803.4,1802535793.63,56732352.31,,3317032.06,,1855951113.88,329927314.17,,1526023799.71,1526023799.71,,1526023799.71,-51420379.39,,,,,,,,,37521410.66,,,,,,,,,37521410.66,,,1563545210.37,1563545210.37,,0.9,0.9,招股说明书/意向书,是,20180828,CNY,合并期末,2020-03-13T16:00:40
20141231,15397669600.66,15397669600.66,,,,,,13748472965.06,12296000466.21,,,,,,,,,74897682.69,,181178331.4,1189451469.82,-25573213.59,,,6173641.34,,,,,-8652651.3,,,,,,,,,1646717625.64,36876409.57,7577828.3,12643775.22,11461411.48,1670950259.99,256816627.39,,1414133632.6,,,1414133632.6,324950898.5,,-18031727.18,,,,,,,-18031727.18,,,,,,,,,-18031727.18,,,1396101905.42,1396101905.42,,,,招股说明书(申报稿),是,20171110,CNY,合并期末,2020-03-13T16:00:40
