报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,28603291430.63,28603291430.63,,,,,,23983017600.99,20224201234.94,,,,,,,,,177673313.09,1746660965.69,1343154802.6,819593710.12,-328266425.45,27501357.96,,6271747.18,-399052.26,,,,4634637.91,,,,357358260.27,2208350.29,86110346.47,,-1243375.56,5075613796.2,21189126.36,,3566831.5,,5093236091.06,700400587.77,,4392835503.29,4392835503.29,,4159725407.32,,233110095.97,2571132.79,2250430.67,249177.5,,,249177.5,,2001253.17,,,,,,,,,2001253.17,,320702.12,4395406636.08,4161975837.99,233430798.09,0.52,0.52,定期报告,未审计,20241030,CNY,合并期末,2023-10-30T17:47:03
20230630,18282055998.16,18282055998.16,,,,,,15570294968.77,13051915136.97,,,,,,,,,103817820.38,1202158668.95,920308248.13,541421297.36,-249326203.02,23011693.8,,2987975.01,-406686.51,,,,3450160.13,,,,261165946.8,9615188.0,55102174.99,,482400.28,3044564874.6,20044125.01,,3041016.76,,3061567982.85,416185573.38,,2645382409.47,2645382409.47,,2500131537.05,,145250872.42,9146578.53,8390713.74,5112495.0,,,5112495.0,,3278218.74,,,,,,,,,3278218.74,,755864.79,2654528988.0,2508522250.79,146006737.21,0.31,0.31,定期报告,未审计,20240829,CNY,合并期末,2023-08-30T17:27:05
20230331,6196045549.78,6196045549.78,,,,,,5847352855.46,4516385607.61,,,,,,,,,38019056.0,608394555.86,462294816.56,285087263.34,-62828443.91,7952598.97,,3252716.21,83623.64,,,,10904040.33,,,,131457209.25,12957892.23,110917781.09,,207111.72,618389445.15,15267114.09,,862976.68,,632793582.56,110182157.76,,522611424.8,522611424.8,,523952814.46,,-1341389.66,17033603.6,16505517.71,10657130.0,,,10657130.0,,5848387.71,,,,,,,,,5848387.71,,528085.89,539645028.4,540458332.17,-813303.77,0.07,0.07,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T20:07:10
20221231,46828962926.94,46828962926.94,,,,,,39295789447.94,34164697635.46,,,,,,,,,315150538.48,2380278059.25,1758491213.01,1143635829.94,-466463828.2,46644078.21,,18975702.98,9748763.12,,,,1998170.53,,,,491841668.06,-153933748.19,-47939872.88,,7650480.13,7851765879.63,38814062.78,,5454427.35,,7885125515.06,980389141.99,,6904736373.07,6904736373.07,,6446181151.11,,458555221.96,4355566.53,4360461.66,-725157.86,,,-725157.86,,5085619.52,,,,,,,,,5085619.52,,-4895.13,6909091939.6,6450541612.77,458550326.83,0.81,0.81,定期报告,是,20240426,CNY,合并期末,2023-04-27T20:07:10
20220930,25616291200.03,25616291200.03,,,,,,21543936711.25,18374232987.0,,,,,,,,,146007821.66,1450460853.21,1205041997.49,763125429.9,-394932378.01,24030972.76,,17023785.61,18199212.42,,,,-7136223.0,,,,321800662.21,32674827.26,127427390.14,,1462952.03,4565607883.03,38119437.59,,4189723.69,,4599537596.93,706638188.05,,3892899408.88,3892899408.88,,3655454226.46,,237445182.42,-2366927.08,-2894259.44,1842012.55,,,1842012.55,,-4736271.99,,,,,,,,,-4736271.99,,527332.36,3890532481.8,3652559967.02,237972514.78,0.46,0.46,定期报告,未审计,20231031,CNY,合并期末,2022-10-28T15:42:16
20220630,16322522234.38,16322522234.38,,,,,,13954841688.86,11855557185.22,,,,,,,,,79765495.62,965574587.52,783133120.44,508110183.81,-237298883.75,15414924.91,,19754949.3,21808649.88,,,,2516770.78,,,,195460081.36,24209483.65,57653210.04,,-73414.83,2667201625.82,26414131.55,,1317171.96,,2692298585.41,438631322.07,,2253667263.34,2253667263.34,,2110386857.08,,143280406.26,1769351.14,1894055.43,5591682.5,,,5591682.5,,-3697627.07,,,,,,,,,-3697627.07,,-124704.29,2255436614.48,2112280912.51,143155701.97,0.26,0.26,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T17:02:05
20220331,5754792012.74,5754792012.74,,,,,,5474163553.82,4407993626.39,,,,,,,,,29733287.31,466426264.56,373269297.88,271129963.27,-74388885.59,8110404.38,,-2126232.41,-3367944.05,,,,6634321.18,,,,101724052.68,27747229.27,70695217.98,,-107751.42,485195296.2,4456942.19,,939440.08,,488712798.31,97095287.08,,391617511.23,391617511.23,,379084849.02,,12532662.21,-1170491.57,-1133847.36,,,,,,-1133847.36,,,,,,,,,-1133847.36,,-36644.21,390447019.66,377951001.66,12496018.0,0.07,0.07,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T19:37:06
20211231,42411007392.46,42411007392.46,,,,,,35878286761.41,31011682368.56,,,,,,,,,220704589.74,2153214128.11,1684134123.36,933699272.28,-125147720.64,74314581.14,,16553850.09,-2272064.6,,,,15048428.54,,,,449920201.55,-93201180.31,-79711145.28,,2091356.14,6843422141.78,31940231.71,,9034659.33,,6866327714.16,823522339.03,,6042805375.13,6042805375.13,,5642448311.81,,400357063.32,-18832067.52,-17659219.9,,,,,,-17659219.9,,,,,,,,,-7794768.78,-9864451.12,-1172847.62,6023973307.61,5624789091.91,399184215.7,0.85,0.85,定期报告,是,20230428,CNY,合并期末,2022-04-28T19:37:06
20210930,23231593867.38,23231593867.38,,,,,,19719272975.11,16638904796.92,,,,,,,,,114650981.76,1335067116.72,1109903022.22,632307555.98,-111560498.49,42906122.19,,36504294.96,11791073.13,,,,-6363074.38,,,,322169332.64,29269642.23,58122678.7,,-384542.16,3951639224.26,21438412.94,,5559610.26,,3967518026.94,566291544.08,,3401226482.86,3401226482.86,,3192845375.04,,208381107.82,2217536.89,1874723.01,,,,,,1874723.01,,,,,,,,,225619.61,1649103.4,342813.88,3403444019.75,3194720098.05,208723921.7,0.48,0.48,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T15:52:04
20210630,14803960398.63,14803960398.63,,,,,,12816789136.03,10750829714.45,,,,,,,,,75544677.28,868528762.98,761122437.48,422274337.11,-61510793.27,18629941.04,,33804272.39,12696704.17,,,,-6498170.47,,,,199818760.94,9658542.06,75793958.09,,23896.09,2299772521.7,11704512.59,,5225299.44,,2306251734.85,341134765.3,,1965116969.55,1965116969.55,,1843741793.33,,121375176.22,-2588014.15,-2184738.11,,,,,,-2184738.11,,,,,,,,,2732129.06,-4916867.17,-403276.04,1962528955.4,1841557055.22,120971900.18,0.28,0.28,定期报告,未审计,20220831,CNY,合并期末,2021-08-30T16:32:04
20210331,4920653095.28,4920653095.28,,,,,,4878570445.83,3835498584.41,,,,,,,,,30336854.16,431876518.05,404909974.4,224408568.66,-48460053.85,10956741.92,,8606001.18,-1020155.51,,,,-96804.32,,,,92351628.11,-13810436.92,124281449.49,,28358.5,253442845.49,5883577.65,,787884.86,,258538538.28,45773927.5,,212764610.78,212764610.78,,201243906.04,,11520704.74,-3622832.62,-3320857.22,,,,,,-3320857.22,,,,,,,,,-2162972.18,-1157885.04,-301975.4,218614034.54,207395305.2,11218729.34,0.04,0.04,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T15:52:03
20201231,38502411143.75,38502411143.75,,,,,,32628275044.25,28181944670.17,,,,,,,,,204889203.21,1856090324.52,1454000735.88,886188081.81,45162028.66,69314111.2,,49952149.74,5398855.58,,,,50021935.39,,,,494601533.02,-245256010.8,-349481001.05,,87298.41,5874062004.21,64012591.66,,3608244.17,,5934466351.7,722812981.8,,5211653369.9,5211653369.9,,4851540712.46,,360112657.44,-17634267.01,-16767663.36,,,,,,-16767663.36,,,,,,,,,-19652747.97,2885084.61,-866603.65,5194019102.89,4834773049.1,359246053.79,0.88,0.88,定期报告,是,20220429,CNY,合并期末,2021-04-22T16:37:03
20200930,20097801383.67,20097801383.67,,,,,,17113530513.25,14359988658.89,,,,,,,,,95691388.2,1122701464.18,979695958.24,536196757.41,19256286.33,48050280.95,,34233663.53,-3556478.02,,,,24042344.28,,,,293109226.46,,-113230292.73,,-161190.42,3222264621.54,34604122.05,,2803049.13,,3254065694.46,511297250.44,,2742768444.02,2742768444.02,,2548693459.86,,194074984.16,-23870604.51,-22749822.79,,,,,,-22749822.79,,,,,,,,,-21932065.41,-817757.38,-1120781.72,2718897839.51,2525943637.07,192954202.44,0.55,0.55,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T15:52:04
20200630,12153617106.39,12153617106.39,,,,,,10597942622.68,8815085567.62,,,,,,,,,57959120.37,763952266.62,626945920.56,353566191.57,-19566444.06,25354375.1,,28173146.39,-646968.62,,,,24644325.71,,,,171529981.17,-34968350.71,892957.14,,-106733.53,1745839809.88,24779351.85,,1240636.85,,1769378524.88,287653910.46,,1481724614.42,1481724614.42,,1376542207.24,,105182407.18,-17384588.6,-15321161.94,,,,,,-15321161.94,,,,,,,,,-15287044.24,-34117.7,-2063426.66,1464340025.82,1361221045.3,103118980.52,0.25,0.25,定期报告,未审计,20210831,CNY,合并期末,2020-08-28T16:57:03
20200331,3873977117.4,3873977117.4,,,,,,3899334619.88,2988984936.21,,,,,,,,,21562338.43,376149011.87,332844112.86,200307953.56,-20513733.05,13130941.9,,2546489.99,-542931.24,,,,10246472.59,,,,85567559.09,-15005836.06,49043605.35,,-77282.14,106963506.34,2722891.95,,497471.8,,109188926.49,24394327.85,,84794598.64,84794598.64,,75776249.16,,9018349.48,-16373024.41,-14914521.13,,,,,,-14914521.13,,,,,,,,,-14764294.15,-150226.98,-1458503.28,68421574.23,60861728.03,7559846.2,0.02,0.02,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T18:52:04
20191231,32423594529.38,32423594529.38,,,,,,27431311215.81,23089446315.72,,,,,,,,,197861397.78,1768370021.26,1587979106.14,814559886.14,-26905511.23,74762257.48,,47439364.79,7118.6,,,,46796613.98,,,,466087709.96,-158876358.7,-140877129.55,,-306396.79,5252547117.26,49724281.67,,22222259.27,,5280049139.66,619755877.44,,4660293262.22,4660293262.22,,4343067280.95,,317225981.27,8537746.97,7454750.69,,,,,,7454750.69,,,,,,,,,475384.18,6979366.51,1082996.28,4668831009.19,4350522031.64,318308977.55,0.94,0.94,定期报告,是,20210423,CNY,合并期末,2020-04-29T18:52:04
20190930,17179710167.61,17179710167.61,,,,,,14844062375.12,12211982798.87,,,,,,,,,96184629.12,1016997870.73,1046600538.91,499634203.05,-27337665.56,50249724.59,,44353111.92,-131036.87,,,,36241777.79,,,,286161359.29,,-98269806.88,,88093.64,2604222328.25,22112520.31,,1063098.72,,2625271749.84,341181230.17,,2284090519.67,2284090519.67,,2146382977.16,,137707542.51,13029615.22,11394208.07,,,,,,11394208.07,,,,,,,,,8193041.29,3201166.78,1635407.15,2297120134.89,2157777185.23,139342949.66,0.47,0.47,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,10934163713.05,10934163713.05,,,,,,9649815854.18,7925617403.46,,,,,,,,,64587322.83,630314253.55,695153816.42,325643393.77,8499664.15,25441855.11,,34137154.98,-23441.1,,,,32781111.11,,,,182139092.14,,-72917453.63,,140892.34,1460628655.81,17316104.42,,661189.98,,1477283570.25,195779276.25,,1281504294.0,1281504294.0,,1201296984.08,,80207309.92,14443786.68,13303887.93,,,,,,13303887.93,,,,,,,,,5955195.32,7348692.61,1139898.75,1295948080.68,1214600872.01,81347208.67,0.26,0.26,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,3751298070.42,3751298070.42,,,,,,3742332484.41,2847008814.77,,,,,,,,,29442689.32,313135854.86,367627574.11,163722402.9,21395148.45,6181970.66,,2602990.36,-14104.35,,,,16300000.0,,,,92168689.2,,1889678.75,,37070.13,121964014.45,6842429.17,,450852.77,,128355590.85,38231920.27,,90123670.58,90123670.58,,76563568.98,,13560101.6,1169962.57,1019241.04,,,,,,1019241.04,,,,,,,,,1019241.04,,150721.53,91293633.15,77884253.08,13409380.07,0.02,0.02,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,28540370796.48,28540370796.48,,,,,,24192821880.43,20337155747.85,,,,,,,,,260031435.28,1543196791.41,1504033767.18,637431877.65,-89027738.94,44488413.86,,110156423.68,157981.7,,,,,,,,598649461.71,-58357906.57,,,129623.61,4998126518.48,37248849.89,,17879418.67,,5017495949.7,567611897.95,,4449884051.75,4449884051.75,,4162074561.84,,287809489.91,-17094346.46,-16692004.38,,,,,,-16692004.38,-16692004.38,,,,,,,,-16692004.38,,-402342.08,4432789705.29,4145382557.46,287407147.83,0.93,0.93,定期报告,是,20200430,CNY,合并期末,2020-03-13T16:00:40
20180930,17159948784.59,17159948784.59,,,,,,14740871761.56,12404898060.4,,,,,,,,,119041865.41,936994199.73,973597392.25,426415335.24,-120075091.47,11666487.51,,26831380.8,-121505.62,,,,,,,,341459421.35,34386422.01,,,176798.03,2821931045.22,17195027.5,,2872177.17,,2836253895.55,383446495.62,,2452807399.93,2452807399.93,,2315981587.93,,136825812.0,-16606655.83,-16326298.18,,,,,,-16326298.18,,,,,,,,,-16326298.18,,-280357.65,2436200744.1,2299655289.75,136545454.35,0.52,0.52,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,10557284622.08,10557284622.08,,,,,,9199852462.48,7652028442.62,,,,,,,,,68218279.97,614912797.01,625756557.95,288286351.74,-49349966.81,3461214.13,,19980811.99,-90150.35,,,,,,,,219680579.54,71863636.3,,,177951.12,1669135138.55,7998986.38,,1514530.56,,1675619594.37,247561158.82,,1428058435.55,1428058435.55,,1352306718.01,,75751717.54,-16629992.11,-16330051.28,,,,,,-16330051.28,,,,,,,,,-16330051.28,,-299940.83,1411428443.44,1335976666.73,75451776.71,0.31,0.31,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T16:00:40
20180331,3843879864.82,3843879864.82,,,,,,3786267459.29,2890571820.09,,,,,,,,,26779583.44,304407655.51,336757819.37,127472386.98,24733766.35,473936.38,,14504847.88,-18169.2,,,,,,,,104379105.34,,,,-73651.68,176422707.07,755279.23,,584040.07,,176593946.23,70666740.91,,105927205.32,105927205.32,,94301405.59,,11625799.73,623188.2,899288.42,,,,,,899288.42,,,,,,,,,899288.42,,-276100.22,106550393.52,95200694.01,11349699.51,0.02,0.02,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T16:00:40
20171231,24194497175.66,24194497175.66,,,,,,20616443353.34,16935622187.78,,,,,,,,,294553102.45,1252503449.03,1276768047.34,681311521.71,92986517.54,87305114.25,,32599188.97,32956.5,,,,,,,,587327696.14,,,,3538134.83,4201518842.26,49996088.32,,4121396.76,,4247393533.82,544586035.14,,3702807498.68,3702807498.68,,3240522727.39,2059972581.94,462284771.29,-1990974.35,-1448662.58,,,,,,-1448662.58,-1448662.58,,,,,,,,-1448662.58,,-542311.77,3700816524.33,3239074064.81,461742459.52,0.79,0.79,定期报告,是,20190429,CNY,合并期末,2020-03-13T16:00:40
20170930,13702255325.92,13702255325.92,,,,,,11916372236.1,9600615399.08,,,,,,,,,137039762.69,771147057.84,843271020.43,390107580.05,78403168.08,67320451.01,,10055550.27,,,,,,,,,316381412.69,,,,3037016.61,2115357069.39,26862986.76,281972.19,2287661.95,248100.04,2139932394.2,248847398.74,,1891084995.46,1891084995.46,,1706186717.18,,184898278.28,-6502397.4,-6026368.98,,,,,,-6026368.98,,,,,,,,,-6026368.98,,-476028.42,1884582598.06,1700160348.2,184422249.86,0.42,0.42,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,8791334086.85,8791334086.85,,,,,,7882056309.62,6261417591.38,,,,,,,,,79311676.78,,580988055.38,800958667.75,25869342.95,,,5339588.25,,,,,,,,,175432108.67,,,,34932.59,1090084406.74,10087521.91,177432.23,1225527.03,173654.59,1098946401.62,118302147.66,,980644253.96,980644253.96,,896961968.14,,83682285.82,-6959062.91,-6515445.93,,,,,,-6515445.93,,,,,,,,,-6515445.93,,-443616.98,973685191.05,890446522.21,83238668.84,0.22,0.22,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T16:00:40
20170331,3206908310.81,3206908310.81,,,,,,3204406168.1,2510398941.09,,,,,,,,,25868638.77,,255179059.98,361454155.31,7599850.28,,,89195.36,,,,,,,,,108591117.74,,,,83718.09,111266173.9,1631730.91,85437.76,983586.1,82704.7,111914318.71,33980587.7,,77933731.01,77933731.01,,67970875.33,,9962855.68,497776.7,385587.9,,,,,,385587.9,,,,,,,,,385587.9,,112188.8,78431507.71,68356463.22,10075044.49,0.02,0.02,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,28248377857.25,28248377857.25,,,,,,24827021146.61,21312673804.9,,,,,,,,,229620549.38,,1322775017.97,1807892979.72,4708529.18,,,16936282.54,,,,,,,,,,,,,1066848.37,3439359841.55,607709832.91,317660.05,14544302.43,239447.25,4032525372.03,495550896.03,,3536974476.0,3536974476.0,,3161150209.22,1805794966.94,375824266.78,22562745.22,21814907.92,,,,,,21814907.92,,,,,,,,,21814907.92,,747837.3,3559537221.22,3182965117.14,376572104.08,0.78,0.78,定期报告,是,20180419,CNY,合并期末,2020-03-13T16:00:40
20160930,6663192957.23,6663192957.23,,,,,,5941495091.09,5134004079.65,,,,,,,,,37606896.29,,279282912.4,412922604.45,-18685473.6,,,,,,,,,,,,,,,,,721697866.14,129022500.09,213255.35,400519.96,166678.64,850319846.27,81727909.71,,768591936.56,,,767693566.87,,898369.69,,,,,,,,,,,,,,,,,,,,768591936.56,767693566.87,898369.69,0.32,0.32,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T16:00:40
20160630,3795371470.54,3795371470.54,,,,,,3536483998.27,3030207540.57,,,,,,,,,24055924.95,,189329604.57,269763303.39,-14166286.55,,,,,,,,,,,,,,,,,258887472.27,74670024.92,81066.5,291162.36,87721.04,333266334.83,54908282.44,,278358052.39,,,280376439.71,,-2018387.32,,,,,,,,,,,,,,,,,,,,278358052.39,280376439.71,-2018387.32,0.12,0.12,定期报告,未审计,20170729,CNY,合并期末,2020-03-13T16:00:40
20160331,1402756553.83,1402756553.83,,,,,,1417318277.57,1177916741.83,,,,,,,,,5706877.0,,97407426.41,131938429.46,-7453714.52,,,,,,,,,,,,,,,,,-14561723.74,46262714.75,57180.4,48647.47,48051.96,31652343.54,22975706.65,,8676636.89,,,13548876.81,,-4872239.92,,,,,,,,,,,,,,,,,,,,8676636.89,13548876.81,-4872239.92,0.01,0.01,其他,未审计,20170429,CNY,合并期末,2020-03-13T16:00:40
