报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,17049187955.16,17049187955.16,,,,,,14161010494.23,11798634828.83,,,,,,,,,182293319.06,678750275.76,737484957.72,697976331.07,65870781.79,69052729.46,,48277203.23,-2239684.06,,,,-2523498.04,,,,55468308.73,-12061765.69,3436405.97,,-528848.53,2980245266.6,28652767.42,,82820407.73,,2926077626.29,153554599.27,,2772523027.02,2772523027.02,,2756045190.14,,16477836.88,-15148128.66,-14757210.93,,,,,,-14757210.93,,,,,,,,,-14757210.93,,-390917.73,2757374898.36,2741287979.21,16086919.15,1.631,1.631,定期报告,未审计,20241025,CNY,合并期末,2023-10-26T20:12:03
20230630,11401561260.79,11401561260.79,,,,,,9464186050.64,7958048282.73,,,,,,,,,119806156.76,419310351.1,432348482.66,489338163.35,45334614.04,46802621.33,,32552272.35,-2327227.18,,,,-4908967.8,,,,42741260.52,-1336654.69,-614620.51,,-257557.9,2005550942.12,4432933.79,,9050940.79,,2000932935.12,97514808.01,,1903418127.11,1903418127.11,,1895646489.01,,7771638.1,8019312.21,7914064.56,,,,,,7914064.56,,,,,,,,,7914064.56,,105247.65,1911437439.32,1903560553.57,7876885.75,1.122,1.122,定期报告,未审计,20240823,CNY,合并期末,2023-08-18T19:07:32
20230331,4769542345.88,4769542345.88,,,,,,4162373481.67,3483666213.78,,,,,,,,,49769194.91,146749806.56,208588214.45,253628881.81,19971170.16,21028940.7,,19480987.83,-1351873.77,,,,-3141183.46,,,,14377791.73,,2174078.11,,-130800.18,639929738.24,1412095.04,,1128843.38,,640212989.9,45253412.54,,594959577.36,594959577.36,,595144002.48,,-184425.12,-6902791.48,-6898813.85,,,,,,-6898813.85,,,,,,,,,-6898813.85,,-3977.63,588056785.88,588245188.63,-188402.75,0.352,0.352,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T22:52:05
20221231,20154701058.91,20154701058.91,,,,,,17277271371.13,14289290742.61,,,,,,,,,220837812.78,862366707.37,765784319.13,1032873080.67,106118708.57,110278706.84,,25945667.31,-5319100.9,,,,-5060032.8,,,,112077456.27,-55450943.83,-108412198.15,,477519469.3,3324049105.88,30674815.05,,58178250.55,,3296545670.38,144821870.49,,3151723799.89,3151723799.89,,3144419788.48,,7304011.41,20213806.34,19130774.41,,,,,,19130774.41,,,,,,,,,19130774.41,,1083031.93,3171937606.23,3163550562.89,8387043.34,1.861,1.861,定期报告,是,20240320,CNY,合并期末,2023-03-21T23:07:17
20220930,15480016173.31,15480016173.31,,,,,,13104844892.73,10894222277.93,,,,,,,,,162171390.27,660834257.47,551000642.76,756948231.4,79668092.9,89048485.78,,31623890.53,-2065251.51,,,,-164844.5,,,,65765981.7,-2786535.95,-20040879.17,,40146721.81,2489715615.0,20916354.56,,57449765.74,,2453182203.82,101437679.42,,2351744524.4,2351744524.4,,2349074749.81,,2669774.59,23599440.18,23599440.18,,,,,,23599440.18,,,,,,,,,23599440.18,,,2375343964.58,2372674189.99,2669774.59,1.39,1.39,定期报告,未审计,20231027,CNY,合并期末,2022-10-26T17:42:10
20220630,10475604411.21,10475604411.21,,,,,,8864388866.44,7341771358.93,,,,,,,,,108757341.78,418711197.19,373754029.73,565691291.02,55703647.79,61936631.3,,24222512.01,-934586.27,,,,-1629685.95,,,,50052244.88,-2895234.68,-20063719.17,,39946400.34,1700848062.2,15630304.3,,17782999.53,,1698695366.97,56584082.72,,1642111284.25,1642111284.25,,1640117054.03,,1994230.22,11328933.87,11328933.87,,,,,,11328933.87,,,,,,,,,11328933.87,,,1653440218.12,1651445987.9,1994230.22,0.971,0.971,定期报告,未审计,20230819,CNY,合并期末,2022-08-19T20:22:15
20220331,4610042378.21,4610042378.21,,,,,,4039361248.37,3301709203.47,,,,,,,,,51120584.96,143821705.97,198227065.34,320071254.53,24411434.1,29180529.21,,11144615.04,-133355.6,,,,-1246186.02,,,,3387879.68,,3200.0,,-573410.51,583397228.03,22162417.04,,12618793.82,,592940851.25,35207844.31,,557733006.94,557733006.94,,559915167.56,,-2182160.62,-7195700.78,-7195700.78,,,,,,-7195700.78,,,,,,,,,-7195700.78,,,550537306.16,552719466.78,-2182160.62,0.331,0.331,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T19:37:40
20211231,21091199598.91,21091199598.91,,,,,,17356479988.77,14377154011.6,,,,,,,,,220114447.55,874598448.37,782204673.85,1019867106.69,82541300.71,96547250.14,,-3245444.46,-20520685.88,,,,-1206803.46,,,,56262254.45,-4538949.69,-13925422.8,,3161517.14,3771226761.32,86402758.86,,60931895.41,,3796697624.77,242282437.56,,3554415187.21,3554415187.21,,3512703170.93,,41712016.28,-7291265.51,-7291265.51,,,,,,-7291265.51,,,,,,,,,-7291265.51,,,3547123921.7,3505411905.42,41712016.28,2.079,2.079,定期报告,是,20230322,CNY,合并期末,2022-03-22T20:37:04
20210930,15927391230.55,15927391230.55,,,,,,12999562396.04,10861202694.28,,,,,,,,,162956953.98,658023673.23,528483769.8,729127344.74,59767960.01,69852696.67,,-8848560.14,-21274994.11,,,,-3145067.78,,,,30810165.52,-783279.23,1842033.55,,2833128.82,2950537255.25,61767600.84,,42498934.2,,2969805921.89,204711589.41,,2765094332.48,2765094332.48,,2725635717.5,,39458614.98,-1714974.96,-1714974.96,,,,,,-1714974.96,,,,,,,,,-1714974.96,,,2763379357.52,2723920742.54,39458614.98,1.613,1.613,定期报告,未审计,20221027,CNY,合并期末,2021-10-26T20:47:03
20210630,10129317979.92,10129317979.92,,,,,,8156398352.37,6703190115.67,,,,,,,,,103685329.96,428482447.18,356508488.27,529095410.65,35436560.64,42053757.7,,4846935.36,-4433504.62,,,,-4046075.59,,,,27093074.51,-783279.23,1827358.54,,-19367.85,2001838273.29,35576556.9,,13330584.16,,2024084246.03,156973433.9,,1867110812.13,1867110812.13,,1840014303.83,,27096508.3,-1609879.96,-1609879.96,,,,,,-1609879.96,,,,,,,,,-1609879.96,,,1865500932.17,1838404423.87,27096508.3,1.089,1.089,定期报告,未审计,20220820,CNY,合并期末,2021-08-19T20:37:03
20210331,4173126510.01,4173126510.01,,,,,,3584595659.72,2885731951.38,,,,,,,,,44176679.89,132952705.7,187242952.14,316372748.79,18118621.82,20712521.32,,1727839.93,-3213908.17,,,,-613051.04,,,,1290264.59,,28500.0,,-556311.53,590408092.24,6178766.39,,7973899.77,,588612958.86,59631328.12,,528981630.74,528981630.74,,521969547.35,,7012083.39,851400.18,851400.18,,,,,,851400.18,,,,,,,,,851400.18,,,529833030.92,522820947.53,7012083.39,0.309,0.309,定期报告,未审计,20220430,CNY,合并期末,2021-04-28T22:17:03
20201231,16848095538.37,16848095538.37,,,,,,13560509143.02,11178004899.46,,,,,,,,,184597079.26,677101092.43,586646122.72,859077199.13,75082750.02,93936236.16,,27963610.92,2102677.71,,,,-18402061.26,,,,48576088.47,-2588166.69,-37565556.3,,-1115862.08,3304454448.41,90044700.22,,51646148.31,,3342853000.32,317262874.94,,3025590125.38,3025590125.38,,2861439661.91,,164150463.47,-5375361.65,-5375361.65,,,,,,-5375361.65,,,,,,,,,-5375361.65,,,3020214763.73,2856064300.26,164150463.47,1.694,1.694,定期报告,是,20220323,CNY,合并期末,2021-03-19T21:07:03
20200930,12112571939.11,12112571939.11,,,,,,9730299424.64,8096229682.55,,,,,,,,,133574876.67,420332811.36,366879544.56,647879752.25,65402757.25,79887359.61,,15984094.88,-1027136.5,,,,-1519403.89,,,,26712087.45,-768433.99,-19094578.89,,258998.32,2403845278.35,43312871.81,,44271711.93,,2402886438.23,269285538.82,,2133600899.41,2133600899.41,,2006580059.0,,127020840.41,-1468753.67,-1468753.67,,,,,,-1468753.67,,,,,,,,,-1468753.67,,,2132132145.74,2005111305.33,127020840.41,1.188,1.188,定期报告,未审计,20211027,CNY,合并期末,2020-10-28T21:07:03
20200630,6944231780.58,6944231780.58,,,,,,5853217522.55,4761728360.43,,,,,,,,,78545054.16,224037870.41,262784811.4,483731649.68,42389776.47,52367735.02,,9427545.42,-2950994.24,,,,-2302883.69,,,,26708995.47,-768433.99,-19198575.43,,5034.17,1104885939.98,18528765.14,,29716979.04,,1093697726.08,120495338.91,,973202387.17,973202387.17,,903350682.88,,69851704.29,574395.03,574395.03,,,,,,574395.03,,,,,,,,,574395.03,,,973776782.2,903925077.91,69851704.29,0.535,0.535,定期报告,未审计,20210820,CNY,合并期末,2020-08-19T21:02:02
20200331,2086956939.79,2086956939.79,,,,,,2048132305.57,1547578716.51,,,,,,,,,29712843.62,55813977.44,107472099.49,278651997.08,28902671.43,37371988.23,,6630233.97,-2302024.7,,,,-828873.31,,,,52026.31,,,,16893.11,44694914.3,10426427.13,,15000956.83,,40120384.6,6527380.42,,33593004.18,33593004.18,,33279736.27,,313267.91,766769.94,766769.94,,,,,,766769.94,,,,,,,,,766769.94,,,34359774.12,34046506.21,313267.91,0.02,0.02,定期报告,未审计,20210429,CNY,合并期末,2020-04-27T23:02:03
20191231,13323011974.0,13323011974.0,,,,,,10716613410.54,9078691265.89,,,,,,,,,156525271.06,421263610.54,377028093.37,656660502.79,26444666.89,30079335.77,,64319297.37,-3075582.97,,,,-9692863.39,,,,52467865.23,-2174656.56,-14346905.92,,1116529.35,2698087829.54,49734663.37,,2091210123.03,,656612369.88,200020670.96,,456591698.92,456591698.92,,441144299.54,,15447399.38,687281.26,687281.26,,,,,,687281.26,,,,,,,,,687281.26,,,457278980.18,441831580.8,15447399.38,0.261,0.261,定期报告,是,20210320,CNY,合并期末,2020-03-20T22:37:02
20190930,9817102606.5,9817102606.5,,,,,,7762771425.49,6601504837.74,,,,,,,,,117329229.41,293231369.81,233361862.04,494227371.18,23116755.31,23403144.2,,45137696.72,-7452051.64,,,,-5819953.64,,,,25998297.03,,575077.35,,1162873.1,2121385171.57,30660905.47,,1952694998.19,,199351078.85,200123640.32,,-772561.47,-772561.47,,-10835394.91,,10062833.44,1369091.14,1369091.14,,,,,,1369091.14,,,,,,,,,1369091.14,,,596529.67,-9466303.77,10062833.44,-0.006,-0.006,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T16:00:40
20190630,6038461499.5,6038461499.5,,,,,,4831717919.94,4064087025.35,,,,,,,,,74840451.51,178663008.28,156127651.81,349705549.05,8294233.94,9559906.98,,38974588.67,-168848.16,,,,-5511666.92,,,,25990418.8,,575077.35,,-2738.83,1266769258.63,17601552.62,,1863320460.61,,-578949649.36,106531703.04,,-685481352.4,-685481352.4,,-691438663.56,,5957311.16,-82008.97,-82008.97,,,,,,-82008.97,,,,,,,,,-82008.97,,,-685563361.37,-691520672.53,5957311.16,-0.409,-0.409,定期报告,未审计,20200820,CNY,合并期末,2020-03-13T16:00:40
20190331,2426959306.69,2426959306.69,,,,,,2055037052.53,1705155663.13,,,,,,,,,35152800.53,59053305.11,71773679.49,173718289.55,10183314.72,13528776.89,,19712038.38,-1815486.6,,,,644120.75,,,,,,,,-12780.19,392265633.1,8099464.84,,25754662.82,,374610435.12,45196469.35,,329413965.77,329413965.77,,328033639.25,,1380326.52,-1107150.23,-1107150.23,,,,,,-1107150.23,,,,,,,,,-1107150.23,,,328306815.54,326926489.02,1380326.52,0.194,0.194,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T16:00:40
20181231,12564910662.48,12564910662.48,,,,,,9677205818.58,8127563851.9,,,,,,,,,179824283.01,365581533.7,380352047.79,587641639.37,36242462.81,40139359.68,,82797517.14,-2335664.72,,,,3485571.06,,,,61184449.94,-5298818.37,,,-39176.19,3029834387.48,53056871.77,,267646028.06,,2815245231.19,334575886.12,,2480669345.07,2480669345.07,,2465980208.44,,14689136.63,1234065.24,1234065.24,,,,,,1234065.24,,,,,,,,,1234065.24,,,2481903410.31,2467214273.68,14689136.63,1.46,1.46,定期报告,是,20200321,CNY,合并期末,2020-03-13T16:00:40
20180930,9512390215.08,9512390215.08,,,,,,7222944753.7,6079236801.39,,,,,,,,,140612834.89,297886280.0,254737004.95,418087028.18,32384804.29,35301670.3,,59297202.36,-5788606.73,,,,278650.69,,,,30506106.02,-3240863.81,,,-124007.17,2376162549.47,32284052.7,,65468498.54,,2342978103.63,289323796.88,,2053654306.75,2053654306.75,,2043047233.46,,10607073.29,1573299.26,1573299.26,,,,,,1573299.26,,,,,,,,,1573299.26,,,2055227606.01,2044620532.72,10607073.29,1.164,1.164,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T16:00:40
20180630,5987976711.78,5987976711.78,,,,,,4556645555.53,3822731631.23,,,,,,,,,90434795.45,154390882.65,172959957.9,293792628.63,22335659.67,24173830.22,,39232458.63,-4030007.58,,,,115753.43,,,,30052843.95,-3240863.81,,,-136846.04,1497354502.41,19225233.22,,28959630.57,,1487620105.06,183919877.5,,1303700227.56,1303700227.56,,1298643422.76,,5056804.8,800387.6,800387.6,,,,,,800387.6,,,,,,,,,800387.6,,,1304500615.16,1299443810.36,5056804.8,0.726,0.726,定期报告,未审计,20190820,CNY,合并期末,2020-03-13T16:00:40
20180331,2497578872.94,2497578872.94,,,,,,1948007783.65,1611479295.52,,,,,,,,,39105709.69,52229307.83,80344179.2,146494280.94,18355010.47,18243480.72,,19855133.97,-2530916.8,,,,1708657.56,,,,8415.42,,,,-24494.96,571118801.28,14602583.28,,20707849.52,,565013535.04,72470124.83,,492543410.21,492543410.21,,490481564.84,,2061845.37,,,,,,,,,,,,,,,,,,,,492543410.21,490481564.84,2061845.37,0.274,0.274,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T16:00:40
20171231,11164343454.6,11164343454.6,,,,,,8401603889.06,7007907524.47,,,,,,,,,155256147.27,254658981.23,343829699.13,519685776.06,94268790.95,98239844.69,,48963526.11,-19731125.59,,,,-6077780.84,,,,59740098.89,,,,-124133240.31,2741232169.39,78618503.88,,130867326.48,,2688983346.79,334085516.43,,2354897830.36,2354897830.36,,2343985433.41,,10912396.95,,,,,,,,,,,,,,,,,,,,2354897830.36,2343985433.41,10912396.95,1.387,1.387,定期报告,是,20190320,CNY,合并期末,2020-03-13T16:00:40
20170930,8107105592.81,8107105592.81,,,,,,6316133984.24,5346480248.01,,,,,,,,,112743844.99,206089098.97,232214819.35,347600187.61,56871907.03,59267758.97,,46952450.64,816870.43,,,,-6334972.6,,,,30090043.75,,,,-11940448.46,1849738681.9,61101393.02,180559.31,115397990.17,12121007.77,1795442084.75,219666052.61,,1575776032.14,1575776032.14,,1564635000.56,,11141031.58,,,,,,,,,,,,,,,,,,,,1575776032.14,1564635000.56,11141031.58,0.875,0.875,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T16:00:40
20170630,4561592399.53,4561592399.53,,,,,,3739118447.8,3142362802.65,,,,,,,,,64153970.7,,148234763.39,339257274.92,39130558.73,,,30650437.93,-225541.35,,,,-6320328.78,,,,29747118.71,,,,-11996655.11,864554524.48,6816465.19,81831.84,100403640.17,12078486.95,770967349.5,83748970.64,,687218378.86,687218378.86,,682324347.45,,4894031.41,,,,,,,,,,,,,,,,,,,,687218378.86,682324347.45,4894031.41,0.381,0.381,定期报告,未审计,20180818,CNY,合并期末,2020-03-13T16:00:40
20170331,1779461172.49,1779461172.49,,,,,,1578274452.32,1287330724.75,,,,,,,,,27056855.45,,80149424.44,164717584.4,19019863.28,,,16981979.93,-846685.55,,,,-5243589.07,,,,,,,,-4369434.4,208555676.63,4776159.38,8096.22,38695699.8,4377530.62,174636136.21,23073815.22,,151562320.99,151562320.99,,149669158.15,,1893162.84,,,,,,,,,,,,,,,,,,,,151562320.99,149669158.15,1893162.84,0.084,0.084,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T16:00:40
20161231,8156079146.06,8156079146.06,,,,,,6524769339.58,5368071307.11,,,,,,,,,112348767.61,,289219177.63,661467230.69,85254892.82,,,45277157.71,5751050.6,,,,-1233456.99,,,,,,,,-14406530.5,1660946976.7,100505330.4,396963.66,95154966.03,14803494.16,1666297341.07,200900194.6,,1465397146.47,1465397146.47,,1171068643.95,,294328502.52,,,,,,,,,,,,,,,,,,,,1465397146.47,1171068643.95,294328502.52,0.793,0.793,定期报告,是,20180317,CNY,合并期末,2020-03-13T16:00:40
20160930,5874866669.12,5874866669.12,,,,,,4656478560.64,3814638054.2,,,,,,,,,45234816.25,,197919277.67,526288971.94,66371953.22,,,36509743.26,2150333.56,,,,-6380525.49,,,,,,,,,1248517326.25,48069563.39,113031.65,86479107.43,6562724.39,1210107782.21,170478996.57,,1039628785.64,,,782277533.47,,257351252.17,,,,,,,,,,,,,,,,,,,,1039628785.64,782277533.47,257351252.17,0.553,0.553,定期报告,未审计,20171014,CNY,合并期末,2020-03-13T16:00:40
20160630,3619708265.19,3619708265.19,,,,,,2907522272.96,2373727336.77,,,,,,,,,28826993.1,,126710847.67,326463983.49,46450197.26,,,24665805.0,937065.11,,,,-3426125.56,,,,,,,,,733425671.67,38353383.45,94321.36,64635744.57,3698524.16,707143310.55,96835120.28,,610308190.27,,,459450068.98,,150858121.29,,,,,,,,,,,,,,,,,,,,610308190.27,459450068.98,150858121.29,0.325,0.325,定期报告,未审计,20170821,CNY,合并期末,2020-03-13T16:00:40
20160331,1435910114.21,1435910114.21,,,,,,1245113246.42,1019013103.36,,,,,,,,,11659570.93,,48945435.12,139380403.29,26114733.72,,,5578583.36,-885858.57,,,,5003055.56,,,,,,,,,201378506.71,4898714.5,12333.19,33691653.25,570021.48,172585567.96,34397152.44,,138188415.52,,,100774380.42,,37414035.1,,,,,,,,,,,,,,,,,,,,138188415.52,100774380.42,37414035.1,0.071,0.071,定期报告,未审计,20170427,CNY,合并期末,2020-03-13T16:00:40
