报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,421400574489.52,420634715257.49,686862056.78,,78997175.25,,,404413225464.6,368895568719.45,1323729.09,,,,,,,,1399587523.21,13310131559.47,897217905.09,12359021885.85,7288656631.1,10223603205.24,261717511.34,716109874.89,1257453069.64,-837929389.34,3817862.02,,-10415120.26,,,,449665116.36,-122079249.1,-3304525430.23,,106599534.24,14826521612.84,200707638.97,,129911745.06,,14897317506.75,2600923544.72,,12296393962.03,12296393962.03,,9490629899.5,,2805764062.53,163881825.15,60290795.97,7097501.3,,,7097501.3,,53193294.67,,,,,,,-32273043.87,,55651966.44,29814372.1,103591029.18,12460275787.18,9550920695.47,2909355091.71,0.5275,0.5275,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T17:57:06
20230630,281747766845.39,281292601628.59,400450020.77,,54715196.03,,,269676615116.82,247506540083.39,950943.84,,,,,,,,913804364.71,7947491680.43,590836648.51,7953950448.65,4595529056.46,6779397317.34,167511890.83,1015073204.18,966317228.03,-181589506.01,4372030.65,,-13613481.61,,,,302816475.2,-9130515.1,-2788747864.27,,53364444.6,10635286022.22,133981826.18,,66310388.29,,10702957460.11,1988750753.52,,8714206706.59,8714206706.59,,6778469045.22,,1935737661.37,466674505.31,286380473.68,19493200.87,0.0,0.0,19493200.87,0.0,266887272.81,0.0,,0.0,0.0,0.0,,7338362.07,,214796606.47,44752304.27,180294031.63,9180881211.9,7064849518.9,2116031693.0,0.3778,0.3778,定期报告,未审计,20240829,CNY,合并期末,2023-08-24T22:32:07
20230331,133475098803.21,133287476472.55,175646578.37,,11975752.29,,,128202969697.82,117016658807.0,303608.85,,,,,,,,391640090.78,2906927287.3,277176108.88,3916681672.53,3604356110.07,3030496872.82,89226012.41,449700398.17,528761705.95,-87379383.69,996217.37,,3301586.84,,,,119556128.22,-11311162.21,-1103003497.8,,13367609.31,4744736385.29,48383257.97,,12723040.35,,4780396602.91,904549283.94,,3875847318.97,3875847318.97,,3020531236.75,,855316082.22,-383664818.31,-322829560.78,32529673.14,,,32529673.14,,-355359233.92,,,,,,,-18689002.23,,-349012001.46,12341769.77,-60835257.53,3492182500.66,2697701675.97,794480824.69,0.1705,0.1705,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T17:37:11
20221231,572612947196.02,571649324374.38,896577071.17,,67045750.47,,,550258776328.31,501860488321.71,13006415.46,,,,,,,,2104742392.82,20801445523.96,1340643457.53,16674782145.21,7231337268.53,13074707705.73,232330803.09,870841718.5,1988107003.72,-2334290322.48,3453683.53,,-46593049.28,,,,661837934.33,-814207300.03,-4219163743.35,,244785762.24,19055125873.65,339067961.79,,146919794.02,,19247274041.42,3564211189.1,,15683062852.32,14960942459.87,722120392.45,11434951361.39,,4248111490.93,2667023922.14,2294187329.87,255089267.62,156660376.27,,98428891.35,,2039098062.25,376804706.89,,,,,,95131156.8,,1403424302.91,163737895.65,372836592.27,18350086774.46,13729138691.26,4620948083.2,0.6828,0.6828,定期报告,是,20240426,CNY,合并期末,2023-04-26T21:22:04
20220930,397092804104.18,396512817404.62006,509130538.5,,70856161.06,,,381134390605.04,350273325381.59,4525.88,,,,,,,,1392676166.85,11895839254.61,918904782.24,11762501376.93,4726219874.95,9267038299.16,164919241.99,1912273988.29,1321586969.49,-768691220.7,5288121.44,,-92948005.63,,,,403630866.17,-541212585.22,-3327025484.0,,170656069.87,14489076470.06,306523845.19,,99115868.55,,14696484446.7,2581052386.24,,12115432060.46,11335233219.52,780198840.94,8613677099.12,,3501754961.34,2003881568.74,1588692357.71,-44362318.69,,,-44362318.69,,1633054676.4,,,,,,,98109309.21,,1632878496.37,-97933129.18,415189211.03,14119313629.2,10202369456.83,3916944172.37,0.5557,0.5557,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T17:57:06
20220630,266027329064.44,265646820878.43,334556715.85,,45951470.16,,,254661250630.52,234953433880.78,1201863.99,,,,,,,,954291850.73,7218637392.6,614755619.43,7356754178.42,3451502509.59,6072413281.32,110673334.98,1710257727.57,848002020.83,-228447152.29,2312154.42,,-63094182.56,,,,190585247.88,-475862245.85,-2455195420.06,,159492455.89,10434574171.21,201424563.85,,60731073.83,,10575267661.23,1983349331.34,,8591918329.89,7811719488.95,780198840.94,6097061470.7,,2494856859.19,1026311395.14,846104198.79,16501779.23,,,16501779.23,,829602419.56,,,,,,,22432674.29,,848108692.52,-40938947.25,180207196.35,9618229725.03,6943165669.49,2675064055.54,0.3978,0.3978,定期报告,未审计,20230825,CNY,合并期末,2022-08-25T20:07:07
20220331,132597751556.66,132425227058.03,158528047.16,,13996451.47,,,127254702973.98,117976578316.84,424827.06,,,,,,,,443248546.12,2806866417.52,355436908.75,3897833304.85,1721386055.37,2614880656.45,52928597.47,273185829.08,265016492.28,-55218110.65,-117076.89,,-25967181.05,,,,95609427.99,-35455934.29,-1117516762.81,,48807898.13,4581594782.84,71440819.41,,30655273.53,,4622380328.72,751334669.03,,3871045659.69,3871045659.69,,2778879648.37,,1092166011.32,-196784214.32,-178035264.62,-22581992.1,,,-22581992.1,,-155453272.52,,,,,,,9389203.03,,-94839688.42,-70002787.13,-18748949.7,3674261445.37,2600844383.75,1073417061.62,0.1811,0.1811,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T17:37:04
20211231,565652671690.16,565070189554.0701,533397652.45,,49084483.64,,,544557013503.04,496859829124.15,6126258.74,,,,,,,,2108325300.62,19594325581.72,1683462739.68,15470604503.21,8715061799.41,12818470577.05,119278195.51,214643906.2,2017040667.25,-2142833147.79,-831496.67,,-30484861.98,,,,501636202.34,-879098047.47,-3685047941.89,,1129192567.09,18345668514.74,503913064.57,,283095854.92,,18566485724.39,3702400645.05,,14864085079.34,14744915131.07,119169948.27,9864439336.38,,4999645742.96,-690029247.71,-667738881.27,-187407483.79,2643084.01,,-190050567.8,,-480331397.48,-60776731.32,,,,,,21005732.7,,-430026153.7,10889943.37,-22290366.44,14174055831.63,9196700455.11,4977355376.52,0.5792,0.5792,定期报告,是,20230427,CNY,合并期末,2022-04-27T18:22:03
20210930,386918507505.66,386245993350.47,639551917.19,,32962238.0,,,371735108855.05,340626556212.91003,674378.28,,,,,,,,1255648351.74,11749474801.93,985227112.39,10602981857.03,6388537685.47,9422134619.99,126008455.3,305909292.62,725973543.59,-575509088.99,-372947.94,,-9404005.87,,,,258380550.19,-59617444.34,-2817940686.81,,244864698.37,13105218106.83,278945057.29,,128813832.64,,13255349331.48,2717311114.95,,10538038216.53,11338508242.32,-800470025.79,7259018430.93,,3279019785.6,-297518878.32,-271503551.44,-138934121.77,,,-138934121.77,,-132569429.67,,,,,,,10540013.06,,-159954724.43,16845281.7,-26015326.88,10240519338.21,6987514879.49,3253004458.72,0.4663,0.4663,定期报告,未审计,20221031,CNY,合并期末,2021-10-28T15:52:04
20210630,250811341567.17,250331588049.69,466355684.7,,13397832.78,,,239960175379.77,220343529324.5,589591.07,,,,,,,,790082431.77,6976787441.21,644049089.79,6915816767.85,4222671221.82,5883351346.35,66649511.76,76607757.96,123641323.71,-142144512.15,-283993.97,,-8278684.69,,,,165662246.76,-40840414.67,-2484273721.45,,253782967.45,8813542344.79,184602711.04,,66269227.75,,8931875828.08,1635375573.55,,7296500254.53,7889938950.31,-593438695.78,5116520651.44,,2179979603.09,-87169469.15,-74310002.31,22064763.65,0.0,0.0,22064763.65,0.0,-96374765.96,0.0,,0.0,0.0,0.0,,9559399.53,,-127164885.5,21230720.01,-12859466.84,7209330785.38,5042210649.13,2167120136.25,0.3331,0.3331,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T20:07:07
20210331,121428294075.96,121296051232.12,125896808.6,,6346035.24,,,116583091456.76,108425398981.13,367410.92,,,,,,,,392785914.58,2693478904.21,267425159.39,3332401193.77,1433107590.0,2064188485.95,38126302.76,102746144.51,80477683.86,-24663380.01,114324.14,,-13724126.52,,,,89102285.33,-26210879.25,-747451294.79,,10100799.3,4259879871.92,82768408.99,,30519610.39,,4312128670.52,677920178.15,,3634208492.37,3634208492.37,,2631186451.9,,1003022040.47,68066476.55,45946050.88,-46082642.08,,,-46082642.08,,92028692.96,,,,,,,4745899.84,,67102502.39,20180290.73,22120425.67,3702274968.92,2677132502.78,1025142466.14,0.1714,0.1714,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T16:22:05
20201231,401955481174.69,401180654966.12,771760172.31,,3066036.26,,,383903686439.81,344083259868.59,6895163.73,,,,,,,,2255744458.27,15268922394.27,1078148730.7,11479260598.5,9572891922.43,10142024232.17,158563303.32,3103283964.21,602783852.42,-1163536345.09,-2745936.62,,19774778.86,,,,515380581.77,-2175428384.91,-3408295270.77,,124160795.49,16227925262.91,316920003.84,,338124927.56,,16206720339.19,3470905862.93,,12735814476.26,12735814476.26,,7987168430.79,,4748646045.47,-1462424301.26,-1349294565.28,-168040184.84,18812490.5,0.0,-186852675.34,0.0,-1181254380.44,-118573170.68,,0.0,0.0,0.0,,-16655402.34,,-1069030398.04,23004590.62,-113129735.98,11273390175.0,6637873865.51,4635516309.49,0.4632,0.4632,定期报告,是,20220428,CNY,合并期末,2021-04-26T17:37:03
20200930,258564932787.62,257875132816.33,686389042.28,,3410929.01,,,246063322156.6,222457602546.58,567975.54,,,,,,,,1003846021.59,7939369409.18,667125514.35,7776002920.63,6046743299.68,7038647158.37,172064469.05,172657835.7,273922790.75,-150684732.04,-1044406.91,,18108868.62,,,,242351726.9,-564496921.27,-1359401472.57,,81194891.07,11090981152.56,229828507.74,,106770933.82,,11214038726.48,2364585198.42,,8849453528.06,8849453528.06,,5863073957.44,,2986379570.62,-599247105.99,-529961105.14,-56886683.7,0.0,0.0,-56886683.7,0.0,-473074421.44,0.0,,0.0,0.0,0.0,,-17493725.64,,-457906618.12,2325922.32,-69286000.85,8250206422.07,5333112852.3,2917093569.77,0.3681,0.3681,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T15:52:04
20200630,161060038713.96997,160638919724.1,419888158.54,,1230831.33,,,152910286155.54,139045031612.61,418757.96,,,,,,,,721252783.94,4181232323.91,398767326.78,5128015507.01,3352807854.0,4734539901.31,82759989.33,-59488785.83,31951855.55,-133101319.31,1019861.26,,-4697798.7,,,,174408068.72,-435546968.52,-1187029293.07,,40326226.31,6678743868.6,155647760.04,,65017689.93,,6769373938.71,1438218871.57,,5331155067.14,5331155067.14,,3879869975.16,,1451285091.98,23541174.0,-9316343.6,-78397561.6,,,-78397561.6,0.0,69081218.0,0.0,,0.0,0.0,0.0,,-17253019.45,,84008315.13,2325922.32,32857517.6,5354696241.14,3870553631.56,1484142609.58,0.2562,0.2562,定期报告,未审计,20210826,CNY,合并期末,2020-08-27T18:37:04
20200331,65384957047.47,65187112121.39,197505232.71,,339693.37,,,61960626320.38,56259111188.87,335284.09,,,,,,,,263072201.49,1297913847.28,158621162.75,2399398229.66,1527504050.99,2274740308.48,54670355.25,-50488583.96,-25829893.58,-22798092.72,864728.32,,-296949.53,,,,45192724.6,-368282338.14,-521185558.5,,35273840.61,2565408590.49,74485616.61,,27005739.32,,2612888467.78,538077423.88,,2074811043.9,2074811043.9,,1675522426.23,,399288617.67,-71788805.86,-70166316.77,-107549046.23,,,-107549046.23,,37382729.46,,,,,,,-7440686.01,,44823415.47,0.0,-1622489.09,2003022238.04,1605356109.46,397666128.58,0.1106,0.1106,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T21:22:03
20191231,348793299764.92,348028255864.41,760812772.11,,4231128.4,,,333108399492.02,298987115646.06006,5343774.36,,,,,,,,2639915628.43,11288495597.19,1106366674.46,11437258711.0,7510870504.47,10704767426.32,133032956.05,612350805.64,457881209.26,-266458986.52,1143781.34,,7820471.58,,,,208978723.25,-1092864958.51,-2208581965.54,,431783928.43,13645531059.09,368378593.32,,327329317.27,,13686580335.14,3084877084.13,,10601703251.01,10601703251.01,,7239615758.25,,3362087492.76,293925791.96,234515704.75,322519397.89,244634524.73,0.0,77884873.16,0.0,-88003693.14,19621968.56,,0.0,0.0,0.0,,-11825252.8,,-99252416.59,3452007.69,59410087.21,10895629042.97,7474131463.0,3421497579.97,0.4567,0.4567,定期报告,是,20210427,CNY,合并期末,2020-04-23T20:52:03
20190930,231518151747.04,230998482791.94,517385039.92,,2283915.18,,,219307707007.35,198212189053.57,1161976.36,,,,,,,,1726061767.41,5591344710.07,680974771.24,7897226495.72,5107894530.97,7602681399.17,90853702.01,323046798.25,269822432.55,-279141951.12,2180136.77,,5284103.79,,,,92535402.93,-520201564.62,-2072678892.37,,47330148.31,10087940872.75,260771482.1,,92077049.74,,10256635305.11,2273037034.07,,7983598271.04,7983598271.04,,5817680378.17,,2165917892.87,557556240.07,479356678.46,-3613554.29,0.0,0.0,-3613554.29,0.0,482970232.75,-455675.53,,0.0,0.0,0.0,,-10314909.54,,493740817.82,0.0,78199561.61,8541154511.11,6297037056.63,2244117454.48,0.3627,0.3627,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,147652421031.83002,147284245902.52,367649172.32,,525956.99,,,139668148579.23,125641801774.41,-299523.58,,,,,,,,1232019587.73,3317844619.83,412258762.26,5143627746.88,3844377244.51,4875105864.06,76518367.19,203095877.78,231055694.66,-174463719.45,345969.88,,6576886.66,,,,49105316.19,-58109445.09,-1484792996.68,,45968039.81,6746462101.15,133780011.81,,63510227.39,,6816731885.57,1400529654.6,,5416202230.97,5416202230.97,,3959180994.29,,1457021236.68,-85182888.64,-101240663.44,-7229447.76,,,-7229447.76,,-94011215.68,,,,,,,-5667780.91,,-88343434.77,,16057774.8,5331019342.33,3857940330.85,1473079011.48,0.2588,0.2588,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T16:00:40
20190331,70305402567.79,70118361510.31,186988226.73,,52830.75,,,67183726657.72,60414695711.55,306723.31,,,,,,,,557301418.13,1198158018.25,162322432.04,2357633305.8,2450067869.69,2527044701.1,43241178.95,155701447.06,162074247.75,0.0,-960084.43,,8937277.6,,,,9643603.18,68042723.17,-228929873.33,,17009641.74,3151120645.06,74587342.55,,30021190.46,,3195686797.15,582008419.07,,2613678378.08,2613678378.08,,1956257436.02,,657420942.06,-331236631.58,-284826004.31,740704.92,,,740704.92,,-285566709.23,,,,,,,788150.98,,-286354860.21,,-46410627.27,2282441746.5,1671431431.71,611010314.79,0.1279,0.1279,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,295280350952.02,294677944549.44,593382459.23,,9023943.35,,,280985378507.43,251143212453.31003,5160913.84,,,,,,,,2588211294.43,9248696993.8,954589342.33,10406177520.51,6438057280.89,9891738036.34,201272708.32,959812781.73,740339708.3,,2247972.87,,-7676513.69,,,,101521289.37,-2916852813.33,,,166495285.75,12600520447.29,439236386.45,,289720749.09,,12750036084.65,2826406377.81,,9923629706.84,9923629706.84,,7695143139.57,,2228486567.27,619795738.94,510030300.12,-230971968.86,-230971968.86,,,,741002268.98,56551536.81,-1865922.0,,,,,8111739.32,8111739.32,678204914.85,,109765438.82,10543425445.78,8205173439.69,2338252006.09,0.4842,0.4842,定期报告,是,20200424,CNY,合并期末,2020-03-13T16:00:40
20180930,195900410686.15,195461615166.33,430941264.93,,7854254.89,,,186498947146.55,168943104828.58,443085.5,,,,,,,,1496952259.43,4393584335.04,580259836.18,7025972785.61,3949963337.76,6788248313.97,108666678.45,527678642.51,352447634.39,,2470916.78,,-2740547.51,,,,49354156.57,-1031402544.63,,,72576407.2,9019400570.52,364057070.12,,194914126.19,,9188543514.45,1999987239.06,,7188556275.39,7188556275.39,,6050930484.75,,1137625790.64,897105632.51,773608166.59,,,,,,773608166.59,654871.73,-1340364.41,,,,,8682557.41,8682557.41,765611101.86,,123497465.92,8085661907.9,6824538651.34,1261123256.56,0.3767,0.3767,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,126888318864.17,126603321874.08,278542151.74,,6454838.35,,,120193217890.59,108280839916.87,334532.22,,,,,,,,1058512934.46,2614945552.14,362184345.56,4579530075.33,3222749731.0,4384304557.89,74120803.01,161777594.54,129321309.25,,822422.23,,3423539.91,,,,21289666.55,-666145014.35,,,21152563.31,6237421745.77,198071626.51,11492283.97,134638278.38,6059178.11,6300855093.9,1382746923.98,,4918108169.92,4918108169.92,,4057301976.0,,860806193.92,216706814.94,183204711.94,,,,,,183204711.94,,-1293771.36,,,,,5821407.87,5821407.87,178677075.43,,33502103.0,5134814984.86,4240506687.94,894308296.92,0.2652,0.2652,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T16:00:40
