报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230331,34055000000.0,34055000000.0,,,,,,36569000000.0,33294000000.0,,,,,,,,,143000000.0,114000000.0,1329000000.0,872000000.0,817000000.0,1482000000.0,,89000000.0,89000000.0,,,,21000000.0,,,,777000000.0,,,,160000000.0,-1467000000.0,85000000.0,,21000000.0,,-1403000000.0,321000000.0,,-1724000000.0,-1724000000.0,,-1898000000.0,,174000000.0,,,,,,,,,,,,,,,,,,,,-1724000000.0,-1898000000.0,174000000.0,-0.1,-0.1,定期报告,未审计,20240624,CNY,合并期末,2023-04-28T18:07:21
20221231,87059000000.0,87059000000.0,,,,,,123846000000.0,105862000000.0,,,,,,,,,240000000.0,389000000.0,4555000000.0,3560000000.0,9240000000.0,6006000000.0,,555000000.0,291000000.0,,,,-388000000.0,,,,4670000000.0,-582000000.0,3000000.0,,330000000.0,-32199000000.0,710000000.0,,37000000.0,,-31526000000.0,2172000000.0,,-33698000000.0,-33698000000.0,,-32682000000.0,,-1016000000.0,108000000.0,62000000.0,61000000.0,,,61000000.0,,1000000.0,,,,,,,,,1000000.0,,46000000.0,-33590000000.0,-32620000000.0,-970000000.0,-1.9,-1.9,定期报告,是,20240328,CNY,合并期末,2023-03-28T19:07:26
20220930,70161000000.0,70161000000.0,,,,,,94601000000.0,80216000000.0,,,,,,,,,196000000.0,268000000.0,2996000000.0,2455000000.0,8470000000.0,4474000000.0,,479000000.0,215000000.0,,,,164000000.0,,,,2478000000.0,,30000000.0,,149000000.0,-21140000000.0,553000000.0,,22000000.0,,-20609000000.0,-2474000000.0,,-18135000000.0,-18135000000.0,,-17587000000.0,,-548000000.0,3000000.0,2000000.0,,,,,,2000000.0,,,,,,,,,2000000.0,,1000000.0,-18132000000.0,-17585000000.0,-547000000.0,-1.03,-1.03,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T18:07:07
20220630,40817000000.0,40817000000.0,,,,,,58135000000.0,49455000000.0,,,,,,,,,123000000.0,163000000.0,1925000000.0,1646000000.0,4823000000.0,2989000000.0,,205000000.0,156000000.0,,,,27000000.0,,,,1537000000.0,,,,105000000.0,-15444000000.0,334000000.0,,16000000.0,,-15126000000.0,-3143000000.0,,-11983000000.0,-11983000000.0,,-11488000000.0,,-495000000.0,,,,,,,,0.0,-1000000.0,,,,,,,,1000000.0,,,-11983000000.0,-11488000000.0,-495000000.0,-0.68,-0.68,定期报告,未审计,20230830,CNY,合并期末,2022-08-30T18:57:05
20220331,21471000000.0,21471000000.0,,,,,,28055000000.0,24921000000.0,,,,,,,,,75000000.0,88000000.0,1045000000.0,760000000.0,1166000000.0,1516000000.0,,67000000.0,67000000.0,,,,24000000.0,,,,550000000.0,,,,36000000.0,-5907000000.0,61000000.0,,5000000.0,,-5851000000.0,-1312000000.0,,-4539000000.0,-4539000000.0,,-4496000000.0,,-43000000.0,,,,,,,,,,,,,,,,,,,,-4539000000.0,-4496000000.0,-43000000.0,-0.27,-0.27,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T18:22:05
20211231,101644000000.0,101644000000.0,,,,,,117671000000.0,104229000000.0,,,,,,,,,365000000.0,381000000.0,4993000000.0,3678000000.0,4025000000.0,6202000000.0,,284000000.0,280000000.0,,,,-309000000.0,,,,3964000000.0,-2614000000.0,1000000.0,,399000000.0,-14302000000.0,660000000.0,,261000000.0,,-13903000000.0,-2892000000.0,,-11011000000.0,-11011000000.0,,-12103000000.0,,1092000000.0,-143000000.0,-83000000.0,-118000000.0,,-1000000.0,-117000000.0,,35000000.0,3000000.0,,,,,,32000000.0,,,,-60000000.0,-11154000000.0,-12186000000.0,1032000000.0,-0.75,-0.75,定期报告,是,20230329,CNY,合并期末,2022-03-30T19:32:03
20210930,78495000000.0,78495000000.0,,,,,,88437000000.0,77748000000.0,,,,,,,,,291000000.0,298000000.0,3724000000.0,2650000000.0,3726000000.0,4880000000.0,,246000000.0,242000000.0,,,,-93000000.0,,,,2681000000.0,,1000000.0,,103000000.0,-7004000000.0,417000000.0,,40000000.0,,-6627000000.0,-1527000000.0,,-5100000000.0,-5100000000.0,,-6119000000.0,,1019000000.0,-60000000.0,-59000000.0,-76000000.0,,-1000000.0,-75000000.0,,17000000.0,3000000.0,,,,,,14000000.0,,0.0,,-1000000.0,-5160000000.0,-6178000000.0,1018000000.0,-0.38,-0.38,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T18:22:05
20210630,51576000000.0,51576000000.0,,,,,,58478000000.0,51866000000.0,,,,,,,,,182000000.0,191000000.0,2413000000.0,1775000000.0,2052000000.0,3191000000.0,,182000000.0,178000000.0,,,,-205000000.0,,,,1509000000.0,,1000000.0,,132000000.0,-5284000000.0,209000000.0,,22000000.0,,-5097000000.0,-1133000000.0,,-3964000000.0,-3964000000.0,,-4688000000.0,,724000000.0,-64000000.0,-63000000.0,-76000000.0,,-1000000.0,-75000000.0,,13000000.0,2000000.0,,,,,,11000000.0,,,,-1000000.0,-4028000000.0,-4751000000.0,723000000.0,-0.3,-0.3,定期报告,未审计,20220831,CNY,合并期末,2021-08-27T20:07:03
20210331,21253000000.0,21253000000.0,,,,,,27038000000.0,23461000000.0,,,,,,,,,65000000.0,85000000.0,1131000000.0,766000000.0,1530000000.0,1600000000.0,,66000000.0,66000000.0,,,,-363000000.0,,,,627000000.0,1000000.0,1000000.0,,50000000.0,-5403000000.0,101000000.0,,3000000.0,,-5305000000.0,-1191000000.0,,-4114000000.0,-4114000000.0,,-4006000000.0,,-108000000.0,12000000.0,12000000.0,,,,,,12000000.0,3000000.0,,,,,,9000000.0,,,,,-4102000000.0,-3994000000.0,-108000000.0,-0.26,-0.26,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T17:37:04
20201231,92561000000.0,92561000000.0,,,,,,107830000000.0,94903000000.0,,,,,,,,,330000000.0,367000000.0,5248000000.0,3989000000.0,2993000000.0,6716000000.0,,-401000000.0,-467000000.0,,,,53000000.0,,,,4179000000.0,-4017000000.0,-164000000.0,,-22000000.0,-15641000000.0,652000000.0,,197000000.0,,-15186000000.0,-3366000000.0,,-11820000000.0,-11820000000.0,,-10842000000.0,,-978000000.0,-218000000.0,-164000000.0,-135000000.0,,-1000000.0,-134000000.0,,-29000000.0,-3000000.0,,,,,,-34000000.0,,8000000.0,,-54000000.0,-12038000000.0,-11006000000.0,-1032000000.0,-0.77,-0.77,定期报告,是,20220331,CNY,合并期末,2021-03-30T19:42:04
20200930,65350000000.0,65350000000.0,,,,,,78470000000.0,67572000000.0,,,,,,,,,206000000.0,273000000.0,3825000000.0,2728000000.0,3866000000.0,5078000000.0,,-477000000.0,-555000000.0,,,,-55000000.0,,,,2318000000.0,,-13000000.0,,126000000.0,-11221000000.0,560000000.0,,78000000.0,,-10739000000.0,-2193000000.0,,-8546000000.0,-8546000000.0,,-7463000000.0,,-1083000000.0,-137000000.0,-98000000.0,-47000000.0,,-2000000.0,-45000000.0,,-51000000.0,-6000000.0,,,,,,-44000000.0,,-1000000.0,,-39000000.0,-8683000000.0,-7561000000.0,-1122000000.0,-0.55,-0.55,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T16:52:03
20200630,38964000000.0,38964000000.0,,,,,,52027000000.0,43144000000.0,,,,,,,,,141000000.0,164000000.0,2335000000.0,1715000000.0,4528000000.0,3405000000.0,,-585000000.0,-659000000.0,,,,86000000.0,,,,1194000000.0,,-13000000.0,,81000000.0,-12300000000.0,399000000.0,,35000000.0,,-11936000000.0,-2460000000.0,,-9476000000.0,-9476000000.0,,-8174000000.0,,-1302000000.0,-142000000.0,-103000000.0,-47000000.0,,-2000000.0,-45000000.0,,-56000000.0,-6000000.0,,,,,,-49000000.0,,-1000000.0,,-39000000.0,-9618000000.0,-8277000000.0,-1341000000.0,-0.64,-0.64,定期报告,未审计,20210828,CNY,合并期末,2020-08-28T19:32:03
20200331,21141000000.0,21141000000.0,,,,,,28928000000.0,23940000000.0,,,,,,,,,49000000.0,86000000.0,1389000000.0,831000000.0,2633000000.0,1645000000.0,,-598000000.0,-598000000.0,,,,-24000000.0,,,,676000000.0,0.0,0.0,,1000000.0,-7732000000.0,131000000.0,,2000000.0,,-7603000000.0,-1593000000.0,,-6010000000.0,-6010000000.0,,-5262000000.0,,-748000000.0,-43000000.0,-43000000.0,,,,,,-43000000.0,0.0,,,,,,-43000000.0,,,,,-6053000000.0,-5305000000.0,-748000000.0,-0.43,-0.43,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T20:12:03
20191231,154322000000.0,154322000000.0,,,,,,155791000000.0,135668000000.0,,,,,,,,,348000000.0,352000000.0,7923000000.0,4040000000.0,7460000000.0,5845000000.0,,225000000.0,200000000.0,,,,265000000.0,,,,4084000000.0,-38000000.0,-13000000.0,,148000000.0,3202000000.0,924000000.0,,56000000.0,,4070000000.0,975000000.0,,3095000000.0,3095000000.0,,2651000000.0,,444000000.0,-83000000.0,-88000000.0,-27000000.0,,2000000.0,-29000000.0,,-61000000.0,,,,,,,-55000000.0,,-6000000.0,,5000000.0,3012000000.0,2563000000.0,449000000.0,0.22,0.22,定期报告,是,20210331,CNY,合并期末,2020-03-30T22:37:03
20190930,116665000000.0,116665000000.0,,,,,,115242000000.0,99547000000.0,,,,,,,,,270000000.0,233000000.0,5311000000.0,2735000000.0,7146000000.0,4388000000.0,,550000000.0,511000000.0,,,,506000000.0,,,,2887000000.0,,-1000000.0,,53000000.0,5418000000.0,635000000.0,,15000000.0,,6038000000.0,1471000000.0,,4567000000.0,4567000000.0,,4078000000.0,,489000000.0,-72000000.0,-73000000.0,3000000.0,,3000000.0,,,-76000000.0,,,,,,,-66000000.0,,-10000000.0,,1000000.0,4495000000.0,4005000000.0,490000000.0,0.33,0.33,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,72939000000.0,72939000000.0,,,,,,73062000000.0,64445000000.0,,,,,,,,,186000000.0,159000000.0,3333000000.0,1696000000.0,3243000000.0,2876000000.0,,199000000.0,162000000.0,,,,123000000.0,,,,1843000000.0,,,,37000000.0,2079000000.0,335000000.0,,14000000.0,,2400000000.0,688000000.0,,1712000000.0,1712000000.0,,1690000000.0,,22000000.0,-51000000.0,-51000000.0,2000000.0,,2000000.0,,,-53000000.0,,,,,,,-45000000.0,,-8000000.0,,,1661000000.0,1639000000.0,22000000.0,0.14,0.14,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,37633000000.0,37633000000.0,,,,,,34692000000.0,32072000000.0,,,,,,,,,66000000.0,88000000.0,1671000000.0,836000000.0,-41000000.0,1455000000.0,,163000000.0,163000000.0,,,,-147000000.0,,,,560000000.0,,,,36000000.0,3553000000.0,223000000.0,,2000000.0,,3774000000.0,890000000.0,,2884000000.0,2884000000.0,,2649000000.0,,235000000.0,-28000000.0,-28000000.0,,,,,,-28000000.0,,,,,,,-22000000.0,,-6000000.0,,,2856000000.0,2621000000.0,235000000.0,0.22,0.22,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,143623000000.0,143623000000.0,,,,,,145036000000.0,128613000000.0,,,,,,,,,272000000.0,221000000.0,7086000000.0,3736000000.0,5108000000.0,3202000000.0,,483000000.0,463000000.0,,,,12000000.0,,,,4320000000.0,-12000000.0,-3000000.0,,622000000.0,4009000000.0,849000000.0,,371000000.0,,4487000000.0,1031000000.0,,3456000000.0,3456000000.0,,2983000000.0,,473000000.0,255000000.0,153000000.0,133000000.0,,-2000000.0,135000000.0,,20000000.0,,,,,,,22000000.0,,-2000000.0,,102000000.0,3711000000.0,3136000000.0,575000000.0,0.28,0.28,定期报告,是,20200331,CNY,合并期末,2020-03-13T16:00:40
20180930,108889000000.0,108889000000.0,,,,,,106569000000.0,94138000000.0,,,,,,,,,164000000.0,163000000.0,5090000000.0,2483000000.0,4531000000.0,2403000000.0,,525000000.0,508000000.0,,,,231000000.0,,,,2429000000.0,,2000000.0,,405000000.0,5912000000.0,574000000.0,,94000000.0,,6392000000.0,1535000000.0,,4857000000.0,4857000000.0,,4175000000.0,,682000000.0,260000000.0,163000000.0,118000000.0,,,118000000.0,,45000000.0,,,,,,,45000000.0,,,,97000000.0,5117000000.0,4338000000.0,779000000.0,0.4,0.4,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,67555000000.0,67555000000.0,,,,,,67198000000.0,60114000000.0,,,,,,,,,108000000.0,114000000.0,3299000000.0,1527000000.0,2036000000.0,1536000000.0,,275000000.0,255000000.0,,,,72000000.0,,,,1839000000.0,,2000000.0,,302000000.0,2847000000.0,294000000.0,,40000000.0,,3101000000.0,696000000.0,,2405000000.0,2405000000.0,,2137000000.0,,268000000.0,254000000.0,157000000.0,118000000.0,,,118000000.0,,39000000.0,,,,,,,39000000.0,,,,97000000.0,2659000000.0,2294000000.0,365000000.0,0.21,0.21,定期报告,未审计,20190828,CNY,合并期末,2020-03-13T16:00:40
20180331,34101000000.0,34101000000.0,,,,,,31029000000.0,29168000000.0,,,,,,,,,56000000.0,70000000.0,1637000000.0,696000000.0,-598000000.0,731000000.0,,216000000.0,215000000.0,,,,-228000000.0,,,,208000000.0,,,,223000000.0,3491000000.0,255000000.0,,18000000.0,,3728000000.0,866000000.0,,2862000000.0,2862000000.0,,2544000000.0,,318000000.0,25000000.0,25000000.0,,,,,,25000000.0,,-2000000.0,,,,,27000000.0,27000000.0,,,,2887000000.0,2569000000.0,318000000.0,0.25,0.25,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,127489000000.0,127489000000.0,,,,,,124033000000.0,111687000000.0,,,,,,,,,217000000.0,173000000.0,6967000000.0,3426000000.0,1121000000.0,2747000000.0,,625000000.0,519000000.0,,,,-64000000.0,,,,3058000000.0,,,,1006000000.0,8081000000.0,886000000.0,,169000000.0,,8798000000.0,1965000000.0,,6833000000.0,6833000000.0,,5914000000.0,1000000.0,919000000.0,113000000.0,67000000.0,,,,,,67000000.0,1000000.0,47000000.0,,,,,19000000.0,19000000.0,,,46000000.0,6946000000.0,5981000000.0,965000000.0,0.6,0.6,定期报告,是,20190330,CNY,合并期末,2020-03-13T16:00:40
20170930,96133000000.0,96133000000.0,,,,,,89355000000.0,81041000000.0,,,,,,,,,148000000.0,135000000.0,4897000000.0,2225000000.0,902000000.0,1991000000.0,,778000000.0,669000000.0,,,,,,,,1695000000.0,,,,696000000.0,9947000000.0,746000000.0,696000000.0,81000000.0,21000000.0,10612000000.0,2402000000.0,,8210000000.0,8210000000.0,,7050000000.0,,1160000000.0,6000000.0,4000000.0,,,,,,4000000.0,1000000.0,2000000.0,,2000000.0,,,1000000.0,1000000.0,,,2000000.0,8216000000.0,7054000000.0,1162000000.0,0.71,0.71,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,60328000000.0,60328000000.0,,,,,,58606000000.0,52983000000.0,,,,,,,,,101000000.0,87000000.0,3170000000.0,1421000000.0,837000000.0,1332000000.0,,331000000.0,316000000.0,,,,,,,,1335000000.0,,,,377000000.0,3765000000.0,452000000.0,377000000.0,59000000.0,16000000.0,4158000000.0,958000000.0,,3200000000.0,3200000000.0,,2768000000.0,,432000000.0,-3000000.0,-4000000.0,,,,,,-4000000.0,,1000000.0,,,,,-5000000.0,-5000000.0,,,1000000.0,3197000000.0,2764000000.0,433000000.0,0.28,0.28,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T16:00:40
20170331,30973000000.0,30973000000.0,,,,,,29356000000.0,26404000000.0,,,,,,,,,40000000.0,,1593000000.0,742000000.0,577000000.0,,,226000000.0,226000000.0,,,,,,,,145000000.0,,,,183000000.0,2171000000.0,198000000.0,183000000.0,11000000.0,1000000.0,2358000000.0,518000000.0,,1840000000.0,1840000000.0,,1550000000.0,,290000000.0,16000000.0,14000000.0,,,,,,14000000.0,,2000000.0,,,,,,12000000.0,,,2000000.0,1856000000.0,1564000000.0,292000000.0,0.16,0.16,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,114803000000.0,114803000000.0,,,,,,112045000000.0,96368000000.0,,,,,,,,,246000000.0,,6402000000.0,3064000000.0,5835000000.0,,,716000000.0,612000000.0,,,,,,,,,,,,527000000.0,4001000000.0,3735000000.0,527000000.0,88000000.0,40000000.0,7648000000.0,1759000000.0,,5889000000.0,5889000000.0,,5056000000.0,1000000.0,833000000.0,276000000.0,152000000.0,,,,,,152000000.0,-2000000.0,148000000.0,,,,,,6000000.0,,,124000000.0,6165000000.0,5208000000.0,957000000.0,0.51,0.51,定期报告,是,20180327,CNY,合并期末,2020-03-13T16:00:40
20160930,86652000000.0,86652000000.0,,,,,,80533000000.0,69716000000.0,,,,,,,,,152000000.0,,4633000000.0,2201000000.0,3825000000.0,,,836000000.0,822000000.0,,,,,,,,,,,,,6955000000.0,2858000000.0,491000000.0,35000000.0,12000000.0,9778000000.0,2243000000.0,,7535000000.0,,,6441000000.0,,1094000000.0,-76000000.0,-73000000.0,,,,,,-73000000.0,,-8000000.0,,,,,,-65000000.0,,,-3000000.0,7459000000.0,6368000000.0,1091000000.0,0.66,0.66,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
