报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20151231,18507224047.56,18507224047.56,,,,,,17881765645.97,16646188321.45,,,,,,,,,53345389.54,,172618268.12,533578684.88,471447516.16,,,2738717.58,,,,,4868.46,,,,,,,,,625458401.59,106528967.82,321047.98,8955273.81,8352328.1,723032095.6,182577271.98,,540454823.62,,,615856875.49,,-75402051.87,-12258795.48,-6474511.84,,,,,,-6474511.84,,,,,,,,,-6474511.84,,-5784283.64,540454823.62,615856875.49,-75402051.87,0.32,0.32,定期报告,是,20170228,CNY,合并期末,2020-03-13T16:00:40
20150930,13678628972.27,13678628972.27,,,,,,13415945905.16,12567461430.77,,,,,,,,,35420434.53,,126983550.76,411617324.07,294181522.58,,,2573805.07,-946313.66,,,,4868.46,,,,,,,,,262683067.11,56419910.1,311405.52,499555.1,4109.48,318603422.11,89215502.41,,229387919.7,,,275388067.66,,-46000147.96,-19930287.36,-11127805.94,,,,,,-11127805.94,,,,,,,,,-11127805.94,,-8802481.42,229387919.7,275388067.66,-46000147.96,0.14,0.14,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T16:00:40
20150630,7508093745.78,7508093745.78,,,,,,7066266939.38,6683387477.59,,,,,,,,,25416647.17,,65468790.9,245407211.63,73939155.76,,,2717347.32,-272634.42,,,,4868.46,,,,,,,,,441826806.4,31840952.26,19970.0,152833.06,2570.08,473514925.6,105216604.99,,368298320.61,,,368261490.78,,36829.83,-21612275.08,-11783837.53,,,,,,-11783837.53,,,,,,,,,-11783837.53,,-9828437.55,368298320.61,368261490.78,36829.83,0.19,0.19,定期报告,未审计,20160823,CNY,合并期末,2020-03-13T16:00:40
20150331,3663693320.05,3663693320.05,,,,,,3646723377.08,3399327053.28,,,,,,,,,13575723.36,,32646389.14,137295754.07,35715462.18,,,640858.34,,,,,4868.46,,,,,,,,,16969942.97,15974322.35,19970.0,101443.11,2570.08,32842822.21,5358085.14,,27484737.07,,,27481988.6,,2748.47,-24016578.76,-13106181.31,,,,,,-13106181.31,,,,,,,,,-13106181.31,,-10910397.45,27484737.07,27481988.6,2748.47,0.01,0.01,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T16:00:40
20141231,876055634.39,876055634.39,,,,,,1074615889.54,746674758.47,,,,,,,,,2585860.65,,44765988.68,167330818.14,82554087.17,,,3596239.39,,,,,13125.75,,,,,,,,,-194950890.01,13190643.24,25107.92,2569666.25,1834017.81,-184329913.02,5437489.3,,-189767402.32,,,-191204247.02,,1436844.7,-13478834.55,-7227174.34,,,,,,-7227174.34,,,,,,,,,-7227174.34,,-6251660.21,-203246236.87,-198431421.36,-4814815.51,-0.67,-0.67,定期报告,是,20160428,CNY,合并期末,2020-03-13T16:00:40
20140930,617127012.73,617127012.73,,,,,,744114613.15,512836124.06,,,,,,,,,1267601.68,,34759917.57,115670501.43,61341768.48,,,3460925.15,-819022.49,,,,7334.51,,,,,,,,,-123519340.76,10059176.1,6707.92,1699589.42,1467103.7,-115159754.08,-76561.33,,-115083192.75,,,-118266117.54,,3182924.79,-12735275.41,-6759599.71,,,,,,-6759599.71,,,,,,,,,-6759599.71,,-5975675.7,-127818468.16,-125025717.25,-2792750.91,-0.42,-0.42,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T16:00:40
20140630,385603231.85,385603231.85,,,,,,479318446.91,324045556.95,,,,,,,,,806529.6,,23668614.76,77813676.23,41957841.07,,,2857242.38,-452651.04,,,,5918.52,,,,,,,,,-90852054.16,6882084.58,54666.92,1697103.7,1467103.7,-85667073.28,-337290.57,,-85329782.71,,,-88405143.19,,3075360.48,729714.0,616756.66,,,,,,616756.66,,,,,,,,,616756.66,,112957.34,-84600068.71,-87788386.53,3188317.82,-0.31,-0.31,定期报告,未审计,20150722,CNY,合并期末,2020-03-13T16:00:40
20140331,182227511.19,182227511.19,,,,,,215473438.99,142009250.14,,,,,,,,,545748.17,,13311795.05,38480563.09,22394892.25,,,-322539.66,-322539.66,,,,8050.46,,,,,,,,,-33560417.0,3170513.0,,230000.0,,-30619904.0,-11960.01,,-30607943.99,,,-32127406.36,,1519462.37,-434795.29,-230791.32,,,,,,-230791.32,,,,,,,,,-230791.32,,-204003.97,-31042739.28,-32358197.68,1315458.4,-0.12,-0.12,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T16:00:40
20131231,1217812459.44,1217812459.44,,,,,,1240725621.34,943997844.67,,,,,,,,,5237257.95,,50153093.95,158834282.65,75632515.93,,,1107120.32,,,,,684.13,,,,,,,,,-21805357.45,89046113.22,1291473.27,55810507.04,1437967.75,11430248.73,-2067251.27,,13497500.0,,,11066834.9,,2430665.1,-11245696.86,-6747418.11,,,,,,-6747418.11,,,,,,,,,-6747418.11,,-4498278.75,2251803.14,4319416.79,-2067613.65,0.05,0.05,定期报告,是,20150416,CNY,合并期末,2020-03-13T16:00:40
20130930,877611278.3,877611278.3,,,,,,879989205.83,673103443.23,,,,,,,,,4857823.47,,32932106.29,106728049.65,57350637.89,,,1359071.65,-666083.56,,,,143.19,,,,,,,,,-1018712.69,53063512.2,,44294535.59,1411181.85,7750263.92,405914.69,,7344349.23,,,6964372.72,,379976.51,-3807759.36,,,,,,,,,,,,,,,,,,,3536589.87,4804795.73,-1268205.86,0.029,0.029,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T16:00:40
20130630,553240905.42,553240905.42,,,,,,551394153.12,424195381.87,,,,,,,,,3762038.92,,23487755.06,65670352.12,37928925.17,,,1499218.53,-525936.68,,,,-684.13,,,,,,,,,3345286.7,50548525.61,,43054726.12,1402995.05,10839086.19,91915.17,,10747171.02,,,9564820.24,,1182350.78,-10354523.0,,,,,,,,,,,,,,,,,,,392648.02,3735283.49,-3342635.47,0.04,0.04,定期报告,未审计,20140822,CNY,合并期末,2020-03-13T16:00:40
20130331,320637510.73,320637510.73,,,,,,320869037.92,253509949.97,,,,,,,,,2254749.08,,15041291.38,35774089.91,18276693.99,,,-393501.02,-393501.02,,,,763.68,,,,,,,,,-624264.53,41629749.16,,40266129.58,,739355.05,17588.75,,721766.3,,,780434.94,,-58668.64,-6838816.36,,,,,,,,,,,,,,,,,,,-6117050.06,-3322854.88,-2794195.18,0.003,0.003,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T16:00:40
20121231,1326964964.94,1326964964.94,,,,,,1341880337.76,1057119035.27,,,,,,,,,4802079.13,,48694553.42,140695418.64,75373171.8,,,690712.82,-775607.87,,,,-875.05,,,,,,,,,-14225535.05,189891241.7,,162224628.92,,13441077.73,1023392.2,,12417685.53,,,19210003.53,,-6792318.0,5125775.44,,,,,,,,,,,,,,,,,,,17543460.97,22285468.8,-4742007.83,0.08,0.08,定期报告,是,20140418,CNY,合并期末,2020-03-13T16:00:40
20120930,947856025.03,947856025.03,,,,,,972495501.1,782318065.06,,,,,,,,,1700823.08,,31833741.9,101075277.23,50065135.84,,,849038.66,-636734.4,,,,-1161.43,,,,,,,,,-23791598.84,2653764.15,,420697.03,8.35,-21558531.72,-3145088.07,,-18413443.65,,,-17830726.71,,-582716.94,4587562.46,,,,,,,,,,,,,,,,,,,-13825881.19,-15078189.24,1252308.05,-0.074,-0.074,定期报告,未审计,20131025,CNY,合并期末,2020-03-13T16:00:40
20120630,645299467.63,645299467.63,,,,,,663398715.78,540710972.88,,,,,,,,,615658.87,,22266009.87,65181220.61,34064679.97,,,999410.35,-474740.79,,,,222.74,,,,,,,,,-17099615.06,1770514.15,,353262.38,8.35,-15682363.29,-2758220.09,,-12924143.2,,,-11578719.23,,-1345423.97,-1610300.48,,,,,,,,,,,,,,,,,,,-14534443.68,-12544899.52,-1989544.16,-0.048,-0.048,定期报告,未审计,20130828,CNY,合并期末,2020-03-13T16:00:40
20120331,327052496.21,327052496.21,,,,,,329556624.86,264271783.8,,,,,,,,,131231.25,,11648117.3,34178567.26,17407953.45,,,-263767.71,-263767.71,,,,525.03,,,,,,,,,-2767371.33,883414.15,,3629.87,,-1887587.05,711679.64,,-2599266.69,,,-2741955.74,,142689.05,6519131.58,,,,,,,,,,,,,,,,,,,3919864.89,1169523.21,2750341.68,-0.011,-0.011,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,935857353.84,935857353.84,,,,,,1004719890.21,784146716.22,,,,,,,,,1287602.65,,39463325.02,127831915.15,34668415.14,,,-660736.73,-660736.73,,,,-700.04,,,,,,,,,-69523973.14,5243348.08,,212897.89,37255.06,-64493522.95,7599621.54,,-72093144.49,,,-73973172.06,,1880027.57,-4574612.35,,,,,,,,,,,,,,,,,,,-76667756.84,-76717939.47,50182.63,-0.348,-0.348,定期报告,是,20130330,CNY,合并期末,2020-03-13T16:00:40
20110930,618081120.92,618081120.92,,,,,,657167640.64,497408114.69,,,,,,,,,1224393.41,,29170595.43,94335313.14,24434482.73,,,1154257.75,,,,,1479.63,,,,,,,,,-37930782.34,2434898.44,,483971.15,,-35979855.05,-523354.09,,-35456500.96,,,-38424014.48,,2967513.52,-4519274.81,,,,,,,,,,,,,,,,,,,-39975775.77,-41135579.37,1159803.6,-0.183,-0.183,定期报告,未审计,20121027,CNY,合并期末,2020-03-13T16:00:40
20110630,437346934.12,437346934.12,,,,,,453921868.51,354770203.42,,,,,,,,,991778.55,,16930778.8,61944631.41,13756953.97,,,44781.63,,,,,3500.2,,,,,,,,,-16526652.56,1977906.44,,479192.15,331101.82,-15027938.27,1147696.1,,-16175634.37,,,-17395737.79,,1220103.42,971885.94,,,,,,,,,,,,,,,,,,,-15203748.43,-16812606.23,1608857.8,-0.083,-0.083,定期报告,未审计,20120825,CNY,合并期末,2020-03-13T16:00:40
20110331,184394090.42,184394090.42,,,,,,189935090.31,147746594.84,,,,,,,,,299991.51,,7836792.2,30506242.44,3201566.84,,,178500.05,,,,,1527.36,,,,,,,,,-5360972.48,450000.0,,11818.67,,-4922791.15,1161267.97,,-6084059.12,,,-7299969.25,,1215910.13,1798052.98,,,,,,,,,,,,,,,,,,,-4286006.14,-6221137.46,1935131.32,-0.035,-0.035,定期报告,未审计,20120428,CNY,合并期末,2020-03-13T16:00:40
20101231,579598435.97,579598435.97,,,,,,598795009.1,450234075.84,,,,,,,,,1400357.47,,18017341.27,97558008.69,17977318.22,,,200255.81,200255.81,,,,-2052.39,,,,,,,,,-18998369.71,25142526.31,,1049886.27,,5094270.33,1564455.75,,3529814.58,,,4211813.96,,-681999.38,300013.69,,,,,,,,,,,,,,,,,,,3829828.27,4391822.17,-561993.9,0.02,0.02,定期报告,是,20120418,CNY,合并期末,2020-03-13T16:00:40
20100930,301494976.59,301494976.59,,,,,,317630806.12,228416082.04,,,,,,,,,270773.32,,9902229.75,63278820.5,13899939.99,,,37925.38,,,,,-2052.39,,,,,,,,,-16099956.54,1445558.43,,59753.0,,-14714151.11,-356452.97,,-14357698.14,,,-14333052.8,,-24645.34,,,,,,,,,,,,,,,,,,,,-14357698.14,-14333052.8,-24645.34,-0.068,-0.068,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T16:00:40
20100630,191985666.72,191985666.72,,,,,,206800054.43,151138584.77,,,,,,,,,64847.04,,6773246.42,41127034.14,8343223.59,,,-54507.54,,,,,-2879.71,,,,,,,,,-14871774.96,945558.43,,4012.22,,-13930228.75,192743.39,,-14122972.14,,,-13952604.88,,-170367.26,,,,,,,,,,,,,,,,,,,,,-13952604.88,-170367.26,-0.066,-0.066,定期报告,未审计,20110819,CNY,合并期末,2020-03-13T16:00:40
20100331,82419738.11,82419738.11,,,,,,86318584.11,60136540.6,,,,,,,,,38209.96,,3480519.82,17742731.32,4330453.2,,,-112656.35,,,,,-715.95,,,,,,,,,-4012218.3,450000.0,,1493.67,,-3563711.97,-147532.3,,-3416179.67,,,-3323000.21,,-93179.46,,,,,,,,,,,,,,,,,,,,-3416179.67,-3323000.21,-93179.46,-0.016,-0.016,定期报告,未审计,20110427,CNY,合并期末,2020-03-13T16:00:40
20091231,427423182.65,427423182.65,,,,,,432483104.6,325616371.29,,,,,,,,,1527217.03,,14621656.1,63280468.84,15849140.28,,,-728739.68,,,,,4804.82,,,,,,,,,-5783856.81,2531166.8,,111592.92,562229.32,-3364282.93,-385063.7,,-2979219.23,,,-3343956.72,,364737.49,,,,,,,,,,,,,,,,,,,,-2979219.23,-3343956.72,364737.49,-0.016,-0.016,定期报告,是,20110427,CNY,合并期末,2020-03-13T16:00:40
20090930,271557794.37,271557794.37,,,,,,282642223.95,206064282.01,,,,,,,,,1378503.62,,9356470.98,53885395.19,10155945.68,,,-666021.89,,,,,2561.51,,,,,,,,,-11747889.96,1457576.99,,29165.27,,-10319478.24,-409472.92,,-9910005.32,,,-10081318.72,,171313.4,,,,,,,,,,,,,,,,,,,,,,,-0.048,-0.048,定期报告,未审计,20101028,CNY,合并期末,2020-03-13T16:00:40
20090630,117409933.62,117409933.62,,,,,,137121092.84,88947792.24,,,,,,,,,411740.25,,6628867.26,33712320.7,6277681.89,,,-534391.3,,,,,3102.45,,,,,,,,,-20242448.07,957925.7,,3580.07,,-19288102.44,-318503.2,,-18969599.24,,,-19048417.97,,78818.73,,,,,,,,,,,,,,,,,,,,,,,-0.091,-0.091,定期报告,未审计,20100828,CNY,合并期末,2020-03-13T16:00:40
20090331,46671982.42,46671982.42,,,,,,55207303.98,33597419.18,,,,,,,,,344712.87,,3066573.65,16071490.64,2206869.03,,,-178516.36,,,,,2227.4,,,,,,,,,-8711610.52,44903.4,,,,-8666707.12,-112861.44,,-8553845.68,,,-8473100.48,,-80745.2,,,,,,,,,,,,,,,,,,,,-8553845.68,-8473100.48,-80745.2,-0.04,-0.04,定期报告,未审计,20100424,CNY,合并期末,2020-03-13T16:00:40
20081231,484607061.75,484607061.75,,,,,,480970930.45,386590212.26,,,,,,,,,1823772.01,,14062774.69,66512518.93,7513602.97,,,-250925.66,,,,,-6570.83,,,,,,,,,3378634.81,,,321675.87,,3056958.94,-514323.42,,3571282.36,,,3145591.9,,425690.46,,,,,,,,,,,,,,,,,,,,3571282.36,3145591.9,425690.46,0.015,0.015,定期报告,是,20100417,CNY,合并期末,2021-03-07T19:02:05
20080930,364431598.18,364431598.18,,,,,,360513710.41,277656987.19,,,,,,,,,1085872.75,,11029635.05,61095142.62,5784816.95,,,-156128.44,,,,,,,,,,,,,,3761759.33,,,302016.97,,3459742.36,-1454755.1,,4914497.46,,,4644807.94,,269689.52,,,,,,,,,,,,,,,,,,,,,,,0.044,0.044,定期报告,未审计,20091023,CNY,合并期末,2020-03-13T16:00:40
20080630,263821255.79,263821255.79,,,,,,260644818.04,206945086.16,,,,,,,,,1056873.51,,7609484.92,37815500.35,4237674.87,,,-199234.76,,,,,,,,,,,,,,2977202.99,,,100943.22,,2876259.77,-702010.04,,3578269.81,,,3488057.48,,90212.33,,,,,,,,,,,,,,,,,,,,,,,0.033,0.033,定期报告,未审计,20090808,CNY,合并期末,2020-03-13T16:00:40
20080331,125430930.69,125430930.69,,,,,,124273751.36,96708916.97,,,,,,,,,593516.7,,4297093.78,19512083.98,1934312.12,,,-109159.34,,,,,,,,,,,,,,1048019.99,,,,,1048019.99,14738.67,,1033281.32,,,957770.97,,75510.35,,,,,,,,,,,,,,,,,,,,,,,0.009,0.009,定期报告,未审计,20090424,CNY,合并期末,2020-03-13T16:00:40
20071231,465326025.77,465326025.77,,,,,,459222974.8,363001066.2,,,,,,,,,2333341.57,,14677244.77,70270265.42,7970698.32,,,-192391.63,,,,,,,,,,,,,,5910659.34,375915.7,,199569.09,,6087005.95,2228962.62,,3858043.33,,,3668286.9,,189756.43,,,,,,,,,,,,,,,,,,,,,,,0.035,0.035,定期报告,是,20090418,CNY,合并期末,2020-03-13T16:00:40
20070930,315219657.66,315219657.66,,,,,,310877254.64,246240783.54,,,,,,,,,1380955.97,,9071243.13,48895096.16,4937798.41,,,-272435.39,,,,,,,,,,,,,,4069967.63,29006.85,,11180.23,,4087794.25,1476898.03,,2610896.22,,,2721952.0,,-111055.78,,,,,,,,,,,,,,,,,,,,,,,0.026,0.026,定期报告,未审计,20081025,CNY,合并期末,2020-03-13T16:00:40
20070630,203739665.68,203739665.68,,,,,,200337103.82,159732852.1,,,,,,,,,1068204.48,,5853526.42,28288788.07,4016156.16,,,-236951.47,,,,,,,,,,,,,,3165610.39,25689.97,,940.78,,3190359.58,775141.39,,2415218.19,,,2450878.36,,-35660.17,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,定期报告,未审计,20080808,CNY,合并期末,2020-03-13T16:00:40
20070331,91147720.48,91147720.48,,,,,,89888072.41,68629884.89,,,,,,,,,554430.94,,3507845.31,14219974.93,2090650.4,,,-125955.33,,,,,,,,,,,,,,1133692.74,12465.64,,95.38,,1146063.0,179406.31,,966656.69,,,966656.69,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,定期报告,未审计,20080419,CNY,合并期末,2020-03-13T16:00:40
20061231,333975526.86,333975526.86,,,,,,329448516.22,253952116.07,,,,,,,,,1553405.6,,11450436.79,55839806.4,6648199.56,,,-1369266.23,,,,,,,,,,,,603202.3,,3157744.41,189479.59,,108087.17,,3239136.83,372737.35,,2866399.48,,,2866399.48,,,,,,,,,,,,,,,,,,,,,,,,,0.027,,定期报告,是,20080419,CNY,合并期末,2020-03-13T16:00:40
20060930,246469894.56,246469894.56,,,,,,241871290.3,185558510.11,,,,,,,,,1148166.14,,8138009.17,40367067.87,5163323.23,,,-1006984.09,,,,,,,,,,,,480179.0,,3591620.17,50262.83,,2503.78,,3639379.22,1088282.27,,2551096.95,,,2551096.95,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.024,定期报告,未审计,20071029,CNY,合并期末,2020-03-13T16:00:40
20060630,163153355.12,163153355.12,,,,,,159464568.56,122155533.91,,,,,,,,,727126.85,,5320940.56,26157061.87,3542120.8,,,-867170.85,,,,,,,,,,,,363853.29,,2821615.71,30446.64,,1471.65,,2850590.7,773768.17,,2076822.53,,,2076822.53,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,定期报告,未审计,20070802,CNY,合并期末,2020-03-13T16:00:40
20060331,70590215.65,70590215.65,,,,,,69182310.92,52335245.28,,,,,,,,,330470.91,,2494481.23,12221764.64,1261243.69,,,-313987.88,,,,,,,,,,,,311668.59,,1093916.85,11712.25,,7175.0,,1098454.1,307321.32,,791132.78,,,791132.78,,,,,,,,,,,,,,,,,,,,,,,,,0.008,,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T16:00:40
20051231,300969600.56,300451917.18,,,,,,297077040.02,233253628.88,,,,,,,,,1723666.49,,9138921.94,46985477.93,5975344.78,,,-2282740.92,,,,,,,,,,,,517683.38,,1609819.62,97189.73,,-1096374.98,,2803384.33,42555.14,,2760829.19,,,2760829.19,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070420,CNY,合并期末,2020-03-13T16:00:40
20050930,191078050.61,190677369.54,,,,,,185121876.49,142388525.26,,,,,,,,,1064399.17,,5822515.54,30505762.81,5340673.71,,,-916306.35,,,,,,,,,,,,400681.07,,5039867.77,61437.8,,709.92,,5100595.65,1988571.13,,3112024.52,,,3112024.52,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061017,CNY,合并期末,2020-03-13T16:00:40
20050630,128385583.39,128149705.46,,,,,,124566840.85,96955978.08,,,,,,,,,770217.36,,3678169.63,19768587.39,3393888.39,,,-347712.89,,,,,,,,,,,,235877.93,,3471029.65,61437.8,,709.92,,3531757.53,1282682.99,,2249074.54,,,2249074.54,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060818,CNY,合并期末,2020-03-13T16:00:40
20050331,65757555.21,65634695.9,,,,,,63545607.36,48230332.72,,,,,,,,,507635.99,,1985676.55,11476706.77,1345255.33,,,-346432.5,,,,,,,,,,,,122859.31,,1865515.35,,,616.0,,1864899.35,731417.77,,1133481.58,,,1133481.58,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060420,CNY,合并期末,2020-03-13T16:00:40
20041231,273865819.06,273226390.52,,,,,,269913176.55,215005308.8,,,,,,,,,1711079.09,,8079489.78,41829973.79,3287325.09,,,-278718.24,,,,,,,,,,,,639428.54,,3673924.27,971809.2,,45655.7,,4600077.77,-230559.6,,4830637.37,,,4830637.37,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060420,CNY,合并期末,2020-03-13T16:00:40
20040930,219905473.26,219497583.44,,,,,,215659496.09,175076719.03,,,,,,,,,1093728.11,,4950946.73,30840761.97,3697340.25,,,37548.82,,,,,,,,,,,,407889.82,,4283525.99,947496.68,,45655.7,,5185366.97,772623.1,,4412743.87,,,4412743.87,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051025,CNY,合并期末,2020-03-13T16:00:40
20040630,151438712.39,151149006.56,,,,,,147707000.3,120101587.72,,,,,,,,,924700.54,,3301957.35,20553097.45,2825657.24,,,-118689.0,,,,,,,,,,,,289705.83,,3613023.09,426742.68,,10000.0,,4029765.77,1370522.99,,2659242.78,,,2659242.78,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050729,CNY,合并期末,2020-03-13T16:00:40
20040331,63900058.06,63784228.7,,,,,,62209655.74,48358886.05,,,,,,,,,252697.71,,1522660.4,10309872.17,1765539.41,,,-60210.72,,,,,,,,,,,,115829.36,,1630191.6,233486.63,,10000.0,,1853678.23,632274.49,,1221403.74,,,1221403.74,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050428,CNY,合并期末,2020-03-13T16:00:40
20031231,254106432.39,252313905.89,,,,,,248873876.36,195411221.33,,,,,,,,,370490.98,,8963465.65,39990700.5,4137997.9,,,223095.17,,,,,,,,78831.0,,,,1792526.5,,5534482.2,155186.0,,959709.25,,4729958.95,101493.56,,4628465.39,,,4628465.39,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050416,CNY,合并期末,2020-03-13T16:00:40
20030930,189570085.1,189300408.16,,,,,,184799728.48,144148512.82,,,,,,,,,279473.25,,5076163.66,31418020.24,3877558.51,,,287445.17,,,,,,,,58561.0,,,,269676.94,,5116362.79,155186.0,,123709.25,,5147839.54,841876.57,,4305962.97,,,4305962.97,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041027,CNY,合并期末,2020-03-13T16:00:40
20030630,117952707.0,117780730.09,,,,,,114411493.08,89093617.45,,,,,,,,,126028.84,,3079511.06,19738598.11,2373737.62,,,322926.58,,,,,,,,,,,,171976.91,,3864140.5,155186.0,,24803.67,,3994522.83,415797.03,,3578725.8,,,3578725.8,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040805,CNY,合并期末,2020-03-13T16:00:40
20030331,50839743.47,50774847.74,,,,,,48505899.94,35627817.44,,,,,,,,,59911.47,,1444822.3,9682582.94,1690765.79,,,138484.76,,,,,,,,,,,,64895.73,,2472328.29,107726.0,,15000.0,,2565054.29,252758.35,,2312295.94,,,2312295.94,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040428,CNY,合并期末,2020-03-13T16:00:40
20021231,209774841.44,209179606.44,,,,,,198077799.3,147269607.44,,,,,,,,,1555871.03,,7282810.43,38595302.72,3374207.68,,,1029583.55,,,,,,,,77910.0,,,,595235.0,,12804535.69,487350.12,,366074.32,,12925811.49,4372551.55,,8553259.94,,,8553259.94,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040417,CNY,合并期末,2020-03-13T16:00:40
20020930,147853697.17,147703949.59,,,,,,135800225.34,98845201.9,,,,,,,,,1166500.39,,4755815.41,26840431.32,4192276.32,,,145917.95,,,,,,,,55320.0,,,,149747.58,,12254709.78,320042.27,,121943.12,,12452808.93,4107668.66,,8345140.27,,,8345140.27,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031025,CNY,合并期末,2020-03-13T16:00:40
20020630,94990794.69,94871267.94,,,,,,85494581.9,61076926.78,,,,,,,,,886476.95,,3065541.8,17958978.18,2506658.19,,,145917.95,,,,,,,,,,,,119526.75,,9642130.74,309456.49,,119943.12,,9831644.11,3309744.67,,6521899.44,,,6521899.44,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020824,CNY,合并期末,2020-03-13T16:00:40
20020331,42951515.03,42880541.15,,,,,,39213347.07,27260360.44,,,,,,,,,229870.49,,1123643.23,8944117.74,1655355.17,,,145917.95,,,,,,,,,,,,70973.88,,3884085.91,147030.0,,72315.32,,3958800.59,1314279.92,,2644520.67,,,2644520.67,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020413,CNY,合并期末,2020-03-13T16:00:40
20011231,222950749.8,222529837.93,,,,,,203223093.95,149300732.48,,,,,,,,,1354584.79,,7413792.05,39468603.88,5685380.75,,,798010.15,,,,,,,,66223.0,,,,420911.87,,20591889.0,453510.68,,3000.0,,21042399.68,5089777.8,,15952621.88,,,15952621.88,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020413,CNY,合并期末,2020-03-13T16:00:40
20010630,102110966.98,101993184.09,,,,,,91760065.57,66084903.49,,,,,,,,,708574.86,,3398911.97,18075746.16,3491929.09,,,255384.29,,,,,,,,,,,,117782.89,,10606285.7,64950.5,,3000.0,,10668236.2,3438963.88,,7229272.32,,,7229272.32,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20010815,CNY,合并期末,2020-03-13T16:00:40
20001231,211426313.89,210913207.76,,,,,,191530017.11,141703017.18,,,,,,,,,1262720.57,,6839803.84,36080560.26,5643915.26,,,307977.59,,,,,,,,,,,,513106.13,,20204274.37,313280.0,,2738091.93,,17779462.44,6634521.15,,11144941.29,,,11144941.29,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020413,CNY,合并期末,2020-03-13T16:00:40
19991231,200966607.94,200478776.6,,,,,,182605463.51,133495259.77,,,,,,,,,1280760.47,,7166308.92,34711642.3,5951492.05,,,-367111.82,,,,,,,,,,,,487831.34,,17994032.61,5509.0,,414823.68,,17584717.93,5591733.95,,11992983.98,,,11992983.98,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20010727,CNY,合并期末,2020-03-13T16:00:40
