报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,85096642123.23,85096642123.23,,,,,,76256883426.7,72451646764.61,,,,,,,,,270672724.14,1174562757.9,983302397.89,1818212343.44,-441513561.28,891428692.54,,-127018642.01,223786439.7,-1477242.5,,,-65421048.08,,,,619925472.08,-1269905046.48,-50762349.89,,-63721127.27,7882855954.88,37589996.62,,227508150.43,,7692937801.07,1338673507.57,,6354264293.5,6354264293.5,,6354264293.5,,,91926022.41,91926022.41,,,,,,91926022.41,,,,,,,,,91926022.41,,,6446190315.91,6446190315.91,,0.64,0.62,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T18:47:04
20230630,53624429931.44,53624429931.44,,,,,,47792047109.94,45995323838.95,,,,,,,,,176487607.86,821468119.88,625736409.73,1122702195.24,-949671061.72,657660213.6,,137707269.97,248090545.59,,,,-270822683.55,,,,555501712.62,-1246092268.74,-20346620.78,,-53604914.64,4934725316.38,25702213.1,,54668407.84,,4905759121.64,1062898811.76,,3842860309.88,3842860309.88,,3842860309.88,,,121841315.48,121841315.48,,,,,,121841315.48,,,,,,,,,121841315.48,,,3964701625.36,3964701625.36,,0.38,0.36,定期报告,未审计,20240831,CNY,合并期末,2023-08-14T17:27:04
20230331,23152747408.12,23152747408.12,,,,,,21736578811.38,19959463404.59,,,,,,,,,73559855.5,346618711.42,583994079.24,518792134.82,254150625.81,303994807.37,,199920767.4,186698629.17,,,,44518556.28,,,,263094257.55,133227626.93,41721653.56,,-50216684.89,2048434773.57,13597972.59,,4943062.37,,2057089683.79,399057147.51,,1658032536.28,1658032536.28,,1658032536.28,,,-30855254.08,-30855254.08,,,,,,-30855254.08,,,,,,,,,-30855254.08,,,1627177282.2,1627177282.2,,0.17,0.14,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:22:43
20221231,82676076089.67,82676076089.67,,,,,,79300693562.76,74036873565.9,,,,,,,,,218203936.79,1199390996.25,2165893579.61,1914051412.55,-233719928.34,1069910993.68,,-50762142.82,176352108.62,-16437851.08,,,56487901.95,,,,1088674147.01,-857098640.75,-61676391.99,,-394645566.24,3156361834.07,13801028.1,,43178091.75,,3126984770.42,188366863.81,,2938617906.61,2938617906.61,,2938617906.61,,,292356354.79,292356354.79,,,,,,292356354.79,,,,,,,,,292356354.79,,,3230974261.4,3230974261.4,,0.3,0.27,定期报告,是,20240423,CNY,合并期末,2023-04-28T18:22:07
20220930,52771724353.12,52771724353.12,,,,,,50607986388.99,47367934456.61,,,,,,,,,134239033.12,841816159.44,1200514848.43,1424034197.26,-360552305.87,847414896.16,,-126998663.01,25160348.49,-47681845.97,,,-107101819.1,,,,994887150.98,-668207376.86,-20633070.33,,-254315734.66,1981368451.15,14027398.96,,43131607.47,,1952264242.64,276300444.78,,1675963797.86,1675963797.86,,1675963797.86,,,364395828.2,364395828.2,,,,,,364395828.2,,,,,,,,,364395828.2,,,2040359626.06,2040359626.06,,0.17,0.17,定期报告,未审计,20231031,CNY,合并期末,2022-10-28T18:52:05
20220630,33407490539.38,33407490539.38,,,,,,32182893667.09,29982476373.25,,,,,,,,,79213062.92,520765764.48,695348411.93,911334708.13,-6244653.62,537137386.88,,-37333920.43,-852977.37,,,,-79761471.06,,,,769552219.59,-508902588.08,-47398546.8,,-222463886.2,1098288679.31,6297392.11,,5616577.12,,1098969494.3,193881339.46,,905088154.84,905088154.84,,905088154.84,,,134516494.09,134516494.09,,,,,,134516494.09,,,,,,,,,134516494.09,,,1039604648.93,1039604648.93,,0.09,0.09,定期报告,未审计,20230815,CNY,合并期末,2022-08-26T19:12:06
20220331,14681280678.68,14681280678.68,,,,,,14607069019.91,13354293735.81,,,,,,,,,27861752.07,231564901.88,306456194.63,456249146.32,230643289.2,258767811.39,,77183631.53,,,,,-239384.56,,,,305386766.32,-56017707.95,-7205548.7,,42569007.92,435888423.33,2532330.53,,1046409.54,,437374344.32,36260578.73,,401113765.59,401113765.59,,401113765.59,,,-28416665.38,-28416665.38,,,,,,-28416665.38,,,,,,,,,-28416665.38,,,372697100.21,372697100.21,-28416665.38,0.04,0.04,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T20:07:05
20211231,40569618325.47,40569618325.47,,,,,,39056737414.83,35134987565.0,,,,,,,,,119105622.62,716233463.1,890818667.75,1133381276.88,1062210819.48,841987135.87,,226837835.84,-5815189.27,-10746959.42,,,70872909.63,,,,398267627.44,-621476334.57,161871609.59,,-352002561.77,1397251996.8,11936643.98,,49267993.94,,1359920646.84,218560460.12,,1141360186.72,1141360186.72,,1141409888.21,,-49701.49,-98524849.68,-98524849.68,,,,,,-98524849.68,,,,,,,,,-98524849.68,,,1042835337.04,1042885038.53,-49701.49,0.14,0.14,定期报告,是,20230429,CNY,合并期末,2022-04-22T21:42:03
20210930,24273768345.1,24273768345.1,,,,,,23507655925.46,20795695598.02,,,,,,,,,68290913.18,522750805.63,590229446.69,832712760.37,697976401.57,544857594.69,,129387927.68,-2116228.36,,,,53775671.77,,,,292624292.27,-422156276.31,201962834.97,,-97422319.13,924284550.89,11343806.93,,32402924.66,,903225433.16,182023158.99,,721202274.17,721202274.17,,721251975.66,,-49701.49,-24880767.15,-24880767.15,,,,,,-24880767.15,,,,,,,,,-24880767.15,,,696321507.02,696371208.51,-49701.49,0.09,0.09,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T18:52:05
20210630,15725530818.75,15725530818.75,,,,,,15177086442.65,13470385215.4,,,,,,,,,40759482.18,324024302.9,392754135.28,512366624.8,436796682.09,336847499.96,,99504593.13,16403.63,,,,47376680.8,,,,230977763.44,-235332958.98,96354875.82,,-62084180.12,725241150.19,9017554.91,,30805317.29,,703453387.81,138320840.22,,565132547.59,565132547.59,,565182249.08,,-49701.49,-32351072.62,-32351072.62,,,,,,-32351072.62,,,,,,,,,-32351072.62,,,532781474.97,532831176.46,-49701.49,0.07,0.07,定期报告,是,20220827,CNY,合并期末,2021-09-24T19:27:03
20210331,7875545922.5,7875545922.5,,,,,,7686782726.38,6836297475.92,,,,,,,,,17917969.96,170535258.61,192777597.91,269764315.81,199490108.17,168802011.05,,138948195.0,,,,,-93683689.0,,,,70315301.0,-67184518.44,48177437.91,,-478412.12,284857510.47,2308624.26,,138483.2,,287027651.53,45953189.26,,241074462.27,241074462.27,,241074650.71,,-188.44,-9392207.29,-9392207.29,,,,,,-9392207.29,,,,,,,,,-9392207.29,,,231682254.98,241074462.27,-9392207.29,0.03,0.03,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T20:07:05
20201231,33659554248.26,33659554248.26,,,,,,32110500551.0,28629336235.95,,,,,,,,,98728099.43,705650357.04,895161189.57,841471535.56,940153133.45,697533690.78,,-29970409.26,-5312251.87,,,,165283236.0,,,,130285007.98,-293817480.26,14759331.59,,-423444183.55,1112149199.76,108694657.31,,39199156.93,,1181644700.14,139117966.41,,1042526733.73,1042526733.73,,1041561740.41,,964993.32,-148027867.23,-148027867.23,,,,,,-148027867.23,,,,,,,,,-148027867.23,,,894498866.5,893533873.18,964993.32,0.18,0.18,定期报告,是,20220423,CNY,合并期末,2022-04-22T21:42:03
20200930,24089510094.75,24089510094.75,,,,,,23062110044.74,20554766985.89,,,,,,,,,90242121.39,517840052.39,644381837.01,662508321.73,592370726.33,582407015.19,,-8979889.33,-2307080.97,,,,8251114.24,,,,99157191.37,-148578686.25,-22277528.81,,-167835803.94,787136447.29,98856207.66,,19663766.33,,866328888.62,110976730.63,,755352157.99,755352157.99,,754387302.12,,964855.87,-60540123.01,-60540123.01,,,,,,-60540123.01,,,,,,,,,-60540123.01,,,694812034.98,693847179.11,964855.87,0.09,0.09,招股说明书/意向书,未审计,20220107,CNY,合并期末,2021-12-29T18:37:03
20191231,29489576245.11,29489576245.11,,,,,,27552117749.21,23616413658.44,,,,,,,,,106952357.86,679589796.2,2129186780.87,658510803.79,361464352.05,464903793.38,,-18185981.85,-580754.46,,,,17742547.48,,,,49924530.45,-202123753.44,-152589327.89,,-68451240.14,1563775270.51,22173510.16,,12289702.59,,1573659078.08,177138026.25,,1396521051.83,1396521051.83,,1380813203.39,,15707848.44,4617947.54,4617947.54,,,,,,4617947.54,,,,,,,,,4617947.54,,,1401138999.37,1385431150.93,15707848.44,,,招股说明书/意向书,是,20220107,CNY,合并期末,2021-06-28T19:02:03
20190331,6291088939.81,6291088939.81,,,,,,6166076523.99,5419878438.81,,,,,,,,,15507523.12,182478605.36,235093773.56,124504244.25,188613938.89,,,-3692488.26,-914991.22,,,,,,,,1000000.0,,,,,122319927.56,4608426.89,,2785099.35,,124143255.1,7048894.0,,117094361.1,117094361.1,,94609749.66,,22484611.44,1818927.74,1818927.74,,,,,,1818927.74,,,,,,,,,1818927.74,,,118913288.84,96428677.39,22484611.44,,,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20181231,24508770859.73,24508770859.73,,,,,,23892517962.52,20717419605.32,,,,,,,,,85654455.06,628266139.26,1524011764.86,593260837.44,343905160.58,390805290.7,,-33710271.17,-583340.57,,,,-10457801.77,,,,48647831.2,-237886468.14,,,-50484025.79,332362161.54,38822765.52,,6814744.06,,364370183.0,89734820.9,,274635362.1,274635362.1,,273690672.11,,944689.99,7018532.65,7018532.65,,,,,,7018532.65,,,,,,,,,7018532.65,,,281653894.75,280709204.76,944689.99,,,招股说明书/意向书,是,20220107,CNY,合并期末,2021-06-29T09:47:03
20180930,20211413732.89,20211413732.89,,,,,,19921581110.49,17810689644.5,,,,,,,,,27485487.09,,1086287322.18,671671585.29,309326677.3,,,5126046.93,,,,,-6287685.96,,,,,,,,,288670983.37,60851495.0,,982569.54,,348539908.83,32564876.25,,315975032.58,,,287762882.38,,28212150.2,,,,,,,,,,,,,,,,,,,,315975032.58,287762882.38,28212150.2,,,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T16:00:40
20180630,13615255095.0,13615255095.0,,,,,,13466152699.0,12240441757.0,,,,,,,,,20705745.0,,640414473.0,389159809.0,163486772.0,,,-5868838.0,,,,,-6075305.0,,,,,,,,,149102396.0,52237984.0,,213243.0,,201127137.0,-4410831.0,,205537968.0,,,204924982.0,,612986.0,,,,,,,,,,,,,,,,,,,,205537968.0,204924982.0,612986.0,,,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T16:00:40
20180331,5746063610.31,5746063610.31,,,,,,5650770769.62,5116118647.25,,,,,,,,,5662152.36,,185100539.41,241115947.0,168226024.71,,,,,,,,,,,,31471949.0,,,,254142.25,127018931.94,7723779.31,,329832.25,,134412879.0,1636520.45,,132776358.55,132776358.55,,119498722.7,,13277635.86,,,,,,,,,,,,,,,,,,,,132776358.55,119498722.7,13277635.86,,,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20171231,28244146161.44,28244146161.44,,,,,,28121547523.71,25308962179.95,,,,,,,,,54973300.16,,1700560808.29,773322068.42,545104414.79,,,,,,,,,,,,,,,,5825148.43,128423786.16,150034585.78,,1755698.97,,276702672.97,-2426119.09,,279128792.06,279128792.06,,254206495.69,,24922296.37,,,,,,,,,,,,,,,,,,,,279128792.06,254206495.69,24922296.37,,,定期报告,是,20180428,CNY,合并期末,2020-03-13T16:00:40
20170930,19227695827.12,19227695827.12,,,,,,19096212043.54,17261503575.31,,,,,,,,,22841383.15,,1037457068.74,601150006.24,250613327.31,,,,,,,,,,,,,,,,,131483783.58,166386510.0,,52219920.0,,245650373.58,18608899.46,,227041474.12,,,209962170.91,,17079303.21,,,,,,,,,,,,,,,,,,,,227041474.12,209962170.91,17079303.21,,,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T16:00:40
20170630,13066616986.33,13066616986.33,,,,,,12960392755.24,11707567640.74,,,,,,,,,18403599.14,,790600331.38,396115981.22,190339707.96,,,,,,,,,,,,,,,,,106224231.09,127844484.0,,10837040.0,,223231675.09,16656758.25,,206574916.84,,,179720177.63,,26854739.21,,,,,,,,,,,,,,,,,,,,206574916.84,179720177.63,26854739.21,,,其他,未审计,20170926,CNY,合并期末,2020-03-13T16:00:40
20170331,5349914512.89,5349914512.89,,,,,,5248111955.62,4801702841.54,,,,,,,,,6980972.54,,314590241.58,167180943.25,38559601.96,,,,,,,,,,,,,,,,,101802557.27,66860397.0,,240133.0,,168422821.27,1272234.0,,167150587.27,,,144963218.27,,22187369.0,,,,,,,,,,,,,,,,,,,,167150587.27,144963218.27,22187369.0,,,其他,未审计,20170710,CNY,合并期末,2020-03-13T16:00:40
20161231,21678772974.46,21678772974.46,,,,,,20072613267.84,18113622087.01,,,,,,,,,59644961.23,,1185624147.4,617388756.59,-122165028.33,,,-2394781.51,,,,,,,,,,,,,,1603764925.11,169435491.99,,8189404.01,,1765011013.09,236606107.24,,1528404905.85,,,1397948325.72,,130456580.13,,,,,,,,,,,,,,,,,,,,1528404905.85,1397948325.72,130456580.13,,,其他,是,20170710,CNY,合并期末,2020-03-13T16:00:40
20151231,16316209793.54,16316209793.54,,,,,,15341890764.55,13569345720.62,,,,,,,,,56710523.95,,968632044.45,537294082.72,246244600.09,,,545774.37,,,,,,,,,,,,,,974864803.36,105115228.95,,7715107.19,,1072264925.12,193785957.62,,878478967.5,,,789015395.1,,89463572.4,,,,,,,,,,,,,,,,,,,,878478967.5,789015395.1,89463572.4,,,其他,是,20160624,CNY,合并期末,2020-03-13T16:00:40
20141231,12346513464.26,12346513464.26,,,,,,11511640681.14,10221683693.87,,,,,,,,,35897320.45,,559784125.57,390944534.44,262215722.68,,,,,,,,,,,,,,,,,834872783.12,48295082.65,,7254376.52,,875913489.25,81823332.7,,794090156.55,,,737655731.5,,56434425.05,-1107035.0,-1107035.0,,,,,,,,,,,,,,,,,,792983121.55,736548696.5,56434425.05,,,其他,是,20150626,CNY,合并期末,2020-03-13T16:00:40
20131231,7633615320.79,7633615320.79,,,,,,7166416684.73,6243684931.91,,,,,,,,,26435329.59,,341763326.76,352771976.77,201027068.97,,,,,,,,,,,,,,,,,467198636.06,14322627.78,,8980488.4,,472540775.44,-19674992.23,,492215767.67,,,448587145.37,,43628622.3,,,,,,,,,,,,,,,,,,,,492215767.67,448587145.37,43628622.3,,,其他,是,20140422,CNY,合并期末,2020-03-13T16:00:40
20130930,5065000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20140317,CNY,合并期末,2020-03-13T16:00:40
20121231,4715699283.91,4715699283.91,,,,,,5848233028.95,4453768935.8,,,,,,,,,24599017.36,,202657842.84,446769771.36,189823419.11,,,15762223.56,,,,,,,,,,,,,,-1116771521.48,69135156.91,,24620970.32,,-1072257334.89,-51975393.81,,-1020281941.08,,,-970978592.3,,-49303348.78,,,,,,,,,,,,,,,,,,,,-1020281941.08,-970978592.3,-49303348.78,,,其他,是,20130624,CNY,合并期末,2020-03-13T16:00:40
20120930,3685890700.0,3685890700.0,,,,,,4117872500.0,3334252800.0,,,,,,,,,12085200.0,,196982700.0,324200600.0,140264700.0,,,179100.0,,,,,,,,,,,,,,-431802700.0,26609100.0,,10811800.0,,-416005300.0,-8241600.0,,-407763700.0,,,-385368400.0,,-22395300.0,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20130128,CNY,合并期末,2020-03-13T16:00:40
20120630,2566502893.38,2566502893.38,,,,,,2960258629.61,2422658203.75,,,,,,,,,8433471.14,,132682603.86,157113254.0,131676317.86,,,,,,,,,,,,,,,,,-393755736.23,3743757.0,,5371657.19,,-395383636.42,-9530964.99,,-385852671.43,,,-369776202.84,,-16076468.59,,,,,,,,,,,,,,,,,,,,-385852671.43,-369776202.84,-16076468.59,,,其他,未审计,20120828,CNY,合并期末,2020-03-13T16:00:40
20120331,1113826859.0,1113826859.0,,,,,,1209564508.0,1087458495.0,,,,,,,,,5219957.0,,67312755.0,39320828.72,15065316.0,,,,,,,,,,,,,,,,,-95737649.0,474301.0,,957355.0,,-96220703.0,-5608192.72,,-90612510.28,,,-83486518.98,,-7125991.3,,,,,,,,,,,,,,,,,,,,-90612510.28,-83486518.98,-7125991.3,,,其他,未审计,20120429,CNY,合并期末,2020-03-13T16:00:40
20111231,7985691955.25,7985691955.25,,,,,,7930461996.75,6946247569.83,,,,,,,,,8344826.87,,236822549.16,244034396.76,202920546.11,,,,,,,,,,,,,,,,,55229958.5,62426663.19,,31763336.78,,85893284.91,35802515.81,,50090769.1,,,28320898.98,,21769870.12,,,,,,,,,,,,,,,,,,,,50090769.1,28320898.98,21769870.12,,,其他,是,20120828,CNY,合并期末,2020-03-13T16:00:40
20110930,7985691955.25,7985691955.25,,,,,,7930461996.75,6946247569.83,,,,,,,,,8344826.87,-19881119.0,236822549.16,244034396.76,202920546.11,,,,,,,,,,,,,,,,,55229958.5,62426663.19,,31763336.78,,85893284.91,35802515.81,,50090769.1,,,28320898.98,,21769870.12,,,,,,,,,,,,,,,,,,,,50090769.1,28320898.98,21769870.12,,,其他,未审计,20121031,CNY,合并期末,2020-03-13T16:00:40
20110630,4805809094.26,4805809094.26,,,,,,3895559602.1,3534287064.68,,,,,,,,,537653.67,,169782023.2,95381975.51,75442868.06,,,,,,,,,,,,,,,,,910249492.16,37436387.13,,14738132.23,,932947747.06,106958106.9,,825989640.16,,,773972831.7,,52016808.46,,,,,,,,,,,,,,,,,,,,825989640.16,773972831.7,52016808.46,,,其他,是,20120417,CNY,合并期末,2020-03-13T16:00:40
20110331,2166913267.0,2166913267.0,,,,,,1730405791.0,1601464952.0,,,,,,,,,447143.0,6649051.0,59038194.0,53430941.0,9375510.0,,,,,,,,,,,,,,,,,436507476.0,35323429.0,,1200646.0,,470630259.0,71006887.0,,399623372.0,,,362647686.5,,36975685.5,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20110430,CNY,合并期末,2020-03-13T16:00:40
20101231,4695765896.4,4695765896.4,,,,,,3682185365.7,3303334963.81,,,,,,,,,910815.83,,139976808.11,149394323.54,65166489.92,,,60057.73,,,,,,,,,,,,,,1013640588.43,17995750.01,,7086782.58,,1024549555.86,133831319.0,,890718236.86,,,791313021.36,,99405215.5,,,,,,,,,,,,,,,,,,,,890718236.86,791313021.36,99405215.5,,,其他,是,20120417,CNY,合并期末,2020-03-13T16:00:40
20100930,3538360301.8,3538360301.8,,,,,,2829910659.54,2617959949.8,,,,,,,,,,22563909.0,75605503.0,77860162.0,36321345.07,,,60058.0,,,,,,,,,,,,,,708509700.26,6071801.0,,4196518.0,,710384983.26,90138025.0,,620246958.26,,,555965965.76,,64280992.5,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20110106,CNY,合并期末,2020-03-13T16:00:40
