报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20150930,32181695386.03,32181695386.03,,,,,,31767791362.74,30222552480.52,,,,,,,,,3341650.15,,27432649.95,1240739453.4,268163795.66,,,104512135.13,14169383.64,,,,-95259239.64,,,,,,,,,423156918.78,3864207.97,157032.17,2563028.27,260693.89,424458098.48,142421079.86,,282037018.62,,,276429726.11,,5607292.51,-24425878.82,-13817719.65,,,,,,-13817719.65,,-13817719.65,,,,,,,,,-10608159.17,257611139.8,262612006.46,-5000866.66,0.19,0.19,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T16:00:40
20150630,19684214670.86,19684214670.86,,,,,,19615110392.43,18588950428.54,,,,,,,,,2103160.25,,17763273.91,807765146.17,192805085.27,,,130090035.31,8763988.26,,,,-112018019.64,,,,,,,,,87176294.1,2850612.04,69128.15,969096.87,35222.84,89057809.27,40228476.59,,48829332.68,,,48095928.18,,733404.5,-21836780.25,-12353066.59,,,,,,-12353066.59,,-12353066.59,,,,,,,,,-9483713.66,26992552.43,35742861.59,-8750309.16,0.03,0.03,定期报告,未审计,20160830,CNY,合并期末,2020-03-13T16:00:40
20150331,8352138575.73,8352138575.73,,,,,,8464190393.01,7903926863.97,,,,,,,,,1150697.66,,8918094.16,454543869.63,91206339.68,,,71513276.83,3509844.64,,,,-62865794.64,,,,,,,,,-103404335.09,9968053.65,,768455.62,10405.59,-94204737.06,-22442763.17,,-71761973.89,,,-68488736.07,,-3273237.82,3986164.13,2254973.05,,,,,,2254973.05,,2254973.05,,,,,,,,,1731191.08,-67775809.76,-66233763.02,-1542046.74,-0.05,-0.05,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T16:00:40
20141231,45794271725.9,45794271725.9,,,,,,44691851757.52,42495254950.71,,,,,,,,,8961006.15,,35669065.35,1753544702.6,393805123.49,,,-58902635.76,16794828.66,,,,94336865.0,,,,,,,,,1137854197.62,26559652.12,215405.76,16231289.67,3011393.28,1148182560.07,295156058.3,,853026501.77,,,831791417.19,,21235084.58,11115846.47,6428372.99,,,,,,6428372.99,,6428372.99,,,,,,,,,4687473.48,864142348.24,838219790.18,25922558.06,0.58,0.58,定期报告,是,20160331,CNY,合并期末,2020-03-13T16:00:40
20140930,34957389191.82,34957389191.82,,,,,,34172223912.23,32535240372.2,,,,,,,,,5283251.47,,25793746.68,1308487616.32,294389415.0,,,-12737010.28,13377307.1,,,,30834285.0,,,,,,,,,803262554.31,14296271.99,299104.79,11057821.04,1446914.38,806501005.26,208480610.83,,598020394.43,,,591428311.23,,6592083.2,31553903.89,17559747.51,,,,,,17559747.51,,17559747.51,,,,,,,,,13994156.38,629574298.32,608988058.74,20586239.58,0.42,0.42,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T16:00:40
20140630,24686445516.72,24686445516.72,,,,,,24243059366.89,23100059473.61,,,,,,,,,4011350.4,,19832172.13,902282189.42,214849990.66,,,16467981.29,7249730.53,,,,-28147315.0,,,,,,,,,431706816.12,5929530.8,290004.61,4842948.67,1239681.02,432793398.25,113859312.13,,318934086.12,,,311981057.03,,6953029.09,4219241.56,2348007.93,,,,,,2348007.93,,2348007.93,,,,,,,,,1871233.63,323153327.68,314329064.96,8824262.72,0.22,0.22,定期报告,未审计,20150826,CNY,合并期末,2020-03-13T16:00:40
20140331,10460106705.57,10460106705.57,,,,,,10320391656.5,9730154276.76,,,,,,,,,1588770.44,,9616324.03,474588741.05,102149041.29,,,6652013.9,3417008.14,,,,-20746450.0,,,,,,,,,125620612.97,3506534.35,,1824406.81,1185.38,127302740.51,32866086.83,,94436653.68,,,93073941.86,,1362711.82,-348697.65,-194050.24,,,,,,-194050.24,,-194050.24,,,,,,,,,-154647.41,94087956.03,92879891.62,1208064.41,0.07,0.07,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T16:00:40
20131231,46167758765.54,46167758765.54,,,,,,44756950247.21,42599292163.94,,,,,,,,,6822462.61,,37034776.05,1814471952.42,283572617.84,,,68411142.26,4018073.88,,,,13163600.0,,,,,,,,,1492383260.59,32648976.18,182088.73,43532924.44,31788084.45,1481499312.33,361383527.52,,1120115784.81,,,1126996056.34,,-6880271.53,-3870543.91,-2123392.88,,,,,,-2123392.88,,-2123392.88,,,,,,,,,-1747151.03,1116245240.9,1124872663.46,-8627422.56,0.79,0.79,定期报告,是,20150327,CNY,合并期末,2020-03-13T16:00:40
20130930,37507445467.88,37507445467.88,,,,,,36019129105.74,34488484909.51,,,,,,,,,4060694.09,,30177343.28,1292645598.64,196601606.48,,,-35414727.21,1750625.63,,,,65106000.0,,,,,,,,,1518007634.93,10058036.06,,5895549.55,2094634.9,1522170121.44,384359273.85,,1137810847.59,,,1132414427.81,,5396419.78,-4463329.92,,,,,,,,,,,,,,,,,,,1133347517.67,1144456710.0,-11109192.33,0.8,0.8,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T16:00:40
20130630,28033747577.19,28033747577.19,,,,,,26776489859.67,25742938332.77,,,,,,,,,2808198.83,,21671625.53,874157444.33,128649203.7,,,-24861249.84,,,,,69164810.0,,,,,,,,,1301561277.68,7395054.59,,3054043.04,140054.39,1305902289.23,328818264.19,,977084025.04,,,967416241.85,,9667783.19,-5823250.76,,,,,,,,,,,,,,,,,,,971260774.28,969660184.12,1600590.16,0.68,0.68,定期报告,未审计,20140822,CNY,合并期末,2020-03-13T16:00:40
20130331,13346625339.6,13346625339.6,,,,,,12597386941.36,12078688121.71,,,,,,,,,913136.09,,8648855.65,450700062.78,58089781.81,,,-589250.57,,,,,13351550.0,,,,,,,,,762000697.67,2007119.23,,1094730.46,177233.18,762913086.44,182100502.16,,580812584.28,,,573893007.93,,6919576.35,976353.41,,,,,,,,,,,,,,,,,,,581788937.69,579210887.49,2578050.2,0.4,0.4,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T16:00:40
20121231,50228443182.06,50228443182.06,,,,,,47320112143.17,45226425455.92,,,,,,,,,6624781.5,,39016684.21,1739792050.69,275470808.63,,,50314886.15,,,,,-596000.0,,,,,,,,,2958049925.04,32331260.73,,75219685.24,65794603.55,2915161500.53,698165948.95,,2216995551.58,,,2171151610.14,,45843941.44,-2671559.25,-6701817.05,,,,,,,,,,,,,,,,,4030257.8,2214323992.33,2164449793.09,49874199.24,1.53,1.53,定期报告,是,20140430,CNY,合并期末,2020-03-13T16:00:40
20120930,39199470329.9,39199470329.9,,,,,,36705605519.72,35238910076.43,,,,,,,,,3920652.05,,29609790.62,1222463884.46,203250130.58,,,41296961.21,,,,,988000.0,,,,,,,,,2536149771.39,5213554.42,,6674999.7,866637.75,2534688326.11,644299143.38,,1890389182.73,,,1835672950.0,,54716232.73,-91196.65,,,,,,,,,,,,,,,,,,,1890297986.08,1822301771.71,67996214.37,1.29,1.29,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T16:00:40
20120630,25355764341.18,25355764341.18,,,,,,23443740644.19,22521833885.8,,,,,,,,,2586611.82,,19294189.07,760195774.67,135556993.52,,,38440265.14,,,,,-1402280.0,,,,,,,,,1949061682.13,1337618.1,,3547211.49,854018.15,1946852088.74,491010750.59,,1455841338.15,,,1405625120.32,,50216217.83,-160937.38,,,,,,,,,,,,,,,,,,,1455680400.77,1401094822.25,54585578.52,0.99,0.99,定期报告,未审计,20130831,CNY,合并期末,2020-03-13T16:00:40
20120331,12899659038.71,12899659038.71,,,,,,12109277230.52,11680284401.8,,,,,,,,,1179349.79,,9587472.94,358796781.86,55988171.99,,,52613842.1,,,,,732280.0,,,,,,,,,843727930.29,396009.4,,1798528.1,,842325411.59,209677881.62,,632647529.97,,,616632639.51,,16014890.46,-938801.33,,,,,,,,,,,,,,,,,,,631708728.64,611755610.83,19953117.81,0.43,0.43,定期报告,未审计,20130424,CNY,合并期末,2020-03-13T16:00:40
20111231,39414807405.32,39414807405.32,,,,,,36700345971.97,34994793776.17,,,,,,,,,5292471.82,,25209616.44,1489443596.97,181763780.1,,,2597462.64,,,,,938620.0,,,,,,,,,2717997515.99,16000256.64,,41617066.74,32878694.67,2692380705.89,709688350.21,,1982692355.68,,,1902438769.95,,80253585.73,-3870226.04,,,,,,,,,,,,,,,,,,,1978822129.64,1924775226.67,54046902.97,1.34,1.34,定期报告,是,20130330,CNY,合并期末,2020-03-13T16:00:40
20110930,31433375580.26,31433375580.26,,,,,,29092486678.2,28055209043.68,,,,,,,,,3586517.2,,19675772.38,876348128.03,135871409.91,,,7520657.72,,,,,5005920.0,,,,,,,,,2353415479.78,5414639.97,,6583547.63,152465.4,2352246572.12,590645580.28,,1761600991.84,,,1691938650.11,,69662341.73,2108195.11,,,,,,,,,,,,,,,,,,,1763709186.95,1706848293.62,56860893.33,1.19,1.19,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T16:00:40
20110630,19831652336.62,19831652336.62,,,,,,18389033939.97,17729339861.59,,,,,,,,,3085678.2,,12426746.55,554027821.51,88098673.05,,,13393097.72,,,,,2828050.0,,,,,,,,,1458839544.37,3742799.61,,2284408.02,7792.8,1460297935.96,368026231.38,,1092271704.58,,,1048958334.51,,43313370.07,15153674.18,,,,,,,,,,,,,,,,,,,1107425378.76,1064553560.34,42871818.42,0.74,0.74,定期报告,未审计,20120817,CNY,合并期末,2020-03-13T16:00:40
20110331,7905777715.38,7905777715.38,,,,,,7303917610.15,6994347233.7,,,,,,,,,1113691.82,,4954478.01,259750139.02,41870161.73,,,12864010.0,,,,,58240.0,,,,,,,,,614782355.23,1751458.81,,876834.84,,615656979.2,155863630.15,,459793349.05,,,442886645.62,,16906703.43,13919011.04,,,,,,,,,,,,,,,,,,,473712360.09,450195257.25,23517102.84,0.31,0.31,定期报告,未审计,20120424,CNY,合并期末,2020-03-13T16:00:40
20101231,31514701788.92,31514701788.92,,,,,,29718938512.59,28485660323.44,,,,,,,,,3733750.01,,22251195.09,1103398337.75,109904490.08,,,-219801.25,,,,,-4777450.0,,,,,,,,,1790766025.08,31852898.17,,34512494.53,22480261.67,1788106428.72,491357724.76,,1296748703.96,,,1223044991.36,,73703712.6,-2232200.47,,,,,,,,,,,,,,,,,,,1294516503.49,1210017993.12,84498510.37,0.86,0.86,定期报告,是,20120329,CNY,合并期末,2020-03-13T16:00:40
20100930,24278110521.84,24278110521.84,,,,,,22924655214.72,22126998448.78,,,,,,,,,1922309.23,,17006766.38,711073438.95,79687857.81,,,6504213.01,,,,,-16130350.0,,,,,,,,,1343829170.13,3288771.23,,12519321.14,3497570.45,1334598620.22,345302649.27,,989295970.95,,,933316620.5,,55979350.45,11018159.77,,,,,,,,,,,,,,,,,,,1000314130.72,928259173.99,72054956.73,0.6558,0.6558,定期报告,未审计,20111031,CNY,合并期末,2020-03-13T16:00:40
20100630,17471319039.21,17471319039.21,,,,,,16645425047.76,16115794488.06,,,,,,,,,993902.12,,12745759.5,442568432.56,54737461.84,,,-4046344.07,,,,,,,,,,,,,,821847647.38,2230317.86,,6811505.07,3497570.45,817266460.17,206178126.27,,611088333.9,,,571823829.81,,39264504.09,-2474759.1,,,,,,,,,,,,,,,,,,,608613574.8,579347206.68,29266368.12,0.4018,0.4018,定期报告,未审计,20110729,CNY,合并期末,2020-03-13T16:00:40
20100331,5965289818.27,5965289818.27,,,,,,5583944776.5,5324663778.62,,,,,,,,,390228.65,,4755040.85,217513313.21,24802230.07,,,-4138899.07,,,,,,,,,,,,,,377206142.7,1352547.58,,4252702.34,3497570.45,374305987.94,90975155.47,,283330832.47,,,268059898.12,,15270934.35,7271973.12,,,,,,,,,,,,,,,,,,,290602805.59,277066484.41,13536321.18,0.19,0.19,定期报告,未审计,20110421,CNY,合并期末,2020-03-13T16:00:40
20091231,23360095222.38,23360095222.38,,,,,,22297379222.06,21299186823.5,,,,,,,,,1693749.49,,27780245.33,854260157.53,80781648.95,,,20009142.7,,,,,4375350.0,,,,,,,,,1087100493.02,40726556.57,,33822395.45,25647252.01,1094004654.14,279990208.27,,814014445.87,,,748704421.63,,65310024.24,17269188.67,,,,,,,,,,,,,,,,,,,831283634.54,729846111.84,101437522.7,0.53,0.53,定期报告,是,20110226,CNY,合并期末,2020-03-13T16:00:40
20090930,15422362047.39,15422362047.39,,,,,,14502758400.51,13910082128.96,,,,,,,,,1027547.65,,18274510.67,509750086.51,55327787.72,,,6261547.7,,,,,-3754860.0,,,,,,,,,922110334.58,2985715.96,,14851319.97,,910244730.57,233652116.67,,676592613.9,,,626133368.99,,50459244.91,1128877.28,,,,,,,,,,,,,,,,,,,677721491.18,608530479.83,69191011.35,0.44,0.44,定期报告,未审计,20101027,CNY,合并期末,2020-03-13T16:00:40
20090630,10458022572.07,10458022572.07,,,,,,9767774385.49,9411771997.58,,,,,,,,,764647.93,,11689301.68,307244841.55,32023120.36,,,-2581777.24,,,,,4910000.0,,,,,,,,,692576409.34,1931645.7,,1851665.85,,692656389.19,175689913.14,,516966476.05,,,485246573.33,,31719902.72,9417876.21,,,,,,,,,,,,,,,,,,,526384352.26,472019282.13,54365070.13,0.34,0.34,定期报告,未审计,20100826,CNY,合并期末,2020-03-13T16:00:40
20090331,5923040046.26,5923040046.26,,,,,,5681736253.86,5477381895.56,,,,,,,,,325609.79,,6648626.21,177623689.41,18339057.88,,,-20017348.24,,,,,8406680.0,,,,,,,,,229693124.16,37864.21,,973207.75,11399.52,228757780.62,56654397.69,,172103382.93,,,155331397.87,,16771985.06,9402433.99,,,,,,,,,,,,,,,,,,,181505816.92,152194813.2,29311003.72,0.22,0.22,定期报告,未审计,20100423,CNY,合并期末,2020-03-13T16:00:40
20081231,19873121265.35,19873121265.35,,,,,,19018042495.88,18136482953.35,,,,,,,,,1710552.75,,25435395.25,711774445.03,74735421.84,,,46497469.28,-605695.4,,,,97200.0,,,,,,,,,901673438.75,25489632.87,,31230490.14,21399695.42,895932581.48,220791797.0,,675140784.48,,,636993959.97,,38146824.51,-44388365.58,,,,,,,,,,,,,,,,,,,630752418.9,625125020.42,5627398.48,0.9,0.9,定期报告,是,20100318,CNY,合并期末,2020-03-13T16:00:40
20080930,16603386969.44,16603386969.44,,,,,,15787457355.57,15216786534.17,,,,,,,,,1228728.89,,20235128.63,418554366.94,57236350.34,,,54721378.86,,,,,-6293153.0,,,,,,,,,864357839.73,5166348.58,,9470506.65,648673.5,860053681.66,223134709.54,,636918972.12,,,623399628.13,,13519343.99,,,,,,,,,,,,,,,,,,,,,,,0.8761,0.8761,定期报告,未审计,20091030,CNY,合并期末,2020-03-13T16:00:40
20080630,10927714500.71,10927714500.71,,,,,,10238566814.64,9865078744.13,,,,,,,,,932536.53,,13258418.21,267514898.97,35497113.01,,,8451260.17,,,,,133417.06,,,,,,,,,697732363.3,1062364.55,,9086360.31,,689708367.54,172936061.82,,516772305.72,,,495458479.85,,21313825.87,,,,,,,,,,,,,,,,,,,,,,,0.7,0.7,定期报告,未审计,20090815,CNY,合并期末,2020-03-13T16:00:40
20080331,6079806168.64,6079806168.64,,,,,,5770398025.08,5549196823.07,,,,,,,,,363988.3,,6455812.11,163101729.91,19867358.07,,,1215953.31,,,,,,,,,,,,,,310624096.87,227351.7,,839235.56,,310012213.01,77531260.31,,232480952.7,,,213792488.61,,18688464.09,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,定期报告,未审计,20090427,CNY,合并期末,2020-03-13T16:00:40
20071231,11341945612.07,11341945612.07,,,,,,10728653158.79,9963855436.25,,,,,,,,,1216823.61,,18090072.04,607806897.24,113409312.19,,,36093168.03,-1743887.11,,,,,,,,,,,,,649385621.31,15958208.96,,15559485.39,5242938.61,649784344.88,231346925.8,,418437419.08,,,369255233.49,,49182185.59,,,,,,,,,,,,,,,,,,,,,,,1.1539,1.1539,定期报告,是,20090228,CNY,合并期末,2020-03-13T16:00:40
20070930,6179037836.96,6179037836.96,,,,,,5776769491.87,5506013706.19,,,,,,,,,206688.99,,10371091.76,201611172.58,35659266.72,,,35383224.06,,,,,,,,,,,,,,437651569.15,1616134.7,,5921222.63,321098.89,433346481.22,142624633.0,,290721848.22,,,152019556.75,97372334.48,41329956.99,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,定期报告,未审计,20081031,CNY,合并期末,2020-03-13T16:00:40
20070630,3242583116.08,3242583116.08,,,,,,2971269048.55,2786378690.22,,,,,,,,,108112.25,,5669684.57,134122441.13,22763129.51,,,16235646.94,,,,,,,,,,,,,,287549714.47,1122551.78,,3086439.7,,285585826.55,96457547.9,,189128278.65,,,92609238.08,,25767692.46,,,,,,,,,,,,,,,,,,,,,,,0.58,0.58,定期报告,未审计,20080825,CNY,合并期末,2020-03-13T16:00:40
20070331,2003854319.89,2003854319.89,,,,,,1863188014.96,1773932588.33,,,,,,,,,34264.23,,2911981.5,68523316.43,10480606.44,,,-560842.91,,,,,,,,,,,,,,140105462.02,268287.69,,607109.59,,139766640.12,46502097.77,,93264542.35,,,43658577.37,36579066.23,13026898.75,,,,,,,,,,,,,,,,,,,,,,,0.27,,定期报告,未审计,20080424,CNY,合并期末,2020-03-13T16:00:40
20061231,3604336870.25,3604336870.25,,,,,,3358057132.06,3148756173.88,,,,,,,,,477582.77,,8997889.61,164081523.46,23187165.37,,,-860525.57,-920428.0,,,,,,,,,,,11367079.27,,245419212.62,989855.77,,8832430.17,5013171.39,237576638.22,78322505.8,-38029.6,159254132.42,,,124825414.02,,34428718.4,,,,,,,,,,,,,,,,,,,,,,,0.7802,0.7802,定期报告,是,20080329,CNY,合并期末,2020-03-13T16:00:40
20060930,2308806888.22,2308806888.22,,,,,,2141087205.48,1982281879.84,,,,,,,,,367481.3,,7477791.28,124027828.98,17867500.23,,,931110.41,,,,,,,,546163.18,,,,3471374.9,,168650793.15,598962.4,,4404828.11,,164844927.44,56179696.39,-87407.79,108665231.05,,,81303565.35,,27361665.7,,,,,,,,,,,,,,,,,,,,,,,0.51,,定期报告,未审计,20071024,CNY,合并期末,2020-03-13T16:00:40
20060630,1533639926.11,1533639926.11,,,,,,1414528324.28,1305436331.07,,,,,,,,,300218.34,,4946490.44,87283905.97,11670313.73,,,1204369.68,,,,,,,,,,,,2700009.72,,120315971.51,22417.5,,1484746.08,,118853642.93,41517428.81,23664.47,77336214.12,,,55424272.11,,21911942.01,,,,,,,,,,,,,,,,,,,,,,,0.35,0.35,定期报告,未审计,20070818,CNY,合并期末,2020-03-13T16:00:40
20060331,844008666.94,844008666.94,,,,,,799449023.09,755508401.55,,,,,,,,,113333.32,,1513889.2,33208506.56,4528886.51,,,-655736.9,,,,,,,,,,,,378918.84,,48479912.9,11425.0,,692527.37,,47798810.53,16243414.29,-29387.28,31555396.24,,,25405068.31,,6179715.21,,,,,,,,,,,,,,,,,,,,,,,0.16,,定期报告,未审计,20070428,CNY,合并期末,2020-03-13T16:00:40
20051231,3806367275.96,3803193345.78,,,,,,3650725502.53,3465366191.23,,,,,,,,,326147.64,,7846573.76,160029900.91,17156688.99,,,1252372.79,,,,,,,,,,,,3173930.18,,156894146.22,106907.72,,4327105.55,,152673948.39,44260413.33,-496874.91,107916660.15,,,87445566.84,,20471093.31,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070207,CNY,合并期末,2020-03-13T16:00:40
20050930,2859552846.16,2859190396.89,,,,,,2751273966.44,2620931628.41,,,,,,,,,180718.19,,4767899.74,112413596.58,12980123.52,,,-487990.27,,,,,,,,,,,,362449.27,,107790889.45,82623.93,,928727.51,,106944785.87,34143945.84,30237.15,72831077.18,,,58524517.76,,14306559.42,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061025,CNY,合并期末,2020-03-13T16:00:40
20050630,2249753101.63,2249223896.64,,,,,,2189755731.83,2106945613.93,,,,,,,,,120783.47,,3936877.96,71284313.35,7468143.12,,,-414656.8,,,,,,,,,,,,529204.99,,59582713.0,22737.17,,760738.34,,58844711.83,20491300.48,6780.26,38360191.61,,,33590023.27,,4770168.34,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060811,CNY,合并期末,2020-03-13T16:00:40
20050331,1102330052.22,1101739996.5,,,,,,1080738677.46,1043923366.52,,,,,,,,,69440.45,,1968572.24,32448344.53,2328953.72,,,-500307.31,,,,,,,,,,,,590055.72,,21091067.45,,,14110.0,,21076957.45,7179200.98,,13897756.47,,,13960500.89,,-62744.42,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060427,CNY,合并期末,2020-03-13T16:00:40
20041231,1542216480.92,1541069900.89,,,,,,1452728269.99,1345874955.22,,,,,,,,,251377.77,,4635667.17,97104406.69,4861863.14,,,890449.23,,,,,,,,,,,,1146580.03,,90378660.16,6117.2,,521738.97,,89863038.39,32177630.85,,57685407.54,,,58103161.51,,-417753.97,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060301,CNY,合并期末,2020-03-13T16:00:40
20040930,530925153.11,530707845.76,,,,,,465165848.95,399172475.96,,,,,,,,,160475.38,,2823902.01,60662810.52,2346185.08,,,6930.23,,,,,,,,,,,,217307.35,,65766234.39,2000.0,,387919.32,,65380315.07,22314242.11,,43066072.96,,,43241694.79,,-175621.83,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051027,CNY,合并期末,2020-03-13T16:00:40
20040630,178807491.42,178955018.85,,,,,,130692994.32,89289607.83,,,,,,,,,95020.12,,1833178.93,37845453.75,1629733.69,,,31306.34,,,,,,,,,,,,-147527.43,,48145803.44,2000.0,,309649.32,,47838154.12,16084787.53,,31753366.59,,,31839370.73,,-86004.14,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050825,CNY,合并期末,2020-03-13T16:00:40
20040331,86567089.2,86607993.83,,,,,,67737499.28,45282893.81,,,,,,,,,43359.58,,912071.06,20812332.31,686842.52,,,-61060.59,,,,,,,,,,,,-40904.63,,18768529.33,,,30970.0,,18737559.33,6311034.92,,12426524.41,,,12461688.11,,-35163.7,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050427,CNY,合并期末,2020-03-13T16:00:40
20031231,325368420.57,323059312.78,,,,,,265024250.57,178453261.44,,,,,,,,,214467.35,,4034837.12,74249239.88,8072444.78,,,308811.34,,,,,,,,,,,,2309107.79,,60652981.34,32981.59,,4907952.99,,55778009.94,18276009.62,,37502000.32,,,37490435.76,,11564.56,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050228,CNY,合并期末,2020-03-13T16:00:40
20030930,248990109.97,248864786.11,,,,,,199594282.27,132622221.86,,,,,,,,,168453.21,,3400064.53,55835984.47,7567558.2,,,198399.63,,,,,,,,,,,,125323.86,,49594227.33,32981.59,,576571.38,,49050637.54,16140549.68,,32910087.86,,,32941961.49,,-31873.63,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041030,CNY,合并期末,2020-03-13T16:00:40
20030630,168462360.33,168373889.5,,,,,,132279907.63,91542017.43,,,,,,,,,214088.71,,1819047.29,33553199.37,5151554.83,,,315967.52,,,,,,,,,,,,88470.83,,36498420.22,6150.0,,321221.93,,36183348.29,12335667.26,,23847681.03,,,23882967.38,,-35286.35,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040729,CNY,合并期末,2020-03-13T16:00:40
20030331,124049847.87,124049847.87,,,,,,-450888.61,,,,,,,,,,,,,,-450888.61,,,,,,,,,,,,,,,,,9445095.27,,,,,9445095.27,,,8028330.98,,,8028330.98,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20040428,CNY,合并期末,2020-03-13T16:00:40
20021231,286046178.05,283177907.09,,,,,,242143781.84,157468324.42,,,,,,,,,379160.88,,3073337.83,70497931.62,10725027.09,,,-287293.86,,,,,,,,,,,,2868270.96,,43615102.35,31551.26,,1108231.62,,42538421.99,16067109.91,,26471312.08,,,26755012.12,,-283700.04,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040330,CNY,合并期末,2020-03-13T16:00:40
20020630,133104257.31,133061838.9,,,,,,113739297.28,74582840.23,,,,,,,,,124337.8,,1456208.92,31655516.29,5920394.04,,,-493188.85,,,,,,,,,,,,42418.41,,18871771.18,13981.26,,741085.58,,18144666.86,6411801.25,,11732865.61,,,11700618.03,,32247.58,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20030830,CNY,合并期末,2020-03-13T16:00:40
20011231,249815954.03,249778253.12,,,,,,208305038.1,138796820.79,,,,,,,,,168067.01,,800130.08,59246589.37,9293430.85,,,-581679.86,,,,,,,,,,,,37700.91,,40929236.07,50.0,,1019157.09,,39910128.98,13722679.0,,26187449.98,,,26156331.63,,31118.35,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书/意向书,是,20030808,CNY,合并期末,2020-03-13T16:00:40
20001231,220036636.74,220047578.81,,,,,,179310281.33,120879117.87,,,,,,,,,3791.94,,,50421290.99,8006080.53,,,,,,,,,,,,,,,-10942.07,,40726355.41,,,814628.22,,39911727.19,13279773.53,,26631953.66,,,26631953.66,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书/意向书,未审计,20030808,CNY,合并期末,2020-03-13T16:00:40
