报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,15743097216.0,15743097216.0,,,,,,13469903968.0,7409716721.0,,,,,,,,,232751027.0,1665659341.0,3249237667.0,706770112.0,205769100.0,291195563.0,,266981025.0,259349663.0,,,,-87183.0,,,,179426495.0,-46598036.0,-77342737.0,,1906464.0,2597479276.0,4515413.0,,56199401.0,,2545795288.0,402765455.0,,2143029833.0,2143029833.0,,1963327343.0,,179702490.0,73410076.0,70759783.0,,,,,,70759783.0,,,,,,,,,70759783.0,,2650293.0,2216439909.0,2034087126.0,182352783.0,1.35,1.27,定期报告,未审计,20241029,CNY,合并期末,2023-10-30T18:42:21
20230630,10798554310.0,10798554310.0,,,,,,9150878533.0,5058245814.0,,,,,,,,,154351503.0,1075856695.0,2200686907.0,495864108.0,165873506.0,229860424.0,,171408372.0,174069874.0,,,,3264144.0,,,,140017547.0,-46634310.0,-37045592.0,,1636636.0,1880322574.0,2142570.0,,26643616.0,,1855821528.0,276645545.0,,1579175983.0,1579175983.0,,1403732388.0,,175443595.0,87050521.0,84698584.0,0.0,,,,,84698584.0,,,,,,,,,84698584.0,,2351937.0,1666226504.0,1488430972.0,177795532.0,0.97,0.91,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T20:52:06
20230331,5637862831.0,5637862831.0,,,,,,4654966468.0,2550731614.0,,,,,,,,,63604110.0,491663538.0,1170154116.0,282999542.0,95813548.0,125172637.0,,89261668.0,228193567.0,,,,1476680.0,,,,78934909.0,-14758098.0,-9061665.0,,-1145030.0,1127604827.0,570678.0,,12609979.0,,1115565526.0,155495110.0,,960070416.0,960070416.0,,814451530.0,,145618886.0,241242829.0,236679190.0,0.0,,,,,236679190.0,,,,,,,,,236679190.0,,4563639.0,1201313245.0,1051130720.0,150182525.0,0.57,0.53,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T21:57:03
20221231,19038215990.0,19038215990.0,,,,,,17223484287.0,9040158205.0,,,,,,,,,251201701.0,1795088422.0,4728174701.0,929027256.0,479834002.0,475224668.0,,234580003.0,228193567.0,,,,9861194.0,,,,237176373.0,-44112572.0,-62492049.0,,5397599.0,2195142251.0,7412591.0,,134636155.0,,2067918687.0,363697234.0,,1704221453.0,1704221453.0,,1705324067.0,,-1102614.0,241242829.0,236679190.0,,,,,,236679190.0,,,,,,,,,236679190.0,,4563639.0,1945464282.0,1942003257.0,3461025.0,1.22,1.15,定期报告,是,20240425,CNY,合并期末,2023-04-13T18:32:05
20220930,13940016381.0,13940016381.0,,,,,,12374467006.0,6388233689.0,,,,,,,,,182371031.0,1204371697.0,3385212940.0,865191657.0,349085992.0,341722501.0,,172045684.0,156881566.0,,,,3222690.0,,,,173769862.0,-28110297.0,-42893833.0,,3947056.0,1847530537.0,2339586.0,,99509950.0,,1750360173.0,292102445.0,,1458257728.0,1458257728.0,,1405412969.0,,52844759.0,268131858.0,261152515.0,,,,,,261152515.0,,,,,,,,,261152515.0,,6979343.0,1726389586.0,1666565484.0,59824102.0,1.0,0.95,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:47:21
20220630,9124621759.0,9124621759.0,,,,,,8217496203.0,4181712695.0,,,,,,,,,110484807.0,834069663.0,2253069764.0,598461677.0,239697597.0,236856268.0,,109590601.0,97567478.0,,,,1791610.0,,,,141089484.0,-24678101.0,-42289659.0,,4175381.0,1096804872.0,1290210.0,,34524270.0,,1063570812.0,181257094.0,,882313718.0,882313718.0,,868078939.0,,14234779.0,115667102.0,112949785.0,,,,,,112949785.0,,,,,,,,,112949785.0,,2717317.0,997980820.0,981028724.0,16952096.0,0.62,0.6,定期报告,未审计,20230830,CNY,合并期末,2022-08-29T19:02:05
20220331,4482032531.0,4482032531.0,,,,,,4234109976.0,2099074558.0,,,,,,,,,53864969.0,417052131.0,1206013558.0,330782452.0,127322308.0,124793342.0,,51031503.0,38012156.0,,,,2419388.0,,,,30784220.0,4908852.0,-7666916.0,,4067571.0,333467173.0,369172.0,,9819201.0,,324017144.0,53018103.0,,270999041.0,270999041.0,,291374063.0,,-20375022.0,-19895925.0,-19377515.0,,,,,,-19377515.0,,,,,,,,,-19377515.0,,-518410.0,251103116.0,271996548.0,-20893432.0,0.2,0.2,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T18:37:07
20211231,17277407533.0,17277407533.0,,,,,,16290480908.0,7660152442.0,,,,,,,,,223824143.0,1736587038.0,5022332802.0,1141937333.0,505647150.0,518336008.0,,214828812.0,127302916.0,,,,4827581.0,,,,216090648.0,-50428384.0,-44465351.0,,-7936909.0,1319843022.0,3317320.0,,145544631.0,,1177615711.0,309499178.0,,868116533.0,868116533.0,,1102554348.0,,-234437815.0,-78646947.0,-73979214.0,,,,,,-73979214.0,,,,,,,,,-73979214.0,,-4667733.0,789469586.0,1028575134.0,-239105548.0,0.78,0.78,定期报告,是,20230414,CNY,合并期末,2022-04-10T15:37:04
20210930,12686040762.0,12686040762.0,,,,,,11979667302.0,5604084263.0,,,,,,,,,161843009.0,1189233180.0,3766713845.0,879739745.0,378053260.0,389774185.0,,135052372.0,129370721.0,,,,1417243.0,,,,142824513.0,-29431436.0,-12318236.0,,-12989803.0,930928113.0,1994688.0,,30512520.0,,902410281.0,156316312.0,,746093969.0,746093969.0,,848293216.0,,-102199247.0,-32285795.0,-32060349.0,,,,,,-32060349.0,,,,,,,,,-32060349.0,,-225446.0,713808174.0,816232867.0,-102424693.0,0.6,0.6,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T17:12:05
20210630,8232330649.0,8232330649.0,,,,,,7813860979.0,3614141252.0,,,,,,,,,102475435.0,766117569.0,2490414052.0,589276016.0,251436655.0,254861190.0,,45516490.0,40956299.0,,,,-134404.0,,,,106237736.0,-29431436.0,-9896503.0,,-10804104.0,519957449.0,1275506.0,,17455977.0,,503776978.0,57977112.0,,445799866.0,445799866.0,,492817087.0,,-47017221.0,-35595377.0,-35173433.0,,,,,,-35173433.0,,,,,,,,,-35173433.0,,-421944.0,410204489.0,457643654.0,-47439165.0,0.35,0.35,定期报告,未审计,20220830,CNY,合并期末,2021-08-25T17:42:03
20210331,4151331027.0,4151331027.0,,,,,,4037762068.0,1873353575.0,,,,,,,,,48269742.0,418507281.0,1255082493.0,320311920.0,122237057.0,125200178.0,,38600924.0,37048130.0,,,,466.0,,,,35806078.0,,-8292453.0,,-2606580.0,177077394.0,280858.0,,5581994.0,,171776258.0,17202622.0,,154573636.0,154573636.0,,175439013.0,,-20865377.0,2900822.0,2401544.0,,,,,,2401544.0,,,,,,,,,2401544.0,,499278.0,157474458.0,177840557.0,-20366099.0,0.12,0.12,定期报告,未审计,20220427,CNY,合并期末,2021-04-27T21:17:03
20201231,16464201277.0,16464201277.0,,,,,,15745365899.0,7532912220.0,,,,,,,,,198755883.0,1527331209.0,4882545136.0,1011441797.0,592379654.0,554856904.0,,94824803.0,86831779.0,,,,421136.0,,,,324731688.0,-57487811.0,-51326809.0,,-20036136.0,1009962249.0,12599099.0,,67530527.0,,955030821.0,163553617.0,,791477204.0,791477204.0,,829386336.0,,-37909132.0,-131723213.0,-134615353.0,,,,,,-134615353.0,,,,,,,,,-134615353.0,,2892140.0,659753991.0,694770983.0,-35016992.0,0.58,0.58,定期报告,是,20220411,CNY,合并期末,2021-04-27T21:17:03
20200930,11663348942.0,11663348942.0,,,,,,11188681635.0,5168640713.0,,,,,,,,,144505579.0,999569039.0,3671970041.0,736716211.0,467280052.0,426656946.0,,62749569.0,62574317.0,,,,,,,,208847715.0,-31309176.0,-32921961.0,,-13352783.0,668680671.0,5180110.0,,54221237.0,,619639544.0,91114327.0,,528525217.0,528525217.0,,501464322.0,,27060895.0,-41104174.0,-45931453.0,,,,,,-45931453.0,,,,,,,,,-45931453.0,,4827279.0,487421043.0,455532869.0,31888174.0,0.35,0.35,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T16:02:03
20200630,7231376825.0,7231376825.0,,,,,,7068742560.0,3332932270.0,,,,,,,,,90732579.0,685853561.0,2184775905.0,476756135.0,297692110.0,295704035.0,,41872217.0,41784767.0,,,,,,,,127785375.0,-31309176.0,-11917448.0,,-8739651.0,280325582.0,3527922.0,,42820360.0,,241033144.0,30614111.0,,210419033.0,210419033.0,,202841244.0,,7577789.0,47064022.0,45506946.0,,,,,,45506946.0,,,,,,,,,45506946.0,,1557076.0,257483055.0,248348190.0,9134865.0,0.14,0.14,定期报告,未审计,20210826,CNY,合并期末,2021-08-25T17:42:03
20200331,3537617007.0,3537617007.0,,,,,,3576356668.0,1734080082.0,,,,,,,,,41789874.0,325481790.0,1007425871.0,270003589.0,197575462.0,148577224.0,,35701016.0,35701016.0,,,,,,,,64248462.0,-7631837.0,-4208836.0,,-1489827.0,47879317.0,291778.0,,15750727.0,,32420368.0,1313044.0,,31107324.0,31107324.0,,21889227.0,,9218097.0,58006022.0,50908884.0,,,,,,50908884.0,,,,,,,,,50908884.0,,7097138.0,89113346.0,72798111.0,16315235.0,0.02,0.02,定期报告,未审计,20210428,CNY,合并期末,2020-04-28T04:47:03
20191231,17636267044.0,17636267044.0,,,,,,16607270133.0,7022556594.0,,,,,,,,,224935291.0,1285866923.0,6550305225.0,951143512.0,572462588.0,584825823.0,,174046116.0,174046116.0,,,,,,,,209385529.0,-56325889.0,-74438082.0,,-4787786.0,1276876799.0,6103107.0,,26685980.0,,1256293926.0,234752645.0,,1021541281.0,1021541281.0,,937855128.0,,83686153.0,42453297.0,43286256.0,,,,,,43286256.0,,,,,,,,,43286256.0,,-832959.0,1063994578.0,981141384.0,82853194.0,0.66,0.66,定期报告,是,20210428,CNY,合并期末,2020-04-28T04:47:03
20190930,12957951687.0,12957951687.0,,,,,,12050378043.0,5105667592.0,,,,,,,,,165611618.0,782417948.0,4862247879.0,699125585.0,435307421.0,450844101.0,,120352702.0,120352702.0,,,,,,,,140302853.0,-17808091.0,-42316598.0,,-6958427.0,1101146083.0,2913363.0,,7694515.0,,1096364931.0,119497761.0,,976867170.0,976867170.0,,914270191.0,,62596979.0,57064513.0,57746108.0,,,,,,57746108.0,,,,,,,,,57746108.0,,-681595.0,1033931683.0,972016299.0,61915384.0,0.64,0.64,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,8922199601.0,8922199601.0,,,,,,8229136241.0,3576981295.0,,,,,,,,,114922226.0,528749237.0,3241122045.0,475999527.0,291361911.0,304594448.0,,80311347.0,80311347.0,,,,,,,,107164248.0,-17808091.0,-12251788.0,,-1283599.0,849195477.0,2326222.0,,3406650.0,,848115049.0,75421925.0,,772693124.0,772693124.0,,728264368.0,,44428756.0,6260879.0,6453224.0,,,,,,6453224.0,,,,,,,,,6453224.0,,-192345.0,778954003.0,734717592.0,44236411.0,0.51,0.51,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T16:00:40
20190331,4287832327.0,4287832327.0,,,,,,3944436573.0,1788011433.0,,,,,,,,,56007748.0,252973366.0,1458242598.0,240738986.0,148462442.0,152386978.0,,35519686.0,35519686.0,,,,,,,,21952816.0,,-1697673.0,,-858584.0,398311999.0,1274988.0,,128307.0,,399458680.0,37694233.0,,361764447.0,361764447.0,,335687672.0,,26076775.0,-34371208.0,-35480016.0,,,,,,-35480016.0,,,,,,,,,-35480016.0,,1108808.0,327393239.0,300207656.0,27185583.0,0.23,0.23,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T16:00:40
20181231,16351790239.0,16351790239.0,,,,,,15175732211.0,6612151970.0,,,,,,,,,229206598.0,908554050.0,5987227180.0,807089520.0,631502893.0,613843565.0,,146683035.0,146683035.0,,,,,,,,158087973.0,-113492921.0,,,-11136317.0,1356199798.0,146338928.0,,169134256.0,,1333404470.0,65920426.0,,1267484044.0,1267484044.0,,1212944249.0,,54539795.0,92909422.0,87450831.0,,,,,,87450831.0,,,,,,,,,87450831.0,,5458591.0,1360393466.0,1300395080.0,59998386.0,0.85,0.85,定期报告,是,20200428,CNY,合并期末,2020-03-13T16:00:40
20180930,12231790625.0,12231790625.0,0.0,0.0,0.0,,,11207405671.0,4997643318.0,0.0,,0.0,0.0,0.0,0.0,0.0,,169725309.0,621118386.0,4346707651.0,602887837.0,469323170.0,467381796.0,0.0,97073811.0,97073811.0,,0.0,,0.0,,,,92846800.0,-54326327.0,,,-12912506.0,1147066732.0,160068876.0,,148078327.0,,1159057281.0,86445534.0,,1072611747.0,1072611747.0,0.0,1023378525.0,,49233222.0,75615133.0,73195408.0,0.0,0.0,0.0,,,73195408.0,0.0,0.0,,,,0.0,,0.0,73195408.0,0.0,2419725.0,1148226880.0,1096573933.0,51652947.0,0.71,0.71,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,7792426337.0,7792426337.0,,,,,,7006030506.0,3235123671.0,,,,,,,,,108967655.0,389614755.0,2575766210.0,390323564.0,306234651.0,307607641.0,,75188256.0,75188256.0,,,,,,,,47164537.0,-50158601.0,,,-5363564.0,853226459.0,160393471.0,,135612740.0,,878007190.0,64520488.0,,813486702.0,813486702.0,,774021351.0,,39465351.0,16416613.0,15478990.0,,,,,,15478990.0,,,,,,,,,15478990.0,,937623.0,829903315.0,789500341.0,40402974.0,0.54,0.54,定期报告,未审计,20190828,CNY,合并期末,2020-03-13T16:00:40
20180331,3932093811.0,3932093811.0,,,,,,3590937845.0,1654970370.0,,,,,,,,,57100157.0,193287577.0,1330167223.0,189352985.0,157232784.0,160675281.0,,37838976.0,37838976.0,,,,,,,,8626619.0,,,,-2596722.0,385024839.0,158085283.0,,93451311.0,,449658811.0,34927434.0,,414731377.0,414731377.0,,383198653.0,,31532724.0,-70663245.0,-70694467.0,,,,,,-70694467.0,,,,,,,,,-70694467.0,,31222.0,344068132.0,312504186.0,31563946.0,0.27,0.27,定期报告,未审计,20190420,CNY,合并期末,2020-03-13T16:00:40
20171231,11434948841.0,11434948841.0,,,,,,11136139878.0,5567764890.0,,,,,,,,,184611624.0,712212628.0,3073854652.0,737880682.0,553444177.0,536064727.0,,787811802.0,16265734.0,,,,,,,,91548435.0,,,,-21336538.0,1156832662.0,7109374.0,,22665809.0,,1141276227.0,330193580.0,,811082647.0,811082647.0,,748544187.0,,62538460.0,-94705462.0,-98079774.0,,,,,,-98079774.0,,-6237618.0,,,,,,,-91842156.0,,3374312.0,716377185.0,650464413.0,65912772.0,0.52,0.52,定期报告,是,20190321,CNY,合并期末,2020-03-13T16:00:40
20170930,7910226267.0,7910226267.0,0.0,0.0,0.0,,,7443089842.0,4147561099.0,0.0,,0.0,0.0,0.0,0.0,0.0,,127131509.0,467376075.0,1704336301.0,512793020.0,410009931.0,389415557.0,0.0,32907018.0,4631055.0,,,,,,,,70641985.0,,,,-6204760.0,564480668.0,3229270.0,326266.0,15326962.0,6531026.0,552382976.0,111136221.0,,441246755.0,441246755.0,,386469325.0,,54777430.0,398436760.0,394225116.0,,,,,,394225116.0,,460557385.0,,,,,,,-66332269.0,,4211644.0,839683515.0,780694441.0,58989074.0,0.27,0.27,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T16:00:40
20170630,4941976922.0,4941976922.0,,,,,,4616764420.0,2735385730.0,,,,,,,,,79873142.0,,862245688.0,643354788.0,244594980.0,,,17276298.0,3247608.0,,,,,,,,40919899.0,,,,-2656883.0,380751816.0,2530799.0,309175.0,9888225.0,2966058.0,373394390.0,72728879.0,,300665511.0,300665511.0,,256150187.0,,44515324.0,254337044.0,255094908.0,,,,,,255094908.0,,294912832.0,,,,,,,-39817924.0,,-757864.0,555002555.0,511245095.0,43757460.0,0.18,0.18,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T16:00:40
20170331,2434199647.0,2434199647.0,,,,,,2197467549.0,1367610341.0,,,,,,,,,34112184.0,,351912428.0,345089547.0,98179668.0,,,1671983.0,1671983.4,,,,,,,,,,,,-875082.0,237528999.0,17455448.0,75060.0,3493256.0,950142.0,251491191.0,27029869.0,,224461322.0,224461322.0,,192648351.0,,31812971.0,240966931.0,244189999.0,,,,,,244189999.0,,256823091.0,,,,,,,-12633092.0,,-3223068.0,465428253.0,436838350.0,28589903.0,0.13,0.13,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T16:00:40
20161231,8565943415.0,8565943415.0,,,,,,7913594330.0,4854665753.0,,,,,,,,,118874479.0,,1254482776.0,1251982426.0,292674143.0,,,15708532.0,7689761.0,,,,,,,,,,,,-14678935.0,653378682.0,94021453.0,907567.0,30973999.0,15586502.0,716426136.0,92101330.0,,624324806.0,624324806.0,,584638829.0,,39685977.0,127483667.0,133903817.0,,,,,,133903817.0,,96497522.0,,,,,,,37406295.0,,-6420150.0,751808473.0,718542646.0,33265827.0,0.41,0.41,定期报告,是,20180426,CNY,合并期末,2020-03-13T16:00:40
20160930,6252875047.0,6252875047.0,,,,,,5684147487.0,3655928230.0,,,,,,,,,55745659.0,,848138326.0,864495345.0,207315238.0,,,13519776.0,5656264.0,,,,,,,,,,,,,582247336.0,78083526.0,419539.0,18192755.0,13546676.0,642138107.0,67326573.0,,574811534.0,,,537481309.0,,37330225.0,169446876.0,172730696.0,,,,,,172730696.0,,168016015.0,,,,,,,4714681.0,,-3283820.0,744258410.0,710212005.0,34046405.0,0.37,0.37,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T16:00:40
20160630,4096412765.0,4096412765.0,,,,,,3672499784.0,2395055109.0,,,,,,,,,34917968.0,,513674864.0,560890132.0,132892187.0,,,3846817.0,3846817.0,,,,,,,,,,,,,427759798.0,46031230.0,98458.0,12453371.0,10605862.0,461337657.0,51025512.0,,410312145.0,,,386066543.0,,24245602.0,116312651.0,118137449.0,,,,,,118137449.0,,113689570.0,,,,,,,4447879.0,,-1824798.0,526624796.0,504203992.0,22420804.0,0.27,0.27,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T16:00:40
20160331,2004327919.0,2004327919.0,,,,,,1775708691.0,1162918698.0,,,,,,,,,16921985.0,,240728870.0,279073543.0,76326508.0,,,717470.0,717470.0,,,,,,,,,,,,,229336698.0,20505935.0,40975.0,1118989.0,298433.0,248723644.0,31807580.0,,216916064.0,,,208211808.0,,8704256.0,92765506.0,91490014.0,,,,,,91490014.0,,102384480.0,,,,,,,-10894466.0,,1275492.0,309681570.0,299701822.0,9979748.0,0.14,0.14,定期报告,未审计,20170425,CNY,合并期末,2020-03-13T16:00:40
