报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20170630,525254692000.0,525254692000.0,,,,,,496101999000.0,470557403000.0,,,,,,,,,6505490000.0,687023000.0,1288035000.0,9311092000.0,4539354000.0,4146855000.0,,3607513000.0,1333045000.0,,,,-323949000.0,,,,29460000.0,,,,5317000.0,32471034000.0,651727000.0,12664000.0,82491000.0,17341000.0,33040270000.0,7586008000.0,,25454262000.0,25454262000.0,,18037729000.0,,7416533000.0,-2814760000.0,-1791127000.0,-44503000.0,-44503000.0,,,,-1746624000.0,220833000.0,-908487000.0,,,,,,,-1058970000.0,,-1023633000.0,22639502000.0,16246602000.0,6392900000.0,0.41,0.4,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T16:00:40
20170331,234827342000.0,234827342000.0,,,,,,223468966000.0,213841452000.0,,,,,,,,,2081985000.0,,706708000.0,5199305000.0,1361073000.0,,,496829000.0,480108000.0,,,,16576000.0,,,,9135000.0,,,,1343000.0,11882259000.0,140467000.0,3592000.0,24288000.0,2985000.0,11998438000.0,2859693000.0,,9138745000.0,9138745000.0,,7083478000.0,0.0,2055267000.0,324223000.0,177808000.0,0.0,,0.0,,,177808000.0,0.0,109597000.0,,,,,,,68211000.0,,146415000.0,9462968000.0,7261286000.0,2201682000.0,0.24,0.24,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,959765486000.0,959765486000.0,,,,,,915490635000.0,862788327000.0,,,,,,,,,18297181000.0,,3207608000.0,17717529000.0,8114442000.0,,,6137484000.0,1423999000.0,,,,746456000.0,,,,,,,,226656000.0,51385447000.0,957070000.0,272500000.0,229730000.0,-52121000.0,52112787000.0,10940548000.0,,41172239000.0,41172239000.0,,29870104000.0,,11302135000.0,-289561000.0,-2393000.0,5675000.0,5675000.0,,,,-8068000.0,-795692000.0,406654000.0,,,,,,,380970000.0,,-287168000.0,40882678000.0,29867711000.0,11014967000.0,0.96,0.94,定期报告,是,20180412,CNY,合并期末,2020-03-13T16:00:40
20160930,670200687000.0,670200687000.0,,,,,,635589604000.0,606772827000.0,,,,,,,,,5625024000.0,,1807775000.0,12767023000.0,4533178000.0,,,6570898000.0,1187056000.0,,,,836516000.0,,,,0.0,,,,,42018497000.0,460360000.0,86237000.0,97621000.0,9954000.0,42381236000.0,9621058000.0,,32760178000.0,,,24765623000.0,0.0,7994555000.0,927831000.0,1145297000.0,10000.0,10000.0,0.0,,,1145287000.0,-303143000.0,-158718000.0,,,,,,,1607148000.0,0.0,-217466000.0,33688009000.0,25910920000.0,7777089000.0,0.79,0.78,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T16:00:40
20160630,469694799000.0,469694799000.0,,,,,,442897060000.0,421577363000.0,,,,,,,,,5754771000.0,,1061301000.0,8274790000.0,3143204000.0,,,1975000.0,1005898000.0,,,,928994000.0,,,,,,,,,27728708000.0,413938000.0,86237000.0,60955000.0,9721000.0,28081691000.0,6632930000.0,,21448761000.0,,,16100310000.0,,5348451000.0,-488432000.0,6939000.0,-170000.0,-170000.0,,,,7109000.0,-314523000.0,-98347000.0,,,,,,,419979000.0,,-495371000.0,20960329000.0,16107249000.0,4853080000.0,0.51,0.5,定期报告,未审计,20170823,CNY,合并期末,2020-03-13T16:00:40
20160331,214063498000.0,214063498000.0,,,,,,203686898000.0,191571233000.0,,,,,,,,,6330277000.0,,356734000.0,4328929000.0,1297715000.0,,,394012000.0,386334000.0,,,,-68639000.0,,,,,,,,,10701973000.0,124015000.0,7936000.0,27546000.0,395000.0,10798442000.0,2509914000.0,,8288528000.0,,,6380032000.0,0.0,1908496000.0,489383000.0,369962000.0,0.0,,0.0,,,369962000.0,-5400000.0,-18234000.0,,,,,,,393596000.0,0.0,119421000.0,8777911000.0,6749994000.0,2027917000.0,0.21,0.21,其他,未审计,20170427,CNY,合并期末,2020-03-13T16:00:40
20151231,880577134000.0,880577134000.0,,,,,,834739225000.0,771038770000.0,,,,,,,,,31961640000.0,,2370307000.0,17186333000.0,8425866000.0,,,1855143000.0,1558615000.0,,,,-607581000.0,,,,,,,,,47085471000.0,864704000.0,170680000.0,253386000.0,-27164000.0,47696789000.0,11753981000.0,,35942808000.0,,,26061898000.0,,9880910000.0,-389072000.0,-647027000.0,-94589000.0,-94589000.0,,,,-552438000.0,-519364000.0,-60970000.0,,,,,,,27896000.0,,257955000.0,35553736000.0,25414871000.0,10138865000.0,0.84,0.83,定期报告,是,20170413,CNY,合并期末,2020-03-13T16:00:40
20150930,611341731000.0,611341731000.0,,,,,,578214414000.0,541420342000.0,,,,,,,,,18312538000.0,,1442008000.0,11710688000.0,3781311000.0,,,771271000.0,653737000.0,,,,-289816000.0,,,,,,,,,33608772000.0,486390000.0,49952000.0,193468000.0,7233000.0,33901694000.0,8754158000.0,,25147536000.0,,,19043552000.0,0.0,6103984000.0,-1069890000.0,-722874000.0,50000.0,50000.0,0.0,,,-722924000.0,-366368000.0,-118628000.0,,,,,,,-237928000.0,0.0,-347016000.0,24077646000.0,18320678000.0,5756968000.0,0.6,0.6,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T16:00:40
20150630,413733887000.0,413733887000.0,,,,,,389184969000.0,362987776000.0,,,,,,,,,13021755000.0,,976900000.0,7598499000.0,2946440000.0,,,595848000.0,465896000.0,,,,-459923000.0,,,,,,,,,24684843000.0,297588000.0,49952000.0,157586000.0,7931000.0,24824845000.0,5896195000.0,,18928650000.0,,,13732837000.0,,5195813000.0,-268533000.0,-243767000.0,50000.0,50000.0,,,,-243817000.0,6353000.0,66145000.0,,,,,,,-316315000.0,,-24766000.0,18660117000.0,13489070000.0,5171047000.0,0.43,0.43,定期报告,未审计,20160824,CNY,合并期末,2020-03-13T16:00:40
20150331,193767299000.0,193767299000.0,,,,,,184304067000.0,171968449000.0,,,,,,,,,6567940000.0,,329819000.0,3971273000.0,1139873000.0,,,429432000.0,419801000.0,,,,-235483000.0,,,,,,,,,9657181000.0,176042000.0,21384000.0,9657000.0,2086000.0,9823566000.0,2313916000.0,,7509650000.0,,,5624837000.0,,1884813000.0,-701456000.0,-603861000.0,0.0,,0.0,,,-603861000.0,-89608000.0,-20175000.0,,,,,,,-494078000.0,0.0,-97595000.0,6808194000.0,5020976000.0,1787218000.0,0.19,0.19,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T16:00:40
20141231,800028753000.0,800028753000.0,,,,,,759914090000.0,699364000000.0,,,,,,,,,30891831000.0,,2098826000.0,15605773000.0,7429397000.0,,,2321021000.0,1506953000.0,,,,-222120000.0,,,,,,,,,42213564000.0,1272406000.0,258030000.0,149869000.0,44296000.0,43336101000.0,10159287000.0,,33176814000.0,,,22569967000.0,,10606847000.0,1359374000.0,1376874000.0,51133000.0,51133000.0,,,,1325741000.0,41824000.0,429508000.0,,,,,,,854409000.0,,-17500000.0,34536188000.0,23946841000.0,10589347000.0,0.75,0.75,定期报告,是,20160419,CNY,合并期末,2020-03-13T16:00:40
20140930,566047373000.0,566047373000.0,,,,,,539052394000.0,501560173000.0,,,,,,,,,19928187000.0,,1078639000.0,11186157000.0,3500130000.0,,,1712749000.0,1390279000.0,,,,-307866000.0,,,,,,,,,28399862000.0,748840000.0,,117899000.0,15017000.0,29030803000.0,6683031000.0,,22347772000.0,,,16901840000.0,0.0,5445932000.0,426856000.0,426856000.0,-80040000.0,-80040000.0,,,,506896000.0,-91660000.0,-3044000.0,,,,,,,601600000.0,,,22774628000.0,17308676000.0,5465952000.0,0.57,0.56,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T16:00:40
20140630,375338914000.0,375338914000.0,,,,,,355622449000.0,329008740000.0,,,,,,,,,14032992000.0,,650569000.0,7498386000.0,2391138000.0,,,1288498000.0,1133223000.0,,,,-235953000.0,,,,,,,,,20769010000.0,557151000.0,140929000.0,68619000.0,14166000.0,21257542000.0,4923986000.0,,16333556000.0,,,11815394000.0,,4518162000.0,606762000.0,604089000.0,74357000.0,74357000.0,,,,529732000.0,8723000.0,-5611000.0,,,,,,,526620000.0,,2673000.0,16940318000.0,12419483000.0,4520835000.0,0.4,0.39,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T16:00:40
20140331,163946070000.0,163946070000.0,,,,,,156186207000.0,145503721000.0,,,,,,,,,5747907000.0,,305450000.0,3630663000.0,821588000.0,,,624209000.0,624209000.0,,,,-93679000.0,,,,,,,,,8290393000.0,184476000.0,19481000.0,22213000.0,10743000.0,8452656000.0,2161411000.0,,6291245000.0,,,4625925000.0,,1665320000.0,238864000.0,98049000.0,0.0,,0.0,,,98049000.0,-80388000.0,-11849000.0,,,,,,,190286000.0,,140815000.0,6530109000.0,4723974000.0,1806135000.0,0.15,0.15,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T16:00:40
20131231,681792424000.0,681792424000.0,,,,,,649028437000.0,601003776000.0,,,,,,,,,24739397000.0,,1662426000.0,14549210000.0,5407200000.0,,,5414980000.0,3638851000.0,,,,32504000.0,,,,,,,,,38211471000.0,875236000.0,170405000.0,286470000.0,29750000.0,38800237000.0,9466772000.0,,29333465000.0,,,20398512000.0,,8934953000.0,42755000.0,-128849000.0,,,,,,-128849000.0,277082000.0,-57708000.0,,,,,,,-348223000.0,,171604000.0,29376220000.0,20269663000.0,9106557000.0,0.68,0.67,定期报告,是,20150421,CNY,合并期末,2020-03-13T16:00:40
20130930,480353176000.0,480353176000.0,,,,,,458748247000.0,425572757000.0,,,,,,,,,17220935000.0,,1048463000.0,10744167000.0,2889227000.0,,,4004239000.0,3111219000.0,,,,-30994000.0,,,,,,,,,25578174000.0,533075000.0,,91232000.0,13514000.0,26020017000.0,6506812000.0,,19513205000.0,,,13420007000.0,,6093198000.0,149794000.0,,,,,,,,,,,,,,,,,,,19662999000.0,13512219000.0,6150780000.0,0.45,0.45,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T16:00:40
20130630,301933937000.0,301933937000.0,,,,,,287695318000.0,265660190000.0,,,,,,,,,11129969000.0,,599120000.0,7003547000.0,1852719000.0,,,2984470000.0,1537853000.0,,,,-117778000.0,,,,,,,,,17105311000.0,287073000.0,,46696000.0,8282000.0,17345688000.0,4479958000.0,,12865730000.0,,,8789453000.0,,4076277000.0,22247000.0,,,,,,,,,,,,,,,,,,,12887977000.0,8730692000.0,4157285000.0,0.29,0.29,定期报告,未审计,20140825,CNY,合并期末,2020-03-13T16:00:40
20130331,126684839000.0,126684839000.0,,,,,,120696600000.0,111467313000.0,,,,,,,,,4541057000.0,,342613000.0,3663862000.0,598451000.0,,,700164000.0,567530000.0,,,,-5467000.0,,,,,,,,,6682936000.0,172311000.0,,12530000.0,1849000.0,6842717000.0,1759789000.0,,5082928000.0,,,3568923000.0,,1514005000.0,-225819000.0,,,,,,,,,,,,,,,,,,,4857109000.0,3403634000.0,1453475000.0,0.12,0.12,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T16:00:40
20121231,571515835000.0,571515835000.0,,,,,,545331305000.0,501835387000.0,,,,,,,,,22056947000.0,,1298672000.0,13402257000.0,4125443000.0,,,2995696000.0,2713247000.0,,,,200979000.0,,,,,,,,,29381205000.0,950792000.0,,171063000.0,22670000.0,30160934000.0,7384236000.0,,22776698000.0,,,15735236000.0,-6785000.0,7041462000.0,28007000.0,,,,,,,,,,,,,,,,,,,22804705000.0,15713878000.0,7090827000.0,0.52,0.52,定期报告,是,20140424,CNY,合并期末,2020-03-13T16:00:40
20120930,393926420000.0,393926420000.0,,,,,,375906065000.0,347004673000.0,,,,,,,,,14851420000.0,,835101000.0,9665711000.0,3139126000.0,,,1645925000.0,1092918000.0,,,,-51375000.0,,,,,,,,,19614905000.0,616767000.0,,89529000.0,5350000.0,20142143000.0,4947563000.0,,15194580000.0,,,10678725000.0,-6785000.0,4515855000.0,-437975000.0,,,,,,,,,,,,,,,,,,,14756605000.0,10228748000.0,4527857000.0,0.36,0.35,定期报告,未审计,20131029,CNY,合并期末,2020-03-13T16:00:40
20120630,253492005000.0,253492005000.0,,,,,,241490111000.0,222916657000.0,,,,,,,,,9355934000.0,,481226000.0,6227164000.0,2132165000.0,,,1027364000.0,716347000.0,,,,18784000.0,,,,,,,,,13048042000.0,453817000.0,,45979000.0,5804000.0,13455880000.0,3511071000.0,,9944809000.0,,,7173961000.0,-6785000.0,2770848000.0,-138490000.0,,,,,,,,,,,,,,,,,,,9806319000.0,7018849000.0,2787470000.0,0.24,0.24,定期报告,未审计,20130829,CNY,合并期末,2020-03-13T16:00:40
20120331,105476298000.0,105476298000.0,,,,,,101416804000.0,92986160000.0,,,,,,,,,3995205000.0,,205047000.0,3170142000.0,868861000.0,,,451429000.0,256702000.0,,,,22901000.0,,,,,,,,,4533824000.0,183274000.0,,10308000.0,2042000.0,4706790000.0,1065160000.0,,3641630000.0,,,2469536000.0,,1172094000.0,71816000.0,,,,,,,,,,,,,,,,,,,3713446000.0,2488521000.0,1224925000.0,0.08,0.08,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,491289991000.0,491289991000.0,,,,,,467486244000.0,432184684000.0,,,,,,,,,19181243000.0,,966727000.0,11478755000.0,2878568000.0,,,1785140000.0,1415280000.0,,,,-217568000.0,,,,,,,,,25371319000.0,997702000.0,,204625000.0,166148000.0,26164396000.0,6718471000.0,,19445925000.0,,,13644276000.0,205231000.0,5801649000.0,358407000.0,,,,,,,,,,,,,,,,,,,19804332000.0,13900140000.0,5904192000.0,0.45,0.45,定期报告,是,20130422,CNY,合并期末,2020-03-13T16:00:40
20110930,347139842000.0,347139842000.0,,,,,,330053219000.0,306280786000.0,,,,,,,,,13602129000.0,,539238000.0,8194664000.0,1018011000.0,,,950703000.0,541407000.0,,,,-247375000.0,,,,,,,,,17789951000.0,653316000.0,,122747000.0,9721000.0,18320520000.0,4344345000.0,,13976175000.0,,,9690461000.0,,4285714000.0,149411000.0,,,,,,,,,,,,,,,,,,,14125586000.0,9944158000.0,4181428000.0,0.32,0.31,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T16:00:40
20110630,220738090000.0,220738090000.0,129262000.0,,,,,209659592000.0,194338036000.0,,,,,,,,,9071603000.0,,313095000.0,5042069000.0,481518000.0,,,790625000.0,526280000.0,,,,38144000.0,,,,,,,,,11907267000.0,373402000.0,,32350000.0,10923000.0,12248319000.0,3226846000.0,,9021473000.0,,,6518259000.0,3291000.0,2503214000.0,-60958000.0,,,,,,,,,,,,,,,,,,,8960515000.0,6554855000.0,2405660000.0,0.22,0.22,定期报告,未审计,20120828,CNY,合并期末,2020-03-13T16:00:40
20110331,87252181000.0,87252181000.0,,,,,,83132599000.0,76780361000.0,,,,,,,,,3167156000.0,,135392000.0,2524120000.0,402897000.0,,,248072000.0,226542000.0,,,,41909000.0,,,,,,,,,4409563000.0,66719000.0,,7041000.0,1070000.0,4469241000.0,1140463000.0,,3328779000.0,,,2202593000.0,,1126185000.0,-98682000.0,,,,,,,,,,,,,,,,,,,3230097000.0,2091777000.0,1138320000.0,0.07,0.07,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T16:00:40
20101231,370657216000.0,370657216000.0,,,,,,353395243000.0,325872568000.0,,,,,,,,,15126650000.0,,932148000.0,9203743000.0,956363000.0,,,1555755000.0,609751000.0,,,,-25069000.0,,,,,,,,,18792659000.0,1371998000.0,,520988000.0,39503000.0,19643669000.0,4923673000.0,,14719996000.0,,,9240164000.0,16570000.0,5479832000.0,730172000.0,,,,,,,,,,,,,,,,,,,15450168000.0,9676614000.0,5773554000.0,0.31,0.31,定期报告,是,20120420,CNY,合并期末,2020-03-13T16:00:40
20100930,246633141000.0,246633141000.0,,,,,,235134932000.0,218118306000.0,,,,,,,,,9623979000.0,,432129000.0,5943907000.0,503198000.0,,,582968000.0,222121000.0,,,,-1846000.0,,,,,,,,,12079331000.0,939619000.0,,62269000.0,8503000.0,12956681000.0,2990542000.0,,9966139000.0,,,6559857000.0,,3406282000.0,-41691000.0,,,,,,,,,,,,,,,,,,,9924448000.0,6517009000.0,3407439000.0,0.22,0.22,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T16:00:40
20100630,158243861000.0,158241636000.0,2225000.0,,,,,150353044000.0,139309243000.0,,,,,,,,,6163726000.0,,338413000.0,3680084000.0,360447000.0,,,465964000.0,160047000.0,,,,-134043000.0,,,,,,,,,8222738000.0,889246000.0,,43443000.0,8140000.0,9068541000.0,2047581000.0,,7020960000.0,,,4634119000.0,,2386841000.0,-151020000.0,,,,,,,,,,,,,,,,,,,6869940000.0,4455179000.0,2414761000.0,0.15,0.15,定期报告,未审计,20110831,CNY,合并期末,2020-03-13T16:00:40
20100331,62366600000.0,62366600000.0,,,,,,59481094000.0,55010751000.0,,,,,,,,,2181256000.0,,130371000.0,1960006000.0,111605000.0,,,-4078000.0,-3688000.0,,,,-27987000.0,,,,,,,,,2853441000.0,99061000.0,,18035000.0,696000.0,2934467000.0,902417000.0,,2032050000.0,,,1386273000.0,236000.0,645777000.0,166035000.0,,,,,,,,,,,,,,,,,,,2198085000.0,1485020000.0,713065000.0,0.05,0.05,定期报告,未审计,20110429,CNY,合并期末,2020-03-13T16:00:40
20091231,260396172000.0,260396172000.0,,,,,,247936625000.0,228747494000.0,,,,,,,,,10050182000.0,,748002000.0,6856554000.0,865903000.0,,,338222000.0,294625000.0,,,,-72188000.0,,,,,,,,,12725581000.0,719082000.0,,127982000.0,57152000.0,13316681000.0,3810408000.0,,9506273000.0,,,6091827000.0,431154000.0,3414446000.0,682878000.0,,,,,,,,,,,,,,,,,,,10189151000.0,6754770000.0,3434381000.0,0.26,0.26,定期报告,是,20110421,CNY,合并期末,2020-03-13T16:00:40
20090930,176217396000.0,176217396000.0,,,,,,168678426000.0,155812912000.0,,,,,,,,,6467484000.0,,501508000.0,4778435000.0,1024144000.0,,,105360000.0,188428000.0,,,,6870000.0,,,,,,,,,7651200000.0,119067000.0,,48593000.0,4707000.0,7721674000.0,2101689000.0,,5619985000.0,,,3591016000.0,,2028969000.0,87666000.0,,,,,,,,,,,,,,,,,,,5707651000.0,3672011000.0,2035640000.0,0.17,0.17,定期报告,未审计,20101029,CNY,合并期末,2020-03-13T16:00:40
20090630,111339913000.0,111339913000.0,,,,,,106212062000.0,97721481000.0,,,,,,,,,4269234000.0,,292745000.0,3006920000.0,812142000.0,,,145704000.0,130765000.0,,,,11518000.0,,,,,,,,,5285073000.0,76350000.0,,11708000.0,4693000.0,5349715000.0,1491062000.0,,3858653000.0,,,2379413000.0,,1479240000.0,95187000.0,,,,,,,,,,,,,,,,,,,3953840000.0,2508319000.0,1445521000.0,0.13,0.13,定期报告,未审计,20100831,CNY,合并期末,2020-03-13T16:00:40
20090331,43722107012.53,43722107012.53,,,,,,41926454448.43,38389342223.09,,,,,,,,,1493555785.51,,144733333.13,1483627590.22,424462995.68,,,84775102.6,85183130.93,,,,6047745.6,,,,,,,,,1886475412.3,60864651.88,,5593956.06,809785.12,1941746108.12,436955801.49,,1504790306.63,,,842603302.59,,662187004.04,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20090430,CNY,合并期末,2020-03-13T16:00:40
20081231,202104685000.0,202104685000.0,,,,,,195662923000.0,179202616000.0,,,,,,,,,7697971000.0,,831085000.0,6121697000.0,1399938000.0,,,323239000.0,155610000.0,,,,-59086000.0,,,,,,,,,6705915000.0,269996000.0,,113229000.0,35550000.0,6862682000.0,2222627000.0,,4640055000.0,,,2746031000.0,,1894024000.0,56791000.0,,,,,,,,,,,,,,,,,,,4696846000.0,2603910000.0,2092936000.0,0.15,0.15,定期报告,是,20100420,CNY,合并期末,2020-03-13T16:00:40
20080930,176195381000.0,176195381000.0,,,,,,168620239000.0,155796758000.0,,,,,,,,,6465854000.0,,501504000.0,4773445000.0,988735000.0,,,82242000.0,92713000.0,,,,68852000.0,,,,,,,,,7726236000.0,118992000.0,,48551000.0,4707000.0,7796677000.0,2101502000.0,,5695175000.0,,,3666206000.0,,2028969000.0,,,,,,,,,,,,,,,,,,,,,,,0.12,0.12,定期报告,未审计,20091028,CNY,合并期末,2020-03-13T16:00:40
20080630,95245915000.0,95245915000.0,,,,,,90999936000.0,83211831000.0,,,,,,,,,3833114000.0,,300184000.0,2808657000.0,735532000.0,,,97842000.0,88024000.0,,,,-35093000.0,,,,,,,,,4308728000.0,96039000.0,,42290000.0,8404000.0,4362477000.0,1305590000.0,,3056887000.0,,,1887332000.0,,1169555000.0,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,其他,未审计,20081211,CNY,合并期末,2020-03-13T16:00:40
20071231,168305805000.0,168305805000.0,,,,,,159514191000.0,147184969000.0,,,,,,,,,6363897000.0,,600480000.0,3715816000.0,1204498000.0,,,701444000.0,461915000.0,,,,-54351000.0,,,,,,,,,9438707000.0,347650000.0,,130624000.0,45461000.0,9655733000.0,2590489000.0,,7065244000.0,,,4916974000.0,959000.0,2148270000.0,,,,,,,,,,,,,,,,,,,,,,,0.29,0.29,招股说明书/意向书,是,20090713,CNY,合并期末,2020-03-13T16:00:40
20061231,133205965000.0,133205965000.0,,,,,,129676018000.0,119418729000.0,,,,,,,,,4355919000.0,,405908000.0,4403183000.0,820723000.0,,,1084835000.0,521080000.0,,,,157125000.0,,,,,,,,,4771907000.0,197466000.0,,173349000.0,102386000.0,4796024000.0,1206719000.0,,3589305000.0,,,2411516000.0,23767000.0,1177789000.0,,,,,,,,,,,,,,,,,,,,3589305000.0,,,0.14,0.14,招股说明书/意向书,是,20090713,CNY,合并期末,2020-03-13T16:00:40
20051231,104608678000.0,104608678000.0,,,,,,102009484000.0,93865659000.0,,,,,,,,,3038128000.0,,298451000.0,3910223000.0,626290000.0,,,213688000.0,160114000.0,,,,30585000.0,,,,,,,,,2843467000.0,168250000.0,,86873000.0,28155000.0,2924844000.0,551672000.0,,2373172000.0,,,1395444000.0,,977728000.0,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,其他,是,20081211,CNY,合并期末,2020-03-13T16:00:40
