报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,12124108248.03,12124108248.03,,,,,,9991144956.48,8687388879.23,,,,,,,,,86791908.24,510093949.5,84299373.28,521467627.23,101103219.0,143879797.87,,38875884.14,10114655.7,,,,,,,,52409342.37,-35539893.18,-36806616.57,,5236519.42,2157138527.73,4211268.52,,13423670.57,,2147926125.68,438409659.52,,1709516466.16,1709516466.16,,1751716597.27,,-42200131.11,-13822881.31,-13822881.31,-18978611.97,,,-18978611.97,,5155730.66,,,,,,,,,5155730.66,,0.0,1695693584.85,1737893715.96,-42200131.11,0.92,0.93,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T19:27:04
20230630,7986601253.26,7986601253.26,,,,,,6394766523.84,5556254552.77,,,,,,,,,51660108.09,324519417.92,56630060.32,350537177.21,55165207.53,93368306.93,,24921738.1,8482881.14,,,,,,,,17081458.69,-35539893.18,-17143753.49,,4348755.35,1585503034.89,2364223.86,,3786536.12,,1584080722.63,352938608.38,,1231142114.25,1231142114.25,,1288351358.13,,-57209243.88,-6072481.89,-6072481.89,-12072535.0,,,-12072535.0,,6000053.11,,,,,,,,,6000053.11,,,1225069632.36,1282278876.24,-57209243.88,0.68,0.68,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:57:03
20230331,4313996360.31,4313996360.31,,,,,,3409730727.53,2996954829.5,,,,,,,,,29243918.1,137641021.44,17681852.05,191037070.64,37172035.8,43870792.28,,13370747.62,4124889.36,,,,0.0,,,,7394081.47,,-34896750.09,,2219525.72,892353237.5,1127672.47,,215723.04,,893265186.93,193528402.32,,699736784.61,699736784.61,,694765271.75,,4971512.86,-6261560.96,-6261560.96,-8638191.49,,,-8638191.49,,2376630.53,,,,,,,,,2376630.53,,,693475223.65,688503710.79,4971512.86,0.36,0.36,定期报告,未审计,20240427,CNY,合并期末,2023-04-17T19:57:04
20221231,22316935603.86,22316935603.86,,,,,,15572673677.45,13843385622.32,,,,,,,,,157840315.7,893920706.9,108574309.69,547456326.21,21496396.63,75728322.41,,139545953.33,16470558.05,,,,,,,,71305104.21,-40144049.02,-48332004.69,,5035544.81,6871672475.05,7070345.06,,7242777.23,,6871500042.88,1027458449.0,,5844041593.88,5844041593.88,,5714438026.64,,129603567.24,56971563.8,56971563.8,60210444.76,,,60210444.76,,-3238880.96,,,,1612880.71,,,,,-4851761.67,,,5901013157.68,5771409590.44,129603567.24,2.99,2.95,定期报告,是,20240326,CNY,合并期末,2023-04-10T22:42:05
20220930,16428819562.39,16428819562.39,0.0,0.0,0.0,,,11175502700.72,9774370794.38,0.0,,0.0,0.0,0.0,0.0,0.0,,129805232.52,739708830.03,108081344.27,435864681.3,-12328181.78,25017946.49,0.0,102485307.59,102485251.93,0.0,0.0,0.0,0.0,,,,30934495.38,-16591561.4,-14448480.93,,1425980.26,5357122602.57,5329419.91,,5344277.61,,5357107744.87,902677999.61,,4454429745.26,4454429745.26,0.0,4360470307.68,,93959437.58,-22196951.31,-22196951.31,-20177376.71,,,-20177376.71,,-2019574.6,,,,,,,,,-2019574.6,,0.0,4432232793.95,4338273356.37,93959437.58,2.28,2.28,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T17:22:04
20220630,10363428083.48,10363428083.48,0.0,0.0,0.0,,,6753930496.51,5902593760.0,0.0,,0.0,0.0,0.0,0.0,0.0,,89650212.7,436364998.34,65197597.93,258168605.86,1955321.68,17041389.92,0.0,2611248.49,2665237.52,0.0,0.0,0.0,0.0,,,,26650871.45,-11873070.04,-16832619.52,,-686636.56,3609367380.79,1273917.1,,2216962.94,,3608424334.95,631872501.02,,2976551833.93,2976551833.93,0.0,2906299614.51,,70252219.42,-31181520.55,-31181520.55,-28860811.15,,,-28860811.15,,-2320709.4,,,,,,,,,-2320709.4,,0.0,2945370313.38,2875118093.96,70252219.42,1.52,1.52,定期报告,未审计,20230815,CNY,合并期末,2022-08-24T20:07:06
20220331,5149060455.78,5149060455.78,,,,,,3274884193.1,2881391575.07,,,,,,,,,43918437.68,174428071.95,31766641.79,136186966.66,7192499.95,8127713.7,,379015.38,433004.41,,,,,,,,4207785.85,-757384.44,-7861338.88,,-551752.45,1869592588.14,829799.46,,781706.88,,1869640680.72,340544064.99,,1529096615.73,1529096615.73,,1497921285.53,,31175330.2,-15052150.26,-15052150.26,-11649669.81,,,-11649669.81,,-3402480.45,,,,,,,,,-3402480.45,,,1514044465.47,1482869135.27,31175330.2,0.79,0.79,定期报告,未审计,20230418,CNY,合并期末,2023-04-17T19:57:04
20211231,11090801692.82,11090801692.82,,,,,,8136938848.23,7210975942.25,,,,,,,,,78345924.68,378171883.04,75946838.91,355026193.4,38472065.95,40097767.68,,-1943158.31,-2603764.13,,,,,,,,26129333.74,-241448594.63,-52715857.81,,-11603897.27,2672280670.31,34992621.35,,5730798.92,,2701542492.74,394175644.76,,2307366847.98,2307366847.98,,2208337176.26,,99029671.72,34825416.83,34825416.83,41391145.33,,,41391145.33,,-6565728.5,,,,-1612880.71,,,,,-4952847.79,,,2342192264.81,2243162593.09,99029671.72,1.18,1.17,定期报告,是,20230411,CNY,合并期末,2022-03-21T22:42:04
20210930,6623025300.84,6623025300.84,0.0,0.0,0.0,,,4634010208.29,4042557658.5,0.0,,0.0,0.0,0.0,0.0,0.0,,48737935.52,215358593.83,68394182.23,227270942.48,31690895.73,31495817.56,0.0,-2430287.26,-2738266.88,0.0,0.0,0.0,0.0,,,,22708325.2,-99195699.06,-30890529.84,,-1760612.73,1877446288.86,33535020.2,,2277881.09,,1908703427.97,269353859.94,,1639349568.03,1639349568.03,0.0,1553688755.13,,85660812.9,5593284.71,5593284.71,6833980.63,,,6833980.63,,-1240695.92,,,,,,,,,-1240695.92,,,1644942852.74,1559282039.84,85660812.9,0.82,0.82,定期报告,未审计,20221028,CNY,合并期末,2021-10-26T19:47:04
20210630,3699446314.8,3699446314.8,,,,,,2750645087.08,2389956674.85,0.0,,0.0,0.0,0.0,0.0,0.0,,24771418.0,119833335.28,48711284.48,141738214.16,25634160.31,22168292.21,0.0,-1649344.54,-1957324.16,0.0,0.0,0.0,0.0,,,,18377841.69,37028531.61,-21297864.02,,3440079.22,984700471.68,782443.75,,1515493.3,,983967422.13,170504778.9,,813462643.23,813462643.23,0.0,782700199.19,,30762444.04,27062686.16,27062686.16,27667439.0,0.0,0.0,27667439.0,0.0,-604752.84,0.0,,0.0,0.0,0.0,,0.0,,-604752.84,,0.0,840525329.39,809762885.35,30762444.04,0.41,0.41,定期报告,未审计,20220825,CNY,合并期末,2021-08-23T16:32:04
20210331,1561681383.49,1561681383.49,,,,,,1201916475.18,1025498939.92,,,,,,,,,10543677.9,56187421.59,19212935.3,75851878.53,14621621.94,11853101.68,,-1099032.1,-1099032.1,,,,,,,,5626170.56,,-4508699.77,,-509804.08,359273542.92,111475.93,,1179500.59,,358205518.26,66156339.44,,292049178.82,292049178.82,,286855117.1,,5194061.72,3922901.09,3922901.09,5221892.13,,,5221892.13,,-1298991.04,,,,,,,,,-1298991.04,,,295972079.91,290778018.19,5194061.72,0.31,0.31,定期报告,未审计,20220415,CNY,合并期末,2021-04-19T16:37:03
20201231,4119046395.55,4119046395.55,,,,,,3266516669.34,2678492400.44,,,,,,,,,38018619.14,168356667.9,66709946.89,241889675.37,73049359.6,44017553.06,,-5917826.87,-7183089.85,,,,,,,,14525409.0,-178743101.24,-47298899.55,,-1259593.74,633835713.81,2572363.58,,10090492.82,,626317584.57,125870927.64,,500446656.93,500446656.93,,532871488.05,,-32424831.12,43076941.14,43076941.14,42420422.6,,,42420422.6,,656518.54,,,,,,,,,656518.54,,,543523598.07,575948429.19,-32424831.12,0.58,0.58,定期报告,是,20220322,CNY,合并期末,2021-03-24T20:47:03
20200930,2695561133.69,2695561133.69,,,,,,2045404019.1,1583034989.52,,,,,,,,,23735947.76,117349665.17,115245171.23,155678400.58,50359844.84,34646306.47,,-6104095.56,-6150538.22,,,,,,,,8169450.86,-46392286.53,-23313222.06,,-2399078.23,580117883.07,2312182.59,,5161117.92,,577268947.74,80708846.46,,496560101.28,496560101.28,,518373889.44,,-21813788.16,14510541.58,14510541.58,15633067.5,,,15633067.5,,-1122525.92,,,,,,,,,-1122525.92,,,511070642.86,532884431.02,-21813788.16,0.56,0.56,定期报告,未审计,20211027,CNY,合并期末,2020-10-26T18:27:03
20200630,1592744006.91,1592744006.91,,,,,,1184973857.32,894418200.68,,,,,,,,,13359346.88,74997104.62,67192714.09,102816945.41,32189545.64,25559471.12,,-1941423.09,-1987834.85,,,,,,,,5338507.31,-65133253.28,328562.68,,-1346286.91,345016256.3,1398225.52,,4841098.19,,341573383.63,47588720.32,,293984663.31,293984663.31,,311675420.27,,-17690756.96,8708646.92,8708646.92,9567442.5,,,9567442.5,,-858795.58,,,,,,,,,-858795.58,,,302693310.23,320384067.19,-17690756.96,0.34,0.34,定期报告,未审计,20210824,CNY,合并期末,2020-08-18T17:47:03
20200331,524980320.84,524980320.84,,,,,,478361982.64,359121968.72,,,,,,,,,5126888.63,25772421.75,26293120.35,47347226.1,14700357.09,12693479.13,,-918941.68,-918941.68,,,,,,,,2217040.17,,3523902.93,,-703526.52,50736813.1,133351.43,,601030.23,,50269134.3,10721246.78,,39547887.52,39547887.52,,41504117.44,,-1956229.92,-5728681.81,-5728681.81,-3585780.0,,,-3585780.0,,-2142901.81,,,,,,,,,-2142901.81,,,33819205.71,35775435.63,-1956229.92,0.08,0.08,定期报告,未审计,20210420,CNY,合并期末,2021-04-19T16:37:03
20191231,2754589624.7,2754589624.7,,,,,,2603463185.75,2048297313.74,,,,,,,,,23589516.75,125898957.54,128605106.85,207673342.2,69398948.67,52480917.69,,-7362797.23,-6205933.88,,,,,,,,19632587.34,-128563381.66,-17749105.1,,-3835166.12,13248576.18,3238140.28,,16168410.29,,318306.17,29223738.72,,-28905432.55,-28905432.55,,16319676.03,,-45225108.58,-32245114.72,-32245114.72,-32245114.72,,,-32245114.72,,,,,,,,,,,,,,-61150547.27,-15925438.69,-45225108.58,0.03,0.03,定期报告,是,20210325,CNY,合并期末,2020-04-27T23:22:04
20190930,1964061981.69,1964061981.69,,,,,,1802937721.7,1421689361.56,,,,,,,,,15996251.23,85644466.17,85036473.89,148472104.73,46099064.12,40227260.43,,-2432815.27,-3715250.62,,,,,,,,10218607.39,-15630888.01,-25251517.22,,-3885159.73,124142487.15,1438750.82,,14632551.87,,110948686.1,32455933.84,,78492752.26,78492752.26,,90019275.29,,-11526523.03,-1867490.0,-1867490.0,-1867490.0,,,-1867490.0,,,,,,,,,,,,,,76625262.26,88151785.29,-11526523.03,0.17,0.17,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T16:00:40
20190630,1217722468.71,1217722468.71,,,,,,1126320515.89,887783727.94,,,,,,,,,10534970.3,51847242.6,50880838.28,96974771.95,28298964.82,24171385.9,,-2887022.7,-2887022.7,,,,,,,,8992763.55,-8549151.55,-14230406.62,,-1370102.2,73358033.3,936575.19,,12519710.56,,61774897.93,19369207.9,,42405690.03,42405690.03,,50524751.79,,-8119061.76,-386060.0,-386060.0,-386060.0,,,-386060.0,,,,,,,,,,,,,,42019630.03,50138691.79,-8119061.76,0.09,0.09,定期报告,未审计,20200819,CNY,合并期末,2020-03-13T16:00:40
20190331,543928122.15,543928122.15,,,,,,505286537.03,400388558.89,,,,,,,,,4908303.81,21423240.72,19669932.67,43686847.14,15209653.8,11053485.05,,-1242611.07,-1242611.07,,,,,,,,4364949.41,,-4191148.21,,-1152033.68,36420741.57,522806.12,,250211.4,,36693336.29,11319342.94,,25373993.35,25373993.35,,28608251.39,,-3234258.04,,,,,,,,,,,,,,,,,,,,25373993.35,28608251.39,-3234258.04,0.05,0.05,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,2079846708.24,2079846708.24,,,,,,2017094635.42,1574019007.37,,,,,,,,,14297598.26,109513872.62,108435677.77,166570227.43,44258251.97,30233499.86,,485717750.39,-6938482.93,,,,1287826.7,,,,35635089.51,-46033577.87,,,2420072.3,541779233.85,2467614.21,,11641927.97,,532604920.09,85521194.31,,447083725.78,447083725.78,,456284907.64,,-9201181.86,,,,,,,,,,,,,,,,,,,,447083725.78,456284907.64,-9201181.86,0.84,0.84,定期报告,是,20200428,CNY,合并期末,2020-03-13T16:00:40
20180930,1496947931.19,1496947931.19,,,,,,1462121986.02,1149844530.02,,,,,,,,,9842134.87,83717030.8,77956247.33,110535539.83,30226503.17,19743963.16,,502160529.53,-2895705.07,,,,,,,,28568019.74,-2613745.75,,,-1147154.02,561793594.67,2145437.39,,2893482.52,,561045549.54,92201623.76,,468843925.78,468843925.78,,472538697.11,,-3694771.33,,,,,,,,,,,,,,,,,,,,468843925.78,472538697.11,-3694771.33,0.87,0.87,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,941806646.87,941806646.87,,,,,,922798042.64,726903309.53,,,,,,,,,7389886.54,55652362.37,45912683.44,69460969.85,17478830.91,10173827.27,,503266443.86,-1789790.74,,,,,,,,8924524.76,-4726925.02,,,1069339.44,527541987.27,1426095.17,,2550792.05,,526417290.39,83343630.95,,443073659.44,443073659.44,,445998496.95,,-2924837.51,,,,,,,,,,,,,,,,,,,,443073659.44,445998496.95,-2924837.51,1.32,1.32,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T16:00:40
20180331,436134026.87,436134026.87,,,,,,417610277.48,327187585.5,,,,,,,,,4211633.99,27514457.34,17257032.64,31448757.53,7400499.07,5793892.3,,460627279.24,-1028954.12,,,,,,,,6129138.09,,,,-481498.28,484798668.44,1330815.72,,898374.41,,485231109.75,75317020.4,,409914089.35,409914089.35,,411506799.8,,-1592710.45,,,,,,,,,,,,,,,,,,,,409914089.35,411506799.8,-1592710.45,1.21,1.21,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,2057303096.04,2057303096.04,,,,,,1747304154.48,1359627112.68,,,,,,,,,17263885.7,106160711.25,106686659.81,114266911.51,15646699.09,6671393.52,,61924146.33,35707240.88,,,,-26216905.45,,,,15819531.85,,,,-4192148.45,357333565.84,503571.6,,1273878.15,,356563259.29,55300795.22,,301262464.07,301262464.07,,304730207.96,,-3467743.89,,,,,,,,,,,,,,,,,,,,301262464.07,304730207.96,-3467743.89,0.92,0.92,定期报告,是,20190423,CNY,合并期末,2020-03-13T16:00:40
20170930,1533525007.16,1533525007.16,,,,,,1253575006.24,995295603.2,,,,,,,,,12980381.26,74273163.85,74459459.99,71922121.05,11275589.19,4928005.47,,56665830.44,30448924.99,,,,-26216905.45,,,,10524606.89,,,,-4127355.85,316796176.95,1698916.46,203266.22,746509.42,4330622.07,317748583.99,41510341.88,,276238242.11,276238242.11,,277837561.48,,-1599319.37,,,,,,,,,,,,,,,,,,,,276238242.11,277837561.48,-1599319.37,0.85,0.85,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,935143283.75,935143283.75,,,,,,753976275.2,597240795.11,,,,,,,,,8078061.81,,44891703.27,88343427.97,6701822.71,,,39531385.72,13314480.27,,,,-26216905.45,,,,,,,,-1489130.06,192992358.76,9739190.17,63333.93,595523.22,1552463.99,202136025.71,27054523.54,,175081502.17,175081502.17,,176781722.3,,-1700220.13,,,,,,,,,,,,,,,,,,,,175081502.17,176781722.3,-1700220.13,0.55,0.55,定期报告,未审计,20180821,CNY,合并期末,2020-03-13T16:00:40
20170331,379401659.34,379401659.34,,,,,,312368356.86,241405614.0,,,,,,,,,3891327.03,,20895708.16,39179451.69,1029614.29,,,3303183.6,3303183.6,,,,,,,,,,,,-952205.14,69384280.94,4209876.21,30088.39,578914.15,982293.53,73015243.0,8995722.81,,64019520.19,64019520.19,,63955544.39,,63975.8,,,,,,,,,,,,,,,,,,,,64019520.19,63955544.39,63975.8,0.2,0.2,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T16:00:40
20161231,1837246541.21,1837246541.21,,,,,,1436396180.99,1106649032.41,,,,,,,,,16355061.94,,83169569.01,189997469.36,2588343.92,,,29685139.45,29081377.38,,,,26216905.45,,,,,,,,-1609703.05,455142702.07,12142676.42,930501.52,2825266.5,2540204.57,464460111.99,69070585.96,,395389526.03,395389526.03,,396327889.38,,-938363.35,,,,,,,,,,,,,,,,,,,,395389526.03,396327889.38,-938363.35,1.23,1.23,定期报告,是,20180424,CNY,合并期末,2020-03-13T16:00:40
20160930,1345684584.85,1345684584.85,,,,,,1001280170.65,791990416.94,,,,,,,,,9961154.02,,58748756.01,125188587.09,1597822.27,,,20172558.84,19568796.77,,,,,,,,,,,,,364576973.04,6153529.62,379225.5,3203230.7,1313076.3,367527271.96,51596665.72,,315930606.24,,,316662663.26,,-732057.02,,,,,,,,,,,,,,,,,,,,315930606.24,316662663.26,-732057.02,0.99,0.99,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T16:00:40
20160630,800925054.47,800925054.47,,,,,,591061773.54,461978773.77,,,,,,,,,6343339.16,,38397794.22,76252882.15,846526.46,,,13039170.78,12514970.21,,,,,,,,,,,,,222902451.71,2752066.26,377046.74,1800490.15,415442.12,223854027.82,31766360.52,,192087667.3,,,192604824.58,,-517157.28,0.0,,,,,,,,,,,,,,,,,,,192087667.3,192604824.58,-517157.28,0.6,0.6,定期报告,未审计,20170822,CNY,合并期末,2020-03-13T16:00:40
20160331,345171948.19,345171948.19,,,,,,262945580.3,202178997.9,,,,,,,,,2774837.62,,17718089.06,36540584.98,817564.57,,,1461751.77,1192680.46,,,,,,,,,,,,,83688119.66,1305432.52,356877.49,1011990.03,115028.45,83981562.15,13348383.55,,70633178.6,,,70932266.58,,-299087.98,,,,,,,,,,,,,,,,,,,,70633178.6,70932266.58,-299087.98,0.22,0.22,定期报告,未审计,20170422,CNY,合并期末,2020-03-13T16:00:40
20151231,945804747.08,945804747.08,,,,,,851620464.21,652400261.99,,,,,,,,,5436853.53,,60099383.15,122048516.04,3444866.45,,,660955.16,,,,,,,,,,,,,,94845238.03,26351340.44,1202613.9,6177181.33,1157217.72,115019397.14,15579912.55,,99439484.59,,,99555957.77,,-116473.18,,,,,,,,,,,,,,,,,,,,99439484.59,99555957.77,-116473.18,0.33,0.33,定期报告,是,20170411,CNY,合并期末,2020-03-13T16:00:40
