报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20220331,3171223475.09,3171223475.09,,,,,,1474946299.21,326553479.83,,,,,,,,,11515930.76,106310269.96,975776176.53,48685235.66,6105206.47,2527404.84,,2449157.03,,,,,299999.99,,,,16767705.15,-1552533.72,-82611533.09,,101661.37,1631731632.61,3323.6,,568941.98,,1631166014.23,244398132.19,,1386767882.04,1386767882.04,,1330905062.11,,55862819.93,,,,,,,,,,,,,,,,,,,,1386767882.04,1330905062.11,55862819.93,1.51,1.51,定期报告,未审计,20230421,CNY,合并期末,2022-04-15T15:42:02
20211231,5750329074.69,5750329074.69,,,,,,3404115460.81,817710610.15,,,,,,,,,26712895.17,681822864.24,1690472536.76,182201196.59,5195357.9,5691148.31,,11224950.96,,1355145.56,,,27974.66,,,,84969484.84,-29841036.8,-83417592.74,,-721594.17,2328455800.63,658564.5,,4969016.18,,2324145348.95,244931142.13,,2079214206.82,2079214206.82,,2021467667.66,,57746539.16,,,,,,,,,,,,,,,,,,,,2079214206.82,2021467667.66,57746539.16,2.3,2.3,定期报告,是,20230321,CNY,合并期末,2022-03-17T17:37:03
20210930,3595987672.4,3595987672.4,,,,,,2174404668.58,499492419.6,,,,,,,,,15315109.36,453387810.8,1082034875.09,125145405.26,-970951.53,3159383.71,,8625972.61,,985007.03,,,73861.08,,,,34076949.21,-33049039.34,-64423440.64,,-825709.05,1366061597.69,503972.08,,655728.07,,1365909841.7,152277061.89,,1213632779.81,1213632779.81,,1188201003.78,,25431776.03,,,,,,,,,,,,,,,,,,,,1213632779.81,1188201003.78,25431776.03,1.35,1.35,定期报告,未审计,20221018,CNY,合并期末,2021-10-27T15:52:04
20210630,1963973902.56,1963973902.56,,,,,,1143980498.38,290344003.5,,,,,,,,,9325393.5,204424646.26,559171806.13,79270892.14,1443756.85,1831507.58,,5159876.9,,,,,10429.29,,,,29963448.64,-6573058.23,-26388116.44,,-131356.46,822034627.88,329549.62,,535037.95,,821829139.55,93759286.1,,728069853.45,728069853.45,,721508507.1,,6561346.35,,,,,,,,,,,,,,,,,,,,728069853.45,721508507.1,6561346.35,0.82,0.82,定期报告,未审计,20220826,CNY,合并期末,2021-08-17T17:37:04
20210331,824023699.18,824023699.18,,,,,,480374250.72,128653042.66,,,,,,,,,3244195.77,78291624.41,237914093.08,33851063.9,-1579769.1,303808.63,,2774167.3,,,,,10429.29,,,,7022165.19,-2914631.35,-13859485.9,,87887.66,336769980.65,21504.0,,58848.33,,336732636.32,46543989.79,,290188646.53,290188646.53,,289216473.07,,972173.46,,,,,,,,,,,,,,,,,,,,290188646.53,289216473.07,972173.46,0.48,0.48,定期报告,未审计,20220416,CNY,合并期末,2021-04-21T18:17:03
20201231,2354256829.93,2354256829.93,,,,,,1587661119.29,442141668.5,,,,,,,,,12507813.49,314332163.67,690944300.43,116368575.54,11366597.66,1685830.65,,13605986.89,2247208.94,1880506.86,,,348596.13,,,,47774327.84,-29154719.87,-24492288.28,,525240.84,775202854.19,312084.08,,11063344.52,,764451593.75,82636413.44,,681815180.31,681815180.31,,676997342.76,,4817837.55,,,,,,,,,,,,,,,,,,,,681815180.31,676997342.76,4817837.55,1.15,1.15,定期报告,是,20220318,CNY,合并期末,2022-03-17T17:37:03
20200930,1599242930.6,1599242930.6,,,,,,1047064360.44,315305287.48,,,,,,,,,7516532.34,192676187.82,448671227.4,82325354.33,569771.07,1206867.55,,10215606.39,224790.87,,,,212533.97,,,,30078934.75,-10472833.32,-20527182.22,,42802.7,561728432.43,307668.11,,10606736.64,,551429363.9,80910065.23,,470519298.67,470519298.67,,466704007.75,,3815290.92,,,,,,,,,,,,,,,,,,,,470519298.67,466704007.75,3815290.92,0.79,0.79,定期报告,未审计,20211028,CNY,合并期末,2020-10-27T16:27:03
20200630,843715896.65,843715896.65,,,,,,573921536.69,179662302.37,,,,,,,,,4532977.08,130315434.64,210224016.04,51646432.02,-2459625.46,699304.51,,8345495.26,224790.87,,,,212533.97,,,,20872452.03,-7595463.05,-6203576.88,,68797.84,285494599.13,213710.59,,6634073.18,,279074236.54,31759108.06,,247315128.48,247315128.48,,243820267.1,,3494861.38,,,,,,,,,,,,,,,,,,,,247315128.48,243820267.1,3494861.38,0.6,0.6,定期报告,未审计,20210818,CNY,合并期末,2021-08-17T17:37:04
20200331,310899408.18,310899408.18,,,,,,243204104.84,88285271.72,,,,,,,,,857590.49,44818058.22,73490148.51,35325377.08,427658.82,262386.84,,2401812.82,224790.87,,,,-100240.0,,,,12862621.69,-2133510.27,-110961.76,,42849.47,80657875.29,2915367.5,,1675387.62,,81897855.17,11123539.68,,70774315.49,70774315.49,,70436605.79,,337709.7,,,,,,,,,,,,,,,,,,,,70774315.49,70436605.79,337709.7,0.18,0.18,定期报告,未审计,20210422,CNY,合并期末,2020-04-28T03:42:04
20191231,1183754229.77,1183754229.77,,,,,,1004050875.48,330864391.75,,,,,,,,,9250807.45,165979955.92,333391753.36,172130545.98,-7566578.98,1041135.42,,13683222.36,10409733.3,,,,196463.17,,,,49156766.1,-18535935.94,-4499437.38,,-1374428.37,218330004.23,55588.42,,1577756.32,,216807836.33,6506345.95,,210301490.38,210301490.38,,208864316.07,,1437174.31,,,,,,,,,,,,,,,,,,,,210301490.38,208864316.07,1437174.31,0.54,0.54,定期报告,是,20210326,CNY,合并期末,2020-04-03T02:12:02
20190930,830305134.86,830305134.86,,,,,,703024428.97,238761732.46,,,,,,,,,5607331.51,113565385.36,227871913.32,127311652.34,-10093586.02,782808.9,,4342209.77,3631594.33,,,,9588.15,,,,29346567.93,-11127857.97,-3581903.64,,-298528.25,145970781.88,54913.07,,615992.17,,145409702.78,20131128.89,,125278573.89,125278573.89,,125043955.27,,234618.62,,,,,,,,,,,,,,,,,,,,125278573.89,125043955.27,234618.62,0.32,0.32,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T16:27:03
20190630,523634547.1,523634547.1,,,,,,446197392.94,152275452.53,,,,,,,,,4312420.56,70571436.66,144891931.7,80273479.51,-6127328.02,519470.05,,3631232.54,3631594.33,,,,5214.64,,,,21639108.49,-7374454.18,-2457621.83,,-209611.21,92671022.61,137.74,,378308.38,,92292851.97,6659278.18,,85633573.79,85633573.79,,85034999.64,,598574.15,,,,,,,,,,,,,,,,,,,,85633573.79,85034999.64,598574.15,0.22,0.22,定期报告,未审计,20200821,CNY,合并期末,2020-08-20T17:57:03
20190331,250540144.64,250540144.64,,,,,,208088833.55,76635152.13,,,,,,,,,1160991.39,29945454.06,64356927.95,37164278.12,-1173970.1,626523.22,,1324692.66,1324692.66,,,,,,,,4141550.36,-488030.66,-2270689.93,,,45158833.53,,,29783.47,,45129050.06,5345977.65,,39783072.4,,,40245909.29,,-462836.88,,,,,,,,,,,,,,,,,,,,,,,0.1,,招股说明书/意向书,未审计,20200428,CNY,合并期末,2020-04-28T03:42:04
20181231,982686707.83,982686707.83,,,,,,834325030.31,269084403.31,,,,,,,,,7985213.17,138339181.3,265743480.59,153930245.45,-757493.51,6039446.99,,2080782.31,2084775.67,,,,4644.14,,,,24293118.98,-19127917.21,,,133511088.32,289123394.06,1284311.72,,121054.2,,290286651.58,-2589451.05,,292876102.63,292876102.63,,293067757.74,,-191655.11,,,,,,,,,,,,,,,,,,,,292876102.63,293067757.74,-191655.11,0.78,0.78,招股说明书/意向书,是,20200403,CNY,合并期末,2020-03-13T16:00:40
20180630,452061715.24,452061715.24,,,,,,401399222.82,129585118.91,,,,,,,,,3244661.54,66362788.79,126350727.15,66607881.45,2779885.56,4811416.9,,1185765.27,1165237.78,,,,-28103.15,,,,9243344.47,,,,60045656.11,121109155.12,194147.4,,15846.79,15846.79,121287455.73,11577130.96,,109710324.77,109710324.77,,109098220.3,,612104.47,,,,,,,,,,,,,,,,,,,,109710324.77,109098220.3,612104.47,0.28,0.28,招股说明书(申报稿),未审计,20181116,CNY,合并期末,2020-03-13T16:00:40
20171231,949524531.26,949524531.26,,,,,,808730878.7,281191351.61,,,,,,,,,6155256.94,158817738.68,266083014.08,93881578.12,2601939.27,4843238.14,,4541608.65,4517475.72,,,,44013.15,,,,46886218.07,-13620226.17,,,98010.48,178743276.74,310061.7,,502755.62,,178550582.82,28191982.48,,150358600.34,150358600.34,,150406562.68,,-47962.34,,,,,,,,,,,,,,,,,,,,150358600.34,150406562.68,-47962.34,0.42,0.42,招股说明书/意向书,是,20200403,CNY,合并期末,2020-03-13T16:00:40
20161231,844082335.0,844082335.0,,,,,,712808396.32,230176024.01,,,,,,,,,4784140.82,130098182.62,251992055.49,96680133.72,-5415309.25,,,263656.13,263423.93,,,,18412.05,,,,,,,,-117084.86,131438922.0,22136493.47,,870032.71,51289.42,152705382.76,21227086.35,,131478296.41,131478296.41,,148188701.64,,-16710405.23,,,,,,,,,,,,,,,,,,,,131478296.41,148188701.64,-16710405.23,0.41,0.41,招股说明书(申报稿),是,20190606,CNY,合并期末,2020-03-13T16:00:40
20151231,680713659.99,680713659.99,,,,,,552530746.55,174754878.86,,,,,,,,,3087892.75,,189627995.5,185261194.04,-5994934.3,,,-3146619.77,-3186111.57,,,,1511.86,,,,,,,,,125037805.53,11939818.76,18739.76,2683355.88,123155.88,134294268.41,24617581.68,,109676686.73,,,122545564.48,,-12868877.75,,,,,,,,,,,,,,,,,,,,109676686.73,122545564.48,-12868877.75,0.34,0.34,招股说明书(申报稿),是,20160624,CNY,合并期末,2020-03-13T16:00:40
20141231,596233752.41,596233752.41,,,,,,473314901.28,142025305.66,,,,,,,,,3115225.3,,171247541.28,152631389.21,-752326.64,,,-7674297.12,-7678857.44,,,,-6434.5,,,,,,,,,115238119.51,19345895.42,,296357.57,60252.12,134287657.36,15827515.76,,118460141.6,,,118460141.6,,,,,,,,,,,,,,,,,,,,,,118460141.6,118460141.6,,0.33,0.33,招股说明书(申报稿),是,20160624,CNY,合并期末,2020-03-13T16:00:40
20131231,499060636.25,499060636.25,,,,,,397313159.49,116660870.19,,,,,,,,,3264136.91,,151068721.35,118416215.96,-778628.97,,,-5533275.01,-5669134.13,,,,16967.75,,,,,,,,,96231169.5,7323809.54,,350284.38,23715.38,103204694.66,23344918.88,,79859775.78,,,79825675.95,,34099.83,,,,,,,,,,,,,,,,,,,,79859775.78,79825675.95,34099.83,0.23,0.23,招股说明书(申报稿),是,20160624,CNY,合并期末,2020-03-13T16:00:40
