报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20190331,46006732392.56,46006732392.56,,,,,,44579761762.18,39402640643.25,,,,,,,,,137983654.49,270986905.84,3313673696.55,1153208386.31,301268475.74,358697093.82,,206071669.43,235827351.04,-2759324.98,,,-1540603.07,,,,69457450.69,-6282655.23,-41762608.23,,7657012.4,1660570896.37,75956121.66,,17993897.76,,1718533120.27,342994658.05,,1375538462.22,1375538462.22,,1126353068.85,,249185393.37,106193160.49,49945648.76,24597959.75,,,24597959.75,,25347689.01,,,,,,,,,25347689.01,,56247511.73,1481731622.71,1176298717.61,305432905.1,0.4,0.4,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,159084396948.33,159084396948.33,,,,,,155336715838.95,136521468592.5,,,,,,,,,509026853.06,1060770940.43,11058098694.96,4075107540.44,1032086893.41,1006065014.03,,1064718777.54,647710199.53,38762752.87,,,15893744.98,,,,376738968.06,,,,3299747.59,5208332347.55,258856056.08,,123810501.94,,5343377901.69,887116978.55,,4456260923.14,4456260923.14,,3881062861.27,,575198061.87,-475149196.58,-427166836.19,-59265378.22,,,-59265378.22,,-367901457.97,-2942368.15,,,,964506.74,,,,-365923596.56,,-47982360.39,3981111726.56,3453896025.08,527215701.48,1.37,1.37,定期报告,是,20200328,CNY,合并期末,2020-03-13T16:00:40
20180930,117601583293.46,117601583293.46,,,,,,114032420511.02,100986910288.15,,,,,,,,,379744745.81,755930498.95,7914142132.65,2943689236.26,1052003609.2,1018339793.7,,1138497607.13,542457374.81,-19620143.18,,,2996155.8,,,,169189013.98,-55782405.69,-74472821.26,,3225144.64,4752815477.04,78850321.83,,75592028.48,,4756073770.39,798831466.51,,3957242303.88,3957242303.88,,3371888328.62,,585353975.26,-430419616.15,-400577868.05,-40807471.42,,-40807471.42,-40807471.42,,-359770396.63,-351587.95,,,,1240589.77,,,,-360659398.45,1240589.77,-29841748.1,3526822687.73,2971310460.57,555512227.16,1.1936,1.1936,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,75878692993.45,75878692993.45,,,,,,73329183440.65,64930920634.53,,,,,,,,,249545789.09,478748728.62,5217803090.83,1829231421.81,622933775.77,623932933.65,,442145312.95,352926742.68,-15081257.0,,,2988974.47,,,,124743854.67,-37477531.55,503817.64,,3505044.67,3085919025.65,58487088.4,,39469452.97,,3104936661.08,649784268.74,,2455152392.34,2455152392.34,,2033306346.53,,421846045.81,-246241526.44,-211188184.49,-7672580.53,,,-7672580.53,,-203515603.96,42813.7,,,,1240589.77,,,,-204799007.43,,-35053341.95,2208910865.9,1822118162.04,386792703.86,0.7219,0.7219,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,36386104395.22,36386104395.22,,,,,,35151347159.32,30928135912.76,,,,,,,,,112577039.62,213969163.69,2679859732.33,886926370.56,290783794.47,284119175.9,,229641270.25,220249297.34,,,,4635551.59,,,,58566257.38,,,,1888170.51,1529488485.63,8854358.96,,16326704.3,,1522016140.29,328907066.79,,1193109073.5,1193109073.5,,1020041998.27,,173067075.23,-87630711.61,-44910364.29,-1788721.27,,,-1788721.27,,-43121643.02,-34.04,-1788721.27,,,,,,,-43121608.98,,-42720347.32,1105478361.89,975131633.98,130346727.91,0.3655,0.3655,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,130847181884.59,130847181884.59,,,,,,126808019675.78,114122683234.72,,,,,,,,,392355714.51,790349355.96,7411261758.67,3333512555.61,676662264.62,875742908.89,,892506198.12,551791802.86,,,,-4904383.68,,,,180470007.04,,,,120923112.11,5228157142.4,165857786.45,,189205957.5,,5204808971.35,1147028682.61,,4057780288.74,4057780288.74,,3520645566.99,,537134721.75,-92535849.2,-86475582.1,,,,,,-86475582.1,-426361.41,-69128078.68,,,,,,,-16921142.01,,-6060267.1,3965244439.54,3434169984.89,531074454.65,1.3093,1.3093,定期报告,是,20190329,CNY,合并期末,2020-03-13T16:00:40
20170930,99031457919.93,99031457919.93,,,,,,95784739786.44,86651837244.53,,,,,,,,,303129031.51,502929357.96,5284564304.82,2356569004.2,605348146.05,655004868.91,,504877811.59,426075268.2,,,,-6368279.8,,,,81521932.24,,,,48035460.2,3874785057.72,216768311.83,62486285.7,157715472.24,14450825.5,3933837897.31,808207294.42,,3125630602.89,3125630602.89,,2688601608.37,,437028994.52,52948542.9,33161387.49,,,,,,33161387.49,655980.94,20233177.09,,,,,,,12272229.46,,19787155.41,3178579145.79,2721762995.86,456816149.93,0.9999,0.9999,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
20170630,65778872978.6,65778872978.6,,,,,,63565846802.26,57520659569.75,,,,,,,,,196590377.01,373176754.75,3574277162.58,1475239349.06,384750034.82,423419551.14,,413666246.63,391021303.91,,,,-3547480.05,,,,63793389.32,,,,11705120.5,2698643452.74,123581944.9,21240840.91,67483629.28,9535720.41,2754741768.36,547594030.77,,2207147737.59,2207147737.59,,1925122363.98,,282025373.61,57447642.01,24043353.19,,,,,,24043353.19,712468.64,15487012.4,,,,,,,7843872.15,,33404288.82,2264595379.6,1949165717.17,315429662.43,0.7159,0.7159,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T16:00:40
20170331,33129488088.64,33129488088.64,,,,,,31991062741.39,29027649336.18,,,,,,,,,101480688.46,,1761414591.7,920937867.17,175353758.49,,,237292246.84,231646404.16,,,,-121459.8,,,,0.0,,,,-3823101.16,1371773033.13,87088329.78,597900.68,45756267.83,4421001.84,1413105095.08,272291296.57,,1140813798.51,1140813798.51,,999386794.18,,141427004.33,120560938.61,87611761.07,,,,,,87611761.07,794937.28,38546681.81,,,,,,-4129331.11,48270141.98,,32949177.54,1261374737.12,1086998555.25,174376181.87,0.3717,0.3717,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,120764660339.93,120764660339.93,,,,,,117536274626.79,106530890618.77,,,,,,,,,336857941.85,,6067497152.02,3567949663.95,586736493.95,,,978793662.85,953464749.77,,,,-78771.0,,,,,,,,179009218.46,4386109823.45,405391881.47,231665475.56,152505182.16,52656257.1,4638996522.76,809283863.24,,3829712659.52,3829712659.52,,3196394644.62,,633318014.9,-20710273.13,-14224059.03,,,,,,-14224059.03,381092.49,-9032478.6,,,,,,,-5572672.92,,-6486214.1,3809002386.39,3182170585.59,626831800.8,1.1887,1.1887,定期报告,是,20180324,CNY,合并期末,2020-03-13T16:00:40
20160930,90516860848.95,90516860848.95,,,,,,87698352275.52,79744482304.21,,,,,,,,,218926510.63,,4571625720.6,2562966158.02,428531989.03,,,493363429.89,476944496.0,,,,-152460.0,,,,,,,,,3311719543.32,437387164.09,285438886.75,100601276.74,6006099.76,3648505430.67,696511263.13,,2951994167.54,,,2457168751.22,,494825416.32,-13197296.25,-6765759.82,,,,,,-6765759.82,322282.83,1049180.43,,,,,,,-8137223.08,,-6431536.43,2938796871.29,2450402991.4,488393879.89,0.9138,0.9138,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
20160630,59695358015.82,59695358015.82,,,,,,57749271439.32,52483687827.24,,,,,,,,,150490406.65,,3042233283.55,1657150465.13,290961935.13,,,361697954.28,352461386.48,,,,-152968.2,,,,,,,,,2307631562.58,345927765.38,216008865.79,71983314.29,2528351.36,2581576013.67,481411350.53,,2100164663.14,,,1732457964.21,,367706698.93,-11318470.99,-9955028.47,,,,,,-9955028.47,322282.83,-10477036.33,,,,,,,199725.03,,-1363442.52,2088846192.15,1722502935.74,366343256.41,0.6443,0.6443,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T16:00:40
20160331,29275638566.92,29275638566.92,,,,,,28332194745.22,25731908295.17,,,,,,,,,82714085.07,,1505110060.56,822873668.5,144334816.38,,,181385519.28,179598781.88,,,,-93508.8,,,,,,,,,1124735832.18,295227022.45,207503003.7,60537257.87,1366708.44,1359425596.76,255991472.88,,1103434123.88,,,889406880.39,,214027243.49,-7586898.67,-7449719.01,,,,,,-7449719.01,,-14687630.07,,,,,,,7237911.06,,-137179.66,1095847225.21,881957161.38,213890063.83,0.3308,0.3308,其他,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
20151231,105516587303.26,105516587303.26,,,,,,102476903723.66,92715327844.15,,,,,,,,,263723562.11,,5348229674.74,3234123882.17,564888310.76,,,646611828.14,616799158.12,,,,314575.8,,,,,,,,,3686609983.54,600898156.7,318774797.36,115653874.77,37638886.78,4171854265.47,807486192.68,,3364368072.79,,,2876989142.22,,487378930.57,17256192.48,22627470.12,,,,,,22627470.12,604632.87,29023451.71,,,,,,,-7000614.46,,-5371277.64,3381624265.27,2899616612.34,482007652.93,1.0699,1.0699,定期报告,是,20170322,CNY,合并期末,2020-03-13T16:00:40
20150930,79040339101.51,79040339101.51,,,,,,76544947625.51,69541107125.05,,,,,,,,,211337357.48,,3888275856.96,2345548210.07,445584336.49,,,414635804.65,404573743.2,,,,82836.6,,,,,,,,,2910110117.25,217885328.04,9231712.21,47119714.76,9504107.69,3080875730.53,572615056.27,,2508260674.26,,,2178822695.48,,329437978.78,-9679722.13,-6671884.76,,,,,,-6671884.76,,-20907127.46,,,,,,,14235242.7,,-3007837.37,2498580952.13,2172150810.72,326430141.41,0.8103,0.8103,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T16:00:40
20150630,50950076415.18,50950076415.18,,,,,,49249954671.41,44665819410.7,,,,,,,,,134464678.65,,2558024799.29,1506891143.0,291433033.25,,,315603073.08,305710698.41,,,,184476.6,,,,,,,,,2015909293.45,137977509.22,56498834.71,29224724.23,3396036.46,2124662078.44,369896848.97,,1754765229.47,,,1534020623.1,,220744606.37,20318693.39,21909187.4,,,,,,21909187.4,,22669583.46,,,,,,,-760396.06,,-1590494.01,1775083922.86,1555929810.5,219154112.36,0.5705,0.5705,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T16:00:40
20150331,25125001197.57,25125001197.57,,,,,,24311476634.25,21961480931.22,,,,,,,,,68950623.11,,1311767274.47,762969977.25,152290896.03,,,183881687.44,179295456.97,,,,91984.2,,,,,,,,,997498234.96,36417353.72,424822.36,9492177.88,511061.62,1024423410.8,183559471.5,,840863939.3,,,733274465.8,,107589473.5,10672438.33,10504053.25,,,,,,10504053.25,,13087304.0,,,,,,,-2583250.75,,168385.08,851536377.63,743778519.05,107757858.58,0.2727,0.2727,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T16:00:40
20141231,92398893626.7,92398893626.7,,,,,,89724742734.82,80994124189.65,,,,,,,,,229268165.44,,4826366911.53,2954783465.34,436299869.59,,,595227615.32,460010907.52,,,,165673.2,,,,,,,,,3269544180.4,858439668.5,241220096.51,328252018.1,17738181.54,3799731830.8,807716945.78,,2992014885.02,,,2591129073.77,,400885811.25,21263341.7,21523219.93,,,,,,21523219.93,,23287380.13,,,,,,,-1764160.2,,-259878.23,3013278226.72,2612652293.7,400625933.02,0.9636,0.9636,定期报告,是,20160319,CNY,合并期末,2020-03-13T16:00:40
20140930,68715987409.43,68715987409.43,,,,,,66456706351.57,60291766536.0,,,,,,,,,175659581.23,,3536376840.87,2060545774.08,325258076.26,,,346513469.34,202475259.01,,,,110279.4,,,,,,,,,2605904806.6,313410359.03,2944220.78,124733864.75,12761975.16,2794581300.88,580526320.84,,2214054980.04,,,1912585778.79,,301469201.25,-15936560.7,-14182380.33,,,,,,-14182380.33,,-12010789.86,,,,,,,-2171590.47,,-1754180.37,2198118419.34,1898403398.46,299715020.88,0.7113,0.7113,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T16:00:40
20140630,44013016325.43,44013016325.43,,,,,,42455872891.85,38434323587.26,,,,,,,,,115404431.41,,2316294278.69,1338666263.26,197392620.19,,,299148386.43,161413991.85,,,,37606.8,,,,,,,,,1856329426.81,111493955.33,2670718.27,50720518.36,3869753.73,1917102863.78,402461589.07,,1514641274.71,,,1318002918.94,,196638355.77,-17477467.92,-15626491.47,,,,,,-15626491.47,,-13188282.45,,,,,,,-2438209.02,,-1850976.45,1497163806.79,1302376427.47,194787379.32,0.4902,0.4902,定期报告,未审计,20150827,CNY,合并期末,2020-03-13T16:00:40
20140331,21274115894.43,21274115894.43,,,,,,20508912370.34,18549259487.93,,,,,,,,,51187206.88,,1133721430.13,662327567.95,101050153.19,,,85725855.25,86229567.99,,,,5590.2,,,,,,,,,850934969.54,14518937.84,0.0,10021084.52,-1028258.77,855432822.86,176896792.66,,678536030.2,,,586226951.91,,92309078.29,-19019975.07,-18715392.81,,,,,,-18715392.81,,-12150944.13,,,,,,,-6564448.68,,-304582.26,659516055.13,567511559.1,92004496.03,0.218,0.218,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T16:00:40
20131231,78222817357.35,78222817357.35,,,,,,75698204475.11,67980142497.05,,,,,,,,,205680329.33,,4407225498.04,2728051101.02,233134777.47,,,516608384.85,457123112.86,,,,-2119812.16,,,,,,,,,3039101454.93,269008638.47,16235085.88,82470733.31,14877019.56,3225639360.09,628368310.65,,2597271049.44,,,2213577876.66,,383693172.78,-4227917.45,-550122.26,,,,,,-550122.26,,2733071.82,,,,,,,-3283194.08,,-3677795.19,2593043131.99,2213027754.4,380015377.59,0.8232,0.8232,定期报告,是,20150327,CNY,合并期末,2020-03-13T16:00:40
20130930,58057637248.5,58057637248.5,,,,,,56094537975.15,50504941705.3,,,,,,,,,158093153.07,,3258076643.58,1914573006.52,181323015.49,,,367554669.46,315757529.1,,,,-50311.8,,,,,,,,,2330603631.01,110602223.66,,22031573.6,5740968.13,2419174281.07,467378473.11,,1951795807.96,,,1648834319.55,,302961488.41,15278656.19,,,,,,,,,,,,,,,,,,,1967074464.15,1663558020.22,303516443.93,0.6132,0.6132,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T16:00:40
20130630,38717901798.14,38717901798.14,,,,,,37316173862.79,33583070263.47,,,,,,,,,105152579.58,,2214763275.74,1255182241.69,84209752.69,,,248461008.14,239666222.93,,,,-111296.0,,,,,,,,,1650077647.49,79895329.87,,20788557.75,-5740968.13,1709184419.61,312046642.58,,1397137777.03,,,1189609405.94,,207528371.09,-8788605.98,,,,,,,,,,,,,,,,,,,1388349171.05,1180265844.43,208083326.62,0.4424,0.4424,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T16:00:40
20130331,19590198049.21,19590198049.21,,,,,,18850976956.7,16974840994.14,,,,,,,,,66158111.66,,1104349834.48,662548468.76,32243253.75,,,146723795.4,149633828.36,,,,-29675.0,,,,,,,,,885915212.91,9729250.68,,1059420.21,66299.57,894585043.38,157754803.57,,736830239.81,,,625664019.79,,111166220.02,753677.75,,,,,,,,,,,,,,,,,,,737583917.56,625850034.55,111733883.01,0.2327,0.2327,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T16:00:40
20121231,68078117819.19,68078117819.19,,,,,,65671504407.34,58792600853.73,,,,,,,,,187722566.96,,3972605303.62,2457312075.06,198864103.21,,,389005995.76,338393429.17,,,,261714.96,,,,,,,,,2795881122.57,531926717.57,,240080992.44,13905980.82,3087726847.7,627138997.06,,2460587850.64,,,2052871698.55,,407716152.09,-10281516.16,,,,,,,,,,,,,,,,,,,2450306334.48,2048198616.8,402107717.68,0.7635,0.7635,定期报告,是,20140329,CNY,合并期末,2020-03-13T16:00:40
20120930,51147303313.56,51147303313.56,,,,,,49241391125.37,44267664139.75,,,,,,,,,137021463.35,,2905166754.64,1765077861.72,154806069.23,,,298046525.53,259576430.68,,,,326082.88,,,,,,,,,2204284796.6,130598058.07,,27656989.44,8601319.84,2307225865.23,464652797.12,,1842573068.11,,,1546836506.85,,295736561.26,-24364353.01,,,,,,,,,,,,,,,,,,,1818208715.1,1522335755.5,295872959.6,0.5753,0.5753,定期报告,未审计,20131026,CNY,合并期末,2020-03-13T16:00:40
20120630,33621195553.46,33621195553.46,,,,,,32228598823.64,28982427947.15,,,,,,,,,91755115.48,,1933383448.02,1155264382.41,48578447.26,,,236324296.15,212747086.79,,,,584915.4,,,,,,,,,1629505941.37,87205053.59,,19045139.79,5926027.42,1697665855.17,354925643.86,,1342740211.31,,,1147716010.84,,195024200.47,-17777220.61,,,,,,,,,,,,,,,,,,,1324962990.7,1129802391.89,195160598.81,0.4268,0.4268,定期报告,未审计,20130823,CNY,合并期末,2020-03-13T16:00:40
20120331,16657603310.67,16657603310.67,,,,,,15994529868.36,14328824836.8,,,,,,,,,46319439.76,,986111884.32,570448582.31,65245006.85,,,148120829.9,129529638.78,,,,-72365.22,,,,,,,,,811121906.99,25980005.0,,5638439.82,1005900.0,831463472.17,150935584.19,,680527887.98,,,576568772.74,,103959115.24,-141196.87,,,,,,,,,,,,,,,,,,,680386691.11,576427575.87,103959115.24,0.2144,0.2144,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,54899872504.11,54899872504.11,,,,,,52959070633.23,46882191570.13,,,,,,,,,161210725.56,,3288686883.74,2134386491.43,472927482.07,,,933914629.23,304950897.25,,,,-988138.82,,,,,,,,,2873728361.29,221361604.63,,59987910.86,26359341.17,3035102055.06,589072373.53,,2446029681.53,,,2042238482.84,50867928.0,403791198.69,-60019215.84,,,,,,,,,,,,,,,,,,,2386010465.69,1982647407.13,403363058.56,0.8437,0.8437,定期报告,是,20130327,CNY,合并期末,2020-03-13T16:00:40
20110930,40269146680.95,40269146680.95,,,,,,38783995351.54,34380238238.36,,,,,,,,,134000751.14,,2360913115.65,1575536159.34,328929885.76,,,917504119.74,262555893.07,,,,-996168.0,,,,,,,,,2401659281.15,116890629.02,,38636549.68,14033138.43,2479913360.49,483819084.66,,1996094275.83,,,1713022704.99,,283071570.84,-66111509.75,,,,,,,,,,,,,,,,,,,1929982766.08,1646911195.24,283071570.84,0.7353,0.7353,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T16:00:40
20110630,25857970639.91,25857970639.91,,,,,,24856567871.98,21982320265.63,,,,,,,,,87765184.98,,1558969037.37,1023609811.02,195488036.1,,,851551919.16,213371614.2,,,,-443780.0,,,,,,,,,1852510907.09,51778169.84,,16629780.17,-7276332.45,1887659296.76,350665485.25,,1536993811.51,,,1342717454.28,43035623.0,194276357.23,-65476550.36,,,,,,,,,,,,,,,,,,,1471517261.15,1277240903.92,194276357.23,0.6256,0.6256,定期报告,未审计,20120822,CNY,合并期末,2020-03-13T16:00:40
20110331,12250360249.59,12250360249.59,,,,,,11696713348.76,10277013137.33,,,,,,,,,51826972.34,,769456617.73,515016006.33,89207946.63,,,711315606.49,135169540.21,,,,-201871.0,,,,,,,,,1264760636.32,30101641.41,,11791611.71,1568038.12,1283070666.02,286051771.0,,997018895.02,,,885000782.14,,112018112.88,-36861102.91,,,,,,,,,,,,,,,,,,,960157792.11,848139679.23,112018112.88,0.4441,0.4441,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T16:00:40
20101231,38721655199.7,38721655199.7,,,,,,36971109410.49,31600325052.29,,,,,,,,,105951285.99,,3071521304.81,1914992346.01,237200935.79,,,430753288.82,279508556.68,,,,380095.27,,,,,,,,,2181679173.3,225070996.42,,123497947.67,-88296926.27,2283252222.05,415887042.4,,1867365179.65,,,1456194794.72,266814837.21,411170384.93,-29976368.0,,,,,,,,,,,,,,,,,,,1837388811.65,1428224426.08,409164385.57,0.7308,0.7308,定期报告,是,20120330,CNY,合并期末,2020-03-13T16:00:40
20100930,28790495453.29,28790495453.29,,,,,,27426672308.17,23453927016.78,,,,,,,,,77936011.2,,2266003110.67,1360026968.77,189273640.29,,,352201934.95,256550489.78,,,,-2277783.47,,,,,,,,,1713747296.6,160566224.25,,34098865.87,13620073.56,1840214654.98,291322611.93,,1548892043.05,,,1177763624.29,,371128418.76,-33630943.55,,,,,,,,,,,,,,,,,,,1515261099.5,1150130990.68,365130108.82,0.5911,0.5911,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T16:00:40
20100630,18523112585.93,18523112585.93,,,,,,17640627649.17,15067653941.42,,,,,,,,,53022393.16,,1518751714.79,898479322.63,112128009.46,,,262501416.49,200344091.91,,,,-137000.73,,,,,,,,,1144849352.52,75742603.99,,26012480.84,12824771.07,1194579475.67,184722014.85,,1009857460.82,,,786517148.35,178434354.21,223340312.47,-42772886.41,,,,,,,,,,,,,,,,,,,967084574.41,743744261.94,223340312.47,0.3947,0.3947,定期报告,未审计,20110815,CNY,合并期末,2020-03-13T16:00:40
20100331,9353880450.21,9353880450.21,,,,,,8917982897.48,7575632687.43,,,,,,,,,27467067.34,,747027843.68,519869192.23,57342712.56,,,149119623.63,116958819.23,,,,-27505.0,,,,,,,,,584989671.36,26046415.43,,9689920.32,1642657.75,601346166.47,84686290.68,,516659875.79,,,409265645.24,,107394230.55,-13579420.0,,,,,,,,,,,,,,,,,,,503080455.79,395686225.24,107394230.55,0.2054,0.2054,定期报告,未审计,20110426,CNY,合并期末,2020-03-13T16:00:40
20091231,31260880691.19,31260880691.19,,,,,,30151082480.02,25331940021.78,,,,,,,,,80039290.41,,2625373691.77,1650095266.77,198286964.41,,,961014472.07,307287331.28,,,,1270598.93,,,,,,,,,2072083282.17,140122968.24,,82161549.07,29505004.56,2130044701.34,464854641.47,,1665190059.87,,,1296789536.2,1401708121.91,368400523.67,-30708831.73,,,,,,,,,,,,,,,,,,,1634481228.14,1265539510.32,368941717.82,0.6508,0.6508,定期报告,是,20110309,CNY,合并期末,2020-03-13T16:00:40
20090930,23402199793.54,23402199793.54,,,,,,22521958998.8,18957993021.0,,,,,,,,,60009876.31,,2000483208.48,1190771812.53,146038631.06,,,758268275.91,170055394.27,,,,6350.76,,,,,,,,,1638515421.41,68715740.65,,18831190.13,5983920.3,1688399971.93,369175410.31,,1319224561.62,,,1025668952.12,,293555609.5,-22881479.22,,,,,,,,,,,,,,,,,,,1296343082.4,1002497463.31,293845619.09,0.5265,0.5265,定期报告,未审计,20101030,CNY,合并期末,2020-03-13T16:00:40
20090630,15225158207.36,15225158207.36,,,,,,14667311189.55,12279168879.09,,,,,,,,,42283143.81,,1314228050.83,753458633.03,104191115.26,,,719616595.48,154526470.75,,,,1409470.76,,,,,,,,,1278873084.05,49053025.39,,12969006.81,3855434.28,1314957102.63,308637650.82,,1006319451.81,,,818546777.33,,187772674.48,-37027385.47,,,,,,,,,,,,,,,,,,,969292066.34,781229382.27,188062684.07,0.4201,0.4201,定期报告,未审计,20100805,CNY,合并期末,2020-03-13T16:00:40
20090331,7776181947.94,7776181947.94,,,,,,7498226337.11,6300958938.31,,,,,,,,,21564821.08,,734054238.72,382925472.58,58030114.73,,,601586205.72,55558115.65,,,,322555.0,,,,,,,,,879864371.55,14958688.76,,3347349.57,1541706.17,891475710.74,240519370.11,,650956340.63,,,564849337.15,,86107003.48,-50128295.85,,,,,,,,,,,,,,,,,,,600828044.78,514478613.22,86349431.56,0.2899,0.2899,定期报告,未审计,20100428,CNY,合并期末,2020-03-13T16:00:40
20081231,16547824898.35,16547824898.35,,,,,,16484353307.3,15101389205.91,,,,,,,,,23246621.06,,719807265.33,352285672.48,160466582.59,,,106213678.89,11917275.68,,,,-6047683.24,,,,,,,,,163637586.7,74644487.92,,51574866.88,16694498.62,186707207.74,57272930.74,,129434277.0,,,81982816.51,,47451460.49,-4760075.02,,,,,,,,,,,,,,,,,,,124674201.98,76970809.69,47703392.29,0.14,0.14,定期报告,是,20100421,CNY,合并期末,2020-03-13T16:00:40
20080930,12227744142.69,12227744142.69,,,,,,12118453868.57,11129948910.17,,,,,,,,,17709000.12,,552088413.57,266527607.56,123718985.1,,,66224223.64,,,,,-8511713.24,,,,,,,,,167002784.52,23493439.14,,20086559.3,,170409664.36,49739994.36,,120669670.0,,,79809312.27,,40860357.73,,,,,,,,,,,,,,,,,,,,,,,0.1402,0.1402,定期报告,未审计,20091030,CNY,合并期末,2020-03-13T16:00:40
20080630,7842986524.3,7842986524.3,,,,,,7792004169.73,7131926559.9,,,,,,,,,11232667.23,,373839514.64,186940998.52,75345513.82,,,77308510.11,,,,,-18019692.81,,,,,,,,,110271171.87,2208533.63,,8789954.91,,103689750.59,32603936.63,,71085813.96,,,45171974.33,,25913839.63,,,,,,,,,,,,,,,,,,,,,,,0.0794,0.0794,定期报告,未审计,20090825,CNY,合并期末,2020-03-13T16:00:40
20080331,4052646555.86,4052646555.86,,,,,,4005864554.26,3689912131.78,,,,,,,,,6653905.4,,201925287.92,74744040.3,31703163.65,,,3202177.91,,,,,,,,,,,,,,49984179.51,1016509.42,,942966.45,,50057722.48,12903081.19,,37154641.29,,,25405810.56,,11748830.73,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,定期报告,未审计,20090422,CNY,合并期末,2020-03-13T16:00:40
20071231,13919791226.33,13919791226.33,,,,,,13805371948.32,12697797344.89,,,,,,,,,20932822.87,,625499101.72,309982119.66,113763964.71,,,9538777.78,-7056138.67,,,,-1353836.76,,,,,,,,,122604219.03,32301951.68,,8355762.55,2816467.49,146550408.16,51073726.21,,95476681.95,,,66278120.24,,29198561.71,,,,,,,,,,,,,,,,,,,,,,,0.116,0.116,定期报告,是,20090325,CNY,合并期末,2020-03-13T16:00:40
20070930,9697987046.79,9697987046.79,,,,,,9609328579.77,8954904325.74,,,,,,,,,14235958.75,,346624457.43,200014549.08,96148065.37,,,19973608.4,,,,,,,,,,,,,,108632075.42,7776791.69,,3831726.14,,112577140.97,26724176.37,,85852964.6,,,60919424.49,,24933540.11,,,,,,,,,,,,,,,,,,,,,,,0.107,0.107,定期报告,未审计,20081029,CNY,合并期末,2020-03-13T16:00:40
20070630,6315863054.87,6315863054.87,,,,,,6259841517.77,5812590028.56,,,,,,,,,9480535.69,,233813123.17,135498102.97,68654086.47,,,13152305.6,,,,,,,,,,,,,,69173842.7,5616209.31,,1964668.66,,72825383.35,16985166.82,,55840216.53,,,39773494.7,,16066721.83,,,,,,,,,,,,,,,,,,,,,,,0.12,0.12,定期报告,未审计,20080823,CNY,合并期末,2020-03-13T16:00:40
20070331,3124821250.04,3124821250.04,,,,,,3097553928.69,2868691614.73,,,,,,,,,5970470.21,,120105342.38,65989257.34,36797244.03,,,11308065.37,,,,,,,,,,,,,,38575386.72,3457611.81,,861902.75,,41171095.78,8442176.86,,32728918.92,,,25206356.04,,7522562.89,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,定期报告,未审计,20080426,CNY,合并期末,2020-03-13T16:00:40
