报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,131662682590.7,131035629112.24,623076246.81,,3977231.65,,,126842500647.58,120268929132.96,167108.3,,,,,,,,357665881.68,3910527474.98,305390681.7,2086546841.45,-162148314.35,267457542.8,75421840.86,-22134549.16,34778394.22,-53036577.08,2639446.19,,-138029325.27,,,,102304508.37,-13116272.87,-92589226.49,,5438594.21,4664695118.1,42450529.63,,52868271.27,,4654277376.46,626217489.96,,4028059886.5,4028059886.5,,3722741490.35,,305318396.15,54877093.47,33064769.74,5809788.79,-1251544.25,7061333.04,,,27254980.95,,,3498349.13,,,,,,23756631.82,,21812323.73,4082936979.97,3755806260.09,327130719.88,0.61,0.61,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T19:27:04
20230630,91350430153.83,90929201992.03,419083665.3,,2144496.5,,,87441445471.83,83349250764.63,111065.12,,,,,,,,243116549.34,2434779589.3,197745121.71,1350094659.07,-184697017.59,173581811.73,51044740.25,-72471499.06,-27505181.24,-46356234.21,3553839.81,,-131147257.88,,,,74580869.93,-14974553.92,-80578389.21,,3088051.14,3691035742.81,30404961.19,,35870893.58,,3685569810.42,492472094.01,,3193097716.41,3193097716.41,,2945923659.44,,247174056.97,65904687.13,42355105.05,194029.34,-836529.5,1030558.84,,,42161075.71,,,6255663.9,,,,,,35905411.81,,23549582.08,3259002403.54,2988278764.49,270723639.05,0.48,0.48,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T18:27:05
20230331,42799388210.76,42590794292.02,207536380.4,,1057538.34,,,41366768080.99,39216124388.45,57931.78,,,,,,,,114314003.64,1006098140.49,96538322.66,769399726.17,139412461.62,79553669.63,24823106.18,-24102492.85,3730997.67,-13740611.85,-766554.34,,-44028610.39,,,,38011920.79,-27769626.47,-30334546.81,,414065.36,1344044285.06,19071725.0,,4163879.16,,1358952130.9,199971797.15,,1158980333.75,1158980333.75,,1110931540.85,,48048792.9,-6766942.0,-6674647.49,-531514.75,-531514.75,,,,-6143132.74,-1466830.48,,939012.63,,,,,,-5615314.89,,-92294.51,1152213391.75,1104256893.36,47956498.39,0.18,0.18,定期报告,未审计,20240429,CNY,合并期末,2023-04-28T18:22:07
20221231,158437111623.4,157716226323.22,715048569.81,,5836730.37,,,151755190532.14,142989887578.8,485668.7,,,,,,,,517316293.78,5453277106.83,444796399.7,2602910347.29,-356763819.8,279081747.91,103280956.84,-130003961.91,-37229133.97,-202119480.98,4601193.1,,59327906.03,,,,190911043.72,83966964.2,-236459431.13,,2972309.76,6657237115.03,94513178.31,,47191719.64,,6704558573.7,926605812.48,,5777952761.22,5777952761.22,,5415214018.5,,362738742.72,27244635.68,26734976.39,16471878.88,-2928939.56,7269205.0,12131613.44,,10263097.51,,,-9325944.22,,,,,,19589041.73,,509659.29,5805197396.9,5441948994.89,363248402.01,0.89,0.89,定期报告,是,20240429,CNY,合并期末,2023-03-27T18:02:05
20220930,120579011694.3,120052805411.71,523163231.01,,3043051.58,,,116077460945.94,110754263253.19,429263.37,,,,,,,,349611440.02,3267994005.05,270925580.19,1771341293.43,-423630067.57,201921064.27,86526178.26,-19164095.29,-9003548.56,-38849537.02,5728871.32,,-26908684.08,,,,96807787.68,33286404.32,55456968.46,,4030096.91,4650788097.68,83907090.38,,31550872.83,,4703144315.23,756135913.44,,3947008401.79,3947008401.79,,3719949105.44,,227059296.35,119956565.23,120476753.21,76459204.9,-246053.56,15359185.08,61346073.38,,44017548.31,,,1708751.92,,,,,,42308796.39,,-520187.98,4066964967.02,3840425858.65,226539108.37,0.61,0.61,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T19:27:04
20220630,75159835103.87,74798265532.31,359178655.94,,2390915.62,,,72028660660.97,68650386587.89,382206.64,,,,,,,,243445087.55,1820074123.86,177766116.07,1241455931.79,-172118021.81,104424544.16,67268628.98,-32672987.17,-18188394.52,-31700439.19,2663185.59,,-22163722.85,,,,66337485.3,17661780.42,132612916.84,,4011930.05,3299625031.08,72450519.01,,24112499.96,,3347963050.13,498398129.46,,2849564920.67,2849564920.67,,2648572478.19,,200992442.48,31177855.54,32039678.83,564201.28,-3057715.56,4412500.0,-790583.16,,31475477.55,,,-1830478.89,,,,,,33305956.44,,-861823.29,2880742776.21,2680612157.02,200130619.19,0.43,0.43,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T18:27:05
20220331,35479324192.79,35291043066.3,187201110.74,,1080015.75,,,34253409194.85,32603289034.19,45302.86,,,,,,,,118300760.37,596972119.14,86245970.04,696355042.9,115498894.45,35471937.9,36702070.9,-12171896.37,5234783.7,-10221246.41,-45337.49,,-6675608.93,,,,23618522.81,19694027.11,39913134.91,,-38492.78,1290209347.2,22526762.17,,6900477.95,,1305835631.42,228923124.27,,1076912507.15,1076912507.15,,977166785.87,,99745721.28,17063777.86,17591519.92,-2021726.06,-1196838.0,,-824888.06,,19613245.98,,,-2617652.59,,,,,,22230898.57,,-527742.06,1093976285.01,994758305.79,99217979.22,0.16,0.16,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T18:22:07
20211231,137918587181.17,137288977645.02,625883357.01,,3726179.14,,,132861905401.01,124259601928.55,379675.34,,,,,,,,381825090.27,4738980023.95,411642474.77,2465619795.76,462528943.32,230588964.09,141327469.05,55773369.82,36087626.97,-143409843.05,347304.75,,726231771.98,,,,230638648.71,-294078069.07,-149971427.22,,45569564.69,5671192943.82,435929567.84,,65830295.72,,6041292215.94,1037460703.94,,5003831512.0,5003831512.0,,4633424155.7,,370407356.3,-5448794.44,-753707.94,28869664.82,-4234257.98,-232077.2,33336000.0,,-29623372.76,,,14618381.16,,,,,,-44241753.92,,-4695086.5,4998382717.56,4632670447.76,365712269.8,0.84,0.84,定期报告,是,20230328,CNY,合并期末,2022-04-27T19:47:04
20210930,90494894904.35,89985651455.1,506280594.67,,2962854.58,,,86872479788.25,81425478374.87,328617.0,,,,,,,,234768680.45,2767635791.15,255417675.2,1826605334.04,232603851.28,234009117.78,129641464.26,60200450.49,29425277.85,-78059858.31,924622.57,,7030150.18,,,,105288216.5,-18044175.2,-75560613.66,,3041949.86,3705295716.84,125466886.55,,64060102.59,,3766702500.8,641917266.6,,3124785234.2,3124785234.2,,2898257455.09,,226527779.11,635514.19,1376429.71,14018218.65,2989246.72,-56550.24,11085522.17,,-12641788.94,,,5100176.02,,,,,,-17741964.96,,-740915.52,3125420748.39,2899633884.8,225786863.59,0.55,0.55,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T15:47:04
20210630,56259919539.19,55914559568.17,343319551.13,,2040419.89,,,53632542139.7,50320425485.39,211325.66,,,,,,,,167629209.54,1519946147.8,159913680.59,1188483015.14,188835414.22,151745702.82,87097861.36,77707469.25,22220651.66,-35623221.65,,,1110039.11,,,,67051135.64,-62055865.34,-210550191.94,,1815112.83,2502455099.04,92814865.31,,30218253.19,,2565051711.16,495290963.09,,2069760748.07,2069760748.07,,1932276253.67,,137484494.4,-5635928.81,-3835272.29,19403928.41,2865436.63,-56550.24,16595042.02,,-23239200.7,,,5100176.02,,,,,,-28339376.72,,-1800656.52,2064124819.26,1928440981.38,135683837.88,0.37,0.37,定期报告,未审计,20220816,CNY,合并期末,2021-08-29T20:07:05
20210331,25100765888.36,24934393055.79,165138189.23,,1234643.34,,,24157530572.59,22724445433.86,134193.69,,,,,,,,82893641.92,503969305.08,80784295.35,605497168.59,119781142.4,51848784.26,40025391.7,85569830.57,7559888.73,,647316.45,,-1861724.56,,,,19488614.55,-7653486.09,-14626285.06,,53705.63,1024853287.26,6361874.5,,4637446.78,,1026577714.98,197523340.06,,829054374.92,829054374.92,,816123648.85,,12930726.07,12181774.26,12955034.49,17650661.75,1055619.73,,16595042.02,,-4695627.26,,,-1080165.37,,,,,,-3615461.89,,-773260.23,841236149.18,829078683.34,12157465.84,0.16,0.16,定期报告,未审计,20220428,CNY,合并期末,2021-04-28T19:27:03
20201231,109994810619.5,109456514419.15,535366591.05,,2929609.3,,,104799702200.67,97397087693.81,1344325.36,,,,,,,,297970088.74,3802023536.62,387538880.35,2260431501.22,532242625.45,445370714.31,121063549.12,74665176.4,-12414793.42,,-3318514.08,,-4158640.7,,,,171971347.62,-80494628.32,-844174161.02,,101963790.27,4611562789.0,71132729.65,,138834773.05,,4543860745.6,701699067.51,,3842161678.09,3842161678.09,,3658838010.4,,183323667.69,-74671486.38,-65231553.95,-36079984.59,528634.23,-681478.57,-35927140.25,,-29151569.36,,,2043299.35,,,,,,-31194868.71,,-9439932.43,3767490191.71,3593606456.45,173883735.26,0.71,0.71,定期报告,是,20220428,CNY,合并期末,2021-04-28T19:27:03
20200930,66458528316.97,66035360448.13,420023165.1,,3144703.74,,,62840532622.88,58348643698.89,273175.92,,,,,,,,201803084.27,2222527663.73,249305964.99,1526785854.4,198472695.38,289315257.1,92720485.3,32822465.05,9042137.29,,-1236804.4,,-3522573.01,,,,89005681.81,-1462865.26,-487283519.89,,37808707.69,3284126786.08,47466638.38,,72080866.64,,3259512557.82,501029621.02,,2758482936.8,2758482936.8,,2774480088.71,,-15997151.91,-62075740.61,-59076018.24,582230.58,402332.94,179897.64,,,-59658248.82,,,-3937768.13,,,,,,-55720480.69,,-2999722.37,2696407196.19,2715404070.47,-18996874.28,0.56,0.56,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T18:02:02
20200630,36825674345.82,36525826758.46,299033154.41,,814432.95,,,34645934027.99,32185680857.63,209723.39,,,,,,,,122485413.66,1198618398.75,161446545.25,975098869.32,-59722420.64,159963687.83,62116640.63,23217326.29,3316949.53,,,,-8504113.94,,,,52738138.54,-5412.38,-448403768.07,,23208820.06,1821991308.33,19152320.64,,63212149.37,,1777931479.6,357118414.9,,1420813064.7,1420813064.7,,1445208335.77,,-24395271.07,10971850.53,8211992.68,563845.68,383948.04,179897.64,,,7648147.0,,,5518140.62,,,,,,2130006.38,,2759857.85,1431784915.23,1453420328.45,-21635413.22,0.29,0.29,定期报告,未审计,20210830,CNY,合并期末,2020-08-20T17:42:03
20200331,13536465520.87,13367494503.98,165164114.36,,3806902.53,,,12768022784.79,11875462392.87,79337.66,,,,,,,,52617382.94,342512560.71,77522107.76,520248188.32,-131019406.63,70774184.57,30600221.16,9028823.14,787816.86,,708587.98,,-10910328.52,,,,13146943.94,-6819.74,-69473934.64,,559928.44,711495936.68,13310311.86,,49507931.84,,675298316.7,161884312.84,,513414003.86,513414003.86,,529695625.03,,-16281621.17,-26744385.35,-24425649.21,-415085.5,-415085.5,,,,-24010563.71,,,13557140.73,,,,,,-37567704.44,,-2318736.14,486669618.51,505269975.82,-18600357.31,0.11,0.11,定期报告,未审计,20210429,CNY,合并期末,2020-04-30T05:17:03
20191231,104128599054.94,103621835960.58,504683285.77,,2079808.59,,,99007155972.98,92432223948.71,298397.85,,,,,,,,364468940.8,3316583027.15,438594736.52,2244515772.86,112376295.82,289806779.76,98094853.27,123948472.28,12209668.32,,500483.67,,10102353.42,,,,108540994.03,-137686958.7,-1384534133.99,,39811163.09,3882125455.76,85715225.13,,58515684.77,,3909324996.12,622061583.67,,3287263412.45,3287263412.45,,3061407368.97,,225856043.48,24799779.01,22285407.31,-19662609.8,1232500.0,12601477.7,-33496587.5,,41948017.11,,,11049041.39,,,,,,30898975.72,,2514371.7,3312063191.46,3083692776.28,228370415.18,0.62,0.62,定期报告,是,20210429,CNY,合并期末,2020-04-23T21:37:03
20190930,62929503831.47,62929503831.47,,,,,,59548881253.19,55708902282.68,,,,,,,,,197529974.92,1830072506.8,257678829.68,1649698601.09,-95000941.98,195118397.06,,55313257.55,7355372.06,,,,7358827.66,,,,42007883.07,-10044693.13,-478128402.26,,40282585.29,3037412036.46,80289798.97,,45941454.41,,3071760381.02,472563204.42,,2599197176.6,2599197176.6,,2445674199.3,,153522977.3,32735833.4,30339572.78,-10738088.75,-15573510.68,,4835421.93,,41077661.53,,,7308475.59,,,,,,33769185.94,,2396260.62,2631933010.0,2476013772.08,155919237.92,0.5,0.5,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,38517154955.36,38517154955.36,,,,,,36309784574.97,33781504192.59,,,,,,,,,139244558.04,1027214367.13,166748026.94,1108394459.53,86678970.74,150329664.38,,31401854.77,1025804.14,,,,13418962.0,,,,34039381.02,-11619728.21,-275625795.17,,36733058.99,2035718113.79,60276650.18,,29918747.2,,2066076016.77,361705634.69,,1704370382.08,1704370382.08,,1602377564.69,,101992817.39,15650606.94,14530645.45,-7194367.17,-11925576.54,,4731209.37,,21725012.62,,,3431622.01,,,,,,18293390.61,,1119961.49,1720020989.02,1616908210.14,103112778.88,0.32,0.32,定期报告,未审计,20200821,CNY,合并期末,2020-03-13T16:00:40
20190331,17719470044.42,17719470044.42,,,,,,16934291949.21,15655569285.35,,,,,,,,,65318896.12,302595443.97,83675842.36,597513857.99,229618623.42,76545474.82,,10641159.43,282663.62,,,,28520653.45,,,,12981446.37,,-19621100.57,,471334.07,818171587.96,37194092.8,,22792669.31,,832573011.45,161198825.36,,671374186.09,671374186.09,,622666287.73,,48707898.36,-2843330.14,-2916091.67,-4049412.5,-4049412.5,,,,1133320.83,,,1422526.72,,,,,,-289205.89,,72761.53,668530855.95,619750196.06,48780659.89,0.13,0.13,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,81445477064.29,81445477064.29,,,,,,77713448501.74,71968470849.88,,,,,,,,,421229578.51,2582308093.88,374039340.51,2303312977.08,64087661.88,342496070.33,,139243121.5,6698909.7,,,,-258242.31,,,,122927134.54,-1264248683.3,,,26763624.18,2756455517.16,83697314.23,,71915967.78,,2768236863.61,688188942.97,,2080047920.64,2080047920.64,,1931773854.02,,148274066.62,-12119532.6,-13924362.9,-39467500.0,-39467500.0,,,,25543137.1,,19674526.92,,,,19674526.92,,,5868610.18,,1804830.3,2067928388.04,1917849491.12,150078896.92,0.39,0.39,定期报告,是,20200424,CNY,合并期末,2020-03-13T16:00:40
20180930,53622026452.38,53622026452.38,,,,,,51286745627.39,47758222759.37,,,,,,,,,331138798.81,1459657198.53,266884989.23,1625126662.78,-154284781.33,239191271.61,,125145522.29,12975331.31,,,,-49584.54,,,,44783653.32,-232671499.48,,,23207673.01,2295696589.59,19992919.05,,21430081.24,,2294259427.4,499142792.33,,1795116635.07,1795116635.07,,1625787628.3,,169329006.77,-31321553.07,-32720967.14,-27276626.58,-27276626.58,,,,-5444340.56,,-5126500.88,,,,,,,-317839.68,,1399414.07,1763795082.0,1593066661.16,170728420.84,0.33,0.33,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,34008181654.38,34008181654.38,,,,,,32373582304.79,29951051194.71,,,,,,,,,254498167.36,833645336.58,179295554.0,1074151417.84,80940634.3,167174297.42,,109565785.78,3206598.76,,0.0,,-49950.81,,,,17003643.67,-212393475.99,,,22741316.27,1571466668.51,12640617.08,,14782337.27,629676.71,1569324948.32,389455656.27,,1179869292.05,1179869292.05,,1084503231.79,0.0,95366060.26,-35284988.48,-36270587.38,-26929039.08,-26929039.08,0.0,,,-9341548.3,0.0,-63209.97,,,,0.0,,0.0,-9278338.33,,985598.9,1144584303.57,1048232644.41,96351659.16,0.22,0.22,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,14918582978.43,14918582978.43,,,,,,14307655057.96,12977328363.48,,,,,,,,,100623705.99,277597609.28,77856200.61,535858261.0,342903030.74,105491228.93,,15211471.38,586395.71,,0.0,,-51940.79,,,,2395124.96,,,,20221766.66,648704342.68,4255068.71,,2368803.51,,650590607.88,187692985.15,,462897622.73,462897622.73,0.0,400146379.39,,62751243.34,-21059074.99,-20661311.73,-6544000.0,-6544000.0,0.0,,,-14117311.73,0.0,-1208743.77,,,,0.0,,0.0,-12908567.96,,-397763.26,441838547.74,379485067.66,62353480.08,0.08,0.08,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,58571427269.28,58571427269.28,,,,,,56420335578.7,49600408513.83,,,,,,,,,249069100.92,1807176969.32,291756897.79,2325656451.32,585679734.11,333240642.56,,84717231.48,12390571.42,,,,60386.56,,,,64443434.08,,,,14491337.7,2314804080.4,32396618.44,,73712559.55,,2273488139.29,677347355.36,,1596140783.93,1596140783.93,,1557241925.14,,38898858.79,-189497181.47,-182699763.44,-113843361.0,-113843361.0,,,,-68856402.44,,-38447725.32,,,,,,,-30408677.12,,-6797418.03,1406643602.46,1374542161.7,32101440.76,0.32,0.32,定期报告,是,20190412,CNY,合并期末,2020-03-13T16:00:40
20170930,38345388368.06,38345388368.06,,,,,,36620491272.49,33082099653.94,,,,,,,,,177136683.86,1025095383.67,186672209.17,1491116160.96,423095098.86,212304525.64,,57656742.41,7190134.23,,0.0,,31644.07,,,,22406283.68,,,,4222913.0,1809214678.73,42431636.01,,18900743.67,1665202.88,1832745571.07,389313981.82,,1443431589.25,1443431589.25,,1292531776.36,,150899812.89,-56231460.57,-51520828.02,-14846021.42,-14846021.42,0.0,,,-36674806.6,0.0,-13959679.9,,,,0.0,,0.0,-22715126.7,,-4710632.55,1387200128.68,1241010948.34,146189180.34,0.26,0.26,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
