报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,5650659767.53,5650659767.53,,,,,,3575858282.79,2044245241.54,,,,,,,,,53212482.31,1051147428.12,235920071.7,211991062.15,-20658003.03,52503355.93,,56666108.41,51085504.47,,,,14231177.79,,,,95020683.12,-35995959.53,-26254331.43,,180826.38,2178649989.48,1451954.74,,1250231.81,,2178851712.41,150400673.4,,2028451039.01,2028451039.01,,2030671332.65,,-2220293.64,7716093.12,7716093.12,,,,,,7716093.12,,,,,,,,,7716093.12,,,2036167132.13,2038387425.77,-2220293.64,2.3978,2.3927,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T19:17:03
20230630,3739756756.21,3739756756.21,,,,,,2318325950.21,1318252419.72,,,,,,,,,36191863.19,678858190.0,155750784.98,142240882.11,-12968189.79,34193157.98,,44835600.28,50429470.02,,,,14231177.79,,,,59967025.1,-32771600.13,-4970444.36,,104588.89,1502827153.57,164094.68,,568808.55,,1502422439.7,111464717.56,,1390957722.14,1390957722.14,,1392682288.38,,-1724566.24,9366551.82,9366551.82,,,,,,9366551.82,,,,,,,,,9366551.82,,,1400324273.96,1402048840.2,-1724566.24,1.6411,1.6366,定期报告,未审计,20240823,CNY,合并期末,2023-08-23T19:02:03
20230331,1544659186.58,1544659186.58,,,,,,992121291.66,516271281.07,,,,,,,,,13866144.82,310873117.7,80530718.59,69537664.1,1042365.38,17126440.89,,46688526.58,46427704.66,,,,14231177.79,,,,23861180.06,-2838590.83,3167729.46,,106530.59,637754448.57,179320.17,,26287.71,,637907481.03,59374356.09,,578533124.94,578533124.94,,583480730.05,,-4947605.11,-3329214.6,-3329214.6,,,,,,-3329214.6,,,,,,,,,-3329214.6,,,575203910.34,580151515.45,-4947605.11,0.6868,0.6868,定期报告,未审计,20240426,CNY,合并期末,2023-04-24T21:22:05
20221231,7119905165.64,7119905165.64,,,,,,4368659536.4,2577367760.76,,,,,,,,,72036462.75,1210761663.04,272485963.93,239550507.53,-3542821.61,69298627.32,,81124939.54,98594841.79,,,,-10080000.0,,,,102195923.91,-56993585.64,13876771.2,,555249.93,2881924928.18,487559.96,,965644.14,,2881446844.0,241034757.88,,2640412086.12,2640412086.12,,2631891288.93,,8520797.19,21100798.94,21100798.94,,,,,,21100798.94,,,,,,,,,21100798.94,,,2661512885.06,2652992087.87,8520797.19,3.0978,3.0904,定期报告,是,20240418,CNY,合并期末,2024-04-17T21:37:07
20220930,4936274504.2,4936274504.2,,,,,,2857429752.29,1691457688.5,,,,,,,,,54692157.65,756948617.21,191632907.25,162156210.73,542170.95,52170940.46,,114986069.79,121866696.77,,,,,,,,75212607.18,-56243842.9,7880898.55,,555631.21,2221236115.74,479539.0,,669562.51,,2221046092.23,181615116.72,,2039430975.51,2039430975.51,,2040785178.6,,-1354203.09,25950122.05,25950122.05,,,,,,25950122.05,,,,,,,,,25950122.05,,,2065381097.56,2066735300.65,-1354203.09,2.4021,2.3949,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T20:02:03
20220630,2904816817.52,2904816817.52,,,,,,1656443367.86,994350635.95,,,,,,,,,34763686.28,383402200.64,127409057.15,109040319.78,7477468.06,34611075.58,,84351925.63,93168427.95,,,,,,,,42510102.18,-53672336.05,90514.51,,233.85,1321653889.78,427920.94,,669562.51,,1321412248.21,117421676.96,,1203990571.25,1203990571.25,,1197886302.32,,6104268.93,12028928.93,12028928.93,,,,,,12028928.93,,,,,,,,,12028928.93,,,1216019500.18,1209915231.25,6104268.93,1.4099,1.4083,定期报告,未审计,20230824,CNY,合并期末,2022-08-22T19:57:04
20220331,1341294138.8,1341294138.8,,,,,,798690034.63,484287532.54,,,,,,,,,21610409.57,182676796.76,53910128.45,51426433.1,4778734.21,16196372.47,,27761517.19,27761517.19,,,,,,,,26124160.57,-10145593.81,-1841297.38,,-8996.15,584493894.59,232691.37,,567324.91,,584159261.05,50729165.48,,533430095.57,533430095.57,,530617525.03,,2812570.54,-985291.57,-985291.57,0.0,,,,,-985291.57,,,,,,,,,-985291.57,,,532444804.0,529632233.46,2812570.54,0.6246,0.6246,定期报告,未审计,20230425,CNY,合并期末,2022-04-25T23:12:04
20211231,5342115108.65,5342115108.65,,,,,,3333340793.46,2164686340.0,,,,,,,,,50336306.36,632197149.7,244259605.13,222505716.72,19355675.55,55365184.53,,70578660.09,18397915.89,,,,9425041.53,,,,54703856.34,-10000169.23,3314063.22,,3708537.72,2140504304.86,36474154.81,,1085322.67,,2175893137.0,191900826.89,,1983992310.11,1983992310.11,,1953785798.57,,30206511.54,-4945985.7,-4945985.7,,,,,,-4945985.7,395806.19,,,,,,,,-5341791.89,,,1979046324.41,1948839812.87,30206511.54,2.2998,2.2998,定期报告,是,20230330,CNY,合并期末,2022-04-20T19:02:04
20210930,3789596936.81,3789596936.81,,,,,,2249968614.7,1520676293.3,,,,,,,,,34505312.66,374070289.87,165379473.54,142336553.8,13000691.53,35305472.68,,83879427.73,31078108.05,,,,,,,,41046759.71,-10356485.8,-12895989.88,,3120298.95,1644422332.82,912963.07,,502870.84,,1644832425.05,160405774.5,,1484426650.55,1484426650.55,,1457401712.84,,27024937.71,-1016925.85,-1016925.85,,,,,,-1016925.85,-9703.39,,,,,,,,-1412732.04,405509.58,,1483409724.7,1456384786.99,27024937.71,1.7155,1.7141,定期报告,未审计,20221028,CNY,合并期末,2021-10-25T19:52:05
20210630,2292379386.29,2292379386.29,,,,,,1395981716.11,985344374.59,,,,,,,,,20617464.98,203634692.65,92787260.11,84390733.91,9207189.87,20340626.89,,85409870.34,32558241.5,,,,,,,,20129143.14,-9727015.29,-10586175.52,,2271353.22,983894846.07,863712.58,,459136.29,,984299422.36,100653593.97,,883645828.39,883645828.39,,875552952.92,,8092875.47,-1973242.36,-1973242.36,,,,,,-1973242.36,-9703.39,,,,,,,,-2318739.39,355200.42,,881672586.03,873579710.56,8092875.47,1.4429,1.4429,定期报告,未审计,20220823,CNY,合并期末,2021-08-24T20:32:03
20210331,952387181.16,952387181.16,,,,,,615053428.91,438142071.92,,,,,,,,,6446768.47,80358135.4,43434521.84,41194896.88,5477034.4,9129710.09,,21873118.8,16156615.64,,,,-24580.16,,,,7753127.44,-2332950.83,-3765247.32,,2023478.64,362860698.82,54753.08,,303076.98,,362612374.92,34956461.02,,327655913.9,327655913.9,,323724333.83,,3931580.07,1542698.11,1542698.11,0.0,,,,,1542698.11,-118347.44,,,,,,,,1661045.55,,,329198612.01,325267031.94,3931580.07,0.5335,0.5335,定期报告,未审计,20220426,CNY,合并期末,2021-04-29T22:22:03
20201231,3270255229.79,3270255229.79,,,,,,2256236058.27,1558907761.74,,,,,,,,,28764918.96,346876645.32,190038101.75,130965294.88,683335.62,30728336.97,,-95048627.14,-97702834.8,,,,3404735.9,,,,61945672.15,-25168670.34,-19514777.0,,661508.0,940299013.09,136069.06,,3902527.28,,936532554.87,134963556.3,,801568998.57,801568998.57,,806422918.7,,-4853920.13,-16570861.06,-16570861.06,-223665.79,,,-223665.79,,-16347195.27,-395806.19,,,,,,,,-15951389.08,,,784998137.51,789852057.64,-4853920.13,1.3289,1.3289,定期报告,是,20220421,CNY,合并期末,2021-04-21T20:52:03
20200930,2320269570.65,2320269570.65,,,,,,1516905398.59,1054345409.96,,,,,,,,,20648168.68,206957960.26,131397463.66,94244329.27,9312066.76,23619602.05,,-14474934.57,-31868342.13,,,,-471705.13,,,,20456022.55,-24162272.68,-21364462.68,,-22088.05,763324731.5,23796.29,,1274139.56,,762074388.23,74751977.98,,687322410.25,687322410.25,,684561290.94,,2761119.31,-6122387.54,-6122387.54,,,,,,-6122387.54,-150439.46,,,,,,,,-5971948.08,,,681200022.71,678438903.4,2761119.31,1.1281,1.1281,定期报告,未审计,20211026,CNY,合并期末,2020-10-20T20:42:03
20200630,1464365307.19,1464365307.19,,,,,,981421513.29,657893438.85,,,,,,,,,12911059.94,142806402.95,94070770.97,61772197.87,11967642.71,14324409.58,,-11776772.96,-29279824.11,,,,,,,,10697987.38,-22427531.53,-20089327.56,,-51662.18,439296487.05,14689.2,,1246841.06,,438064335.19,35844593.69,,402219741.5,402219741.5,,401926887.19,,292854.31,3653917.41,3653917.41,,,,,,3653917.41,102067.18,,,,,,,,3551850.23,0.0,,405873658.91,405580804.6,292854.31,0.6624,0.6624,定期报告,未审计,20210825,CNY,合并期末,2020-08-19T20:42:03
20200331,645956365.3,645956365.3,,,,,,440720948.23,270057853.1,,,,,,,,,5059379.24,100544646.45,34282158.05,29382849.08,1394062.31,7060469.87,,21123712.53,3673666.37,,,,-13297790.83,,,,4506290.56,-3628571.52,-4569244.74,,5747.8,209375560.87,10000.96,,300000.0,,209085561.83,19881097.76,,189204464.07,189204464.07,,190083589.94,,-879125.87,3786890.62,3786890.62,,,,,,3786890.62,106159.37,,,,,,,,3680731.25,,,192991354.69,193870480.56,-879125.87,0.3132,0.3132,定期报告,未审计,20210430,CNY,合并期末,2020-04-23T20:32:02
20191231,3430409964.8,3430409964.8,,,,,,2772568070.07,2202460509.63,,,,,,,,,22222198.4,175876453.01,140477222.14,202453515.99,29078170.9,18451633.84,,-95524408.6,-125819606.52,,,,952670.91,,,,17087689.92,-100475243.56,-22196275.54,,-4153.55,457682174.31,733677.11,,2245873.84,,456169977.58,55622988.29,,400546989.29,400546989.29,,405761782.09,,-5214792.8,4580186.6,4580186.6,,,,,,4580186.6,,,,,,,,,4580186.6,,,405127175.89,410341968.69,-5214792.8,0.6687,0.6687,定期报告,是,20210422,CNY,合并期末,2020-04-01T20:27:02
20190930,2489007395.37,2489007395.37,,,,,,1993300565.88,1594905670.03,,,,,,,,,17792441.04,116554169.04,84369261.0,166846887.28,12832137.49,10814307.24,,3567042.27,-5115926.82,,,,4226658.32,,,,8889154.71,-83516526.69,-25022616.69,,36340.88,403886882.29,117700.38,,172007.82,,403832574.85,40325993.35,,363506581.5,363506581.5,,365079622.38,,-1573040.88,6841890.05,6841890.05,,,,,,6841890.05,,,,,,,,,6841890.05,,,370348471.55,371921512.43,-1573040.88,0.6016,0.6016,定期报告,未审计,20201021,CNY,合并期末,2020-03-13T16:00:40
20190630,1559085488.21,1559085488.21,,,,,,1266771481.41,1000483987.48,,,,,,,,,11320557.58,49697835.06,52464928.62,144412308.62,8391864.05,7265748.69,,4634465.07,-3583524.69,,,,2371363.32,,,,3227905.56,-81895194.75,-5752136.18,,36266.15,214936675.97,112700.38,,169449.37,,214879926.98,23004495.02,,191875431.96,191875431.96,,192797855.43,,-922423.47,949572.68,949572.68,,,,,,949572.68,,,,,,,,,949572.68,,,192825004.64,193747428.11,-922423.47,0.3177,0.3177,定期报告,未审计,20200820,CNY,合并期末,2020-03-13T16:00:40
20190331,669142960.93,669142960.93,,,,,,586203679.65,488130966.32,,,,,,,,,8049081.09,32491656.72,24121477.52,31159096.74,2251401.26,2954677.64,,3674032.62,-1553314.86,,,,16869265.97,,,,8786140.93,-36057798.89,-3999478.88,,-3571.6,72207871.43,12000.01,,166216.36,,72053655.08,5219428.93,,66834226.15,66834226.15,,67069015.35,,-234789.2,-4552685.03,-4552685.03,,,,,,-4552685.03,0.0,,,,,,,,-4552685.03,,,62281541.12,62516330.32,-234789.2,0.1105,0.1105,定期报告,未审计,20200424,CNY,合并期末,2020-03-13T16:00:40
20181231,2458423475.06,2458423475.06,,,,,,2185769581.07,1717269779.75,,,,,,,,,14795659.85,223747530.5,92464972.85,137589737.3,-98099.18,15211072.22,,111690583.22,-3489719.55,,,,,,,,50522050.39,-61865240.99,,,80594.62,373081881.23,125020.2,,177230.84,,373029670.59,24476620.85,,348553049.74,348553049.74,,347973762.41,,579287.33,-17892253.62,-17892253.62,,,,,,-17892253.62,,-25560856.84,,,,,,,7668603.22,,,330660796.12,330081508.79,579287.33,0.5734,0.5734,定期报告,是,20200402,CNY,合并期末,2020-03-13T16:00:40
20180930,1710840607.63,1710840607.63,,,,,,1470727266.63,1198767317.95,,,,,,,,,10574655.24,108797244.66,64057590.46,92193991.71,-3663533.39,13966646.64,,110878207.4,,,,,-687294.89,,,,35079660.17,-71124698.82,,,80594.62,314339809.48,119158.11,,6258.72,,314452708.87,26308781.97,,288143926.9,288143926.9,,287741954.75,,401972.15,5510374.83,5510374.83,,,,,,5510374.83,,-4070070.88,,,,,,,9580445.71,,,293654301.73,293252329.58,401972.15,0.4742,0.4742,定期报告,未审计,20191024,CNY,合并期末,2020-03-13T16:00:40
20180630,1053106668.75,1053106668.75,,,,,,937835199.89,768326917.57,,,,,,,,,6252823.48,53417108.61,45015753.0,63483004.18,1339593.05,6917777.49,,2744441.92,,,,,-1244765.95,,,,20748038.48,-4360480.18,,,40585.29,133199288.42,99272.53,,6175.77,,133292385.18,14067035.81,,119225349.37,119225349.37,,119735592.85,,-510243.48,91606220.14,91606220.14,,,,,,91606220.14,,87496008.09,,,,,,,4110212.05,,,210831569.51,211341812.99,-510243.48,0.1973,0.1973,定期报告,未审计,20190822,CNY,合并期末,2020-03-13T16:00:40
20180331,515527801.63,515527801.63,,,,,,472156266.75,383313380.87,,,,,,,,,3323378.91,10112702.09,18853481.85,41318620.84,13093039.45,2802830.24,,,,,,,,,,,9567707.43,,,,305.34,52939547.65,324101.09,,4068.83,,53259579.91,6327309.7,,46932270.21,46932270.21,,47391371.88,,-459101.67,-15060981.26,-15060981.26,,,,,,-15060981.26,,-8746644.77,,,,,,,-6314336.49,,,31871288.95,32330390.62,-459101.67,0.0781,0.0781,定期报告,未审计,20190424,CNY,合并期末,2020-03-13T16:00:40
20171231,1829095734.96,1829095734.96,,,,,,1588533042.97,1222978463.86,,,,,,,,,16225571.31,82831812.36,81632411.06,156268875.84,28717653.05,10133891.03,,2688450.27,,,,,,,,,70851984.33,,,,-123913.65,313979212.94,2579666.06,,339029.37,,316219849.63,37486331.91,,278733517.72,278733517.72,,279887242.88,,-1153725.16,62297650.31,62308715.45,,,,,,62308715.45,,70975087.21,,,,,,,-8666371.76,,-11065.14,341031168.03,342195958.33,-1164790.3,0.4612,0.4612,定期报告,是,20190411,CNY,合并期末,2020-03-13T16:00:40
20170930,1307631858.81,1307631858.81,,,,,,1119943220.99,879038081.92,,,,,,,,,10224562.55,53215700.66,52501337.24,105356040.68,13848708.94,7031753.31,,2709808.58,,,,,,,,,49763528.55,,,,-124108.2,240037866.75,111497.18,28468.99,59827.27,166710.11,240089536.66,27803954.45,,212285582.21,212285582.21,,213037952.1,,-752369.89,11997216.16,12008281.3,,,,,,12008281.3,,17162121.03,,,,,,,-5153839.73,,-11065.14,224282798.37,225046233.4,-763435.03,0.3511,0.3511,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
20170630,800533661.65,800533661.65,,,,,,696221487.93,537689462.12,,,,,,,,,6327737.23,,35144616.68,107524287.76,7191108.72,,,2739753.62,,,,,,,,,31925669.43,,,,-125838.12,138851758.65,111381.08,24849.85,53810.64,163959.25,138909329.09,17153930.82,,121755398.27,121755398.27,,123480840.27,,-1725442.0,14621590.43,14632655.57,,,,,,14632655.57,,17717073.4,,,,,,,-3084417.83,,-11065.14,136376988.7,138113495.84,-1736507.14,0.2035,0.2035,定期报告,未审计,20180824,CNY,合并期末,2020-03-13T16:00:40
20170331,401870380.2,401870380.2,,,,,,357190587.71,281665318.43,,,,,,,,,3152259.16,,12292505.46,57734407.15,2022152.11,,,,,,,,,,,,15579897.71,,,,-114899.46,60144790.74,63940.35,13823.03,9815.05,138061.66,60198916.04,8239796.33,,51959119.71,51959119.71,,53435225.6,,-1476105.89,19740262.48,19751327.62,,,,,,19751327.62,,20564687.0,,,,,,,-813359.38,,-11065.14,71699382.19,73186553.22,-1487171.03,0.0881,0.0881,定期报告,未审计,20180421,CNY,合并期末,2020-03-13T16:00:40
20161231,1418572250.23,1418572250.23,,,,,,1196217696.23,879247962.37,,,,,,,,,14078667.92,,79310769.66,231784667.42,-12985911.78,,,2385270.36,,,,,0.0,,,,,,,,-104293.13,224635531.23,128512678.44,29807.37,907710.79,214258.78,352240498.88,19380508.32,,332859990.56,332859990.56,,336106379.14,,-3246388.58,15693449.74,15574758.58,,,,,,15574758.58,,9991751.64,,,,,,,5583006.94,,118691.16,348553440.3,351681137.72,-3127697.42,0.5539,0.5539,定期报告,是,20180330,CNY,合并期末,2020-03-13T16:00:40
20160930,995801038.48,995801038.48,,,,,,798928371.84,592464474.67,,,,,,,,,7759030.18,,52651351.77,147352999.82,-6031464.68,,,2360629.65,,,,,,,,,,,,,,199233296.29,82685982.7,27257.78,1000213.22,177798.76,280919065.77,10534750.87,,270384314.9,,,276356707.47,,-5972392.57,15196145.86,15156170.61,,,,,,15156170.61,,12863844.12,,,,,,,2292326.49,,39975.25,285580460.76,291512878.08,-5932417.32,0.4554,0.4554,定期报告,未审计,20171024,CNY,合并期末,2020-03-13T16:00:40
20160630,645560908.16,645560908.16,,,,,,525512831.99,379109513.95,,,,,,,,,4977213.44,,36079428.04,105647274.73,-2913514.42,,,2344574.17,,,,,,,,,,,,,,122392650.34,22411354.42,12911.83,782491.03,174744.62,144021513.73,-4180834.91,,148202348.64,,,150322679.86,,-2120331.22,-1192262.02,-1219944.37,,,,,,-1219944.37,,-2694332.85,,,,,,,1474388.48,,27682.35,147010086.62,149102735.49,-2092648.87,0.2477,0.2477,定期报告,未审计,20170822,CNY,合并期末,2020-03-13T16:00:40
20160331,281982086.58,281982086.58,,,,,,216185080.98,147074240.09,,,,,,,,,2611512.07,,13007542.53,52136777.79,355693.17,,,,,,,,,,,,,,,,,65797005.6,9343489.14,0.0,782170.95,174744.62,74358323.79,14277568.26,,60080755.53,,,62800559.59,,-2719804.06,1496760.88,1503586.62,,,,,,1503586.62,,1906014.85,,,,,,,-402428.23,,-6825.74,61577516.41,64304146.21,-2726629.8,0.1035,0.1035,定期报告,未审计,20170422,CNY,合并期末,2020-03-13T16:00:40
20151231,1249795034.31,1249795034.31,,,,,,956438906.34,734689323.49,,,,,,,,,8528961.57,,64062089.37,166457345.71,-18304198.73,,,0.0,0.0,,,,0.0,,,,,,,,,293356127.97,101131070.28,208565.81,852540.23,192598.13,393634658.02,61277811.29,,332356846.73,,,335480068.17,,-3123221.44,-18087110.84,-18087110.84,,,,,,-18087110.84,0.0,-22506673.09,,,,0.0,,0.0,4419562.25,0.0,0.0,314269735.89,317392957.33,-3123221.44,0.5529,0.5529,定期报告,是,20170325,CNY,合并期末,2020-03-13T16:00:40
20150930,939701260.71,939701260.71,,,,,,701332862.27,522910046.53,,,,,,,,,6023317.32,,38600758.78,145231004.05,-14814420.33,,,0.0,0.0,,,,,,,,,,,,,238368398.44,74334946.45,147694.21,648019.43,192598.13,312055325.46,49672295.12,,262383030.34,,,264109273.0,,-1726242.66,-17010098.45,-17010098.45,,,,,,-17010098.45,0.0,-19920418.25,,,,0.0,,0.0,2910319.8,0.0,,245372931.89,247099174.55,-1726242.66,0.4352,0.4352,定期报告,未审计,20161025,CNY,合并期末,2020-03-13T16:00:40
