报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,3223668646.75,3223668646.75,,,,,,1658578341.55,1102447270.67,,,,,,,,,28589489.72,300685100.38,180087066.44,82569112.72,-35799698.38,337726.87,,86279252.86,-666598.25,,,,69586169.0,,,,38452944.08,2841851.62,-3316499.9,,-820.39,1758933202.47,828454.11,,99440.41,,1759662216.17,145487125.95,,1614175090.22,1614175090.22,,1614175090.22,,,55432.27,55432.27,,,,,,55432.27,,,,,,,,,55432.27,,,1614230522.49,1614230522.49,,1.2772,1.2772,定期报告,未审计,20241023,CNY,合并期末,2023-10-25T17:02:03
20230630,2043664357.23,2043664357.23,,,,,,1060183898.97,711087152.56,,,,,,,,,20963822.66,193738705.71,113862994.99,50746820.86,-30215597.81,235836.38,,52942583.0,-188583.61,,,,62880379.09,,,,23446384.85,1086232.64,-2200530.33,,33770.08,1121669277.59,435321.08,,44131.4,,1122060467.27,92566046.83,,1029494420.44,1029494420.44,,1029494420.44,,,71095.09,71095.09,,,,,,71095.09,,,,,,,,,71095.09,,,1029565515.53,1029565515.53,,0.815,0.8144,定期报告,未审计,20240827,CNY,合并期末,2023-08-30T18:52:03
20230331,888626177.44,888626177.44,,,,,,518908835.17,315824348.03,,,,,,,,,10204294.88,95354436.3,53385642.76,23596590.16,20543523.04,114799.04,,19499639.48,-89031.52,,,,46934339.22,,,,16812556.82,-279527.46,7120967.32,,,459805317.65,266343.03,,35196.33,,460036464.35,37127482.19,,422908982.16,422908982.16,,422908982.16,,,-68527.13,-68527.13,,,,,,-68527.13,,,,,,,,,-68527.13,,,422840455.03,422840455.03,,0.3346,0.3343,定期报告,未审计,20240423,CNY,合并期末,2023-04-21T18:52:06
20221231,4810554102.96,4810554102.96,,,,,,2570103081.72,1779363520.95,,,,,,,,,51430760.8,495644132.07,255583865.87,111587145.93,-123506343.9,1422206.64,,141653382.35,2703551.18,,,,-29130116.48,,,,28161443.58,-2754789.17,-1188160.68,,-131905.57,2377060875.27,625435.1,,2099286.22,,2375587024.15,197926992.9,,2177660031.25,2177660031.25,,2177660031.25,,,225088.79,225088.79,,,,,,225088.79,,,,,,,,,225088.79,,,2177885120.04,2177885120.04,,1.7231,1.7216,定期报告,是,20240423,CNY,合并期末,2023-04-21T18:52:06
20220930,3560339636.06,3560339636.06,,,,,,1722713029.27,1347421478.87,,,,,,,,,35021160.39,254581485.73,150511404.91,71009746.33,-135832246.96,536899.72,,97590382.14,44568.65,0.0,,,6276277.05,,,,23939413.5,2833716.19,-4354256.63,,,1963912139.04,501206.28,,198008.26,,1964215337.06,183240775.71,,1780974561.35,1780974561.35,,1780974561.35,,,259030.88,259030.88,,,,,,259030.88,,,,,,,,,259030.88,,,1781233592.23,1781233592.23,,1.4092,1.4085,定期报告,未审计,20231026,CNY,合并期末,2022-10-26T18:47:04
20220630,2337703952.32,2337703952.32,,,,,,1153917242.63,891453156.57,,,,,,,,,23803128.22,164586280.44,93851814.96,46364236.54,-66141374.09,348657.26,,51100299.18,-26130.44,,,,15455954.38,,,,16890336.28,1419011.68,-14635792.25,,0.0,1254016518.96,460825.46,,25122.82,,1254452221.6,117654561.42,,1136797660.18,1136797660.18,,1136797660.18,,,146797.34,146797.34,,,,,,146797.34,,,,,,,,,146797.34,,,1136944457.52,1136944457.52,,0.9,0.8986,定期报告,未审计,20230831,CNY,合并期末,2022-08-26T18:42:10
20220331,1041447421.15,1041447421.15,,,,,,548138009.1,397716099.78,,,,,,,,,8397912.49,74859694.88,40755763.87,21380154.07,5028384.01,183032.65,,22577317.71,-27219.97,,,,8276537.7,,,,13720166.5,1175028.05,-962994.38,,,538095467.63,160775.31,,1658.69,,538254584.25,51480528.73,,486774055.52,486774055.52,,486774055.52,,,2327.83,2327.83,,,,,,2327.83,,,,,,,,,2327.83,,,486776383.35,486776383.35,,0.5418,0.5406,定期报告,未审计,20230422,CNY,合并期末,2022-04-22T22:27:05
20211231,3684241170.14,3684241170.14,,,,,,2116730405.55,1416633421.6,,,,,,,,,27358658.4,364677234.01,189865575.78,96798563.9,21396951.86,1239627.65,,163028134.2,11284690.12,,,,21944961.44,,,,36182519.38,-10063973.12,-8479871.47,,37630.1,1770160165.12,595073.94,,1572975.09,,1769182263.97,153101820.2,,1616080443.77,1616080443.77,,1616080443.77,,,-36028.42,-36028.42,,,,,,-36028.42,,,,,,,,,-36028.42,,,1616044415.35,1616044415.35,,1.7986,1.7947,定期报告,是,20230422,CNY,合并期末,2022-04-22T22:27:05
20210930,2528578395.95,2528578395.95,,,,,,1331032355.55,958597304.86,,,,,,,,,18388483.72,185024995.43,106038461.23,57263885.04,5719225.27,0.0,,101524931.91,204343.32,0.0,,,21552242.49,,,,23512089.73,-2338748.21,-1936442.91,,,1339860113.41,440903.3,,1160144.68,,1339140872.03,121013417.34,,1218127454.69,1218127454.69,,1218127454.69,,,-21857.7,-21857.7,,,,,,-21857.7,,,,,,,,,-21857.7,,,1218105596.99,1218105596.99,,1.3595,1.3557,定期报告,未审计,20221027,CNY,合并期末,2021-10-25T17:27:04
20210630,1650432634.36,1650432634.36,,,,,,859601602.22,613481990.25,,,,,,,,,13022558.13,119841498.85,67788956.45,34577999.48,10888599.06,0.0,,60243309.48,206042.94,,,,25442320.94,,,,20279543.3,-2063911.41,-3342652.34,,0.0,891389642.11,358941.47,,93708.61,,891654874.97,85465315.46,,806189559.51,806189559.51,,806189559.51,,,-25203.2,-25203.2,,,,,,-25203.2,,,,,,,,,-25203.2,,,806164356.31,806164356.31,,0.8997,0.8974,定期报告,未审计,20220827,CNY,合并期末,2021-08-20T20:37:03
20210331,743368949.11,743368949.11,,,,,,383796592.41,269455947.17,,,,,,,,,6436830.91,59534458.08,32274270.18,15717112.91,377973.16,,,38221202.83,150000.0,,,,4370363.37,,,,12992623.41,542530.57,-558966.25,,,415140110.63,245586.72,,93606.4,,415292090.95,41004574.18,,374287516.77,374287516.77,,374287516.77,,,-901.98,-901.98,,,,,,-901.98,,,,,,,,,-901.98,,,374286614.79,374286614.79,,0.4177,0.4169,定期报告,未审计,20220423,CNY,合并期末,2021-04-21T20:37:03
20201231,2754286083.78,2754286083.78,,,,,,1526643848.37,936034778.41,,,,,,,,,26130338.75,295848082.52,146311335.4,74909862.89,47409450.4,1354382.39,,154657374.13,604660.08,,,,-7667245.04,,,,36263540.84,-2356087.09,-5430583.93,,84936.7,1403194171.02,904420.54,,1680741.57,,1402417849.99,123695353.82,,1278722496.17,1278722496.17,,1278722496.17,,,-41700.71,-41700.71,,,,,,-41700.71,,,,,,,,,-41700.71,,,1278680795.46,1278680795.46,,1.4271,1.4249,定期报告,是,20220423,CNY,合并期末,2021-04-21T20:42:04
20200930,1960826689.33,1960826689.33,,,,,,990443095.24,651635197.53,,,,,,,,,20924802.85,164915699.78,91220676.88,45944790.23,15801927.97,2394085.12,,102410186.54,582715.59,,,,7322987.17,,,,31664364.68,-267118.06,-2584285.0,,67460.0,1108997189.42,671276.09,,1630969.84,,1108037495.67,100287581.29,,1007749914.38,1007749914.38,,1007749914.38,,,-3531.22,-3531.22,,,,,,-3531.22,,,,,,,,,-3531.22,,,1007746383.16,1007746383.16,,1.1247,1.1236,定期报告,未审计,20211026,CNY,合并期末,2021-10-25T17:27:04
20200630,1200974756.22,1200974756.22,,,,,,591368453.9,393092335.52,,,,,,,,,12684493.39,103947383.25,57050530.08,28780085.52,-4186373.86,3488943.39,,73512487.45,442560.94,,,,1668610.28,,,,22135562.92,227999.64,4528795.68,,,711679758.29,438886.67,,1623023.39,,710495621.57,65144142.94,,645351478.63,645351478.63,,645351478.63,,,11495.7,11495.7,,,,,,11495.7,,,,,,,,,11495.7,,,645362974.33,645362974.33,,0.7202,0.7196,定期报告,未审计,20210821,CNY,合并期末,2020-08-14T20:32:02
20200331,650072124.99,650072124.99,,,,,,302226051.86,209117011.92,,,,,,,,,7336581.51,48489092.24,29008702.82,12770999.53,-4496336.16,2381431.51,,30919957.22,217108.69,,,,7354542.07,,,,17217077.6,579282.84,333265.8,,,404250198.66,278222.1,,1096913.27,,403431507.49,37596730.75,,365834776.74,365834776.74,,365834776.74,,,6774.97,6774.97,,,,,,6774.97,,,,,,,,,6774.97,,,365841551.71,365841551.71,,0.4083,0.4082,定期报告,未审计,20210422,CNY,合并期末,2021-04-21T20:42:04
20191231,2489346726.31,2489346726.31,,,,,,1277612634.25,846367538.04,,,,,,,,,29957431.31,192193775.73,164496797.67,55576408.39,-10979316.89,1162449.31,,133578823.89,-48490.42,,,,4743195.36,,,,15937454.15,-2024936.77,-4358885.44,,672213.27,1360281956.52,905420.33,,273538.95,,1360913837.9,125619219.54,,1235294618.36,1235294618.36,,1235294618.36,,,-1395.62,-1395.62,,,,,,-1395.62,,,,,,,,,-1395.62,,,1235293222.74,1235293222.74,,1.3786,1.3774,定期报告,是,20210422,CNY,合并期末,2021-04-21T20:42:04
20190930,1855829750.56,1855829750.56,,,,,,874572813.05,636722216.2,,,,,,,,,22219863.07,101853439.84,106254603.56,30933982.07,-23411291.69,,,96519456.44,,,18495489.35,,-328854.27,,,,7336902.36,-231418.18,-7173048.73,,,1077379975.13,191386.39,,146153.95,,1077425207.57,94569575.2,,982855632.37,982855632.37,,982855632.37,,,9686.07,9686.07,,,,,,9686.07,,,,,,,,,9686.07,,,982865318.44,982865318.44,,1.0969,1.0963,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T16:00:40
20190630,1174459510.26,1174459510.26,,,,,,565169471.35,408841150.71,,,,,,,,,12860634.77,61213519.41,62001735.15,20246281.03,6150.28,,,67034792.38,,,,,-2919111.96,,,,2353500.0,-750230.25,-7352974.82,,,667656014.26,170136.25,,4873.91,,667821276.6,61070595.16,,606750681.44,606750681.44,,606750681.44,,,-2042.17,-2042.17,,,,,,-2042.17,,,,,,,,,-2042.17,,,606748639.27,606748639.27,,0.6771,0.6768,定期报告,未审计,20200815,CNY,合并期末,2020-03-13T16:00:40
20190331,533046777.27,533046777.27,,,,,,274059162.88,184745097.35,,,,,,,,,5964301.74,30961124.75,29116943.93,10549375.98,12722319.13,,,36862996.52,,,,,-4118206.58,,,,305000.0,-1176383.07,-1070886.38,,,289790134.88,25736.17,,3806.29,,289812064.76,28831940.52,,260980124.24,260980124.24,,260980124.24,,,-3952.75,-3952.75,,,,,,-3952.75,,,,,,,,,-3952.75,,,260976171.49,260976171.49,,0.4369,0.4362,定期报告,未审计,20200415,CNY,合并期末,2020-03-13T16:00:40
20181231,1815359403.28,1815359403.28,,,,,,986449491.56,693681149.63,,,,,,,,,22033215.04,136795327.22,106311784.75,44731686.4,-17103671.48,0.0,,106862934.11,-2799.77,,,,,,,,7842007.95,-8186372.38,,,,935428481.4,432032.37,,424177.5,,935436336.27,83959258.44,,851477077.83,851477077.83,,851477077.83,,,8546960.51,8546960.51,,,,,,8546960.51,,8544404.28,,,,,,,2556.23,,,860024038.34,860024038.34,,1.4254,1.4253,定期报告,是,20200415,CNY,合并期末,2020-03-13T16:00:40
20180930,1319093094.0,1319093094.0,,,,,,701948860.67,512151228.84,,,,,,,,,16450971.48,81000339.86,65532524.22,27984092.34,-1170296.07,,,95310460.44,,,20798438.42,,,,,,2782064.08,-6955620.62,,,,729079575.65,383808.81,,416458.93,,729046925.53,65441261.3,,663605664.23,,,663605664.23,,,26115473.11,26115473.11,,,,,,26115473.11,,26112771.52,,,,,,,2701.59,,,689721137.34,689721137.34,,1.1109,1.1109,定期报告,未审计,20191028,CNY,合并期末,2020-03-13T16:00:40
20180630,840442690.53,840442690.53,,,,,,446188080.13,331431850.29,,,,,,,,,9697398.69,50530075.76,41529357.26,17969608.83,-4970210.7,,,62577145.31,,,,,-2145800.0,,,,476718.56,-3835620.62,,,,451327053.65,363097.0,,105248.79,,451584901.86,41444597.71,,410140304.15,,,410140304.15,,,13663331.03,13663331.03,,,,,,13663331.03,,13665911.96,,,,,,,-2580.93,,,423803635.18,423803635.18,,0.6866,0.6866,定期报告,未审计,20190815,CNY,合并期末,2020-03-13T16:00:40
20180331,412423021.69,412423021.69,,,,,,229328770.84,160942798.59,,,,,,,,,4231248.47,23740342.86,17118099.57,7913297.31,10302796.66,,,32771944.06,,,,,,,,,233500.0,,,,,216099694.91,312425.19,,5000.0,,216407120.1,20068381.52,,196338738.58,,,196338738.58,,,-6058.87,-6058.87,,,,,,-6058.87,,,,,,,,,-6058.87,,,196332679.71,196332679.71,,0.6574,0.6574,定期报告,未审计,20190424,CNY,合并期末,2020-03-13T16:00:40
20171231,1387763173.2,1387763173.2,,,,,,782894561.52,526232060.18,,,,,,,,,14067997.39,100249128.83,78799536.52,34803655.96,25498454.54,,,34373181.9,0.0,,,,,,,,10092820.93,,,,,649334614.51,2184257.04,,156397.85,,651362473.7,60572782.01,,590789691.69,590789691.69,,590789691.69,,,19931843.44,19931843.44,,,,,,19931843.44,,19943415.57,,,,,,,-11572.13,,,610721535.13,610721535.13,,2.2606,2.2606,定期报告,是,20190424,CNY,合并期末,2020-03-13T16:00:40
20170930,1063976712.0,1063976712.0,,,,,,537737106.04,395336045.08,,,,,,,,,10496923.21,59729110.95,54841718.65,19782091.43,-7335227.13,,,20965446.12,,,-28808354.05,,,,,,7246243.75,,,,,525642941.78,2059951.46,,91172.89,,527611720.35,50051985.89,,477559734.46,,,477559734.46,,,-9772.64,-9772.64,,,,,,-9772.64,,,,,,,,,-9772.64,,,477549961.82,477549961.82,,1.7443,1.7443,其他,未审计,20181102,CNY,合并期末,2020-03-13T16:00:40
20170630,684725480.61,684725480.61,,,,,,355312603.01,252662372.3,,,,,,,,,6393895.15,,34743138.36,48444385.5,8238111.86,,,1878532.59,,,,,,,,,3873453.99,,,,,335164864.18,2061483.17,,15660.13,15610.93,337210687.22,32116369.7,,305094317.52,,,305094317.52,,,-4049.42,-4049.42,,,,,,-4049.42,,,,,,,,,-4049.42,,,305090268.1,305090268.1,,1.1674,1.1674,定期报告,是,20180810,CNY,合并期末,2020-03-13T16:00:40
20170331,313021870.54,313021870.54,,,,,,158060907.69,111761463.53,,,,,,,,,3467477.41,,15309587.44,23037577.04,1660806.13,,,,,,,,,,,,,,,,,154960962.85,359950.92,,0.0,,155320913.77,14121541.21,,141199372.56,,,141199372.56,,,-1705.8,-1705.8,,,,,,-1705.8,,,,,,,,,-1705.8,,,141197666.76,141197666.76,,1.891,1.891,其他,未审计,20180425,CNY,合并期末,2020-03-13T16:00:40
20161231,923740730.53,923740730.53,,,,,,475328870.43,340574052.53,,,,,,,,,10315711.57,,59926152.64,99226983.53,-37389532.11,,,,,,,,,,,,,,,,,448411860.1,13919044.82,,329675.12,53681.26,462001229.8,29677938.23,,432323291.57,432323291.57,,432323291.57,,,24389.36,24389.36,,,,,,24389.36,,,,,,,,,24389.36,,,432347680.93,432347680.93,,3.86,3.86,定期报告,是,20180425,CNY,合并期末,2020-03-13T16:00:40
20160930,684508679.1,684508679.1,,,,,,342717989.3,252858024.31,,,,,,,,,6672738.32,,38161067.43,54632747.11,-12832360.29,,,,,,,,,,,,,,,,,341790689.8,8046686.51,,39825.31,39789.91,349797551.0,49926192.2,,299871358.8,,,299871358.8,,,-29191.53,-29191.53,,,,,,-29191.53,,,,,,,,,-29191.53,,,299842167.27,299842167.27,,5.3548,5.3548,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T16:00:40
20160630,432623668.34,432623668.34,,,,,,223230173.9,162357343.3,,,,,,,,,3839097.21,,26866928.17,36662468.13,-9870993.1,,,,,,,,,,,,,,,,,209393494.44,7464402.56,,38139.9,37814.81,216819757.1,30747667.14,,186072089.96,,,186072089.96,,,9116.33,9116.33,,,,,,9116.33,,,,,,,,,9116.33,,,186081206.29,186081206.29,,3.32,3.32,定期报告,未审计,20170828,CNY,合并期末,2020-03-13T16:00:40
20160331,187355661.87,187355661.87,,,,,,102387116.61,73085829.24,,,,,,,,,1693172.6,,10443873.24,15756293.12,1371699.41,,,,,,,,,,,,,,,,,84968545.26,2499999.99,,225.0,,87468320.25,13150315.32,,74318004.93,,,74318004.93,,,-2527.69,-2527.69,,,,,,-2527.69,,,,,,,,,-2527.69,,,74315477.24,74315477.24,,1.3271,1.3271,其他,未审计,20170427,CNY,合并期末,2020-03-13T16:00:40
20151231,661912625.18,661912625.18,,,,,,384977858.47,273814792.31,,,,,,,,,5644011.6,,49174355.04,74413959.75,-20373812.25,,,951000.0,,,,,657000.0,,,,,,,,,278542766.71,9801789.59,,15696.0,15493.03,288328860.3,40708394.1,,247620466.2,,,247620466.2,,,38307.86,38307.86,,,,,,38307.86,,,,,,,,,38307.86,,,247658774.06,247658774.06,,4.42,4.42,招股说明书/意向书,是,20170302,CNY,合并期末,2020-03-13T16:00:40
20150331,140120912.18,140120912.18,,,,,,83237531.82,58886676.89,,,,,,,,,1382230.68,,9085687.55,15678327.34,-2680857.51,,,-864900.0,,,,,1996200.0,,,,,,,,,58014680.36,358994.08,,,,58373674.44,7948992.81,,50424681.63,,,50424681.63,,,,,,,,,,,,,,,,,,,,,,50424681.63,50424681.63,,0.9,0.9,招股说明书(申报稿),未审计,20151113,CNY,合并期末,2020-03-13T16:00:40
20141231,488361118.24,488361118.24,,,,,,325243642.45,218497117.1,,,,,,,,,5235676.3,,39628407.37,61288238.13,-1727652.23,,,1747800.0,,,,,-1099500.0,,,,,,,,,163765775.79,2398794.45,16213.87,616356.59,10042.79,165548213.65,14978215.19,,150569998.46,,,150569998.46,,,,,,,,,,,,,,,,,,,,,,150569998.46,150569998.46,,2.69,2.69,招股说明书/意向书,是,20170302,CNY,合并期末,2020-03-13T16:00:40
20131231,335319473.46,335319473.46,,,,,,231313857.33,155618450.39,,,,,,,,,2741670.82,,25283903.34,43557847.42,3402744.57,,,1827650.0,,,,,442500.0,,,,,,,,,106275766.13,3964358.46,,59739.77,14555.03,110180384.82,10086973.93,,100093410.89,,,100093410.89,,,,,,,,,,,,,,,,,,,,,,100093410.89,100093410.89,,1.79,1.79,招股说明书(申报稿),是,20161227,CNY,合并期末,2020-03-13T16:00:40
20121231,290213844.45,290213844.45,,,,,,196172003.65,138609414.23,,,,,,,,,2602181.17,,15808582.74,36975067.71,-145534.33,,,,,,,,,,,,,,,,,94041840.8,5869007.3,,186545.84,67503.73,99724302.26,13817161.9,,85907140.36,,,85907140.36,,,,,,,,,,,,,,,,,,,,,,85907140.36,85907140.36,,1.53,1.53,招股说明书(申报稿),是,20151113,CNY,合并期末,2020-03-13T16:00:40
