报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,20730675697.42,20730675697.42,,,,,,18796148692.19,14984678472.15,,,,,,,,,135088434.34,1811959080.53,188380253.53,1610294585.93,65747865.71,207408417.55,,87189274.23,31171597.75,,,,-638749.37,,,,94717287.03,-14268347.26,-103291490.79,,190824.45,1998425803.52,14325039.04,,9732645.32,,2003018197.24,119706271.19,,1883311926.05,1883311926.05,,1650129722.72,,233182203.33,65587459.47,67225052.04,67275424.73,,,67275424.73,,-50372.69,-27443.17,,,,,,,,-22929.52,,-1637592.57,1948899385.52,1717354774.76,231544610.76,0.3983,0.3983,定期报告,未审计,20241030,CNY,合并期末,2023-10-24T19:12:03
20230630,13980790836.53,13980790836.53,,,,,,12696682202.5,10242887185.72,,,,,,,,,91193872.31,1137459872.6,119484989.83,1050985915.57,54670366.47,149408268.5,,47637248.11,6029893.67,20781616.63,,,-444402.31,,,,73052351.76,-14087590.62,-76149166.85,,-46294.55,1314070779.57,8559462.61,,4381814.64,,1318248427.54,92244647.53,,1226003780.01,1226003780.01,,1024403853.33,,201599926.68,81441742.3,81205775.97,80985087.44,,,80985087.44,,220688.53,-16223.54,,,,,,,,236912.07,,235966.33,1307445522.31,1105609629.3,201835893.01,0.27,0.27,定期报告,未审计,20240828,CNY,合并期末,2023-08-22T18:22:02
20230331,6271947931.47,6271947931.47,,,,,,5716123187.48,4581597271.97,,,,,,,,,35793933.38,490904647.16,51949756.17,512084367.66,43793211.14,69506579.85,,3059941.8,-718293.44,,,,-103101.28,,,,30418114.33,-3275211.16,-45892320.65,,-16342.45,540015824.58,2864091.99,,2323121.21,,540556795.36,66739829.65,,473816965.71,473816965.71,,335932354.44,,137884611.27,-15622608.92,-17707079.95,-17649028.98,,,-17649028.98,,-58050.97,,,,,,,,,-58050.97,,2084471.03,458194356.79,318225274.49,139969082.3,0.1027,0.1027,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T22:17:05
20221231,27722332688.78,27722332688.78,,,,,,25441459134.68,19744071776.25,,,,,,,,,154229008.22,2745392051.86,265750262.39,2461936721.62,70079314.34,268662912.17,,93849968.79,10551758.92,-15165432.51,,,-340859.1,,,,221580917.26,-348181805.94,-320682210.88,,2517255.69,1929616819.92,20470113.29,,23049253.03,,1927037680.18,137298189.1,,1789739491.08,1789739491.08,,1351113574.74,,438625916.34,-211723913.63,-132129622.36,-133242485.9,-18532767.4,636307.72,-115346026.22,,1112863.54,2754.65,,,,,,,,1110108.89,,-79594291.27,1578015577.45,1218983952.38,359031625.07,0.4145,0.4145,定期报告,是,20240316,CNY,合并期末,2023-03-15T19:12:04
20220930,20134055900.88,20134055900.88,,,,,,18282316367.33,14733765499.85,,,,,,,,,80567318.17,1621610790.26,166775176.81,1657270391.79,22327190.45,214956137.43,,73758890.8,23000562.78,-5760647.24,,,-172376.61,,,,152365504.54,-43025031.73,-251172192.79,,2714508.45,1786208836.21,12799257.54,,14733337.22,,1784274756.53,133749880.2,,1650524876.33,1650524876.33,,1163488938.12,,487035938.21,-183048361.52,-174980930.72,-173900170.7,-450500.0,-917405.0,-172532265.7,,-1080760.02,,,,,,,,,-1080760.02,,-8067430.8,1467476514.81,988508007.4,478968507.41,0.3569,0.3569,定期报告,未审计,20231025,CNY,合并期末,2022-10-28T17:22:32
20220630,13606273853.11,13606273853.11,,,,,,12301462599.93,10151826816.14,,,,,,,,,52265297.79,926755973.06,103687538.25,1061318591.18,5608383.51,131226309.98,,43601101.23,16271638.57,22425194.97,,,16269.86,,,,95804745.64,-27035937.7,-187801589.48,,2697976.78,1232093819.51,9122268.7,,10746148.53,,1230469939.68,109008148.99,,1121461790.69,1121461790.69,,817578308.06,,303883482.63,-147282847.71,-89334466.89,-89257499.48,,-479619.33,-88777880.15,,-76967.41,,,,,,,,,-76967.41,,-57948380.82,974178942.98,728243841.17,245935101.81,0.2508,0.2508,定期报告,未审计,20230823,CNY,合并期末,2022-08-30T18:12:05
20220331,2345868349.6,2345868349.6,,,,,,2140399875.97,1694300529.03,,,,,,,,,10371507.25,169629773.71,21050872.11,206706420.39,38340773.48,45947313.79,,17562780.71,,,,,,,,,8295500.33,,-87307.65,,,231239447.02,4922033.08,,933336.47,,235228143.63,27273121.87,,207955021.76,207955021.76,,201358840.99,,6596180.77,-14298465.56,-12625545.09,-12625545.09,,,-12625545.09,,,,,,,,,,,,,-1672920.47,193656556.2,188733295.9,4923260.3,0.1044,0.1044,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T20:52:04
20211231,9839298853.6,9839298853.6,,,,,,8966577085.57,6977009785.92,,,,,,,,,35027329.64,827134387.49,103159139.95,924302604.68,99943837.89,132269986.46,,-2216617.61,1005591.9,-7003759.5,,,,,,,68475247.53,-65600819.86,5302472.26,,3020513.78,881702564.13,6005526.24,,6619180.57,,881088909.8,63366446.75,,817722463.05,817722463.05,,798697071.26,,19025391.79,-13233553.59,-12276024.05,-12276024.05,-11229785.84,,-1046238.21,,,,,,,,,,,,,-957529.54,804488909.46,786421047.21,18067862.25,0.4165,0.4165,定期报告,是,20230316,CNY,合并期末,2022-03-30T22:37:04
20210930,6936901675.87,6936901675.87,,,,,,6300140596.68,4925396682.99,,,,,,,,,26465768.14,555348637.87,70056735.7,611532186.32,111340585.66,145157701.2,,2425315.93,2305707.51,,,,,,,,39834933.61,4846722.46,-32108698.73,,494726.8,652254079.26,4846036.72,,1285541.76,,655814574.22,60730264.82,,595084309.4,595084309.4,,575145738.46,,19938570.94,-22043964.34,-19464820.51,-19464820.51,,,-19464820.51,,,,,,,,,,,,,-2579143.83,573040345.06,555680917.95,17359427.11,0.2983,0.2983,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T16:02:04
20210630,4615749808.19,4615749808.19,,,,,,4199000844.47,3320935187.17,,,,,,,,,16921045.98,351223706.13,46718834.03,385595626.57,77606444.59,91727815.63,,-527505.07,1481073.23,-2316162.0,,,,,,,23507524.97,3923835.96,7811883.74,,476883.74,451941587.06,3269481.41,,1002649.47,,454208419.0,56750301.82,,397458117.18,397458117.18,,384898026.33,,12560090.85,-26095935.9,-23042711.4,-23042711.4,,,-23042711.4,,0.0,,,,,,,,,,,-3053224.5,371362181.28,361855314.93,9506866.35,0.2007,0.2007,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T18:12:05
20210331,1961393168.69,1961393168.69,,,,,,1808806278.91,1428758801.4,,,,,,,,,10630148.06,115731056.58,27071919.74,185645514.88,40968838.25,50615384.75,,792335.75,0.0,,,,,,,,8780152.09,0.0,-23731.2,,485069.75,162620716.17,2548187.59,,384473.81,,164784429.95,19533589.59,,145250840.36,145250840.36,,139427852.02,,5822988.34,-24233290.46,-21397995.48,-21397995.48,,,-21397995.48,,,,,,,,,,,,,-2835294.98,121017549.9,118029856.54,2987693.36,0.0723,0.0723,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T15:52:03
20201231,8746614181.92,8746614181.92,,,,,,8019597893.79,6178468538.26,,,,,,,,,22867813.25,647417717.73,114270340.87,802666220.62,253907263.06,271015920.7,,-5778852.16,2822340.4,-12776436.81,,,,,,,75608788.91,-36319243.95,-29357051.29,,268199.51,731438129.15,8001558.86,,19959451.61,,719480236.4,64140835.91,,655339400.49,656743398.69,-1403998.2,630777488.79,,24561911.7,8372464.75,7656048.63,7656048.63,1162405.31,,6493643.32,,,,,,,,,,,,,716416.12,663711865.24,638433537.42,25278327.82,0.3501,0.3501,定期报告,是,20220331,CNY,合并期末,2021-03-30T21:37:03
20200930,5813445772.73,5813445772.73,,,,,,5316106255.88,4088042511.98,,,,,,,,,24654030.58,441226249.31,63649849.51,481766169.88,216767444.62,255545906.68,,3205566.81,-34205.78,,,,,,,,42850501.0,-1605155.95,-58579443.7,,-134083.82,483076901.19,9686851.23,,5664939.75,,487098812.67,55045990.31,,432052822.36,433549281.54,-1496459.18,414828915.84,,17223906.52,-209835.88,-182011.64,-182011.64,,,-182011.64,,,,,,,,,,,,,-27824.24,431842986.48,414646904.2,17196082.28,0.2151,0.2151,定期报告,未审计,20211030,CNY,合并期末,2020-10-22T15:47:02
20200630,3577200120.48,3577200120.48,,,,,,3287515772.86,2531178015.46,,,,,,,,,14850330.32,240950846.42,37344693.63,331414633.93,131777253.1,149194526.65,,2192899.48,2042555.04,,,,,,,,25022008.55,1317216.55,-6281059.96,,-196875.56,311738536.68,3557956.68,,1111503.07,,314184990.29,39202567.37,,274982422.92,276688071.6,-1705648.68,264091522.96,,10890899.96,-25719427.95,-22710254.88,-22710254.88,,,-22710254.88,,0.0,,,,,,,,,,,-3009173.07,249262994.97,241381268.08,7881726.89,0.1501,0.1591,定期报告,未审计,20210828,CNY,合并期末,2020-08-21T16:17:03
20200331,1229482506.5,1229482506.5,,,,,,1150879317.2,811327876.5,,,,,,,,,7574737.36,87144017.35,16966880.09,157556528.24,70309277.66,80152655.18,,953440.28,-49589.12,,,,,,,,10239419.86,-63.0,0.0,,-12175.88,89783810.56,2978734.43,,294341.44,,92468203.55,15793896.34,,76674307.21,76674307.21,,74889851.57,,1784455.64,-28382980.45,-25062171.74,-25062171.74,,,-25062171.74,,,,,,,,,,,,,-3320808.71,48291326.76,49827679.83,-1536353.07,0.0426,0.0426,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T15:52:03
20191231,8352187741.64,8352187741.64,,,,,,7749501387.69,5774102225.27,,,,,,,,,38465077.03,580056829.78,141807523.59,914123487.04,300946244.98,318643189.89,,198177614.57,2011578.18,-9432336.89,,,,,,,63465220.84,-141115392.48,-123202147.57,,7212150.14,607223799.45,35584517.74,,11695286.03,,631113031.16,52506621.66,,578606409.5,578606409.5,,556020333.42,,22586076.08,80043708.74,75677954.02,75677954.02,-1975660.0,,30253920.84,47399693.18,,,,,,,,,,,,4365754.72,658650118.24,631698287.44,26951830.8,0.316,0.316,定期报告,是,20210331,CNY,合并期末,2020-03-30T17:17:02
20190930,5173004971.68,5173004971.68,,,,,,4838666257.07,3599343249.83,,,,,,,,,26779425.7,330473886.61,98475394.43,565356153.71,218238146.79,268731150.95,,3200927.16,2792341.97,,,,,,,,43385376.85,1873609.25,-64908601.64,,6257666.93,324147693.16,22408804.9,,10363523.04,,336192975.02,44926883.47,,291266091.55,291266091.55,,266339389.64,,24926701.91,22202602.28,19258537.22,19258537.22,,,19258537.22,,,,,,,,,,,,,2944065.06,313468693.83,285597926.86,27870766.97,0.1514,0.1514,定期报告,未审计,20201023,CNY,合并期末,2020-03-13T16:00:40
20190630,3430931429.58,3430931429.58,,,,,,3222130387.99,2409650458.6,,,,,,,,,16350433.53,230246147.82,53006229.83,374895490.66,137981627.55,146865380.63,,2199378.94,2011578.18,,,,,,,,29120374.05,-13881662.01,-9309743.48,,6032369.26,222961758.35,8748028.29,,8623562.28,,223086224.36,40417837.09,,182668387.27,182668387.27,,169742764.36,,12925622.91,42695748.77,37034292.48,37034292.48,,,37034292.48,,,,,,,,,,,,,5661456.29,225364136.04,206777056.84,18587079.2,0.0965,0.0965,定期报告,未审计,20200822,CNY,合并期末,2020-03-13T16:00:40
20190331,1262523941.65,1262523941.65,,,,,,1294554276.14,892959151.58,,,,,,,,,7811266.42,88151195.58,25940501.87,203384951.86,76307208.83,79431674.68,,409369.98,,,,,,,,,10278358.6,,-7000000.0,,-19372.94,-28361978.85,2384632.46,,581829.53,,-26559175.92,9037937.55,,-35597113.47,-35597113.47,,-37449975.84,,1852862.37,54401816.29,47188135.45,,,,,,47188135.45,,47188135.45,,47188135.45,,,,,,,7213680.84,18804702.82,9738159.61,9066543.21,-0.0213,-0.0213,定期报告,未审计,20200424,CNY,合并期末,2020-03-13T16:00:40
20181231,7643430114.13,7643430114.13,,,,,,7215128224.03,5374893191.78,,,,,,,,,33745677.6,446676532.51,121011596.46,934137949.8,304663275.88,331912933.08,,123158848.17,-256992.85,,,,,,,,85209199.73,-163479818.56,,,988730.47,474178849.91,96580298.07,,5120450.59,,565638697.39,83116273.67,,482522423.72,482522423.72,0.0,479328638.42,,3193785.3,-78998468.77,-72803989.84,-37717379.02,-37717379.02,,,,-35086610.82,,-35086610.82,,,,,,,,,-6194478.93,403523954.95,406524648.58,-3000693.63,0.2743,0.2743,定期报告,是,20200331,CNY,合并期末,2020-03-13T16:00:40
20180930,4600902781.58,4600902781.58,,,,,,4401931705.12,3194464074.39,,,,,,,,,22501274.6,266920901.76,78282801.52,613789419.34,225973233.51,268116034.26,,6734208.26,,,,,,,,,45865668.39,-29510613.0,,,818098.88,222878438.99,83551830.56,,2115241.86,,304315027.69,45634207.19,,258680820.5,258680820.5,,247538710.15,,11142110.35,-34254399.6,-29712266.21,,,,,,-29712266.21,,-29712266.21,,,,,,,,,-4542133.39,224426420.9,217826443.94,6599976.96,0.1407,0.1407,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T16:00:40
20180630,2972849340.27,2972849340.27,,,,,,2887266246.26,2082347591.48,,,,,,,,,14540879.32,165810611.2,52391760.35,428311280.46,143864123.45,161631106.13,,2981625.68,2289182.26,,,,,,,,32229600.46,-2476103.45,,,726434.8,119044651.5,77578175.9,333954.55,1211051.11,153712.85,195411776.29,46552392.13,,148859384.16,148859384.16,,148354411.18,,504972.98,-37162830.32,-32235039.02,,,,,,-32235039.02,,-32235039.02,,,,,,,,,-4927791.3,111696553.84,116119372.16,-4422818.32,0.0843,0.0843,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T16:00:40
20180331,902361842.18,902361842.18,,,,,,1008043805.48,643633871.72,,,,,,,,,6745444.44,65736960.4,24335181.22,226362272.94,41230074.76,53900722.12,,1121518.66,,,,,,,,,21320872.19,,,,,-83239572.45,15984305.01,,248631.99,,-67503899.43,1176900.98,,-68680800.41,-68680800.41,,-59559715.24,,-9121085.17,3157283.33,2738627.56,,,,,,2738627.56,,2738627.56,,,,,,,,,418655.77,-65523517.08,-56821087.68,-8702429.4,-0.0339,-0.0331,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,7023114803.84,7023114803.84,,,,,,6507427960.45,4757267783.21,,,,,,,,,36825738.64,389689687.42,109370372.93,883360221.35,241345082.28,236554524.4,,13617826.16,3845689.73,,,,,,,,73575322.74,,,,654908.01,603534900.3,51140600.52,,17474753.49,,637200747.33,78337771.96,,558862975.37,558862975.37,,542439509.66,,16423465.71,11603396.88,12993646.48,25806881.99,25806881.99,,,,-12813235.51,,-12813235.51,,,,,,,,,-1390249.6,570466372.25,555433156.14,15033216.11,0.3084,0.3079,定期报告,是,20190321,CNY,合并期末,2020-03-13T16:00:40
20170930,4035743184.62,4035743184.62,,,,,,3884834074.39,2738311921.68,,,,,,,,,24220360.55,263707707.31,73135939.57,613807205.25,162121722.61,179113505.97,,10905077.24,-385732.02,,,,,,,,,,,,,161814187.47,113001319.34,338717.35,2785926.54,144317.96,272029580.27,47465005.01,,224564575.26,224564575.26,,220743548.48,,3821026.78,-17639753.61,-15300722.28,,,,,,-15300722.28,,-15300722.28,,,,,,,,,-2339031.33,206924821.65,205442826.2,1481995.45,0.1255,0.1255,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T16:00:40
20170630,2728169610.03,2728169610.03,,,,,,2623839132.31,1860253347.06,,,,,,,,,17546123.64,,46405310.71,590771488.09,98442655.73,,,7601046.45,,,,,,,,,,,,,,111931524.17,79904693.54,1874883.67,2417718.44,1758100.48,189418499.27,41012484.9,,148406014.37,148406014.37,,145774046.76,,2631967.61,-25726288.88,-22314982.98,,,,,,-22314982.98,,-22314982.98,,,,,,,,,-3411305.9,122679725.49,123343672.53,-663947.04,0.0829,0.0829,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T16:00:40
20170331,909894285.77,909894285.77,,,,,,946762225.11,573575925.99,,,,,,,,,7208492.15,,26453371.05,296597554.86,42926881.06,,,5924807.29,,,,,,,,,11147502.78,,,,-303347.22,-20098976.49,1715443.87,63267.38,201570.22,111560.13,-18585102.84,3128962.03,,-21714064.87,-21714064.87,,-26078171.88,,4364107.01,-961650.5,-834135.64,,,,,,-834135.64,,-834135.64,,,,,,,,,-127514.86,-22675715.37,-26912307.52,4236592.15,-0.0106,-0.0106,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T16:00:40
20161231,6958678292.47,6958678292.47,,,,,,6467238468.21,4654810210.77,,,,,,,,,32838954.76,,97066335.2,1309093023.61,242259404.69,,,6887727.52,-200506.02,,,,,,,,,,,,-715086.05,497612465.73,93632626.98,437420.55,8272048.5,1184810.41,582973044.21,104979397.12,,477993647.09,477993647.09,,460413630.85,,17580016.24,-119966837.38,-111820755.57,-72409901.43,-72409901.43,,,,-39410854.14,,-39410854.14,,,,,,,,,-8146081.81,358026809.71,348592875.28,9433934.43,0.2617,0.2617,定期报告,是,20180317,CNY,合并期末,2020-03-13T16:00:40
20160930,3857762182.99,3857762182.99,,,,,,3622731615.15,2575444513.7,,,,,,,,,6474922.04,,65484797.63,800862911.55,156407971.77,,,5228626.29,,,,,,,,,,,,,,240259194.13,57725232.84,68694.63,3065464.84,273052.94,294918962.13,59233391.55,,235685570.58,,,221907855.5,,13777715.08,-51208268.83,-44418052.38,,,,,,-44418052.38,,-44418052.38,,,,,,,,,-6790216.45,184477301.75,177489803.12,6987498.63,0.1261,0.1261,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T16:00:40
20160630,2475251036.41,2475251036.41,,,,,,2349437599.67,1647917762.72,,,,,,,,,5350760.21,,45514890.02,536176305.85,97956323.93,,,5162434.53,,,,,,,,,,,,,,130975871.27,48778222.75,76212.28,2680986.81,302621.76,177073107.21,40290612.24,,136782494.97,,,127855538.72,,8926956.25,-61542616.33,-53382065.4,,,,,,-53382065.4,,-53382065.4,,,,,,,,,-8160550.93,75239878.64,74473473.32,766405.32,0.0727,0.0727,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T16:00:40
20160331,950195988.1,950195988.1,,,,,,897891653.45,576125829.55,,,,,,,,,2343067.09,,20785887.79,252572827.25,45997833.87,,,780000.0,,,,,,,,,,,,,,53084334.65,12091139.82,22061.06,539532.73,157400.85,64635941.74,12422186.42,,52213755.32,,,50208855.17,,2004900.15,-52199275.81,-45277651.84,,,,,,-45277651.84,,-45277651.84,,,,,,,,,-6921623.97,14479.51,4931203.33,-4916723.82,0.03,0.03,其他,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
