报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20130630,138605310.16,138605310.16,,,,,,116446310.45,94233988.02,,,,,,,,,688198.28,,5156246.0,16529666.53,-34738.47,,,,,,,,,,,,,,,,,22158999.71,1909851.17,,276583.28,,23792267.6,3291841.42,,20500426.18,,,20500426.18,,,,,,,,,,,,,,,,,,,,,,20500426.18,20500426.18,,0.18,0.18,定期报告,未审计,20140821,CNY,合并期末,2020-03-13T16:00:40
20130331,61585448.26,61585448.26,,,,,,54924340.34,42551132.94,,,,,,,,,150786.53,,2405877.79,9555993.29,374116.84,,,,,,,,,,,,,,,,,6661107.92,131051.17,,163355.44,,6628803.65,994320.55,,5634483.1,,,5634483.1,,,,,,,,,,,,,,,,,,,,,,5634483.1,5634483.1,,0.05,0.05,定期报告,未审计,20140426,CNY,合并期末,2020-03-13T16:00:40
20121231,234960473.86,234960473.86,,,,,,197101501.18,158385662.3,,,,,,,,,1310056.44,,8609154.92,30555734.09,-3101917.25,,,,,,,,,,,,,,,,,37858972.68,2961114.12,,711700.22,,40108386.58,5719302.59,,34389083.99,,,34389083.99,,,,,,,,,,,,,,,,,,,,,,34389083.99,34389083.99,,0.3,0.3,定期报告,是,20140426,CNY,合并期末,2020-03-13T16:00:40
20120930,180101222.42,180101222.42,,,,,,151357268.34,120435820.88,,,,,,,,,1084485.16,,6026430.13,24083515.86,-762238.57,,,,,,,,,,,,,,,,,28743954.08,2619844.92,,655940.97,,30707858.03,4533596.75,,26174261.28,,,26174261.28,,,,,,,,,,,,,,,,,,,,,,26174261.28,26174261.28,,0.23,0.23,定期报告,未审计,20131026,CNY,合并期末,2020-03-13T16:00:40
20120630,125227869.25,125227869.25,,,,,,104340178.66,84182246.19,,,,,,,,,796456.22,,3988658.45,15642141.66,-897979.38,,,,,,,,,,,,,,,,,20887690.59,2361494.92,,599219.61,,22649965.9,3303399.0,,19346566.9,,,19346566.9,,,,,,,,,,,,,,,,,,,,,,19346566.9,19346566.9,,0.17,0.17,定期报告,未审计,20130828,CNY,合并期末,2020-03-13T16:00:40
20120331,44775248.19,44775248.19,,,,,,40634816.62,31247344.2,,,,,,,,,260244.0,,1742965.57,7724609.24,-253225.39,,,,,,,,,,,,,,,,,4140431.57,801294.92,,365916.99,,4575809.5,698520.69,,3877288.81,,,3877288.81,,,,,,,,,,,,,,,,,,,,,,3877288.81,3877288.81,,0.03,0.03,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T16:00:40
20111231,223399313.58,223399313.58,,,,,,181782561.27,147772491.9,,,,,,,,,947468.09,,6967650.95,22346704.05,1477122.68,,,,,,,,,,,,,,,,,41616752.31,9103451.13,,419066.59,,50301136.85,7554902.15,,42746234.7,,,42746234.7,,,,,,,,,,,,,,,,,,,,,,42746234.7,42746234.7,,0.47,0.47,定期报告,是,20130418,CNY,合并期末,2020-03-13T16:00:40
20110930,157717998.02,157717998.02,,,,,,129021523.07,104726052.76,,,,,,,,,602339.43,,5179711.44,15890331.37,1298610.37,,,,,,,,,,,,,,,,,28696474.95,6752686.29,,343078.01,,35106083.23,5227158.08,,29878925.15,,,29878925.15,,,,,,,,,,,,,,,,,,,,,,29878925.15,,,0.52,0.52,定期报告,未审计,20121025,CNY,合并期末,2020-03-13T16:00:40
20110630,111263579.78,111263579.78,,,,,,89721631.77,74173008.17,,,,,,,,,201604.46,,3531762.65,10178589.13,601932.45,,,,,,,,,,,,,,,,,21541948.01,4870900.0,,192263.58,,26220584.43,3945421.29,,22275163.14,,,22275163.14,,,,,,,,,,,,,,,,,,,,,,22275163.14,22275163.14,,0.38,0.38,定期报告,是,20120810,CNY,合并期末,2020-03-13T16:00:40
20110331,43459917.06,43459917.06,,,,,,38292710.0,30047960.16,,,,,,,,,,,1619353.85,5764810.34,282537.74,,,,,,,,,,,,,,,,,5167207.06,4092000.0,,124459.92,,9134747.14,1508325.63,,7626421.51,,,7626421.51,,,,,,,,,,,,,,,,,,,,,,7626421.51,7626421.51,,0.13,0.13,定期报告,未审计,20120424,CNY,合并期末,2020-03-13T16:00:40
20101231,189672474.14,189672474.14,,,,,,150141665.94,124049178.12,,,,,,,,,1048800.82,,7275751.78,17833200.54,600565.59,,,883320.0,,,,,,,,,,,,,,40414128.2,8077248.72,,340780.85,,48150596.07,6575349.24,,41575246.83,,,41575246.83,,,,,,,,,,,,,,,,,,,,,,41575246.83,41575246.83,,0.72,0.72,定期报告,是,20120412,CNY,合并期末,2020-03-13T16:00:40
20100930,130913485.02,130913485.02,,,,,,107231298.04,87562531.15,,,,,,,,,684162.39,,5126961.15,14102749.69,502043.5,,,883320.0,,,,,,,,,,,,,,24565506.98,2857700.0,,251465.13,,27171741.85,4224486.69,,22947255.16,,,22947255.16,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.4,招股说明书/意向书,未审计,20111102,CNY,合并期末,2020-03-13T16:00:40
20091231,158096426.02,158096426.02,,,,,,121247909.82,98778888.57,,,,,,,,,1003584.13,,6296360.64,13055255.37,767541.31,,,736100.0,,,,,,,,,,,,,,37584616.2,1785724.24,,379451.88,314.04,38990888.56,5445127.08,,33545761.48,,,33545761.48,,,,,,,,,,,,,,,,,,,,,,33545761.48,,,0.59,0.59,招股说明书/意向书,是,20111018,CNY,合并期末,2020-03-13T16:00:40
20081231,102674148.68,102674148.68,,,,,,84005297.7,68277150.41,,,,,,,,,748899.74,,3887538.21,9664285.94,1419060.74,,,154400.0,,,,,,,,,,,,,,18823250.98,875435.25,,212824.15,,19485862.08,2584759.1,,16901102.98,,,16901102.98,,,,,,,,,,,,,,,,,,,,,,16901102.98,,,0.3,0.3,招股说明书/意向书,是,20111018,CNY,合并期末,2020-03-13T16:00:40
