报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,121559281416.41,121559281416.41,,,,,,118278420798.75,105943562913.34,,,,,,,,,451428537.57,5152249840.64,804135733.71,5873722897.63,53320875.86,503099784.57,,2116504572.86,1767633603.41,,,,-3857884.0,,,,377171715.31,-184558039.14,-75540707.02,,143936774.29,5654517049.96,202581403.71,,6504143.77,,5850594309.9,476738930.05,,5373855379.85,5373855379.85,,4740405938.45,,633449441.4,275813847.81,276417033.07,236630749.64,,-581.4,236631331.04,,39786283.43,7963466.23,,,,,,,,31822817.2,,-603185.26,5649669227.66,5016822971.52,632846256.14,1.504,,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T15:42:04
20230630,76970665059.9,76970665059.9,,,,,,75143281924.46,66824901700.51,,,,,,,,,298899757.06,3505674015.3,510639882.09,4054688003.62,-51521434.12,315279307.69,,1226673109.82,1021200124.35,,,,-7941500.0,,,,290255776.84,-101246071.47,-51307976.11,,141133208.45,3324949682.97,186289838.92,,4304913.1,,3506934608.79,206805891.64,,3300128717.15,3300128717.15,,2840883760.43,,459244956.72,546772307.04,546318819.26,343106142.78,,-1047.73,343107190.51,,203212676.48,19673470.26,,,,,,,,183539206.22,,453487.78,3846901024.19,3387202579.69,459698444.5,0.901,,定期报告,未审计,20240829,CNY,合并期末,2023-08-29T18:42:37
20230331,36815330522.66,36815330522.66,,,,,,35808625138.94,31705680073.46,,,,,,,,,150494862.31,1809908318.25,257135524.17,1885044336.9,362023.85,154555506.44,,517310568.09,416056041.92,,,,-1569550.0,,,,222120832.58,-31814371.15,1512487.81,,132846414.83,1847111765.88,22921124.55,,6125028.27,,1863907862.16,177413381.56,,1686494480.6,1686494480.6,,1433830781.15,,252663699.45,340770865.94,341390951.32,264001051.45,,-411.83,264001463.28,,77389899.87,-1035406.14,,,,,,,,78425306.01,,-620085.38,2027265346.54,1775221732.47,252043614.07,0.455,,定期报告,未审计,20240427,CNY,合并期末,2023-04-27T16:52:31
20221231,158267906802.55002,158267906802.55002,,,,,,152514085835.95,135764455906.51,,,,,,,,,652261068.27,7161463815.11,1029766250.08,8128478237.05,-222339441.07,508901686.17,,2922408133.14,2543854504.52,,,,,,,,551719901.85,-192317147.24,4980086.98,,67294640.13,9107906581.46,52033148.57,,20945535.4,,9138994194.63,1077789133.65,,8061205060.98,8061205060.98,,7203125199.05,,858079861.93,-1080581028.2,-1083267799.85,-1300763880.38,,55525372.1,-1356289252.48,,217496080.53,33752643.05,,,,,,,,183743437.48,,2686771.65,6980624032.78,6119857399.2,860766633.58,2.285,,定期报告,是,20240329,CNY,合并期末,2024-03-28T17:44:05
20220930,113313467754.54,113313467754.54,,,,,,109467742186.83,97723249515.61,,,,,,,,,477615654.01,5045373878.84,724887659.91,5673300635.51,-176685157.05,375405584.03,,2111365877.23,1741858830.99,,,,,,,,418361671.58,-134048998.87,-23409424.14,,4727780.09,6222722473.6,51828721.2,,8373776.43,,6266177418.37,830225380.2,,5435952038.17,5435952038.17,,4877602182.14,,558349856.03,-1226287215.66,-1228561909.58,-1349724507.3,,-914.49,-1349723592.81,,121162597.72,35063651.86,,,,,,,,86098945.86,,2274693.92,4209664822.51,3649040272.56,560624549.95,1.547,,定期报告,未审计,20231026,CNY,合并期末,2022-10-27T16:32:04
20220630,68749853830.07,68749853830.07,,,,,,66938552134.35,59391403878.02,,,,,,,,,347380202.21,3006056808.15,475654395.06,3777015389.74,-58958538.83,253458933.09,,1262588367.04,880520621.02,,,,-525043.2,,,,304669519.89,-92213185.3,-30246721.9,,3149329.47,3258723961.72,22454600.35,,5115362.26,,3276063199.81,421411573.8,,2854651626.01,2854651626.01,,2517723962.27,,336927663.74,-698551733.74,-699474516.64,-761063679.95,,-1713.91,-761061966.04,,61589163.31,29380934.76,,,,,,,,32208228.55,,922782.9,2156099892.27,1818249445.63,337850446.64,0.799,,定期报告,未审计,20230830,CNY,合并期末,2022-08-24T16:42:13
20220331,37370465391.72,37370465391.72,,,,,,36181233327.29,32194438424.51,,,,,,,,,209206246.04,1564058467.04,270772999.38,1960206736.53,-17449546.21,129603238.01,,853353667.11,540664325.26,,,,51922.85,,,,247567333.86,-29389265.57,-7991120.04,,-1478179.7,2251346422.94,6498828.67,,2868410.04,,2254976841.57,335479277.1,,1919497564.47,1919497564.47,,1707183622.42,,212313942.05,-482870877.72,-482748478.52,-506999445.33,,-1550.4,-506997894.93,,24250966.81,-7448062.53,,,,,,,,31699029.34,,-122399.2,1436626686.75,1224435143.9,212191542.85,0.541,,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T16:32:05
20211231,139944139630.43,139944139630.43,,,,,,135321921103.6,119825733344.13,,,,,,,,,516827314.62,6351562962.56,988242513.93,7697969763.37,-58414795.01,448392913.93,,3556280332.52,2331752838.04,,,,347867.0,,,,631167327.28,-351951489.62,-54712488.84,,524991397.71,8928341472.88,67970059.99,,32609460.06,,8963702072.81,972214455.97,,7991487616.84,7991487616.84,,6468939920.38,,1522547696.46,570295851.62,573318910.22,714872438.37,,-282856.63,715155295.0,,-141553528.15,-16326022.8,,,,,,,,-125227505.35,,-3023058.6,8561783468.46,7042258830.6,1519524637.86,2.052,,定期报告,是,20230428,CNY,合并期末,2022-04-28T16:32:05
20210930,100334247776.03,100334247776.03,,,,,,97004766320.0,86124095193.73,,,,,,,,,372121339.72,4403827667.46,577722592.59,5574097276.36,-47097749.86,328409597.9,,2862987971.78,1647490315.98,,,,347867.0,,,,338398587.77,-86202417.63,-963430.22,,408660170.15,6852710204.88,78362496.65,,49631335.64,,6881441365.89,892710364.0,,5988731001.89,5988731001.89,,4701674417.19,,1287056584.7,244161487.81,246647381.27,329145232.83,,,329145232.83,,-82497851.56,-8309501.98,,,,,,,,-74188349.58,,-2485893.46,6232892489.7,4948321798.46,1284570691.24,1.491,,定期报告,未审计,20221028,CNY,合并期末,2021-10-28T15:52:04
20210630,66610677631.8,66610677631.8,,,,,,64633799651.63,57480796920.82,,,,,,,,,242657421.19,2940061236.11,345785827.09,3607431415.19,17066831.23,222019970.54,,1299012633.83,1210406361.88,,,,1505623.68,,,,233090644.2,-74396446.46,-11354306.39,,389366396.93,3814102525.96,69178603.18,,41879915.65,,3841401213.49,416922309.96,,3424478903.53,3424478903.53,,2730260014.91,,694218888.62,483185193.75,486475150.87,513830780.28,,,513830780.28,,-27355629.41,-3135172.59,,,,,,,,-24220456.82,,-3289957.12,3907664097.28,3216735165.78,690928931.5,0.866,,定期报告,未审计,20220825,CNY,合并期末,2022-08-24T16:42:13
20210331,34878048754.46,34878048754.46,,,,,,33630548898.64,30008647284.93,,,,,,,,,136487696.36,1355178516.14,182356752.96,1982566027.52,-34687379.27,106781181.63,,568709807.19,565646181.34,,,,310513.19,,,,157954680.28,-7643769.17,-11497396.89,,-3005720.0,1952327970.42,12202611.2,,6257528.31,,1958273053.31,319624444.27,,1638648609.04,1638648609.04,,1292061480.09,,346587128.95,-22719475.93,-21304498.33,8561336.57,,,8561336.57,,-29865834.9,-6270436.78,,,,,,,,-23595398.12,,-1414977.6,1615929133.11,1270756981.76,345172151.35,0.41,,定期报告,未审计,20220429,CNY,合并期末,2021-04-28T16:17:03
20201231,133577639721.75,133577639721.75,,,,,,129318711285.02,114214268306.77,,,,,,,,,483369876.42,5572853282.82,757726246.31,8252025285.19,38468287.51,412262627.62,,3575073350.06,2518955433.31,,,,-347867.0,,,,428515081.56,-319082713.84,-82666435.64,,58802149.58,7919222001.45,86977244.15,,66299653.79,,7939899591.81,961815542.67,,6978084049.14,6978084049.14,,5403276869.51,,1574807179.63,97208183.45,122275793.53,310763573.87,,-4550944.6,315314518.47,,-188487780.34,-34122920.04,,,,,,,,-154364860.3,,-25067610.08,7075292232.59,5525552663.04,1549739569.55,1.714,,定期报告,是,20220429,CNY,合并期末,2021-03-24T17:52:03
20200930,91725655468.21,91725655468.21,,,,,,89422786017.67,78803479558.78,,,,,,,,,331927181.35,3597356706.08,1122382261.51,5486468137.57,81172172.38,310797246.9,,2003470331.16,1636546640.68,,,,,,,,229934665.74,-150372126.95,-90520981.12,,63017204.7,4358398544.07,61615950.82,,28881524.95,,4391132969.94,381518089.08,,4009614880.86,4009614880.86,,3102151995.21,,907462885.65,-58385423.2,-33040967.56,99793045.09,,,99793045.09,,-132834012.65,-34745608.05,,,,,,,,-98088404.6,,-25344455.64,3951229457.66,3069111027.65,882118430.01,0.984,,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T15:52:04
20200630,53621914133.79,53621914133.79,,,,,,52995100128.71,46500859375.11,,,,,,,,,210876539.48,2199411160.29,646812549.97,3370531014.9,66609488.96,200191784.45,,1019935367.12,793169430.42,,,,,,,,174867320.56,-61689372.18,-29734447.73,,55415068.24,1785607941.09,31594027.77,,20311072.73,,1796890896.13,144914854.51,,1651976041.62,1651976041.62,,1306647056.7,,345328984.92,-286797639.58,-251747095.81,-169424065.37,,,-169424065.37,,-82323030.44,-20040578.42,,,,,,,,-62282452.02,,-35050543.77,1365178402.04,1054899960.89,310278441.15,0.414,,定期报告,未审计,20210826,CNY,合并期末,2020-08-26T16:57:03
20200331,23973341397.74,23973341397.74,,,,,,24002921480.17,20819301363.16,,,,,,,,,86705545.53,1033548393.65,337106190.63,1630307587.35,95952399.85,137363972.22,,82696378.82,85748615.3,,,,,,,,103561263.74,-27361297.72,6618012.68,,50117137.81,186051412.9,9089080.18,,8710252.53,,186430240.55,58543534.43,,127886706.12,127886706.12,,134693276.12,,-6806570.0,-542891197.17,-484286666.16,-341372582.9,,,-341372582.9,,-142914083.26,-29025002.26,,,,,,,,-113889081.0,,-58604531.01,-415004491.05,-349593390.04,-65411101.01,0.043,,定期报告,未审计,20210429,CNY,合并期末,2020-04-28T17:27:03
20191231,144023626070.75,144023626070.75,,,,,,138886788865.94,123195390493.44,,,,,,,,,492930363.29,5264534986.01,1960547689.89,8030770156.65,-57384823.34,428659341.62,,3809097899.43,3363036867.74,,,,,,,,482085431.02,-176816846.03,-230073848.8,,135568150.71,9156697991.14,416322468.4,,138174843.84,,9434845615.7,918551163.81,,8516294451.89,8516294451.89,,6463163298.95,,2053131152.94,1048670798.95,1048416230.79,1047460771.27,,-25556280.54,1073017051.81,,955459.52,3508303.32,,,,,,,,-2552843.8,,254568.16,9564965250.84,7511579529.74,2053385721.1,2.05,,定期报告,是,20210325,CNY,合并期末,2020-04-10T17:07:02
20190930,105596461497.31,105596461497.31,,,,,,101757293763.76,90246602579.69,,,,,,,,,367003881.93,3835529029.85,1444670643.03,5910268727.11,-46781097.85,460295122.63,,2809348713.26,2358551971.31,,,,,,,,335105938.82,-92968949.63,1605617.92,,52308053.45,6944567107.37,304068988.04,,35260063.87,,7213376031.54,831292227.12,,6382083804.42,6382083804.42,,4926772146.04,,1455311658.38,1162952394.22,1155531633.67,1122479153.66,,,1122479153.66,,33052480.01,6951049.55,,,,,,,,26101430.46,,7420760.55,7545036198.64,6082303779.71,1462732418.93,1.563,,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T16:00:40
20190630,70563202031.82,70563202031.82,,,,,,67860142725.63,60204223402.42,,,,,,,,,267722197.4,2527634529.16,983623694.21,3916810883.58,-39871981.14,345570244.17,,1758239475.87,1566475950.08,,,,,,,,235257053.78,-50870108.3,2517430.39,,50334462.23,4698537620.16,274871201.35,,29707348.89,,4943701472.62,565826696.74,,4377874775.88,4377874775.88,,3364161054.87,,1013713721.01,400390404.17,411004113.85,432044488.35,,,432044488.35,,-21040374.5,5348005.46,,,,,,,,-26388379.96,,-10613709.68,4778265180.05,3775165168.72,1003100011.33,1.067,,定期报告,未审计,20200827,CNY,合并期末,2020-03-13T16:00:40
20190331,35570534872.56,35570534872.56,,,,,,34346658754.67,30492492470.1,,,,,,,,,149124971.77,1283323826.61,498110839.95,1927946424.27,-4339778.03,172471474.05,,949346662.45,790565412.29,,,,,,,,176730446.99,-10483307.55,57938.31,,44825359.31,2384353217.4,244973687.2,,33039572.4,,2596287332.2,263315696.92,,2332971635.28,2332971635.28,,1845346333.02,,487625302.26,369882088.2,406618536.99,497782949.21,,,497782949.21,,-91164412.22,-4708406.9,,,,,,,,-86456005.32,,-36736448.79,2702853723.48,2251964870.01,450888853.47,0.585,,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,157170235004.68997,157170235004.68997,,,,,,151468417416.14,135483827848.9,,,,,,,,,566501033.05,5133395084.66,2238485250.07,8160981469.43,-114773269.97,455236481.73,,5064901154.39,4018478423.36,,,,,,,,531041063.25,-257008629.67,,,-74914702.05,10965836474.47,657942318.87,,101480537.77,,11522298255.57,1076788562.08,,10445509693.49,10445509693.49,,8027176945.72,,2418332747.77,-604007779.35,-628634742.35,8337805.48,7458814.75,878990.73,,,-636972547.83,-9016386.8,-684936072.58,,,,,,,56979911.55,,24626963.0,9841501914.14,7398542203.37,2442959710.77,2.546,,定期报告,是,20200411,CNY,合并期末,2020-03-13T16:00:40
20180930,118798589511.02,118798589511.02,,,,,,114177382331.66,102363897005.2,,,,,,,,,417561277.01,3429618892.41,1698841021.71,6382885378.91,-115421243.58,451211777.64,,3903092285.8,2889059952.81,,,,,,,,326920008.74,-93692553.35,,,-11305147.49,8746221773.06,549370469.23,,46218585.82,,9249373656.47,963987665.58,,8285385990.89,8285385990.89,,6363981088.31,,1921404902.58,-440134862.04,-469803065.51,-535040553.8,,,-535040553.8,,65237488.29,-1747091.44,-535040553.8,,,,,,,66984579.73,,29668203.47,7845251128.85,5894178022.8,1951073106.05,2.019,,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,81626642762.22,81626642762.22,,,,,,78283739482.97,70516115448.21,,,,,,,,,313717585.03,2332618114.47,1145187045.61,4037145789.4,-61044499.75,268651122.3,,2976965893.48,2024481119.3,,,,,,,,204866620.8,-29648788.87,,,-10494570.01,6484592434.65,503071055.66,,12512533.99,,6975150956.32,773682812.08,,6201468144.24,6201468144.24,,4773848889.52,,1427619254.72,-609470812.58,-598892080.5,-566383432.23,,,-566383432.23,,-32508648.27,-7298110.57,-566383432.23,,,,,,,-25210537.7,,-10578732.08,5591997331.66,4174956809.02,1417040522.64,1.514,,定期报告,未审计,20190823,CNY,合并期末,2020-03-13T16:00:40
20180331,40248430227.84,40248430227.84,,,,,,38663994820.96,34992513498.43,,,,,,,,,165402007.2,993468478.76,570112913.54,1990472927.0,-66541865.04,139876901.55,,1960433977.46,1027922536.75,,,,,,,,42995872.4,,,,-5347747.09,3582517509.65,480216195.43,,8872458.16,,4053861246.92,372994009.43,,3680867237.49,3680867237.49,,2911319807.36,,769547430.13,-330964799.63,-290909949.22,-192036998.2,,,-192036998.2,,-98872951.02,-5391452.46,-192036998.2,,,,,,,-93481498.56,,-40054850.41,3349902437.86,2620409858.14,729492579.72,0.923,,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,140487250484.34,140487250484.34,,,,,,134438398117.37,120160408511.07,,,,,,,,,605316266.22,4209529221.39,1912277142.65,7510559956.63,-91877140.45,344651727.11,,3877356745.42,3711568008.78,,,,,,,,378218978.07,,,,652646.29,10305080736.75,236209412.41,,49010566.17,,10492279582.99,1361420375.37,,9130859207.62,9130859207.62,,6553922925.32,,2576936282.3,-253942058.01,-233808872.62,-486535.43,,-486535.43,,,-233322337.19,3573717.6,-199825358.36,,,,,,,-37070696.43,,-20133185.39,8876917149.61,6320114052.7,2556803096.91,2.079,,定期报告,是,20190330,CNY,合并期末,2020-03-13T16:00:40
20170930,103745559454.47,103745559454.47,,,,,,99259930167.79,89170638509.18,,,,,,,,,457273682.48,2621285043.76,1398543951.05,5619628031.56,-54153505.87,283354957.17,,2917174873.43,2777498103.38,,,,,,,,,,,,,7402804160.11,423793078.13,20421441.95,31028637.71,12669794.38,7795568600.53,968834378.94,,6826734221.59,6826734221.59,,4816418683.94,,2010315537.65,-195590450.23,-184227390.91,,,,,,-184227390.91,6374058.71,-124164440.26,,,,,,,-66437009.36,,-11363059.32,6631143771.36,4632191293.03,1998952478.33,1.528,,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T16:00:40
20170630,68394000870.62,68394000870.62,,,,,,65265665142.95,58667155423.28,,,,,,,,,322774752.79,,820777987.48,5496723486.05,-48582104.3,,,1916918614.01,1898107468.5,,,,,,,,,,,,,5045254341.68,241033298.15,12475324.12,10543996.01,1150285.8,5275743643.82,693049899.55,,4582693744.27,,,3232817994.3,,1349875749.97,-225777021.8,-220063371.99,,,,,,-220063371.99,7410522.34,-213671724.61,,,,,,,-13802169.72,,-5713649.81,4356916722.47,3012754622.31,1344162100.16,1.025,,定期报告,未审计,20180824,CNY,合并期末,2020-03-13T16:00:40
20170331,34002152490.19,34002152490.19,,,,,,32403276629.9,29013498721.76,,,,,,,,,162226381.53,,523936955.52,2737282965.13,-41640081.78,,,979373451.98,973344662.63,,,,,,,,,,,,,2578249312.27,66997472.48,3728870.81,6045482.95,3344230.54,2639201301.8,380032677.44,,2259168624.36,2259168624.36,,1528658172.16,,730510452.2,-112167952.32,-111718793.77,,,,,,-111718793.77,4701335.33,-114751290.08,,,,,,,-1668839.02,,-449158.55,2147000672.04,1416939378.39,730061293.65,0.485,,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,124295812980.59,124295812980.59,,,,,,118402762220.55,106074591896.02,,,,,,,,,548845707.52,,1529052046.7,10174948406.93,-105171830.65,,,3513096052.05,3348897886.77,,,,7486291.0,,,,,,,,-25092313.0,9388540790.09,573704318.27,51401588.12,101463264.53,76493901.12,9860781843.83,1278454949.22,,8582326894.61,8582326894.61,,6075758559.6,,2506568335.01,-286129517.97,-333069315.27,-19595900.0,-17761175.0,-1834725.0,,,-313473415.27,13044622.08,-452570784.54,,,,,,,126052747.19,,46939797.3,8296197376.64,5742689244.33,2553508132.31,1.927,,定期报告,是,20180329,CNY,合并期末,2020-03-13T16:00:40
