报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,5688620887.0,5688620887.0,,,,,,4273685722.0,2646339078.0,,,,,,,,,48254027.0,448080208.0,1070542547.0,171327711.0,-110857849.0,3426575.0,,31372325.0,,,,,87404577.0,,,,71809090.0,-100269213.0,142033.0,,769936.0,1506163913.0,2230865.0,,107888.0,,1508286890.0,147933248.0,,1360353642.0,1360353642.0,,1360366664.0,,-13022.0,8445686.0,8445686.0,,,,,,8445686.0,,,,,,,,,8445686.0,,,1368799328.0,1368812350.0,-13022.0,7.41,7.39,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T17:57:04
20230630,3373652877.0,3373652877.0,,,,,,2664107635.0,1689488269.0,,,,,,,,,29024090.0,286587159.0,633357083.0,110256741.0,-84605707.0,2118684.0,,17627102.0,,,,,70776735.0,,,,38682779.0,-60576319.0,653960.0,,576107.0,777285606.0,1045320.0,,41000.0,,778289926.0,38884593.0,,739405333.0,739405333.0,,739420226.0,,-14893.0,1660092.0,1660092.0,,,,,,1660092.0,,,,,,,,,1660092.0,,,741065425.0,741080318.0,-14893.0,4.04,4.01,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T17:42:03
20230331,1160048490.0,1160048490.0,,,,,,998651089.0,581789197.0,,,,,,,,,12170870.0,131833250.0,242829295.0,51388654.0,-21360177.0,1009624.0,,19087063.0,,,,,29454486.0,,,,23249536.0,-2742851.0,1213507.0,,,231659142.0,89249.0,,231.0,,231748160.0,27491544.0,,204256616.0,204256616.0,,204254781.0,,1835.0,-618352.0,-618352.0,,,,,,-618352.0,,,,,,,,,-618352.0,,,203638264.0,203636429.0,1835.0,1.56,1.55,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:27:03
20221231,6628716402.0,6628716402.0,,,,,,5239075955.0,3363263114.0,,,,,,,,,33408132.0,488612453.0,1318329601.0,141210551.0,-105747896.0,1579299.0,,32835283.0,-227978.0,,,,-63795781.0,,,,61318407.0,-66066640.0,-3619045.0,,-5923526.0,1344389145.0,5649784.0,,833178.0,,1349205751.0,165738356.0,,1183467395.0,1183467395.0,,1183476942.0,,-9547.0,17724774.0,17724774.0,,,,,,17724774.0,,,,,,,,,17724774.0,,,1201192169.0,1201201716.0,-9547.0,9.04,9.01,定期报告,是,20240329,CNY,合并期末,2023-04-26T17:22:12
20220930,4392492857.0,4392492857.0,,,,,,3418793512.0,2261142035.0,,,,,,,,,17137183.0,344748185.0,788312503.0,100580923.0,-93127317.0,557106.0,,78046841.0,,,,,-93466701.0,,,,21823572.0,-30386333.0,813507.0,,-3654692.0,946875539.0,103712.0,,560788.0,,946418463.0,91390953.0,,855027510.0,855027510.0,,855021541.0,,5969.0,11466821.0,11466821.0,,,,,,11466821.0,,,,,,,,,11466821.0,,,866494331.0,866488362.0,5969.0,6.53,6.49,定期报告,未审计,20231028,CNY,合并期末,2022-10-30T15:57:05
20220630,2923210388.0,2923210388.0,,,,,,2257930825.0,1514087374.0,,,,,,,,,9625995.0,226287892.0,501032916.0,61989380.0,-55092732.0,331433.0,,97876267.0,,,,,-66139324.0,,,,21600574.0,-24683168.0,-1422450.0,,-4136041.0,688375421.0,13434.0,,510776.0,,687878079.0,71325344.0,,616552735.0,616552735.0,,616547832.0,,4903.0,973596.0,973596.0,,,,,,973596.0,,,,,,,,,973596.0,,,617526331.0,617521428.0,4903.0,4.71,4.69,定期报告,未审计,20230831,CNY,合并期末,2022-08-29T16:27:04
20220331,1359593957.0,1359593957.0,,,,,,1028515803.0,713969601.0,,,,,,,,,3316157.0,116814085.0,181463730.0,29542061.0,-16589831.0,162758.0,,51544323.0,,,,,-1615071.0,,,,8067314.0,3267361.0,-201726.0,,-558778.0,391581577.0,94749.0,,63576.0,,391612750.0,48764007.0,,342848743.0,342848743.0,,342845574.0,,3169.0,-2197304.0,-2197304.0,,,,,,-2197304.0,,,,,,,,,-2197304.0,,,340651439.0,340648270.0,3169.0,3.66,3.65,定期报告,未审计,20230427,CNY,合并期末,2022-04-21T17:02:04
20211231,5837051346.0,5837051346.0,,,,,,4501026057.0,3029015334.0,,,,,,,,,25768865.0,440800628.0,938468394.0,118922876.0,-51950040.0,1410157.0,,190901590.0,-113806.0,,,,62157613.0,,,,41755270.0,-30153765.0,-2579167.0,,,1598106830.0,15754.0,,90691.0,,1598031893.0,195566744.0,,1402465149.0,1402465149.0,,1402476092.0,,-10943.0,-5677292.0,-5677292.0,,,,,,-5677292.0,,,,,,,,,-5677292.0,,,1396787857.0,1396798800.0,-10943.0,15.02,14.93,定期报告,是,20230427,CNY,合并期末,2022-04-21T17:02:04
20210930,3827001311.0,3827001311.0,,,,,,2810865392.0,1977262486.0,,,,,,,,,15537353.0,310998349.0,453621349.0,91544310.0,-38098455.0,,,166380328.0,,,,,-14749253.0,,,,26508276.0,-21324083.0,60785.0,,,1173011972.0,4130.0,,90691.0,,1172925411.0,156861817.0,,1016063594.0,1016063594.0,,1016059622.0,,3972.0,-388736.0,-388736.0,,,,,,-388736.0,,,,,,,,,-388736.0,,,1015670886.0,1015670886.0,,10.86,10.81,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T16:07:04
20210630,2348168827.0,2348168827.0,,,,,,1696849616.0,1185750136.0,,,,,,,,,13083006.0,198960578.0,262023954.0,60070391.0,-23038449.0,734967.0,,129927874.0,,,,,-30358120.0,,,,19843841.0,-5315549.0,117287.0,,,765534544.0,2383.0,,618.0,,765536309.0,113798129.0,,651738180.0,651738180.0,,651738180.0,,,-1340330.0,-1340330.0,,,,,,-1340330.0,,,,,,,,,-1340330.0,,,650397850.0,650397850.0,,6.99,6.97,定期报告,未审计,20220830,CNY,合并期末,2021-08-30T15:57:03
20210331,1111680261.0,1111680261.0,,,,,,788541970.0,568580032.0,,,,,,,,,6931223.0,95825254.0,99428458.0,28256665.0,-10479662.0,,,27498283.0,,,,,12141906.0,,,,9167388.0,-972457.0,-828192.0,,,370145219.0,,,273.0,,370144946.0,54917710.0,,315227236.0,315227236.0,,315227236.0,,,1110979.0,1110979.0,,,,,,1110979.0,,,,,,,,,1110979.0,,,316338215.0,316338215.0,,4.73,4.72,定期报告,未审计,20220422,CNY,合并期末,2021-04-29T18:57:03
20201231,4530438736.0,4530438736.0,,,,,,3168747308.0,2265747767.0,,,,,,,,,29616357.0,262782154.0,559470201.0,83150353.0,-32019524.0,0.0,,48528935.0,,,,,109771036.0,,,,67022394.0,-31038150.0,533820.0,,,1556509463.0,202195.0,,309156.0,,1556402502.0,186987636.0,,1369414866.0,1369414866.0,,1369414866.0,,,-11120284.0,-11120284.0,,,,,,-11120284.0,,,,,,,,,-11120284.0,,,1358294582.0,1358294582.0,,21.43,21.39,定期报告,是,20220422,CNY,合并期末,2021-04-29T18:57:03
20200930,2979755949.0,2979755949.0,,,,,,2029742136.0,1452508286.0,,,,,,,,,19984533.0,172705592.0,368246101.0,53845101.0,-37547477.0,,,30181082.0,,,,,44771955.0,,,,41309841.0,-12477743.0,1009368.0,,,1054808316.0,108548.0,,9157.0,,1054907707.0,155564402.0,,899343305.0,899343305.0,,899343305.0,,,-12292174.0,-12292174.0,,,,,,-12292174.0,,,,,,,,,-12292174.0,,,887051131.0,887051131.0,,14.28,14.26,定期报告,未审计,20211030,CNY,合并期末,2020-10-29T17:22:03
20200630,1776296990.0,1776296990.0,,,,,,1267672785.0,908058348.0,,,,,,,,,10325401.0,104844385.0,236630141.0,33720095.0,-25905585.0,,,13247254.0,,,,,16837663.0,,,,10383523.0,-6262262.0,958.0,,,542831341.0,109108.0,,,,542940449.0,82565556.0,,460374893.0,460374893.0,,460374893.0,,,510743.0,510743.0,,,,,,510743.0,,,,,,,,,510743.0,,,460885636.0,460885636.0,,7.53,7.53,定期报告,未审计,20210831,CNY,合并期末,2020-08-30T17:27:03
20200331,610775639.0,610775639.0,,,,,,474742124.0,332669357.0,,,,,,,,,4023204.0,42423145.0,86119985.0,15379775.0,-5873342.0,,,8023932.0,,,,,497139.0,,,,310000.0,,768973.0,,,145633559.0,33595.0,,,,145667154.0,19982605.0,,125684549.0,125684549.0,,125684549.0,,,-1298182.0,-1298182.0,,,,,,-1298182.0,,,,,,,,,-1298182.0,,,124386367.0,124386367.0,,2.26,2.26,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T06:02:05
20191231,4204901983.0,4204901983.0,,,,,,3310607953.0,2685989338.0,,,,,,,,,20106932.0,192795938.0,353790092.0,59591109.0,-1665456.0,,,16273728.0,,,,,7433518.0,,,,6353900.0,,570637.0,,,924925813.0,214982.0,,7698.0,,925133097.0,142274364.0,,782858733.0,782858733.0,,782858733.0,,,3232920.0,3232920.0,,,,,,3232920.0,,,,,,,,,3232920.0,,,786091653.0,786091653.0,,15.66,15.66,定期报告,是,20210430,CNY,合并期末,2020-04-27T19:17:04
20190930,3029992458.0,3029992458.0,,,,,,2357133578.0,1977093571.0,,,,,,,,,13449287.0,126479402.0,197612337.0,41224557.0,1274424.0,,,10421272.0,,,,,4739747.0,,,,6086400.0,,631016.0,,,694737315.0,134982.0,,7698.0,,694864599.0,112721549.0,,582143050.0,582143050.0,,582143050.0,,,9134661.0,9134661.0,,,,,,9134661.0,,,,,,,,,9134661.0,,,591277711.0,591277711.0,,11.64,11.64,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,2125307936.0,2125307936.0,,,,,,1677117968.0,1434563343.0,,,,,,,,,9917758.0,80755964.0,123359134.0,26746028.0,1775741.0,,,5514694.0,,,,,3566875.0,,,,1086400.0,,-1963373.0,,,456394564.0,101133.0,,,,456495697.0,70974010.0,,385521687.0,385521687.0,,385521687.0,,,2375187.0,2375187.0,,,,,,2375187.0,,,,,,,,,2375187.0,,,387896874.0,387896874.0,,7.71,7.71,定期报告,是,20200831,CNY,合并期末,2020-03-13T16:00:40
20190331,866058170.0,866058170.0,,,,,,706433224.0,601644821.0,,,,,,,,,4528495.0,37936293.0,52354637.0,10312958.0,-343980.0,,,2563989.0,,,,,-557477.0,,,,884700.0,,284485.0,,,162800643.0,474.0,,,,162801117.0,26271001.0,,136530116.0,136530116.0,,136530116.0,,,-1655937.0,-1655937.0,,,,,,-1655937.0,,,,,,,,,-1655937.0,,,134874179.0,134874179.0,,2.73,2.73,定期报告,未审计,20200429,CNY,合并期末,2020-04-29T06:02:05
20181231,3051250421.0,3051250421.0,,,,,,2679811269.0,2172879248.0,,,,,,,,,19502323.0,116615610.0,163293043.0,206091693.0,1429352.0,,,4469502.0,,,,,2425748.0,,,,3814300.0,-204986.0,0.0,,,381943716.0,103857.0,,135399.0,,381912174.0,74324393.0,,307587781.0,307587781.0,,307587781.0,,,352506.0,352506.0,,,,,,352506.0,,,,,,,,,352506.0,,,307940287.0,307940287.0,,6.15,6.15,定期报告,是,20200428,CNY,合并期末,2020-03-13T16:00:40
20180930,2112047232.0,2112047232.0,,,,,,1894257788.0,1516765044.0,,,,,,,,,12412002.0,71808344.0,108618603.0,182947168.0,1706627.0,,,2767169.0,,,,,46122.0,,,,2044800.0,1005085.0,,,,223652620.0,53646.0,,92063.0,,223614203.0,50422339.0,,173191864.0,173191864.0,,173191864.0,,,-31245.0,-31245.0,,,,,,-31245.0,,,,,,,,,-31245.0,,,173160619.0,173160619.0,,3.46,3.46,招股说明书/意向书,未审计,20200123,CNY,合并期末,2020-03-13T16:00:40
20171231,1118817593.0,1118817593.0,,,,,,1037028586.0,876690766.0,,,,,,,,,4490678.0,106277155.0,28811028.0,20506795.0,252164.0,,,1438736.0,,,,,,,,,,-2620358.0,0.0,,,80607385.0,7326.0,,,,80614711.0,13618529.0,,66996182.0,66996182.0,,66996182.0,,,,,,,,,,,,,,,,,,,,,,66996182.0,66996182.0,,0.0,0.0,招股说明书/意向书,是,20200123,CNY,合并期末,2020-03-13T16:00:40
20161231,183127015.0,183127015.0,,,,,,193123454.0,147940731.0,,,,,,,,,226384.0,39359340.0,1542066.0,9506611.0,-5451678.0,346296.0,,37395.0,,,,,,,,,,-1286002.0,0.0,,,-11245046.0,5111.0,,,,-11239935.0,,,-11239935.0,-11239935.0,,-11239935.0,,,,,,,,,,,,,,,,,,,,,,-11239935.0,-11239935.0,,0.0,0.0,招股说明书/意向书,是,20200123,CNY,合并期末,2020-03-13T16:00:40
