报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20200930,9470698905.07,9470698905.07,,,,,,7957747117.0,5870910702.29,,,,,,,,,13522045.66,83950183.86,1543035717.6,490162396.0,-43833928.41,7304079.05,,79145161.23,70635603.84,,,,,,,,102128286.0,499621.19,-60974088.49,,602694.41,1634353462.41,18118527.41,,28300787.95,,1624171201.87,14599199.84,,1609572002.03,1608340000.74,1232001.29,1611889656.57,,-2317654.54,,,,,,,,,,,,,,,,,,,,1609572002.03,1611889656.57,-2317654.54,0.91,0.91,定期报告,未审计,20211028,CNY,合并期末,2020-10-29T21:27:03
20200630,5773764006.22,5773764006.22,,,,,,4779276481.05,3661248152.15,,,,,,,,,9290847.55,53046260.27,815922973.25,268151635.69,-28383387.86,6264964.53,,76700379.66,69900800.97,,,,,,,,70709931.5,499621.19,-22109475.46,,264795.86,1120552777.92,15364973.67,,19312351.79,,1116605399.8,13976612.88,,1102628786.92,1101501924.88,126862.04,1103375574.0,,-746787.08,,,,,,,,,,,,,,,,,,,,1102628786.92,1103375574.0,-746787.08,0.62,0.62,定期报告,未审计,20210818,CNY,合并期末,2020-08-26T20:22:03
20200331,2727232097.21,2727232097.21,,,,,,2272832368.71,1762326128.56,,,,,,,,,17387992.43,19893868.99,355981082.01,127930251.28,-10686954.56,3550249.67,,-908538.67,-1144918.22,,,,,,,,36904941.75,254948.11,-12466731.24,,82183.49,478266531.94,3079344.34,,901183.21,,480444693.07,1819552.67,,478625140.4,478625140.4,,479871363.62,,-1246223.22,,,,,,,,,,,,,,,,,,,,478625140.4,479871363.62,-1246223.22,0.27,0.27,定期报告,未审计,20210426,CNY,合并期末,2020-04-24T22:52:03
20191231,12500664232.05,12500664232.05,,,,,,11334717041.48,8284740949.42,,,,,,,,,96430731.56,239299331.86,2140684155.45,610138439.92,-36576566.73,15981713.9,,6466901.43,-5105446.79,,,,-1370986.18,,,,58722830.21,-624124.49,-51242827.14,,-168797.67,1177730186.73,25843091.28,,26039218.71,,1177534059.3,20031543.84,,1157502515.46,1157502515.46,,1156285253.73,,1217261.73,,,,,,,,,,,,,,,,,,,,1157502515.46,1156285253.73,1217261.73,0.66,0.66,定期报告,是,20210426,CNY,合并期末,2021-04-25T16:12:04
20190930,8231833566.07,8231833566.07,,,,,,7213865662.3,5138049907.64,,,,,,,,,74840326.04,135966621.62,1495958473.1,386854479.74,-17804145.84,11483130.71,,14933170.92,-2537315.3,,,,,,,,26223303.12,1746888.41,-59050664.46,,-169308.28,1001651293.48,10109271.57,,20706894.33,,991053670.72,15582428.57,,975471242.15,975471242.15,,974581865.62,,889376.53,,,,,,,,,,,,,,,,,,,,975471242.15,974581865.62,889376.53,0.56,0.56,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,5503996009.52,5503996009.52,,,,,,4684172648.78,3259569056.48,,,,,,,,,61342570.31,94748510.97,1004417393.19,270937165.01,-6842047.18,6604312.38,,28575197.52,-876574.31,,,,,,,,18065846.53,1739281.06,-43758818.69,,-152938.73,824291928.43,6195928.31,,13756752.5,,816731104.24,13457902.73,,803273201.51,803273201.51,,803603625.7,,-330424.19,,,,,,,,,,,,,,,,,,,,803273201.51,803603625.7,-330424.19,0.47,0.47,定期报告,是,20200827,CNY,合并期末,2020-03-13T16:00:40
20190331,2485083035.67,2485083035.67,,,,,,2045024521.22,1387477903.14,,,,,,,,,27365338.8,50563617.05,419424903.96,162107419.64,-1914661.37,4030754.22,,532868.23,-723141.93,,,,,,,,4207420.47,,-23467207.5,,-1795.96,421329799.69,2747302.73,,2004371.82,,422072730.6,4578043.96,,417494686.64,417494686.64,,417932928.86,,-438242.22,,,,,,,,,,,,,,,,,,,,417494686.64,417932928.86,-438242.22,0.27,0.27,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T16:00:40
20181231,9660661413.72,9660661413.72,,,,,,8640046191.85,6082772751.37,,,,,,,,,97903564.78,220884196.32,1801461805.4,461222685.56,-24198811.58,14167593.2,,31403830.59,-7966291.26,,,,,,,,29600362.39,-104440075.94,,,-1741.95,977177596.96,14848693.67,,45026167.53,,947000123.1,19425726.31,,927574396.79,927574396.79,,865568532.45,,62005864.34,,,,,,,,,,,,,,,,,,,,927574396.79,865568532.45,62005864.34,0.54,0.54,定期报告,是,20200425,CNY,合并期末,2020-03-13T16:00:40
20180930,7181135758.03,7181135758.03,,,,,,6271675015.92,4560450467.19,,,,,,,,,65083338.66,148120644.22,1191907223.04,320350177.52,-14236834.71,9574271.21,,35788384.57,-7029550.75,,,,,,,,11516403.34,-65300539.69,,,-41832.88,891423157.45,12482304.07,,5641445.65,,898264015.87,19942163.83,,878321852.04,878321852.04,,812702255.61,,65619596.43,,,,,,,,,,,,,,,,,,,,878321852.04,812702255.61,65619596.43,0.51,0.51,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,4985276264.44,4985276264.44,,,,,,4355796529.78,3283618346.73,,,,,,,,,43831490.47,88267712.09,745129721.98,203147955.16,-8198696.65,6268675.73,,19836164.87,-5389053.55,,,,,,,,7764666.18,-3079931.65,,,6520.5,654007154.56,8600278.0,,3456595.39,,659150837.17,17365496.65,,641785340.52,641785340.52,,572670914.78,633706593.0,69114425.74,,,,,,,,,,,,,,,,,,,,641785340.52,572670914.78,69114425.74,0.64,0.64,定期报告,是,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,2433908225.33,2433908225.33,,,,,,2067315186.44,1589988508.93,,,,,,,,,17499476.14,3329589.54,326857807.27,138428457.52,-7270470.54,1687965.18,,8188803.04,287482.22,,,,,,,,1769966.83,,,,-58063.94,376493744.82,7633139.25,,1806936.18,,382319947.89,22833.08,,382297114.81,382297114.81,,337076837.43,,45220277.38,,,,,,,,,,,,,,,,,,,,382297114.81,337076837.43,45220277.38,0.37,0.37,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,8271005101.01,8271005101.01,,,,,,7527371256.91,5774341404.1,,,,,,,,,70618986.57,190054324.09,1180591070.08,367682671.6,-22998626.7,11139250.75,,48556989.87,-4497870.27,,,,,,,,7074772.52,,,,-280202.09,798985404.4,32411033.77,,22780074.46,,808616363.71,3097873.83,,805518489.88,805518489.88,-55630.87,715151479.15,,90367010.73,,,,,,,,,,,,,,,,,,,,805518489.88,715151479.15,90367010.73,0.79,0.79,定期报告,是,20190430,CNY,合并期末,2020-03-13T16:00:40
20170930,5754668130.22,5754668130.22,,,,,,5162780768.3,4040937226.3,,,,,,,,,40161435.85,112890915.67,740653527.1,210035157.62,-17256997.78,7053395.83,,48422466.94,-175546.74,,,,,,,,5597123.42,,,,,645906952.28,23018198.39,40112.55,25471791.53,215392.95,643453359.14,1184336.62,,642269022.52,642269022.52,,591658858.59,,50610163.93,,,,,,,,,,,,,,,,,,,,642269022.52,591658858.59,50610163.93,0.66,0.66,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T16:00:40
20170630,3581607108.32,3581607108.32,,,,,,3281317665.13,2530063299.31,,,,,,,,,26114181.49,,486635862.81,162165369.8,-9990065.11,,,30507132.04,-858769.8,,,,,,,,2714565.43,,,,,333511140.66,16910738.74,33688.09,23608687.31,86572.77,326813192.09,1184336.62,,325628855.47,325628855.47,,297538256.94,311868520.26,28090598.53,,,,,,,,,,,,,,,,,,,,325628855.47,297538256.94,28090598.53,0.33,0.33,定期报告,是,20180830,CNY,合并期末,2020-03-13T16:00:40
20170331,709234239.03,709234239.03,,,,,,705670605.73,550366617.55,,,,,,,,,1160496.81,,132098304.71,29230867.92,-7185681.26,,,-299710.52,,,,,,,,,,,,,,3263922.78,2894235.62,,2366.44,,6155791.96,,,6155791.96,6155791.96,,9567667.88,,-3411875.92,,,,,,,,,,,,,,,,,,,,6155791.96,9567667.88,-3411875.92,0.0239,0.0239,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T16:00:40
20161231,3219279125.21,3219279125.21,,,,,,3200345163.81,2537390051.42,,,,,,,,,12308775.16,,561449421.02,118376376.07,-29471995.15,,,29357583.2,,,,,,,,,,,,,-1129322.52,47162222.08,17547057.03,750737.61,567259.78,1880060.13,64142019.33,287520.17,,63854499.16,66660551.77,-2806052.61,66528081.88,,-2673582.72,,,,,,,,,,,,,,,,,,,,63854499.16,66528081.88,-2673582.72,0.17,0.17,定期报告,是,20180301,CNY,合并期末,2020-03-13T16:00:40
20160930,2480420073.15,2480420073.15,,,,,,2459044491.55,1956313439.04,,,,,,,,,7512140.07,,433060479.16,84931284.35,-22772851.07,,,,,,,,,,,,,,,,,21375581.6,14780035.06,743653.73,2947017.22,1645497.33,33208599.44,339262.21,,32869337.23,,,34155470.02,,-1286132.79,,,,,,,,,,,,,,,,,,,,32869337.23,34155470.02,-1286132.79,0.0852,0.0852,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T16:00:40
20160630,1734946630.94,1734946630.94,,,,,,1714567478.57,1365208033.87,,,,,,,,,5959907.8,,300824234.08,58291286.08,-15715983.26,,,,,,,,,,,,,,,,,20379152.37,7560944.11,29.3,527109.73,126577.18,27412986.75,339262.21,,27073724.54,,,28224093.15,,-1150368.61,,,,,,,,,,,,,,,,,,,,27073724.54,28224093.15,-1150368.61,0.07,0.07,定期报告,未审计,20170828,CNY,合并期末,2020-03-13T16:00:40
20160331,926832061.24,926832061.24,,,,,,916294495.12,735060333.1,,,,,,,,,3584429.7,,153050229.35,32152120.89,-7552617.92,,,,,,,,,,,,,,,,,10537566.12,1647093.23,,253789.03,,11930870.32,,,11930870.32,,,12599285.23,,-668414.91,,,,,,,,,,,,,,,,,,,,11930870.32,12599285.23,-668414.91,0.0314,0.0314,定期报告,未审计,20170425,CNY,合并期末,2020-03-13T16:00:40
20151231,2797607221.71,2797607221.71,,,,,,2720191193.89,2046085924.06,,,,,,,,,10562821.66,,564074872.89,123507742.79,-25580361.42,,,,,,,,,,,,,,,,,77416027.82,10215379.06,2720.0,632226.17,211377.65,86999180.71,-5745617.98,,92744798.69,,,95095881.79,,-2351083.1,,,,,,,,,,,,,,,,,,,,92744798.69,95095881.79,-2351083.1,0.25,0.25,定期报告,是,20170421,CNY,合并期末,2020-03-13T16:00:40
20150930,2067532324.72,2067532324.72,,,,,,2018107035.17,1512755681.57,,,,,,,,,7934359.99,,435885504.41,80011678.96,-18480189.76,,,,,,,,,,,,,,,,,49425289.55,6812220.56,2720.0,71253.34,,56166256.77,172334.37,,55993922.4,,,56508691.18,,-514768.78,,,,,,,,,,,,,,,,,,,,55993922.4,56508691.18,-514768.78,0.1409,0.1409,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T16:00:40
20150630,1482147122.2,1482147122.2,,,,,,1441885793.55,1099958462.23,,,,,,,,,5178139.88,,292705312.98,55627802.02,-11583923.56,,,,,,,,,,,,,,,,,40261328.65,3598277.07,2720.0,48246.12,,43811359.6,218719.47,,43592640.13,,,43610093.38,,-17453.25,,,,,,,,,,,,,,,,,,,,43592640.13,43610093.38,-17453.25,0.112,0.112,定期报告,未审计,20160820,CNY,合并期末,2020-03-13T16:00:40
20150331,721237866.02,721237866.02,,,,,,698476756.36,536955206.04,,,,,,,,,3059550.75,,140193842.31,23605083.54,-5336926.28,,,,,,,,,,,,,,,,,22761109.66,861470.17,,48064.17,,23574515.66,,,23574515.66,,,23574515.66,,,,,,,,,,,,,,,,,,,,,,23574515.66,23574515.66,,0.0624,0.0624,定期报告,未审计,20160427,CNY,合并期末,2020-03-13T16:00:40
20141231,2738011404.04,2738011404.04,,,,,,2607013632.58,1974939546.71,,,,,,,,,13653910.12,,547182336.61,94840431.42,-24723572.28,,,,,,,,,,,,,,,,,130997771.46,23955365.92,4151.33,36795.11,7773.05,154916342.27,804899.57,,154111442.7,,,154111442.7,,,,,,,,,,,,,,,,,,,,,,154111442.7,154111442.7,0.0,0.47,0.47,定期报告,是,20160423,CNY,合并期末,2020-03-13T16:00:40
