报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,4041266479.18,4041266479.18,,,,,,3178664486.69,2285194456.94,,,,,,,,,8030474.33,502387972.19,241618110.73,204797201.16,-63363728.66,10767351.31,,719949120.83,-16262602.5,,,,-290994248.48,,,,33194805.33,-13293599.14,-10033843.99,,-99299.19,1301324927.85,3740916.81,,865247.45,,1304200597.21,145506937.37,,1158693659.84,1158693659.84,,1159835796.6,,-1142136.76,10117982.51,10117982.51,,,,,,10117982.51,-1319205.14,,,,,,,,11437187.65,,,1168811642.35,1169953779.11,-1142136.76,1.88,1.87,定期报告,未审计,20241030,CNY,合并期末,2023-10-26T20:17:03
20230630,2526501011.91,2526501011.91,,,,,,1923719087.02,1416976738.71,,,,,,,,,5463813.55,291745586.04,144339786.97,120864858.33,-55671696.58,7082889.25,,581637010.77,-15778237.32,,,,-76712563.78,,,,28110208.02,-5117014.7,-2986032.71,,-35495.08,1127678037.41,1844485.2,,604430.2,,1128918092.41,126613934.74,,1002304157.67,1002304157.67,,1002969453.68,,-665296.01,2265282.1,2265282.1,,,,,,2265282.1,-2001164.97,,,,,,,,4266447.07,,,1004569439.77,1005234735.78,-665296.01,1.63,1.62,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T20:52:03
20230331,1223068402.75,1223068402.75,,,,,,933992887.39,661990130.27,,,,,,,,,1459284.81,131575456.31,97959862.43,54823035.88,-13814882.31,3531079.61,,96896873.86,-6431661.32,,,,-85730442.26,,,,13923853.76,-3340533.84,-3387123.73,,5473.64,307443616.79,1639935.37,,554580.0,,308528972.16,33523911.18,,275005060.98,275005060.98,,275369120.77,,-364059.79,4606741.19,4606741.19,,,,,,4606741.19,,,,,,,,,4606741.19,,,279611802.17,279975861.96,-364059.79,0.45,0.45,定期报告,未审计,20240426,CNY,合并期末,2023-04-28T22:32:04
20221231,4739830997.55,4739830997.55,,,,,,3685820485.59,2571933469.82,,,,,,,,,15092595.81,605343887.13,408710366.69,235925839.82,-151185673.68,4692553.68,,74267380.6,10993548.86,,,,63166676.75,,,,102073674.36,-20416808.29,-5410362.0,,-4776929.11,1262914144.27,390723.39,,4756987.82,,1258547879.84,90650561.77,,1167897318.07,1167897318.07,,1169792388.77,,-1895070.7,14960102.06,14960102.06,,,,,,14960102.06,451568.5,,,,,,,,14508533.56,,,1182857420.13,1184752490.83,-1895070.7,1.9,1.9,定期报告,是,20240319,CNY,合并期末,2023-03-31T02:37:05
20220930,3043057722.11,3043057722.11,,,,,,2405626470.28,1658194946.37,,,,,,,,,11715695.09,452111729.8,271940850.03,151136307.11,-139473058.12,2225246.48,,49738674.45,5318386.08,,,,92062592.78,,,,89237613.58,-5534029.03,-6263242.75,,8241.21,856681102.07,388157.23,,2085300.33,,854983958.97,63579793.39,,791404165.58,791404165.58,,792968007.82,,-1563842.24,12279541.26,12279541.26,,,,,,12279541.26,332086.01,,,,,,,,11947455.25,,,803683706.84,805247549.08,-1563842.24,1.29,1.28,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T22:02:04
20220630,1971794762.86,1971794762.86,,,,,,1562064636.55,1077335810.53,,,,,,,,,9385048.55,303164499.66,171881600.54,102393256.2,-102095578.93,311228.84,,34910674.0,-2244456.83,,,,-14235152.68,,,,87092882.94,-3451819.49,-4703208.47,,33327.65,509376830.26,169066.07,,1250210.41,,508295685.92,41713259.69,,466582426.23,466582426.23,,467793945.79,,-1211519.56,4210441.56,4210441.56,,,,,,4210441.56,216329.2,,,,,,,,3994112.36,,,470792867.79,472004387.35,-1211519.56,0.76,0.76,定期报告,未审计,20230825,CNY,合并期末,2022-08-10T19:52:02
20220331,949143575.28,949143575.28,,,,,,746835530.69,517599353.21,,,,,,,,,7006972.68,128041685.04,85913773.2,41933065.8,-33659319.24,237579.5,,11918431.38,-6940180.94,,,,-103897384.93,,,,1043187.15,-1982949.2,-1519825.26,,33327.65,107902831.38,27657.67,,850154.41,,107080334.64,-9951572.9,,117031907.54,117031907.54,,117189974.5,,-158066.96,-151576.4,-151576.4,,,,,,-151576.4,218713.64,,,,,,,,-370290.04,,,116880331.14,117038398.1,-158066.96,0.19,0.19,定期报告,未审计,20230429,CNY,合并期末,2022-04-27T16:52:06
20211231,3108134730.67,3108134730.67,,,,,,2605031875.62,1760588922.07,,,,,,,,,19054797.86,397587143.31,296053005.8,202612097.8,-70864091.22,650255.76,,143141726.16,-23911077.65,,,,293698146.49,,,,192406762.57,-2860330.51,3659266.87,,129648.15,1133278074.78,346456.51,,809444.89,,1132815086.4,121545287.08,,1011269799.32,1011269799.32,,1011423670.06,,-153870.74,9672693.95,9672693.95,,,,,,9672693.95,599602.85,,,,,,,,9073091.1,,,1020942493.27,1021096364.01,-153870.74,1.76,1.76,定期报告,是,20230331,CNY,合并期末,2022-03-30T22:32:04
20210930,2072777066.62,2072777066.62,,,,,,1776448009.39,1188095603.16,,,,,,,,,9621575.61,258591493.16,210232235.43,153876804.98,-43969702.95,289557.43,,113464226.9,-20674922.16,,,,55051462.91,,,,156284173.82,8609048.2,6246490.76,,-113037.6,635871422.22,150128.11,,652141.24,,635369409.09,93688754.79,,541680654.3,541680654.3,,541855082.7,,-174428.4,2367263.95,2367263.95,,,,,,2367263.95,548540.5,,,,,,,,1818723.45,,,544047918.25,544222346.65,-174428.4,0.96,0.96,定期报告,未审计,20221028,CNY,合并期末,2021-10-27T20:47:04
20210630,1338627684.43,1338627684.43,,,,,,1188143760.17,771896253.84,,,,,,,,,2859121.37,167916976.19,147240022.66,105116283.63,-6884897.52,289557.43,,-11855749.39,-24499902.12,,,,171351331.33,,,,152858908.65,4673996.95,7358026.53,,-59366.35,474811071.98,148150.98,,657697.81,,474301525.15,77746375.91,,396555149.24,396555149.24,,396632306.55,,-77157.31,-699700.84,-699700.84,,,,,,-699700.84,311997.17,,,,,,,,-1011698.01,,,395855448.4,395932605.71,-77157.31,0.74,0.74,定期报告,未审计,20220811,CNY,合并期末,2021-08-24T18:47:03
20210331,603346870.6,603346870.6,,,,,,555297888.85,356478578.62,,,,,,,,,1512251.86,85971958.13,69143674.0,45117459.42,-2926033.18,,,-4384846.69,-10289812.45,,,,-23149230.59,,,,137546647.34,1045784.71,3885310.98,,-48633.6,162944013.9,99757.18,,662939.69,,162380831.39,24644514.43,,137736316.96,137736316.96,,137774007.33,,-37690.37,-454597.1,-454597.1,,,,,,-454597.1,330709.79,,,,,,,,-785306.89,,,137281719.86,137319410.23,-37690.37,0.26,0.26,定期报告,未审计,20220428,CNY,合并期末,2021-04-27T23:37:03
20201231,2273291898.06,2273291898.06,,,,,,2131867176.08,1417050103.4,,,,,,,,,1853296.26,330721402.07,236663836.29,153003346.2,-7424808.14,260774.82,,27014730.35,-17348516.45,,,,257464331.96,,,,106137676.62,-16986044.49,-189697.64,,-42372.67,514823346.11,95433.28,,2221977.29,,512696802.1,20390283.6,,492306518.5,492306518.5,,492199161.31,,107357.19,-4665504.05,-4665504.05,,,,,,-4665504.05,-300195.48,,,,,,,,-4365308.57,,,487641014.45,487533657.26,107357.19,0.92,0.92,定期报告,是,20220331,CNY,合并期末,2021-03-30T19:22:03
20200930,1476308787.77,1476308787.77,,,,,,1442106369.89,962916056.33,,,,,,,,,6648741.36,218406255.52,157254337.33,101305185.15,-4424205.8,230434.34,,18284589.36,-17789616.12,,,,156313874.63,,,,71893459.11,8057728.14,-1191275.32,,,287560793.8,89597.96,,794580.21,,286855811.55,9855735.2,,277000076.35,277000076.35,,276934244.88,,65831.47,999184.97,999184.97,,,,,,999184.97,-255705.27,,,,,,,,1254890.24,,,277999261.32,277933429.85,65831.47,0.52,0.52,定期报告,未审计,20211028,CNY,合并期末,2020-10-28T19:52:03
20200630,978404284.64,978404284.64,,,,,,934005731.48,646534655.0,,,,,,,,,5985173.61,130238230.68,99562611.65,58906050.62,-7220990.08,97040.52,,9338308.07,-15933158.67,,,,1035211.22,,,,71285195.25,4389966.73,-620669.62,,,129826564.81,78452.21,,783376.61,,129121640.41,10071875.97,,119049764.44,119049764.44,,119049114.22,,650.22,737123.47,737123.47,,,,,,737123.47,-84956.43,,,,,,,,822079.9,,,119786887.91,119786237.69,650.22,0.22,0.22,定期报告,未审计,20210825,CNY,合并期末,2020-08-29T02:12:04
20200331,412585985.95,412585985.95,,,,,,387555027.89,272866485.59,,,,,,,,,3768464.21,43421352.8,49334175.77,24763469.29,-6598919.77,,,7395594.31,-4594804.47,,,,492903.25,,,,4808902.23,-798581.01,-4447591.56,,,32482185.28,36407.91,,302062.07,,32216531.12,6035343.74,,26181187.38,26181187.38,,26224930.68,,-43743.3,98565.15,98565.15,,,,,,98565.15,,,,,,,,,98565.15,,,26279752.53,26323495.83,-43743.3,0.05,0.05,定期报告,未审计,20210428,CNY,合并期末,2020-04-29T07:52:03
20191231,1946949250.75,1946949250.75,,,,,,1807380802.14,1266894868.37,,,,,,,,,2184906.78,233729647.57,196968842.38,108841554.44,-1239017.4,797537.44,,1553792.5,-12566282.74,,,,7735787.66,,,,103732740.52,-49673147.49,-2764023.63,,-2234720.02,197918878.15,495010.26,,31653.37,,198382235.04,9799428.32,,188582806.72,188582806.72,,188564219.09,,18587.63,1677862.75,1677862.75,,,,,,1677862.75,,,,,,,,,1677862.75,,,190260669.47,190242081.84,18587.63,0.37,0.37,定期报告,是,20210331,CNY,合并期末,2020-04-16T20:57:03
20190930,1217521611.84,1217521611.84,,,,,,1111518629.88,744046763.73,,,,,,,,,1262116.74,158277976.76,134758939.3,75201984.66,-2029151.31,797537.44,,1165666.56,-5479518.27,,,,4468575.33,,,,71674600.05,-16718605.36,-12252951.08,,-2207481.44,152132786.02,486870.54,,20134.48,,152599522.08,17770544.06,,134828978.02,134828978.02,,134915783.53,,-86805.51,827192.01,827192.01,,,,,,827192.01,,,,,,,,,827192.01,,,135656170.03,135742975.54,-86805.51,0.27,0.27,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T16:00:40
20190630,801062332.68,801062332.68,,,,,,773578629.41,515873261.16,,,,,,,,,998856.57,107651951.84,96752197.61,48766803.46,3535558.77,797537.44,,1283656.32,-4107762.52,,,,1011462.34,,,,11589100.05,-7899058.06,2576381.44,,-1659415.83,34385829.53,262931.89,,3247.51,,34645513.91,4321620.53,,30323893.38,30323893.38,,30371124.25,,-47230.87,1027258.64,1027258.64,,,,,,1027258.64,,,,,,,,,1027258.64,,,31351152.02,31398382.89,-47230.87,0.06,0.06,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,376288946.91,376288946.91,,,,,,352980924.41,254178552.51,,,,,,,,,545233.09,32868379.14,40839621.18,22778279.27,1770859.22,718254.25,,-86045.75,-1203109.09,,,,3191166.67,,,,573490.0,-3563004.0,-438095.93,,,22985533.49,94062.48,,1295.11,,23078300.86,9249698.73,,13828602.13,13828602.13,,13840957.35,,-12355.22,876706.19,876706.19,,,,,,876706.19,,,,,,,,,876706.19,,,14705308.32,14717663.54,-12355.22,0.03,0.03,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,1639288330.4,1639288330.4,,,,,,1539960343.95,1057317649.02,,,,,,,,,6952444.05,118206563.4,216599010.68,130551991.95,10332684.85,13704955.72,,-2029357.97,-5629506.29,,,,,,,,76446184.78,-26834502.86,,,226301.18,147136611.58,274638.83,,186370.66,,147224879.75,56388078.55,,90836801.2,90836801.2,,90869243.54,,-32442.34,-319281.93,-319281.93,,,,,,-319281.93,,,,,,,,,-547391.52,228109.59,,90517519.27,90549961.61,-32442.34,0.2,0.2,定期报告,是,20200417,CNY,合并期末,2020-03-13T16:00:40
20180930,976008219.36,976008219.36,,,,,,932962740.58,622124277.95,,,,,,,,,3710449.38,78816705.54,146503756.65,68846425.06,12961126.0,12533867.25,,-1265220.31,-3948946.33,,,,,,,,9779618.53,-8736706.5,,,-247257.97,42575912.53,169843.25,,184931.68,,42560824.1,15531657.89,,27029166.21,27029166.21,,27029886.06,,-719.85,-2945946.52,-2945946.52,,,,,,-2945946.52,,,,,,,,,-3575363.18,629416.66,,24083219.69,24083939.54,-719.85,,,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,465640538.44,465640538.44,,,,,,454878402.72,282509140.43,,,,,,,,,3271858.95,31523861.34,80677655.42,48270509.61,8625376.97,10973105.43,,-3011778.19,-3011778.19,,,,,,,,5174126.19,-18207580.36,,,,-5283096.64,159950.85,,29683.51,,-5152829.3,8098809.77,,-13251639.07,-13251639.07,,-13251639.07,,,-73319.55,-73319.55,,,,,,-73319.55,,,,,,,,,-1616236.22,1542916.67,,-13324958.62,-13324958.62,,,,定期报告,未审计,20190822,CNY,合并期末,2020-03-13T16:00:40
20180331,60289803.63,60289803.63,,,,,,113899674.0,37956766.86,,,,,,,,,872896.15,14358695.83,36474645.36,20901316.41,-6037485.5,7929844.48,,-1562244.7,-1562244.7,,,,,,,,1136108.74,,,,,-54036006.33,172178.65,,23642.94,,-53887470.62,860670.44,,-54748141.06,-54748141.06,,-54748141.06,,,1282509.64,,,,,,,1282509.64,,,,,,,,,1282509.64,,,-53465631.42,-53465631.42,,,,招股说明书/意向书,未审计,20190703,CNY,合并期末,2020-03-13T16:00:40
20171231,971920551.65,971920551.65,,,,,,928835534.57,596883443.36,,,,,,,,,1040772.18,56736650.23,161889674.54,85039799.43,17921504.11,25394028.87,,1285766.25,1285766.25,,,,,,,,4757343.58,,,,-248594.08,48879532.83,314136.87,,39513.78,,49154155.92,19235500.68,,29918655.24,29918655.24,,29918655.24,,,1146889.13,1146889.13,,,,,,1146889.13,,,,,,,,,1146889.13,,,31065544.37,31065544.37,,,,招股说明书/意向书,是,20190703,CNY,合并期末,2020-03-13T16:00:40
20161231,609528437.83,609528437.83,,,,,,852873902.75,350367871.47,,,,,,,,,570212.66,302426585.47,132311846.27,57146493.26,2282903.57,11952387.41,,926792.35,926792.35,,,,-109797040.87,,,,,,,,-23348.04,-352239061.48,115982929.46,,20890.36,,-236277022.38,2512155.48,,-238789177.86,-238789177.86,,-238789177.86,-12700852.13,,-14356892.42,-14356892.42,,,,,,-14356892.42,,,,,,,,,-14356892.42,,,-253146070.28,-253146070.28,,,,招股说明书/意向书,是,20190703,CNY,合并期末,2020-03-13T16:00:40
