报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20140930,686377024.11,686377024.11,,,,,,611180707.38,466213587.32,,,,,,,,,3588741.58,,48131248.8,88113653.7,-450117.18,,,11848033.77,11848033.77,,,,,,,,,,,,,87044350.5,5155016.66,324727.28,420264.71,109418.88,91779102.45,11088345.31,,80690757.14,,,67027644.34,,13663112.8,-30810.17,-30810.17,,,,,,-30810.17,,,,,,,,,-30810.17,,,80659946.97,66996834.17,13663112.8,0.2705,0.2705,定期报告,未审计,20151023,CNY,合并期末,2020-03-13T16:00:40
20140630,444883929.84,444883929.84,,,,,,389392378.14,295450605.87,,,,,,,,,1957967.47,,30095624.81,58408642.27,-138333.65,,,7471101.72,8308810.28,,,,,,,,,,,,,62962653.42,1626479.44,319116.31,365075.47,86956.66,64224057.39,7245746.9,,56978310.49,,,49236032.38,,7742278.11,-30810.17,-30810.17,,,,,,-30810.17,,,,,,,,,-30810.17,,,56947500.32,49205222.21,7742278.11,0.2,0.2,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T16:00:40
20140331,189744810.71,189744810.71,,,,,,178916906.17,132046174.62,,,,,,,,,730850.36,,15700877.48,29124946.64,-716253.9,,,2956994.43,2956994.43,,,,,,,,,,,,,13784898.97,558675.73,0.0,209399.78,50053.57,14134174.92,1487778.95,,12646395.97,,,10858135.0,,1788260.97,,,,,,,,,,,,,,,,,,,,12646395.97,10858135.0,1788260.97,0.057,0.057,定期报告,未审计,20150424,CNY,合并期末,2020-03-13T16:00:40
20131231,834526533.73,834526533.73,,,,,,749935001.95,563581601.03,,,,,,,,,4378246.83,,53210812.72,126618312.62,61019.24,,,12209061.92,12209061.92,,,,,,,,,,,,,96800593.7,3751233.94,245533.72,262705.93,171374.71,100289121.71,12113361.3,,88175760.41,,,78609810.7,,9565949.71,-399969.54,-399969.54,,,,,,-399969.54,-256387.03,,,,,,,,-143582.51,,,87775790.87,78209841.16,9565949.71,0.41,0.41,定期报告,是,20150327,CNY,合并期末,2020-03-13T16:00:40
20130930,507284639.24,507284639.24,,,,,,471699959.38,365645425.07,,,,,,,,,2902655.12,,35051379.98,67492030.5,-2082574.01,,,9271917.06,9271917.06,,,,,,,,,,,,,44856596.92,2253140.35,,104503.37,38767.99,47005233.9,4351441.12,,42653792.78,,,37009369.72,,5644423.06,-241716.72,,,,,,,,,,,,,,,,,,,42412076.06,36767653.0,5644423.06,0.2372,0.2372,定期报告,未审计,20141023,CNY,合并期末,2020-03-13T16:00:40
20130630,306784476.87,306784476.87,,,,,,285894368.03,220472580.46,,,,,,,,,1777711.24,,21292422.88,41497988.28,-1550914.18,,,6980457.44,6980457.44,,,,,,,,,,,,,27870566.28,623324.46,,58928.15,47991.61,28434962.59,2164588.69,,26270373.9,,,24265406.81,,2004967.09,-241716.72,,,,,,,,,,,,,,,,,,,26028657.18,24023690.09,2004967.09,0.16,0.16,定期报告,未审计,20140822,CNY,合并期末,2020-03-13T16:00:40
20130331,121867675.86,121867675.86,,,,,,115265273.02,86065809.59,,,,,,,,,661725.12,,8650283.99,19189943.09,-991555.34,,,3033092.24,3033092.24,,,,,,,,,,,,,9635495.08,462181.69,,14026.04,4089.5,10083650.73,1211317.46,,8872333.27,,,9227305.29,,-354972.02,,,,,,,,,,,,,,,,,,,,8872333.27,9227305.29,-354972.02,0.059,0.059,定期报告,未审计,20140423,CNY,合并期末,2020-03-13T16:00:40
20121231,567894429.66,567894429.66,,,,,,526765499.1,396256823.7,,,,,,,,,3411568.24,,42061719.38,89992164.11,-7366693.2,,,10993698.97,11299695.29,,,,,,,,,,,,,52122629.53,1812543.88,,244592.81,185847.05,53690580.6,4193492.83,,49497087.77,,,47660309.36,,1836778.41,114036.07,,,,,,,,,,,,,,,,,,,49611123.84,47774345.43,1836778.41,0.31,0.31,定期报告,是,20140326,CNY,合并期末,2020-03-13T16:00:40
20120930,399794994.35,399794994.35,,,,,,363726443.17,281566191.59,,,,,,,,,2110681.44,,28406674.59,57065635.45,-6461694.81,,,8220667.17,8526663.49,,,,,,,,,,,,,44289218.35,1605363.07,,203461.11,182270.66,45691120.31,6422384.26,,39268736.05,,,38802495.08,,466240.97,71967.32,,,,,,,,,,,,,,,,,,,39340703.37,38874462.4,466240.97,0.2487,0.2487,定期报告,未审计,20131023,CNY,合并期末,2020-03-13T16:00:40
20120630,234910790.21,234910790.21,,,,,,214528420.79,165211714.89,,,,,,,,,1365253.3,,17411204.3,35538013.72,-5125811.24,,,5627893.45,5933889.77,,,,,,,,,,,,,26010262.87,877741.74,,164568.51,157934.39,26723436.1,2303700.31,,24419735.79,,,25974193.26,,-1554457.47,71967.32,,,,,,,,,,,,,,,,,,,24491703.11,26046160.58,-1554457.47,0.17,0.17,定期报告,未审计,20130822,CNY,合并期末,2020-03-13T16:00:40
20120331,100781941.84,100781941.84,,,,,,92073287.09,67592423.02,,,,,,,,,598777.47,,8146055.21,17834346.85,-2688750.61,,,2121324.63,2121324.63,,,,,,,,,,,,,10829979.38,427324.99,,7442.06,6807.94,11249862.31,1396397.48,,9853464.83,,,10278443.01,,-424978.18,,,,,,,,,,,,,,,,,,,,9853464.83,10278443.01,-424978.18,0.086,0.086,定期报告,未审计,20130423,CNY,合并期末,2020-03-13T16:00:40
20111231,483484366.51,483484366.51,,,,,,428586781.14,329959411.93,,,,,,,,,2664057.65,,34608144.93,69808776.13,-9350207.18,,,11520631.78,11778572.91,,,,,,,,,,,,,66418217.15,9500055.56,,795041.12,148083.57,75123231.59,8938543.71,,66184687.88,,,61489109.16,,4695578.72,-172241.42,,,,,,,,,,,,,,,,,,,66012446.46,61316867.74,4695578.72,0.51,0.51,定期报告,是,20130328,CNY,合并期末,2020-03-13T16:00:40
20110930,356359527.29,356359527.29,,,,,,310922934.42,242456917.94,,,,,,,,,1813933.96,,23038630.21,49105663.64,-6219662.1,,,7456708.19,7456708.19,,,,,,,,,,,,,52893301.06,1230636.52,,462865.63,74158.06,53661071.95,7217250.75,,46443821.2,,,42028354.53,,4415466.67,151104.99,,,,,,,,,,,,,,,,,,,46594926.19,42179459.52,4415466.67,0.35,0.35,定期报告,未审计,20121024,CNY,合并期末,2020-03-13T16:00:40
20110630,210922306.0,210922306.0,,,,,,182665474.55,143167351.69,,,,,,,,,968228.74,,13370401.77,29000796.55,-4128783.22,,,5783280.87,5783280.87,,,,,,,,,,,,,34040112.32,167880.88,,82999.35,55817.93,34124993.85,4211079.82,,29913914.03,,,27793558.07,,2120355.96,151104.99,,,,,,,,,,,,,,,,,,,30065019.02,27944663.06,2120355.96,0.23,0.23,定期报告,未审计,20120822,CNY,合并期末,2020-03-13T16:00:40
20110331,71381910.18,71381910.18,,,,,,62547643.93,47113855.42,,,,,,,,,346662.7,,4673379.68,12060558.19,-2031672.24,,,2317924.21,2317924.21,,,,,,,,,,,,,11152190.46,65281.53,,9511.75,8369.69,11207960.24,1443632.14,,9764328.1,,,9764328.1,,,,,,,,,,,,,,,,,,,,,,9764328.1,9764328.1,0.0,0.081,0.081,定期报告,未审计,20120421,CNY,合并期末,2020-03-13T16:00:40
20101231,316684966.68,316684966.68,,,,,,267527630.65,204916579.02,,,,,,,,,2508804.74,,17700724.51,40057589.1,-319288.14,,,7877961.05,7877961.05,,,,,,,,,,,,,57035297.08,1224286.05,,811279.57,160268.85,57448303.56,6635288.74,,50813014.82,,,50813014.82,,,-5636090.71,,,,,,,,,,,,,,,,,,,45176924.11,45176924.11,,0.51,0.51,定期报告,是,20120321,CNY,合并期末,2020-03-13T16:00:40
20100930,231424373.42,231424373.42,,,,,,199256627.77,152748599.87,,,,,,,,,1823897.66,,12902992.9,26651179.46,2342842.02,,,5610588.49,5610588.49,,,,,,,,,,,,,37778334.14,485808.0,,347309.02,139421.99,37916833.12,5138410.81,,32778422.31,,,32778422.31,,,-5678995.25,,,,,,,,,,,,,,,,,,,27099427.06,27099427.06,,0.35,0.35,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T16:00:40
20100630,145899346.33,145899346.33,,,,,,121006188.87,92787943.12,,,,,,,,,1219975.7,,8591898.8,15119123.79,1673221.22,,,3389855.08,3389855.08,,,,,,,,,,,,,28283012.54,129846.32,,31293.15,23406.12,28381565.71,3936764.39,,24444801.32,,,24444801.32,,,-5772147.95,,,,,,,,,,,,,,,,,,,18672653.37,18672653.37,,0.27,0.27,定期报告,是,20110824,CNY,合并期末,2020-03-13T16:00:40
20100331,56796516.24,56796516.24,,,,,,49763171.02,36879400.01,,,,,,,,,475209.18,,3682853.37,7986193.12,598584.8,,,2158407.53,2158407.53,,,,,,,,,,,,,9191752.75,31888.5,,13349.07,13349.07,9210292.18,1134536.79,,8075755.39,,,8075755.39,,,,,,,,,,,,,,,,,,,,,,8075755.39,8075755.39,,0.135,0.135,定期报告,未审计,20110421,CNY,合并期末,2020-03-13T16:00:40
20091231,273775944.93,273775944.93,,,,,,237403943.29,178641571.65,,,,,,,,,2212220.4,,14018142.43,41026033.22,-1006995.4,,,6372398.59,6372398.59,,,,,,,,,,,,,42744400.23,354314.29,,632040.26,189125.49,42466674.26,3719996.38,,38746677.88,,,38746677.88,,,13781.49,,,,,,,,,,,,,,,,,,,38760459.37,38760459.37,,0.65,0.65,定期报告,是,20110330,CNY,合并期末,2020-03-13T16:00:40
20090930,176956618.37,176956618.37,,,,,,155658704.85,114809093.94,,,,,,,,,1528648.63,,9044241.2,25807334.83,3141152.59,,,4526503.87,4526503.87,,,,,,,,,,,,,25824417.39,264984.12,,541530.66,174086.28,25547870.85,3270144.36,,22277726.49,,,22277726.49,,,71628.07,,,,,,,,,,,,,,,,,,,22349354.56,22349354.56,,0.37,0.37,定期报告,未审计,20101021,CNY,合并期末,2020-03-13T16:00:40
20081231,248835881.51,248835881.51,,,,,,221370795.97,157697454.78,,,,,,,,,1934740.51,,10215803.54,46120067.77,4672631.06,,,5668108.81,6521998.66,,,,,,,,,,,,,33133194.35,96853.7,,363087.92,75228.09,32866960.13,4108406.17,,28758553.96,,,28758553.96,,,-305895.54,,,,,,,,,,,,,,,,,,,28452658.42,28452658.42,,0.48,0.48,招股说明书/意向书,是,20100806,CNY,合并期末,2020-03-13T16:00:40
20071231,227700106.14,227700106.14,,,,,,207113245.64,152886317.14,,,,,,,,,1698288.18,,11013961.24,38279231.88,1551604.68,,,2484692.85,1040057.57,,,,,,,,,,,,,23071553.35,18600.0,,1594850.41,1454454.56,21495302.94,4012510.93,,17482792.01,,,17482792.01,,,-451695.91,,,,,,,,,,,,,,,,,,,17031096.1,17031096.1,,0.29,0.29,招股说明书/意向书,是,20100806,CNY,合并期末,2020-03-13T16:00:40
