报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,24646126045.64,24646126045.64,,,,,,22292932760.99,19510056790.03,,,,,,,,,123950722.98,1373425401.85,231419450.63,998705823.06,55374572.44,277748991.18,,34662960.93,86930620.57,,,,-259674838.55,,,,155758445.08,-292064835.42,235785042.77,,14649218.55,2242309278.01,8728897.84,,21214041.47,,2229824134.38,361163161.99,,1868660972.39,1868660972.39,,1869633727.67,,-972755.28,3719423.84,3719423.84,-800000.0,,,-800000.0,,4519423.84,1195913.03,,,,,,,,3323510.81,,,1872380396.23,1873353151.51,-972755.28,0.27,0.27,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:52:03
20230630,15288729135.11,15288729135.11,,,,,,13895374586.61,12156535525.87,,,,,,,,,76738242.62,910335150.23,152894783.33,663799988.97,-64929104.41,204911175.48,,1841079.14,86181466.34,,,,-121775998.28,,,,107044189.9,-264397443.29,280287508.97,,-4904412.16,1391449472.78,8366231.94,,15980122.45,,1383835582.27,138341764.32,,1245493817.95,1245493817.95,,1248104166.02,,-2610348.07,21849909.11,21849909.11,-608000.0,,,-608000.0,,22457909.11,6096312.81,,,,,,,,16361596.3,,,1267343727.06,1269954075.13,-2610348.07,0.18,0.18,定期报告,未审计,20240830,CNY,合并期末,2023-08-24T22:32:07
20230331,7214282592.17,7214282592.17,,,,,,6826987570.81,5736071633.31,,,,,,,,,36181040.94,470936320.2,73085848.77,317112859.5,193599868.09,100656284.66,,15441881.57,483657.51,,,,-26455286.58,,,,51249490.84,-69817074.76,308856319.4,,4667328.3,671237680.13,5558724.58,,4118793.79,,672677610.92,27009295.0,,645668315.92,645668315.92,,646721065.51,,-1052749.59,-2715802.8,-2715802.8,64000.0,,,64000.0,,-2779802.8,307913.67,,,,,,,,-3087716.47,,,642952513.12,644005262.71,-1052749.59,0.09,0.09,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T19:37:40
20221231,34484678505.9,34484678505.9,,,,,,31549722168.18,27334660095.3,,,,,,,,,210241496.6,2094361750.36,302080317.08,1460349998.23,148028510.61,356984687.94,,189832740.74,136809447.89,,,,-144202651.29,,,,152129589.63,-1054996387.34,17418461.44,,-41457356.13,2053680734.77,9576960.87,,64705843.52,,1998551852.12,408477300.02,,1590074552.1,1590074552.1,,1596075000.09,,-6000447.99,104452088.85,104452088.85,67587680.93,,,67587680.93,,36864407.92,3821687.92,,,,,,,,33042720.0,,,1694526640.95,1700527088.94,-6000447.99,0.23,0.22,定期报告,是,20240430,CNY,合并期末,2023-04-28T20:17:05
20220930,24668826279.35,24668826279.35,,,,,,22539573082.22,19799072973.5,,,,,,,,,119755953.91,1526191276.15,208629708.49,927460065.2,-41536895.03,264434942.63,,50953833.39,15630974.87,,,,-276486919.91,,,,77344678.79,-567342195.23,20914425.6,,-25322077.93,1409314941.84,6997386.75,,28871619.29,,1387440709.3,164833529.7,,1222607179.6,1222607179.6,,1226059414.78,,-3452235.18,109981996.87,109976471.48,160000.0,,,160000.0,,109816471.48,3776787.24,,,,,,,,106039684.24,,5525.39,1332589176.47,1336035886.26,-3446709.79,0.17,0.17,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T20:07:11
20220630,14804606269.15,14804606269.15,,,,,,14022435959.25,12121809281.11,,,,,,,,,66767047.56,1012571601.14,132257465.61,584142271.18,104888292.65,177154229.17,,34739541.66,8160707.41,,,,-65126185.38,,,,81808245.09,-379944351.92,103535240.82,,-23729678.82,533453121.35,4634279.16,,23389575.17,,514697825.34,34672468.51,,480025356.83,480025356.83,,481352256.25,,-1326899.42,80838808.87,80831321.81,-864000.0,,,-864000.0,,81695321.81,2278716.88,,,,,,,,79416604.93,,7487.06,560864165.7,562183578.06,-1319412.36,0.07,0.07,定期报告,未审计,20230825,CNY,合并期末,2022-08-25T19:57:04
20220331,7064818390.46,7064818390.46,,,,,,6837212373.39,5891010829.17,,,,,,,,,26981218.16,451868072.56,67203994.82,277111828.42,123036430.26,88757922.41,,15428862.48,785603.97,,,,25232169.59,,,,35677071.21,-51156123.64,73343862.4,,-2668702.95,323463156.16,3589768.53,,2174849.3,,324878075.39,24289894.38,,300588181.01,300588181.01,,300790440.71,,-202259.7,59691139.94,59691139.94,-736000.0,,,-736000.0,,60427139.94,,,,,,,,,60427139.94,,,360279320.95,360481580.65,-202259.7,0.04,0.04,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T19:37:40
20211231,30384494153.3,30384494153.3,,,,,,29145220754.96,25421648949.65,,,,,,,,,140460350.59,1700782285.12,315226648.53,1201812106.24,365290414.83,253004473.77,,35091633.94,14386686.95,-3667881.1,,,130424206.71,,,,272628761.19,-487677112.22,-86644026.87,,-19399990.1,1083696870.99,15926091.67,,13917136.24,,1085705826.42,-97997773.91,,1183703600.33,1183703600.33,,1180093116.13,,3610484.2,40100272.95,40104449.53,1074981.35,,,1074981.35,,39029468.18,-984755.77,,,,,,,,40014223.95,,-4176.58,1223803873.28,1220197565.66,3606307.62,0.17,0.17,定期报告,是,20230429,CNY,合并期末,2022-04-07T20:47:04
20210930,21628516375.83,21628516375.83,,,,,,20489470695.53,17890582110.89,,,,,,,,,85867198.31,1222953084.77,234331237.55,847019158.03,208717905.98,182808417.8,,64032659.14,8431162.2,,,,75652856.04,,,,152723726.54,-187944390.68,-43405954.22,,-6011903.13,1194092673.99,11012634.89,,9968488.38,,1195136820.5,-77342473.81,,1272479294.31,1272479294.31,,1269514536.36,,2964757.95,37617146.93,37615841.57,45052.68,,,45052.68,,37570788.89,,,,,,,,,37570788.89,,1305.36,1310096441.24,1307130377.93,2966063.31,0.18,0.18,定期报告,未审计,20221029,CNY,合并期末,2021-10-28T16:57:04
20210630,12741557899.08,12741557899.08,,,,,,12570034054.52,10815378897.81,,,,,,,,,52159252.02,844626738.73,148564026.83,557746171.63,151558967.5,108855358.36,,51259142.61,4182547.48,,,,52708675.91,,,,100874265.67,-174327360.75,60316823.87,,-4299760.98,258055630.89,6143395.97,,7424595.94,,256774430.92,-141546229.6,,398320660.52,398320660.52,,396451660.32,,1869000.2,40775910.12,40777379.61,2157052.68,,,2157052.68,,38620326.93,,,,,,,,,38620326.93,,-1469.49,439096570.64,437229039.93,1867530.71,0.06,0.06,定期报告,未审计,20220826,CNY,合并期末,2021-08-26T20:52:04
20210331,6426701439.05,6426701439.05,,,,,,6042994484.6,5214036447.84,,,,,,,,,29984383.91,410467086.87,78750250.22,280868703.79,28887611.97,56237910.51,,3785529.21,1124976.51,,,,-4132959.06,,,,33285759.17,-15565778.05,44599572.81,,-3065400.95,442613677.58,4172908.83,,891930.55,,445894655.86,-18998724.31,,464893380.17,464893380.17,,463076073.72,,1817306.45,17678018.09,17678018.09,,,,,,17678018.09,,,,,,,,,17678018.09,,,482571398.26,480754091.81,1817306.45,0.07,0.07,定期报告,未审计,20220428,CNY,合并期末,2021-04-27T19:52:03
20201231,28142547990.05,28142547990.05,,,,,,25532910086.09,21873938178.35,,,,,,,,,160680743.2,1748624606.88,252624143.24,981900110.71,515142303.71,253700442.34,,498835.32,1038377.83,,,,34036292.66,,,,198297362.39,-214079484.71,-157351649.02,,-13095745.75,2457943514.85,12700034.74,,35533934.68,,2435109614.91,166952604.05,,2268157010.86,2268157010.86,,2266162950.77,,1994060.09,-145467198.56,-145489086.41,,,,,,-145489086.41,,,,,,,,,-145489086.41,,21887.85,2122689812.3,2120673864.36,2015947.94,0.33,0.32,定期报告,是,20220408,CNY,合并期末,2021-03-31T00:27:03
20200930,19502008239.72,19502008239.72,,,,,,17780799236.24,15225612825.2,,,,,,,,,111216977.39,1173075561.83,260038210.52,725026785.39,285828875.91,205331757.49,,5517512.42,6782827.68,,,,3805465.68,,,,121814407.57,-123189268.88,-61566390.25,,-17597487.92,1649993242.1,3234424.67,,35966973.23,,1617260693.54,173816467.77,,1443444225.77,1443444225.77,,1441847269.62,,1596956.15,-108250231.88,-108250231.88,,,,,,-108250231.88,,,,,,,,,-108250231.88,,,1335193993.89,1333597037.74,1596956.15,0.21,0.21,定期报告,未审计,20211029,CNY,合并期末,2020-10-27T21:02:03
20200630,11944215913.42,11944215913.42,,,,,,11129650057.82,9639479313.91,,,,,,,,,59943678.65,640010116.42,153917747.17,480105212.0,156193989.67,164776146.8,,33202177.77,5275244.47,,,,-23156151.0,,,,75592528.83,-173880482.18,18478581.8,,-17425165.97,727377344.85,2102852.56,,30288997.86,,699191199.55,67426943.24,,631764256.31,631764256.31,,631317759.99,,446496.32,-66010445.28,-66010445.28,,,,,,-66010445.28,,,,,,,,,-66010445.28,,,565753811.03,565307314.71,446496.32,0.09,0.09,定期报告,未审计,20210827,CNY,合并期末,2020-07-30T20:47:03
20200331,5379395655.7,5379395655.7,,,,,,5151840129.42,4447979315.13,,,,,,,,,27527680.4,268175696.03,79924763.34,272129216.18,56103458.34,79299390.36,,10212179.68,1427519.36,,,,-252911446.46,,,,28882887.89,-17225378.8,103785992.33,,-6691717.58,93608043.34,717711.58,,18233804.05,,76091950.87,11608337.57,,64483613.3,64483613.3,,64876078.75,,-392465.45,-34544715.58,-34544715.58,,,,,,-34544715.58,,,,,,,,,-34544715.58,,,29938897.72,30331363.17,-392465.45,0.01,0.01,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T19:52:03
20191231,23915823147.04,23915823147.04,,,,,,21392205044.71,18472707119.83,,,,,,,,,177271701.99,1139680268.05,363042397.68,959209342.81,280294214.35,295365984.95,,-18336691.31,7062786.98,,,,954547470.7,,,,120938092.05,-1232679256.08,-110642368.71,,-16511855.2,2220933493.78,15156239.57,,33864167.01,,2202225566.34,310545413.85,,1891680152.49,1891680152.49,,1894898038.16,,-3217885.67,7577091.02,7547065.86,,,,,,7547065.86,,,,,,,,,7547065.86,,30025.16,1899257243.51,1902445104.02,-3187860.51,0.28,0.27,定期报告,是,20210331,CNY,合并期末,2021-03-31T00:27:03
20190930,16262588185.9,16262588185.9,,,,,,14574995881.53,12515283252.45,,,,,,,,,117597072.55,872445174.53,241613796.91,680513847.32,147542737.77,216479012.7,,21653893.94,4871616.68,,,,790458880.12,,,,88417559.43,-137950552.36,-28139106.95,,-13230020.17,2408802958.38,4213825.13,,23167072.28,,2389849711.23,292301551.99,,2097548159.24,2097548159.24,,2099901856.54,,-2353697.3,24107669.98,24107669.98,,,,,,24107669.98,,,,,,,,,24107669.98,,,2121655829.22,2124009526.52,-2353697.3,0.31,0.31,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T16:00:40
20190630,9596253579.73,9596253579.73,,,,,,8714483887.05,7384067086.72,,,,,,,,,70693572.95,555030052.07,148130897.59,412855587.45,143706690.27,122440456.42,,17874994.46,2831336.34,,,,395229440.06,,,,55275980.38,-119726100.03,39184495.66,,-9071675.24,1260536827.97,1729303.17,,6941945.77,,1255324185.37,140874494.61,,1114449690.76,1114449690.76,,1114693145.21,,-243454.45,633905.88,633905.88,,,,,,633905.88,,,,,,,,,633905.88,,,1115083596.64,1115327051.09,-243454.45,0.16,0.16,定期报告,未审计,20200731,CNY,合并期末,2020-03-13T16:00:40
20190331,4642375376.42,4642375376.42,,,,,,4378228587.25,3685637145.89,,,,,,,,,33756895.2,249238998.85,68202309.35,182201618.53,159191619.43,63582714.91,,2492354.94,1183922.99,,,,352740660.52,,,,21842200.53,-15038391.35,80029748.29,,-217986.65,705995375.45,3662470.55,,2194990.79,,707462855.21,107380166.92,,600082688.29,600082688.29,,602034276.45,,-1951588.16,-7066298.43,-7066298.43,,,,,,-7066298.43,,,,,,,,,-7066298.43,,,593016389.86,594967978.02,-1951588.16,0.09,0.09,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,22499664452.56,22499664452.56,,,,,,20651455640.62,17959387055.5,,,,,,,,,167161412.06,1126422119.5,313937309.17,838489062.78,246058681.61,281848111.47,,116899699.88,-12274797.91,,,,-878812008.7,,,,118526124.72,-1806135081.95,,,-2501048.84,-603813502.95,7262046.87,,35893563.2,,-632445019.28,113213254.3,,-745658273.58,-745658273.58,,-679896383.51,,-65761890.07,10445714.11,10401222.85,,,,,,10401222.85,,,,,,,,,10401222.85,,44491.26,-735212559.47,-669495160.66,-65717398.81,-0.1,-0.1,定期报告,是,20200430,CNY,合并期末,2020-03-13T16:00:40
20180930,16090260772.99,16090260772.99,,,,,,15032608936.2,13163129210.36,,,,,,,,,101724392.56,840579294.96,207238971.17,543176431.49,176760635.66,194909404.77,,12793424.7,7168744.84,,,,-613047462.72,,,,75873067.46,-719771519.87,,,-272797.35,-186773450.99,4318384.19,,34288819.94,,-216743886.74,158282729.67,,-375026616.41,-375026616.41,,-351868052.11,,-23158564.3,14493230.65,14493230.65,,,,,,14493230.65,,,,,,,,,14493230.65,,,-360533385.76,-337374821.46,-23158564.3,-0.05,-0.05,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,9817282574.55,9817282574.55,,,,,,9414380064.06,8203621692.05,,,,,,,,,71707420.7,533634685.88,114477016.14,322512913.22,168426336.07,135380757.67,,10726859.73,5995318.67,,,,-262983428.61,,,,52137549.43,-684242676.28,,,70686.29,-481388498.95,2229094.62,,13053995.57,,-492213399.9,115355206.46,,-607568606.36,-607568606.36,,-581203755.86,,-26364850.5,5145823.31,5145823.31,,,,,,5145823.31,,,,,,,,,5145823.31,,,-602422783.05,-576057932.55,-26364850.5,-0.09,-0.09,定期报告,未审计,20190826,CNY,合并期末,2020-03-13T16:00:40
20180331,4275804922.35,4275804922.35,,,,,,3923987741.36,3401719473.95,,,,,,,,,32466448.85,232545670.22,48806338.54,150644228.45,147775468.64,63116200.24,,3050530.38,,,,,148037029.35,,,,10843513.83,,,,,513748254.55,1469284.78,,4295736.39,,510921802.94,103923334.78,,406998468.16,406998468.16,,407196427.99,,-197959.83,-30234273.69,-30234273.69,,,,,,-30234273.69,,,,,,,,,-30234273.69,,,376764194.47,376962154.3,-197959.83,0.07,0.07,定期报告,未审计,20190420,CNY,合并期末,2020-03-13T16:00:40
20171231,9636635646.34,9636635646.34,,,,,,7712429830.84,6397818258.39,,,,,,,,,65264119.91,478643551.71,157252227.24,338303014.42,103030250.83,29961151.79,,1518106.86,12231739.95,,,,1632033260.21,,,,50394885.49,,,,-86931.31,1976031876.54,44258768.34,,18286594.16,,2002004050.72,316182503.84,,1685821546.88,1685821546.88,,1682500604.11,,3320942.77,-3554262.91,-3554262.91,,,,,,-3554262.91,,,,,,,,,-3554262.91,,-14254.57,1682267283.97,1678946341.2,3320942.77,0.38,0.38,定期报告,是,20190420,CNY,合并期末,2020-03-13T16:00:40
20170930,5625185466.75,5625185466.75,,,,,,4424544240.54,3711854667.77,,,,,,,,,37996025.39,350973123.24,92747837.23,187220777.54,47103022.0,12143903.18,,1071653.25,8990345.76,,,,59583.24,,,,,,,,-1954062.71,1199818399.99,77139509.68,124009.09,2003160.78,4799803.51,1274954748.89,238341179.47,,1036613569.42,1036613569.42,,1037547200.28,,-933630.86,-37805702.05,-37805702.05,,,,,,-37805702.05,,,,,,,,,-37805702.05,,-10746.28,998807867.37,999741498.23,-933630.86,0.23,0.23,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,2918281090.6,2918281090.6,,,,,,2325626627.74,1913212401.91,,,,,,,,,29585225.72,,60322378.63,306493217.71,26027217.4,,,802486.29,5896322.96,,,,59583.24,,,,,,,,-771928.89,592744603.5,52673067.46,102519.2,776867.78,3313697.67,644640803.18,116760400.49,,527880402.69,527880402.69,,528822813.04,,-942410.35,-5489120.3,-5489120.3,,,,,,-5489120.3,,,,,,,,,-5489120.3,,-6445.58,522391282.39,523333692.74,-942410.35,0.1192,0.1192,定期报告,未审计,20180827,CNY,合并期末,2020-03-13T16:00:40
20170331,1398410620.62,1398410620.62,,,,,,1071807085.08,932556887.02,,,,,,,,,15379630.57,,30066844.05,114548183.36,10254987.18,,,217622.62,2371549.27,,,,45186.45,,,,,,,,,326866344.61,41871874.14,279.0,278810.52,2708438.42,368459408.23,66432218.13,,302027190.1,302027190.1,,303706739.56,,-1679549.46,-7014674.63,-7014674.63,,,,,,-7014674.63,,,,,,,,,-7014674.63,,-1621.17,295012515.47,296692064.93,-1679549.46,0.07,0.07,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,12051500774.83,12051500774.83,,,,,,11751641582.97,10874682037.64,,,,,,,,,39128895.88,,106225423.09,627404646.72,47744382.91,,,12471025.48,9127436.31,,,,,,,,,,,,-1309761.82,311020455.52,37063222.86,199510.43,17227352.01,2552831.39,330856326.37,79288587.5,,251567738.87,251567738.87,,234068261.7,,17499477.17,1010954.77,999070.84,,,,,,999070.84,,,,,,,,,999070.84,,11883.93,252578693.64,235067332.54,17511361.1,0.11,0.11,定期报告,是,20180428,CNY,合并期末,2020-03-13T16:00:40
20160930,8237029514.75,8237029514.75,,,,,,8011745810.61,7477043267.67,,,,,,,,,19008474.74,,73966959.06,373192627.85,47159273.6,,,8136447.01,6058451.58,,,,,,,,,,,,,233420151.15,26397188.37,83398.94,12771198.96,1261066.32,247046140.56,64272260.84,,182773879.72,,,166657489.79,,16116389.93,1257831.76,1257916.87,,,,,,1257916.87,,,,,,,,,1257916.87,,-85.11,184031711.48,167915406.66,16116304.82,0.08,0.08,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T16:00:40
20160630,4127033137.48,4127033137.48,,,,,,4040247259.78,3776836734.03,,,,,,,,,10430400.77,,44516540.52,178342365.84,20632322.21,,,5000291.13,3635622.77,,,,,,,,,,,,,91786168.83,9541587.85,73286.7,9390138.67,818875.91,91937618.01,30636997.41,,61300620.6,,,51559647.22,,9740973.38,941610.77,941657.34,,,,,,941657.34,,,,,,,,,941657.34,,-46.57,62242231.37,52501304.56,9740926.81,0.02,0.02,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T16:00:40
20160331,1594170278.37,1594170278.37,,,,,,1570071464.68,1464169463.48,,,,,,,,,4550277.97,,20014180.08,66661976.82,14562509.92,,,1124769.06,810161.08,,,,,,,,,,,,,25223582.75,1900120.15,643614.78,7671113.75,864945.47,19452589.15,9352420.21,,10100168.94,,,7430239.34,,2669929.6,621149.88,621107.14,,,,,,621107.14,,,,,,,,,621107.14,,42.74,10721318.82,8051346.48,2669972.34,0.01,0.01,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
