报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,1132807425.52,1132807425.52,,,,,,1033444536.44,758732351.53,,,,,,,,,11574050.28,,149281866.77,99963884.42,-1694419.34,,,10392137.01,,,,,,,,,,,,,,109755026.09,2016993.59,,1254240.16,21221.31,110517779.52,17950997.07,,92566782.45,,,88728216.51,,3838565.94,,,,,,,,,,,,,,,,,,,,92566782.45,88728216.51,3838565.94,0.2268,0.2253,定期报告,未审计,20170818,CNY,合并期末,2020-03-13T16:00:40
20160331,496727317.87,496727317.87,,,,,,453973263.49,330452464.21,,,,,,,,,3594100.38,,72297215.4,49397692.14,-530345.16,,,2455628.79,,,,,,,,,,,,,,45209683.17,1218230.79,,375899.06,21221.31,46052014.9,7822231.96,,38229782.94,,,37572723.96,,657058.98,,,,,,,,,,,,,,,,,,,,38229782.94,37572723.96,657058.98,0.096,0.0954,其他,未审计,20170427,CNY,合并期末,2020-03-13T16:00:40
20151231,2661269669.94,2661269669.94,,,,,,2395859767.79,1850497903.97,,,,,,,,,18596856.49,,290194036.93,214035758.52,-15021280.22,,,8457164.39,,,,,,,,,,,,,,273867066.54,9650327.58,170715.47,4598451.56,300129.27,278918942.56,44506921.48,,234412021.08,,,225483057.32,,8928963.76,,,,,,,,,,,,,,,,,,,,234412021.08,225483057.32,8928963.76,0.5757,0.5725,定期报告,是,20170330,CNY,合并期末,2020-03-13T16:00:40
20150930,2015026595.54,2015026595.54,,,,,,1804033156.93,1407616159.36,,,,,,,,,12409455.67,,219896835.02,154125498.93,-12544977.86,,,6992554.79,,,,,,,,,,,,,,217985993.4,4122514.47,170715.47,4466782.26,268096.45,217641725.61,46883249.81,,170758475.8,,,164373038.81,,6385436.99,,,,,,,,,,,,,,,,,,,,170758475.8,164373038.81,6385436.99,0.4219,0.4152,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T16:00:40
20150630,1315895805.35,1315895805.35,,,,,,1188503239.24,928848587.69,,,,,,,,,7857020.55,,143618733.94,104754221.86,-8278027.39,,,4462356.17,,,,,,,,,,,,,,131854922.28,2350332.2,146589.67,751516.66,122627.09,133453737.82,32126954.84,,101326782.98,,,98724790.23,,2601992.75,,,,,,,,,,,,,,,,,,,,101326782.98,98724790.23,2601992.75,0.2533,0.2492,定期报告,未审计,20160818,CNY,合并期末,2020-03-13T16:00:40
20150331,555898284.7,555898284.7,,,,,,515944528.97,409312893.84,,,,,,,,,2708265.02,,61535115.12,46427650.48,-3343130.69,,,3805164.39,,,,,,,,,,,,,,43758920.12,1591899.36,141565.03,378151.68,102736.91,44972667.8,8206934.17,,36765733.63,,,36531291.2,,234442.43,,,,,,,,,,,,,,,,,,,,36765733.63,36531291.2,234442.43,0.0937,0.0924,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T16:00:40
20141231,2733921624.47,2733921624.47,,,,,,2458730735.87,1955228008.02,,,,,,,,,17842523.75,,278954111.76,194829691.23,-14661043.99,,,8487726.05,,,,,,,,,,,,,,283678614.65,7619598.1,82348.6,2856809.16,237551.53,288441403.59,45622532.25,,242818871.34,,,233554219.19,,9264652.15,,,,,,,,,,,,,,,,,,,,242818871.34,233554219.19,9264652.15,0.596,0.5932,定期报告,是,20160311,CNY,合并期末,2020-03-13T16:00:40
20140930,1961926561.45,1961926561.45,,,,,,1757939560.97,1398693076.97,,,,,,,,,12235528.39,,213530169.94,132821667.21,-11540628.37,,,3815945.21,,,,,,,,,,,,,,207802945.69,2322589.17,82348.6,1631961.76,59995.39,208493573.1,37836525.09,,170657048.01,,,163087611.77,,7569436.24,,,,,,,,,,,,,,,,,,,,170657048.01,163087611.77,7569436.24,0.4071,0.4071,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T16:00:40
20140630,1179526712.75,1179526712.75,,,,,,1071316078.16,847163385.05,,,,,,,,,8251115.36,,137597313.5,82301523.11,-9226447.72,,,2018383.56,,,,,,,,,,,,,,110229018.15,1452604.69,61412.64,549210.23,5978.17,111132412.61,19727370.23,,91405042.38,,,87997848.41,,3407193.97,,,,,,,,,,,,,,,,,,,,91405042.38,87997848.41,3407193.97,0.2196,0.2196,定期报告,未审计,20150826,CNY,合并期末,2020-03-13T16:00:40
20140331,433496901.53,433496901.53,,,,,,394456145.8,308783731.18,,,,,,,,,3953787.48,,52215511.23,37190594.11,-3412506.39,,,1888164.38,,,,,,,,,,,,,,40928920.11,657364.74,61412.64,243241.65,4928.17,41343043.2,8252227.35,,33090815.85,,,32247788.32,,843027.53,,,,,,,,,,,,,,,,,,,,33090815.85,32247788.32,843027.53,0.0804,0.0804,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T16:00:40
20131231,2423002784.85,2423002784.85,,,,,,2205606797.42,1770683316.17,,,,,,,,,14181613.91,,232472976.66,177030719.84,-12564956.53,,,7714636.83,,,,,,,,,,,,,,225110624.26,5241075.84,67936.85,2363825.26,128239.62,227987874.84,40466287.16,,187521587.68,,,180604835.71,,6916751.97,,,,,,,,,,,,,,,,,,,,187521587.68,180604835.71,6916751.97,0.4405,0.4405,定期报告,是,20150311,CNY,合并期末,2020-03-13T16:00:40
20130930,1788420098.87,1788420098.87,,,,,,1601242391.91,1293780704.64,,,,,,,,,11762871.27,,177854995.35,127045645.59,-13947606.26,,,,,,,,,,,,,,,,,187177706.96,4273574.16,,1148992.53,52143.97,190302288.59,35215151.84,,155087136.75,,,149780814.93,,5306321.82,,,,,,,,,,,,,,,,,,,,155087136.75,149780814.93,5306321.82,0.3646,0.3646,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T16:00:40
20130630,1047082638.94,1047082638.94,,,,,,956712371.95,771629064.33,,,,,,,,,8840045.36,,105642673.18,73212894.29,-7322220.88,,,,,,,,,,,,,,,,,90370266.99,1627358.28,,462213.1,10918.62,91535412.17,17837449.3,,73697962.87,,,71673159.85,,2024803.02,,,,,,,,,,,,,,,,,,,,73697962.87,71673159.85,2024803.02,0.1749,0.1749,定期报告,未审计,20140820,CNY,合并期末,2020-03-13T16:00:40
20130331,367807609.09,367807609.09,,,,,,336817324.95,261151287.95,,,,,,,,,3178064.4,,43849851.55,32908815.21,-2752847.71,,,,,,,,,,,,,,,,,30990284.14,1147876.81,,30821.38,,32107339.57,5934360.56,,26172979.01,,,26062051.27,,110927.74,,,,,,,,,,,,,,,,,,,,26172979.01,26062051.27,110927.74,0.0646,0.1163,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T16:00:40
20121231,1992141751.15,1992141751.15,,,,,,1811173854.45,1504333936.74,,,,,,,,,11678966.59,,166757798.56,143827482.83,-24764584.37,,,,,,,,,,,,,,,,,180967896.7,5479045.6,,2361017.63,107798.02,184085924.67,30564405.25,,153521519.42,,,144955316.96,,8566202.46,,,,,,,,,,,,,,,,,,,,153521519.42,144955316.96,8566202.46,0.3672,0.3672,定期报告,是,20140307,CNY,合并期末,2020-03-13T16:00:40
20120930,1406659698.84,1406659698.84,,,,,,1286177196.42,1084607616.26,,,,,,,,,8420726.9,,121760341.64,95071605.01,-14200278.04,,,,,,,,,,,,,,,,,120482502.42,3903797.0,,1538503.51,96407.67,122847795.91,20525146.03,,102322649.88,,,95006180.31,,7316469.57,,,,,,,,,,,,,,,,,,,,102322649.88,95006180.31,7316469.57,0.2424,0.2424,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T16:00:40
20120630,792435160.92,792435160.92,,,,,,721006851.48,597661538.01,,,,,,,,,5460049.26,,72997764.43,54388686.84,-4608846.89,,,,,,,,,,,,,,,,,71428309.44,1439711.36,,1163626.23,84020.18,71704394.57,12274693.66,,59429700.91,,,55171878.32,,4257822.59,,,,,,,,,,,,,,,,,,,,59429700.91,55171878.32,4257822.59,0.1428,0.1428,定期报告,未审计,20130822,CNY,合并期末,2020-03-13T16:00:40
20120331,293130155.07,293130155.07,,,,,,268206620.22,216468938.66,,,,,,,,,2042760.05,,32392491.74,24605041.91,-3897355.13,,,,,,,,,,,,,,,,,24923534.85,628262.35,,96013.25,,25455783.95,4195465.74,,21260318.21,,,20336682.72,,923635.49,,,,,,,,,,,,,,,,,,,,,,,0.099,0.099,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T16:00:40
20111231,1667528509.18,1667528509.18,,,,,,1507522664.33,1269523118.21,,,,,,,,,7949468.6,,105554905.16,110366281.16,-936770.1,,,-390483.58,,,,,,,,,,,,,,159615361.27,3653477.43,,1749224.51,80898.96,161519614.19,24872566.5,,136647047.69,,,130690306.53,,5956741.16,56953.37,,,,,,,,,,,,,,,,,,,136704001.06,130724478.55,5979522.51,0.7779,0.7779,定期报告,是,20130228,CNY,合并期末,2020-03-13T16:00:40
20110930,1150146411.01,1150146411.01,,,,,,1046906065.06,885009567.7,,,,,,,,,5561613.88,,76732422.85,74307859.91,-66589.48,,,-390483.58,,,,,,,,,,,,,,102849862.37,1894591.59,,1426253.42,,103318200.54,17160550.5,,86157650.04,,,82746339.52,,3411310.52,56953.37,,,,,,,,,,,,,,,,,,,86214603.41,82780511.54,3434091.87,0.4925,0.4925,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T16:00:40
20110630,680265243.92,680265243.92,,,,,,612459986.74,507799356.37,,,,,,,,,3322049.38,,49447072.26,42638263.13,252067.14,,,80827.65,,,,,23000.0,,,,,,,,,67909084.83,1421375.0,,207478.94,74098.96,69122980.89,11763538.47,,57359442.42,,,54562914.45,,2796527.97,56953.37,,,,,,,,,,,,,,,,,,,57416395.79,54597086.47,2819309.32,0.3248,0.3248,定期报告,是,20120828,CNY,合并期末,2020-03-13T16:00:40
20110331,232242226.57,232242226.57,,,,,,218877196.58,176189972.98,,,,,,,,,1128295.6,,20059845.62,18940525.27,-828371.86,,,98045.65,,,,,,,,,,,,,,13463075.64,283336.65,,109977.78,,13636434.51,2399640.31,,11236794.2,,,11689044.27,,-452250.07,,,,,,,,,,,,,,,,,,,,,,,0.07,0.07,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T16:00:40
20101231,1519070228.16,1519070228.16,,,,,,1350369167.87,1162533555.99,,,,,,,,,6543628.79,,104056159.06,67256889.75,2808719.41,,,2136003.3,,,,,,,,,,,,,,170837063.59,1949759.91,,2345112.83,325427.4,170441710.67,25403833.09,,145037877.58,,,138729053.38,,6308824.2,-105771.3,,,,,,,,,,,,,,,,,,,144932106.28,138665590.6,6266515.68,0.8258,0.8258,定期报告,是,20120313,CNY,合并期末,2020-03-13T16:00:40
20091231,1304931733.04,1304931733.04,,,,,,1183965193.2,1017483326.48,,,,,,,,,5269308.43,,91578697.93,60031084.16,6194171.15,,,1742627.79,,,,,,,,,,,,,,122709167.63,4555162.94,,767498.45,505277.84,126496832.12,19346211.49,,107150620.63,,,102153257.66,,4997362.97,113222.29,,,,,,,,,,,,,,,,,,,107263842.92,102221191.04,5042651.88,0.6081,0.61,招股说明书/意向书,是,20111227,CNY,合并期末,2020-03-13T16:00:40
20081231,949788139.3,949788139.3,,,,,,877377054.01,769979288.6,,,,,,,,,2807064.73,,54421092.14,46349482.39,1647951.14,,,-2357409.24,615662.68,,,,,,,,,,,,,70053676.05,2466151.71,,365841.99,,72153985.77,10846418.6,,61307567.17,,,58977594.75,,2329972.42,-64404.36,,,,,,,,,,,,,,,,,,,61243162.81,58938952.13,2304210.68,0.3511,0.35,招股说明书/意向书,是,20111227,CNY,合并期末,2020-03-13T16:00:40
