报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20150630,1271230901.25,1271230901.25,,,,,,1253297424.83,1018157809.32,,,,,,,,,6140848.74,,90886380.87,112306738.01,15783582.09,,,56001.93,56001.93,,,,,,,,,,,,,17989478.35,26461668.61,1596396.93,41032.55,38972.51,44410114.41,8555879.13,,35854235.28,,,36046057.94,,-191822.66,-37017.92,-37017.92,0.0,,,,,-37017.92,,,,,,,,,-37017.92,,,35817217.36,36009040.02,-191822.66,0.06,0.06,定期报告,未审计,20160823,CNY,合并期末,2020-03-13T16:00:40
20150331,353860417.51,353860417.51,,,,,,397169850.52,284344564.84,,,,,,,,,632813.41,,48297947.63,50705596.7,7409489.71,,,73012.44,73012.44,,,,,,,,,,,,,-43236420.57,12568757.02,,16773.89,16373.89,-30684437.44,2530394.83,,-33214832.27,,,-32768602.81,,-446229.46,290217.25,290217.25,0.0,,,,,290217.25,,,,,,,,,290217.25,,,-32924615.02,-32478385.56,-446229.46,-0.11,-0.11,定期报告,未审计,20160422,CNY,合并期末,2020-03-13T16:00:40
20141231,2796751085.79,2796751085.79,,,,,,2726191287.25,2198267417.58,,,,,,,,,9078299.28,,191344895.08,279300782.8,40371863.34,,,847893.97,847893.97,,,,,,,,,,,,,71407692.51,67445974.55,65162.89,775048.84,88365.32,138078618.22,20041333.49,,118037284.73,,,115844322.88,,2192961.85,10714.27,10714.27,,,,,,10714.27,,,,,,,,,10714.27,,,118047999.0,115855037.15,2192961.85,0.49,0.49,定期报告,是,20160323,CNY,合并期末,2020-03-13T16:00:40
20140930,1546742043.47,1546742043.47,,,,,,1543532028.4,1197844881.73,,,,,,,,,4467688.88,,125483301.64,177995652.01,31624900.54,,,245177.53,245177.53,,,,,,,,,,,,,3455192.6,37907866.99,73589.85,468622.23,95452.15,40894437.36,11253610.72,,29640826.64,,,29426383.91,,214442.73,509553.3,509553.3,,,,,,509553.3,,,,,,,,,509553.3,,,30150379.94,29935937.21,214442.73,0.13,0.13,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T16:00:40
20140630,1044653532.04,1044653532.04,,,,,,1038043855.56,817019349.25,,,,,,,,,2677003.61,,74316496.71,118223130.77,20651369.47,,,186223.46,186223.46,,,,,,,,,,,,,6795899.94,27141613.91,65967.06,438020.54,76350.46,33499493.31,9954829.59,,23544663.72,,,23460616.44,,84047.28,404455.76,404455.76,,,,,,404455.76,,,,,,,,,404455.76,,,23949119.48,23865072.2,84047.28,0.1,0.1,定期报告,是,20150731,CNY,合并期末,2020-03-13T16:00:40
20140331,251448335.74,251448335.74,,,,,,308312937.27,194785205.36,,,,,,,,,787253.61,,37920966.28,63473334.36,10746803.37,,,270047.6,,,,,,,,,,,,,,-56594553.93,12957862.13,10550.0,59421.24,59420.81,-43696113.04,23407.71,,-43719520.75,,,-43568895.62,,-150625.13,338707.67,338707.67,,,,,,338707.67,,,,,,,,,338707.67,,,-43380813.08,-43230187.95,-150625.13,-0.19,-0.19,定期报告,未审计,20150422,CNY,合并期末,2020-03-13T16:00:40
20131231,1999660444.97,1999660444.97,,,,,,1943191596.11,1509567010.0,,,,,,,,,11388300.23,,145621905.5,244853628.6,28592669.22,,,590225.15,590225.15,,,,,,,,,,,,,57059074.01,56417573.38,112540.83,6579525.11,6380215.61,106897122.28,13097347.64,,93799774.64,,,96687835.66,,-2888061.02,-1059491.18,-1059491.18,,,,,,-1059491.18,,,,,,,,,-1059491.18,,,92740283.46,95628344.48,-2888061.02,0.43,0.43,定期报告,是,20150410,CNY,合并期末,2020-03-13T16:00:40
20130930,1137689197.86,1137689197.86,,,,,,1135114820.91,871088379.41,,,,,,,,,4422878.64,,89164940.73,141484881.33,19231997.86,,,,,,,,,,,,,,,,,2574376.94,32173296.07,,625378.98,,34122294.03,13947819.22,,20174474.81,,,19175378.98,,999095.83,,,,,,,,,,,,,,,,,,,,,,,0.0852,0.09,招股说明书/意向书,未审计,20141105,CNY,合并期末,2020-03-13T16:00:40
20121231,1659788381.39,1659788381.39,,,,,,1512322087.04,1183104614.39,,,,,,,,,8707541.6,,120454235.43,184556919.04,23001443.06,,,,,,,,,,,,,,,,,147466294.35,33401159.75,,726213.07,147016.77,180141241.03,23224728.63,,156916512.4,,,151414859.47,,5501652.93,-35177.02,,,,,,,,,,,,,,,,,,,156881335.38,151379682.45,5501652.93,0.67,0.67,招股说明书/意向书,是,20141016,CNY,合并期末,2020-03-13T16:00:40
20111231,1422962874.68,1422962874.68,,,,,,1302376785.58,1020359091.24,,,,,,,,,12607098.75,,108663421.46,140418209.38,11750333.75,,,,,,,,,,,,,,,,,120586089.1,22239700.93,,281719.25,19209.49,142544070.78,27730237.75,,114813833.03,,,123572630.05,,-8758797.02,-599427.46,,,,,,,,,,,,,,,,,,,114214405.57,122973202.59,-8758797.02,0.55,0.55,招股说明书/意向书,是,20141016,CNY,合并期末,2020-03-13T16:00:40
