报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,15081409103.31,15081409103.31,,,,,,14559184302.43,11872005152.15,,,,,,,,,18585810.08,1561633553.5,315262581.24,452833813.61,338863391.85,423616925.25,,93072027.43,-10107331.17,,,,58974598.87,,,,36403238.48,-178458720.91,-60353526.33,,721659.12,472584077.54,8575112.57,,3262011.31,,477897178.8,117778526.46,,360118652.34,360118652.34,,368410638.54,,-8291986.2,415861607.9,422068601.1,66532471.35,,,66532471.35,,355536129.75,,,,,,,,,355536129.75,,-6206993.2,775980260.24,790479239.64,-14498979.4,0.31,0.31,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T17:17:04
20230630,8858460865.34,8858460865.34,,,,,,8693525906.83,7004282981.42,,,,,,,,,10889541.57,938007277.68,202812925.33,303411543.38,234121637.45,287015551.06,,11196712.28,-6564929.09,,,,150719564.58,,,,29644520.24,-143925295.84,-25853305.21,,1330995.8,188048150.36,1404087.92,,564598.98,,188887639.3,41186456.55,,147701182.75,147701182.75,,153116890.75,,-5415708.0,962008145.44,960596144.06,363588765.56,,,363588765.56,,597007378.5,-314621.15,,,,,,,,597321999.65,,1412001.38,1109709328.19,1113713034.81,-4003706.62,0.13,0.13,定期报告,未审计,20240820,CNY,合并期末,2023-08-14T16:52:04
20230331,4335380842.17,4335380842.17,,,,,,4121676263.92,3263855039.21,,,,,,,,,4723598.88,465972998.81,93261324.12,142904290.81,150959012.09,151568609.36,,2016521.83,,,,,129557222.06,,,,6244954.75,-82437839.46,-9545687.08,,,259539750.35,2352391.96,,1005649.01,,260886493.3,65898420.69,,194988072.61,194988072.61,,198855972.86,,-3867900.25,88370313.14,91775422.94,377831190.53,,,377831190.53,,-286055767.59,,,,,,,,,-286055767.59,,-3405109.8,283358385.75,290631395.8,-7273010.05,0.17,0.17,定期报告,未审计,20240427,CNY,合并期末,2023-04-18T16:42:20
20221231,20078179456.15,20078179456.15,,,,,,18298574185.8,13903320125.54,,,,,,,,,24578943.09,2495586864.04,516283994.85,764850313.62,593953944.66,493887828.44,,1047367727.84,-46285593.15,,,,-221235912.56,,,,82386606.24,-1432210563.14,35445966.41,,7104717.14,1298463812.28,5276201.66,,2417420.64,,1301322593.3,342747708.47,,958574884.83,958574884.83,,990308727.22,,-31733842.39,808080446.9,807379488.68,-416231921.76,,,-416231921.76,,1223611410.44,-409466.92,,,,,,,,1224020877.36,,700958.22,1766655331.73,1797688215.9,-31032884.17,0.84,0.84,定期报告,是,20240427,CNY,合并期末,2023-04-07T18:07:21
20220930,15382709795.17,15382709795.17,,,,,,13533793149.52,10361199984.34,,,,,,,,,17319127.64,1767462265.31,394673471.24,548394423.29,444743877.7,347660529.21,,1085740347.23,-5983269.71,,,,-187412206.38,,,,63805428.88,-492856211.78,41295825.15,,195512.34,2359685341.09,8081905.58,,3791259.46,,2363975987.21,233483989.81,,2130491997.4,2130491997.4,,2149468737.97,,-18976740.57,1385733706.76,1382325441.58,-343193046.26,,,-343193046.26,,1725518487.84,4638.64,,,,,,,,1725513849.2,,3408265.18,3516225704.16,3531794179.55,-15568475.39,1.83,1.82,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T18:47:04
20220630,11071714468.69,11071714468.69,,,,,,9352284117.05,7275815210.55,,,,,,,,,11595556.92,1155946899.66,265458615.9,363467885.62,279999948.4,220633108.39,,1092327491.27,-5983269.71,,,,-215788521.07,,,,37299794.17,-165019660.43,12117066.1,,855080.05,2481221601.73,713564.69,,1140772.19,,2480794394.23,222744451.2,,2258049943.03,2258049943.03,,2269335437.45,,-11285494.42,1072882958.33,1072188110.71,315512532.68,,,315512532.68,,756675578.03,4638.64,,,,,,,,756670939.39,,694847.62,3330932901.36,3341523548.16,-10590646.8,1.93,1.92,定期报告,未审计,20230815,CNY,合并期末,2022-08-11T17:52:02
20220331,5538237003.29,5538237003.29,,,,,,4517617591.37,3582842200.07,,,,,,,,,4709558.84,523243163.09,127575036.51,180873226.16,98374406.7,91940619.97,,23500980.91,,,,,-64834705.68,,,,21859392.17,-66221169.05,-2356350.76,,-43411.16,932524148.34,2982675.86,,2169806.57,,933337017.64,44163365.54,,889173652.1,889173652.1,,896204454.11,,-7030802.01,-251703039.79,-252863764.17,-164737184.01,,,-164737184.01,,-88126580.16,,,,,,,,,-88126580.16,,1160724.38,637470612.31,643340689.94,-5870077.63,0.76,0.76,定期报告,未审计,20230419,CNY,合并期末,2022-04-26T17:22:05
20211231,24103509570.58,24103509570.58,,,,,,19479261810.8,15789593193.99,,,,,,,,,23275807.58,2110218107.86,515309962.99,685326403.3,355538335.08,410452622.81,,614082368.69,-18050535.14,,,,-80674109.66,,,,42190334.46,-178438915.98,-21935365.89,,260079.6,4999732151.0,5022757.56,,2678134.9,,5002076773.66,456195455.7,,4545881317.96,4545881317.96,,4476187473.66,,69693844.3,-184398617.66,-184554609.63,94220331.68,,,94220331.68,,-278774941.31,-4638.64,,,,,,,,-278770302.67,,155991.97,4361482700.3,4291632864.03,69849836.27,3.83,3.8,定期报告,是,20230408,CNY,合并期末,2022-04-18T17:52:03
20210930,18314469970.78,18314469970.78,,,,,,14838497987.17,12113245919.73,,,,,,,,,15700585.0,1519127338.1,324244920.94,573501370.82,292677852.58,299726913.45,,577384352.21,,,,,-70834633.23,,,,24786937.77,-118409356.89,23235160.6,,-106230.16,3912028213.91,1023591.45,,2857018.18,,3910194787.18,329692465.27,,3580502321.91,3580502321.91,,3518484331.36,,62017990.55,-59964974.15,-56370929.18,,,,,,-56370929.18,,,,,,,,,-56370929.18,,-3594044.97,3520537347.76,3462113402.18,58423945.58,3.01,2.98,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T15:42:04
20210630,12448143937.46,12448143937.46,,,,,,10146013012.26,8329130803.77,,,,,,,,,9210533.87,1006377196.82,218833377.16,394142966.05,188318134.59,187723743.63,,174615677.64,-8484775.02,,,,163640621.4,,,,15098917.82,-68815442.34,-53180766.26,,341204.95,2533831138.41,1470170.37,,1076893.69,,2534224415.09,217730052.84,,2316494362.25,2316494362.25,,2243549335.55,,72945026.7,-121405910.69,-115078955.49,,,,,,-115078955.49,,,,,,,,,-115078955.49,,-6326955.2,2195088451.56,2128470380.06,66618071.5,1.92,1.9,定期报告,未审计,20220812,CNY,合并期末,2021-08-26T18:17:05
20210331,6211809017.73,6211809017.73,,,,,,5092086244.08,4197485150.24,,,,,,,,,5021345.94,469063794.03,105348269.32,208357263.57,106810420.98,102326089.63,,191796003.42,,,,,-99546513.47,,,,5286358.34,-22151131.81,-19646538.59,,-24796.37,1175436155.17,1371697.9,,411267.0,,1176396586.07,97811752.87,,1078584833.2,1078584833.2,,1040832170.26,,37752662.94,39875053.17,37385394.12,,,,,,37385394.12,,,,,,,,,37385394.12,,2489659.05,1118459886.37,1078217564.38,40242321.99,1.2,1.19,定期报告,未审计,20220427,CNY,合并期末,2021-04-22T17:37:03
20201231,19823965431.66,19823965431.66,,,,,,17062544243.64,13894198092.65,,,,,,,,,18707622.21,1726871031.07,371369710.87,775939742.2,275458044.64,296875302.66,,21076980.91,-10188066.91,,,,450855874.67,,,,27464866.36,-283289496.05,-19850514.67,,-1422241.7,2956256657.54,43595501.46,,8719612.13,,2991132546.87,308010829.11,,2683121717.76,2683121717.76,,2706109337.61,,-22987619.85,-407583078.34,-407735106.87,180210428.71,,,180210428.71,,-587945535.58,,,,,,,,,-587945535.58,,152028.53,2275538639.42,2298374230.74,-22835591.32,3.21,3.19,定期报告,是,20220419,CNY,合并期末,2021-04-15T18:07:03
20200930,13968868790.9,13968868790.9,,,,,,11970553657.67,9714474592.94,,,,,,,,,14136557.63,1228660094.16,248590749.89,562183727.99,202507935.06,217467792.16,,-1465740.24,,,,,107539131.8,,,,15692757.19,-185526625.95,-89096108.8,,387200.93,1845845748.16,48441873.21,,5905951.59,,1888381669.78,180712585.3,,1707669084.48,1707669084.48,,1726573374.87,,-18904290.39,-212696037.89,-204172299.71,,,,,,-204172299.71,,,,,,,,,-204172299.71,,-8523738.18,1494973046.59,1522401075.16,-27428028.57,1.84,1.83,定期报告,未审计,20211030,CNY,合并期末,2020-10-28T16:32:03
20200630,8042878724.26,8042878724.26,,,,,,6901977563.56,5441843749.78,,,,,,,,,10399380.96,808165411.9,166468471.11,343635527.1,131465022.71,136572506.47,,-1406120.1,-1470385.72,,,,32807716.36,,,,12043049.26,-105125213.05,-31963589.71,,1138974.29,1048395977.75,28831732.03,,1958036.18,,1075269673.6,98802696.09,,976466977.51,976466977.51,,990095933.55,,-13628956.04,111752854.27,111749319.85,26489149.37,,,26489149.37,,85260170.48,,,,,,,,,85260170.48,,3534.42,1088219831.78,1101845253.4,-13625421.62,1.2,1.19,定期报告,未审计,20210827,CNY,合并期末,2020-08-20T16:12:03
20200331,3816543985.76,3816543985.76,,,,,,3282642941.91,2586595007.89,,,,,,,,,3021616.91,355708165.5,82567466.2,168768893.15,85981792.26,75139261.45,,,,,,,6657915.53,,,,2103013.07,-37516107.78,-16198282.19,,33347.63,488980930.11,1126221.33,,541812.63,,489565338.81,43125520.51,,446439818.3,446439818.3,,445109124.07,,1330694.23,122152342.75,124890386.72,16215195.93,,,16215195.93,,108675190.79,,,,,,,,,108675190.79,,-2738043.97,568592161.05,569999510.79,-1407349.74,0.53,0.52,定期报告,未审计,20210423,CNY,合并期末,2021-04-22T17:37:03
20191231,13631670629.57,13631670629.57,,,,,,12603588009.01,9897708055.93,,,,,,,,,16779946.67,1282484374.31,401514103.29,730619366.76,274482162.05,285413296.44,,783289.45,-245291.58,,,,60538418.37,,,,10507341.96,-248677429.41,-63795199.0,,-2332406.14,785106635.79,5550744.9,,6198123.11,,784459257.58,79182746.89,,705276510.69,705276510.69,,465632238.67,,239644272.02,157573905.76,39066267.92,20304034.52,,,20304034.52,,18762233.4,,,,,,,,,18762233.4,,118507637.84,862850416.45,504698506.59,358151909.86,0.76,0.73,定期报告,是,20210416,CNY,合并期末,2021-04-15T18:07:03
20190930,9405973403.4,9405973403.4,,,,,,8756482469.59,6904486373.51,,,,,,,,,10710428.13,933409194.88,278206866.54,464160071.84,165509534.69,189571598.54,,-96127.59,,,,,2070000.0,,,,7573025.75,-193685062.17,-30584679.39,,2450719.57,437218809.98,4616674.01,,3899553.97,,437935930.02,59175767.26,,378760162.76,378760162.76,,135126461.42,,243633701.34,148730123.59,34536891.07,,,,,,34536891.07,,,,,,,,,34536891.07,,114193232.52,527490286.35,169663352.49,357826933.86,0.17,0.16,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T16:00:40
20190630,5703421495.1,5703421495.1,,,,,,5301455711.28,4140317315.42,,,,,,,,,7952279.56,598591907.14,176952133.54,273124452.46,104517623.16,131370850.42,,-216112.05,,,,,1910000.0,,,,5318538.64,-120290831.57,-794449.67,,1426450.72,289319379.89,1797475.66,,436877.02,,290679978.53,25473414.89,,265206563.64,265206563.64,,75801380.95,,189405182.69,20021302.73,10389651.15,,,,,,10389651.15,,,,,,,,,10389651.15,,9631651.58,285227866.37,86191032.1,199036834.27,0.15,0.14,定期报告,未审计,20200821,CNY,合并期末,2020-03-13T16:00:40
20190331,2646467818.64,2646467818.64,,,,,,2438204196.9,1889852451.28,,,,,,,,,3374403.93,290302838.79,86053969.27,148241274.45,20379259.18,58668217.46,,-294181.85,,,,,1600000.0,,,,1381991.77,-39845709.22,-5727325.62,,837496.51,166215893.33,221153.36,,415169.08,,166021877.61,28552557.73,,137469319.88,137469319.88,,49454973.86,,88014346.02,-4763912.42,-10660356.12,,,,,,-10660356.12,,,,,,,,,-10660356.12,,5896443.7,132705407.46,38794617.74,93910789.72,0.1,0.09,定期报告,未审计,20200424,CNY,合并期末,2020-03-13T16:00:40
20181231,9701902368.56,9701902368.56,,,,,,9210747634.28,7346765884.43,,,,,,,,,21803968.48,815008778.09,266993695.02,633587119.99,126588188.27,142028662.13,,2881051.14,-377524.87,,,,-673257.76,,,,6828488.52,-276094601.47,,,176135.01,224272549.72,4378645.14,,22106085.09,,206545109.77,69703946.77,,136841163.0,136841163.0,,144991902.55,,-8150739.55,-132126579.69,-14390995.36,,,,,,-14390995.36,1458359.47,-9924335.54,,,,,,,-5925019.29,,-117735584.33,4714583.31,130600907.19,-125886323.88,0.29,0.3,定期报告,是,20200410,CNY,合并期末,2020-03-13T16:00:40
20180930,6721920196.65,6721920196.65,,,,,,6241425197.7,5045783883.83,,,,,,,,,16858308.32,429543164.56,174863078.59,494127474.38,80249288.02,87915322.82,,87617.37,,,,,,,,,5828226.47,-160491773.8,,,-549833.84,325369235.15,3210747.19,,7356094.82,,321223887.52,92333537.49,,228890350.03,228890350.03,,247471811.31,,-18581461.28,14628915.07,17969934.86,,,,,,17969934.86,,-7750917.51,,,,,,,25720852.37,,-3341019.79,243519265.1,265441746.17,-21922481.07,0.29,0.28,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,1895428330.96,1895428330.96,,,,,,1682097800.73,1362180721.25,,,,,,,,,5707359.27,60602090.35,43601989.84,188488887.82,21516752.2,16703103.74,,,,,,,,,,,4121224.48,-36752145.23,,,,180699609.48,1205830.35,,640598.5,,181264841.33,36794025.16,,144470816.17,144470816.17,,155787222.76,,-11316406.59,4568074.9,4688130.93,,,,,,4688130.93,,,,,,,,,4688130.93,,-120056.03,149038891.07,160475353.69,-11436462.62,0.34,0.34,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,820275831.33,820275831.33,,,,,,756472027.45,591502199.56,,,,,,,,,1469486.66,28214571.52,18684521.13,93073052.83,14192550.04,7936326.68,,,,,,,,,,,2310204.08,,,,,66114007.96,293241.59,,81649.54,,66325600.01,27731740.84,,38593859.17,38593859.17,,42880033.52,,-4286174.35,-9558111.5,-9147764.77,,,,,,-9147764.77,,,,,,,,,-9147764.77,,-410346.73,29035747.68,33732268.75,-4696521.07,0.09,0.09,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,2405916266.81,2405916266.81,,,,,,2281790777.3,1911852786.91,,,,,,,,,5028169.64,84986116.03,73715268.06,134626704.01,48274203.55,30336398.78,,,,,,,,,,,7398334.17,,,,605807.92,132129631.6,14241054.03,,982938.69,,145387746.94,21983751.39,,123403995.55,123403995.55,,137156318.0,,-13752322.45,-25226100.17,-25637077.14,,,,,,-25637077.14,,,,,,,,,-15018157.14,-10618920.0,410976.97,98177895.38,111519240.86,-13341345.48,0.34,0.34,定期报告,是,20190328,CNY,合并期末,2020-03-13T16:00:40
20170930,1618232925.9,1618232925.9,,,,,,1532419489.75,1309204318.04,,,,,,,,,1881716.1,,52743382.69,131357713.78,30430359.92,22400414.61,,,,,,,,,,,1967836.71,,,,,87781272.86,15891714.13,559720.23,305190.11,,103367796.88,13131401.71,,90236395.17,90236395.17,,100357752.98,,-10121357.81,-14632870.1,-14604577.35,,,,,,-14604577.35,,,,,,,,,-3985657.35,-10618920.0,-28292.75,75603525.07,85753175.63,-10149650.56,0.24,0.25,定期报告,未审计,20181020,CNY,合并期末,2020-03-13T16:00:40
20170630,914527448.1,914527448.1,,,,,,874874097.56,739396500.32,,,,,,,,,1173281.59,,35000326.7,83485973.47,18287815.13,,,,,,,,,,,,670224.48,,,,,40323575.02,15440698.27,401576.38,1441.97,,55762831.32,3241843.68,,52520987.64,52520987.64,,58810124.22,,-6289136.58,-23405314.42,-23377170.52,,,,,,-23377170.52,,,,,,,,,-12758250.52,-10618920.0,-28143.9,29115673.22,35432953.7,-6317280.48,0.14,0.15,定期报告,未审计,20180731,CNY,合并期末,2020-03-13T16:00:40
20170331,398244287.84,398244287.84,,,,,,375917288.06,321669578.79,,,,,,,,,538465.77,,15497388.78,39662933.57,9567213.05,,,,,,,,,,,,1120000.0,,,,,23446999.78,12863595.07,,51.37,,36310543.48,3437540.87,,32873002.61,32873002.61,,35966747.94,,-3093745.33,-12315701.5,-12349381.75,,,,,,-12349381.75,,,,,,,,,-12349381.75,,33680.25,20557301.11,23617366.19,-3060065.08,0.1,0.1,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,2160769529.87,2160769529.87,,,,,,2031303015.55,1726091165.35,,,,,,,,,3288207.07,,62473876.02,186622351.3,33900618.73,,,,,,,,,,,,,,,,411890.13,129878404.45,13899424.26,432353.25,1879810.96,20463.12,141898017.75,10457812.8,,131440204.95,131440204.95,,141690919.38,,-10250714.43,24905686.52,25079286.19,,,,,,25079286.19,,,,,,,,,14460366.19,10618920.0,-173599.67,156345891.47,166770205.57,-10424314.1,0.38,0.38,定期报告,是,20180410,CNY,合并期末,2020-03-13T16:00:40
20160930,1613373371.18,1613373371.18,,,,,,1512536884.93,1287950868.51,,,,,,,,,2424636.8,,49257173.28,130713206.45,26464977.23,,,,,,,,,,,,,,,,,100836486.25,11537753.86,723803.44,2308745.05,,110065495.06,9742878.19,,100322616.87,,,106483615.41,,-6160998.54,4086865.83,4149016.84,,,,,,4149016.84,,,,,,,,,4149016.84,,-62151.01,104409482.7,110632632.25,-6223149.55,0.28,0.28,定期报告,未审计,20171023,CNY,合并期末,2020-03-13T16:00:40
20160630,1044708249.29,1044708249.29,,,,,,974799343.04,833460407.0,,,,,,,,,2174431.29,,34330263.07,77947522.15,17240646.53,,,,,,,,,,,,,,,,,69908906.25,4276160.23,241023.67,2053136.5,3762.49,72131929.98,6815434.98,,65316495.0,,,69065686.76,,-3749191.76,4366643.55,4412769.66,,,,,,4412769.66,,,,,,,,,4412769.66,,-46126.11,69683138.55,73478456.42,-3795317.87,0.17,0.17,定期报告,未审计,20170824,CNY,合并期末,2020-03-13T16:00:40
20160331,462366525.86,462366525.86,,,,,,430210828.1,366173143.22,,,,,,,,,591251.28,,12414318.74,39384163.09,9983026.48,,,,,,,,,,,,,,,,,32155697.76,737942.72,,1019763.5,,31873876.98,4416133.83,,27457743.15,,,28370446.58,,-912703.43,,,,,,,,,,,,,,,,,,,,,,,0.08,,招股说明书/意向书,未审计,20170503,CNY,合并期末,2020-03-13T16:00:40
20151231,1983271234.11,1983271234.11,,,,,,1871291825.37,1601289510.11,,,,,,,,,3174789.39,,61023413.8,163648204.98,27079060.66,,,29711.64,,,,,,,,,,,,,,112009120.38,13143849.79,245899.84,681225.1,388.86,124471745.07,16645063.49,,107826681.58,,,115369792.17,,-7543110.59,7135850.8,7277013.62,,,,,,7277013.62,,,,,,,,,7277013.62,,-141162.82,114962532.38,122646805.79,-7684273.41,0.31,0.31,招股说明书/意向书,是,20170412,CNY,合并期末,2020-03-13T16:00:40
