报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,19216825000.0,19216825000.0,,,,,,15734219000.0,13273538000.0,,,,,,,,,136915000.0,149459000.0,127000.0,1885583000.0,288597000.0,316047000.0,,1404323000.0,662486000.0,,,,-4980000.0,,,,280189000.0,44000.0,33781000.0,,50397000.0,5246360000.0,52773000.0,,10393000.0,,5288740000.0,865701000.0,,4423039000.0,4423039000.0,,4025541000.0,,397498000.0,48505000.0,48505000.0,,,,,,48505000.0,50255000.0,,,,,,-2446000.0,,696000.0,,,4471544000.0,4074046000.0,397498000.0,0.207,0.207,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T18:37:13
20230630,12415879000.0,12415879000.0,,,,,,10079567000.0,8467023000.0,,,,,,,,,83229000.0,80741000.0,96000.0,1273073000.0,175405000.0,194443000.0,,450472000.0,450395000.0,,,,-3830000.0,,,,223561000.0,67000.0,51589000.0,,11459000.0,3069630000.0,36919000.0,,4550000.0,,3101999000.0,624428000.0,,2477571000.0,2477571000.0,,2201961000.0,,275610000.0,37289000.0,37289000.0,,,,,,37289000.0,53296000.0,,,,,,-16936000.0,,929000.0,,,2514860000.0,2239250000.0,275610000.0,0.11,0.11,定期报告,未审计,20240830,CNY,合并期末,2023-08-30T17:52:03
20230331,5823212000.0,5823212000.0,,,,,,4811635000.0,4024064000.0,,,,,,,,,38187000.0,32119000.0,62000.0,619389000.0,97814000.0,102996000.0,,214272000.0,215044000.0,,,,390000.0,,,,128376000.0,640000.0,2620000.0,,39655000.0,1397530000.0,6047000.0,,2188000.0,,1401389000.0,290963000.0,,1110426000.0,1110426000.0,,993630000.0,,116796000.0,19151000.0,19151000.0,,,,,,19151000.0,20926000.0,,,,,,-1775000.0,,,,,1129577000.0,1012781000.0,116796000.0,0.05,0.05,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T17:12:23
20221231,25963339000.0,25963339000.0,,,,,,21453774000.0,18011571000.0,,,,,,,,,195537000.0,195417000.0,1428000.0,2553918000.0,495903000.0,584591000.0,,962730000.0,914218000.0,,,,-20124000.0,,,,390259000.0,-9212000.0,-84405000.0,,219606000.0,5968419000.0,64102000.0,,21463000.0,,6011058000.0,1338721000.0,,4672337000.0,4672337000.0,,4226620000.0,,445717000.0,-34554000.0,-34554000.0,3499000.0,,2494000.0,1005000.0,,-38053000.0,-42297000.0,,,,,,-2074000.0,,6318000.0,,,4637783000.0,4192066000.0,445717000.0,0.25,0.25,定期报告,是,20240328,CNY,合并期末,2023-04-11T16:57:04
20220930,19981373000.0,19981373000.0,,,,,,16278788000.0,13767146000.0,,,,,,,,,132263000.0,118921000.0,1351000.0,1853074000.0,406033000.0,466987000.0,,807700000.0,776962000.0,,,,-11727000.0,,,,262817000.0,270000.0,-19895000.0,,151580000.0,4893330000.0,51594000.0,,8590000.0,,4936334000.0,1063290000.0,,3873044000.0,3873044000.0,,3498283000.0,,374761000.0,-56413000.0,-56413000.0,1005000.0,,,1005000.0,,-57418000.0,-51420000.0,,,,,,-12320000.0,,6322000.0,,,3816631000.0,3441870000.0,374761000.0,0.221,0.221,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:37:13
20220630,13194421000.0,13194421000.0,,,,,,10593679000.0,8913153000.0,,,,,,,,,72557000.0,63839000.0,1111000.0,1275000000.0,268019000.0,317197000.0,,528860000.0,517485000.0,,,,-4707000.0,,,,149217000.0,-14000.0,-2327000.0,,25593000.0,3297364000.0,37474000.0,,6674000.0,,3328164000.0,725143000.0,,2603021000.0,2603021000.0,,2354965000.0,,248056000.0,-50487000.0,-50487000.0,1005000.0,,,1005000.0,,-51492000.0,-51570000.0,,,,,,-6240000.0,,6318000.0,,,2552534000.0,2304478000.0,248056000.0,0.15,0.15,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T17:52:03
20220331,6211554000.0,6211554000.0,,,,,,5052670000.0,4228550000.0,,,,,,,,,46164000.0,29079000.0,580000.0,615351000.0,132946000.0,150423000.0,,231383000.0,223828000.0,,,,-104000.0,,,,63395000.0,-132000.0,2163000.0,,6242000.0,1461831000.0,12633000.0,,2722000.0,,1471742000.0,306908000.0,,1164834000.0,1164834000.0,,1073373000.0,,91461000.0,-36455000.0,-36455000.0,1005000.0,,,1005000.0,,-37460000.0,-33152000.0,,,,,,-3832000.0,,-476000.0,,,1128379000.0,1036918000.0,91461000.0,0.07,0.07,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T16:47:04
20211231,23127500000.0,23127500000.0,,,,,,18835180000.0,15643570000.0,,,,,,,,,265085000.0,137658000.0,2204000.0,2286919000.0,499744000.0,570484000.0,,1061995000.0,913141000.0,,,,11352000.0,,,,522888000.0,-107000.0,68625000.0,,14018000.0,5971091000.0,56365000.0,,69885000.0,,5957571000.0,1177501000.0,,4780070000.0,4780070000.0,,4331678000.0,,448392000.0,28289000.0,28289000.0,-42970000.0,,-337000.0,-42633000.0,,71259000.0,77307000.0,,,,,,-5828000.0,,-220000.0,,,4808359000.0,4359967000.0,448392000.0,0.27,0.27,定期报告,是,20230412,CNY,合并期末,2023-04-11T16:57:04
20210930,16954029000.0,16954029000.0,,,,,,13239854000.0,10972162000.0,,,,,,,,,193353000.0,66209000.0,1706000.0,1624977000.0,381447000.0,450954000.0,,845761000.0,692062000.0,,,,-6503000.0,,,,229825000.0,-216000.0,-6085000.0,,15127000.0,4792084000.0,48782000.0,,26891000.0,,4813975000.0,1023480000.0,,3790495000.0,3790495000.0,,3420322000.0,,370173000.0,32392000.0,32392000.0,-10879000.0,,,-10879000.0,,43271000.0,46549000.0,,,,,,-3166000.0,,-112000.0,,,3822887000.0,3452714000.0,370173000.0,0.216,0.216,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T17:22:05
20210630,10863631000.0,10863631000.0,,,,,,8491784000.0,7018016000.0,,,,,,,,,147257000.0,37220000.0,1147000.0,1046183000.0,241961000.0,301916000.0,,581936000.0,453467000.0,,,,-5694000.0,,,,181311000.0,-53000.0,2717000.0,,10441000.0,3142505000.0,35772000.0,,4925000.0,,3173352000.0,687663000.0,,2485689000.0,2485689000.0,,2249918000.0,,235771000.0,43486000.0,43486000.0,-2560000.0,,,-2560000.0,,46046000.0,46649000.0,,,,,,-469000.0,,-134000.0,,,2529175000.0,2293404000.0,235771000.0,0.14,0.14,定期报告,未审计,20220830,CNY,合并期末,2021-08-29T20:07:05
20210331,5020410000.0,5020410000.0,,,,,,3832734000.0,3153635000.0,,,,,,,,,44176000.0,15001000.0,545000.0,505575000.0,113802000.0,141105000.0,,199462000.0,198416000.0,,,,7225000.0,,,,47403000.0,-1222000.0,-6276000.0,,7653000.0,1441921000.0,13519000.0,,2199000.0,,1453241000.0,299802000.0,,1153439000.0,1153439000.0,,1059358000.0,,94081000.0,9746000.0,9746000.0,10258000.0,,,10258000.0,,-512000.0,,,,,,,-558000.0,,46000.0,,,1163185000.0,1069104000.0,94081000.0,0.07,0.07,定期报告,未审计,20220429,CNY,合并期末,2021-04-28T18:17:03
20201231,21543194000.0,21543194000.0,,,,,,18094840000.0,15363495000.0,,,,,,,,,132587000.0,52942000.0,2796000.0,2039853000.0,503167000.0,563082000.0,,797081000.0,719116000.0,,,,-30432000.0,,,,497612000.0,188000.0,-16981000.0,,37488000.0,4733310000.0,152970000.0,,52104000.0,,4834176000.0,988814000.0,,3845362000.0,3845362000.0,,3497465000.0,,347897000.0,-51043000.0,-51043000.0,-34455000.0,,-2423000.0,-32032000.0,,-16588000.0,-25991000.0,,,,,,6373000.0,,3030000.0,,,3794319000.0,3446422000.0,347897000.0,0.25,0.25,定期报告,是,20220330,CNY,合并期末,2021-03-30T18:47:04
20200930,13910447000.0,13910447000.0,,,,,,10930773000.0,8970137000.0,,,,,,,,,128245000.0,33991000.0,2126000.0,1413022000.0,383252000.0,428326000.0,,592452000.0,519654000.0,,,,1225000.0,,,,374698000.0,2120000.0,462000.0,,30101000.0,3980732000.0,149831000.0,,17760000.0,,4112803000.0,763502000.0,,3349301000.0,3349301000.0,,3056465000.0,,292836000.0,-11184000.0,-11184000.0,-31602000.0,,,-31602000.0,,20418000.0,19929000.0,,,,,,956000.0,,-467000.0,,,3338117000.0,3045281000.0,292836000.0,0.227,0.227,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:22:05
20200630,8896504000.0,8896504000.0,,,,,,7259772000.0,5925490000.0,,,,,,,,,84791000.0,20991000.0,1036000.0,929124000.0,298340000.0,288865000.0,,407417000.0,346053000.0,,,,1659000.0,,,,66472000.0,188000.0,5567000.0,,36843000.0,2154878000.0,120264000.0,,8005000.0,,2267137000.0,431646000.0,,1835491000.0,1835491000.0,,1662138000.0,,173353000.0,-13654000.0,-13654000.0,-30664000.0,,,-30664000.0,,17010000.0,19929000.0,,,,,,-1934000.0,,-985000.0,,,1821837000.0,1648484000.0,173353000.0,0.13,0.13,定期报告,未审计,20210830,CNY,合并期末,2020-08-28T17:32:03
20200331,4114440000.0,4114440000.0,,,,,,3550482000.0,2897780000.0,,,,,,,,,36457000.0,9165000.0,1863000.0,457775000.0,147442000.0,135634000.0,,165302000.0,136153000.0,,,,3162000.0,,,,38591000.0,-98000.0,3423000.0,,29865000.0,804203000.0,15596000.0,,1780000.0,,818019000.0,215740000.0,,602279000.0,602279000.0,,518702000.0,,83577000.0,-36369000.0,-36369000.0,-35405000.0,,,-35405000.0,,-964000.0,,,,,,,-1454000.0,,490000.0,,,565910000.0,482333000.0,83577000.0,0.04,0.04,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T03:02:04
20191231,25324885000.0,25324885000.0,,,,,,22222913000.0,19325429000.0,,,,,,,,,190405000.0,44914000.0,3701000.0,2023161000.0,635303000.0,647989000.0,,762390000.0,709222000.0,,,,1368000.0,,,,169205000.0,-22393000.0,9021000.0,,626023000.0,4647586000.0,135443000.0,,44154000.0,,4738875000.0,1001598000.0,,3737277000.0,3737277000.0,,3338882000.0,,398395000.0,58369000.0,58369000.0,23861000.0,,1612000.0,22249000.0,,34508000.0,32391000.0,,,,,,3327000.0,,-1210000.0,,,3795646000.0,3397251000.0,398395000.0,0.25,0.25,定期报告,是,20210331,CNY,合并期末,2020-04-10T18:42:02
20190930,17202330000.0,17202330000.0,,,,,,14366258000.0,12593121000.0,,,,,,,,,111518000.0,28262000.0,2722000.0,1308069000.0,322566000.0,379491000.0,,593147000.0,528456000.0,,,,-1733000.0,,,,59975000.0,,-13586000.0,,627052000.0,4100927000.0,124914000.0,,5999000.0,,4219842000.0,953453000.0,,3266389000.0,3266389000.0,,2936604000.0,,329785000.0,9975000.0,9975000.0,7617000.0,,,7617000.0,,2358000.0,4283000.0,,,,,,-330000.0,,-1595000.0,,,3276364000.0,2946579000.0,329785000.0,0.223,0.223,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,11186126000.0,11186126000.0,,,,,,9377281000.0,8203778000.0,,,,,,,,,77044000.0,14075000.0,1980000.0,849029000.0,231375000.0,254379000.0,,389646000.0,354440000.0,,,,1458000.0,,,,41644000.0,,-13025000.0,,627520000.0,2856088000.0,108022000.0,,3567000.0,,2960543000.0,683318000.0,,2277225000.0,2277225000.0,,2065823000.0,,211402000.0,21381000.0,21381000.0,18608000.0,,,18608000.0,,2773000.0,4323000.0,,,,,,-1334000.0,,-216000.0,,,2298606000.0,2087204000.0,211402000.0,0.16,0.16,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,5456159000.0,5456159000.0,,,,,,4601875000.0,4030804000.0,,,,,,,,,25773000.0,6424000.0,1362000.0,426972000.0,110540000.0,138050000.0,,156213000.0,142547000.0,,,,759000.0,,,,38469000.0,,8505000.0,,70000.0,1058300000.0,64203000.0,,3831000.0,,1118672000.0,236563000.0,,882109000.0,882109000.0,,769028000.0,,113081000.0,10123000.0,10123000.0,-16389000.0,,,-16389000.0,,26512000.0,,,,,,,2901000.0,,23611000.0,,,892232000.0,779151000.0,113081000.0,0.06,0.06,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,21952453000.0,21952453000.0,,,,,,18903315000.0,16588047000.0,,,,,,,,,168281000.0,28075000.0,2811000.0,1571549000.0,544552000.0,547974000.0,,1053090000.0,679796000.0,,,,1422000.0,,,,20244000.0,-167767000.0,,,19284000.0,3975411000.0,90747000.0,,40323000.0,,4025835000.0,817532000.0,,3208303000.0,3208303000.0,,2885920000.0,,322383000.0,56874000.0,56874000.0,,,,,,56874000.0,72228000.0,-10529000.0,,,,,-1291000.0,-1291000.0,-3534000.0,,,3265177000.0,2942794000.0,322383000.0,0.22,0.22,定期报告,是,20200411,CNY,合并期末,2020-03-13T16:00:40
20180930,16472494000.0,16472494000.0,,,,,,14039487000.0,12257078000.0,,,,,,,,,112140000.0,14258000.0,4313000.0,1224809000.0,426889000.0,370673000.0,,863998000.0,544029000.0,,,,613000.0,,,,33183000.0,-61294000.0,,,26165000.0,3295672000.0,63551000.0,,17707000.0,,3341516000.0,662595000.0,,2678921000.0,2678921000.0,,2413520000.0,,265401000.0,11807000.0,11807000.0,,,,,,11807000.0,16362000.0,-753000.0,,,,,,,-3802000.0,,,2690728000.0,2425327000.0,265401000.0,0.183,0.183,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,10898657000.0,10898657000.0,,,,,,9152468000.0,8074792000.0,,,,,,,,,84066000.0,12435000.0,3592000.0,719090000.0,258493000.0,250235000.0,,365576000.0,355627000.0,,,,-321000.0,,,,18712000.0,-18458000.0,,,31870000.0,2143568000.0,46270000.0,,14244000.0,,2175594000.0,437585000.0,,1738009000.0,1738009000.0,,1563723000.0,,174286000.0,3552000.0,3552000.0,,,,,,3552000.0,15973000.0,-11787000.0,,,,,,,-634000.0,,,1741561000.0,1567275000.0,174286000.0,0.12,0.12,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,5086875000.0,5086875000.0,,,,,,4286045000.0,3798903000.0,,,,,,,,,26486000.0,6050000.0,2112000.0,339263000.0,120361000.0,133946000.0,,167510000.0,165476000.0,,,,-310000.0,,,,8406000.0,,,,26241000.0,1002677000.0,23648000.0,,4522000.0,,1021803000.0,198473000.0,,823330000.0,823330000.0,,748805000.0,,74525000.0,14077000.0,14077000.0,,,,,,14077000.0,853000.0,10185000.0,,,,,,,3039000.0,,,837407000.0,762882000.0,74525000.0,0.06,0.06,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,18182917000.0,18182917000.0,,,,,,15723171000.0,13536518000.0,,,,,,,,,179007000.0,24535000.0,3357000.0,1441918000.0,394918000.0,450921000.0,,1180968000.0,818932000.0,,,,-307000.0,,,,24291000.0,,,,-72927000.0,3591771000.0,88156000.0,,31018000.0,,3648909000.0,791378000.0,,2857531000.0,2857531000.0,,2676654000.0,,180877000.0,-5840000.0,-5840000.0,,,,,,-5840000.0,-31508000.0,20391000.0,,,,,,,5277000.0,,,2851691000.0,2670814000.0,180877000.0,0.2,0.2,定期报告,是,20190330,CNY,合并期末,2020-03-13T16:00:40
20170930,13002435000.0,13002435000.0,,,,,,10918365000.0,9427499000.0,,,,,,,,,129873000.0,13336000.0,4981000.0,1039965000.0,302959000.0,329556000.0,,984481000.0,619725000.0,,,,0.0,,,,13028000.0,,,,1418000.0,3082997000.0,69399000.0,1449000.0,29300000.0,12758000.0,3123096000.0,622028000.0,,2501068000.0,2501068000.0,,2316247000.0,,184821000.0,25427000.0,25427000.0,,,,,,25427000.0,-1136000.0,22528000.0,,,,,,,4035000.0,,,2526495000.0,2341674000.0,184821000.0,0.176,0.176,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,8007531000.0,8007531000.0,,,,,,6559019000.0,5622998000.0,,,,,,,,,94748000.0,,3566000.0,653966000.0,188052000.0,,,374826000.0,430536000.0,,,,-15000.0,,,,,,,,1154000.0,1824477000.0,46424000.0,1396000.0,18073000.0,10623000.0,1852828000.0,368458000.0,,1484370000.0,1484370000.0,,1376894000.0,,107476000.0,13046000.0,13046000.0,,,,,,13046000.0,-3016000.0,13666000.0,,,,,,,2396000.0,,,1497416000.0,1389940000.0,107476000.0,0.1,0.1,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T16:00:40
20170331,3817723000.0,3817723000.0,,,,,,3114191000.0,2677761000.0,,,,,,,,,24601000.0,,1914000.0,297272000.0,98597000.0,,,191509000.0,191509000.0,,,,-3000.0,,,,4421000.0,,,,22000.0,899481000.0,14705000.0,200000.0,1373000.0,178000.0,912813000.0,183072000.0,,729741000.0,729741000.0,,681854000.0,,47887000.0,11285000.0,11285000.0,,,,,,11285000.0,487000.0,10798000.0,,,,,,,,,,741026000.0,693139000.0,47887000.0,0.05,0.05,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,16325329000.0,16325329000.0,,,,,,14091662000.0,12265629000.0,,,,,,,,,105379000.0,,1742000.0,1373451000.0,324572000.0,,,784944000.0,749761000.0,,,,-407000.0,,,,,,,,-10751000.0,3007453000.0,190480000.0,2074000.0,77429000.0,12825000.0,3120504000.0,631109000.0,,2489395000.0,2489395000.0,,2298920000.0,,190475000.0,-10644000.0,-10644000.0,,,,,,-10644000.0,-10133000.0,4718000.0,,,,,,,-5229000.0,,,2478751000.0,2288276000.0,190475000.0,0.17,0.17,定期报告,是,20180330,CNY,合并期末,2020-03-13T16:00:40
20160930,12533657000.0,12533657000.0,,,,,,10690129000.0,9379493000.0,,,,,,,,,30360000.0,,1421000.0,1010728000.0,260873000.0,,,618441000.0,600091000.0,,,,29000.0,,,,,,,,,2461998000.0,101645000.0,741000.0,22771000.0,1655000.0,2540872000.0,495931000.0,,2044941000.0,,,1886719000.0,,158222000.0,397000.0,397000.0,,,,,,397000.0,-7820000.0,10129000.0,,,,,,,-1912000.0,,,2045338000.0,1887116000.0,158222000.0,0.143,0.143,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T16:00:40
20160630,8627708000.0,8627708000.0,,,,,,7437217000.0,6597954000.0,,,,,,,,,34626000.0,,1299000.0,635909000.0,165922000.0,,,413295000.0,393064000.0,,,,22000.0,,,,,,,,,1603808000.0,69695000.0,684000.0,16416000.0,1530000.0,1657087000.0,318945000.0,,1338142000.0,,,1234006000.0,,104136000.0,-17374000.0,-17374000.0,,,,,,-17374000.0,-9527000.0,-6288000.0,,,,,,,-1559000.0,,,1320768000.0,1216632000.0,104136000.0,0.09,0.09,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T16:00:40
