报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20161231,240477236923.34,240477236923.34,,,,,,206467293987.86,169742403431.77,,,,,,,,,21978754590.73,,5160715903.6,6800561936.62,1592067967.14,,,5013835862.38,4930715977.1,,,,,,,,,,,,-1994277.63,39021784520.23,396761212.13,1550466.06,164934006.08,3544743.69,39253611726.28,10903356245.62,,28350255480.66,,,21022606256.56,,7327649224.1,-38944155.12,-54325892.06,,,,,,-54325892.06,,33501689.4,,,,,,220382386.14,-308209967.6,,15381736.94,28311311325.54,20968280364.5,7343030961.04,1.9,1.9,定期报告,是,20180327,CNY,合并期末,2020-03-13T16:00:40
20160930,117054800129.06,117054800129.06,,,,,,103513671150.55,86003585977.58,,,,,,,,,10080222399.21,,3327746603.79,3171476438.49,657045590.09,,,2246171626.36,2046833798.33,,,,,,,,,,,,,15787300604.87,230509186.19,549511.45,56637957.93,3275853.74,15961171833.13,4670918759.93,,11290253073.2,,,8262381011.76,,3027872061.44,-132390987.09,-145615789.45,,,,,,-145615789.45,,18780219.52,,,,,,-37662489.75,-126733519.22,,13224802.36,11157862086.11,8116765222.31,3041096863.8,0.748,0.748,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T16:00:40
20160630,74795294306.29,74795294306.29,,,,,,66233091162.02,55117487905.7,,,,,,,,,6284562411.14,,2045221097.89,2176466310.87,427124546.7,,,1342402104.73,1272331003.14,,,,,,,,,,,,,9904605249.0,114506083.63,384049.15,38768487.04,2747028.5,9980342845.59,2885712247.2,,7094630598.39,,,5351309986.08,,1743320612.31,-162074822.46,-177557266.07,,,,,,-177557266.07,,-66665936.02,,,,,,-54903833.64,-55987496.41,,15482443.61,6932555775.93,5173752720.01,1758803055.92,0.48,0.48,定期报告,未审计,20170825,CNY,合并期末,2020-03-13T16:00:40
20160331,14611312019.58,14611312019.58,,,,,,13349692012.63,9967696885.63,,,,,,,,,1265343206.27,,726595796.37,1142819695.86,241815278.38,,,384980776.58,85807348.08,,,,,,,,,,,,,1646600783.53,56889576.73,69497.23,16221764.51,818424.71,1687268595.75,437445162.97,,1249823432.78,,,833232885.76,,416590547.02,-63607934.77,-66030535.16,,,,,,-66030535.16,,20316782.0,,,,,,10530000.0,-96877317.16,,2422600.39,1186215498.01,767202350.6,419013147.41,0.075,0.075,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
20151231,195549130020.9,195549130020.9,,,,,,165988260802.07,138150628676.24,,,,,,,,,17980426847.11,,4138273594.93,4745249792.81,477735809.6,,,3561908083.68,2393092504.58,,,,,,,,,,,,,33122777302.51,855431507.24,1842011.29,175591190.65,1840489.59,33802617619.1,7853179592.79,,25949438026.31,,,18119406249.27,,7830031777.04,-104721749.08,-111179778.75,,,,,,-111179778.75,,52890862.29,,,,,,-33289922.99,-130780718.05,,6458029.67,25844716277.23,18008226470.52,7836489806.71,1.64,1.64,定期报告,是,20170327,CNY,合并期末,2020-03-13T16:00:40
20150930,79596209996.91,79596209996.91,,,,,,68723619495.55,56467158104.29,,,,,,,,,6923134688.98,,2672575879.81,2264474093.82,341032590.22,,,1481107900.37,1232602222.23,,,,,,,,,,,,,12353698401.73,205045684.58,,64302235.88,589328.94,12494441850.43,2955817830.35,,9538624020.08,,,6854457908.3,,2684166111.78,-287308421.19,-273096352.08,,,,,,-273096352.08,,,,,,,,113381034.29,-386477386.37,,-14212069.11,9251315598.89,6581361556.22,2669954042.67,0.62,0.62,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T16:00:40
20150630,50266797992.53,50266797992.53,,,,,,42463554178.34,34960814798.91,,,,,,,,,4411735616.2,,1548692385.89,1418226266.6,99727337.78,,,915690544.61,911043537.6,,,,,,,,,,,,,8718934358.8,98297119.41,879479.28,40223780.82,476565.28,8777007697.39,1987525828.14,,6789481869.25,,,4846279065.45,,1943202803.8,-54847617.24,-63631357.93,,,,,,-63631357.93,,,,,,,,-58098689.77,-5532668.16,,8783740.69,6734634252.01,4782647707.52,1951986544.49,0.44,0.44,定期报告,未审计,20160822,CNY,合并期末,2020-03-13T16:00:40
20150331,8894338157.14,8894338157.14,,,,,,8086334073.44,5870110226.47,,,,,,,,,753890851.96,,687244214.98,712851878.37,44343329.94,,,361818628.22,305230914.89,,,,0.0,,,,,,,,,1169822711.92,38088163.77,,23645754.76,614562.2,1184265120.93,276238897.46,,908026223.47,,,650232416.58,,257793806.89,-7253010.87,,,,,,,,,,,,,,,,,,,900773212.6,642979405.71,257793806.89,0.059,0.059,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T16:00:40
20141231,146388004498.44,146388004498.44,,,,,,125578920876.15,102557063731.11,,,,,,,,,13166745863.9,,4521889478.29,3902617687.02,640839545.38,,,4159261963.52,1840369221.27,,,,11013281.97,,,,,,,,,24979358867.78,351866385.65,1003021.46,78862019.94,3171365.54,25252363233.49,5964839205.41,,19287524028.08,,,15745454144.7,,3542069883.38,64600808.23,72232777.05,,,,,,72232777.05,48000000.0,16910706.89,,,,,,47817139.15,-40495068.99,,-7631968.82,19352124836.31,15817686921.75,3534437914.56,1.43,1.43,定期报告,是,20160314,CNY,合并期末,2020-03-13T16:00:40
20140930,63139592563.49,63139592563.49,,,,,,55214173734.39,44157105583.25,,,,,,,,,5729750412.19,,2575251473.43,2092866817.66,603385869.2,,,1629437106.83,888746628.61,,,,2804353.95,,,,,,,,,9557660289.88,338714512.93,,65601749.33,2405652.06,9830773053.48,2225775642.64,,7604997410.84,,,6458133425.96,,1146863984.88,-83339034.9,-83339034.9,,,,,,-83339034.9,,13661602.86,,,,,,13435646.94,-110436284.7,,,7521658375.94,6374794391.06,1146863984.88,0.59,0.59,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T16:00:40
20140630,40961902094.71,40961902094.71,,,,,,35417670139.08,28298414139.65,,,,,,,,,3740227449.78,,1542285908.15,1409092634.14,396758461.31,,,1309133729.66,568440403.69,,,,2894705.74,,,,,,,,,6856260391.03,304748592.97,1046960.38,38534238.21,2326754.56,7122474745.79,1629994819.27,,5492479926.52,,,4809238120.15,,683241806.37,-67425075.94,-67425075.94,,,,,,-67425075.94,,16910706.88,,,,,,-3249104.01,-81086678.81,,,5425054850.58,4741813044.21,683241806.37,0.44,0.44,定期报告,未审计,20150817,CNY,合并期末,2020-03-13T16:00:40
20140331,9497216581.95,9497216581.95,,,,,,8209714274.81,5706277172.09,,,,,,,,,905257221.26,,710554989.67,665240868.64,183481549.77,,,730820824.95,236185302.94,,,,-572697.83,,,,,,,,,2017750434.26,37129416.93,,15681977.44,2030048.66,2039197873.75,400867449.88,,1638330423.87,,,1529479377.61,,108851046.26,-132487557.64,,,,,,,,,,,,,,,,,,,1505842866.23,1396991819.97,108851046.26,0.139,0.139,定期报告,未审计,20150427,CNY,合并期末,2020-03-13T16:00:40
20131231,135418791080.35,135418791080.35,,,,,,112162068455.31,92797650762.81,,,,,,,,,11544998138.82,,3864713570.44,3002837563.15,891715053.49,,,1005187804.32,999397870.95,,,,-572042.22,,,,,,,,,24261338387.14,118969557.11,2345354.05,89296694.95,6820073.1,24291011249.3,5993461378.06,,18297549871.24,,,15118549405.78,,3179000465.46,48592005.6,48592005.6,,,,,,48592005.6,,-16910706.89,,,,,,,65502712.49,,,18346141876.84,15167141411.38,3179000465.46,1.37,1.37,定期报告,是,20150331,CNY,合并期末,2020-03-13T16:00:40
20130930,63415318186.37,63415318186.37,,,,,,53960019125.37,43030790288.57,,,,,,,,,5851811842.7,,2321670644.72,1881104534.72,825408589.71,,,515560375.08,509360288.53,,,,-387926.35,,,,,,,,,9970471509.73,78159012.02,,47596251.69,6564525.96,10001034270.06,2523890378.34,,7477143891.72,,,6160218880.98,,1316925010.74,32048432.74,,,,,,,,,,,,,,,,,,,7509192324.46,6192267313.72,1316925010.74,0.56,0.56,定期报告,未审计,20141027,CNY,合并期末,2020-03-13T16:00:40
20130630,41390345567.72,41390345567.72,,,,,,34674141967.7,27488879049.6,,,,,,,,,4109273223.4,,1431103459.29,1192208746.81,374778641.56,,,387543470.3,387628972.71,,,,1463937.43,,,,,,,,,7105211007.75,55708930.55,,27507632.79,6462168.06,7133412305.51,1797521006.92,,5335891298.59,,,4556304906.89,,779586391.7,26119456.5,,,,,,,,,,,,,,,,,,,5362010755.09,4582424363.39,779586391.7,0.41,0.41,定期报告,未审计,20140818,CNY,合并期末,2020-03-13T16:00:40
20130331,13999905876.13,13999905876.13,,,,,,11641557150.02,8801586374.7,,,,,,,,,1327261361.29,,623399229.48,572734921.67,299501235.0,,,35334452.82,35047719.69,,,,1461266.63,,,,,,,,,2395144445.56,18529375.1,,18788317.24,6237089.14,2394885503.42,605516273.76,,1789369229.66,,,1613904228.33,,175465001.33,-4709455.74,,,,,,,,,,,,,,,,,,,1784659773.92,1609194772.59,175465001.33,0.15,0.15,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T16:00:40
20121231,103116245136.42,103116245136.42,,,,,,83023173062.97,65421614348.0,,,,,,,,,10916297537.1,,3056377656.9,2780308041.1,764757191.68,,,928687953.69,889787588.26,,,,-8719233.08,,,,,,,,,21013040794.06,144645173.12,,87500829.07,6068873.87,21070185138.11,5407596715.05,,15662588423.06,,,12551182392.23,,3111406030.83,-132159076.11,,,,,,,,,,,,,,,,,,,15530429346.95,12419023316.12,3111406030.83,1.14,1.14,定期报告,是,20140307,CNY,合并期末,2020-03-13T16:00:40
20120930,46128221600.95,46128221600.95,,,,,,38638284843.23,28885540216.07,,,,,,,,,5249540137.22,,2104935827.84,1596506826.61,670414380.33,,,672266635.86,626672977.93,,,,-9272666.5,,,,,,,,,8152930727.08,75934553.87,,62881797.59,389277.2,8165983483.36,2019811326.79,,6146172156.57,,,5079887062.17,,1066285094.4,-155293536.85,,,,,,,,,,,,,,,,,,,5990878619.72,4924593525.32,1066285094.4,0.46,0.46,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T16:00:40
20120630,30722991215.82,30722991215.82,,,,,,25181340052.78,19274445195.45,,,,,,,,,3300682282.69,,1238381864.65,843801467.17,423712462.94,,,472950034.2,422519279.65,,,,-2271459.04,,,,,,,,,6012329738.2,49410165.1,,13067915.16,338257.46,6048671988.14,1513194352.23,,4535477635.91,,,3725085079.33,,810392556.58,-100745281.14,,,,,,,,,,,,,,,,,,,4434732354.77,3624339798.19,810392556.58,0.34,0.34,定期报告,未审计,20130807,CNY,合并期末,2020-03-13T16:00:40
20120331,10345911610.85,10345911610.85,,,,,,8423986177.68,6022296925.45,,,,,,,,,1146408696.75,,582236412.73,506456706.84,129311168.56,,,125323401.68,76262237.97,,,,-10353617.67,,,,,,,,,2036895217.18,28522763.26,,7275166.3,203527.13,2058142814.14,527596047.91,,1530546766.23,,,1395936766.18,,134610000.05,-39651292.07,,,,,,,,,,,,,,,,,,,1490895474.16,1356285474.11,134610000.05,0.13,0.13,定期报告,未审计,20130423,CNY,合并期末,2020-03-13T16:00:40
20111231,71782749800.68,71782749800.68,,,,,,56716379546.64,43228163602.13,,,,,,,,,7778786086.49,,2556775062.26,2578214642.3,509812978.62,,,699715008.48,643987754.62,,,,-2868565.33,,,,,,,,,15763216697.19,76186678.42,,33520955.29,1144283.45,15805882420.32,4206276208.55,,11599606211.77,,,9624875268.23,,1974730943.54,183017341.02,,,,,,,,,,,,,,,,,,,11782623552.79,9807892609.25,1974730943.54,0.88,0.88,定期报告,是,20130228,CNY,合并期末,2020-03-13T16:00:40
20110930,29308369223.23,29308369223.23,,,,,,23783476901.17,17044419257.51,,,,,,,,,3492173807.32,,1689365264.12,1271355291.69,194880218.21,,,88637485.1,28904777.43,,,,-10446016.47,,,,,,,,,5603083790.69,65286117.71,,18174255.15,626267.89,5650195653.25,1543846650.58,,4106349002.67,,,3583910174.21,,522438828.46,134279390.07,,,,,,,,,,,,,,,,,,,4240628392.74,3718189564.28,522438828.46,0.33,0.33,定期报告,未审计,20121024,CNY,合并期末,2020-03-13T16:00:40
20110630,19988838077.14,19988838077.14,,,,,,15602924379.16,10992730405.83,,,,,,,,,2523089527.29,,956748185.17,870243389.76,191674254.48,,,28330445.86,7773408.66,,,,3627849.49,,,,,,,,,4417871993.33,42370359.38,,8433694.49,475164.03,4451808658.22,1199291123.9,,3252517534.32,,,2977854653.1,,274662881.22,88446161.21,,,,,,,,,,,,,,,,,,,3340963695.53,3066300814.31,274662881.22,0.27,0.27,定期报告,未审计,20120807,CNY,合并期末,2020-03-13T16:00:40
20110331,7970255508.29,7970255508.29,,,,,,6307071301.08,4068773609.46,,,,,,,,,1094144709.05,,393521353.24,562678787.41,149239657.85,,,-12352923.89,-17803746.42,,,,-1942460.44,,,,,,,,,1648888822.88,29698586.11,,4132686.45,77229.56,1674454722.54,484490001.77,,1189964720.77,,,1205138559.33,,-15173838.56,40279778.22,,,,,,,,,,,,,,,,,,,1230244498.99,1245418337.55,-15173838.56,0.11,0.11,定期报告,未审计,20120424,CNY,合并期末,2020-03-13T16:00:40
20101231,50713851442.63,50713851442.63,,,,,,39581842880.99,30073495231.18,,,,,,,,,5624108804.74,,2079092848.94,1846369257.59,504227742.57,,,777931240.02,291703045.44,,,,-15054493.43,,,,,,,,,11894885308.23,71727162.82,,25859892.03,1211776.17,11940752579.02,3101142073.98,,8839610505.04,,,7283127039.15,,1556483465.89,6577300.53,,,,,,,,,,,,,,,,,,,8846187805.57,7289704339.68,1556483465.89,0.66,0.66,定期报告,是,20120313,CNY,合并期末,2020-03-13T16:00:40
20100930,22380429859.16,22380429859.16,,,,,,17872514768.76,13696153473.17,,,,,,,,,2225886334.54,,1006726765.61,866287767.48,297152201.29,,,516504216.31,85281854.38,,,,-16275323.8,,,,,,,,,5008143982.91,72035544.34,,17433708.81,968777.35,5062745818.44,1237100160.03,,3825645658.41,,,3272003908.45,,553641749.96,-23439217.49,,,,,,,,,,,,,,,,,,,3802206440.92,3248564690.96,553641749.96,0.298,0.298,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T16:00:40
20100630,16766330449.76,16766330449.76,,,,,,13136949443.01,10239748864.29,,,,,,,,,1698341175.0,,606401577.33,563265786.8,261326497.46,,,494735138.69,94439939.81,,,,-5810671.18,,,,,,,,,4118305474.26,42932950.6,,13098074.2,871183.35,4148140350.66,987319461.74,,3160820888.92,,,2812498573.2,,348322315.72,-46201752.16,,,,,,,,,,,,,,,,,,,3114619136.76,2766296821.04,348322315.72,0.26,0.26,定期报告,未审计,20110809,CNY,合并期末,2020-03-13T16:00:40
20100331,7504969754.53,7504969754.53,,,,,,6029802523.28,4749115444.95,,,,,,,,,745505790.15,,293290365.1,309252998.83,105592294.39,,,67864365.84,8949974.68,,,,-1082691.69,,,,,,,,,1541948905.4,18487593.75,,8825659.03,56884.09,1551610840.12,375655681.01,,1175955159.11,,,1126579449.19,,49375709.92,7998015.53,,,,,,,,,,,,,,,,,,,1183953174.64,1134577464.72,49375709.92,0.1,0.1,定期报告,未审计,20110420,CNY,合并期末,2020-03-13T16:00:40
20091231,48881013143.49,48881013143.49,,,,,,41122442525.36,34514717705.0,,,,,,,,,3602580351.82,,1513716869.35,1441986772.29,573680423.04,,,924076829.1,541860864.68,,,,2435350.77,,,,,,,,,8685082798.0,70678786.74,,138333776.65,1577638.38,8617427808.09,2187420269.4,,6430007538.69,,,5329737727.0,,1100269811.69,62370848.23,,,,,,,,,,,,,,,,,,,6492378386.92,5392108575.23,1100269811.69,0.48,0.48,定期报告,是,20110308,CNY,合并期末,2020-03-13T16:00:40
20090930,29543838457.46,29543838457.46,,,,,,24837033896.31,20618995957.09,,,,,,,,,2209992143.41,,934484165.61,887374561.72,424340296.9,,,314242143.86,179591758.19,,,,1694880.0,,,,,,,,,5022741585.01,75145983.26,,80808401.41,-869566.06,5017079166.86,1347097206.51,,3669981960.35,,,2957592238.84,,712389721.51,36823020.57,,,,,,,,,,,,,,,,,,,3706804980.92,2994415259.41,712389721.51,0.269,0.269,定期报告,未审计,20101025,CNY,合并期末,2020-03-13T16:00:40
20090630,21808652427.82,21808652427.82,,,,,,17778062447.79,15007303368.2,,,,,,,,,1635821548.09,,551447478.82,569032075.09,237104136.49,,,162106209.81,145036315.35,,,,-1849320.0,,,,,,,,,4190846869.84,45918307.93,,45759819.53,324771.4,4191005358.24,1090778103.45,,3100227254.79,,,2524392406.54,,575834848.25,48540814.78,,,,,,,,,,,,,,,,,,,3148768069.57,2572933221.32,575834848.25,0.23,0.23,定期报告,未审计,20100810,CNY,合并期末,2020-03-13T16:00:40
20090331,8164318688.66,8164318688.66,,,,,,6966013386.12,5404078573.96,,,,,,,,,855571912.3,,238578263.06,282814192.37,184318797.17,,,35434913.8,18971433.3,,,,-2146320.0,,,,,,,,,1231593896.34,15638121.35,,19549784.17,115925.68,1227682233.52,339139681.33,,888542552.19,,,768764018.98,,119778533.21,30261168.8,,,,,,,,,,,,,,,,,,,918803720.99,799025187.78,119778533.21,0.07,0.07,定期报告,未审计,20100427,CNY,合并期末,2020-03-13T16:00:40
20081231,40991779214.96,40991779214.96,,,,,,34855663288.39,25005274464.91,,,,,,,,,4533872994.46,,1860350084.01,1530799165.46,657253346.42,,,209411393.5,209735864.65,,,,19262232.0,,,,,,,,,6364789552.07,57455149.7,,99959075.74,2336423.46,6322285626.03,1682416473.3,,4639869152.73,,,4033170027.89,,606699124.84,39354390.32,,,,,,,,,,,,,,,,,,,4679223543.05,4072524418.21,606699124.84,0.37,0.37,定期报告,是,20100302,CNY,合并期末,2020-03-13T16:00:40
20080930,22541912977.14,22541912977.14,,,,,,18871375326.74,13416159543.85,,,,,,,,,2480041608.76,,1133777027.44,1003705599.45,272855453.47,,,68141627.31,74664101.4,,,,19651104.0,,,,,,,,,3758330381.71,46236970.04,,54146042.26,945811.05,3750421309.49,1116100948.33,,2634320361.16,,,2276541800.2,,357778560.96,52194758.65,,,,,,,,,,,,,,,,,,,2686515119.81,2328736558.85,357778560.96,0.207,0.207,定期报告,未审计,20091026,CNY,合并期末,2020-03-13T16:00:40
20080630,17255013019.21,17255013019.21,,,,,,13947015728.89,10171411545.62,,,,,,,,,2039138265.25,,709183337.34,816743868.44,200770605.8,,,22498788.21,21781037.48,,,,-3016728.0,,,,,,,,,3327479350.53,40967532.47,,40490493.14,325887.54,3327956389.86,1021286319.72,,2306670070.14,,,2061055712.25,,245614357.89,66017446.18,,,,,,,,,,,,,,,,,,,2372687516.32,2127073158.43,245614357.89,0.187,0.187,定期报告,未审计,20090804,CNY,合并期末,2020-03-13T16:00:40
20080331,6400435839.58,6400435839.58,,,,,,5363943355.71,3925912602.33,,,,,,,,,647680675.15,,278414498.13,371606638.7,133089160.45,,,6973159.3,6973159.3,,,,-15321975.13,,,,,,,,,1028143668.04,6422987.7,,11738834.05,,1022827821.69,281098025.98,,741729795.71,,,718133261.64,,23596534.07,,,,,,,,,,,,,,,,,,,,,,,0.065,0.065,定期报告,未审计,20090427,CNY,合并期末,2020-03-13T16:00:40
20071231,35526611301.94,35526611301.94,,,,,,28059491714.41,20607338964.44,,,,,,,,,4115772993.85,,1194543702.0,1763765823.49,359500074.4,,,208030696.1,128643366.5,,,,-22252783.9,,,,,,,,,7652897499.73,31457800.24,,42749614.64,675525.3,7641605685.33,2324104867.51,,5317500817.82,,,4844235494.21,,473265323.61,,,,,,,,,,,,,,,,,,,,,,,0.45,0.45,定期报告,是,20090310,CNY,合并期末,2020-03-13T16:00:40
20070930,14173465879.06,14173465879.06,,,,,,11200738055.08,7516309610.3,,,,,,,,,1700618268.87,,711143642.86,986294628.0,279083915.36,,,4768260.16,-31829485.77,,,,-1295671.9,,,,,,,,,2976200412.24,13869035.45,,36400806.55,294672.27,2953668641.14,863070196.71,,2090598444.43,,,1916886797.17,,173711647.26,,,,,,,,,,,,,,,,,,,,,,,0.179,0.179,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T16:00:40
20070630,11096520942.19,11096520942.19,,,,,,8546748043.72,6046315357.92,,,,,,,,,1310168300.51,,406959103.69,586131153.7,178146913.56,,,-10291485.51,-37986309.6,,,,1710797.76,,,,,,,,,2541192210.72,10041504.23,,24689421.46,71033.29,2526544293.49,725679313.34,,1800864980.15,,,1667999940.76,,132865039.39,,,,,,,,,,,,,,,,,,,,,,,0.155,0.155,定期报告,未审计,20080805,CNY,合并期末,2020-03-13T16:00:40
20070331,4114138824.22,4114138824.22,,,,,,3282171995.22,2280512837.18,,,,,,,,,512349138.71,,184099938.25,279078879.96,25926857.04,,,-2972479.83,-2932402.78,,,,593630.98,,,,,,,,,829587980.15,5779974.2,,4620752.72,10523.41,830747201.63,214638289.46,,616108912.17,,,612349282.31,,3759629.86,,,,,,,,,,,,,,,,,,,,,,,0.093,0.093,定期报告,未审计,20080425,CNY,合并期末,2020-03-13T16:00:40
20061231,17918331517.79,17918331517.79,,,,,,14663532290.33,11441263798.73,,,,,,,,,1579543054.05,,625716844.96,859458982.47,140151591.93,,,170811919.8,60098192.0,,,,1295671.9,,,,,,,-1432316.14,,3426906819.16,21307390.59,,13719549.57,1292210.17,3434494660.18,1011497609.0,,2422997051.18,,,2297883766.18,,125113285.0,,,,,,,,,,,,,,,,,,,,,,,0.39,0.39,定期报告,是,20080321,CNY,合并期末,2020-03-13T16:00:40
20060930,8508702432.0,8508702432.0,,,,,,6594561942.46,5179758830.51,,,,,,,,,503024712.42,,372604297.72,451590412.73,66049250.64,,,129253020.74,22007037.0,,,,991728.08,,,,,,,13609727.54,,2044385238.36,10765679.94,,9598550.41,950709.17,2045552367.89,589066981.0,,1456485386.89,,,1453369549.89,,3115837.0,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,定期报告,未审计,20071030,CNY,合并期末,2020-03-13T16:00:40
20060630,6669718005.02,6669718005.02,,,,,,4952297789.2,4004821294.56,,,,,,,,,393194818.42,,217775679.78,291180185.87,27954306.31,,,99560553.0,,,,,985787.81,,,,,,,11497041.96,,1817966556.63,7992042.49,,4210949.83,176851.74,1821747649.29,545001882.58,,1276745766.71,,,1270578625.71,,6167141.0,,,,,,,,,,,,,,,,,,,,,,,0.33,0.32,定期报告,未审计,20070828,CNY,合并期末,2020-03-13T16:00:40
20060331,2303871599.0,2303871599.0,,,,,,1777939589.0,1425989258.21,,,,,,,,,136593002.0,,95300188.0,92317399.0,11869293.0,,,65234868.0,8027707.0,,,,,,,,,,,2602616.59,,591166878.0,2915221.0,,2488006.0,,591594093.0,180479964.0,,411114129.0,,,410236887.0,,877242.0,,,,,,,,,,,,,,,,,,,,,,,0.11,0.1,定期报告,未审计,20070430,CNY,合并期末,2020-03-13T16:00:40
20051231,10571422566.61,10558851683.83,,,,,,8528623095.51,6884920656.05,,,,,,,,,641346741.57,,466289323.58,519869226.09,16197148.22,,,-84428399.95,-2075482.0,,,,,,,,,,,12570882.78,,1958371071.15,28255029.67,,10444439.84,129837.76,1976181660.98,542755949.14,,1433425711.84,,,1350362816.78,,83062895.06,,,,,,,,,,,,,,,,,,,,,,,0.26,0.25,定期报告,是,20070320,CNY,合并期末,2020-03-13T16:00:40
20050930,5568966131.76,5556130655.42,,,,,,4244618485.0,3281592252.64,,,,,,,,,306255896.98,,335727505.68,297838288.61,23204541.09,,,-69583830.63,,,,,,,,,,,,12835476.34,,1254763816.13,7134267.36,,9522190.15,,1252375893.34,363282095.12,,889093798.22,,,871793126.89,,17300671.33,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061031,CNY,合并期末,2020-03-13T16:00:40
20050630,4344575523.91,4334228230.75,,,,,,3210599982.38,2579548478.79,,,,,,,,,238650716.3,,174635021.32,212264403.75,5501362.22,,,-29909844.79,,,,,,,,,,,,10347293.16,,1104065696.74,4909354.58,,3957736.4,,1105017314.92,291824870.16,,813192444.76,,,795052559.21,,18139885.55,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060801,CNY,合并期末,2020-03-13T16:00:40
20050331,1890648974.94,1885656287.79,,,,,,1514841765.49,1210684372.5,,,,,,,,,99847249.29,,80541465.56,124662960.05,-894281.91,,,-6444759.86,,,,,,,,,,,,4992687.15,,369362449.59,993023.35,,1239345.07,,369116127.87,120215113.44,,248901014.43,,,251914627.73,,-3013613.3,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060425,CNY,合并期末,2020-03-13T16:00:40
20041231,7693149826.83,7667226237.03,,,,,,6421661722.05,5297369544.47,,,,,,,,,435739508.84,,328757938.63,364015210.21,-4220480.1,,,-12185240.67,,,,,,,,,,,,25923589.8,,1259302864.11,21676455.33,,20650073.61,,1260329245.83,347675526.1,,912653719.73,,,878006255.08,,34647464.65,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060321,CNY,合并期末,2020-03-13T16:00:40
20040930,3488463472.68,3474852014.32,,,,,,2900830581.77,2234056324.45,,,,,,,,,194805248.38,,217498820.0,246809028.41,7661160.53,,,-7802432.29,,,,,,,,,,,,13611458.36,,579830458.62,8065802.83,,4512927.28,,583383334.17,184781758.51,,398601575.66,,,385102117.46,,13499458.2,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051031,CNY,合并期末,2020-03-13T16:00:40
20040630,2472532803.34,2468922169.21,,,,,,1993820818.14,1563681210.44,,,,,,,,,138581111.79,,115227861.89,166678758.78,9651875.24,,,-6752941.21,,,,,,,,,,,,3610634.13,,471959043.99,3325712.52,,2621381.94,,472663374.57,139092370.83,,333571003.74,,,314749490.22,,18821513.52,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050801,CNY,合并期末,2020-03-13T16:00:40
20040331,1032098673.15,1030585988.9,,,,,,866771342.37,673700410.65,,,,,,,,,54527918.1,,42928639.38,96266561.08,-652186.84,,,199570.9,,,,,,,,,,,,1512684.25,,165526901.68,1513079.09,,1688107.56,,165351873.21,55346729.58,,110005143.63,,,104934487.02,,5070656.61,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050425,CNY,合并期末,2020-03-13T16:00:40
20031231,6384672633.46,6380060435.28,,,,,,5561272858.4,4639877677.85,,,,,,,,,349180276.14,,210754591.18,362260438.88,-800125.65,,,-6874043.09,,,,,,,,,,,,4612198.18,,816525731.97,20461228.6,,6620215.38,,830366745.19,264476130.39,,565890614.8,,,542270658.17,,23619956.63,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050322,CNY,合并期末,2020-03-13T16:00:40
