报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,27303797964.0,27303797964.0,,,,,,16548221666.0,9786534857.0,,,,,,,,,288037305.0,2508923742.0,3453925831.0,1115793687.0,-604993756.0,8818027.0,,-4950533.0,-5023888.0,,,,60837032.0,,,,565377484.0,-120053114.0,-60415250.0,,4319764.0,11200691681.0,36129071.0,,49837637.0,,11186983115.0,1351457445.0,,9835525670.0,9835525670.0,,9834303940.0,,1221730.0,199121815.0,199121815.0,44612648.0,,,44612648.0,,154509167.0,,,,,,,,,154509167.0,,,10034647485.0,10033425755.0,1221730.0,8.1216,8.1185,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T16:02:04
20230630,18475773496.0,18475773496.0,,,,,,11451529589.0,6356227937.0,,,,,,,,,185206248.0,1851429618.0,2834582023.0,795641115.0,-571557352.0,5545091.0,,-1797920.0,-1542475.0,,,,33176206.0,,,,408181672.0,-76853744.0,-56868456.0,,-113618.0,7329968047.0,18176959.0,,38353604.0,,7309791402.0,866578823.0,,6443212579.0,6443212579.0,,6441990849.0,,1221730.0,322167973.0,322167973.0,45278644.0,,,45278644.0,,276889329.0,,,,,,,,,276889329.0,,,6765380552.0,6764158822.0,1221730.0,5.3187,5.3157,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T16:32:03
20230331,8364281841.0,8364281841.0,,,,,,5572679803.0,2810679041.0,,,,,,,,,84671723.0,852300844.0,1373819628.0,457084878.0,-5876311.0,2600912.0,,-1091341.0,-1091341.0,,,,,,,,199644189.0,-42555992.0,-47319982.0,,-594324.0,2899684588.0,9074442.0,,21158655.0,,2887600375.0,315261372.0,,2572339003.0,2572339003.0,,2571117273.0,,1221730.0,5136437.0,5136437.0,,,,,,5136437.0,,,,,,,,,5136437.0,,,2577475440.0,2576253710.0,1221730.0,2.126,2.1247,定期报告,未审计,20240427,CNY,合并期末,2023-04-27T18:17:55
20221231,30365643811.0,30365643811.0,,,,,,19826760259.0,10885289458.0,,,,,,,,,348286018.0,2922614427.0,4801555324.0,1320052334.0,-451037302.0,10686780.0,,-5061416.0,-4697879.0,,,,-21378189.0,,,,579815101.0,-71094102.0,-36814207.0,,6164292.0,10990515031.0,35283143.0,,72247521.0,,10953550653.0,1342833838.0,,9610716815.0,9610716815.0,,9607174094.0,,3542721.0,300670248.0,300670248.0,,,,,,300670248.0,,,,,,,,,300670248.0,,,9911387063.0,9907844342.0,3542721.0,7.9402,7.9369,定期报告,是,20240427,CNY,合并期末,2023-04-27T18:17:55
20220930,23295830669.0,23295830669.0,,,,,,14437026207.0,8316354537.0,,,,,,,,,253765096.0,2087379869.0,3330466118.0,930890537.0,-481829950.0,7621126.0,,-3977153.0,-3977153.0,,,,-21378189.0,,,,438078701.0,-48267298.0,-10246450.0,,6076030.0,9219090103.0,27956207.0,,18774444.0,,9228271866.0,1122487053.0,,8105784813.0,8105784813.0,,8102334072.0,,3450741.0,124871050.0,124871050.0,,,,,,124871050.0,,,,,,,,,124871050.0,,,8230655863.0,8227205122.0,3450741.0,6.6955,6.6955,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T16:57:06
20220630,15355576079.0,15355576079.0,,,,,,9563702026.0,5508024298.0,,,,,,,,,157925390.0,1350082705.0,2152036294.0,618812121.0,-223178782.0,4813727.0,,-2575983.0,-2575983.0,,,,-21378189.0,,,,271791480.0,-28517547.0,-6695072.0,,764428.0,6005263170.0,16017307.0,,13059260.0,,6008221217.0,717936454.0,,5290284763.0,5290284763.0,,5287652288.0,,2632475.0,31424408.0,31424408.0,,,,,,31424408.0,,,,,,,,,31424408.0,,,5321709171.0,5319076696.0,2632475.0,4.3682,4.3682,定期报告,未审计,20230830,CNY,合并期末,2022-08-19T17:07:11
20220331,6943108994.0,6943108994.0,,,,,,4630030820.0,2422990195.0,,,,,,,,,79449251.0,703945494.0,1072950119.0,358376634.0,-7680873.0,2258677.0,,-1172501.0,-1172501.0,,,,7825435.0,,,,113998291.0,-20503792.0,-5030639.0,,-6659319.0,2401535649.0,5112409.0,,941951.0,,2405706107.0,298733425.0,,2106972682.0,2106972682.0,,2105071901.0,,1900781.0,-81520698.0,-81520698.0,,,,,,-81520698.0,,,,,,,,,-81520698.0,,,2025451984.0,2023551203.0,1900781.0,1.7375,1.7375,定期报告,未审计,20230428,CNY,合并期末,2022-04-19T18:32:04
20211231,25269580818.0,25269580818.0,,,,,,16667539189.0,8842715216.0,,,,,,,,,281988904.0,2524177625.0,3998947743.0,1105683090.0,-85973389.0,8634183.0,,811481.0,811481.0,,,,9878833.0,,,,574839415.0,-131734229.0,5813969.0,,4065884.0,9065716982.0,23240924.0,,71873073.0,,9017084833.0,1013038963.0,,8004045870.0,8004045870.0,,8001553606.0,,2492264.0,-287162436.0,-287162436.0,,,,,,-287162436.0,,,,,,,,,-287162436.0,,,7716883434.0,7714391170.0,2492264.0,6.5868,6.5868,定期报告,是,20230428,CNY,合并期末,2022-04-19T18:32:04
20210930,19391512275.0,19391512275.0,,,,,,12115799891.0,6669808681.0,,,,,,,,,215416690.0,1629357944.0,2843620647.0,843578919.0,-85982990.0,6259960.0,,-2089534.0,-2089534.0,,,,-4436067.0,,,,418007664.0,-66421650.0,-28425820.0,,2851260.0,7595198237.0,16756726.0,,28519592.0,,7583435371.0,918108659.0,,6665326712.0,6665326712.0,,6662883207.0,,2443505.0,-100511059.0,-100511059.0,,,,,,-100511059.0,,,,,,,,,-100511059.0,,,6564815653.0,6562372148.0,2443505.0,5.4816,5.4816,定期报告,未审计,20221028,CNY,合并期末,2021-10-19T16:22:04
20210630,12778347633.0,12778347633.0,,,,,,8020306567.0,4399401599.0,,,,,,,,,137086302.0,1061472865.0,1875056307.0,590342806.0,-43053312.0,4174842.0,,-1528314.0,-1528314.0,,,,-6750795.0,,,,231434608.0,-36592782.0,-23733324.0,,1584822.0,4922455281.0,11387171.0,,17559966.0,,4916282486.0,570781620.0,,4345500866.0,4345500866.0,,4344429645.0,,1071221.0,-27962825.0,-27962825.0,,,,,,-27962825.0,,,,,,,,,-27962825.0,,,4317538041.0,4316466820.0,1071221.0,3.5736,3.5736,定期报告,未审计,20220820,CNY,合并期末,2021-08-25T15:57:03
20210331,5781049735.0,5781049735.0,,,,,,3978391572.0,2021921490.0,,,,,,,,,60257780.0,587917833.0,951618192.0,324666396.0,32009881.0,1682130.0,,-1897961.0,-1897961.0,,,,,,,,102816332.0,-4337760.0,5677145.0,,285901.0,1905201820.0,3378142.0,,5918132.0,,1902661830.0,187129341.0,,1715532489.0,1715532489.0,,1715036341.0,,496148.0,7760113.0,7760113.0,,,,,,7760113.0,,,,,,,,,7760113.0,,,1723292602.0,1722796454.0,496148.0,1.4107,1.4107,定期报告,未审计,20220420,CNY,合并期末,2021-04-28T16:17:03
20201231,21025846389.0,21025846389.0,,,,,,13900565864.0,7366094227.0,,,,,,,,,217538038.0,1869299818.0,3611686584.0,897368046.0,-61420849.0,,,-4471487.0,-4471487.0,,,,,,,,476353272.0,-110249620.0,-29685187.0,,-2067381.0,7455160122.0,53673178.0,,70393025.0,,7438440275.0,778836983.0,,6659603292.0,6659603292.0,,6657676062.0,,1927230.0,-121268366.0,-121268366.0,,,,,,-121268366.0,,,,,,,,,-121268366.0,,,6538334926.0,6536407696.0,1927230.0,5.4765,5.4765,定期报告,是,20220420,CNY,合并期末,2021-04-28T16:17:03
20200930,16063658639.0,16063658639.0,,,,,,10275460849.0,5327321260.0,,,,,,,,,156324583.0,1350598435.0,2827714688.0,695673498.0,-82171615.0,,,-1210521.0,-1210521.0,,,,,,,,356052019.0,-94860630.0,-42618916.0,,-1040867.0,6004518875.0,47330103.0,,34759927.0,,6017089051.0,652805791.0,,5364283260.0,5364283260.0,,5363155897.0,,1127363.0,-50246482.0,-50246482.0,,,,,,-50246482.0,,,,,,,,,-50246482.0,,,5314036778.0,5312909415.0,1127363.0,4.4116,4.4116,定期报告,未审计,20211020,CNY,合并期末,2020-10-29T16:22:04
20200630,10564367033.0,10564367033.0,,,,,,6831028621.0,3595848746.0,,,,,,,,,92985869.0,903406952.0,1914928530.0,474204619.0,-150346095.0,,,-515933.0,-515933.0,,,,,,,,275263752.0,-63591057.0,-35162529.0,,-662857.0,3908669788.0,35542780.0,,16898122.0,,3927314446.0,473394790.0,,3453919656.0,3453919656.0,,3453628126.0,,291530.0,11814896.0,11814896.0,,,,,,11814896.0,,,,,,,,,11814896.0,,,3465734552.0,3465443022.0,291530.0,2.8409,2.8409,定期报告,未审计,20210826,CNY,合并期末,2020-08-27T16:57:03
20200331,4741266531.0,4741266531.0,,,,,,3386716810.0,1682251008.0,,,,,,,,,49114758.0,481517726.0,949551960.0,271920310.0,-47638952.0,,,-104123.0,-104123.0,,,,,,,,144330150.0,-17102909.0,-10458004.0,,13147.0,1471227982.0,21690042.0,,12143532.0,,1480774492.0,167001391.0,,1313773101.0,1313773101.0,,1313277159.0,,495942.0,7033623.0,7033623.0,,,,,,7033623.0,,,,,,,,,7033623.0,,,1320806724.0,1320310782.0,495942.0,1.0803,1.0803,定期报告,未审计,20210429,CNY,合并期末,2020-04-28T17:17:04
20191231,16555991314.0,16555991314.0,,,,,,11395778858.0,5755057286.0,,,,,,,,,212167177.0,1465611275.0,3605667336.0,765041438.0,-407765654.0,,,,,,,,,,,,385464933.0,-156719464.0,-8672016.0,,-1493657.0,5378792252.0,39283562.0,,49822289.0,,5368253525.0,683436726.0,,4684816799.0,4684816799.0,,4680646750.0,,4170049.0,-19328804.0,-19328804.0,,,,,,-19328804.0,,,,,,,,,-19328804.0,,,4665487995.0,4661317946.0,4170049.0,3.8502,3.8502,定期报告,是,20210429,CNY,合并期末,2020-04-01T17:32:02
20190930,12379459320.0,12379459320.0,,,,,,8392134108.0,4306507620.0,,,,,,,,,155023436.0,1084240427.0,2608686497.0,588850610.0,-351174482.0,,,,,,,,,,,,271194630.0,-41592601.0,-8190586.0,,-555093.0,4208181562.0,20133525.0,,11467841.0,,4216847246.0,543195222.0,,3673652024.0,3673652024.0,,3671181813.0,,2470211.0,2065619.0,2065619.0,,,,,,2065619.0,,,,,,,,,2065619.0,,,3675717643.0,3673247432.0,2470211.0,3.0198,3.0198,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,8205572179.0,8205572179.0,,,,,,5642120657.0,2852795886.0,,,,,,,,,107606522.0,705376988.0,1705599434.0,412245203.0,-141503376.0,,,,,,,,,,,,203891856.0,-20857561.0,-14185671.0,,-23767.0,2732276379.0,11693423.0,,10095615.0,,2733874187.0,363914044.0,,2369960143.0,2369960143.0,,2369090559.0,,869584.0,-4060411.0,-4060411.0,,,,,,-4060411.0,,,,,,,,,-4060411.0,,,2365899732.0,2365030148.0,869584.0,1.9488,1.9488,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T16:00:40
20190331,3905926079.0,3905926079.0,,,,,,2823886942.0,1335812238.0,,,,,,,,,58763330.0,343856513.0,801279781.0,160281899.0,123893181.0,,,,,,,,,,,,91181900.0,-9550642.0,652978.0,,141076.0,1164464449.0,6349908.0,,7611169.0,,1163203188.0,157248194.0,,1005954994.0,1005954994.0,,1005701549.0,,253445.0,-1182318.0,-1182318.0,,,,,,-1182318.0,,,,,,,,,-1182318.0,,,1004772676.0,1004519231.0,253445.0,0.8273,0.8273,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,13753357469.0,13753357469.0,,,,,,9818338483.0,4597398296.0,,,,,,,,,192237869.0,1267159021.0,3202233503.0,715112827.0,-155803033.0,42503126.0,,-112650977.0,,,,,112636032.0,,,,397102855.0,-50935551.0,,,-3015423.0,4278155922.0,26589848.0,,66420513.0,,4238325257.0,512583347.0,,3725741910.0,3725741910.0,,3719236169.0,,6505741.0,11041962.0,11041962.0,,,,,,11041962.0,,,,,,,,,11041962.0,,,3736783872.0,3730278131.0,6505741.0,3.34,3.34,定期报告,是,20200402,CNY,合并期末,2020-03-13T16:00:40
20180930,10279809885.0,10279809885.0,,,,,,7213124602.0,3402583485.0,,,,,,,,,146042835.0,968909208.0,2342102848.0,534422736.0,-180936510.0,36543276.0,,-112650977.0,,,,,112636032.0,,,,299635705.0,-41571248.0,,,-1143315.0,3323591480.0,20132646.0,,18668528.0,,3325055598.0,423010380.0,,2902045218.0,2902045218.0,,2896638727.0,,5406491.0,5726526.0,5726526.0,,,,,,5726526.0,,,,,,,,,5726526.0,,,2907771744.0,2902365253.0,5406491.0,2.65,2.65,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,6808388237.0,6808388237.0,,,,,,4808060650.0,2202616563.0,,,,,,,,,103630363.0,639883194.0,1520848524.0,354936478.0,-13854472.0,23995002.0,,-112650977.0,,,,,112636032.0,,,,215787991.0,-32122674.0,,,-843758.0,2183134201.0,4034117.0,,12883351.0,,2174284967.0,298522749.0,,1875762218.0,1875762218.0,,1871690313.0,,4071905.0,-3243906.0,-3243906.0,,,,,,-3243906.0,,,,,,,,,-3243906.0,,,1872518312.0,1868446407.0,4071905.0,1.71,1.71,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T16:00:40
20180331,3236282868.0,3236282868.0,,,,,,2397114588.0,1022710723.0,,,,,,,,,49629161.0,280391027.0,675699368.0,186441368.0,171521402.0,12393828.0,,-112650977.0,,,,,112636032.0,,,,117307390.0,,,,-561648.0,955899077.0,2795437.0,,4915638.0,,953778876.0,144598714.0,,809180162.0,809180162.0,,807191051.0,,1989111.0,-27889191.0,-27889191.0,,,,,,-27889191.0,,,,,,,,,-27889191.0,,,781290971.0,779301860.0,1989111.0,0.74,0.74,定期报告,是,20190429,CNY,合并期末,2020-03-13T16:00:40
20171231,11173795364.0,11173795364.0,,,,,,8523321559.0,3684011692.0,,,,,,,,,147857916.0,1018112106.0,2726863931.0,647328021.0,267367218.0,80991773.0,,9238710.0,,,,,-111406757.0,,,,327572931.0,,,,3707141.0,2879585830.0,69873969.0,,18092379.0,,2931367420.0,330176361.0,,2601191059.0,2601191059.0,,2589154751.0,,12036308.0,-51228974.0,-51228974.0,,,,,,-51228974.0,,,,,,,,,-51228974.0,,,2549962085.0,2537925777.0,12036308.0,2.37,2.37,定期报告,是,20190423,CNY,合并期末,2020-03-13T16:00:40
20170930,8344921050.0,8344921050.0,,,,,,6272570352.0,2714645773.0,,,,,,,,,111703130.0,754073083.0,1958359465.0,497764152.0,205943845.0,69380840.0,,8936108.0,,,,,-96331772.0,,,,268717349.0,,,,5115426.0,2258787809.0,34738511.0,,10211203.0,,2283315117.0,278228694.0,,2005086423.0,2005086423.0,,1993952159.0,,11134264.0,-35542332.0,-35542332.0,,,,,,-35542332.0,,,,,,,,,-35542332.0,,,1969544091.0,1958409827.0,11134264.0,1.82,1.82,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20161231,9031723194.0,9031723194.0,,,,,,7587792818.0,3195251946.0,,,,,,,,,130819830.0,,2400933552.0,1783029040.0,-23624779.0,,,113837119.0,,,,,-4640319.0,,,,,,,,-4184193.0,1548942983.0,327532475.0,,24919225.0,,1851556233.0,239371658.0,,1612184575.0,1612184575.0,,1600457016.0,-232712880.0,11727559.0,30390766.0,30390766.0,,,,,,30390766.0,,,,,,,,,30390766.0,,,1642575341.0,1630847782.0,11727559.0,1.61,1.61,招股说明书/意向书,是,20180914,CNY,合并期末,2020-03-13T16:00:40
20151231,8013109726.0,8013109726.0,,,,,,7286255537.0,3027702070.0,,,,,,,,,79092455.0,,2175826946.0,1757433415.0,-109547962.0,,,237844843.0,,,,,,,,,,,,,-3302777.0,961396255.0,237801348.0,,109695205.0,,1089502398.0,148997837.0,,940504561.0,940504561.0,,909879632.0,-631907649.0,30624929.0,-35365933.0,-35365933.0,,,,,,-35365933.0,,,,,,,,,-35365933.0,,,905138628.0,874513699.0,30624929.0,0.98,0.98,招股说明书/意向书,是,20180914,CNY,合并期末,2020-03-13T16:00:40
20141231,7835717600.0,7835717600.0,,,,,,6855569800.0,2865657800.0,,,,,,,,,75784000.0,,2085355100.0,1685590400.0,97367300.0,,,228340500.0,,,,,-957700.0,,,,,,,,,1207530700.0,261748300.0,,13210700.0,,1456068400.0,61277400.0,,1394790900.0,,,1359671100.0,-332037600.0,35119800.0,-6209900.0,,,,,,,-6209900.0,,,,,,,,,-6209900.0,,,1388581100.0,1353461200.0,35119800.0,1.47,1.47,招股说明书(申报稿),是,20170526,CNY,合并期末,2020-03-13T16:00:40
