报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,57855135654.42,57855135654.42,,,,,,36143939526.62,24361853612.08,,,,,,,,,1178490790.18,237746531.91,123949979.22,807905262.85,9433993350.38,9584148823.78,,3828754536.29,3279216980.62,,,,6411247.98,,,,4813104.6,1596781.99,193453.49,,-3487490.42,25549477761.73,55857480.3,,158164755.5,,25447170486.53,3547709976.54,,21899460509.99,21899460509.99,,21523845844.96,,375614665.03,838414868.56,495403162.36,-118188963.66,,20163254.81,-138352218.47,,613592126.02,79968782.18,,,,,,,,533623343.84,,343011706.2,22737875378.55,22019249007.32,718626371.23,0.8797,0.8797,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T20:07:21
20230630,30974895019.62,30974895019.62,,,,,,23169571594.76,15508908063.75,,,,,,,,,651446760.94,127950330.98,79927978.55,511725057.8,6289613402.74,6380133300.02,,2657998427.14,2123345405.09,,,,324552890.01,,,,3882156.84,641844.98,983570.63,,3042848.46,10796425162.92,176232.71,,8123021.86,,10788478373.77,1645412736.24,,9143065637.53,9143065637.53,,8882067760.22,,260997877.31,1471880450.03,1044036736.58,174187108.57,,20163254.81,154023853.76,,869849628.01,79960140.97,,,,,,,,789889487.04,,427843713.45,10614946087.56,9926104496.8,688841590.76,0.363,0.363,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T19:22:03
20230331,15397466574.25,15397466574.25,,,,,,11610588130.89,7776571031.75,,,,,,,,,360996819.81,35789732.66,38404968.44,252258377.91,3146567200.32,3174069515.35,,578183601.92,564637401.12,,,,56934279.3,,,,3536261.68,,,,131332.5,4425663918.76,173802.53,,11406.2,,4425826315.09,688456508.7,,3737369806.39,3737369806.39,,3612922772.0,,124447034.39,-372666129.5,-269874833.39,41941709.47,,,41941709.47,,-311816542.86,,,,,,,,,-311816542.86,,-102791296.11,3364703676.89,3343047938.61,21655738.28,0.1527,0.1527,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T20:07:10
20221231,68863128424.25,68863128424.25,,,,,,42365629059.16,29524219483.64,,,,,,,,,1459994248.37,89655150.76,172538067.61,1537855652.43,9581366456.35,9801292339.97,,4600135961.66,3534235036.26,,,,-385326649.11,,,,3170850.88,-268376214.19,-6953114.41,,-52126114.24,30388024085.68,2783624.47,,624749050.11,,29766058660.04,4664143516.41,,25101915143.63,25101915143.63,,23725915960.71,,1375999182.92,2367236548.79,1472754125.71,-186316080.67,,-41835215.8,-144480864.87,,1659070206.38,104028510.66,,,,,,,,1555041695.72,,894482423.08,27469151692.42,25198670086.42,2270481606.0,0.9697,0.9697,定期报告,是,20240430,CNY,合并期末,2023-04-27T20:07:10
20220930,53066769846.54,53066769846.54,,,,,,30522785785.47,20996096919.53,,,,,,,,,1076000521.59,21940603.98,123045120.99,1144878426.6,7160824192.78,7334197568.97,,4180739077.85,3123307848.09,,,,-439435502.49,,,,3068652.67,35572.78,-824508.56,,5066280.91,26292633634.23,7277929.17,,539372960.37,,25760538603.03,4076453260.54,,21684085342.49,21684085342.49,,20669427207.42,,1014658135.07,2142531730.2,1304850616.94,-309624255.83,,450201.67,-310074457.5,,1614474872.77,82694100.14,,,,,,,,1531780772.63,,837681113.26,23826617072.69,21974277824.36,1852339248.33,0.8447,0.8447,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T20:07:21
20220630,31458172893.56,31458172893.56,,,,,,19509762746.05,13513297555.3,,,,,,,,,654430199.02,10361234.35,79808177.27,674466353.52,4577399226.59,4690151673.8,,2949720228.34,2095617142.39,,,,-224417498.69,,,,2723805.77,-48495.77,-811031.39,,6020388.72,14681597544.49,2224883.63,,394607885.74,,14289214542.38,2509957712.97,,11779256829.41,11779256829.41,,11513304179.93,,265952649.48,1472253986.14,950096331.52,-65738021.89,,899361.25,-66637383.14,,1015834353.41,81054306.86,,,,,,,,934780046.55,,522157654.62,13251510815.55,12463400511.45,788110304.1,0.4705,0.4705,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T17:17:04
20220331,12301661386.16,12301661386.16,,,,,,9127785624.7,6462388519.99,,,,,,,,,227517675.24,4672990.95,32110594.72,288732664.57,2112363179.23,2155934399.95,,1166339442.19,658684826.54,,,,-235285901.69,,,,2742270.32,,-7994630.08,,-1769.64,4099675172.56,8028.63,,217342392.89,,3882340808.3,716021028.08,,3166319780.22,3166319780.22,,3106997248.83,,59322531.39,279468376.47,232101957.92,103012943.64,,,103012943.64,,129089014.28,61387742.38,,,,,,,,67701271.9,,47366418.55,3445788156.69,3339099206.75,106688949.94,0.1313,0.1313,定期报告,未审计,20230428,CNY,合并期末,2022-04-29T20:27:04
20211231,55646253991.83,55646253991.83,,,,,,28577669866.81,21113077634.36,,,,,,,,,1163620190.6,39416834.88,150419652.08,1359765980.97,4751369573.92,4802658407.18,,5425670105.27,2801782313.06,,,,335482723.94,,,,3874035.47,40383396.92,-11731842.75,,13911487.71,32876174031.58,30301675.23,,497131532.13,,32409344174.68,5923900313.19,,26485443861.49,26485443861.49,,26272998503.24,,212445358.25,-420356680.26,-281012853.85,90422060.48,,215172334.71,-124750274.23,,-371434914.33,64315949.96,,,,,,,,-435750864.29,,-139343826.41,26065087181.23,25991985649.39,73101531.84,1.1553,1.1553,定期报告,是,20230428,CNY,合并期末,2023-04-27T19:57:04
20210930,40448219538.21,40448219538.21,,,,,,21614585424.27,16249877991.43,,,,,,,,,774527354.09,16551433.87,102251229.3,856263534.44,3615113881.14,3618350447.64,,5168005210.54,3208929642.14,,,,120737138.29,,,,2514048.31,1173329.59,-7551088.95,,7968981.33,24126481733.05,29658074.07,,347876842.67,,23808262964.45,4082276123.51,,19725986840.94,19725986840.94,,19567240614.28,,158746226.66,-204145769.7,-1618059.5,230360503.35,,218708202.83,11652300.52,,-231978562.85,46030352.04,,,,,,,,-278008914.89,,-202527710.2,19521841071.24,19565622554.78,-43781483.54,0.8604,0.8604,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T17:22:05
20210630,19901493441.99,19901493441.99,,,,,,13559157975.57,10240948308.08,,,,,,,,,396766583.43,10462594.55,68761822.11,496233144.43,2345985522.97,2324153593.84,,3809964713.54,2017030977.89,,,,89083221.84,,,,2513421.71,1157946.77,-5266126.13,,6582676.5,10246371320.65,29428129.07,,79656316.79,,10196143132.93,1516454275.59,,8679688857.34,8679688857.34,,8581992711.46,,97696145.88,67349351.41,155788762.94,293875551.91,,218708202.83,75167349.08,,-138086788.97,46036749.64,,,,,,,,-184123538.61,,-88439411.53,8747038208.75,8737781474.4,9256734.35,0.3774,0.3774,定期报告,未审计,20220831,CNY,合并期末,2021-08-30T18:37:04
20210331,8870397197.98,8870397197.98,,,,,,6700702691.93,5034915494.41,,,,,,,,,164600220.88,5585774.01,30796707.92,237470463.3,1227334031.41,1172898042.59,,795171120.03,774896937.24,,,,688094220.41,,,,2348017.78,,,,6253084.4,3661560948.67,126030.53,,39805402.93,,3621881576.27,702788118.02,,2919093458.25,2919093458.25,,2869334570.29,,49758887.96,3333659.58,122424850.52,318380811.01,,,318380811.01,,-195955960.49,,,,,,,,,-195955960.49,,-119091190.94,2922427117.83,2991759420.81,-69332302.98,0.1262,0.1262,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T18:32:04
20201231,57783367039.83,57783367039.83,,,,,,28776077425.53,21149454266.44,,,,,,,,,1192929347.63,39568009.51,115417318.42,1292798651.45,4985909832.08,5166955172.6,,4052756076.57,3182977402.41,,,,-172887058.21,,,,5886834.66,-17737932.85,-1492867.05,,22038670.15,32895853337.57,50968275.16,,491280818.61,,32455540794.12,5949278995.3,,26506261798.82,26506261798.82,,26297890222.7,,208371576.12,-2342891062.8,-2034622149.75,-618339810.1,,2747070.92,-621086881.02,,-1416282339.65,-151969944.28,,,,,,,,-1264312395.37,,-308268913.05,24163370736.02,24263268072.95,-99897336.93,1.1853,1.1853,定期报告,是,20220430,CNY,合并期末,2021-04-29T18:32:04
20200930,42859844550.21,42859844550.21,,,,,,20810038214.57,15466500546.71,,,,,,,,,834669711.34,15625543.56,72945890.2,639195620.2,3781100902.56,3891728642.45,,3210200318.34,2403597236.13,,,,-12892092.88,,,,4889308.76,,-5272851.31,,13043124.42,25259774142.97,54243279.6,,407675345.62,,24906342076.95,4555099794.32,,20351242282.63,20351242282.63,,20250873551.05,,100368731.58,-1686399596.83,-1684443332.29,-919141632.42,,-11020240.34,-908121392.08,,-765301699.87,-69405153.13,,,,,,,,-695896546.74,,-1956264.54,18664842685.8,18566430218.76,98412467.04,0.9205,0.9205,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:22:05
20200630,19912547312.05,19912547312.05,,,,,,12043887316.23,8748642092.66,,,,,,,,,402936716.04,7813094.33,38156291.06,351511301.2,2494827820.94,2538595610.31,,2244771186.76,1453713613.92,,,,-377309943.6,,,,4242216.94,,-4630647.71,,11004117.11,9746736925.32,54286310.56,,292427286.1,,9508595949.78,1556014398.9,,7952581550.88,7952581550.88,,7902525711.57,,50055839.31,-638036808.9,-638368120.56,-276757124.07,,-11020240.34,-265736883.73,,-361610996.49,-69247193.91,,,,,,,,-292363802.58,,331311.66,7314544741.98,7264157591.01,50387150.97,0.3592,0.3592,定期报告,未审计,20210831,CNY,合并期末,2020-08-30T14:47:03
20200331,8384404815.01,8384404815.01,,,,,,5518446443.72,4027779438.65,,,,,,,,,178700215.55,3264632.24,3493200.25,112294959.89,1192913997.14,1224300700.87,,529002591.13,510978701.95,,,,-524011211.97,,,,657238.52,,,,2009.29,2871608998.26,,,58116893.8,,2813492104.46,519482284.7,,2294009819.76,2294009819.76,,2290520337.15,,3489482.61,-116391893.17,-116816607.45,-187898005.31,,,-187898005.31,,71081397.86,,,,,,,,,71081397.86,,424714.28,2177617926.59,2173703729.7,3914196.89,0.1041,0.1041,定期报告,未审计,20210430,CNY,合并期末,2020-04-30T02:47:02
20191231,49874086874.95,49874086874.95,,,,,,25959547802.9,18697294123.93,,,,,,,,,1168814152.25,41066919.32,27792136.69,813629745.43,5210950725.28,5200957545.39,,3074753621.99,2077234391.59,,,,-26947041.04,,,,2606789.45,-35595283.18,3342701.66,,26792.08,26932726653.01,29219094.32,,334933992.54,,26627011754.79,5059564654.6,,21567447100.19,21567447100.19,,21543493635.57,,23953464.62,407999197.81,406775213.14,251672950.9,,46955233.27,204717717.63,,155102262.24,90347208.15,,,,,,,,64755054.09,,1223984.67,21975446298.0,21950268848.71,25177449.29,0.9792,0.9792,定期报告,是,20210430,CNY,合并期末,2020-04-30T02:47:02
20190930,38084126839.73,38084126839.73,,,,,,18781690018.83,13481605671.88,,,,,,,,,834376922.77,23869986.6,14652089.07,437182320.39,3990003028.12,3961608627.71,,2462558415.46,1498855641.65,,,,123005069.99,,,,2066170.82,,-4517161.3,,16934.61,21885566250.48,28390512.39,,257805374.35,,21656151388.52,3812923840.9,,17843227547.62,17843227547.62,,17832682996.67,,10544550.95,61434189.58,60353651.11,-123077560.56,,20495717.03,-143573277.59,,183431211.67,106224859.34,,,,,,,,77206352.33,,1080538.47,17904661737.2,17893036647.78,11625089.42,0.8106,0.8106,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,20362755734.25,20362755734.25,,,,,,12172832622.37,8756811149.72,,,,,,,,,475609815.16,12907845.69,8866361.93,260932507.13,2657704942.74,2648759426.82,,1905791217.42,986117017.09,,,,299507111.26,,,,307714.22,,-4517161.3,,-10959604.0,10380052389.48,651254.44,,152449111.35,,10228254532.57,1653005765.79,,8575248766.78,8575248766.78,,8572419522.92,,2829243.86,391921864.96,391770633.48,258957673.05,,20495717.03,238461956.02,,132812960.43,105832919.25,,,,,,,,26980041.18,,151231.48,8967170631.74,8964190156.4,2980475.34,0.3897,0.3897,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T16:00:40
20190331,8607560563.57,8607560563.57,,,,,,5888240645.92,4177456139.59,,,,,,,,,239816687.18,5034004.35,3857253.91,117451471.17,1344625089.72,1329623528.87,,613038078.49,192502437.36,,,,113419885.58,,,,143468.03,,,,-829463.55,3445091886.2,206318.55,,49932694.35,,3395365510.4,478271361.38,,2917094149.02,2917094149.02,,2916020618.04,,1073530.98,174934391.8,175729274.52,172812611.47,,,172812611.47,,2916663.05,,,,,,,,,2916663.05,,-794882.72,3092028540.82,3091749892.56,278648.26,0.1325,0.1325,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,51213965746.52,51213965746.52,,,,,,27015770358.65,19005155553.67,,,,,,,,,1288501782.23,42489564.24,25031690.5,800645932.82,5853945835.19,5922238642.38,,2707047532.57,1448835963.6,,,,36493396.71,,,,718125034.37,-274851752.85,,,7060530.24,27392070128.91,11862727.24,,396826704.51,,27007106151.64,4363554880.4,,22643551271.24,22643551271.24,,22610936420.39,,32614850.85,-508649037.87,-511035938.43,-3810441.43,,-3810441.43,,,-507225497.0,-245100018.87,-341801484.12,,,,,,,79676005.99,,2386900.56,22134902233.37,22099900481.96,35001751.41,1.0278,1.0278,定期报告,是,20200430,CNY,合并期末,2020-03-13T16:00:40
20180930,39065587329.71,39065587329.71,,,,,,20399222557.73,14594765270.26,,,,,,,,,966815498.71,18634008.55,13459938.62,478262729.63,4327285111.96,4374293286.87,,2430705947.87,996785985.24,,,,-53115222.13,,,,716770631.51,-13295928.19,,,281232.58,21747711433.62,1535140.4,,213775273.01,,21535471301.01,3606611114.22,,17928860186.79,17928860186.79,,17922424042.78,,6436144.01,-507918500.83,-510319050.74,1889205.27,,1889205.27,,,-512208256.01,-171813324.29,-395149883.61,,,,,,,54754951.89,,2400549.91,17420941685.96,17412104992.04,8836693.92,0.8147,0.8147,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,19209761277.13,19209761277.13,,,,,,11937944138.24,8309565585.13,,,,,,,,,499767430.31,10485234.21,7486215.62,283209765.89,2827429907.08,2855585617.54,,2293770594.67,854351398.7,,,,-52342119.9,,,,716768410.28,-13615000.85,,,-416073.7,10215982949.39,1325208.43,,1223084.21,,10216085073.61,1689852979.1,,8526232094.51,8526232094.51,,8522424118.47,,3807976.04,-508038661.19,-509218355.84,1889205.27,,1889205.27,,,-511107561.11,-172168822.23,-389535053.93,,,,,,,50596315.05,,1179694.65,8018193433.32,8013205762.63,4987670.69,0.3874,0.3874,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T16:00:40
20180331,8149471394.12,8149471394.12,,,,,,5955904590.76,4239378421.45,,,,,,,,,220932479.76,5141915.15,3333600.67,129095176.88,1360448079.37,1413320974.25,,472668119.75,287439022.86,,,,-3170.0,,,,716596053.62,,,,55118.19,3382882924.92,1293590.28,,332125.68,,3383844389.52,551036134.79,,2832808254.73,2832808254.73,,2832197456.81,,610797.92,-108396065.56,-108237946.93,,,,,,-108237946.93,,-34237190.5,,,,,,,-74000756.43,,-158118.63,2724412189.17,2723959509.88,452679.29,0.1287,0.1287,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,50145503769.62,50145503769.62,,,,,,27470583726.11,19453733721.49,,,,,,,,,1056013345.97,28821489.36,19125791.6,811615804.1,5896659769.17,6141175864.31,,2311700052.64,1142841155.81,,,,-164323157.23,,,,2291983292.83,,,,-37373018.98,27076907212.77,536342.41,,423054664.46,,26654388890.72,4379775749.06,,22274613141.66,22222563683.8,52049457.86,22260911324.9,,13701816.76,258541029.2,258541029.2,1298298.37,,1298298.37,,,257242730.83,-25521863.73,533584901.93,,,,,,,-250820307.37,,,22533154170.86,22519452354.1,13701816.76,1.0119,1.0119,定期报告,是,20190430,CNY,合并期末,2020-03-13T16:00:40
20170930,37232220766.51,37232220766.51,,,,,,20006570787.57,14383310620.08,,,,,,,,,697689068.37,16780898.94,9596638.75,477847428.23,4397680751.02,4587985466.07,,2019975650.8,900350480.5,,,,60242642.85,,,,1972260676.83,,,,11641603.94,21289770553.36,1818647.25,15147406.57,51508105.39,3505802.63,21240081095.22,3482389325.54,,17757691769.68,17757691769.68,,17755646998.83,,2044770.85,47251547.21,47251547.21,,,,,,47251547.21,27555625.99,249844461.72,,,,,,,-230148540.5,,,17804943316.89,17802898546.04,2044770.85,0.8071,0.8071,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,19290324379.91,19290324379.91,,,,,,12180295584.56,8642242040.86,,,,,,,,,408777758.68,8836887.57,4616026.4,276986940.07,2824942037.66,2969290622.41,,1582136799.4,590179278.14,,,,59816765.7,,,,965891864.8,,,,3685479.97,9721559705.22,265649.18,7181714.1,607634.22,3496234.13,9721217720.18,1616287704.14,,8104930016.04,8104930016.04,,8104818289.34,,111726.7,94959664.65,94959664.65,,,,,,94959664.65,34588694.58,224057614.31,,,,,,,-163686644.24,,,8199889680.69,8199777953.99,111726.7,0.3684,0.3684,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T16:00:40
20170331,7854916027.23,7854916027.23,,,,,,5996028911.14,4223007251.15,,,,,,,,,185250799.55,,1967779.97,129037320.2,1452932213.5,,,835098399.27,239243944.42,,,,-8780.0,,,,,,,,-886.24,2693975849.12,525386615.04,20978.94,339045.48,21865.18,3219023418.68,509907737.99,,2709115680.69,2709115680.69,,2708003431.57,,1112249.12,327209332.43,327209332.43,,,,,,327209332.43,-896208.9,373966508.7,,,,,,,-45860967.37,,,3036325013.12,3035212764.0,1112249.12,0.1231,0.1231,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,48939388714.62,48939388714.62,,,,,,27930753521.54,19237995018.65,,,,,,,,,1073661566.84,,8087389.77,825185989.22,6679348670.32,,,1334188678.05,970291705.05,,,,-66123492.0,,,,,,,,20469273.82,22297169652.95,2873475385.01,38051635.63,16707655.91,17582361.81,25153937382.05,4216161673.07,,20937775708.98,20872455038.33,65320670.65,20781182597.33,,156593111.65,737666921.5,737666921.5,,,,,,737666921.5,100635013.42,512222044.37,,,,,,,124809863.71,,,21675442630.48,21518849518.83,156593111.65,0.9446,0.9446,定期报告,是,20180428,CNY,合并期末,2020-03-13T16:00:40
