报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,42548712586.17,42548712586.17,,,,,,30642386799.38,25890235182.05,,,,,,,,,683610060.09,57845215.91,22457032.73,1011205338.02,2977033970.58,3418279940.89,,580283114.88,580052175.71,,,,-1410716.25,,,,84244115.55,-13325842.6,-113092537.12,,5203716.73,12448227637.98,133129341.8,,22322185.67,,12559034794.11,1684068662.7,,10874966131.41,10874966131.41,,6051980712.81,,4822985418.6,146706239.1,114558685.07,-15276242.8,,,-15276242.8,,129834927.87,56198044.98,,,,,,9347244.59,,63925946.76,363691.54,32147554.03,11021672370.51,6166539397.88,4855132972.63,0.7938,0.7938,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T17:52:03
20230630,26366537416.36,26366537416.36,,,,,,19935187260.02,16825486079.39,,,,,,,,,387360974.85,42606766.03,15802651.47,678332212.57,1985598575.71,2307594857.95,,374315667.26,374084728.09,,,,-2652146.55,,,,52562107.99,-4805717.96,-72085811.75,,3329883.05,6782014138.38,38321323.64,,9813857.34,,6810521604.68,825745465.26,,5984776139.42,5984776139.42,,3336922611.0,,2647853528.42,231921873.07,192005970.81,4582872.84,,,4582872.84,,187423097.97,57169166.1,,,,,,10380326.14,,119546330.96,327274.77,39915902.26,6216698012.49,3528928581.81,2687769430.68,0.4356,0.4356,定期报告,未审计,20240829,CNY,合并期末,2023-08-29T20:22:03
20230331,13255789154.28,13255789154.28,,,,,,9849232829.23,8284056327.0,,,,,,,,,196756455.68,4412015.36,9044078.61,380534184.67,974429767.91,1140779109.61,,107671938.57,107440999.38,,,,-902858.4,,,,26404476.77,-3447498.29,-17190093.34,,,3519092290.36,33156459.32,,23485604.8,,3528763144.88,535197894.46,,2993565250.42,2993565250.42,,1613692031.23,,1379873219.19,19689492.25,25862335.33,-3928176.72,,,-3928176.72,,29790512.05,4727105.55,,,,,,203925.75,,24617206.0,242274.75,-6172843.08,3013254742.67,1639554366.56,1373700376.11,0.2105,0.2105,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T16:52:12
20221231,50489243623.57,50489243623.57,,,,,,41494034297.86,34311491183.62,,,,,,,,,970955468.22,39870284.21,37350577.69,1479853016.95,4654513767.17,5086740741.96,,273105168.66,239468046.66,,,,21746895.6,,,,164811879.06,-184171173.3,121350216.14,,19535135.13,9411587447.0,80325189.33,,58942677.25,,9432969959.08,1752602224.99,,7680367734.09,7680367734.09,,4080677255.05,,3599690479.04,402370567.12,352693400.38,-84944855.87,-3098595.91,48546.56,-81894806.52,,437638256.25,441952023.81,,,,,,70995238.48,,-76009105.61,700099.57,49677166.74,8082738301.21,4433370655.43,3649367645.78,0.5215,0.5215,定期报告,是,20240430,CNY,合并期末,2023-04-28T16:52:12
20220930,38170789627.95,38170789627.95,,,,,,29490901319.5,24102514560.34,,,,,,,,,729027287.42,11110172.05,19034456.27,878614419.25,3750600424.17,3565275434.84,,384206560.74,351641422.15,,,,-1410716.25,,,,113391985.05,-10528759.99,-128359785.38,,19448156.38,9056635749.0,64205711.6,,29795886.35,,9091045574.25,1491151871.67,,7599893702.58,7599893702.58,,4125498219.1,,3474395483.48,124978406.46,56401764.08,-66560772.2,,,-66560772.2,,122962536.28,104576973.35,,,,,,54337236.13,,-36663558.58,711885.38,68576642.38,7724872109.04,4181899983.18,3542972125.86,0.5341,0.5341,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T15:47:04
20220630,22693994082.94,22693994082.94,,,,,,17848543621.68,14264585917.16,,,,,,,,,430081157.64,6690929.05,14483429.88,599114807.98,2533587379.97,2581857732.11,,210790440.91,210790440.91,,,,4909292.55,,,,81896441.58,,-117943138.54,,19235178.62,5044338676.38,56851231.94,,3735987.12,,5097453921.2,788611934.47,,4308841986.73,4308841986.73,,2347946516.88,,1960895469.85,288592241.0,229541395.75,-6983425.28,,,-6983425.28,,236524821.03,269066661.35,,,,,,41283474.57,,-74345610.39,520295.5,59050845.25,4597434227.73,2577487912.63,2019946315.1,0.3022,0.3022,定期报告,未审计,20230830,CNY,合并期末,2023-08-29T20:22:03
20220331,11042015519.58,11042015519.58,,,,,,8823191229.42,7125882445.76,,,,,,,,,171964000.73,3997072.87,9112316.19,303842623.33,1208392770.54,1245784064.25,,11014873.05,11014873.05,,,,-451429.2,,,,55753668.1,-308991.17,-45563531.11,,20668953.25,2259937833.08,27006112.73,,784496.13,,2286159449.68,357568922.83,,1928590526.85,1928590526.85,,1037552666.55,,891037860.3,28117828.61,32068882.91,-27497237.04,,,-27497237.04,,59566119.95,106349893.14,,,,,,4338581.62,,-51260280.09,137925.28,-3951054.3,1956708355.46,1069621549.46,887086806.0,0.1328,0.1328,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T20:02:04
20211231,43766254477.99,43766254477.99,,,,,,37550493779.91,30949638146.68,,,,,,,,,942371903.32,31306404.81,29285975.17,1306496972.12,4291394377.81,4396297986.32,,101975399.56,46384920.86,,,,119152431.65,,,,434195891.22,-320511135.19,-119218407.44,,18641285.0,6449996162.88,167407162.95,,32006577.5,,6585396748.33,1372314268.92,,5213082479.41,5213082479.41,,2455819539.24,,2757262940.17,211421472.69,238344667.84,8770551.09,-2281705.23,-1043073.59,12095329.91,,229574116.75,238289634.6,,,,,,36356404.6,,-44905166.59,-166755.86,-26923195.15,5424503952.1,2694164207.08,2730339745.02,0.3229,0.3229,定期报告,是,20230429,CNY,合并期末,2022-04-28T20:02:04
20210930,32341787851.83,32341787851.83,,,,,,25008120301.16,20412114867.68,,,,,,,,,693096717.45,10457893.04,17823591.89,829308425.79,3045318805.31,3125147344.91,,64959567.56,65151246.18,,,,121014577.1,,,,363276309.19,-1060642.13,-128490964.91,,1081367.33,7754447764.81,169740215.6,,10384848.75,,7913803131.66,1384133475.47,,6529669656.19,6529669656.19,,3475232818.78,,3054436837.41,306644669.6,314014496.96,9165745.68,,,9165745.68,,304848751.28,302508580.16,,,,,,33041163.09,,-30126368.69,-574623.28,-7369827.36,6836314325.79,3789247315.74,3047067010.05,0.4776,0.4776,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T15:47:04
20210630,19301403856.12,19301403856.12,,,,,,14551310644.16,11669554264.06,,,,,,,,,412928712.82,5168886.93,12029436.89,539678484.25,1911950859.21,1967562711.77,,168889947.72,169826928.68,,,,32521845.45,,,,56330118.76,474481.07,-69461626.29,,1087901.47,4939935880.14,106762316.89,,4713864.54,,5041984332.49,848264513.76,,4193719818.73,4193719818.73,,2340849477.29,,1852870341.44,123489643.19,127810920.97,-12406.27,,-12406.27,,,127823327.24,108641828.5,,,,,,25394000.45,,-5763070.94,-449430.77,-4321277.78,4317209461.92,2468660398.26,1848549063.66,0.3195,0.3195,定期报告,未审计,20220831,CNY,合并期末,2021-08-30T18:37:04
20210331,9194080949.44,9194080949.44,,,,,,6906598910.38,5483231128.69,,,,,,,,,172132670.78,2530755.93,6942816.23,298724143.25,943037395.5,986731830.39,,80847558.92,81784539.88,,,,20047052.15,,,,30927188.96,,-29939039.9,,519878.29,2389884677.48,90702513.84,,3361310.97,,2477225880.35,349538104.78,,2127687775.57,2127687775.57,,1219371458.12,,908316317.45,136504748.85,137940212.04,,,,,,137940212.04,125595252.82,,,,,,25909390.79,,-13667025.95,102594.38,-1435463.19,2264192524.42,1357311670.16,906880854.26,0.1656,0.1656,定期报告,未审计,20220429,CNY,合并期末,2021-04-28T18:07:03
20201231,39320364093.66,39320364093.66,,,,,,28581479863.76,21679094879.33,,,,,,,,,947311582.0,37865006.14,27656370.98,1695092005.49,4194460019.82,4219524872.48,,1348825896.59,715711961.17,,,,1221616.7,,,,94241410.92,-500039127.59,-77904251.08,,637290.15,11605867065.59,185902219.04,,82173116.5,,11709596168.13,1933416034.07,,9776180134.06,9234277415.75,541902718.31,5515627276.16,,4260552857.9,25295995.76,32425685.4,-8685712.31,,1238679.34,-9924391.65,,41111397.71,82651385.27,,,,,,-24779422.02,,-17162322.99,401757.45,-7129689.64,9801476129.82,5548052961.56,4253423168.26,0.777,0.777,定期报告,是,20220429,CNY,合并期末,2021-04-28T17:37:03
20200930,29676002860.49,29676002860.49,,,,,,19881071075.75,14817883425.62,,,,,,,,,705027912.35,2321983.09,16155279.59,1147231126.98,3192451348.12,3145744425.39,,1143214245.73,570343394.33,,,,-16228107.5,,,,61961621.41,,-135069531.24,,632216.78,10849442229.92,129994593.88,,56410825.18,,10923025998.62,1844690909.19,,9078335089.43,8537632405.72,540702683.71,5210932943.57,,3867402145.86,70871742.76,76544147.54,8783224.75,,,8783224.75,,67760922.79,82309166.88,,,,,,-28398710.36,,13705807.23,144659.04,-5672404.78,9149206832.19,5287477091.11,3861729741.08,0.7444,0.7444,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T16:17:03
20200630,17470336116.13,17470336116.13,,,,,,12294324346.04,9199763932.71,,,,,,,,,411638707.71,466496.79,10843059.95,510865977.76,2160746171.12,2189574514.75,,971213097.77,398342246.37,,,,-20290581.25,,,,34088500.31,440077.83,-131262938.95,,632216.78,6030832142.58,93296781.79,,16969966.83,,6107158957.54,1059140674.26,,5048018283.28,4506115564.97,541902718.31,3075779958.24,,1972238325.04,-36679144.39,-35289601.06,3197609.0,,,3197609.0,,-38487210.06,-52734015.97,,,,,,-30375779.46,,44353248.52,269336.85,-1389543.33,5011339138.89,3040490357.18,1970848781.71,0.438,0.438,定期报告,未审计,20210831,CNY,合并期末,2020-08-21T16:02:03
20200331,7584831637.59,7584831637.59,,,,,,5823759722.02,4295041720.67,,,,,,,,,174967841.11,55317.92,6494202.83,265595253.92,1081605385.57,1093990527.96,,751097878.98,203838931.39,,,,-2495052.5,,,,15129030.16,,-51165602.51,,451541.03,2474089710.73,23456041.91,,8849722.74,,2488696029.9,289711616.1,,2198984413.8,1938609902.66,260374511.14,1477728662.49,,721255751.31,18669755.08,25643427.49,,,,,,25643427.49,32777.33,,,,,,-21516161.97,,46668962.76,457849.37,-6973672.41,2217654168.88,1503372089.98,714282078.9,0.2102,0.2102,定期报告,未审计,20210429,CNY,合并期末,2020-04-30T02:47:02
20191231,42433460265.79,42433460265.79,,,,,,33011079729.44,25851696460.7,,,,,,,,,947409978.5,34670514.14,31107612.63,1366994172.73,4779200990.74,4873610844.96,,1046418236.0,624012075.6,,,,8732122.5,,,,95995433.01,-204147260.76,-133725121.65,,1392139.65,10237046085.1,131607322.06,,51581100.94,,10317072306.22,1586010055.27,,8731062250.95,8651098328.65,79963922.3,4755460882.37,,3975601368.58,-293581432.47,-298044036.36,-25004774.15,,,-25004774.15,,-273039262.21,-225320073.44,,,,,,-25515545.55,,-22492648.49,289005.27,4462603.89,8437480818.48,4457416846.01,3980063972.47,0.6705,0.6705,定期报告,是,20210429,CNY,合并期末,2020-04-17T21:07:03
20190930,32246058972.26,32246058972.26,,,,,,23457653004.57,18298608559.55,,,,,,,,,720201900.97,2658757.63,4483737.53,850985778.46,3580714270.43,3600929898.53,,630642924.4,630642924.4,,,,8147577.5,,,,52112260.89,-63218039.58,-109691709.65,,850833.55,9307249814.8,106636264.96,,29225520.97,,9384660558.79,1430827715.31,,7953832843.48,8092853110.06,-139020266.58,4332672876.79,,3621159966.69,-239792994.14,-245529840.13,-58110984.79,,-5058000.0,-53052984.79,,-187418855.34,-154518234.46,,,,,,-29344473.71,,-3556147.17,,5736845.99,7714039849.34,4087143036.66,3626896812.68,0.6034,0.6034,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,19609475053.75,19609475053.75,,,,,,15177593821.86,11839690572.69,,,,,,,,,436694855.69,1470547.79,1820246.93,536678657.7,2361238941.06,2426916798.2,,426256402.63,426256402.63,,,,5463567.5,,,,36851663.69,,-85956817.72,,686319.49,4815182367.48,42460032.2,,5940378.08,,4851702021.6,748584281.28,,4103117740.32,4147281313.7,-44163573.38,2276029341.22,,1827088399.1,-232523497.68,-233595186.1,-53052984.79,,,-53052984.79,,-180542201.31,-155575180.5,,,,,,-29375089.59,,4408068.78,,1071688.42,3870594242.64,2042434155.12,1828160087.52,0.3204,0.3204,定期报告,未审计,20200822,CNY,合并期末,2020-03-13T16:00:40
20190331,10115143589.44,10115143589.44,,,,,,7801250857.92,6078582969.07,,,,,,,,,224831989.65,100199.52,751820.24,312766716.11,1184217163.33,1226279678.98,,110391458.3,110391458.3,,262747.37,,1258846.25,,,,18236541.55,-49413554.92,,,523171.95,2394889194.65,10388074.46,,484931.61,,2404792337.5,377945829.12,,2026846508.38,1970889338.74,55957169.64,1049957150.74,,976889357.64,34476295.97,32510459.97,,,,,,32510459.97,42772402.93,,,,,,,,-10261942.96,,1965836.0,2061322804.35,1082467610.71,978855193.64,0.1473,0.1473,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,41011372735.69,41011372735.69,,,,,,31685999913.08,24440247364.46,,,,,,,,,961653730.99,1283631.9,6632344.34,1205077571.08,5071105270.31,5026106016.39,,522013254.12,521465620.31,,,,44702400.0,,,,184194026.71,-397137501.7,,,4752413.99,9683897415.73,114146519.15,,68871716.02,,9729172218.86,1352319984.44,,8376852234.42,9037606893.62,-660754659.2,4364098425.7,,4012753808.72,60415081.27,60242599.38,,,,,,60242599.38,42375598.86,-1331462.41,,,,,,,19198462.93,,172481.89,8437267315.69,4424341025.08,4012926290.61,0.6256,0.6256,定期报告,是,20200418,CNY,合并期末,2020-03-13T16:00:40
20180930,30287409358.62,30287409358.62,,,,,,22620399264.66,17335412049.03,,,,,,,,,693128761.89,915165.07,5188673.41,769015966.68,3816738648.58,3561849893.78,,372355356.44,371807713.81,,,,36490400.0,,,,150749312.97,-103536839.64,,,691868.93,8123760192.66,26509057.02,,11896184.84,,8138373064.84,1143811866.47,,6994561198.37,6994561198.37,,3595335877.63,,3399225320.74,53610308.79,56033783.9,,,,,,56033783.9,45204460.48,-1209131.16,,,,,,,12038454.58,,-2423475.11,7048171507.16,3651369661.53,3396801845.63,0.5298,0.5298,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,17786476419.6,17786476419.6,,,,,,14376646054.53,10985677620.97,,,,,,,,,391781369.32,33034.32,3555185.7,539735078.61,2455863765.61,2449074097.93,,219996694.03,219449051.4,,,,19954400.0,,,,130605051.08,-77853995.22,,,515438.89,3703047953.85,11151128.0,,3998962.16,,3710200119.69,617552272.61,,3092647847.08,3092647847.08,,1570506929.05,,1522140918.03,34210545.05,37249758.07,,,,,,37249758.07,31688006.87,-1306996.16,,,,,,,6868747.36,,-3039213.02,3126858392.13,1607756687.12,1519101705.01,0.2314,0.2314,定期报告,未审计,20190826,CNY,合并期末,2020-03-13T16:00:40
20180331,9397154643.77,9397154643.77,,,,,,7294528279.97,5604907455.54,,,,,,,,,202013478.82,,1093503.06,245824352.93,1203162162.25,3554765000.45,,81590437.3,81503748.71,,,,,,,,109158040.28,,,,,2293374841.38,3073549.29,,2039128.83,,2294409261.84,319127319.01,,1975281942.83,1975281942.83,,989237776.21,,986044166.62,24467626.55,24264746.11,,,,,,24264746.11,35260971.44,-491585.67,,,,,,,-10504639.66,,202880.44,1999749569.38,1013502522.32,986247047.06,0.1441,0.1441,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,31643064641.0,31643064641.0,,,,,,25369814306.95,18802813425.34,,,,,,,,,563632265.88,1964967.33,7555575.16,997097946.83,4877767640.18,4903196579.66,,345540745.06,345673565.06,,,,,,,,932506021.01,,,,3325052.04,7554622152.16,54751966.43,,95042749.11,,7514331369.48,954840678.08,,6559490691.4,6559490691.4,,3232300015.74,,3327190675.66,13265211.14,13262138.89,,,,,,13262138.89,28293021.23,423780.75,,,,,,,-15454663.09,,3072.25,6572755902.54,3245562154.63,3327193747.91,0.4763,0.4763,定期报告,是,20190329,CNY,合并期末,2020-03-13T16:00:40
20170930,24205181216.64,24205181216.64,,,,,,18349621761.82,13690954012.04,,,,,,,,,419065660.93,498282.9,5294391.33,673639650.15,3541709806.6,3554765000.45,,288992522.59,289125342.59,,,,,,,,617081052.08,,,,,6761633029.49,46883061.1,5524277.35,44797450.25,46828479.13,6763718640.34,892794478.68,,5870924161.66,5870924161.66,,2952819231.0,,2918104930.66,-13097975.32,-11085687.44,,,,,,-11085687.44,2624506.34,,,,,,,,-13710193.78,,-2012287.88,5857826186.34,2941733543.56,2916092642.78,0.4351,0.4351,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,13963103340.84,13963103340.84,,,,,,11372331461.94,8330800141.59,,,,,,,,,268221427.03,,3457929.07,395650449.1,2355728788.25,,,171093266.88,171226086.88,,,,,,,,391686232.12,,,,,3153551377.9,18161722.12,4632079.5,649486.72,8016055.16,3171063613.3,518083661.27,,2652979952.03,2652979952.03,,1290029977.98,,1362949974.05,-16073122.21,-13467782.69,,,,,,-13467782.69,-5630175.85,,,,,,,,-7837606.84,,-2605339.52,2636906829.82,1276562195.29,1360344634.53,0.1901,0.1901,定期报告,未审计,20180815,CNY,合并期末,2020-03-13T16:00:40
20170331,7630739661.61,7630739661.61,,,,,,5754551169.32,4208437604.49,,,,,,,,,139645399.48,,1360352.63,212660948.59,1192852335.33,,,74517491.57,74517491.57,,,,,,,,,,,,,1950705983.86,156067446.31,,2255519.59,6727574.67,2104517910.58,251135017.58,,1853382893.0,1853382893.0,,930007096.71,,923375796.29,-9837480.53,-6974170.29,,,,,,-6974170.29,-5609313.28,,,,,,,,-1364857.01,,-2863310.24,1843545412.47,923032926.42,920512486.05,0.137,0.137,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,29270802965.48,29270802965.48,,,,,,21591338149.15,15100628531.34,,,,,,,,,457552305.98,,5996781.04,935503345.9,5042197414.47,,,807777307.99,631230626.77,,,,,,,,,,,,-332553.99,8486909570.33,1038940844.22,353336.68,608749785.68,37863455.59,8917100628.87,1057490826.96,,7859609801.91,7859609801.91,,3916447642.38,,3943162159.53,82407804.07,83393743.78,,,,,,83393743.78,79459800.15,,,,,,,,3933943.63,,-985939.71,7942017605.98,3999841386.16,3942176219.82,0.5771,0.5771,定期报告,是,20180327,CNY,合并期末,2020-03-13T16:00:40
