报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20150331,1435576590.33,1435576590.33,,,,,,1112221086.5,460854886.35,,,,,,,,,224660429.24,,328997681.81,89181061.06,-1341290.39,,,360971.2,,,,,,,,,,,,,,323716475.03,811270.9,,7458101.83,15965.03,317069644.1,91208452.21,,225861191.89,,,215322936.62,,10538255.27,9731721.84,9731721.84,,,,,,9731721.84,,9731721.84,,,,,,,,,,235592913.73,225054658.46,10538255.27,0.2487,0.2487,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T16:00:40
20141231,3916067368.51,3916067368.51,,,,,,3407242491.32,1275222467.5,,,,,,,,,587594162.08,,1114147984.03,447835045.6,-16594777.32,,,11501.6,,,,,,,,,,,,,,508836378.79,8651144.21,2345810.91,40118746.61,13283398.5,477368776.39,119494133.71,,357874642.68,,,355758196.7,,2116445.98,,,,,,,,,,,,,,,,,,,,357874642.68,355758196.7,2116445.98,0.4109,0.4109,定期报告,是,20160426,CNY,合并期末,2020-03-13T16:00:40
20140930,3009497031.55,3009497031.55,,,,,,2445971039.43,966342079.83,,,,,,,,,444014249.2,,734691824.53,306103855.45,-12315796.41,,,,,,,,,,,,,,,,,563525992.12,3811230.6,,30783879.42,2836307.17,536553343.3,125677483.26,,410875860.04,,,398583498.38,,12292361.66,,,,,,,,,,,,,,,,,,,,410875860.04,398583498.38,12292361.66,0.4603,0.4603,定期报告,未审计,20151022,CNY,合并期末,2020-03-13T16:00:40
20140630,2299769957.83,2299769957.83,,,,,,1805364085.61,727629278.92,,,,,,,,,328923871.85,,542072631.69,204390582.28,-1654622.09,,,,,,,,,,,,,,,,,494405872.22,2982680.46,,23780481.01,36914.0,473608071.67,102368796.14,,371239275.53,,,360065571.0,119899066.59,11173704.53,,,,,,,,,,,,,,,,,,,,371239275.53,360065571.0,11173704.53,0.4159,0.4159,定期报告,未审计,20150818,CNY,合并期末,2020-03-13T16:00:40
20140331,1557415685.84,1557415685.84,,,,,,1107199019.3,444910312.62,,,,,,,,,196133018.86,,372329074.69,87165500.86,-1687746.09,,,,,,,,,,,,,,,,,450216666.54,2038867.84,,19275229.01,53949.21,432980305.37,81142155.17,,351838150.2,,,342344365.91,,9493784.29,,,,,,,,,,,,,,,,,,,,351838150.2,342344365.91,9493784.29,0.3954,0.3954,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T16:00:40
20131231,6087199948.02,6087199948.02,,,,,,4602648039.66,1517651240.53,,,,,,,,,990111632.37,,1666894751.12,460389738.89,-40332666.12,,,284313.1,,,,,,,,,,,,,,1484836221.46,4463107.5,3624.25,48659693.18,1303642.55,1440639635.78,455221670.95,,985417964.83,,,960424806.93,250009659.5,24993157.9,,,,,,,,,,,,,,,,,,,,985417964.83,960424806.93,24993157.9,1.1092,1.1092,定期报告,是,20150331,CNY,合并期末,2020-03-13T16:00:40
20130930,5305009038.84,5305009038.84,,,,,,3624195848.51,1283849283.24,,,,,,,,,777408962.41,,1256411453.39,324804717.66,-29066522.8,,,280000.0,,,,,,,,,,,,,,1681093190.33,4192235.5,,35898620.95,266095.27,1649386804.88,421728749.07,,1227658055.81,,,1186048068.11,,41609987.7,,,,,,,,,,,,,,,,,,,,1227658055.81,1186048068.11,41609987.7,1.37,1.37,定期报告,未审计,20141025,CNY,合并期末,2020-03-13T16:00:40
20130630,4064597603.5,4064597603.5,,,,,,2670453039.47,966067819.18,,,,,,,,,606125082.79,,906073129.88,206302821.96,-21831611.31,,,280000.0,,,,,,,,,,,,,,1394424564.03,3447715.65,,28340054.81,,1369532224.87,348671738.38,,1020860486.49,,,985720497.86,350872354.79,35139988.63,,,,,,,,,,,,,,,,,,,,1020860486.49,985720497.86,35139988.63,1.1384,1.1384,定期报告,未审计,20140819,CNY,合并期末,2020-03-13T16:00:40
20130331,2795167569.33,2795167569.33,,,,,,1800906454.93,645830663.67,,,,,,,,,361639858.39,,689216726.33,101076316.89,-4480408.4,,,,,,,,,,,,,,,,,994261114.4,3269087.96,,20980908.48,,976549293.88,203140836.04,,773408457.84,,,751814785.55,,21593672.29,,,,,,,,,,,,,,,,,,,,773408457.84,751814785.55,21593672.29,0.8683,0.8683,定期报告,未审计,20140426,CNY,合并期末,2020-03-13T16:00:40
20121231,6478763909.72,6478763909.72,,,,,,4463623802.0,1634439471.33,,,,,,,,,1082692810.29,,1378306935.97,429467592.9,-43410184.36,,,4313.1,,,,,,,,,,,,,,2015144420.82,4946572.77,,54329746.98,6722262.92,1965761246.61,578647172.09,,1387114074.52,,,1327314482.43,596389938.05,59799592.09,,,,,,,,,,,,,,,,,,,,1387114074.52,1327314482.43,59799592.09,1.533,1.533,定期报告,是,20140325,CNY,合并期末,2020-03-13T16:00:40
20120930,5250978371.48,5250978371.48,,,,,,3426633335.24,1258077178.9,,,,,,,,,833805979.03,,1055691568.78,309925919.49,-24088474.32,,,,,,,,,,,,,,,,,1824345036.24,2495065.08,,46027512.49,5986522.02,1780812588.83,478580697.58,,1302231891.25,,,1243379512.16,,58852379.09,,,,,,,,,,,,,,,,,,,,1302231891.25,1243379512.16,58852379.09,1.44,1.44,定期报告,未审计,20131022,CNY,合并期末,2020-03-13T16:00:40
20120630,3815652139.95,3815652139.95,,,,,,2454088448.31,910678123.9,,,,,,,,,615293394.8,,740187540.9,192082561.42,-15269437.75,,,,,,0.0,,,,,,,,,,,1361563691.64,2118016.76,,35679238.46,5786449.55,1328002469.94,365316308.81,,962686161.13,,,918318893.2,,44367267.93,,,,,,,,,,,,,,,,,,,,962686161.13,918318893.2,44367267.93,1.0606,1.0606,定期报告,未审计,20130820,CNY,合并期末,2020-03-13T16:00:40
20120331,2214014117.78,2214014117.78,,,,,,1399548483.89,509939837.86,,,,,,,,,348159204.72,,446003773.67,91256768.34,-4743811.66,,,,,,,,,,,,,,,,,814465633.89,918848.0,,20753571.71,,794630910.18,201070003.56,,593560906.62,,,567878413.33,,25682493.29,,,,,,,,,,,,,,,,,,,,,,,0.6559,0.6559,定期报告,未审计,20130420,CNY,合并期末,2020-03-13T16:00:40
20111231,4488148103.84,4488148103.84,,,,,,3123055508.99,1077192250.84,,,,,,,,,811490372.44,,921366133.57,320330475.39,-11654592.07,,,611625.19,,,,,,,,,,,,,,1365704220.04,3943005.23,,32151215.59,1446949.71,1337496009.68,412935650.74,,924560358.94,,,780547480.32,360002431.62,144012878.62,,,,,,,,,,,,,,,,,,,,924560358.94,780547480.32,144012878.62,0.9015,0.9015,定期报告,是,20130409,CNY,合并期末,2020-03-13T16:00:40
20110930,3563657263.06,3563657263.06,,,,,,2383805763.49,850788844.12,,,,,,,,,642646669.71,,650319598.2,223424700.2,-3970193.35,,,227179.57,,,,,,,,,,,,,,1180078679.14,3348470.79,,21752315.46,1038981.08,1161674834.47,306541495.18,,855133339.29,,,707537139.81,,147596199.48,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,定期报告,未审计,20121020,CNY,合并期末,2020-03-13T16:00:40
20110630,2894818754.24,2894818754.24,,,,,,1857191923.1,703883118.71,,,,,,,,,475254231.42,,525026311.96,139172575.16,-3213188.2,,,227179.57,,,,,,,,,,,,,,1037854010.71,1586572.48,,18389073.27,917953.24,1021051509.92,249861243.47,,771190266.45,,,658625189.75,,112565076.7,,,,,,,,,,,,,,,,,,,,771190266.45,658625189.75,112565076.7,0.7607,0.7607,定期报告,未审计,20120821,CNY,合并期末,2020-03-13T16:00:40
20110331,1872396238.86,1872396238.86,,,,,,1144810068.4,454379398.37,,,,,,,,,251044562.81,,367361723.61,69903733.63,-2076375.3,,,227179.57,,,,,,,,,,,,,,727813350.03,1099498.16,,9729929.22,,719182918.97,140316258.61,,578866660.36,,,506084693.29,,72781967.07,,,,,,,,,,,,,,,,,,,,,,,1.17,1.17,定期报告,未审计,20120419,CNY,合并期末,2020-03-13T16:00:40
20101231,3016625047.55,3016625047.55,,,,,,2127461038.96,706153649.66,,,,,,,,,512659110.08,,581480040.21,304320545.56,-4437108.21,,,161942.4,,,,,,,,,,,,,,889325950.99,2777005.5,,25334783.57,3205229.09,866768172.92,264843478.17,,601924694.75,,,494490329.5,,107434365.25,,,,,,,,,,,,,,,,,,,,601924694.75,494490329.5,107434365.25,1.142,1.142,定期报告,是,20120410,CNY,合并期末,2020-03-13T16:00:40
20100930,2392606141.49,2392606141.49,,,,,,1519113676.13,560131932.4,,,,,,,,,361759137.94,,399647273.2,188515775.43,-3027344.24,,,161942.4,,,,,,,,,,,,,,873654407.76,2047712.4,,19600421.63,,856101698.53,208185933.68,,647915764.85,,,536971981.45,,110943783.4,,,,,,,,,,,,,,,,,,,,,,,1.24,1.24,定期报告,未审计,20111021,CNY,合并期末,2020-03-13T16:00:40
20100630,1609207594.98,1609207594.98,,,,,,1068926644.94,389780183.49,,,,,,,,,258041185.52,,313122667.71,109470423.68,-1717850.23,,,,,,,,,,,,,,,,,540280950.04,1637838.45,,15289874.25,,526628914.24,135293530.27,,391335383.97,,,333974406.46,,57360977.51,,,,,,,,,,,,,,,,,,,,,,,0.7714,0.7714,定期报告,未审计,20110816,CNY,合并期末,2020-03-13T16:00:40
20100331,1032526652.57,1032526652.57,,,,,,635519008.2,264852420.47,,,,,,,,,150155587.03,,173016928.89,48239338.42,-1315595.99,,,,,,,,,,,,,,,,,397007644.37,951682.0,,9760264.59,,388199061.78,84360086.57,,303838975.21,,,260427847.11,,43411128.1,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,定期报告,未审计,20110422,CNY,合并期末,2020-03-13T16:00:40
20091231,2143451866.72,2143451866.72,,,,,,1472769124.63,538752760.67,,,,,,,,,368199574.19,,363877980.26,201930258.81,-2003964.3,,,169130.9,,,,,,,,,,,,,,670851872.99,1109815.02,,9958924.22,,662002763.79,204089198.34,,457913565.45,,,354985809.95,,102927755.5,,,,,,,,,,,,,,,,,,,,457913565.45,354985809.95,102927755.5,0.82,0.82,定期报告,是,20110412,CNY,合并期末,2020-03-13T16:00:40
20090930,1707376581.49,1707376581.49,,,,,,1068731204.8,446145867.17,,,,,,,,,274132389.69,,231719688.42,116173253.56,-1686365.06,,,169130.9,,,,,,,,,,,,,,638814507.59,489266.9,,6873562.83,,632430211.66,163945145.7,,468485065.96,,,366696822.39,,101788243.57,,,,,,,,,,,,,,,,,,,,,,,0.85,0.85,定期报告,未审计,20101021,CNY,合并期末,2020-03-13T16:00:40
20090630,1094996854.22,1094996854.22,,,,,,693164301.68,290375802.89,,,,,,,,,184159478.04,,148808472.5,68818056.76,-899836.38,,,,,,,,,,,,,,,,,401832552.54,393993.4,,4020826.28,,398205719.66,105764048.58,,292441671.08,,,230468160.0,,61973511.08,,,,,,,,,,,,,,,,,,,,,,,0.53,0.53,定期报告,未审计,20100818,CNY,合并期末,2020-03-13T16:00:40
20090331,613112589.5,613112589.5,,,,,,348834398.14,145195371.58,,,,,,,,,99586824.03,,69598730.49,34778501.43,-473309.31,,,,,,,,,,,,,,,,,264278191.36,142427.5,,2132108.88,,262288509.98,64616548.75,,197671961.23,,,155841229.93,,41830731.3,,,,,,,,,,,,,,,,,,,,,,,0.36,0.36,定期报告,未审计,20100421,CNY,合并期末,2020-03-13T16:00:40
20081231,1584519277.39,1584519277.39,,,,,,1098603950.57,372882180.69,,,,,,,,,244887873.97,,309972225.27,149448195.65,-647834.28,,,101478.54,,,,,,,,,,,,,,486016805.36,2578892.04,,44720337.78,,443875359.62,129267871.87,,314607487.75,,,245171673.65,,69435814.1,,,,,,,,,,,,,,,,,,,,314607487.75,245171673.65,69435814.1,0.5663,0.5663,定期报告,是,20100409,CNY,合并期末,2020-03-13T16:00:40
20080930,1126019895.91,1126019895.91,,,,,,760145864.37,260410938.67,,,,,,,,,168565681.52,,229816525.71,99456207.42,241513.23,,,101478.54,,,,,,,,,,,,,,365975510.08,593767.5,,27468652.91,,339100624.67,88819854.14,,250280770.53,,,199355020.87,,50925749.66,,,,,,,,,,,,,,,,,,,,,,,0.46,0.46,定期报告,未审计,20091021,CNY,合并期末,2020-03-13T16:00:40
20080630,587880946.58,587880946.58,115633.72,,,,,462644724.43,140766355.84,,,,,,,,,98892475.74,,161404470.44,58608792.82,1417193.0,,,,,,,,,,,,,,,,,125236222.15,286400.0,,15017940.92,5118.3,110504681.23,38225985.19,,72278696.04,,,61918522.69,,10360173.35,,,,,,,,,,,,,,,,,,,,,,,0.143,0.143,定期报告,未审计,20090818,CNY,合并期末,2020-03-13T16:00:40
20080331,315603155.51,315603155.51,,,,,,279381447.96,78841117.93,,,,,,,,,48686260.12,,125025771.58,23482892.98,2248381.81,,,,,,,,,,,,,,,,,36221707.55,226400.0,,1233799.77,,35214307.78,14530511.3,,20683796.48,,,28014361.75,,-7330565.27,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,定期报告,未审计,20090421,CNY,合并期末,2020-03-13T16:00:40
20071231,1846793769.92,1846793769.92,,,,,,1161717889.51,422198638.06,,,,,,,,,287587803.17,,362904745.77,92055993.02,-3523641.76,,,132587.86,,,,,,,,,,,,,,685208468.27,1939578.63,,19438793.65,,667709253.25,252494742.2,,415214511.05,,,359557832.22,,55656678.83,,,,,,,,,,,,,,,,,,,,,,,0.8305,0.8305,定期报告,是,20090408,CNY,合并期末,2020-03-13T16:00:40
20070930,1301685789.82,1301685789.82,,,,,,847889811.43,287561050.3,,,,,,,,,202808653.13,,275691284.86,82838371.31,-2101475.72,,,2587.86,,,,,,,,,,,,,,453798566.25,1383355.07,,11708719.94,,443473201.38,151014025.99,,292459175.39,,,246394889.11,,46064286.28,,,,,,,,,,,,,,,,,,,,,,,0.57,0.57,定期报告,未审计,20081022,CNY,合并期末,2020-03-13T16:00:40
20070630,948886421.89,948886421.89,,,,,,589477723.35,207566050.13,,,,,,,,,145834913.1,,187963161.74,48033292.85,-1570845.39,,,,,,,,,,,,,,,,,359408698.54,1116582.38,,10389015.7,,350136265.22,115924376.65,,234211888.57,,,194685814.97,,39526073.6,,,,,,,,,,,,,,,,,,,,,,,0.4497,0.4497,定期报告,未审计,20080820,CNY,合并期末,2020-03-13T16:00:40
20070331,591294233.31,591294233.31,,,,,,352183582.98,133820880.99,,,,,,,,,90112487.19,,101424698.56,27471720.65,-643177.5,,,,,,,,,,,,,,,,,239110650.33,23000.0,,1038001.24,,238095649.09,75656219.33,,162439429.76,,,133336583.86,,29102845.9,,,,,,,,,,,,,,,,,,,,,,,0.31,0.31,定期报告,未审计,20080422,CNY,合并期末,2020-03-13T16:00:40
20061231,1527431574.66,1527431574.66,,,,,,1024153542.04,406458515.5,,,,,,,,,280847612.89,,212845278.48,129459791.67,-1708439.72,,,765993.48,,,,,,,,,,,,2192119.01,,504044026.1,1392224.83,,8146285.49,,497289965.44,179626888.77,,317663076.67,,,260596475.59,,57066601.08,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,定期报告,是,20080409,CNY,合并期末,2020-03-13T16:00:40
20060930,1190835460.45,1190835460.45,,,,,,748177601.74,313216013.62,,,,,,,,,225604561.53,,127142220.45,85755534.3,-1014802.15,,,31923.36,,,,,,,,,,,,1533201.3,,442689782.07,98857.52,,6062374.29,,436726265.3,149703951.97,,287022313.33,,,229898105.23,,57124208.1,,,,,,,,,,,,,,,,,,,,,,,0.53,0.53,定期报告,未审计,20071024,CNY,合并期末,2020-03-13T16:00:40
20060630,830314144.81,830314144.81,,,,,,531588605.96,219865018.47,,,,,,,,,165970367.69,,97940645.1,51826467.13,-446574.89,,,-131163.89,,,,,,,,,,,,818372.95,,298594374.96,85247.13,,4790738.46,,293888883.63,102920622.98,,190968260.65,,,154642349.18,,36325911.47,,,,,,,,,,,,,,,,,,,,,,,0.36,0.36,定期报告,未审计,20070809,CNY,合并期末,2020-03-13T16:00:40
20060331,589507995.71,589507995.71,,,,,,366217092.91,166023830.43,,,,,,,,,119402596.73,,55473660.77,25273649.89,43355.09,,,-82975.39,,,,,,,,,,,,852325.43,,223207927.41,3780.0,,1940698.76,,221271008.65,73629851.17,,147641157.48,,,112408285.67,,35232871.81,,,,,,,,,,,,,,,,,,,,,,,0.26,0.26,定期报告,未审计,20070421,CNY,合并期末,2020-03-13T16:00:40
20051231,1073223874.15,1071593126.49,,,,,,793302258.05,298948146.67,,,,,,,,,227957614.17,,159166220.66,107736139.74,-505863.19,,,354625.32,,,,,,,,,,,,1630747.66,,280276241.42,601989.39,,6608580.32,,274269650.49,106348979.92,,167920670.57,,,131987192.09,,35933478.48,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070404,CNY,合并期末,2020-03-13T16:00:40
20050930,829025296.24,827760547.08,,,,,,567051761.1,227055973.53,,,,,,,,,177401814.84,,91146363.65,71579504.59,-131895.51,,,48694.48,,,,,,,,,,,,1264749.16,,262022229.62,59947.79,,1396838.24,,260685339.17,94542182.23,,166143156.94,,,130333709.05,,35809447.89,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061020,CNY,合并期末,2020-03-13T16:00:40
20050630,528833614.72,527877214.62,,,,,,357021176.08,145682404.06,,,,,,,,,113588101.8,,55601260.27,41832610.93,316799.02,,,-11590.58,,,,,,,,,,,,956400.1,,171800848.06,59947.79,,732666.56,,171128129.29,62074733.32,,109053395.97,,,86139284.48,,22914111.49,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060809,CNY,合并期末,2020-03-13T16:00:40
20050331,276666895.63,275971575.74,,,,,,180814243.96,75532279.55,,,,,,,,,59338094.33,,25151842.03,20529460.92,262567.13,,,-11136.83,,,,,,,,,,,,695319.89,,95841514.84,59947.79,,178246.58,,95723216.05,31612508.75,,64110707.3,,,49896835.9,,14213871.4,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060421,CNY,合并期末,2020-03-13T16:00:40
20041231,839261702.4,837257723.53,,,,,,630904033.48,247636335.23,,,,,,,,,187065125.04,,116163217.97,81528247.81,-1488892.57,,,70103.69,,,,,,,,,,,,2003978.87,,208427772.61,75583.84,,12791414.92,,195711941.53,83894314.06,,111817627.47,,,88973149.11,,22844478.36,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060411,CNY,合并期末,2020-03-13T16:00:40
20040930,540145349.96,538605633.85,,,,,,371110649.22,158481724.27,,,,,,,,,118908591.93,,49651308.67,44938464.61,-869440.26,,,,,,,,,,,,,,,1539716.11,,169034700.74,49433.84,,395837.76,,168688296.82,59282528.21,,109405768.61,,,83934868.74,,25470899.87,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051020,CNY,合并期末,2020-03-13T16:00:40
20040630,344780928.84,344008610.2,,,,,,239848759.63,106698601.41,,,,,,,,,73359991.2,,29395696.75,30493818.85,-99348.58,,,,,,,,,,,,,,,772318.64,,104932169.21,45025.0,,330970.27,,104646223.94,35277673.03,,69368550.91,,,51288335.55,,18080215.36,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050809,CNY,合并期末,2020-03-13T16:00:40
20040331,185047071.51,184619051.65,,,,,,126419134.25,55200061.6,,,,,,,,,41690947.9,,15196104.0,14251969.12,80051.63,,,,,,,,,,,,,,,428019.86,,58627937.26,44050.0,,277533.01,,58394454.25,19478446.98,,38916007.27,,,29400527.6,,9515479.67,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050422,CNY,合并期末,2020-03-13T16:00:40
20031231,627243026.48,625799317.29,,,,,,540504543.97,220157299.67,,,,,,,,,151140338.59,,93082649.96,76704641.63,-580385.88,,,305967.7,,,,,,,,,,,,1443709.19,,87044450.21,140620.57,,14178107.15,,73006963.63,17729545.37,,55277418.26,,,42191815.07,,13085603.19,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050406,CNY,合并期末,2020-03-13T16:00:40
20030930,434910761.41,433811639.4,,,,,,352764942.51,155611131.59,,,,,,,,,106768093.59,,54516605.56,36185379.96,-316268.19,,,302594.13,,,,,,,,,,,,1099122.01,,82448413.03,131674.8,,6766586.39,,75813501.44,30140165.96,,45673335.48,,,39976503.73,,5696831.75,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041022,CNY,合并期末,2020-03-13T16:00:40
20030630,273591467.79,272896584.8,,,,,,230420453.33,100826002.39,,,,,,,,,67560351.93,,40817423.79,21296263.8,-79588.58,,,304530.0,,,,,,,,,,,,694882.99,,43475544.46,76244.67,,4507092.73,,39044696.4,15945265.5,,23099430.9,,,22966852.34,,132578.56,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040811,CNY,合并期末,2020-03-13T16:00:40
20030331,198578248.18,198146267.56,,,,,,166114918.25,71471254.05,,,,,,,,,49821731.04,,34392698.79,10346273.54,82960.83,,,304530.0,,,,,,,,,,,,431980.62,,32767859.93,2461.12,,1355471.52,,31414849.53,14097412.16,,17317437.37,,,18228184.42,,-910747.05,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040423,CNY,合并期末,2020-03-13T16:00:40
20021231,526035775.05,515236392.4,,,,,,483351737.4,187076334.22,,,,,,,,,143565994.11,,94427285.99,56489946.55,1792176.53,,,114220.0,,,,,,,,,,,,10799382.65,,42798257.65,124474.41,,2639839.3,,40282892.76,24591205.24,,15691687.52,,,15837173.68,,-145486.16,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040408,CNY,合并期末,2020-03-13T16:00:40
20020930,386109118.11,375573668.22,,,,,,352729628.31,134900518.9,,,,,,,,,108781235.44,,77301430.75,30889533.42,856909.8,,,114226.0,,,,,,,,,,,,10535449.89,,33493715.8,16974.41,,438809.3,,33071880.91,14594319.78,,18477561.13,,,18174821.57,,302739.56,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031029,CNY,合并期末,2020-03-13T16:00:40
20020630,251954116.37,242420621.15,,,,,,227211817.54,90585876.44,,,,,,,,,75159754.8,,41041851.3,20220291.36,204043.64,,,,,,,,,,,,,,,9533495.22,,24742298.83,8496.87,,165.75,,24750629.95,11635082.92,,13115547.03,,,13123643.86,,-8096.83,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020809,CNY,合并期末,2020-03-13T16:00:40
20020331,160786705.22,154548858.99,,,,,,145394826.46,58544018.02,,,,,,,,,48108197.95,,28736349.65,8598710.1,1407550.74,,,,,,,,,,,,,,,6237846.23,,15391878.76,6700.43,,90.0,,15398489.19,8020406.66,,7378082.53,,,7377849.89,,232.64,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020420,CNY,合并期末,2020-03-13T16:00:40
20011231,440035022.3,433472307.87,,,,,,404085749.51,174786432.49,,,,,,,,,119832782.15,,61778195.36,44802658.27,2885681.24,,,285059.0,,,,,,,,,,,,6562714.43,,36234331.79,69507.74,,2508.11,,36301331.42,9899114.73,,26402216.69,,,26393506.98,,8709.71,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20030409,CNY,合并期末,2020-03-13T16:00:40
20010930,324196400.0,324196400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28345000.0,,,28345000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20021024,CNY,合并期末,2020-03-13T16:00:40
20010630,207052822.19,207038134.51,,,,,,183383060.38,88480738.4,,,,,,,,,47699809.43,,25388792.89,17894180.21,3919539.45,,,,,,,,,,,,,,,14687.68,,23669761.81,,,164.61,,23669597.2,9255505.63,,14414091.57,,,14413805.81,,285.76,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20010808,CNY,合并期末,2020-03-13T16:00:40
20001231,372479839.41,372471598.72,,,,,,355401313.19,160512106.34,,,,,,,,,103815963.86,,54805509.8,30946167.66,6071565.53,,,179351.78,,,,,,,,,,,,8240.69,,17257878.0,151514.07,,125717.24,,17283674.83,4552080.75,,12731594.08,,,12726091.11,,5502.97,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20010410,CNY,合并期末,2020-03-13T16:00:40
20000630,174391290.61,174388823.54,,,,,,167723856.72,75122107.86,,,,,,,,,49560196.75,,25054023.29,14897992.48,3089536.34,,,,,,,,,,,1686381.8,,,,2467.07,,8353815.69,705.8,,18097.96,,8336423.53,3093739.15,,5242684.38,,,5238968.53,,3715.85,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20000817,CNY,合并期末,2020-03-13T16:00:40
19991231,303560765.59,303288197.33,,,,,,297646281.69,135525909.86,,,,,,,,,84982697.26,,29941148.86,40652382.38,6444143.33,,,187247.0,,,,,,,,2908941.04,,,,272568.26,,9010671.94,39256.94,,1077.1,,9048851.78,5333335.67,,3715516.11,,,3714830.39,,685.72,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20000404,CNY,合并期末,2020-03-13T16:00:40
19990630,140364914.39,140358796.63,,,,,,136273962.32,62523904.99,,,,,,,,,39502263.52,,14218552.07,17377254.53,2651987.21,,,136640.0,,,,,,,,1665803.51,,,,6117.76,,5893395.58,,,203.28,,5893192.3,3054060.25,,2839132.05,,,2838973.27,,158.78,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19990824,CNY,合并期末,2020-03-13T16:00:40
19981231,250425284.47,250016078.34,,,,,,245572972.97,117503525.25,,,,,,,,,64362586.93,,25471388.44,30189838.79,8045633.56,,,301693.39,,,,,,,,,,,,409206.13,,5154004.89,1356160.87,,255666.54,,6254499.22,2120784.76,,4133714.46,,,4133647.61,,66.85,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19990421,CNY,合并期末,2020-03-13T16:00:40
19980630,115629903.27,115624482.97,,,,,,115733899.22,52404142.35,,,,,,,,,26993690.33,,17667580.92,15300343.1,3368142.52,,,200479.36,,,,,,,,,,,,5420.3,,96483.41,702560.87,,518335.05,,280709.23,39995.03,,240714.2,,,240706.41,,7.79,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19980811,CNY,合并期末,2020-03-13T16:00:40
19971231,451044753.3,450632802.57,,,,,,390345287.58,202761378.08,,,,,,,,,107770268.74,,35407760.71,35490830.38,8915049.67,,,274697.0,,,,,,,,,,,,411950.73,,60974162.72,956772.51,,1276672.74,,60654262.49,8956403.56,,51697858.93,,,51697830.53,,28.4,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,19980425,CNY,合并期末,2020-03-13T16:00:40
