报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,12878067902.98,12878067902.98,,,,,,7170104912.08,6969919317.32,,,,,,,,,149949160.04,48216990.3,7745542.27,247205707.74,-252931805.59,70472942.11,,,,,,,,,,,339197988.68,-2136169.34,,,,6045024810.24,170739.71,,17624926.99,,6027570622.96,912503746.78,,5115066876.18,5115066876.18,,5115066876.18,,,,,,,,,,,,,,,,,,,,,,5115066876.18,5115066876.18,,2.39,2.39,定期报告,未审计,20241031,CNY,合并期末,2023-10-28T09:22:03
20230630,9324714892.92,9324714892.92,,,,,,4098651578.02,3947390323.85,,,,,,,,,113099984.92,28430624.7,3979354.53,178477976.24,-172726686.22,46762579.36,,,,,,,,,,,4747560.37,-28295396.94,,,,5202515478.33,84179.74,,3672933.44,,5198926724.63,772804655.1,,4426122069.53,4426122069.53,,4426122069.53,,,,,,,,,,,,,,,,,,,,,,4426122069.53,4426122069.53,,2.07,2.07,定期报告,未审计,20240827,CNY,合并期末,2023-08-03T18:12:08
20230331,4856370070.44,4856370070.44,,,,,,1425178519.36,1351486756.21,,,,,,,,,63637302.42,13202913.57,1800836.21,83481942.42,-88431231.47,21697604.56,,,,,,,,,,,3779489.57,,,,,3434971040.65,12167.9,,2187528.0,,3432795680.55,521758933.25,,2911036747.3,2911036747.3,,2911036747.3,,,,2911036747.3,,,,,,,,,,,,,,,,,,2911036747.3,2911036747.3,,1.36,1.36,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T19:57:04
20221231,30940306443.79,30940306443.79,,,,,,8448539354.84,7788888423.29,,,,,,,,,417048618.66,67148625.48,5785006.14,248397064.77,-78728383.5,126085836.37,,7092524.56,,,,,,,,,28317669.71,,,,,22527177283.22,1498391.45,,69256355.15,,22459419319.52,3338668018.75,,19120751300.77,19120751300.77,,19120871257.32,,-119956.55,,,,,,,,,,,,,,,,,,,,19120751300.77,19120871257.32,-119956.55,9.4,9.4,定期报告,是,20240330,CNY,合并期末,2024-03-29T20:37:04
20220930,24677120622.22,24677120622.22,,,,,,6942912291.19,6420190442.11,,,,,,,,,318316369.58,47927263.47,3680918.39,152267754.7,529542.94,108747143.25,,22625024.56,,,,,-15532500.0,,,,16965773.12,,,,,17758266628.71,1406371.4,,52198786.06,,17707474214.05,2622623009.53,,15084851204.52,15084851204.52,,15084971161.07,,-119956.55,,,,,,,,,,,,,,,,,,,,15084851204.52,15084971161.07,-119956.55,7.55,7.51,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T19:12:03
20220630,16339989799.57,16339989799.57,,,,,,5171683600.62,4825954687.05,,,,,,,,,196983939.18,30848574.66,2213951.24,71533893.43,44148555.06,86280187.57,,24603573.06,,,,,-15532500.0,,,,7814086.12,,,,,11185191358.13,1178380.25,,23045785.39,,11163323952.99,1638538789.56,,9524785163.43,9524785163.43,,9524905119.98,,-119956.55,,,,,,,,,,,,,,,,,,,,9524785163.43,9524905119.98,-119956.55,4.94,,定期报告,未审计,20230804,CNY,合并期末,2022-08-03T17:12:02
20220331,8128716067.25,8128716067.25,,,,,,3067949130.58,2923377798.35,,,,,,,,,80375061.64,13093335.18,1363227.64,35080543.33,14659164.44,30023916.41,,24603573.06,,,,,-15532500.0,,,,3438423.58,,,,,5073276433.31,253736.07,,2603942.2,,5070926227.18,759105896.5,,4311820330.68,4311820330.68,,4311940287.23,,-119956.55,,,,,,,,,,,,,,,,,,,,4311820330.68,4311940287.23,-119956.55,2.24,,定期报告,未审计,20230428,CNY,合并期末,2022-04-21T18:47:04
20211231,10831866667.19,10831866667.19,,,,,,4124391762.15,3720395745.79,,,,,,,,,98101710.5,41559094.12,4140812.0,104870510.85,155323888.89,184087117.2,,10350783.72,,,,,15532500.0,,,,10729052.97,,,,47237.86,6744134479.59,7699053.33,,24171120.34,,6727662412.58,1004355900.25,,5723306512.33,5723306512.33,,5723842382.35,,-535870.02,,,,,,,,,,,,,,,,,,,,5723306512.33,5723842382.35,-535870.02,3.25,,定期报告,是,20230316,CNY,合并期末,2022-03-15T19:22:04
20210930,8304720876.43,8304720876.43,,,,,,3057013997.36,2717573800.66,,,,,,,,,93563911.45,33564599.57,2752157.04,72634778.48,136924750.16,154685200.64,,,,,,,4496111.11,,,,6876101.16,,,,,5259079091.34,6993823.25,,8833568.59,,5257239346.0,784450720.61,,4472788625.39,4472788625.39,,4473164135.46,,-375510.07,,,,,,,,,,,,,,,,,,,,4472788625.39,4473164135.46,-375510.07,2.63,,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T19:12:03
20210630,4511765607.15,4511765607.15,,,,,,1981022420.58,1763315683.48,,,,,,,,,52220321.06,21166874.1,1835119.32,40565392.21,101919030.41,107828502.88,,,,,,,,,,,3734067.52,,,,,2534477254.09,5770886.85,,3088147.28,,2537159993.66,376443327.93,,2160716665.73,2160716665.73,,2160787885.57,,-71219.84,,,,,,,,,,,,,,,,,,,,2160716665.73,2160787885.57,-71219.84,1.33,,定期报告,未审计,20220804,CNY,合并期末,2021-08-18T18:17:04
20210331,1661374459.58,1661374459.58,,,,,,987667877.57,889900569.16,,,,,,,,,16050022.28,7662771.49,750528.81,19147935.35,54156050.48,55915442.69,,,,,,,,,,,1296687.0,,,,,675003269.01,2461516.25,,683661.87,,676781123.39,94765504.53,,582015618.86,582015618.86,,582029635.28,,-14016.42,,,,,,,,,,,,,,,,,,,,582015618.86,582029635.28,-14016.42,0.36,,定期报告,未审计,20220422,CNY,合并期末,2021-05-29T01:17:03
20201231,4664256098.09,4664256098.09,,,,,,3429987466.54,3095621185.91,,,,,,,,,13534560.15,47400855.01,3758578.48,83730236.97,185942050.02,192066683.24,,,,,,,,,,,7763756.49,-13496555.5,,,,1228535832.54,2346688.01,,8077648.97,,1222804871.58,179552291.87,,1043252579.71,1043252579.71,,1043432568.33,,-179988.62,,,,,,,,,,,,,,,,,,,,1043252579.71,1043432568.33,-179988.62,0.69,0.69,定期报告,是,20220316,CNY,合并期末,2021-05-29T01:17:03
20200930,2996371052.22,2996371052.22,,,,,,2400618092.43,2161228743.15,,,,,,,,,9912583.72,37704666.75,2650669.59,61905655.45,127215773.77,132083802.6,,,,,,,,,,,5672615.81,-13496555.5,,,,587929020.1,855558.12,,8087148.97,,580697429.25,83663397.45,,497034031.8,497034031.8,,497165249.79,,-131217.99,,,,,,,,,,,,,,,,,,,,497034031.8,497165249.79,-131217.99,0.34,0.34,定期报告,是,20211029,CNY,合并期末,2021-10-28T18:12:05
20200630,2128322896.98,2128322896.98,,,,,,1756075086.23,1595852356.38,,,,,,,,,6604772.4,25440573.59,1932867.19,41287972.86,84956543.81,88475617.29,,,,,,,,,,,6229915.93,-13496555.5,,,,364981171.18,535048.51,,3146524.03,,362369695.66,52854788.87,,309514906.79,309514906.79,,309584767.43,,-69860.64,,,,,,,,,,,,,,,,,,,,309514906.79,309584767.43,-69860.64,0.22,,定期报告,未审计,20210819,CNY,合并期末,2021-08-18T18:17:04
20200331,1179684976.54,1179684976.54,,,,,,882226669.14,794339772.13,,,,,,,,,3186581.78,12766051.6,777312.35,19841716.49,45290872.13,46273867.99,,,,,,,,,,,1988281.33,-6024362.66,,,,299446588.73,128381.28,,2104109.21,,297470860.8,44877356.19,,252593504.61,252593504.61,,252613439.28,,-19934.67,,,,,,,,,,,,,,,,,,,,252593504.61,252613439.28,-19934.67,0.18,0.18,招股说明书/意向书,未审计,20210705,CNY,合并期末,2020-09-12T02:07:02
20191231,2426085064.63,2426085064.63,,,,,,2161960545.34,1885534481.84,,,,,,,,,8860038.67,33865883.05,46458978.21,108884960.92,78356202.65,82123531.19,,1553424.65,,,,,,,,,42420640.02,,,,,308098583.96,1372293.96,,20000.0,,309450877.92,62395963.17,,247054914.75,247054914.75,,247058837.71,,-3922.96,,,,,,,,,,,,,,,,,,,,247054914.75,247058837.71,-3922.96,0.18,0.18,招股说明书/意向书,是,20210705,CNY,合并期末,2020-09-12T02:07:02
20181231,1993708983.68,1993708983.68,,,,,,1603591348.92,1340966140.41,,,,,,,,,18681661.2,21698714.89,32006790.16,125311991.95,64926050.31,81840404.26,,1383287.67,,,,,,,,,90743462.53,,,,,482244384.96,834174.25,,591053.25,,482487505.96,77367570.15,,405119935.81,405119935.81,,405119935.81,,,,,,,,,,,,,,,,,,,,,,405119935.81,405119935.81,,0.41,0.41,招股说明书/意向书,是,20210705,CNY,合并期末,2020-09-12T02:07:02
20171231,2201388649.24,2201388649.24,,,,,,1439748363.29,1196225177.23,,,,,,,,,30541271.79,15160929.03,29294310.01,50903046.58,117623628.65,120651248.45,,,,,,,,,,,29024749.38,,,,,790665035.33,1632817.27,,1700489.01,,790597363.59,119792150.22,,670805213.37,670805213.37,,670805213.37,,,,,,,,,,,,,,,,,,,,,,670805213.37,670805213.37,,1.03,1.03,招股说明书(申报稿),是,20210126,CNY,合并期末,2020-03-13T16:00:40
20170630,985892806.8,985892806.8,,,,,,672714455.74,555947185.48,,,,,,,,,13901116.88,,14591541.59,25535709.12,62738902.67,,,,,,,,,,,,,,,,,313178351.06,5032081.23,,799611.36,530.34,317410820.93,50818109.72,,266592711.21,,,266592711.21,,,,,,,,,,,,,,,,,,,,,,266592711.21,266592711.21,,0.41,0.41,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T16:00:40
20161231,1303002199.1,1303002199.1,,,,,,990230323.58,780886455.95,,,,,,,,,10709154.21,,20615951.48,83616627.46,94402134.48,,,,,,,,,,,,,,,,,312771875.52,18270686.39,,10543.69,1510.69,331032018.22,48861735.45,,282170282.77,,,282170282.77,,,,,,,,,,,,,,,,,,,,,,282170282.77,282170282.77,,0.43,0.43,定期报告,是,20170407,CNY,合并期末,2020-03-13T16:00:40
20160630,698354643.53,698354643.53,,,,,,524003884.29,430875008.96,,,,,,,,,3217219.81,,11282319.31,28387334.58,50242001.63,,,,,,,,,,,,,,,,,174350759.24,6279510.73,,,,180630269.97,24664812.45,,155965457.52,,,155965457.52,,,,,,,,,,,,,,,,,,,,,,155965457.52,155965457.52,,0.24,0.24,定期报告,未审计,20160817,CNY,合并期末,2020-03-13T16:00:40
20151231,922468243.57,922468243.57,,,,,,833575200.2,678835348.34,,,,,,,,,900000.0,,16000596.27,42625863.4,98288392.19,,,,,,,,,,,,,,,,,88893043.37,22677457.83,,392660.43,,111177840.77,7375947.72,,103801893.05,,,103801893.05,,,,,,,,,,,,,,,,,,,,,,103801893.05,103801893.05,,0.16,0.16,定期报告,是,20160629,CNY,合并期末,2020-03-13T16:00:40
20150930,613160103.01,613160103.01,,,,,,576080734.94,466097539.05,,,,,,,,,900000.0,,10715066.96,29420951.36,72022177.57,,,,,,,,,,,,,,,,,37079368.07,14316060.44,16590.75,392660.43,,51002768.08,6798342.19,,44204425.89,,,44204425.89,,,,,,,,,,,,,,,,,,,,,,44204425.89,,,0.0715,0.0715,招股说明书/意向书,是,20160427,CNY,合并期末,2020-03-13T16:00:40
20141231,871284674.86,871284674.86,,,,,,693132827.29,557324663.5,,,,,,,,,,,11106982.35,34767567.25,89933614.19,,,,,,,,,,,,,,,,,178151847.57,10682201.02,,349654.9,,188484393.69,10628979.79,,177855413.9,,,177855413.9,,,,,,,,,,,,,,,,,,,,,,177855413.9,,,0.4928,0.4928,招股说明书/意向书,是,20160427,CNY,合并期末,2020-03-13T16:00:40
20131231,540442903.25,540442903.25,,,,,,619700632.43,514588478.96,,,,,,,,,,,9492763.16,35642281.9,56902108.41,,,,,,,,,,,,,,,,,-79257729.18,5278213.25,,53876.09,,-74033392.02,-11542067.41,,-62491324.61,,,-62491324.61,,,,,,,,,,,,,,,,,,,,,,-62491324.61,,,-0.2522,-0.2522,招股说明书/意向书,是,20160427,CNY,合并期末,2020-03-13T16:00:40
