报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,106747792494.05,106747792494.05,,,,,,111415948219.47,104354631239.69,,,,,70903943.72,,,,193131976.63,214956666.78,1393419881.99,3629811146.89,1559093363.77,1554243360.19,,1538528661.96,1418400636.66,,,,-82669532.99,,,,171999465.94,-933721882.2,-83453963.84,,146212193.53,-3911260783.02,112811300.39,,463278868.31,,-4261728350.94,276691371.13,,-4538419722.07,-4538419722.07,,-3857507318.02,,-680912404.05,8789711.76,-4240303.36,14970601.5,,14970601.5,,,-19210904.86,24147141.75,,,,,,,,-43358046.61,,13030015.12,-4529630010.31,-3861747621.38,-667882388.93,-0.87,-0.87,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T23:02:02
20230630,69452880446.14,69452880446.14,,,,,,72944406595.52,68196429382.49,,,,,44858396.51,,,,132468529.24,137433942.89,927000996.81,2476707410.51,1029507937.07,1015887924.02,,1066870403.12,1016415308.3,,,,-60100451.27,,,,132408506.45,-884764393.43,-31980578.96,,98943162.11,-3170149501.36,62923600.47,,323748335.88,,-3430974236.77,161590170.27,,-3592564407.04,-3592564407.04,,-2982653024.87,,-609911382.17,185408597.25,159019899.95,22080071.25,,22080071.25,,,136939828.7,57001035.0,,,,,,,,79938793.7,,26388697.3,-3407155809.79,-2823633124.92,-583522684.87,-0.67,-0.67,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T21:12:03
20230331,33906536604.57,33906536604.57,,,,,,35995245890.1,33512360127.82,,,,,27181197.32,,,,67866761.19,78940202.35,484601490.42,1353340577.85,470955533.15,483853990.67,,636539759.55,612306712.9,,,,-20184375.22,,,,48640187.11,-464846810.9,-9218694.4,,24473514.76,-1873305704.63,18522591.83,,82773826.38,,-1937556939.18,51856592.81,,-1989413531.99,-1989413531.99,,-1685743896.01,,-303669635.98,21499132.43,9679581.9,1064854.5,,1064854.5,,,8614727.4,35923179.75,,,,,,,,-27308452.35,,11819550.53,-1967914399.56,-1676064314.11,-291850085.45,-0.38,-0.38,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T23:12:05
20221231,141507728156.07,141507728156.07,,,,,,140999753164.85,132112804951.12,,,,,61649926.97,,,,236315051.61,299906934.74,1719766545.52,4678145758.78,1891163996.11,1841808252.82,,1622648223.65,1491180802.09,,,,-10872172.72,,,,222106665.75,-2777436944.05,-161179361.04,,9742848.77,-587015748.42,112582458.07,,1285253092.04,,-1759686382.39,138566036.1,,-1898252418.49,-1898252418.49,,-1459965715.11,,-438286703.38,-380520162.89,-368023985.23,46210936.92,,49672330.5,-3461393.58,,-414234922.15,-84937806.01,,,,,,,,-329297116.14,,-12496177.66,-2278772581.38,-1827989700.34,-450782881.04,-0.36,-0.36,定期报告,是,20240430,CNY,合并期末,2024-04-29T22:52:03
20220930,100419281866.4,100419281866.4,,,,,,103105717766.12,96511054824.57,,,,,37371699.35,,,,169201219.61,233428495.33,1318154796.64,3603296045.97,1233210684.65,1239476142.27,,1486615779.28,1454337088.28,,,,-19673779.91,,,,158933492.54,-1347815831.73,-116223097.53,,27598698.05,-2497000639.02,70980480.26,,971921807.79,,-3397941966.55,211014578.06,,-3608956544.61,-3608956544.61,,-2706673832.32,,-902282712.29,-256725731.56,-246912540.73,-11243610.75,,-11243610.75,,,-235668929.98,-20973531.67,,,,,,,,-214695398.31,,-9813190.83,-3865682276.17,-2953586373.05,-912095903.12,-0.61,-0.61,定期报告,未审计,20231028,CNY,合并期末,2022-10-30T15:47:21
20220630,62329531076.64,62329531076.64,,,,,,66412976672.46,62063554174.37,,,,,19205541.64,,,,109653394.49,150034607.92,877736004.72,2431811072.08,760981877.24,755642004.97,,1051106361.78,1026435491.87,,,,-1254312.12,,,,102592711.89,-1328087107.41,-64187529.66,,8121268.04,-4315154203.3,50176226.42,,759373021.68,,-5024350998.56,140757923.12,,-5165108921.68,-5165108921.68,,-4139743764.0,,-1025365157.68,-152595487.5,-141415160.34,-1252770.0,,-1252770.0,,,-140162390.34,-33532550.92,,,,,,,,-106629839.42,,-11180327.16,-5317704409.18,-4281158924.34,-1036545484.84,-0.93,-0.93,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T20:57:04
20220331,29505728853.81,29505728853.81,,,,,,32503852236.27,30227810603.62,,,,,8397689.23,,,,54818355.01,88566539.64,464669286.93,1325719422.57,333870339.27,348862017.52,,576623280.62,560974628.41,,,,22722456.03,,,,32366206.0,-603252670.44,-34511929.92,,-8255786.37,-3012431826.54,28468681.4,,429440870.59,,-3413404015.73,49833300.57,,-3463237316.3,-3463237316.3,,-2879187994.66,,-584049321.64,-170280115.27,-153744270.73,-1033535.25,,-1033535.25,,,-152710735.48,-48356922.0,,,,,,,,-104353813.48,,-16535844.54,-3633517431.57,-3032932265.39,-600585166.18,-0.66,-0.66,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T16:02:04
20211231,126261702581.69,126261702581.69,,,,,,132006779506.58,124235991080.56,,,,,33239118.06,,,,223055836.52,289828631.61,1790684604.27,4316753629.65,1117226605.91,1225015247.81,,1377669819.14,1369700556.25,,,,35673144.34,,,,247541722.1,-2893649821.65,-66352380.58,,89518840.11,-6954675601.43,115630854.89,,2251584188.04,,-9090628934.58,412131151.37,,-9502760085.95,-9502760085.95,,-9590870087.26,,88110001.31,-129744282.4,-152841259.87,-313192.5,,-313192.5,,,-152528067.37,70249077.75,,,,,,,,-222777145.12,,23096977.47,-9632504368.35,-9743711347.13,111206978.78,-2.2,-2.2,定期报告,是,20230429,CNY,合并期末,2022-04-27T21:42:05
20210930,94475412101.5,94475412101.5,,,,,,98103477417.86,92359416954.09,,,,,24598890.07,,,,164394675.53,221257049.25,1355470791.58,3174524589.6,803814467.74,912761962.51,,1544994589.96,1543339189.69,,,,13308679.01,,,,154152001.44,-2059702167.65,-53356083.76,,70376388.07,-3958291909.29,78391334.09,,1788696863.04,,-5668597438.24,388266894.64,,-6056864332.88,-6056864332.88,,-6401188106.51,,344323773.63,57972872.38,23992477.66,125277.0,,125277.0,,,23867200.66,102038116.5,,,,,,,,-78170915.84,,33980394.72,-5998891460.5,-6377195628.85,378304168.35,-1.48,-1.47,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T17:32:05
20210630,61518574560.67,61518574560.67,,,,,,63157087165.54,59181012728.29,,,,,14883920.78,,,,103141924.1,147076799.89,886165806.7,2071241942.81,753564042.97,807823061.58,,1176596066.35,1176426216.33,,,,-11086791.11,,,,107232509.12,-1002396508.13,-77108559.38,,22936727.98,-1422339160.04,53491540.63,,1330740961.06,,-2699588580.47,255813436.08,,-2955402016.55,-2955402016.55,,-3415066136.23,,459664119.68,-100184166.73,-106712174.79,31319.25,,31319.25,,,-106743494.04,19793766.0,,,,,,,,-126537260.04,,6528008.06,-3055586183.28,-3521778311.02,466192127.74,-0.79,-0.78,定期报告,未审计,20220831,CNY,合并期末,2021-08-31T10:27:11
20210331,29238415332.14,29238415332.14,,,,,,28735285165.52,26741838192.04,,,,,6343168.68,,,,47335601.4,77872411.94,446418464.25,1054201788.31,361275538.9,372024486.02,,661760298.21,654752647.16,,,,7965713.36,,,,60474009.82,-9998704.3,-50959492.17,,1919680.42,1174291671.96,22438432.65,,598214036.98,,598516067.63,121010582.01,,477505485.62,477505485.62,,136811271.63,,340694213.99,2293917.89,-6650958.57,156596.25,,156596.25,,,-6807554.82,27498301.5,,,,,,,,-34305856.32,,8944876.46,479799403.51,130160313.06,349639090.45,0.02,0.02,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T22:32:04
20201231,109825224396.56,109825224396.56,,,,,,104440871612.39,98175150554.22,,,,,41885849.72,,,,174637250.41,265174311.01,1453469438.62,3430565329.4,899988879.01,953627225.56,,1525192193.1,1500421249.79,0.0,0.0,,34854130.28,,,,178151147.6,-39737655.1,-120680295.15,,-232211176.63,6729921128.27,138714611.1,,704483219.9,,6164152519.47,316475011.74,,5847677507.73,5847677507.73,,4944191027.81,,903486479.92,-344946371.34,-302329315.05,1033535.25,,1033535.25,,,-303362850.3,-128690798.25,,,,,,,,-174672052.05,,-42617056.29,5502731136.39,4641861712.76,860869423.63,1.17,1.17,定期报告,是,20220428,CNY,合并期末,2022-04-27T21:42:05
20200930,74787779566.33,74787779566.33,,,,,,69804136063.27,65045270413.84,,,,,15560427.48,,,,124243464.56,177871204.65,1031921888.86,2668594257.3,740674406.58,808586710.9,,1687065140.3,1648593038.81,,,,-14076612.96,,,,115179627.06,-10041861.19,-101711694.44,,-129419236.73,6530638865.1,47165082.0,,341620889.15,,6236183057.95,256466617.02,,5979716440.93,5979716440.93,,5084582826.41,,895133614.52,-338557189.07,-292485050.13,281873.25,,281873.25,,,-292766923.38,-138117892.5,,,,,,,,-154649030.88,,-46072138.94,5641159251.86,4792097776.28,849061475.58,1.22,1.22,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T21:07:03
20200630,44696040364.08,44696040364.08,,,,,,41771921545.32,38883226717.75,,,,,9814421.35,,,,77628934.48,103889170.64,645291464.41,1620715240.33,431355596.36,507683759.99,,1241206487.88,1247082435.86,,,,-4111949.63,,,,66064040.01,-2555550.61,-47300672.93,,-65147148.15,4112274025.33,31392988.99,,143494162.87,,4000172851.45,171269538.95,,3828903312.5,3828903312.5,,3163865460.0,,665037852.5,-129146135.97,-111071172.02,-782981.25,,-782981.25,,,-110288190.77,-54057025.5,,,,,,,,-56231165.27,,-18074963.95,3699757176.53,3052794287.98,646962888.55,0.76,0.75,定期报告,未审计,20210831,CNY,合并期末,2021-08-31T10:27:11
20200331,20568194867.98,20568194867.98,,,,,,19104084497.09,17538049694.04,,,,,5187269.56,,,,36960071.15,47424076.24,459748498.33,818724015.45,197990872.32,227419524.24,,705717193.23,707874581.86,,,,-4911635.42,,,,32987332.49,6908643.26,-31359617.01,,-48626119.87,2124826167.57,14441617.26,,55973674.7,,2083294110.13,75368096.65,,2007926013.48,2007926013.48,,1626867776.4,,381058237.08,-130298650.2,-149994236.62,-4228098.75,,-4228098.75,,,-145766137.87,62826415.5,,,,,,,,-208592553.37,,19695586.42,1877627363.28,1476873539.78,400753823.5,0.39,0.39,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T20:12:03
20191231,82050539486.67,82050539486.67,,,,,,77498998021.92,72150061066.97,,,,,84759055.67,,,,141657402.06,172876104.78,1813491200.26,2702098353.4,434054838.78,527278342.82,,2378547189.52,2378312195.7,,,,-11799458.56,,,,113155014.75,-166148031.22,-98448080.45,,-98143476.42,6668704622.37,78665831.9,,316637297.26,,6430733157.01,250176964.79,,6180556192.22,6180556192.22,,5041999768.06,,1138556424.16,13145771.42,5743988.67,-93832476.98,,997896.0,-94830372.98,,99576465.65,21207452.25,,,,,,,,78369013.4,,7401782.75,6193701963.64,5047743756.73,1145958206.91,1.22,1.22,定期报告,是,20210430,CNY,合并期末,2020-03-31T21:37:03
20190930,56917315425.52,56917315425.52,,,,,,54559197511.74,50969668979.73,,,,,9157265.09,,,,100194103.95,111442063.01,1291317513.56,1789686139.75,287731446.65,354416801.41,,2002518897.69,2008204293.9,,,,-5175609.5,,,,66140012.12,-12062232.62,-60071434.27,,-59470181.47,4289997365.73,54966825.28,,236503712.26,,4108460478.75,230862103.6,,3877598375.15,3877598375.15,,3071592608.13,,806005767.02,108139689.97,97654795.72,751662.0,,751662.0,,,96903133.72,30943419.0,,,,,,,,65959714.72,,10484894.25,3985738065.12,3169247403.85,816490661.27,0.74,0.74,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,35294298951.26,35294298951.26,,,,,,34300893684.92,32010499396.85,,,,,5977130.19,,,,64518712.38,70598941.33,852892928.02,1112280327.11,184126249.04,215333401.06,,1409962406.0,1415671574.32,,,,-61001.8,,,,36218931.46,-28213568.78,-39291159.86,,-38316628.29,2333704245.07,20141811.42,,120109245.41,,2233736811.08,154996593.15,,2078740217.93,2078740217.93,,1561855272.77,,516884945.16,28338644.14,20599635.9,-31598261.61,,-438469.5,-31159792.11,,52197897.51,24522972.75,,,,,,,,27674924.76,,7739008.24,2107078862.07,1582454908.67,524623953.4,0.38,0.38,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T16:00:40
20190331,16211692429.69,16211692429.69,,,,,,15818780947.29,14701597265.88,,,,,2939050.57,,,,31744337.26,34386378.16,387334114.59,556231711.28,104548089.55,110679900.34,,697110058.17,694188793.67,,,,2672505.93,,,,14547785.64,-15165589.35,-16752388.0,,-36652679.91,1038671174.88,10354474.64,,50862120.37,,998163529.15,85031741.31,,913131787.84,913131787.84,,666394021.12,,246737766.72,50672015.51,32389587.14,10466877.68,,,10466877.68,,21922709.46,32321466.0,,,,,,,,-10398756.54,,18282428.37,963803803.35,698783608.26,265020195.09,0.16,0.16,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,69063225293.92,69063225293.92,,,,,,67344926270.94,63033328796.12,,,,,38546274.08,,,,138479575.23,91934788.08,1649728013.89,2051647423.89,341261399.65,439767001.89,,2182186909.46,2234240525.75,,,,1577581.96,,,,95039970.81,-697730462.34,,,-58123151.72,3241249871.15,58407368.55,,308972513.71,,2990684725.99,268881449.89,,2721803276.1,2721803276.1,,1704646781.14,,1017156494.96,158901855.58,112620059.84,,,,,,112620059.84,146919995.77,,,,,,,,-34299935.93,,46281795.74,2880705131.68,1817266840.98,1063438290.7,0.4,0.4,定期报告,是,20200401,CNY,合并期末,2020-03-13T16:00:40
20180930,50813902568.69,50813902568.69,,,,,,49675559885.53,46561555842.12,,,,,35074658.35,,,,104449419.52,56914879.63,1207785330.53,1460683693.45,249096061.93,324912770.32,,1868205923.77,1881892879.36,,,,-6160949.96,,,,70221527.03,-408915504.2,,,-64151820.13,2597541859.67,35097394.26,,189246959.15,,2443392294.78,185536140.4,,2257856154.38,2257856154.38,,1450739720.37,,807116434.01,62637353.69,28682354.12,,,,,,28682354.12,90168976.31,,,,,,,,-61486622.19,,33954999.57,2320493508.07,1479422074.49,841071433.58,0.34,0.34,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,31642779555.68,31642779555.68,,,,,,31058206398.2,29050144800.48,,,,,5817199.52,,,,68749972.56,31184022.83,759703274.17,949146848.27,193460280.37,191426023.96,,1296206756.28,1305815589.87,,,,-3724562.5,,,,44081887.62,-346761515.35,,,41417440.34,1615793163.87,22591242.33,,114711188.33,,1523673217.87,112058818.49,,1411614399.38,1411614399.38,,846044679.19,,565569720.19,21917411.49,2945322.47,,,,,,2945322.47,55623515.78,,,,,,,,-52678193.31,,18972089.02,1433531810.87,848990001.66,584541809.21,0.2,0.2,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T16:00:40
20180331,14806709023.64,14806709023.64,,,,,,14586997053.16,13546261142.58,,,,,2987960.01,,,,33826926.98,14635862.58,345513224.64,480637921.19,123229175.92,89781344.38,,635877052.08,654397736.19,,,,2109138.59,,,,15323767.51,,,,52238736.3,925260664.96,15414826.25,,51565836.68,,889109654.53,54907040.45,,834202614.08,834202614.08,,603709007.79,,230493606.29,55933757.36,57069477.66,,,,,,57069477.66,81837976.76,,,,,,,,-24768499.1,,-1135720.3,890136371.44,660778485.45,229357885.99,0.14,0.14,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,62566848592.71,62566848592.71,,,,,,61550273699.64,57468202720.11,,,,,15505847.16,,,,133515305.52,60229019.81,1540766643.54,1878074267.38,300469946.68,308941379.52,,2213657813.37,2157918827.38,,,,128971.95,,,,69877876.44,,,,27724678.37,3327964233.2,48437703.04,,165390067.92,,3211011868.32,278801897.73,,2932209970.59,2932209970.59,,2280000493.58,,652209477.01,-215180352.84,-186724200.34,,,,,,-186724200.34,-78924510.0,,,,,,,,-107799690.34,,-28456152.5,2717029617.75,2093276293.24,623753324.51,0.54,0.54,定期报告,是,20190404,CNY,合并期末,2020-03-13T16:00:40
20170930,45862934692.84,45862934692.84,,,,,,44973894610.8,42035743746.28,,,,,11355501.92,,,,97576109.9,38513143.69,1110926611.83,1334880933.57,229790396.79,210160930.89,,1785364422.46,1737728330.65,,,,-7580001.97,,,,42714758.87,,,,58005771.32,2767545032.72,43921392.9,94265733.9,122183427.73,67176701.25,2689282997.89,204251150.07,,2485031847.82,2485031847.82,,1939613277.39,,545418570.43,-126865845.45,-113238885.92,,,,,,-113238885.92,-37708734.8,,,,,,,,-75530151.12,,-13626959.53,2358166002.37,1826374391.47,531791610.9,0.46,0.46,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,29788493938.88,29788493938.88,,,,,,29404480214.51,27498314567.89,,,,,8775329.01,,,,61616063.25,,719152672.14,896048157.24,128453474.98,,,1242001694.54,1206906296.05,,,,-3681898.13,,,,23002488.11,,,,-15017512.35,1630318496.54,23149793.45,14105233.8,71120379.23,39597162.88,1582347910.76,131326009.67,,1451021901.09,1451021901.09,,1131121345.13,,319900555.96,-56362332.06,-50961955.66,,,,,,-50961955.66,-14469630.79,,,,,,,,-36492324.87,,-5400376.4,1394659569.03,1080159389.47,314500179.56,0.27,0.27,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T16:00:40
20170331,14614442590.06,14614442590.06,,,,,,14367164230.85,13409433274.51,,,,,4887087.31,,,,30036917.29,,358508991.17,451770538.9,53876363.17,,,616096865.67,608433773.91,,,,-1139502.13,,,,11821862.33,,,,1378651.12,875436236.2,19234110.77,10115851.51,31328386.25,11151853.09,863341960.72,55226769.33,,808115191.39,808115191.39,,638932010.85,,169183180.54,-8489485.02,-9649603.57,,,,,,-9649603.57,5355642.56,,,,,,,,-15005246.13,,1160118.55,799625706.37,629282407.28,170343299.09,0.15,0.15,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
