报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,1206110652.99,1206110652.99,,,,,,696164160.87,567640220.98,,,,,,,,,9486131.47,104684341.83,17927243.5,56790906.2,-60364683.11,444686.12,,12085617.25,132293.31,,,,1176723.9,,,,7476189.17,-27531890.42,-1685829.78,,1124438.49,502591740.73,355879.87,,490179.89,,502457440.71,62763497.0,,439693943.71,439693943.71,,439076654.11,,617289.6,-3043156.69,-3268978.09,,,,,,-3268978.09,,,,,,,,,-3268978.09,,225821.4,436650787.02,435807676.02,843111.0,1.1132,1.1116,定期报告,未审计,20241023,CNY,合并期末,2023-10-19T18:07:02
20230630,664170359.25,664170359.25,,,,,,398255943.11,325713842.37,,,,,,,,,6869668.02,63456523.31,11336152.93,35644550.09,-44764793.61,305325.78,,7257508.46,-135707.16,,,,1753338.45,,,,2943490.96,-10857755.75,324953.09,,15982.57,267351933.92,324034.1,,180542.04,,267495425.98,31386970.05,,236108455.93,236108455.93,,236001248.0,,107207.93,932629.45,-167415.1,,,,,,-167415.1,,,,,,,,,-167415.1,,1100044.55,237041085.38,235833832.9,1207252.48,0.5986,0.5978,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T20:07:12
20230331,286990129.38,286990129.38,,,,,,182951790.69,139405819.95,,,,,,,,,3538685.65,31170370.67,4104159.51,15753010.56,-11020255.64,179066.9,,6687998.18,138824.34,,,,236383.56,,,,1119514.02,-4975257.67,1410046.41,,-45730.3,108471292.89,60169.18,,65325.68,,108466136.39,16345541.66,,92120594.73,92120594.73,,92136784.6,,-16189.87,-449526.87,-449526.87,,,,,,-449526.87,,,,,,,,,-449526.87,,,91671067.86,91687257.73,-16189.87,0.2339,0.2334,定期报告,未审计,20240424,CNY,合并期末,2023-04-20T20:32:04
20221231,1196392006.89,1196392006.89,,,,,,772782554.39,578842100.28,,,,,,,,,10789767.06,122715858.99,17980881.4,62596400.23,-20142453.57,1535839.07,,26584930.2,594322.68,,,,2344698.63,,,,12289707.83,-16294852.48,1915910.6,,137867.57,450587714.85,3124514.98,,2561386.31,,451150843.52,46215561.14,,404935282.38,404935282.38,,402942244.26,,1993038.12,-952026.13,-1323478.26,,,,,,-1323478.26,,,,,,,,,-1323478.26,,371452.13,403983256.25,401618766.0,2364490.25,1.0288,1.0276,定期报告,是,20240422,CNY,合并期末,2023-04-20T20:37:13
20220930,889632875.27,889632875.27,,,,,,586430528.4,445695164.35,,,,,,,,,6738921.72,96131434.82,13718564.74,48040112.5,-23893669.74,632459.66,,23713740.76,647083.01,,,,,,,,4507033.78,-6181418.22,55946.98,,,325297650.17,4114119.12,,2112095.51,,327299673.78,48551544.76,,278748129.02,278748129.02,,277165053.57,,1583075.45,-3886761.7,-3886761.7,,,,,,-3886761.7,,,,,,,,,-3886761.7,,,274861367.32,273278291.87,1583075.45,0.7082,0.7052,定期报告,未审计,20231020,CNY,合并期末,2022-10-24T20:02:04
20220630,577486466.31,577486466.31,,,,,,388896678.25,296792701.26,,,,,,,,,4366593.42,62197556.05,9150812.73,29190959.84,-12801945.06,458865.46,,13959991.5,-357145.15,,,,,,,,3229101.94,-3845884.74,716648.46,,,202649645.22,4040503.51,,2061848.85,,204628299.88,30520167.07,,174108132.81,174108132.81,,172995372.27,,1112760.54,-4850923.2,-4850923.2,,,,,,-4850923.2,,,,,,,,,-4850923.2,,,169257209.61,168144449.07,1112760.54,0.4425,0.4406,定期报告,未审计,20230825,CNY,合并期末,2022-08-24T18:17:04
20220331,282751462.83,282751462.83,,,,,,190458296.95,142241267.18,,,,,,,,,1919824.19,26920796.05,4061420.73,17066865.18,-1751876.38,267971.0,,5567330.33,-124238.59,,,,,,,,1549729.89,-1518660.64,-276391.61,,,97615173.85,209271.74,,166663.81,,97657781.78,14057882.08,,83599899.7,83599899.7,,82898306.66,,701593.04,-3081385.3,-3081385.3,,,,,,-3081385.3,,,,,,,,,-3081385.3,,,80518514.4,79816921.36,701593.04,0.212,0.2108,定期报告,未审计,20230421,CNY,合并期末,2022-04-26T17:52:04
20211231,1032392964.65,1032392964.65,,,,,,706048649.25,519523583.1,,,,,,,,,8407142.77,99672659.89,14810877.64,68017268.13,-4382882.28,2052024.55,,17442564.27,-1113791.3,,,,,,,,14718482.47,-10437691.3,-3761097.04,,430623.8,344737197.6,1247129.43,,676487.79,,345307839.24,36763513.65,,308544325.59,308544325.59,,306391954.55,,2152371.04,-6399939.93,-6348729.22,,,,,,-6348729.22,,,,,,,,,-6348729.22,,-51210.71,302144385.66,300043225.33,2101160.33,0.7882,0.7852,定期报告,是,20230421,CNY,合并期末,2022-04-18T19:47:03
20210930,765920210.67,765920210.67,,,,,,522746620.65,378861369.18,,,,,,,,,6153675.89,82000660.21,14288630.2,46105650.85,-4663365.68,478786.93,,12071570.38,-304049.81,,,,,,,,10176768.08,-4934014.71,-1766001.62,,11147.98,258733060.13,241836.04,,267815.76,,258707080.41,44064139.95,,214642940.46,214642940.46,,212988285.29,,1654655.17,-2242428.47,-2242428.47,,,,,,-2242428.47,,,,,,,,,-2242428.47,,,212400511.99,210745856.82,1654655.17,0.5527,0.5493,定期报告,未审计,20221025,CNY,合并期末,2021-10-25T20:02:04
20210630,489735393.12,489735393.12,,,,,,330789643.78,235378720.5,,,,,,,,,4979718.5,52746036.69,9183072.56,31372653.42,-2870557.89,326223.79,,7172558.81,-527346.43,,,,,,,,5204000.03,-3152013.35,-1246334.06,,10086.03,166934046.8,119651.75,,36488.2,,167017210.35,27976635.58,,139040574.77,139040574.77,,137858517.73,,1182057.04,-3177996.0,-3177996.0,,,,,,-3177996.0,,,,,,,,,-3177996.0,,,135862578.77,134680521.73,1182057.04,0.3596,0.3577,定期报告,未审计,20220825,CNY,合并期末,2021-08-23T19:32:03
20210331,243382082.88,243382082.88,,,,,,156008995.13,111865198.29,,,,,,,,,1771556.9,21834966.55,3383797.92,20459224.14,-3305748.68,311664.27,,651220.02,-385010.11,,,,,,,,1041719.21,-800055.13,-858609.66,,-19814.15,87387548.04,86407.61,,262162.68,,87211792.97,16294123.94,,70917669.03,70917669.03,,70196660.25,,721008.78,-2879808.5,-2879808.5,,,,,,-2879808.5,,,,,,,,,-2879808.5,,,68037860.53,67316851.75,721008.78,0.3439,0.3417,定期报告,未审计,20220427,CNY,合并期末,2021-04-22T20:27:03
20201231,873449245.94,873449245.94,,,,,,568655423.07,412293677.55,,,,,,,,,8753073.99,77303023.84,9942710.26,52734920.19,7628017.24,376148.17,,17999230.84,3089487.32,,,,,,,,9151392.45,-6251615.77,-3703546.97,,-1522.22,321987761.2,94900.86,,282215.63,,321800446.43,38061747.58,,283738698.85,283738698.85,,279115158.04,,4623540.81,-1913973.78,-1913973.78,,,,,,-1913973.78,-368054.26,,,,,,,,-1545919.52,,,281824725.07,277201184.26,4623540.81,1.4083,1.4027,定期报告,是,20220419,CNY,合并期末,2021-04-22T20:27:03
20200930,656720602.13,656720602.13,,,,,,422678156.54,310144927.43,,,,,,,,,5924758.19,56454937.93,6312773.19,41155096.53,2685663.27,45686.07,,15645716.52,1476199.74,,,,,,,,7190536.22,-1624031.74,-4459734.35,,,250794932.24,145906.26,,217838.56,,250722999.94,33680538.45,,217042461.49,217042461.49,,214484903.81,,2557557.68,-1076947.12,-1076947.12,,,,,,-1076947.12,,,,,,,,,-1076947.12,,,215965514.37,213407956.69,2557557.68,1.0835,1.0789,定期报告,未审计,20211026,CNY,合并期末,2020-10-22T16:17:02
20200630,392708314.78,392708314.78,,,,,,255451615.7,189929254.87,,,,,,,,,3457604.12,37068979.66,4067879.91,22989215.81,-2061318.66,0.0,,11848132.52,642757.04,,,,,,,,3792008.88,-891310.71,-4368076.8,,,147637452.97,50218.2,,50000.03,,147637671.14,19954671.92,,127682999.22,127682999.22,,126300632.97,,1382366.25,44325.95,44325.95,,,,,,44325.95,,,,,,,,,44325.95,,0.0,127727325.17,126344958.92,1382366.25,0.638,0.6356,定期报告,未审计,20210824,CNY,合并期末,2020-08-17T18:17:03
20200331,156570234.99,156570234.99,,,,,,108576985.69,82881912.72,,,,,,,,,1387313.97,12105221.78,1135986.77,12270862.12,-1204311.66,,,4482199.52,649619.03,,,,,,,,3225700.0,-955564.26,-271336.17,,,54474248.39,61829.7,,50000.03,,54486078.06,7744057.16,,46742020.9,46742020.9,,46539984.67,,202036.23,-11756.38,-11756.38,,,,,,-11756.38,,,,,,,,,-11756.38,,,46730264.52,46528228.29,202036.23,0.2351,0.2351,定期报告,未审计,20210423,CNY,合并期末,2020-04-27T18:42:03
20191231,522930856.11,522930856.11,,,,,,348004308.32,250149609.78,,,,,,,,,6130972.26,56038097.72,8987739.9,30144752.44,-3446863.78,,,18868058.13,1797632.28,,,,,,,,3746359.46,-3147292.3,-2371225.06,,,192022448.02,133751.88,,115823.69,,192040376.21,24761979.39,,167278396.82,167278396.82,,166586910.95,,691485.87,238640.86,238640.86,,,,,,238640.86,246062.38,,,,,,,,-7421.52,,,167517037.68,166825551.81,691485.87,0.8402,0.8402,定期报告,是,20210423,CNY,合并期末,2020-04-27T17:47:02
20190930,383504414.49,383504414.49,,,,,,244905053.25,174712000.15,,,,,,,,,4537342.42,41700912.15,6329261.12,21749144.48,-4123607.07,0.0,,13269215.44,540494.49,,,,,,,,2247851.68,-2663041.15,-1402337.95,,,150051049.26,76799.07,,182601.1,,149945247.23,23383784.08,,126561463.15,126561463.15,,126239729.26,,321733.89,-4721.62,-4721.62,,,,,,-4721.62,,,,,,,,,-4721.62,,,126556741.53,126235007.64,321733.89,0.6377,0.6355,定期报告,未审计,20201023,CNY,合并期末,2020-03-13T16:00:40
20190630,248944224.46,248944224.46,,,,,,162389941.44,114582680.67,0.0,,0.0,0.0,0.0,0.0,0.0,,2876784.21,27487199.24,4486954.36,14509360.89,-1553037.93,0.0,0.0,8542002.37,-329954.69,,,,,,,,727330.68,-2527684.13,-1168769.13,,,92127162.81,74485.77,,79685.76,,92121962.82,14515970.93,,77605991.89,77605991.89,,77364721.98,,241269.91,-1952.02,-1952.02,0.0,0.0,0.0,,0.0,-1952.02,0.0,0.0,,0.0,,,,,-1952.02,0.0,0.0,77604039.87,77362769.96,241269.91,0.3908,0.3896,定期报告,未审计,20200818,CNY,合并期末,2020-03-13T16:00:40
20190331,111909251.16,111909251.16,0.0,0.0,0.0,,,74638084.68,50267255.49,0.0,,0.0,0.0,0.0,0.0,0.0,,1640385.44,10838860.22,2208496.04,9207796.1,475291.39,0.0,0.0,3228975.57,-542042.61,,,,,,,,436700.0,-1446840.41,67889.85,,,39557891.49,71740.53,,0.0,,39629632.02,5882280.56,,33747351.46,33747351.46,,33874355.09,,-127003.63,-191.04,-191.04,,,,,,-191.04,,,,,,,,,-191.04,,,33747160.42,33874164.05,-127003.63,0.1711,0.1711,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T16:00:40
20181231,442889123.36,442889123.36,,,,,,295430054.36,215801371.96,,,,,,,,,6009565.86,41922282.8,9091527.17,29651743.06,-7046436.49,,,9206405.01,281792.19,,,,,,,,2830986.24,-2218086.54,,,-3421.2,157274952.51,573863.15,,2665078.8,,155183736.86,19089643.76,,136094093.1,136094093.1,136094093.1,135532003.56,,562089.54,394307.43,394307.43,,,,,,394307.43,394376.65,,,,,,,,-69.22,,,136488400.53,135926310.99,562089.54,0.71,0.71,定期报告,是,20200428,CNY,合并期末,2020-03-13T16:00:40
20180930,324519646.11,324519646.11,,,,,,222087117.71,164521842.01,,,,,,,,,4446380.49,33100513.87,6302809.59,19878083.27,-6162511.52,,,5946209.29,268173.06,,,,,,,,1085900.0,-1067624.24,-815945.49,,,107581067.96,753495.0,,874059.92,,107460503.04,16111204.27,,91349298.77,91349298.77,,91165907.7,,183391.07,,,,,,,,,,,,,,,,,,,,91349298.77,91165907.7,183391.07,0.4835,0.4835,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,207211535.92,207211535.92,,,,,,145324034.23,106272117.87,0.0,,0.0,0.0,0.0,0.0,0.0,,2744451.88,22657749.84,4361932.25,12408969.21,-3121186.82,0.0,0.0,4086255.93,598285.08,,,,,,,,288000.0,-842789.29,-952317.08,,,64466651.25,518601.69,,873033.61,,64112219.33,9714487.02,,54397732.31,54397732.31,,54335233.6,,62498.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,54397732.31,54335233.6,62498.71,0.2924,0.2924,定期报告,未审计,20190813,CNY,合并期末,2020-03-13T16:00:40
20180331,99040834.27,99040834.27,0.0,0.0,0.0,,,68014104.95,49244232.75,0.0,,0.0,0.0,0.0,0.0,0.0,,1260219.49,8492449.47,1599934.72,7148988.27,-285214.01,0.0,0.0,1224633.42,-365613.54,,,,,,,,69200.0,,,,,32320562.74,53303.72,,161457.43,,32212409.03,4807373.93,,27405035.1,27405035.1,,27422109.57,,-17074.47,0.0,0.0,,,,,,0.0,,,,,,,,,0.0,,,27405035.1,27422109.57,-17074.47,0.1475,0.1475,定期报告,未审计,20190425,CNY,合并期末,2020-03-13T16:00:40
20171231,337992404.01,337992404.01,,,,,,220947370.03,150310554.99,,,,,,,,,4940929.33,34258855.18,7674459.5,22908974.33,806718.22,,,4496634.55,-1121820.8,,,,,,,,3967177.23,,,,20434.27,125529280.03,429318.05,,24832.86,,125933765.22,16519590.53,,109414174.69,109414174.69,109414174.69,111234679.39,,-1820504.7,-272384.77,-272384.77,0.0,,,,,-272384.77,-272384.77,,,,,,,,,,0.0,109141789.92,110962294.62,-1820504.7,0.5985,0.5985,定期报告,是,20190409,CNY,合并期末,2020-03-13T16:00:40
20170930,251693074.8,251693074.8,,,,,,158583674.64,107494406.45,,,,,,,,,4020800.71,25678711.09,5318133.81,15682251.66,616813.57,,,2631832.43,-1027306.75,,,,0.0,,,,983115.0,,,,,96724347.59,1867568.57,,24832.86,,98567083.3,15533988.09,,83033095.21,83033095.21,,84276516.46,,-1243421.25,,,,,,,,,,,,,,,,,,,,83033095.21,84276516.46,-1243421.25,0.4535,0.4535,定期报告,未审计,20181023,CNY,合并期末,2020-03-13T16:00:40
20170630,171380392.08,171380392.08,,,,,,102884046.77,68409338.53,,,,,,,,,2931064.13,,3640691.98,27967481.56,156479.75,,,1042696.93,-1034563.35,,,,0.0,,,,767100.0,,,,,70306142.24,1231620.35,,24832.86,,71512929.73,11222360.34,,60290569.39,60290569.39,,60975310.82,,-684741.43,,,,,,,,,,,,,,,,,,,,60290569.39,60975310.82,-684741.43,0.3281,0.3281,定期报告,未审计,20180821,CNY,合并期末,2020-03-13T16:00:40
20170331,87194554.02,87194554.02,,,,,,51061738.52,33864504.96,,,,,,,,,1369856.74,,1375546.9,14670944.83,-781351.33,,,652701.3,-505654.87,,,,,,,,404885.0,,,,,37190401.8,54088.38,,22250.0,22250.0,37222240.18,5707144.45,,31515095.73,31515095.73,,31746127.66,,-231031.93,,,,,,,,,,,,,,,,,,,,31515095.73,31746127.66,-231031.93,0.1708,0.1708,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T16:00:40
20161231,310047077.82,310047077.82,,,,,,176691745.28,118611171.49,,,,,,,,,3630261.73,,6722924.74,52630384.23,-6192244.32,,,6743395.99,-346811.99,,,,,,,,,,,,-51991.78,140046736.75,2407353.32,,116968.62,51991.78,142337121.45,20759378.56,,121577742.89,,121577742.89,121577742.89,,,,,,,,,,,,,,,,,,,,,,121577742.89,121577742.89,,0.6542,0.6542,定期报告,是,20180320,CNY,合并期末,2020-03-13T16:00:40
20160930,224923193.87,224923193.87,,,,,,126248010.03,84994823.29,,,,,,,,,2805131.38,,3992552.71,37658949.83,-3894596.6,,,4463089.3,-594241.97,,,,0.0,,,,,,,,,103138273.14,1336195.61,,51713.78,,104422754.97,15628984.47,,88793770.5,,,88793770.5,,,,,,,,,,,,,,,,,,,,,,88793770.5,88793770.5,0.0,0.4778,0.4778,定期报告,未审计,20171024,CNY,合并期末,2020-03-13T16:00:40
20160630,144026430.75,144026430.75,,,,,,78615088.5,52382090.05,,,,,,,,,1855098.57,,2358710.19,24715814.71,-3176273.11,,,4351577.85,,,,,0.0,,,,,,,,,69762920.1,1095241.96,,51713.78,,70806448.28,10620967.24,,60185481.04,,,60185481.04,,,,,,,,,,,,,,,,,,,,,,60185481.04,60185481.04,,0.3238,0.3238,定期报告,未审计,20170808,CNY,合并期末,2020-03-13T16:00:40
20160331,70717102.87,70717102.87,,,,,,40211073.29,27048778.03,,,,,,,,,842432.07,,645898.26,11792661.92,-925166.96,,,2772262.78,,,,,,,,,,,,,,33278292.36,277794.75,,0.0,,33556087.11,4911306.97,,28644780.14,,,28644780.14,,,,,,,,,,,,,,,,,,,,,,28644780.14,28644780.14,,0.1541,0.1541,定期报告,未审计,20170420,CNY,合并期末,2020-03-13T16:00:40
20151231,237030890.85,237030890.85,,,,,,123042965.58,87507001.25,,,,,,,,,3523663.96,,3991104.02,30676284.42,-3486613.18,,,4040273.98,,,,,,,,,,,,,,118028199.25,3210636.81,1174.36,47548.55,258.55,121191287.51,17925663.86,,103265623.65,,,103265623.65,2354182.82,,,,,,,,,,,,,,,,,,,,,103265623.65,103265623.65,0.0,0.5753,0.5753,定期报告,是,20170318,CNY,合并期末,2020-03-13T16:00:40
20150930,167009309.15,167009309.15,0.0,0.0,0.0,,,86916604.26,62918349.12,0.0,,0.0,0.0,0.0,0.0,0.0,,2211289.69,,3155814.86,21203365.13,-2869288.6,,0.0,1290136.99,,,,,,,,,,,,,,81382841.88,2061066.65,0.0,47290.0,0.0,83396618.53,13207865.59,,70188752.94,,,70188752.94,,,,,,,,,,,,,,,,,,,,,,70188752.94,70188752.94,0.0,0.3957,0.3957,定期报告,未审计,20161025,CNY,合并期末,2020-03-13T16:00:40
20150630,113239929.13,113239929.13,0.0,0.0,0.0,,,59014300.78,42630162.79,0.0,,0.0,0.0,0.0,0.0,0.0,,1499633.85,,2284602.03,13689267.69,-1523573.6,,0.0,68493.15,0.0,,0.0,,0.0,,,,,,,,,54294121.5,2007494.85,0.0,27290.0,0.0,56274326.35,8686138.0,,47588188.35,,,47588188.35,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,0.0,47588188.35,47588188.35,0.0,0.2748,0.2748,定期报告,未审计,20160810,CNY,合并期末,2020-03-13T16:00:40
20150331,54092195.37,54092195.37,,,,,,28250732.77,19836762.18,,,,,,,,,752112.24,,920493.69,6530213.62,-509095.07,,,,,,,,,,,,,,,,,25841462.6,675007.03,,,,26516469.63,3949983.02,,22566486.61,,,22566486.61,,,,,,,,,,,,,,,,,,,,,,22566486.61,22566486.61,,0.3119,0.3119,定期报告,未审计,20160420,CNY,合并期末,2020-03-13T16:00:40
