报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,8640912369.92,8640912369.92,,,,,,6758302327.77,4967008716.01,,,,,,,,,92832681.94,43140802.91,1420905950.61,258336883.95,-23922707.65,58968387.17,,121156714.01,,,,,62836852.11,,,,25566206.1,,-2108928.78,,-2504.38,2090058381.21,1707303.53,,9625804.21,,2082139880.53,426539026.16,,1655600854.37,1655600854.37,,1655600854.37,,,55736373.58,55736373.58,,,,,,55736373.58,,,,,,,,,55736373.58,,,1711337227.95,1711337227.95,,3.1838,3.1838,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T18:27:03
20230630,5460184928.9,5460184928.9,,,,,,4213189151.03,3106610837.2,,,,,,,,,59469350.92,25433219.11,863234764.95,163734054.69,-5293075.84,38274048.76,,72838272.59,,,,,72317929.16,,,,10470394.19,,-1248181.01,,-2584.03,1401371608.77,1205472.48,,411304.36,,1402165776.89,294045527.77,,1108120249.12,1108120249.12,,1108120249.12,,,61970570.56,61970570.56,,,,,,61970570.56,,,,,,,,,61970570.56,,,1170090819.68,1170090819.68,,2.7702,2.7702,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T18:27:04
20230331,2490866047.01,2490866047.01,,,,,,1907811429.42,1406646301.53,,,,,,,,,25100383.23,10372748.19,390707866.57,80887893.01,-5903763.11,18965491.79,,19176182.39,,,,,31604653.78,,,,8607813.66,,-1555731.86,,,640887535.56,429150.87,,22665.03,,641294021.4,144042291.4,,497251730.0,497251730.0,,497251730.0,,,-8523231.58,-8523231.58,,,,,,-8523231.58,,,,,,,,,-8523231.58,,,488728498.42,488728498.42,,1.2431,1.2431,定期报告,未审计,20240423,CNY,合并期末,2024-04-22T17:52:03
20221231,8505389730.5,8505389730.5,,,,,,6787695871.27,4905461328.73,,,,,,,,,92639167.1,43754839.83,1449276084.58,255524967.5,41039483.53,52681527.88,,70018458.5,,,,,12787831.1,,,,56358865.34,,-358141.05,,-2234206.0,1854266667.12,2331825.49,,20588743.18,,1836009749.43,395489178.07,,1440520571.36,1440520571.36,,1440520571.36,,,-14340101.1,-14340101.1,,,,,,-14340101.1,,,,,,,,,-14340101.1,,,1426180470.26,1426180470.26,,3.6012,3.6012,定期报告,是,20240415,CNY,合并期末,2023-04-21T19:37:06
20220930,6644347815.38,6644347815.38,,,,,,5295227554.34,3870375274.62,,,,,,,,,69053892.09,36760987.75,1085604349.85,198780356.68,34652693.35,37113749.85,,47335365.04,,,,,44929165.9,,,,56181841.55,,-286904.62,,-195921.67,1497083807.24,2007323.53,,16258208.07,,1482832922.7,317326872.35,,1165506050.35,1165506050.35,,1165506050.35,,,9127.72,9127.72,,,,,,9127.72,,,,,,,,,9127.72,,,1165515178.07,1165515178.07,,2.9137,2.9137,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T16:22:09
20220630,4291273997.06,4291273997.06,,,,,,3382215452.35,2459742307.0,,,,,,,,,47650708.16,20476132.01,702698184.98,130880732.17,20767388.03,21900270.73,,15019116.07,,,,,32879002.48,,,,9084435.28,,-858946.5,,35331.17,965217483.21,1167572.92,,5373675.48,,961011380.65,206381603.73,,754629776.92,754629776.92,,754629776.92,,,,,,,,,,,,,,,,,,,,,,754629776.92,754629776.92,,1.8865,1.8865,定期报告,未审计,20230807,CNY,合并期末,2022-08-15T17:02:04
20220331,2006542868.33,2006542868.33,,,,,,1584804243.79,1139978928.68,,,,,,,,,20785871.15,9048777.41,337965019.26,69872543.25,7153104.04,7998946.56,,4620925.7,,,,,9039002.25,,,,4425656.76,,-214635.57,,44323.99,439653897.67,410526.87,,706514.45,,439357910.09,94708990.32,,344648919.77,344648919.77,,344648919.77,,,,,,,,,,,,,,,,,,,,,,344648919.77,344648919.77,,0.8616,0.8616,定期报告,未审计,20230422,CNY,合并期末,2022-04-29T17:22:04
20211231,6977822474.41,6977822474.41,,,,,,5609807270.52,3881564792.57,,,,,,,,,76810518.27,42798954.96,1368384367.06,251642594.98,-11393957.32,14806186.26,,22526715.57,,,,,116670089.93,,,,21113627.78,,-785034.44,,1016701.83,1528557304.56,2157098.86,,17197589.01,,1513516814.41,320556406.82,,1192960407.59,1192960407.59,,1192960407.59,,,,,,,,,,,,,,,,,,,,,,1192960407.59,1192960407.59,,3.112,3.112,定期报告,是,20230422,CNY,合并期末,2022-02-27T21:47:03
20210930,5560212457.42,5560212457.42,,,,,,4335434307.18,3016513229.97,,,,,,,,,60121040.3,29567240.58,1045426380.82,194477930.91,-10671515.4,9740480.75,,16088007.92,,,,,18405171.07,,,,13536353.27,,-661973.53,,1016701.83,1273162410.8,1728260.93,,11611166.34,,1263279505.39,267245555.9,,996033949.49,996033949.49,,996033949.49,,,,,,,,,,,,,,,,,,,,,,996033949.49,996033949.49,,2.6365,2.6365,定期报告,未审计,20221028,CNY,合并期末,2021-10-27T18:07:05
20210630,3682261754.34,3682261754.34,,,,,,2841373860.66,1955526993.56,,,,,,,,,41581896.97,20454375.74,696045875.65,132061179.29,-4296460.55,7193411.33,,9530568.41,,,,,6210379.51,,,,10239028.24,,-769983.64,,1016701.83,867114588.03,1179173.79,,8427583.39,,859866178.43,184040047.99,,675826130.44,675826130.44,,675826130.44,,,,,,,,,,,,,,,,,,,,,,675826130.44,675826130.44,,1.8432,1.8432,定期报告,未审计,20220816,CNY,合并期末,2021-07-28T19:42:03
20210331,1711261727.19,1711261727.19,,,,,,1279132720.76,919087105.13,,,,,,,,,18121644.78,9715708.47,280592248.5,53926360.23,-2310346.35,3557831.84,,3942158.02,,,,,,,,,2786648.77,,-542707.48,,646361.03,438961466.77,512806.53,,1176371.14,,438297902.16,96408436.6,,341889465.56,341889465.56,,341889465.56,,,,,,,,,,,,,,,,,,,,,,341889465.56,341889465.56,,0.9497,0.9497,定期报告,未审计,20220430,CNY,合并期末,2021-05-07T01:52:03
20201231,4958502618.73,4958502618.73,,,,,,3942060410.8,2783879604.64,,,,,,,,,50357577.46,35542543.39,904315196.17,183896429.13,-15930939.99,9775855.5,,9837124.58,,,,,,,,,23403695.16,,617520.7,,,1050300548.37,1974855.48,,22725754.26,,1029549649.59,217486138.61,,812063510.98,812063510.98,,812063510.98,,,,,,,,,,,,,,,,,,,,,,812063510.98,812063510.98,,2.2557,2.2557,定期报告,是,20220228,CNY,合并期末,2021-05-07T01:52:03
20200930,4043596927.43,4043596927.43,,,,,,3148506104.71,2151004147.3,,,,,,,,,39601016.62,26943284.12,812578182.44,129821043.7,-11441569.47,6092020.42,,6341871.83,,,,,,,,,16240350.05,,-492665.98,,,917180378.62,1457751.12,,20922125.23,,897716004.51,193673276.37,,704042728.14,704042728.14,,704042728.14,,,,,,,,,,,,,,,,,,,,,,704042728.14,704042728.14,,1.96,1.96,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T18:07:05
20200630,2469462729.18,2469462729.18,,,,,,1895124209.03,1322649983.88,,,,,,,,,23737983.21,15311585.07,452208016.72,88038600.4,-6821960.25,4738951.65,,3917370.6,,,,,,,,,6928037.86,,-992917.59,,,584191011.02,635451.5,,19886581.81,,564939880.71,123632734.11,,441307146.6,441307146.6,,441307146.6,,,,,,,,,,,,,,,,,,,,,,441307146.6,441307146.6,,1.2259,1.2259,定期报告,未审计,20210729,CNY,合并期末,2021-07-28T19:42:03
20200331,933216189.78,933216189.78,,,,,,724549688.83,474492740.27,,,,,,,,,6792562.86,4610948.0,201559274.03,40821116.32,-3726952.65,1424454.51,,1090649.15,,,,,,,,,1125483.49,,139450.06,,,211022083.65,91178.55,,12992520.37,,198120741.83,44475694.17,,153645047.66,153645047.66,,153645047.66,,,,,,,,,,,,,,,,,,,,,,153645047.66,153645047.66,,0.43,0.43,招股说明书/意向书,未审计,20210507,CNY,合并期末,2021-05-07T01:52:03
20191231,4208728479.27,4208728479.27,,,,,,3484910625.66,2241719259.55,,,,,,,,,44306298.13,28030321.94,983593162.14,201227241.06,-13965657.16,5402129.36,,7189300.1,,,,,,,,,16186285.77,-7406033.57,845048.67,,,740632454.58,1798978.18,,5928502.3,,736502930.46,165929034.87,,570573895.59,570573895.59,,570573895.59,,,,,,,,,,,,,,,,,,,,,,,570573895.59,,1.63,1.63,招股说明书/意向书,是,20210507,CNY,合并期末,2020-04-27T15:02:03
20181231,3037535999.62,3037535999.62,,,,,,2798971888.4,1641242057.31,,,,,,,,,39569061.85,21808198.99,969450336.86,121820158.17,5082075.22,6906846.47,,13060715.95,,,,,,,,,25567138.23,-2284610.88,,,,274907354.52,1410455.81,,2989917.89,,273327892.44,57496913.75,,215830978.69,215830978.69,,215830978.69,,,,,,,,,,,,,,,,,,,,,,,215830978.69,,0.62,0.62,招股说明书/意向书,是,20210507,CNY,合并期末,2020-04-27T15:02:03
20171231,2843807600.0,2843807600.0,,,,,,2473432000.0,1480994800.0,,,,,,,,,45944600.0,21515800.0,825249800.0,89273000.0,10454000.0,13395900.0,,19021000.0,,,,,,,,,10303200.0,-535400.0,,,,399164300.0,727800.0,,10083900.0,,389808200.0,93639300.0,,296168900.0,296168900.0,,296168900.0,,,,,,,,,,,,,,,,,,,,,,296168900.0,296168900.0,,,,招股说明书(申报稿),是,20201010,CNY,合并期末,2020-04-27T15:02:03
