报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230630,20177276288.48,20177276288.48,,,,,,19706833711.21,16865354882.37,,,,,,,,,197232458.8,1143408947.36,302455510.68,1164747098.83,33634813.17,284332236.75,,4867166.09,-30506023.42,,,,-71656717.14,,,,170561459.48,-79120129.83,47088418.44,,54317.94,542237092.25,35066205.58,,36999136.03,,540304161.8,-24060870.47,,564365032.27,564365032.27,,554289907.33,,10075124.94,93813669.11,93813669.11,0.0,,,0.0,,93813669.11,,,,,,,,,93813669.11,,,658178701.38,648103576.44,10075124.94,0.11,0.11,定期报告,未审计,20240826,CNY,合并期末,2023-08-18T20:57:04
20230331,9838823197.11,9838823197.11,,,,,,9944249250.63,8269962707.54,,,,,,,,,99952267.91,574223356.97,149054995.63,582368612.07,268687310.51,167335944.59,,-6305581.28,-16823225.31,,,,18985865.95,,,,100125739.45,-13842697.81,29909620.85,,46726.51,23493620.15,7985986.83,,28006886.14,,3472720.84,-62958789.64,,66431510.48,66431510.48,,64548639.71,,1882870.77,-3378619.35,-3378619.35,,,,,,-3378619.35,,,,,,,,,-3378619.35,,,63052891.13,61170020.36,1882870.77,0.0131,0.0131,定期报告,未审计,20240424,CNY,合并期末,2023-04-24T16:27:08
20221231,46698545632.87,46698545632.87,0.0,0.0,0.0,,,43868990119.37,37729696408.9,0.0,,0.0,0.0,0.0,0.0,0.0,,355744943.32,2104975577.34,727455036.95,2705577689.17,245540463.69,616216043.02,0.0,76380529.13,3987125.37,0.0,0.0,0.0,141230476.53,,,,495405715.02,-577058253.42,43962076.2,,-43344919.04,2966131137.92,45453946.38,,96694392.2,,2914890692.1,395069157.28,,2519821534.82,2519821534.82,0.0,2448037370.32,,71784164.5,86254282.89,86254282.89,11588944.65,0.0,0.0,11588944.65,0.0,74665338.24,0.0,,0.0,0.0,0.0,,0.0,,74665338.24,,0.0,2606075817.71,2534291653.21,71784164.5,0.5,0.5,定期报告,是,20240422,CNY,合并期末,2023-04-23T16:27:03
20220930,31576393550.61,31576393550.61,,,,,,30977241585.28,26302232151.66,,,,,,,,,235521055.96,1836274252.17,528188224.69,1978862163.29,96163737.51,440695140.99,,96007136.99,41227144.29,,,,-24538857.77,,,,207572423.85,-135235064.56,65997390.62,,5159273.03,814114267.49,39712067.1,,79520032.03,,774306302.56,-36334228.79,,810640531.35,810640531.35,,759337020.95,,51303510.4,91976472.73,91976472.73,11588944.65,,,11588944.65,,80387528.08,,,,,,,,,80387528.08,,,902617004.08,851313493.68,51303510.4,0.15,0.15,定期报告,未审计,20231019,CNY,合并期末,2022-10-27T20:42:04
20220630,19183179350.09,19183179350.09,,,,,,19915221740.12,16584168345.68,,,,,,,,,159819830.59,1324789476.8,332424051.05,1331837124.53,182182911.47,279266945.73,,66408626.41,45790162.22,0.0,,0.0,0.0,,,,175455244.05,-48196577.6,92173026.03,,6099674.5,-440102396.64,29794502.65,,64349845.51,,-474657739.5,-207844102.76,,-266813636.74,-266813636.74,0.0,-304714094.42,,37900457.68,49388545.43,49388545.43,11588944.65,0.0,0.0,11588944.65,0.0,37799600.78,0.0,,0.0,0.0,0.0,,0.0,,37799600.78,,0.0,-217425091.31,-255325548.99,37900457.68,-0.0615,-0.0615,定期报告,未审计,20230819,CNY,合并期末,2022-08-25T20:52:13
20220331,9334205910.6,9334205910.6,,,,,,9991399299.12,8284843390.04,,,,,,,,,80301887.05,619466560.79,148970186.33,731620517.5,126196757.41,135954138.54,,15977912.46,3568898.94,,,,,,,,43432662.84,-26282305.39,89315437.2,,1891711.16,-532857970.25,8038407.12,,54076650.25,,-578896213.38,-182443467.41,,-396452745.97,-396452745.97,,-411424612.93,,14971866.96,-15419281.54,-15419281.54,,,,,,-15419281.54,,,,,,,,,-15419281.54,,,-411872027.51,-426843894.47,14971866.96,-0.0828,-0.0828,定期报告,未审计,20230425,CNY,合并期末,2022-04-22T22:42:04
20211231,45268146208.65,45268146208.65,,,,,,43427661567.58,35796837471.92,,,,,,,,,371321164.26,2133669210.87,644415296.09,3968877355.82,512541068.62,502252883.48,,312313881.34,290351701.23,,,,6493424.66,,,,634219454.48,-885957309.46,251473814.93,,3648895.24,2162676802.26,36083740.29,,40302764.75,,2158457777.8,38532623.81,,2119925153.99,2119925153.99,,2070242934.38,,49682219.61,89777666.18,89777666.18,83381665.73,,,83381665.73,,6396000.45,,,,,,,,,6396000.45,,,2209702820.17,2160020600.56,49682219.61,0.42,0.42,定期报告,是,20230424,CNY,合并期末,2022-04-22T22:42:04
20210930,33925953054.03,33925953054.03,,,,,,31043966042.29,25687003519.51,,,,,,,,,264274944.21,1556972248.4,449269523.52,2753228135.92,333217670.73,380844365.62,,253853778.48,240605484.42,,,,,,,,527755825.15,-181930451.0,243794275.88,,-585546.74,3724874893.51,12318119.32,,34180824.23,,3703012188.6,381702630.11,,3321309558.49,3321309558.49,,3296969508.76,,24340049.73,85008203.97,85008203.97,64083859.9,,,64083859.9,,20924344.07,,,,,,,,,20924344.07,,,3406317762.46,3381977712.73,24340049.73,0.66,0.66,定期报告,未审计,20221028,CNY,合并期末,2021-10-25T20:27:03
20210630,21391139203.04,21391139203.04,,,,,,19399672571.69,16287009072.75,,,,,,,,,187475732.75,1015861579.42,233508028.91,1438202968.27,237615189.59,262941112.16,,55052564.36,55052564.36,,,,,,,,503476157.37,-140803503.16,282718415.74,,1372661.04,2693282926.7,9014194.37,,8706134.75,,2693590986.32,371207154.9,,2322383831.42,2322383831.42,,2308191530.51,,14192300.91,67217018.5,67217018.5,64083859.9,,,64083859.9,,3133158.6,,,,,,,,,3133158.6,,,2389600849.92,2375408549.01,14192300.91,0.4641,0.4641,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T20:52:13
20210331,11990397912.99,11990397912.99,,,,,,11038049363.72,9442127182.89,,,,,,,,,102120467.83,530926161.37,116333680.4,752860526.31,93681344.92,148615389.15,,5744668.96,5744668.96,,,,,,,,176434018.75,-39594759.88,267775269.61,,82238.22,1362789984.93,3177641.92,,6282825.35,,1359684801.5,153818144.84,,1205866656.66,1205866656.66,,1205793235.94,,73420.72,14103784.02,14103784.02,1560722.74,,,1560722.74,,12543061.28,,,,,,,,,12543061.28,,,1219970440.68,1219897019.96,73420.72,0.2424,0.2424,定期报告,未审计,20220423,CNY,合并期末,2021-04-27T22:37:03
20201231,36939133598.93,36939133598.93,,,,,,31285680083.8,26064851867.0,,,,,,,,,289180719.3,1441926933.96,367194513.51,2313190701.19,809335348.84,533588959.86,,35611403.79,36364367.18,,,,,,,,448717936.04,-391737715.56,-37682684.57,,1306328.72,5709668783.55,34064357.7,,33160502.01,,5710572639.24,755337277.62,,4955235361.62,4955235361.62,,4896170228.37,,59065133.25,-31664213.89,-31664213.89,51637017.55,,,51637017.55,,-83301231.44,,,,,,,,,-83301231.44,,,4923571147.73,4864506014.48,59065133.25,1.12,1.12,定期报告,是,20220423,CNY,合并期末,2021-04-25T16:47:04
20200930,26082647689.31,26082647689.31,,,,,,22255204935.5,18641694077.39,,,,,,,,,192517786.97,1026175921.79,298190937.15,1644373768.16,452252444.04,397515677.19,,22122539.23,22122539.23,,,,,,,,395690962.51,-170812870.79,-68452439.21,,-328100.8,4005662844.75,24640397.08,,31033062.27,,3999270179.56,522089223.79,,3477180955.77,3477180955.77,,3432308558.31,,44872397.46,-25602190.21,-25602190.21,1036616.15,,,1036616.15,,-26638806.36,,,,,,,,,-26638806.36,,,3451578765.56,3406706368.1,44872397.46,0.79,0.78,定期报告,未审计,20211026,CNY,合并期末,2020-10-26T21:38:31
20200630,15567579948.79,15567579948.79,,,,,,13527406463.95,11263718246.16,,,,,,,,,124964533.04,707259726.41,159807518.79,1054419532.84,217236906.71,265793689.13,,21734227.34,21734227.34,,,,,,,,363282533.32,-123648744.09,-62269389.58,,-51736.84,2239220374.99,13300807.09,,27268247.43,,2225252934.65,297213194.11,,1928039740.54,1928039740.54,,1911832982.93,,16206757.61,14844336.08,14844336.08,,,,,,14844336.08,,,,,,,,,14844336.08,,,1942884076.62,1926677319.01,16206757.61,0.4391,0.4368,定期报告,未审计,20210821,CNY,合并期末,2020-08-17T20:32:03
20200331,6950264309.92,6950264309.92,,,,,,6067468419.88,5092091137.05,,,,,,,,,76511895.42,302838234.4,72358561.46,399254247.73,124414343.82,135994563.39,,56348.02,56348.02,,,,,,,,224936367.09,-106914219.06,56540772.87,,-9418.45,1057405740.51,3563154.87,,30170647.85,,1030798247.53,142818871.08,,887979376.45,887979376.45,,882907341.4,,5072035.05,-5923161.99,-5923161.99,,,,,,-5923161.99,,,,,,,,,-5923161.99,,,882056214.46,876984179.41,5072035.05,0.2042,0.2022,定期报告,未审计,20210428,CNY,合并期末,2020-04-29T19:32:02
20191231,30257760248.61,30257760248.61,,,,,,27499916868.42,22628823826.65,,,,,,,,,286129790.74,1638539146.37,438516702.73,1801967802.33,705939599.6,747588716.94,,12251078.19,9305373.17,,,,,,,,525284804.43,-408437906.71,-58827164.59,,-5005101.44,2823109090.07,41315591.38,,24968822.66,,2839455858.79,410143928.95,,2429311929.84,2429311929.84,,2468791437.06,,-39479507.22,34959612.14,34959612.14,8763655.2,,,8763655.2,,26195956.94,,,,,,,,,26195956.94,,,2464271541.98,2503751049.2,-39479507.22,0.62,0.61,定期报告,是,20210426,CNY,合并期末,2020-04-28T05:12:03
20190930,20595103848.92,20595103848.92,,,,,,19400453654.65,15741289283.72,,,,,,,,,203327597.18,1211767514.47,292936604.11,1353227032.02,597905623.15,603443654.72,,4525916.12,1623903.99,,,,,,,,217040952.67,-122274274.12,-53462339.14,,-886139.25,1239594310.55,89375953.41,,26117220.57,,1302853043.39,186834708.25,,1116018335.14,1116018335.14,,1108515489.0,,7502846.14,36053215.79,36053215.79,,,,,,36053215.79,,,,,,,,,36053215.79,,,1152071550.93,1144568704.79,7502846.14,0.28,0.28,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T16:00:40
20190630,11358901939.43,11358901939.43,,,,,,11767596489.0,9203731605.68,,,,,,,,,135773690.94,823925393.71,194896110.86,944696499.8,464573188.01,407399818.32,,3307008.02,404995.89,,,,,,,,206534192.59,-62389269.01,29177392.72,,-938674.9,-233003900.15,32304884.91,,11895628.22,,-212594643.46,-32025349.97,,-180569293.49,-180569293.49,,-156397139.3,,-24172154.19,1351630.21,1351630.21,,,,,,1351630.21,,,,,,,,,1351630.21,,,-179217663.28,-155045509.09,-24172154.19,-0.0398,-0.0398,定期报告,未审计,20200818,CNY,合并期末,2020-03-13T16:00:40
20190331,4806629496.33,4806629496.33,,,,,,5201246893.07,3933840092.34,,,,,,,,,75819675.36,362233504.98,90427899.88,467884668.09,271041052.42,186050704.63,,113103.99,113103.99,,,,,,,,184376429.81,-14743680.94,116805755.56,,,-108065788.32,1660459.14,,1424381.77,,-107829710.95,-5963589.12,,-101866121.83,-101866121.83,,-96966167.63,,-4899954.2,-12560043.73,-12560043.73,,,,,,-12560043.73,,,,,,,,,-12560043.73,,,-114426165.56,-109526211.36,-4899954.2,-0.02,-0.02,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,27717496839.46,27717496839.46,,,,,,26356829676.05,21444811474.42,,,,,,,,,230392621.64,1480017985.97,557270746.35,2030582705.47,613754142.2,598832296.38,,-21384628.12,2311173.07,,6646000.96,,23498932.08,,,,579739797.37,-832721213.56,,,6646000.96,1116446052.14,36184619.29,,226851775.33,,925778896.1,325175639.33,,600603256.77,600603256.77,,637007405.27,,-36404148.5,177925001.86,177925001.86,,,,,,177925001.86,,,,,,,,,177925001.86,,,778528258.63,814932407.13,-36404148.5,0.16,0.16,定期报告,是,20200428,CNY,合并期末,2020-03-13T16:00:40
20180930,18993066842.77,18993066842.77,,,,,,18040697748.05,14617681061.62,,,,,,,,,156610541.16,1145413282.93,352968662.42,1293993620.85,474030579.07,418303003.39,,-23299813.98,1753795.43,,,,23498932.08,,,,440139951.98,-214812990.71,,,5759482.69,1183654656.78,80791295.34,,23579805.04,,1240866147.08,212522589.96,,1028343557.12,1028343557.12,,1064777618.43,,-36434061.31,92363906.45,92363906.45,,,,,,92363906.45,,,,,,,,,92363906.45,,,1120707463.57,1157141524.88,-36434061.31,0.27,0.27,定期报告,未审计,20191022,CNY,合并期末,2020-03-13T16:00:40
20180630,10893413811.38,10893413811.38,,,,,,10509629442.55,8128280490.66,,,,,,,,,103403831.06,865770597.28,205090170.43,823781605.16,383302747.96,252490395.56,,-29544297.79,1914106.13,,,,23498932.08,,,,128766665.45,-61357405.28,,,5759324.68,450907587.97,76736663.76,,17603892.67,,510040359.06,73042573.71,,436997785.35,436997785.35,,458415810.01,,-21418024.66,26248587.98,26248587.98,,,,,,26248587.98,,,,,,,,,26248587.98,,,463246373.33,484664397.99,-21418024.66,0.1163,0.1157,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,4494352714.9,4494352714.9,,,,,,4475160168.64,3258601405.97,,,,,,,,,38522430.97,473558138.99,89036211.01,418403722.03,282458694.01,118803995.38,,-28283371.49,3175032.43,,,,23498932.08,,,,93183026.58,,,,,107591133.43,919048.21,,1530162.06,,106980019.58,11363251.19,,95616768.39,95616768.39,,109968265.29,,-14351496.9,39988854.6,39988854.6,,,,,,39988854.6,,,,,,,,,39988854.6,,,135605622.99,149957119.89,-14351496.9,0.03,0.03,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,23702962254.39,23702962254.39,,,,,,21435506887.33,17076503284.74,,,,,,,,,156508692.64,1575723764.76,413268198.59,1348466820.12,363415349.19,273424327.34,,-87641393.12,1068033.54,,-1894632.33,,-25344433.51,,,,306456292.1,,,,-1894632.33,2459031200.2,155903831.76,,200859803.91,,2414075228.05,391015301.46,,2023059926.59,2023059926.59,,2046977419.58,,-23917492.99,-37015751.98,-37019193.63,,,,,,-37019193.63,,,,,,,,,-37019193.63,,3441.65,1986044174.61,2009958225.95,-23914051.34,0.52,0.52,定期报告,是,20190426,CNY,合并期末,2020-03-13T16:00:40
20170930,15116573157.56,15116573157.56,,,,,,14204868975.93,11338085261.83,,,,,,,,,80066981.63,1204519011.79,293640240.31,922363852.88,212511254.3,177554268.19,,2916127.35,-877348.97,,,,-92818325.0,,,,59475131.13,,,,,881277115.11,164228938.97,14798.52,57863118.48,40864253.41,987642935.6,108433701.38,,879209234.22,879209234.22,,893017689.46,,-13808455.24,927167.82,923594.48,,,,,,923594.48,,,,,,,,,923594.48,,3573.34,880136402.04,893941283.94,-13804881.9,0.23,0.23,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T16:00:40
20170630,8660976957.71,8660976957.71,,,,,,8397733400.31,6583561120.88,,,,,,,,,55690132.9,,170769671.49,1428063668.96,101268157.11,,,-1140483.93,-1140483.93,,,,-20864316.38,,,,39720291.68,,,,,280959048.77,104151309.77,,38063963.79,37194070.02,347046394.75,40512970.18,,306533424.57,306533424.57,,311060077.07,,-4526652.5,32857713.66,32854263.41,,,,,,32854263.41,,,,,,,,,32854263.41,,3450.25,339391138.23,343914340.48,-4523202.25,0.1188,0.1188,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T16:00:40
20170331,4108446695.19,4108446695.19,,,,,,3924638783.83,3084816268.65,,,,,,,,,24256321.51,,89219012.1,649898468.92,19842865.13,,,-117983.41,-117983.41,,,,-5107237.04,,,,20217441.53,,,,,198800132.44,60675224.87,,8115346.66,7849790.66,251360010.65,31047844.91,,220312165.74,220312165.74,,220579837.33,,-267671.59,9542168.06,9543882.88,,,,,,9543882.88,,,,,,,,,9543882.88,,-1714.82,229854333.8,230123720.21,-269386.41,0.0843,0.0843,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T16:00:40
20161231,15236116891.15,15236116891.15,,,,,,14369279197.68,11384858056.94,,,,,,,,,149697094.99,,391035715.93,2320516964.34,10990331.14,,,23224317.54,-990182.46,,,,17127854.69,,,,,,,,,907189865.7,485670703.82,47585.9,9972412.28,5303633.79,1382888157.24,177927936.1,,1204960221.14,1204960221.14,,1203594795.98,,1365425.16,-12743359.56,-12743977.88,,,,,,-12743977.88,,,,,,,,,-12743977.88,,618.32,1192216861.58,1190850818.1,1366043.48,0.47,0.47,定期报告,是,20180424,CNY,合并期末,2020-03-13T16:00:40
20160930,10651006762.45,10651006762.45,,,,,,10037281757.74,7913927608.93,,,,,,,,,47346192.87,,196756655.29,1704344338.77,74724826.89,,,23279583.33,-582416.67,,,,15282353.26,,,,,,,,,652286941.3,273808592.6,,54585232.21,11087767.04,871510301.69,78807604.31,,792702697.38,,,794585756.84,,-1883059.46,14079784.51,14079784.51,,,,,,14079784.51,,,,,,,,,14079784.51,,,806782481.89,808665541.35,-1883059.46,0.3138,0.3138,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T16:00:40
20160630,5657614314.3,5657614314.3,,,,,,5718088636.67,4373313094.84,,,,,,,,,35390909.36,,124371425.4,1151381619.26,53913404.59,,,13292986.54,-369013.46,,,,25249462.82,,,,,,,,,-21931873.01,320865222.59,,43307817.42,10444023.37,255625532.16,7376505.69,,248249026.47,,,247135030.41,,1113996.06,-10294867.56,-10294867.56,,,,,,-10294867.56,,,,,,,,,-10294867.56,,,237954158.91,236840162.85,1113996.06,0.0993,0.0993,定期报告,未审计,20170812,CNY,合并期末,2020-03-13T16:00:40
20160331,2675791966.84,2675791966.84,,,,,,2776781037.74,2110742341.16,,,,,,,,,21574320.32,,62990273.72,588672521.52,14246417.08,,,4614998.27,-227001.73,,,,47290042.78,,,,,,,,,-49084029.85,247704173.94,,26130372.58,5690814.62,172489771.51,7091521.71,,165398249.8,,,165032398.55,,365851.25,9579867.84,9579867.84,,,,,,9579867.84,,,,,,,,,9579867.84,,,174978117.64,174612266.39,365851.25,0.0817,0.0817,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T16:00:40
