报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,6899209774.84,6899209774.84,,,,,,6463954845.9,5286110272.76,,,,,,,,,27579998.57,584029367.79,119115797.96,268927868.16,178191540.66,197709665.35,,-135836390.01,-133769466.66,,,,-483133694.8,,,,41221138.6,-74470049.71,-38496918.45,,10975496.27,-244485489.16,1447502.77,,6355566.65,,-249393553.04,-61393117.72,,-188000435.32,-188000435.32,,-189252469.75,,1252034.43,465788.68,465788.68,115138.47,,,115138.47,,350650.21,,,,,,,,,350650.21,,,-187534646.64,-188786681.07,1252034.43,-0.13,-0.13,定期报告,未审计,20241031,CNY,合并期末,2023-10-26T18:12:15
20230630,4475685282.38,4475685282.38,,,,,,4130836716.81,3392493105.45,,,,,,,,,14943588.04,363074346.72,70356295.64,173256005.46,116713375.5,132002049.39,,-88664225.5,-91612085.23,,,,-267127565.26,,,,24780656.95,-53324015.89,-21493766.15,,1108117.68,-59872232.6,1363331.71,,2146196.6,,-60655097.49,-15403418.36,,-45251679.13,-45251679.13,,-41218898.42,,-4032780.71,318444.07,318444.07,-201296.39,,,-201296.39,,519740.46,,,,,,,,,519740.46,,,-44933235.06,-40900454.35,-4032780.71,-0.03,-0.03,定期报告,未审计,20240820,CNY,合并期末,2024-08-19T16:57:04
20230331,2066205134.62,2066205134.62,,,,,,1891716533.8,1525425686.28,,,,,,,,,5083196.96,182939888.97,29226332.76,81619982.2,67421446.63,67049812.53,,-32804186.59,-35958758.63,,,,106977348.79,,,,10027608.51,-13390438.61,-11815081.98,,232371.44,233716222.38,168861.49,,930035.24,,232955048.63,18573397.81,,214381650.82,214381650.82,,213594470.2,,787180.62,-324913.28,-324913.28,17079.35,,,17079.35,,-341992.63,,,,,,,,,-341992.63,,,214056737.54,213269556.92,787180.62,0.15,0.15,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T15:52:04
20221231,8282201633.03,8282201633.03,,,,,,7312135509.21,5843247715.36,,,,,,,,,29092469.04,711075805.28,143057297.34,376728515.23,208933706.96,226857123.66,,-174319227.82,-164621293.76,,,,426426904.67,,,,73848180.71,-78020832.98,-23935290.62,,-486573.36,1193579284.42,2951508.51,,4238976.9,,1192291816.03,144746259.38,,1047545556.65,1047545556.65,,1052416787.13,,-4871230.48,1266980.67,1266980.67,-381143.49,,,-381143.49,,1648124.16,,,-22975.2,,22975.2,,,,1648124.16,,,1048812537.32,1053683767.8,-4871230.48,0.74,0.74,定期报告,是,20240409,CNY,合并期末,2023-03-30T17:52:05
20220930,6244440770.66,6244440770.66,,,,,,5400036793.88,4377467071.02,,,,,,,,,21276788.5,496699273.05,100269556.06,268658027.84,135666077.41,168350212.13,,-93386026.27,-87940047.05,,,,110891085.06,,,,61705452.43,-26508536.75,-20526911.23,,520883.59,877099923.61,2670462.67,,2826421.94,,876943964.34,115411587.0,,761532377.34,761532377.34,,774388609.29,,-12856231.95,1578533.54,1578533.54,-478997.0,,,-478997.0,,2057530.54,,,,,,,,,2057530.54,,,763110910.88,775967142.83,-12856231.95,0.55,0.55,定期报告,未审计,20231027,CNY,合并期末,2022-10-28T19:02:03
20220630,4184943677.64,4184943677.64,,,,,,3547225880.78,2882566928.24,,,,,,,,,16133772.91,314438599.36,59457336.4,182348669.53,92280574.34,111930752.74,,-60190480.01,-56687484.57,,,,120549473.11,,,,43500458.6,-30586894.55,-23062125.59,,-314332.6,687613895.82,1249851.64,,2154048.3,,686709699.16,93128447.44,,593581251.72,593581251.72,,599344159.94,,-5762908.22,606517.64,606517.64,-29307.88,,,-29307.88,,635825.52,,,,,,,,,635825.52,,,594187769.36,599950677.58,-5762908.22,0.42,0.42,定期报告,未审计,20230819,CNY,合并期末,2022-08-22T16:02:08
20220331,2001080840.64,2001080840.64,,,,,,1659020431.17,1372151690.21,,,,,,,,,7745978.12,140628927.74,24351153.6,64146638.46,49996043.04,55821484.28,,-33228825.81,-30141869.85,,,,-1045207.87,,,,14985620.47,-13433704.88,-5776429.53,,-44168.6,303517693.25,734990.27,,1200500.84,,303052182.68,36325868.28,,266726314.4,266726314.4,,268446599.11,,-1720284.71,-131934.04,-131934.04,-2487.81,,,-2487.81,,-129446.23,,,,,,,,,-129446.23,,,266594380.36,268314665.07,-1720284.71,0.19,0.19,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T15:52:04
20211231,7194148249.93,7194148249.93,,,,,,6037139108.43,4806451224.77,,,,,,,,,38607347.22,586888915.57,121413798.97,302430603.03,181347218.87,196226453.21,,-75448066.74,-62677401.43,,,,685834080.28,,,,62823542.52,-60277667.84,-35495521.49,,146119.31,1734591627.54,4775251.88,,8787921.58,,1730578957.84,212577346.9,,1518001610.94,1518001610.94,,1517725588.3,,276022.64,9037122.6,9037122.6,9685700.54,,,9685700.54,,-648577.94,,,,,,,,,-648577.94,,,1527038733.54,1526762710.9,276022.64,1.13,1.13,定期报告,是,20230331,CNY,合并期末,2022-03-28T16:22:03
20210930,5222002604.31,5222002604.31,,,,,,4388168464.1,3520360261.86,,,,,,,,,28519618.49,405010389.82,85687771.35,215376894.95,133213527.63,142389709.72,,-40133164.67,-32576100.14,,,,15431932.42,,,,40950866.41,-14718937.91,-33340916.14,,209523.98,802233444.3,3999003.42,,3253511.86,,802978935.86,79548474.76,,723430461.1,723430461.1,,727581414.05,,-4150952.95,745740.84,745740.84,958590.6,,,958590.6,,-212849.76,,,,,,,,,-212849.76,,,724176201.94,728327154.89,-4150952.95,0.55,0.55,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T15:47:04
20210630,3308489220.22,3308489220.22,,,,,,2818127199.1,2271190488.4,,,,,,,,,18651983.18,254040447.1,50967411.52,138137610.0,85139258.9,90286578.99,,-22802795.09,-19535099.35,,,,16432807.94,,,,23453208.13,-14129515.8,-23361606.5,,272881.47,470227001.27,1464428.61,,2331094.33,,469360335.55,48308349.53,,421051986.02,421051986.02,,430824973.98,,-9772987.96,530584.14,530584.14,899716.35,,,899716.35,,-369132.21,,,,,,,,,-369132.21,,,421582570.16,431355558.12,-9772987.96,0.33,0.33,定期报告,未审计,20220823,CNY,合并期末,2021-08-16T15:47:04
20210331,1475167520.27,1475167520.27,,,,,,1297210732.03,1045934841.8,,,,,,,,,8011202.42,114045865.31,20805352.49,67807797.75,40605672.26,45536703.2,,-12359566.03,-9967273.21,,,,17178390.79,,,,14355450.09,-12420279.32,-7715092.11,,427766.25,177423457.91,922209.3,,429456.64,,177916210.57,18771987.74,,159144222.83,159144222.83,,173707468.24,,-14563245.41,207172.13,207172.13,112228.2,,,112228.2,,94943.93,,,,,,,,,94943.93,,,159351394.96,173914640.37,-14563245.41,0.13,0.13,定期报告,未审计,20220430,CNY,合并期末,2021-04-28T17:07:04
20201231,4280561779.48,4280561779.48,,,,,,4301621514.23,3330862165.54,,,,,,,,,26460513.97,428766407.67,99142818.44,248465871.36,167923737.25,165834389.42,,-3564506.42,1928004.36,,,,4970916.11,,,,116231190.32,-113678623.2,-20859036.03,,2193770.15,-35766023.82,2604794.1,,4554949.61,,-37716179.33,-15079542.76,,-22636636.57,-22636636.57,,67597228.76,,-90233865.33,-484281.83,-484281.83,311270.88,,,311270.88,,-795552.71,,,,,,,,,-795552.71,,,-23120918.4,67112946.93,-90233865.33,0.05,0.05,定期报告,是,20220329,CNY,合并期末,2022-03-28T16:22:03
20200930,2964007483.65,2964007483.65,,,,,,2994937451.64,2337821016.43,,,,,,,,,17304230.97,274727972.7,72265446.42,176087193.73,116731591.39,120980718.97,,8428714.57,11630353.88,,,,1054133.65,,,,61605521.25,-57780977.15,-18209668.06,,195257.54,-35636986.19,1454638.78,,1258917.69,,-35441265.1,-9648581.28,,-25792683.82,-25792683.82,,44273324.48,,-70066008.3,-669068.64,-669068.64,,,,,,-669068.64,,,,,,,,,-669068.64,,,-26461752.46,43604255.84,-70066008.3,0.034,0.034,定期报告,未审计,20211030,CNY,合并期末,2020-10-29T16:07:03
20200630,1704924822.31,1704924822.31,,,,,,1760192434.9,1358503337.26,,,,,,,,,9409530.43,163805750.88,42714381.6,110581481.23,75177953.5,77481041.58,,12583434.38,13028475.07,,,,1064693.71,,,,43504327.27,-27749642.17,-5745213.27,,844450.65,-30765562.02,765510.26,,447630.51,,-30447682.27,-8690050.05,,-21757632.22,-21757632.22,,30630637.82,,-52388270.04,459519.82,459519.82,,,,,,459519.82,,,,,,,,,459519.82,,,-21298112.4,31090157.64,-52388270.04,0.023,0.023,定期报告,未审计,20210817,CNY,合并期末,2020-08-14T16:02:03
20200331,691035925.16,691035925.16,,,,,,737819494.85,547751849.72,,,,,,,,,3372559.93,77157236.28,21306199.52,51924365.77,36307283.63,29052561.3,,5029189.68,6028369.05,,,,803435.69,,,,27344770.92,-10463843.4,313851.12,,84221.68,-23671944.0,236747.61,,134659.14,,-23569855.53,-3068431.87,,-20501423.66,-20501423.66,,2219375.09,,-22720798.75,-584372.24,-584372.24,,,,,,-584372.24,,,,,,,,,-584372.24,,,-21085795.9,1635002.85,-22720798.75,0.002,0.002,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T20:12:03
20191231,3110573827.93,3110573827.93,,,,,,3309710609.22,2504805451.16,,,,,,,,,24967311.83,334378632.54,103860735.94,232812163.62,108886314.13,114158737.67,,7183461.86,9509600.75,,,,17848249.3,,,,133266365.65,-94240847.22,3098014.06,,1207034.57,-130774503.07,4231772.26,,3393790.52,,-129936521.33,-22625320.5,,-107311200.83,-107311200.83,,14532046.33,,-121843247.16,419546.1,419546.1,91420.31,,,91420.31,,328125.79,,,,,,,,,328125.79,,,-106891654.73,14951592.43,-121843247.16,0.01,0.01,定期报告,是,20210313,CNY,合并期末,2020-04-22T17:22:03
20190930,2223768361.77,2223768361.77,,,,,,2378308535.19,1799282187.58,,,,,,,,,14087983.83,228679257.34,74193502.64,166448187.59,95617416.21,94704933.34,,12344286.66,11366614.06,,,,-355600.0,,,,116539712.92,-40339486.84,4284011.07,,292044.66,-61775204.95,1088843.41,,1639826.93,,-62326188.47,-19423127.41,,-42903061.06,-42903061.06,,50486296.26,,-93389357.32,411971.38,411971.38,,,,,,411971.38,,,,,,,,,411971.38,,,-42491089.68,50898267.64,-93389357.32,0.04,0.04,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,1440309555.89,1440309555.89,,,,,,1506828002.19,1135094865.35,,,,,,,,,10052865.22,145497133.56,46850455.5,108570952.01,60761730.55,60383566.64,,4440185.87,3551136.55,,,,-343500.0,,,,82047053.17,-24952873.64,-1356851.48,,-310414.2,-6994846.58,864843.07,,1054053.78,,-7184057.29,-9794220.8,,2610163.51,2610163.51,,57812582.87,,-55202419.36,64026.64,64026.64,,,,,,64026.64,,,,,,,,,64026.64,,,2674190.15,57876609.51,-55202419.36,0.044,0.044,定期报告,未审计,20200815,CNY,合并期末,2020-03-13T16:00:40
20190331,660200915.51,660200915.51,,,,,,694030055.46,514259013.34,,,,,,,,,4251140.52,73469033.21,20141797.13,53123109.5,28785961.76,25231524.16,,5682176.36,4706455.81,,,,-273700.0,,,,24268407.44,-8792587.69,3307480.7,,-387367.41,-10024730.55,230309.44,,183724.85,,-9978145.96,-3660780.14,,-6317365.82,-6317365.82,,23201386.84,,-29518752.66,-290487.38,-290487.38,,,,,,-290487.38,,,,,,,,,-290487.38,,,-6607853.2,22910899.46,-29518752.66,0.018,0.018,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,3025857115.44,3025857115.44,,,,,,2980006660.78,2255612199.35,,,,,,,,,24096412.8,315136403.28,97388817.42,214792723.55,72980104.38,83186714.4,,8656177.94,7690183.61,,,,2090188.8,,,,84211642.45,-61649736.25,,,648005.79,79806733.39,2521082.48,,2404900.24,,79922915.63,5666809.18,,74256106.45,74256106.45,,170462588.85,,-96206482.4,-7160149.45,-7160149.45,,,,,,-7160149.45,-7872217.4,,,,,,,,712067.95,,,67095957.0,163302439.4,-96206482.4,0.13,0.13,定期报告,是,20200423,CNY,合并期末,2020-03-13T16:00:40
20180930,2212165329.1,2212165329.1,,,,,,2138643679.64,1618776848.62,,,,,,,,,15389764.33,225330882.33,70748641.57,146944249.1,61453293.69,64963849.78,,8176930.58,8435452.68,,,,2688284.16,,,,43741504.77,-35589234.86,,,600957.25,93140091.36,1733186.33,,1502087.3,,93371190.39,13713135.23,,79658055.16,79658055.16,,151383905.98,,-71725850.82,-5180632.38,-5180632.38,,,,,,-5180632.38,-6064270.32,,,,,,,,883637.94,,,74477422.78,146203273.6,-71725850.82,0.12,0.12,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,1437089382.68,1437089382.68,,,,,,1394667115.49,1053548739.66,,,,,,,,,11071657.33,146210823.6,46549665.25,92840156.26,44446073.39,41028318.36,,3584154.4,3760926.51,,,,2331119.28,,,,28665713.89,-9841153.32,-6742730.27,,1231582.16,61650953.33,952128.21,,601746.68,,62001334.86,11830221.02,,50171113.84,50171113.84,,95312560.35,,-45141446.51,-4813375.2,-4813375.2,,,,,,-4813375.2,-5091865.46,,,,,,,,278490.26,,,45357738.64,90499185.15,-45141446.51,0.073,0.073,定期报告,未审计,20190828,CNY,合并期末,2020-03-13T16:00:40
20180331,650595707.32,650595707.32,,,,,,650753622.29,479984692.19,,,,,,,,,4308175.57,71190201.3,20576784.43,42025891.65,25442829.61,17385339.42,,-393404.31,274359.66,,,,2069338.8,,,,14357709.08,,,,-141904.22,15733824.38,596524.49,,412395.07,,15917953.8,7104057.06,,8813896.74,8813896.74,,31137987.45,,-22324090.71,-1657449.44,-1657449.44,,,,,,-1657449.44,-1467447.34,,,,,,,,-190002.1,,,7156447.3,29480538.01,-22324090.71,0.024,0.024,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,2741791759.44,2741791759.44,,,,,,2712128846.37,2009633731.24,,,,,,,,,33480424.3,269915772.46,88836155.86,192024431.52,78080047.03,64449589.9,,13315186.11,4164365.82,,,,-2027788.8,,,,80304016.05,,,,-2031766.35,119222560.08,2112577.02,,2427098.83,,118908038.27,16095012.59,,102813025.68,102813025.68,,169486597.35,,-66673571.67,3153468.51,3153468.51,4384661.92,,4384661.92,,,3153468.51,4384661.92,,,,,,,,-1231193.41,,,105966494.19,172640065.86,-66673571.67,0.14,0.14,定期报告,是,20190330,CNY,合并期末,2020-03-13T16:00:40
20170930,2015783750.97,2015783750.97,,,,,,1946971644.7,1478662320.7,,,,,,,,,25568458.34,188180973.91,58790841.95,122244410.01,52356445.4,43817002.47,,8632588.07,1504925.6,,,,-1703300.0,,,,38956667.8,,,,2106748.63,116804810.77,2038030.32,,2890784.69,1590716.13,115952056.4,13413186.43,,102538869.97,102538869.97,,135048492.28,,-32509622.31,3436898.29,3436898.29,,,,,,3436898.29,4154820.77,,,,,,,,-717922.48,,,105975768.26,138485390.57,-32509622.31,0.11,0.11,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,1298179895.03,1298179895.03,,,,,,1235026072.37,936710006.84,,,,,,,,,20839789.03,,38147633.96,193408130.98,32295273.05,,,4850828.13,-45867.23,,,,-913550.0,,,,22433045.63,,,,1983308.36,91507454.78,1446186.07,,1986896.75,903293.21,90966744.1,6572922.1,,84393822.0,84393822.0,,84425485.13,,-31663.13,1616004.76,1616004.76,,,,,,1616004.76,2121610.61,,,,,,,,-505605.85,,,86009826.76,86041489.89,-31663.13,0.068,0.068,定期报告,未审计,20180808,CNY,合并期末,2020-03-13T16:00:40
20170331,588891550.36,588891550.36,,,,,,568846246.25,430529320.66,,,,,,,,,6862468.22,,17654452.33,94210605.46,13496344.58,,,871503.52,-1694381.09,,,,-913550.0,,,,,,,,1014027.87,21017285.5,13093216.45,,141782.01,217350.69,33968719.94,1128498.58,,32840221.36,32840221.36,,32810177.69,,30043.67,1063281.07,1063281.07,,,,,,1063281.07,1051965.26,,,,,,,,11315.81,,,33903502.43,33873458.76,30043.67,0.026,0.026,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,2375053756.57,2375053756.57,,,,,,2378592088.07,1789214946.28,,,,,,,,,14082509.97,,76359904.92,408440276.27,40777996.91,,,15932459.37,6133625.81,,,,-119826.33,,,,,,,,1317977.77,13592279.31,79004167.17,2284126.19,3981960.56,2380043.48,88614485.92,-3028615.9,,91643101.82,91643101.82,,95891364.65,,-4248262.83,-104171.38,-104171.38,-1513687.57,,-1513687.57,,,1409516.19,-1513687.57,,,,,,,,1409516.19,,,91538930.44,95787193.27,-4248262.83,0.08,0.08,定期报告,是,20180327,CNY,合并期末,2020-03-13T16:00:40
20160930,1719933157.7,1719933157.7,,,,,,1719694759.28,1309819317.69,,,,,,,,,6556191.83,,59642308.38,279306964.92,32334400.82,,,9018037.69,4308581.05,,,,-909826.33,,,,,,,,,8346609.78,49498745.89,,4644988.82,157785.97,53200366.85,-6054558.18,,59254925.03,,,60637660.15,,-1382735.12,606144.89,606144.89,,,,,,606144.89,-329121.65,,,,,,,,935266.54,,,59861069.92,61243805.04,-1382735.12,0.05,0.05,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
20160630,1056326489.57,1056326489.57,,,,,,1067727260.59,809303539.49,,,,,,,,,4704557.84,,36603561.3,181357243.31,20488211.4,,,4919869.29,2182247.7,,,,-909826.33,,,,,,,,,-7390728.06,30614614.07,,2533703.89,1210141.22,20690182.12,-3197818.69,,23888000.81,,,24558541.25,,-670540.44,-28486.93,-28486.93,,,,,,-28486.93,-939084.7,,,,,,,,910597.77,,,23859513.88,24530054.32,-670540.44,0.02,0.02,定期报告,未审计,20170815,CNY,合并期末,2020-03-13T16:00:40
20160331,431895386.17,431895386.17,,,,,,444259008.95,325896459.4,,,,,,,,,2817540.25,,17551830.11,82313596.88,11571277.99,,,2328934.94,883992.13,,,,-1107826.33,,,,,,,,,-11142514.17,13819767.38,,1447410.77,819654.9,1229842.44,-775261.96,,2005104.4,,,2066620.61,,-61516.21,-2635855.97,-2635855.97,,,,,,-2635855.97,-2726813.64,,,,,,,,90957.67,,,-630751.57,-569235.36,-61516.21,0.002,0.002,其他,未审计,20170429,CNY,合并期末,2020-03-13T16:00:40
