报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20140930,5647873939.0,5647873939.0,,,,,,5385054966.0,5034311059.0,,,,,,,,,18433533.0,,66492951.0,238349612.0,6830225.0,,,,,,,,,,,,,,,,,262818973.0,12952446.0,,11628773.0,11603973.0,264142646.0,38353445.0,,225789201.0,,,225789201.0,,,,,,,,,,,,,,,,,,,,,,225789201.0,225789201.0,,0.502,0.502,定期报告,未审计,20151020,CNY,合并期末,2020-03-13T16:00:40
20140630,3807239359.0,3807239359.0,,,,,,3654508239.0,3417806971.0,,,,,,,,,9623328.0,,41333721.0,163667481.0,1439152.0,,,,,,,,,,,,,,,,,152731120.0,12215172.0,,11571490.0,11546690.0,153374802.0,21738268.0,,131636534.0,,,131636534.0,,,,,,,,,,,,,,,,,,,,,,131636534.0,131636534.0,,0.293,0.293,定期报告,未审计,20150818,CNY,合并期末,2020-03-13T16:00:40
20140331,1821106419.44,1821106419.44,,,,,,1779463726.45,1680664884.96,,,,,,,,,2437763.47,,17566610.78,76443653.62,2350813.62,,,,,,,,,,,,,,,,,41642692.99,11716076.16,,29074.92,7074.54,53329694.23,7999454.13,,45330240.1,,,45330240.1,,,,,,,,,,,,,,,,,,,,,,45330240.1,45330240.1,,0.101,0.101,定期报告,未审计,20150425,CNY,合并期末,2020-03-13T16:00:40
20131231,7437710317.94,7437710317.94,,,,,,7206877779.31,6726512996.0,,,,,,,,,19722797.12,,85050498.48,320497749.08,31435030.75,,,,,,,,,,,,,,,,,230832538.63,5223516.96,294230.77,280425.29,12258.66,235775630.3,34114140.47,,201661489.83,,,201661489.83,,,,,,,,,,,,,,,,,,,,,,201661489.83,201661489.83,,0.449,0.449,定期报告,是,20150321,CNY,合并期末,2020-03-13T16:00:40
20130930,5493109976.0,5493109976.0,,,,,,5314399468.0,4986752933.0,,,,,,,,,9508248.0,,63859113.0,231078788.0,23996905.0,,,,,,,,,,,,,,,,,178710508.0,6055217.0,,280425.0,12259.0,184485300.0,17182896.0,,167302404.0,,,167302404.0,,,,,,,,,,,,,,,,,,,,,,167302404.0,167302404.0,,0.372,0.372,定期报告,未审计,20141021,CNY,合并期末,2020-03-13T16:00:40
20130630,3757185612.0,3757185612.0,,,,,,3631272107.0,3413288665.0,,,,,,,,,10296253.0,,44593136.0,146303491.0,17587081.0,,,,,,,,,,,,,,,,,125913505.0,4568428.0,,166.0,166.0,130481767.0,19572265.0,,110909502.0,,,110909502.0,,,,,,,,,,,,,,,,,,,,,,110909502.0,110909502.0,,0.247,0.247,定期报告,未审计,20140821,CNY,合并期末,2020-03-13T16:00:40
20130331,1888146580.0,1888146580.0,,,,,,1822657085.0,1726793180.0,,,,,,,,,6530186.0,,22736216.0,61016661.0,5580842.0,,,,,,,,,,,,,,,,,65489495.0,202525.0,,166.0,166.0,65691854.0,9853778.0,,55838076.0,,,55838076.0,,,,,,,,,,,,,,,,,,,,,,55838076.0,55838076.0,,0.12,0.12,定期报告,未审计,20140416,CNY,合并期末,2020-03-13T16:00:40
20121231,8122734464.0,8122734464.0,,,,,,7919180312.0,7445542697.0,,,,,,,,,19029866.0,,79918454.0,355637910.0,6609012.0,,,,,,,,,,,,,,,,,203554152.0,65043452.0,,6768970.0,5480794.0,261828634.0,43607749.0,,218220885.0,,,218220885.0,0.0,,,,,,,,,,,,,,,,,,,,,218220885.0,218220885.0,,0.486,0.486,定期报告,是,20140218,CNY,合并期末,2020-03-13T16:00:40
20120930,6409379809.0,6409379809.0,,,,,,6205653983.0,6034760592.0,,,,,,,,,12024328.0,,62327535.0,94994443.0,1547085.0,,,,,,,,,,,,,,,,,203725826.0,47323092.0,,5878783.0,4590607.0,245170135.0,38370293.0,,206799842.0,,,206799842.0,,,,,,,,,,,,,,,,,,,,,,206799842.0,206799842.0,,0.46,0.46,定期报告,未审计,20131025,CNY,合并期末,2020-03-13T16:00:40
20120630,4837069812.0,4837069812.0,,,,,,4635988697.0,4519582756.0,,,,,,,,,10536245.0,,46945055.0,54361922.0,4562719.0,,,,,,,,,,,,,,,,,201081115.0,22669369.0,,1689279.0,401103.0,222061205.0,33310137.0,,188751068.0,,,188751068.0,,,,,,,,,,,,,,,,,,,,,,188751068.0,188751068.0,,0.42,0.42,定期报告,未审计,20130809,CNY,合并期末,2020-03-13T16:00:40
20120331,2410203387.0,2410203387.0,,,,,,2314188308.0,2247692445.0,,,,,,,,,4823169.0,,22226532.0,35190069.0,4256093.0,,,,,,,,,,,,,,,,,96015079.0,474915.0,,23118.0,23118.0,96466876.0,14470031.0,,81996845.0,,,81996845.0,,,,,,,,,,,,,,,,,,,,,,81996845.0,81996845.0,,0.18,0.18,定期报告,未审计,20130419,CNY,合并期末,2020-03-13T16:00:40
20111231,9261828248.0,9261828248.0,,,,,,8706573081.0,8224781407.0,,,,,,,,,9707235.0,,75461848.0,378895656.0,30084395.0,,,,,,,,,,,,,,,,,555255167.0,104122150.0,,5138543.0,4320001.0,654238774.0,69307332.0,,584931442.0,,,584931442.0,0.0,,,,,,,,,,,,,,,,,,,,,584931442.0,584931442.0,,1.302,1.302,定期报告,是,20130227,CNY,合并期末,2020-03-13T16:00:40
20110930,6861224397.0,6861224397.0,,,,,,6381764653.0,6207787502.0,,,,,,,,,4865793.0,,70705215.0,87998376.0,20041616.0,,,,,,,,,,,,,,,,,479459744.0,33963228.0,,641456.0,47504.0,512781516.0,64097689.0,,448683827.0,,,448683827.0,,,,,,,,,,,,,,,,,,,,,,448683827.0,448683827.0,,0.998,0.998,定期报告,未审计,20121025,CNY,合并期末,2020-03-13T16:00:40
20110630,4538655464.0,4538655464.0,,,,,,4184611085.0,4058244437.0,,,,,,,,,2228175.0,,51201542.0,62481669.0,10455262.0,,,,,,,,,,,,,,,,,354044379.0,9671771.0,,593952.0,,363122198.0,45390275.0,,317731923.0,,,317731923.0,,,,,,,,,,,,,,,,,,,,,,317731923.0,317731923.0,,0.71,0.71,定期报告,未审计,20120815,CNY,合并期末,2020-03-13T16:00:40
20110331,2264219008.0,2264219008.0,,,,,,2082675661.0,2015533555.0,,,,,,,,,267137.0,,24692032.0,40576057.0,1606880.0,,,,,,,,,,,,,,,,,181543347.0,1075886.0,,271795.0,,182347438.0,22793429.0,,159554009.0,,,159554009.0,,,,,,,,,,,,,,,,,,,,,,159554009.0,159554009.0,,0.355,0.355,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T16:00:40
20101231,7893023475.0,7893023475.0,,,,,,7279236946.0,7085030627.0,,,,,,,,,472394.0,,72341699.0,116303404.0,7531148.0,,,,,,,,,,,,,,,,,613786529.0,31906131.0,,3540313.0,2357713.0,642152347.0,80269044.0,,561883303.0,,,561883303.0,,,,,,,,,,,,,,,,,,,,,,561883303.0,,,1.25,1.25,定期报告,是,20120225,CNY,合并期末,2020-03-13T16:00:40
20100930,5868433855.0,5868433855.0,,,,,,5406653617.0,5214961335.0,,,,,,,,,302572.0,,83634180.0,97877452.0,9878078.0,,,,,,,,,,,,,,,,,461780238.0,13677302.0,,1266764.0,81322.0,474190776.0,59273847.0,,414916929.0,,,414916929.0,,,,,,,,,,,,,,,,,,,,,,414916929.0,414916929.0,,0.923,0.923,定期报告,未审计,20111026,CNY,合并期末,2020-03-13T16:00:40
20100630,3854775317.0,3854775317.0,,,,,,3527229399.0,3379967860.0,,,,,,,,,175681.0,,63913817.0,76401144.0,6770897.0,,,,,,,,,,,,,,,,,327545918.0,8824908.0,,1263922.0,81322.0,335106904.0,41888363.0,,293218541.0,,,293218541.0,,,,,,,,,,,,,,,,,,,,,,293218541.0,293218541.0,,0.65,0.65,定期报告,未审计,20110818,CNY,合并期末,2020-03-13T16:00:40
20100331,1810910464.0,1810910464.0,,,,,,1650898478.0,1581548534.0,,,,,,,,,76159.0,,29918525.0,37105717.0,2249543.0,,,,,,,,,,,,,,,,,160011986.0,4758556.0,,,,164770542.0,20596318.0,,144174224.0,,,144174224.0,,,,,,,,,,,,,,,,,,,,,,144174224.0,144174224.0,,0.321,0.321,定期报告,未审计,20110423,CNY,合并期末,2020-03-13T16:00:40
20091231,5561184680.0,5561184680.0,,,,,,5182641490.0,5038274316.0,,,,,,,,,944034.0,,27004965.0,97115359.0,12236168.0,,,,,,,,,,,,,,,,,378543190.0,7983409.0,,6090729.0,5363152.0,380435870.0,47644912.0,,332790958.0,,,332790958.0,,,,,,,,,,,,,,,,,,,,,,332790958.0,332790958.0,,0.741,0.741,定期报告,是,20110302,CNY,合并期末,2020-03-13T16:00:40
20090930,4054084212.0,4054084212.0,,,,,,3821353153.0,3665949137.0,,,,,,,,,723050.0,,35806999.0,61240578.0,10114854.0,,,,,,,,,,,,,,,,,232731059.0,6519656.0,,5911501.0,5327764.0,233339214.0,29167402.0,,204171812.0,,,204171812.0,,,,,,,,,,,,,,,,,,,,,,204171812.0,204171812.0,,0.454,0.454,定期报告,未审计,20101026,CNY,合并期末,2020-03-13T16:00:40
20090630,2465185771.0,2465185771.0,,,,,,2337339379.0,2218802013.0,,,,,,,,,455327.0,,20888023.0,40535448.0,7710160.0,,,,,,,,,,,,,,,,,127846392.0,2846127.0,,2660293.0,2076556.0,128032226.0,16004028.0,,112028198.0,,,112028198.0,,,,,,,,,,,,,,,,,,,,,,112028198.0,112028198.0,,0.25,0.25,定期报告,未审计,20100817,CNY,合并期末,2020-03-13T16:00:40
20090331,1139473102.0,1139473102.0,,,,,,1097388986.0,1099307489.0,,,,,,,,,229233.0,,10197489.0,17718519.0,4106860.0,,,,,,,,,,,,,,,,,42084116.0,226857.0,,2660293.0,2076556.0,39650680.0,9267922.0,,30382758.0,,,30382758.0,,,,,,,,,,,,,,,,,,,,,,30382758.0,30382758.0,,0.068,0.068,定期报告,未审计,20100424,CNY,合并期末,2020-03-13T16:00:40
20081231,7501771046.0,7501771046.0,,,,,,7388229003.0,7165593668.0,,,,,,,,,2008942.0,,68489008.0,63449393.0,29465024.0,,,,,,,,,,,,,,,,,113542043.0,66907727.0,,1528157.0,1043782.0,178921613.0,-21959223.0,,200880836.0,,,200880836.0,,,,,,,,,,,,,,,,,,,,,,200880836.0,200880836.0,,0.447,0.447,定期报告,是,20100309,CNY,合并期末,2020-03-13T16:00:40
20080930,6374731231.0,6374731231.0,,,,,,6083100136.0,5951651782.0,,,,,,,,,1911712.0,,52834260.0,44124141.0,23577008.0,,,,,,,,,,,,,,,,,291631095.0,2714817.0,,778019.0,694847.0,293567893.0,,,293567893.0,,,293567893.0,,,,,,,,,,,,,,,,,,,,,,,,,0.653,0.653,定期报告,未审计,20091024,CNY,合并期末,2020-03-13T16:00:40
20080630,4272889075.0,4272889075.0,,,,,,4065425505.0,3978157571.0,,,,,,,,,1404483.0,,33757902.0,28995716.0,14982518.0,,,,,,,,,,,,,,,,,207463570.0,2091262.0,,97782.0,39105.0,209457050.0,,,209457050.0,,,209457050.0,,,,,,,,,,,,,,,,,,,,,,,,,0.466,0.466,定期报告,未审计,20090825,CNY,合并期末,2020-03-13T16:00:40
20080331,2000456225.0,2000456225.0,,,,,,1916652252.0,1868634371.0,,,,,,,,,1323731.0,,15848782.0,12857859.0,8986276.0,,,,,,,,,,,,,,,,,83803973.0,819161.0,,28128.0,39105.0,84595006.0,,,84595006.0,,,84595006.0,,,,,,,,,,,,,,,,,,,,,,,,,0.188,0.188,定期报告,未审计,20090424,CNY,合并期末,2020-03-13T16:00:40
20071231,5908041853.0,5908041853.0,,,,,,5605087273.0,5430760902.0,,,,,,,,,8926226.0,,51315932.0,58434466.0,28606797.0,,,,,,,,,,,,,,,,,302954580.0,42558794.0,,21886523.0,19610121.0,323626851.0,,,323626851.0,,,323626851.0,,,,,,,,,,,,,,,,,,,,,,,,,0.72,0.72,定期报告,是,20090324,CNY,合并期末,2020-03-13T16:00:40
20070930,4356508938.0,4356508938.0,,,,,,4105053150.0,3970008888.0,,,,,,,,,3275412.0,,51509948.0,55351227.0,22704522.0,,,,,,,,,,,,,,,,,251455788.0,8402562.0,,13082141.0,13044125.0,246776209.0,,,246776209.0,,,246776209.0,,,,,,,,,,,,,,,,,,,,,,,,,0.549,0.549,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T16:00:40
20070630,2808562506.0,2808562506.0,,,,,,2634837252.0,2542513274.0,,,,,,,,,3096992.0,,29522423.0,40487066.0,16160035.0,,,,,,,,,,,,,,,,,173725254.0,7923061.0,,10579030.0,10541014.0,171069285.0,,,171069285.0,,,171069285.0,,,,,,,,,,,,,,,,,,,,,,,,,0.38,0.38,定期报告,未审计,20080826,CNY,合并期末,2020-03-13T16:00:40
20070331,1273538822.0,1273538822.0,,,,,,1195809800.0,1156779819.0,,,,,,,,,,,14455984.0,13683863.0,7801867.0,,,,,,,,,,,,,,,,,77729022.0,237548.0,,,,77966570.0,,,77966570.0,,,77966570.0,,,,,,,,,,,,,,,,,,,,,,,,,0.173,0.173,定期报告,未审计,20080422,CNY,合并期末,2020-03-13T16:00:40
20061231,4816904155.0,4816904155.0,,,,,,4480268211.0,4427378609.0,,,,,,,,,361339.0,,36057550.0,52619311.0,35708034.0,,,145221.0,,,,,,,,,,,,12586149.0,,336781165.0,1771177.0,,20893062.0,728399.0,317659280.0,,,317659280.0,,,317659280.0,,,,,,,,,,,,,,,,,,,,,,,,,0.707,0.707,定期报告,是,20080315,CNY,合并期末,2020-03-13T16:00:40
20060930,3618982583.0,3618982583.0,,,,,,3364042488.0,3322281473.0,,,,,,,,,,,35801780.0,50556640.0,27752280.0,,,145221.0,,,,,,,,,,,,8752366.0,,255085316.0,1400068.0,,19354463.0,,256485384.0,,,256485384.0,,,256485384.0,,,,,,,,,,,,,,,,,,,,,,,,,0.571,0.571,定期报告,未审计,20071025,CNY,合并期末,2020-03-13T16:00:40
20060630,2407441728.0,2407441728.0,,,,,,2212150413.0,2216725461.0,,,,,,,,,,,17884682.0,29605839.0,20284116.0,,,145221.0,,,,,,,,,,,,6072940.0,,195436536.0,922020.0,,19354463.0,,196358556.0,,,196358556.0,,,196358556.0,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.44,定期报告,未审计,20070821,CNY,合并期末,2020-03-13T16:00:40
20060331,1159761292.0,1159761292.0,,,,,,1113619135.0,1073253337.0,,,,,,,,,,,13778110.0,15262936.0,11324752.0,,,,,,,,143978.0,,,,,,,3179894.0,,46286135.0,603170.0,,,,46889305.0,,,46889305.0,,,46889305.0,,,,,,,,,,,,,,,,,,,,,,,,,0.104,0.104,定期报告,未审计,20070420,CNY,合并期末,2020-03-13T16:00:40
20051231,4458100336.0,4446239395.0,,,,,,4371121848.0,4198591832.0,,,,,,,,,23943347.0,,29427495.0,61340921.0,57818253.0,,,,,,,,,,,300000.0,,,,11860941.0,,87278488.0,793146.0,,7704127.0,,80367507.0,,,80367507.0,,,80367507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070313,CNY,合并期末,2020-03-13T16:00:40
20050930,3399828309.0,3392048844.0,,,,,,3351117182.0,3222588090.0,,,,,,,,,14449411.0,,29669840.0,39943456.0,44466385.0,,,,,,,,,,,300000.0,,,,7779465.0,,49011127.0,531691.0,,1510921.0,,48031897.0,,,48031897.0,,,48031897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061028,CNY,合并期末,2020-03-13T16:00:40
20050630,2290883150.0,2285893417.0,,,,,,2256416275.0,2166010459.0,,,,,,,,,10143314.0,,19236066.0,27306520.0,33719916.0,,,,,,,,,,,,,,,4989733.0,,34466875.0,171431.0,,1487571.0,,33150735.0,,,33150735.0,,,33150735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060818,CNY,合并期末,2020-03-13T16:00:40
20050331,1143513987.0,1140742200.0,,,,,,1140826939.0,1094399225.0,,,,,,,,,5728652.0,,9150166.0,13781167.0,17767729.0,,,,,,,,,,,,,,,2771787.0,,2687048.0,87951.0,,1487571.0,,1287428.0,,,1287428.0,,,1287428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060422,CNY,合并期末,2020-03-13T16:00:40
20041231,3825102594.0,3810099149.0,,,,,,3767028830.0,3562669846.0,,,,,,,,,13815733.0,,27602847.0,80710214.0,82230190.0,,,,,,,,,,,,,,,15003445.0,,58073764.0,2215024.0,,33274233.0,,27014555.0,,,27014555.0,,,27014555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060321,CNY,合并期末,2020-03-13T16:00:40
20040930,2746107726.0,2734181305.0,,,,,,2674826998.0,2527377143.0,,,,,,,,,9731712.0,,20433989.0,55456527.0,61827627.0,,,,,,,,,,,,,,,11926421.0,,71280728.0,1852216.0,,17516355.0,,55616589.0,21359297.71,,55616589.0,,,55616589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051026,CNY,合并期末,2020-03-13T16:00:40
20040630,1771037572.0,1760507734.0,,,,,,1715006244.0,1613874745.0,,,,,,,,,4806006.0,,13781271.0,42297848.0,40246374.0,,,,,,,,,,,,,,,10529838.0,,56031328.0,1158553.0,,15849199.0,,41340682.0,9309863.68,,41340682.0,,,41340682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050818,CNY,合并期末,2020-03-13T16:00:40
20040331,825397943.0,818581635.21,,,,,,813082143.24,769373939.53,,,,,,,,,2802741.11,,6658131.28,19827113.17,14420218.15,,,,,,,,,,,,,,,6816307.79,,12315799.76,198745.17,,54093.28,,12460451.65,4111949.04,,8348502.61,,,8348502.61,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050430,CNY,合并期末,2020-03-13T16:00:40
20031231,2162006477.0,2149851163.0,,,,,,2176539934.0,1991569017.0,,,,,,,,,12146169.0,,17561397.0,112934619.0,42328732.0,,,42725.0,,,,,,,,9076069.0,,,,12155314.0,,-5414663.0,2854909.0,,26270562.0,,-28830316.0,13888833.0,,-42719149.0,,,-42719149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050430,CNY,合并期末,2020-03-13T16:00:40
20030930,1591246056.41,1586411098.2,,,,,,1528646924.99,1398413251.07,,,,,,,,,9976128.73,,13518185.16,69698150.49,37041209.54,,,312550.59,,,,,,,,13038031.46,,,,4834958.21,,75949713.47,2690271.57,,15163221.62,,63476763.42,15457263.39,,48019500.03,,,48019500.03,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041027,CNY,合并期末,2020-03-13T16:00:40
20030630,1013457346.92,1010874899.77,,,,,,985265371.51,896829157.87,,,,,,,,,7116819.63,,8721969.58,43422983.76,29174440.67,,,,,,,,,,,6788531.46,,,,2582447.15,,34980506.87,2402613.61,,13572550.0,,23810570.48,2367419.72,,21443150.76,,,21443150.76,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040813,CNY,合并期末,2020-03-13T16:00:40
20030331,481768394.05,481201777.0,,,,,,465080761.7,422326824.31,,,,,,,,,3230417.0,,4461515.73,19063056.52,15998948.14,,,,,,,,,,,,,,,566617.05,,16687632.35,169886.24,,586272.29,,16271246.3,5369511.28,,10901735.02,,,10901735.02,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040428,CNY,合并期末,2020-03-13T16:00:40
20021231,1750378295.19,1735198045.95,,,,,,1678124413.72,1520149330.44,,,,,,,,,7749468.05,,30418496.62,60434561.09,59372557.52,,,-2702345.66,,,,,,,,5000000.0,,,,15180249.24,,69551535.81,1265485.06,,7932455.85,,62884565.02,17318178.26,,45566386.76,,,45566386.76,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040416,CNY,合并期末,2020-03-13T16:00:40
20020930,1284355000.77,1279363954.99,,,,,,1264981301.6,1115422178.3,,,,,,,,,3961082.56,,27055976.93,64065883.85,54476179.96,,,,,,,,,,,,,,,4991045.78,,19373699.17,936010.63,,1573872.19,,18735837.61,6182826.41,,12553011.2,,,12553011.2,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031030,CNY,合并期末,2020-03-13T16:00:40
20020630,854315474.03,850662712.38,,,,,,836016749.48,734917938.6,,,,,,,,,2369657.12,,24388503.97,39475858.1,34864791.69,,,,,,,,,,,,,,,3652761.65,,18298724.55,694117.12,,850854.72,,18141986.95,5986855.69,,12155131.26,,,12155131.26,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020822,CNY,合并期末,2020-03-13T16:00:40
20020331,351725965.21,348685363.91,,,,,,336821919.46,288933964.42,,,,,,,,,1191131.58,,19514905.36,9711675.41,17470242.69,,,,,,,,,,,,,,,3040601.3,,14904045.75,78175.0,,5490958.0,,9491262.75,3132116.71,,6359146.04,,,6359146.04,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020424,CNY,合并期末,2020-03-13T16:00:40
20011231,1471027145.86,1464099579.81,,,,,,1436669807.77,1334523103.03,,,,,,,,,1886736.98,,22194127.15,33905676.57,44160164.04,,,,,,,,,,,902764.04,,,,6927566.05,,35260102.13,2495400.77,,20270529.15,,17484973.75,1799383.95,,15685589.8,,,15685589.8,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020328,CNY,合并期末,2020-03-13T16:00:40
20010630,710204147.31,708333065.5,,,,,,681946572.85,632583836.17,,,,,,,,,1082674.02,,6138528.36,15694089.37,26447444.93,,,,,,,,,,,,,,,1871081.81,,28257574.46,24869.33,,7113162.78,,21169281.01,6985862.73,,14183418.28,,,14183418.28,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20010817,CNY,合并期末,2020-03-13T16:00:40
20001231,1093306481.47,1088699822.06,,,,,,1130086981.24,1014827071.02,,,,,,,,,2540321.2,,16980801.18,44947349.36,50061429.8,,,43564254.73,,,,,,,,,,,,4606659.41,,6783754.96,12379802.06,,663763.69,,18499793.33,4833012.67,,13666780.66,,,13666780.66,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20010324,CNY,合并期末,2020-03-13T16:00:40
20000630,526935371.11,525422688.82,,,,,,542537910.88,469372301.08,,,,,,,,,1048403.82,,11025182.06,24213234.38,36878789.54,,,30090235.05,,,,,,,,,,,,1512682.29,,14487695.28,2957833.62,,470847.23,,16974681.67,2546202.25,,14428479.42,,,14428479.42,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20000815,CNY,合并期末,2020-03-13T16:00:40
19991231,1462350980.33,1453493462.24,,,,,,1441488007.07,1278608354.83,,,,,,,,,4556874.27,,30257135.0,50420102.85,68313484.27,,,10886279.31,,,,,,,,,,,,8857518.09,,31749252.57,4694619.54,,4382656.51,,32061215.6,4496865.35,,27564350.25,,,27564350.25,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20000415,CNY,合并期末,2020-03-13T16:00:40
19990630,796298132.8,789053407.97,,,,,,755425482.37,681721662.86,,,,,,,,,2210003.01,,12425439.57,27472421.88,31595955.05,,,11414169.09,,,,,,,,,,,,7244724.83,,52286819.52,4023915.04,,2757600.97,,53553133.59,8032970.04,,45520163.55,,,45520163.55,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19990819,CNY,合并期末,2020-03-13T16:00:40
19981231,1621004941.14,1616580587.79,,,,,,1539404014.81,1376770262.21,,,,,,,,,5345624.22,,23601326.92,53731109.22,79955692.24,,,10277368.14,,,,,,,,,,,,4424353.35,,91878294.47,2854006.68,,12305817.91,,82426483.24,12363972.49,,70062510.75,,,70062510.75,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19990417,CNY,合并期末,2020-03-13T16:00:40
19980630,875612090.03,872565061.97,,,,,,827618852.73,733501521.87,,,,,,,,,1090506.22,,11327825.97,39418943.36,42280055.31,,,13682143.57,,,,,,,,,,,,3047028.06,,61675380.87,2890252.67,,149911.65,,64415721.89,9662358.29,,54753363.6,,,54753363.6,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19980819,CNY,合并期末,2020-03-13T16:00:40
19971231,1871708198.53,1873220054.68,,,,,,1723263079.24,1511951166.23,,,,,,,,,5303519.69,,30745267.97,71319930.13,103943195.22,,,22413556.51,,,,,,,,,,,,-1511856.15,,170858675.8,4227102.7,,403053.77,,174682724.73,26202408.71,,148480316.02,,,148480316.02,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19980225,CNY,合并期末,2020-03-13T16:00:40
19970630,955735280.11,954119882.72,,,,,,,,,,,,,,,,,,,,,,,14872047.41,,,,,,,,,,,,1615397.39,,99152606.88,,,,,99152606.88,14872891.03,,84279715.85,,,84279715.85,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19970806,CNY,合并期末,2020-03-13T16:00:40
19961231,1717578144.79,1721078356.36,,,,,,1608806231.63,1344324147.58,,,,,,,,,4091968.05,,28033372.92,91511171.47,140845571.61,,,16213742.09,,,,,,,,,,,,-3500211.57,,124985655.25,6179733.46,,415902.57,,130749486.14,19612422.92,,111137063.22,,,111137063.22,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19970324,CNY,合并期末,2020-03-13T16:00:40
19951231,1935590000.0,1936390100.0,,,,,,1822758900.0,1584434700.0,,,,,,,,,8343200.0,,21784400.0,83442500.0,124754100.0,,,4000000.0,,,,,,,,,,,,-800100.0,,116831000.0,12798100.0,,3952000.0,,125677100.0,18851600.0,,106825500.0,,,106825500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19960324,CNY,合并期末,2020-03-13T16:00:40
19941231,2238454400.0,2242227000.0,,,,,,2039049900.0,1759291400.0,,,,,,,,,16762700.0,,14255400.0,153521000.0,95219400.0,,,10122000.0,,,,,,,,,,,,-3772600.0,,209526500.0,16709100.0,,8982700.0,,217252900.0,71693400.0,,145559400.0,,,145559400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19960324,CNY,合并期末,2020-03-13T16:00:40
19931231,2306542000.0,2299144300.0,,,,,,2145213100.0,1865577300.0,,,,,,,,,28371400.0,,12627500.0,172146400.0,66490500.0,,,,,,,,,,,,,,,7397700.0,,161328900.0,47593300.0,,7582700.0,,201339500.0,66442000.0,,134897400.0,,,134897400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19960324,CNY,合并期末,2020-03-13T16:00:40
