报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,2219050366.73,2219050366.73,,,,,,1429618434.83,945439535.84,,,,,,,,,119864078.03,,289347207.41,89491851.89,-14349323.18,,,23400653.64,,,,,,,,,,,,,,812832585.54,7025719.13,,1336762.3,,818521542.37,204331865.08,,614189677.29,,,592748419.59,,21441257.7,-49744021.25,-49778675.34,,,,,,-49778675.34,-475412.91,-49345617.43,,,,,,,42355.0,,34654.09,564445656.04,542969744.25,21475911.79,0.423,0.423,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T16:00:40
20151231,6900197915.25,6900197915.25,,,,,,5266755803.64,3490107228.73,,,,,,,,,517981045.97,,873874602.76,442522121.2,-58347994.3,,,298248942.47,295424336.12,,,,,,,,,,,,,1931691054.08,44941524.36,,9934777.71,1078823.03,1966697800.73,416344073.02,,1550353727.71,,,1472756220.64,,77597507.07,211993516.29,211878764.73,,,,,,211878764.73,5332097.54,206406415.28,,,,,,,140251.91,,114751.56,1762347244.0,1684634985.37,77712258.63,1.05,1.05,定期报告,是,20170419,CNY,合并期末,2020-03-13T16:00:40
20150930,5013670235.76,5013670235.76,,,,,,3574515541.1,2319785949.32,,,,,,,,,352105932.28,,634731899.78,311838476.3,-44422688.74,,,311179043.62,308354437.27,,,,,,,,,,,,,1750333738.28,7592360.39,,4365071.08,161899.42,1753561027.59,367949703.14,,1385611324.45,,,1324607098.08,-3738319.24,61004226.37,208303296.44,208049834.67,,,,,,208049834.67,3314597.73,204425450.34,,,,,,,309786.6,,253461.77,1593914620.89,1532656932.75,61257688.14,0.945,0.945,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T16:00:40
20150630,3696125200.11,3696125200.11,,,,,,2586413175.7,1749297496.88,,,,,,,,,268946155.4,,398706265.65,204501920.1,-35532533.8,,,232520604.5,230873697.85,,,,,,,,,,,,,1342232628.91,4427215.26,,270752.74,161899.42,1346389091.43,287054346.33,,1059334745.1,,,1020947753.2,-878840.48,38386991.9,309534848.12,310080250.11,,,,,,310080250.11,605377.23,310141475.31,,,,,,,-666602.43,,-545401.99,1368869593.22,1331028003.31,37841589.91,0.728,0.728,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T16:00:40
20150331,1908910825.07,1908910825.07,,,,,,1204132082.66,814741732.97,,,,,,,,,115395237.6,,194266810.11,94335035.59,-14606733.61,,,30880617.85,,,,,,,,,,,,,,735659360.26,2056302.89,,,,737715663.15,171906653.28,,565809009.87,,,540205461.96,,25603547.91,3748336.32,3718562.39,,,,,,3718562.39,,3682172.03,,,,,,,36390.36,,29773.93,569557346.19,543924024.35,25633321.84,0.385,0.385,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T16:00:40
20141231,5353442161.34,5353442161.34,,,,,,4306501366.48,2804473426.42,,,,,,,,,343613603.48,,579235957.08,465590165.22,-90952162.78,,,145409791.88,142737552.44,,,,,,,,,,,,,1192350586.74,34943430.8,22624.43,9770720.31,907514.42,1217523297.23,241457304.38,,976065992.85,,,879794569.19,,96271423.66,8784391.2,9266561.35,,,,,,9266561.35,4786244.59,5069635.84,,,,,,,-589319.08,,-482170.15,984850384.05,889061130.54,95789253.51,0.63,0.63,定期报告,是,20160428,CNY,合并期末,2020-03-13T16:00:40
20140930,4773854159.57,4773854159.57,,,,,,3144276029.59,2351520369.05,,,,,,,,,246447423.93,,300628633.29,317923221.08,-73253665.58,,,68441115.6,,,,,7995208.0,,,,,,,,,1706014453.58,21317352.6,,6555509.61,582452.1,1720776296.57,403789992.21,,1316986304.36,,,1246816989.81,,70169314.55,11757279.11,12218157.17,,,,,,12218157.17,4786244.58,7995208.0,,,,,,,-563295.41,,-460878.06,1328743583.47,1259035146.98,69708436.49,0.889,0.889,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T16:00:40
20140630,3637050521.08,3637050521.08,,,,,,2363220668.17,1808255549.68,,,,,,,,,191450185.85,,203829309.12,208970697.38,-50296564.08,,,34053922.94,,,,,,,,,,,,,,1307883775.85,14503344.45,,3719608.34,217516.89,1318667511.96,309543380.95,,1009124131.01,,,958400714.61,,50723416.4,-2758546.68,-2241232.32,,,,,,-2241232.32,1428246.38,-3037205.59,,,,,,,-632273.11,,-517314.36,1006365584.33,956159482.29,50206102.04,0.684,0.684,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T16:00:40
20140331,1564804733.5,1564804733.5,,,,,,885690580.68,679944366.74,,,,,,,,,38883901.94,,89777647.11,99854457.51,-22769792.62,,,14860475.05,,,,,,,,,,,,,,693974627.87,2344400.17,,9666.25,9576.85,696309361.79,170647099.33,,525662262.46,,,492928590.0,,32733672.46,332572.51,306044.84,,,,,,306044.84,,273622.13,,,,,,,32422.71,,26527.67,525994834.97,493234634.84,32760200.13,0.352,0.352,定期报告,未审计,20150423,CNY,合并期末,2020-03-13T16:00:40
20131231,10431124740.82,10431124740.82,,,,,,5846117190.34,4487145192.31,,,,,,,,,422696292.47,,679982283.84,413162807.75,-156727167.82,,,90346682.86,84967124.91,,,,,,,,,,,,,4675354233.34,25253119.02,3977805.4,20907206.44,2037698.86,4679700145.92,1142182420.96,,3537517724.96,,,3437822898.06,,99694826.9,451012.01,566624.67,,,,,,566624.67,207910.33,555253.28,,,,,,,-196538.94,,-115612.66,3537968736.97,3438389522.73,99579214.24,2.46,2.46,定期报告,是,20150331,CNY,合并期末,2020-03-13T16:00:40
20130930,8156317445.94,8156317445.94,,,,,,4542706069.52,3522976365.86,,,,,,,,,337577532.96,,446517812.24,366429900.56,-129809328.44,,,69427971.73,,,,,7882520.0,,,,,,,,,3690921868.15,18654881.62,,17249322.53,2777733.69,3692327427.24,882679414.9,,2809648012.34,,,2705957494.34,,103690518.0,,,,,,,,,,,,,,,,,,,,2809648012.34,2705957494.34,103690518.0,1.93,1.93,定期报告,未审计,20141022,CNY,合并期末,2020-03-13T16:00:40
20130630,5255761162.9,5255761162.9,,,,,,2815833281.01,2131583003.59,,,,,,,,,231696697.61,,266664479.78,218159252.68,-31283938.99,,,42940544.09,,,,,,,,,,,,,,2482868425.98,10673130.01,,5405575.7,2949427.56,2488135980.29,600478718.11,,1887657262.18,,,1816139974.03,,71517288.15,,,,,,,,,,,,,,,,,,,,1887657262.18,1816139974.03,71517288.15,1.295,1.295,定期报告,未审计,20140808,CNY,合并期末,2020-03-13T16:00:40
20130331,3084890795.34,3084890795.34,,,,,,1552852783.04,1201774644.36,,,,,,,,,135738640.63,,128245107.97,103142784.51,-15426566.62,,,24434653.24,,,,,,,,,,,,,,1556472665.54,4144523.59,,574029.81,,1560043159.32,388436417.58,,1171606741.74,,,1142752647.08,,28854094.66,,,,,,,,,,,,,,,,,,,,1171606741.74,1142752647.08,28854094.66,0.817,0.817,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T16:00:40
20121231,11556353850.89,11556353850.89,,,,,,5845344808.12,3969533936.29,,,,,,,,,716616772.83,,664880001.14,532914507.35,-37272652.49,,,378354913.5,82636718.82,,,,,,,,,,,,,6089363956.27,86768240.03,,24062655.87,7896861.82,6152069540.43,1609548211.89,,4542521328.54,,,4390257185.3,0.0,152264143.24,-21785146.84,,,,,,,,,,,,,,,,,,,4520736181.7,4368422327.33,152313854.37,3.14,3.14,定期报告,是,20140412,CNY,合并期末,2020-03-13T16:00:40
20120930,8009254739.23,8009254739.23,,,,,,3998256423.83,2803455394.86,,,,,,,,,467458182.6,,397390298.07,359569429.5,-31465504.36,,,231484878.24,,,,,,,,,,,,,,4242483193.64,29913720.1,,16320168.6,6219158.51,4256076745.14,1135736653.09,,3120340092.05,,,2953837470.57,,166502621.48,,,,,,,,,,,,,,,,,,,,3120340092.05,2953837470.57,166502621.48,2.11,2.11,定期报告,未审计,20131024,CNY,合并期末,2020-03-13T16:00:40
20120630,5192584203.75,5192584203.75,,,,,,2483849813.96,1731889686.81,,,,,,,,,319058936.25,,243892758.58,213308109.06,-26148299.9,,,69950641.82,,,,,,,,,,,,,,2778685031.61,26750605.82,,11140331.91,1915844.44,2794295305.52,674562365.73,,2119732939.79,,,2008725260.72,,111007679.07,,,,,,,,,,,,,,,,,,,,2119732939.79,2008725260.72,111007679.07,1.437,1.437,定期报告,未审计,20130822,CNY,合并期末,2020-03-13T16:00:40
20120331,3191989318.54,3191989318.54,,,,,,1408391052.71,1008146577.6,,,,,,,,,193300286.95,,112314175.69,104584635.07,-9954622.6,,,29628389.3,,,,,,,,,,,,,,1813226655.13,2770978.95,,8076243.08,61243.07,1807921391.0,445799503.06,,1362121887.94,,,1293299917.82,,68821970.12,,,,,,,,,,,,,,,,,,,,1362121887.94,1293299917.82,68821970.12,0.928,0.928,定期报告,未审计,20130424,CNY,合并期末,2020-03-13T16:00:40
20111231,8427910004.45,8427910004.45,,,,,,4433952669.96,2846009311.66,,,,,,,,,695230132.81,,389549268.39,500646378.58,-3151869.54,,,37889809.28,37556156.28,,,,,,,,,,,,,4031847143.77,32845340.92,,19960380.38,10856370.23,4044732104.31,989132613.49,,3055599490.82,,,2905027184.03,0.0,150572306.79,22018283.01,,,,,,,,,,,,,,,,,,,3077617773.83,2927045467.04,150572306.79,2.0836,2.0836,定期报告,是,20130424,CNY,合并期末,2020-03-13T16:00:40
20110930,5628271589.15,5628271589.15,,,,,,2856713520.1,1862042983.58,,,,,,,,,473613101.67,,202261803.89,316849826.94,86047.87,,,9788991.08,,,,,,,,,,,,,,2781347060.13,26062490.16,,4131036.4,2748042.21,2803278513.89,690634030.71,,2112644483.18,,,2007717607.53,,104926875.65,,,,,,,,,,,,,,,,,,,,2112644483.18,2007717607.53,104926875.65,1.44,1.44,定期报告,未审计,20121019,CNY,合并期末,2020-03-13T16:00:40
20110630,3564508740.06,3564508740.06,,,,,,1773122160.75,1158350159.34,,,,,,,,,263993349.68,,135702542.16,209773162.86,3413797.5,,,131415927.63,,,,,,,,,,,,,,1922802506.94,4136165.81,,3662641.84,2747042.21,1923276030.91,447182574.57,,1476093456.34,,,1410203748.85,,65889707.49,,,,,,,,,,,,,,,,,,,,1476093456.34,1410203748.85,65889707.49,1.011,1.011,定期报告,未审计,20120809,CNY,合并期末,2020-03-13T16:00:40
20110331,2071112219.24,2071112219.24,,,,,,924607479.86,617037010.36,,,,,,,,,145218294.69,,66751157.14,96210700.26,-609682.59,,,59803401.29,,,,,,,,,,,,,,1206308140.67,4404424.53,,1165172.17,440572.42,1209547393.03,278054164.94,,931493228.09,,,896075841.09,,35417387.0,,,,,,,,,,,,,,,,,,,,931493228.09,931493228.09,,0.643,0.643,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T16:00:40
20101231,5370871771.66,5370871771.66,,,,,,2805018445.98,1643185783.51,,,,,,,,,437864126.52,,323368124.96,390466729.63,7564052.32,,,351042232.07,351008166.56,,,,,,,,,,,,,2916895557.75,17566101.91,,15517991.43,159902.99,2918943668.23,638239621.47,,2280704046.76,,,2205243966.21,,75460080.55,889981.92,,,,,,,,,,,,,,,,,,,2281594028.68,2206133948.13,75460080.55,1.5817,1.5817,定期报告,是,20120420,CNY,合并期末,2020-03-13T16:00:40
20100930,3764932558.53,3764932558.53,,,,,,1937688216.39,1131665786.38,,,,,,,,,312814743.93,,225809213.14,269160374.75,-7476929.85,,,245072639.07,,,,,,,,,,,,,,2072316981.21,9730989.83,,710886.1,160758.98,2081337084.94,454706886.29,,1626630198.65,,,1580571774.18,,46058424.47,,,,,,,,,,,,,,,,,,,,1626630198.65,1580571774.18,46058424.47,1.13,1.13,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T16:00:40
20100630,2451139643.79,2451139643.79,,,,,,1241269014.34,731841517.63,,,,,,,,,188233606.37,,148575472.61,171210418.97,-3016094.31,,,167602381.11,167602381.11,,,,,,,,,,,,,1377473010.56,2035552.48,,408106.37,160758.98,1379100456.67,304563388.37,,1074537068.3,,,1042592756.91,,31944311.39,,,,,,,,,,,,,,,,,,,,1074537068.3,1042592756.91,31944311.39,0.748,0.748,定期报告,未审计,20110819,CNY,合并期末,2020-03-13T16:00:40
20100331,1453994397.21,1453994397.21,,,,,,635515546.02,393367891.08,,,,,,,,,93749867.71,,77456224.35,72512069.89,-1551372.48,,,85872106.15,,,,,,,,,,,,,,904350957.34,1324049.31,,255216.48,,905419790.17,210921030.92,,694498759.25,,,679206933.26,,15291825.99,,,,,,,,,,,,,,,,,,,,694498759.25,694498759.25,15291825.99,0.487,0.487,定期报告,未审计,20110416,CNY,合并期末,2020-03-13T16:00:40
20091231,4370422479.87,4370422479.87,,,,,,2572681701.14,1457580348.6,,,,,,,,,323762857.15,,499371204.14,290421928.82,-240711.93,,,356815816.63,357884097.28,,,,,,,,,,,,,2154556595.36,7348552.07,,10097651.44,1763986.5,2151807495.99,460344082.99,,1691463413.0,,,1673339089.69,,18124323.31,2916495.06,,,,,,,,,,,,,,,,,,,1694379908.06,1676255584.75,18124323.31,1.2,1.2,定期报告,是,20110326,CNY,合并期末,2020-03-13T16:00:40
20090930,3210702797.19,3210702797.19,,,,,,1867795060.35,1104916841.61,,,,,,,,,198016778.04,,351762643.1,209808721.27,-675882.03,,,261190239.46,261190239.46,,,,,,,,,,,,,1604097976.3,2994806.13,,8642530.87,919767.99,1598450251.56,334338757.4,,1264111494.16,,,1255458367.4,,8653126.76,,,,,,,,,,,,,,,,,,,,1264111494.16,1255458367.4,8653126.76,0.9,0.9,定期报告,未审计,20101023,CNY,合并期末,2020-03-13T16:00:40
20090630,2203660711.55,2203660711.55,,,,,,1270015407.1,781632818.41,,,,,,,,,117579470.32,,253339139.77,112459934.44,1338085.8,,,160297511.98,160297511.98,,,,,,,,,,,,,1093942816.43,528941.44,,1513239.49,863623.31,1092958518.38,236739281.85,,856219236.53,,,851940512.4,,4278724.13,,,,,,,,,,,,,,,,,,,,856219236.53,851940512.4,4278724.13,0.61,0.61,定期报告,未审计,20100819,CNY,合并期末,2020-03-13T16:00:40
20090331,1283797982.21,1283797982.21,,,,,,696268905.22,475631570.6,,,,,,,,,56926578.57,,110003374.32,52859418.54,847963.19,,,86742878.11,,,,,,,,,,,,,,674271955.1,156209.06,,1382910.88,100.0,673045253.28,141631752.64,,531413500.64,,,531385788.93,,27711.71,,,,,,,,,,,,,,,,,,,,531413500.64,531385788.93,27711.71,0.38,0.38,定期报告,未审计,20100423,CNY,合并期末,2020-03-13T16:00:40
20081231,3798378737.77,3798378737.77,,,,,,2294054865.9,1288926156.68,,,,,,,,,263437524.53,,512788495.96,227302214.12,2206412.83,,,171905089.12,140849747.69,,,,,,,,,,,,,1676228960.99,11430032.38,,34102593.29,313301.93,1653556400.08,386518245.04,,1267038155.04,,,1265987888.22,,1050266.82,-3778012.1,,,,,,,,,,,,,,,,,,,1263260142.94,1262209876.12,1050266.82,0.91,0.91,定期报告,是,20100416,CNY,合并期末,2020-03-13T16:00:40
20080930,3076885486.9,3076885486.9,,,,,,1824174906.84,1073610033.38,,,,,,,,,217569814.94,,377061604.63,156035527.31,-104925.99,,,163952707.92,135269405.05,,,,,,,,,,,,,1416663287.98,3070157.68,,27875403.12,257436.44,1391858042.54,306449570.95,,1085408471.59,,,1084865618.8,,542852.79,,,,,,,,,,,,,,,,,,,,1085408471.59,1084865618.8,542852.79,0.78,0.78,定期报告,未审计,20091015,CNY,合并期末,2020-03-13T16:00:40
20080630,2110244730.97,2110244730.97,,,,,,1230898785.65,743069451.58,,,,,,,,,142247776.4,,242156703.25,102389410.91,455291.08,,,126075985.28,97392682.41,,,,,,,,,,,,,1005421930.6,2469838.76,,27512115.87,3646.8,980379653.49,239028668.15,,741350985.34,,,741493355.51,,-142370.17,,,,,,,,,,,,,,,,,,,,,,,0.53,0.53,定期报告,未审计,20090730,CNY,合并期末,2020-03-13T16:00:40
20080331,1266763473.94,1266763473.94,,,,,,660541751.09,395796222.56,,,,,,,,,76302477.76,,146866260.67,42668105.64,-1091315.54,,,95662335.44,,,,,,,,,,,,,,701884058.29,1169682.83,,342276.05,,702711465.07,190123209.17,,512588255.9,,,512737523.19,,-149267.29,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,定期报告,未审计,20090428,CNY,合并期末,2020-03-13T16:00:40
20071231,2926854519.88,2926854519.88,,,,,,2023014070.69,1260625606.13,,,,,,,,,216580333.94,,352412250.41,167804272.7,13925590.04,,,158789780.39,23510054.75,,,,,,,,,,,,,1062630229.58,3868058.62,,3172028.34,2242150.64,1063326259.86,291483694.21,,771842565.65,,,773367100.52,,-1524534.87,,,,,,,,,,,,,,,,,,,,,,,0.55,0.55,定期报告,是,20090418,CNY,合并期末,2020-03-13T16:00:40
20070930,1997676786.89,1997676786.89,,,,,,1361128430.45,845242582.74,,,,,,,,,143418115.87,,233772770.55,114754317.26,9819646.33,,,792697.72,,,,,474484.0,,,,,,,,,637815538.16,1624856.02,,980824.42,,638459569.76,230026331.08,,408433238.68,,,408696154.94,,-262916.26,,,,,,,,,,,,,,,,,,,,,,,0.29,0.29,定期报告,未审计,20081024,CNY,合并期末,2020-03-13T16:00:40
20070630,1294011990.72,1294011990.72,,,,,,892009764.33,541815312.43,,,,,,,,,88495931.9,,177510181.63,72463979.31,-3600821.18,,,792697.72,,,,,474484.0,,,,,,,,,403269408.11,542227.89,,569714.83,,403241921.17,149392715.71,,253849205.46,,,254161436.11,,-312230.65,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,定期报告,未审计,20080812,CNY,合并期末,2020-03-13T16:00:40
20070331,680312976.43,680312976.43,,,,,,450238427.61,281508880.66,,,,,,,,,39450098.36,,92723522.78,36257687.12,298238.69,,,132733.0,,,,,,,,,,,,,,230207281.82,453207.54,,306403.59,,230354085.77,88888817.83,,141465267.94,,,141770556.76,,-305288.82,,,,,,,,,,,,,,,,,,,,,,,0.163,0.163,定期报告,未审计,20080419,CNY,合并期末,2020-03-13T16:00:40
20061231,1926214482.01,1926214482.01,,,,,,1427410675.23,840734195.28,,,,,,,,,152719409.06,,294418723.89,133645850.24,10859545.16,,,-6129631.19,-1152160.62,,,,83678.21,,,,,,,27829996.51,,492757853.8,3457627.01,,4389499.19,,491825981.62,169763326.86,,322062654.76,,,322566421.28,,-503766.52,,,,,,,,,,,,,,,,,,,,,,,0.3691,0.3691,定期报告,是,20080315,CNY,合并期末,2020-03-13T16:00:40
20060930,1385349074.17,1385349074.17,,,,,,1034778851.52,590119826.45,,,,,,,,,113219000.21,,214566407.34,103547494.59,10885043.0,,,2039177.42,,,,,83678.21,,,,,,,15877115.54,,352693078.28,2480472.19,,2917788.38,,352255762.09,132556377.99,,219699384.1,,,221634491.53,,-1935107.43,,,,,,,,,,,,,,,,,,,,,,,0.26,0.26,定期报告,未审计,20071018,CNY,合并期末,2020-03-13T16:00:40
20060630,1014279491.68,1014279491.68,,,,,,738595832.97,436318231.94,,,,,,,,,82566858.66,,139636686.65,71048169.47,6584806.32,,,1929117.38,,,,,83678.21,,,,,,,10765860.63,,277696454.3,1077351.4,,2756755.6,,276017050.1,92550876.67,,183466173.43,,,185035323.43,,-1569150.0,,,,,,,,,,,,,,,,,,,,,,,0.22,0.22,定期报告,是,20070811,CNY,合并期末,2020-03-13T16:00:40
20060331,597534484.75,597534484.75,,,,,,438438597.28,259072205.31,,,,,,,,,55104613.39,,88270586.76,30815757.39,5175434.43,,,-376512.75,,,,,,,,,,,,4517500.84,,158719374.72,1447009.7,,2306898.79,,157859485.63,54930352.75,,102929132.88,,,102958726.51,,-29593.63,,,,,,,,,,,,,,,,,,,,,,,0.12,,定期报告,未审计,20070418,CNY,合并期末,2020-03-13T16:00:40
20051231,1467042382.55,1456644363.84,,,,,,1315113189.48,673613474.95,,,,,,,,,140778280.02,,348865766.53,129783614.84,22072053.14,,,-32918771.21,,,,,,,,,,,,10398018.71,,119010421.86,11185918.24,,12646442.63,,117549897.47,73501161.76,,44048735.71,,,46181262.98,,-2132527.27,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070329,CNY,合并期末,2020-03-13T16:00:40
20050930,1087765025.68,1084786921.69,,,,,,956961996.45,485236978.36,,,,,,,,,100738383.1,,278897505.81,75247709.51,16841419.67,,,-27801796.58,,,,,,,,,,,,2978103.99,,103001232.65,694920.46,,2375110.29,,101321042.82,70305276.5,,31015766.32,,,33205677.69,,-2189911.37,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061031,CNY,合并期末,2020-03-13T16:00:40
20050630,762767686.68,760972912.84,,,,,,641313723.3,340159736.38,,,,,,,,,67142105.35,,178015628.71,44899837.75,11096415.11,,,-30014971.06,,,,,,,,,,,,1794773.84,,91438992.32,275672.18,,2121566.36,,89593098.14,56101466.75,,33491631.39,,,34959766.04,,-1468134.65,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060808,CNY,合并期末,2020-03-13T16:00:40
20050331,472685310.27,474083291.26,,,,,,377715666.92,213688100.03,,,,,,,,,42264017.0,,97864778.03,17138032.74,6760739.12,,,400357.48,,,,,,,,,,,,-1397980.99,,95370000.83,173831.8,,494773.93,,95049058.7,42837681.75,,52211376.95,,,52835212.43,,-623835.48,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060412,CNY,合并期末,2020-03-13T16:00:40
20041231,1286539633.11,1280324083.83,,,,,,1196501128.34,595131743.49,,,,,,,,,102214552.87,,321188218.5,144270733.36,33695880.12,,,724312.73,,,,,,,,,,,,6215549.28,,90762817.5,5679230.23,,4907383.63,,91534664.1,58314421.73,,33220242.37,,,39539100.1,,-6318857.73,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060325,CNY,合并期末,2020-03-13T16:00:40
20040930,965204552.21,955341829.37,,,,,,880406180.39,452617311.2,,,,,,,,,75677671.99,,236581272.67,91380854.84,24149069.69,,,856891.02,,,,,,,,,,,,9862722.84,,85655262.84,2119145.62,,6118644.69,,81655763.77,56065201.23,,25590562.54,,,31461476.29,,-5870913.75,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051029,CNY,合并期末,2020-03-13T16:00:40
20040630,685605766.54,678352635.11,,,,,,612845460.75,325288609.16,,,,,,,,,53892688.8,,153921868.32,62680703.58,17061590.89,,,-2293466.51,,,,,,,,,,,,7253131.43,,70466839.28,1994136.42,,1216551.85,,71244423.85,43263710.47,,27980713.38,,,33139034.89,,-5158321.51,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050728,CNY,合并期末,2020-03-13T16:00:40
20040331,398017312.7,394025641.34,,,,,,313669944.3,182154114.77,,,,,,,,,30233546.78,,69429815.88,23184101.74,8668365.13,,,168648.6,,,,,,,,,,,,3991671.36,,84516017.0,1552161.16,,425145.55,,85643032.61,35158010.11,,50485022.5,,,51188180.42,,-703157.92,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050422,CNY,合并期末,2020-03-13T16:00:40
20031231,1186241546.94,1177030672.87,,,,,,1082230200.15,555328924.81,,,,,,,,,107356905.42,,258130614.63,128343622.14,33070133.15,,,3258513.97,,,,,,,,60000.0,,,,9210874.07,,107329860.76,3186681.41,,12447599.88,,98068942.29,59032714.32,,39036227.97,,,41751567.11,,-2715339.14,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050408,CNY,合并期末,2020-03-13T16:00:40
20030930,776951615.87,774262690.55,,,,,,703328671.43,359387301.17,,,,,,,,,70779265.91,,172659684.44,76568004.15,23934415.76,,,1596616.53,,,,,,,,175775.59,,,,2688925.32,,75395336.56,3149475.56,,3362189.43,,75182622.69,40494118.67,,34688504.02,,,36761811.71,,-2073307.69,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041018,CNY,合并期末,2020-03-13T16:00:40
20030630,537422878.36,534881374.15,,,,,,461661332.29,234794045.41,,,,,,,,,50115364.74,,106076136.61,54291428.49,16384357.04,,,1002897.0,,,,,,,,46619.84,,,,2541504.21,,76811062.91,2983839.58,,3169227.95,,76625674.54,35792207.62,,40833466.92,,,41622653.08,,-789186.16,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040810,CNY,合并期末,2020-03-13T16:00:40
20030331,349391675.03,348836426.38,,,,,,269075794.05,152708321.18,,,,,,,,,34166629.48,,54461504.55,19151204.02,8588134.82,,,532761.92,,,,,,,,,,,,555248.65,,80848642.9,43990.0,,81433.79,,80811199.11,29634834.68,,51176364.43,,,51101253.8,,75110.63,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040419,CNY,合并期末,2020-03-13T16:00:40
20021231,1053277131.41,1044804516.22,,,,,,986395153.29,439397367.44,,,,,,,,,144044956.21,,235333484.64,138427912.14,29191432.86,,,2752048.39,,,,,,,,1000000.0,,,,8472615.19,,70634026.51,757421.35,,5018781.77,,66372666.09,35423832.61,,30948833.48,,,30561457.09,,387376.39,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040324,CNY,合并期末,2020-03-13T16:00:40
20020930,782589020.59,778800052.24,,,,,,715479568.82,334355807.62,,,,,,,,,107440631.6,,176613473.81,75314692.59,21754963.2,,,1133768.83,,,,,,,,1000000.0,,,,3788968.35,,69243220.6,368765.63,,1161659.84,,68450326.39,34683066.96,,33767259.43,,,34077096.12,,-309836.69,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031031,CNY,合并期末,2020-03-13T16:00:40
20020630,546088926.21,544183235.3,,,,,,482404383.19,204434214.22,,,,,,,,,85116360.25,,125483611.23,52608791.18,14761406.31,,,931411.93,,,,,,,,1000000.0,,,,1905690.91,,65615954.95,202809.71,,595994.13,,65222770.53,31107914.45,,34114856.08,,,34032024.23,,82831.85,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020716,CNY,合并期末,2020-03-13T16:00:40
20020331,334821980.4,334386647.14,,,,,,265900317.1,128122512.42,,,,,,,,,54791506.99,,55344005.92,20577994.58,7064297.19,,,-21075.32,,,,,,,,500000.0,,,,435333.26,,69400587.98,119210.0,,466677.55,,69053120.43,31898314.54,,37154805.89,,,36913648.9,,241156.99,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020423,CNY,合并期末,2020-03-13T16:00:40
