报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,3003734240.95,3003734240.95,0.0,0.0,0.0,,,3088592918.64,2691317970.39,0.0,,0.0,0.0,0.0,0.0,0.0,,2182126.95,,103883053.18,119333056.05,196057223.86,,0.0,-182740.11,0.0,,0.0,,-54775.0,,,,,,,,,-85096192.8,41946951.52,0.0,473280.23,273640.26,-43622521.51,-11163561.77,,-32458959.74,,,-41591121.38,,9132161.64,-32294298.58,-32294298.58,0.0,0.0,0.0,,,-32294298.58,0.0,-5561842.14,,,,0.0,,-26671106.01,-61350.43,0.0,0.0,-64753258.32,-73883253.64,9129995.32,-0.02,-0.02,定期报告,未审计,20170415,CNY,合并期末,2020-03-13T16:00:40
20151231,15852310919.7,15852310919.7,,,,,,16768026621.59,14735095117.48,,,,,,,,,17984290.91,,433856664.12,456631887.41,992002221.26,,,-2685031.56,-5425289.62,,,,-103350.0,,,,,,,,,-918504083.45,566603223.0,9281907.22,9750993.99,2476092.22,-361651854.44,76883729.04,,-438535583.48,,,29393534.95,-15479668.29,-467929118.43,-20138979.94,-20138979.94,,,,,,-20138979.94,,-193503.27,,,,,,-21135168.75,1189692.08,,,-458674563.42,9254555.01,-467929118.43,0.02,0.02,定期报告,是,20170407,CNY,合并期末,2020-03-13T16:00:40
20150930,11926700903.28,11926700903.28,,,,,,12291786761.94,10799481117.12,,,,,,,,,7505475.22,,312629967.81,330471156.25,787302946.12,,,7915075.42,,,,,436401.73,,,,,,,,,-356734381.51,18822377.76,5348015.49,827467.56,411604.84,-338739471.31,-49336448.99,,-289403022.32,,,-95165888.38,-13148597.9,-194237133.94,5035265.92,5035265.92,,,,,,5035265.92,,4263744.45,,,,,,,771521.47,,,-284367756.4,-90130622.46,-194237133.94,-0.054,-0.054,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T16:00:40
20150630,7646937021.23,7646937021.23,,,,,,7867421818.68,6881484488.68,,,,,,,,,4678605.02,,201336185.58,227127385.35,526343778.65,,,30347731.29,,,,,-8214996.47,,,,,,,,,-198352062.63,6709178.21,1025.64,289510.82,21760.0,-191932395.24,-26688086.44,,-165244308.8,,,-84028887.89,,-81215420.91,13825147.36,13825147.36,,,,,,13825147.36,13877686.29,,,,,,,,-52538.93,,,-151419161.44,-70203740.53,-81215420.91,-0.049,-0.049,定期报告,未审计,20160827,CNY,合并期末,2020-03-13T16:00:40
20150331,3112119696.89,3112119696.89,,,,,,3266151891.46,2821195409.34,,,,,,,,,1054187.66,,103327613.93,106150817.87,270888963.95,,,-3388331.83,,,,,1211214.14,,,,,,,,,-156209312.26,5108160.11,1025.64,96222.35,21760.0,-151197374.5,-26812010.66,,-124385363.84,,,-77690120.14,,-46695243.7,-450377.25,-450377.25,,,,,,-450377.25,-450377.25,-495381.03,,,,,,,45003.78,,,-124835741.09,-78140497.39,-46695243.7,-0.04,-0.04,定期报告,未审计,20160425,CNY,合并期末,2020-03-13T16:00:40
20141231,19504038734.85,19504038734.85,,,,,,20590995793.92,18619268721.16,,,,,,,,,7305379.6,,415048932.46,476924799.06,927734777.96,,,69520384.1,-1137428.51,,,,,,,,,,,,,-1017436674.97,70364174.12,176832.49,6232760.5,226083.59,-953305261.35,-182328061.15,,-770977200.2,,,-495935634.73,-49528506.91,-275041565.47,-18142542.01,-18142542.01,,,,,,-18142542.01,,-17910058.96,,,,,,-239812.5,7329.45,,,-789119742.21,-514078176.74,-275041565.47,-0.29,-0.29,定期报告,是,20160425,CNY,合并期末,2020-03-13T16:00:40
20140930,13789467634.19,13789467634.19,,,,,,14446634111.79,13134260918.96,,,,,,,,,3783645.63,,305165974.4,298732312.97,675355762.67,,,20037030.05,,,,,-50441.45,,,,,,,,,-637179889.0,44121395.59,169044.61,1994808.3,70504.61,-595053301.71,-109703890.81,,-485349410.9,,,-320919145.49,-44239891.9,-164430265.41,-12234126.95,-12234126.95,,,,,,-12234126.95,,-12024218.38,,,,,,-239812.5,29903.93,,,-497583537.85,-333153272.44,-164430265.41,-0.189,-0.189,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T16:00:40
20140630,9314443267.78,9314443267.78,,,,,,9895139292.09,9038160795.06,,,,,,,,,2965577.63,,181701617.39,177817681.43,422675486.74,,,-2637771.83,,,,,,,,,,,,,,-583333796.14,30326220.98,,121081.24,9424.42,-553128656.4,-109717663.47,,-443410992.93,,,-295157040.88,,-148253952.05,-6022892.81,-6022892.81,,,,,,-6022892.81,-7602965.54,,,,,,,1551602.63,28470.1,,,-449433885.74,-301179933.69,-148253952.05,-0.181,-0.181,定期报告,未审计,20150826,CNY,合并期末,2020-03-13T16:00:40
20140331,4134899496.33,4134899496.33,,,,,,4496188336.9,4077211384.75,,,,,,,,,467598.97,,84343537.31,98579985.39,168213633.08,,,-1342605.11,,,,,,,,,,,,,,-362631445.68,12282416.59,,12502.58,2502.58,-350361531.67,-68390125.42,,-281971406.25,,,-178539204.86,,-103432201.39,-5928037.16,-5928037.16,,,,,,-5928037.16,-3762232.28,,,,,,,-2169108.23,3303.35,,,-287899443.41,-184467242.02,-103432201.39,-0.12,-0.12,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T16:00:40
20131231,14927919353.12,14927919353.12,,,,,,15455784418.51,14248724380.88,,,,,,,,,6204740.37,,302097111.61,340108345.95,528193006.49,,,1097868.99,-1464909.93,,,,815150.0,,,,,,,,,-525952046.4,397035407.56,,4885126.25,230078.25,-133801765.09,-23612795.44,,-110188969.65,,,16092654.61,,-126281624.26,-97994.36,-97994.36,,,,,,-97994.36,,-289107.95,,,,,,239812.5,-48698.91,,,-110286964.01,15994660.25,-126281624.26,0.01,0.01,定期报告,是,20150428,CNY,合并期末,2020-03-13T16:00:40
20130930,9491283500.44,9491283500.44,,,,,,9753463146.86,9004659146.76,,,,,,,,,3292902.94,,204727171.91,257798746.63,296114750.84,,,1549813.06,,,,,47500.0,,,,,,,,,-260582333.36,105477982.37,,385115.11,193115.11,-155489466.1,-10832288.34,,-144657177.76,,,-134592402.2,,-10064775.56,-7452424.36,,,,,,,,,,,,,,,,,,,-152109602.12,-142044826.56,-10064775.56,-0.087,-0.087,定期报告,未审计,20141015,CNY,合并期末,2020-03-13T16:00:40
20130630,5757439369.82,5757439369.82,,,,,,6007021102.14,5504182835.56,,,,,,,,,1670232.91,,133599420.69,173402423.78,207039313.0,,,-931321.87,,,,,-43250.0,,,,,,,,,-250556304.19,100601022.98,,258482.17,99482.17,-150213763.38,-19157374.07,,-131056389.31,,,-128682740.86,,-2373648.45,-3082312.04,,,,,,,,,,,,,,,,,,,-134138701.35,-131765052.9,-2373648.45,-0.08,-0.08,定期报告,未审计,20140830,CNY,合并期末,2020-03-13T16:00:40
20130331,2397415755.16,2397415755.16,,,,,,2530551257.01,2280151945.61,,,,,,,,,39882.87,,57723781.42,92566178.95,100050002.1,,,418846.49,,,,,-245375.0,,,,,,,,,-132962030.36,52585920.99,,8000.0,,-80384109.37,-2879682.64,,-77504426.73,,,-74533315.79,,-2971110.94,-821155.46,,,,,,,,,,,,,,,,,,,-78325582.19,-75354471.25,-2971110.94,-0.048,-0.048,定期报告,未审计,20140428,CNY,合并期末,2020-03-13T16:00:40
20121231,10692727718.69,10692727718.69,,,,,,10905249173.29,10075440236.04,,,,,,,,,16777867.57,,202463574.58,264447532.14,319699905.95,,,13548557.9,-1201944.85,,,,-815150.0,,,,,,,,,-199788046.7,253012317.02,,5224913.25,175450.34,47999357.07,19098431.71,,28900925.36,,,13537557.83,,15363367.53,-7202577.45,,,,,,,,,,,,,,,,,,,21698347.91,5819677.91,15878670.0,0.009,0.009,定期报告,是,20140428,CNY,合并期末,2020-03-13T16:00:40
20120930,6600367233.86,6600367233.86,,,,,,6750608884.91,6157282297.42,,,,,,,,,9353884.56,,137831098.52,209624266.16,236330408.46,,,4183618.53,,,,,343417.5,,,,,,,,,-145714615.02,140446809.01,,752114.58,169220.23,-6019920.59,5958934.98,,-11978855.57,,,-21945691.01,,9966835.44,-10910296.33,,,,,,,,,,,,,,,,,,,-22889151.9,-33371289.81,10482137.91,-0.014,-0.014,定期报告,未审计,20131023,CNY,合并期末,2020-03-13T16:00:40
20120630,3999817662.21,3999817662.21,,,,,,4116720132.92,3722298901.18,,,,,,,,,6716736.12,,81668798.1,150722991.5,155099287.98,,,-3266999.28,,,,,8450.0,,,,,,,,,-120161019.99,111413929.02,,542536.59,166819.17,-9289627.56,14084300.88,,-23373928.44,,,-26909639.16,,3535710.72,5695849.34,,,,,,,,,,,,,,,,,,,-17678079.1,-21729092.29,4051013.19,-0.017,-0.017,定期报告,未审计,20130816,CNY,合并期末,2020-03-13T16:00:40
20120331,1767455679.79,1767455679.79,,,,,,1855072010.93,1654434467.05,,,,,,,,,1892121.17,,39700805.97,82005616.38,76994358.55,,,-652342.14,,,,,-108000.0,,,,,,,,,-88376673.28,75646069.01,,391873.56,16156.14,-13122477.83,5918349.37,,-19040827.2,,,-23789461.7,,4748634.5,3544751.25,,,,,,,,,,,,,,,,,,,-15496075.95,-20760012.92,5263936.97,-0.015,-0.015,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,8039013819.02,8039013819.02,,,,,,7940819293.87,7200362094.84,,,,,,,,,16829627.3,,177924945.92,297807903.01,245985044.48,,,4043867.82,-1026424.82,,,,-101450.0,,,,,,,,,102136942.97,53210826.06,,2900721.83,397421.48,152447047.2,28590128.86,,123856918.34,,,100121191.9,,23735726.44,-3544751.25,,,,,,,,,,,,,,,,,,,120312167.09,97091743.12,23220423.97,0.065,0.065,定期报告,是,20130427,CNY,合并期末,2020-03-13T16:00:40
20110930,5924702863.58,5924702863.58,,,,,,5823786075.52,5263041292.84,,,,,,,,,8797107.83,,136585252.71,233769595.21,180442320.38,,,4845248.58,,,,,-179525.0,,,,,,,,,105582511.64,36649659.06,,2078622.67,79122.32,140153548.03,24928733.04,,115224814.99,,,90313108.69,,24911706.3,-22247123.63,,,,,,,,,,,,,,,,,,,92977691.36,68630864.3,24346827.06,0.059,0.059,定期报告,未审计,20121018,CNY,合并期末,2020-03-13T16:00:40
20110630,3991092706.64,3991092706.64,,,,,,3970122462.73,3609906074.83,,,,,,,,,1695532.41,,87058516.21,156568989.29,114773099.6,,,1785740.72,,,,,-4661100.0,,,,,,,,,18094884.63,34245688.29,,1728865.34,12297.47,50611707.58,11680447.55,,38931260.03,,,31355145.48,,7576114.55,,,,,,,,,,,,,,,,,,,,38931260.03,31355145.48,7576114.55,0.02,0.02,定期报告,未审计,20120830,CNY,合并期末,2020-03-13T16:00:40
20110331,1950189005.08,1950189005.08,,,,,,1961731861.38,1785844432.1,,,,,,,,,54062.94,,41992781.24,76557829.27,57288111.77,,,-150887.14,,,,,-6050.0,,,,,,,,,-11699793.44,14622447.29,,13940.17,,2908713.68,1788481.5,,1120232.18,,,2921945.2,,-1801713.02,,,,,,,,,,,,,,,,,,,,1120232.18,2921945.2,-1801713.02,0.002,0.002,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T16:00:40
20101231,7325787819.6,7325787819.6,,,,,,7366970403.59,6775529001.2,,,,,,,,,8183410.12,,150240952.91,254846847.71,169774401.26,,,15885864.95,408557.35,,,,101450.0,,,,,,,,,-25195269.04,90102685.64,,5448996.05,1092671.29,59458420.55,10570667.81,,48887752.74,,,30477878.21,,18409874.53,,,,,,,,,,,,,,,,,,,,48887752.74,30477878.21,18409874.53,0.02,0.02,定期报告,是,20120331,CNY,合并期末,2020-03-13T16:00:40
20100930,4836700924.01,4836700924.01,,,,,,4898093174.33,4475087228.35,,,,,,,,,3826453.13,,103591817.04,185607419.34,121155753.32,,,-3025371.34,241150.67,,,,1076975.0,,,,,,,,,-63340646.66,74309662.62,,2398947.36,174727.73,8570068.6,376698.22,,8193370.38,,,13645940.68,,-5452570.3,,,,,,,,,,,,,,,,,,,,8193370.38,13645940.68,-5452570.3,0.01,0.01,定期报告,未审计,20111024,CNY,合并期末,2020-03-13T16:00:40
20100630,3215064541.03,3215064541.03,,,,,,3260852246.63,2968506247.71,,,,,,,,,3624986.42,,67203709.79,129844724.41,74208122.58,,,1501805.8,241150.67,,,,839025.0,,,,,,,,,-43446874.8,58321722.62,,2214686.16,174727.73,12660161.66,794295.21,,11865866.45,,,11299709.36,,566157.09,,,,,,,,,,,,,,,,,,,,11865866.45,11299709.36,566157.09,0.01,0.01,定期报告,未审计,20110815,CNY,合并期末,2020-03-13T16:00:40
20100331,1524985956.04,1524985956.04,,,,,,1496376600.71,1355297943.89,,,,,,,,,1178492.41,,35964615.69,66570761.01,37221890.3,,,1165107.27,,,,,-1114425.0,,,,,,,,,28660037.6,3544985.4,,2149489.65,109531.22,30055533.35,5981652.93,,24073880.42,,,19768468.15,,4305412.27,,,,,,,,,,,,,,,,,,,,24073880.42,19768468.15,4305412.27,0.02,0.02,定期报告,未审计,20110425,CNY,合并期末,2020-03-13T16:00:40
20091231,5209563011.35,5209563011.35,,,,,,5041563918.82,4567217730.88,,,,,,,,,5283048.32,,125883503.32,217372828.33,100143622.34,,,-79915081.56,774791.23,,,,-34146550.0,,,,,,,,,53937460.97,8487459.05,,793242.24,314857.24,61631677.78,-202995.3,,61834673.08,,,46362229.63,,15472443.45,,,,,,,,,,,,,,,,,,,,61834673.08,46362229.63,15472443.45,0.042,0.042,定期报告,是,20110425,CNY,合并期末,2020-03-13T16:00:40
20090930,3549275231.72,3549275231.72,,,,,,3510105281.42,3138216096.06,,,,,,,,,2706097.05,,89330108.36,176166826.25,78115676.23,,,-74291388.4,137421.11,,,,-36412025.0,,,,,,,,,-71533463.1,8368077.7,,105201.15,27401.15,-63270586.55,10078685.74,,-73349272.29,,,-61946184.79,,-11403087.5,-47087941.91,-47087941.91,,,,,,,,,,,,,,,,,,-73349272.29,-61946184.79,-11403087.5,-0.06,-0.06,定期报告,未审计,20101030,CNY,合并期末,2020-03-13T16:00:40
20090630,2162793875.07,2162793875.07,,,,,,2262330259.22,1987127557.64,,,,,,,,,1278980.19,,50085656.03,120688121.1,58484695.44,,,9677956.94,137421.11,,,,-53958150.0,,,,,,,,,-143816577.21,4995287.7,,78586.15,786.15,-138899875.66,3388781.58,,-142288657.24,,,-115899021.32,,-26389635.92,,,,,,,,,,,,,,,,,,,,-142288657.24,-115899021.32,-26389635.92,-0.11,-0.11,定期报告,未审计,20100818,CNY,合并期末,2020-03-13T16:00:40
20090331,982821191.02,982821191.02,,,,,,1113343852.55,962335692.4,,,,,,,,,664078.05,,23869247.85,62460501.38,33064932.78,,,16227420.38,,,,,-35150996.41,,,,,,,,,-149446237.56,403600.0,,,,-149042637.56,4162632.55,,-153205270.11,,,-129041946.15,,-24163323.96,,,,,,,,,,,,,,,,,,,,-153205270.11,-129041946.15,-24163323.96,-0.12,-0.12,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T16:00:40
20081231,6160996353.35,6160996353.35,,,,,,6229261265.07,5593011467.38,,,,,,,,,8522212.17,,113206696.51,271376160.4,158533005.84,,,63324935.81,1520908.14,,,,34146550.0,,,,,,,,,29206574.09,13368762.45,,6350551.1,737151.1,36224785.44,14761675.59,,21463109.85,,,69789595.16,,-48326485.31,2210000.0,,,,,,,,,,,,,,,,,,,23673109.85,71999595.16,-48326485.31,0.066,0.066,定期报告,是,20100311,CNY,合并期末,2020-03-13T16:00:40
20080930,4818111640.48,4818111640.48,,,,,,4569427489.98,4255370881.84,,,,,,,,,4170043.64,,79200716.64,97673066.14,133120421.48,,,6648257.23,992570.4,,,,-4224516.28,,,,,,,,,251107891.45,12247125.45,,5594608.77,81441.27,257760408.13,38812539.83,,218947868.3,,,206236795.78,,12711072.52,2210000.0,,,,,,,,,,,,,,,,,,,221157868.3,208446795.78,12711072.52,0.2,0.2,定期报告,未审计,20091023,CNY,合并期末,2020-03-13T16:00:40
20080630,3024444049.84,3024444049.84,,,,,,2866867493.0,2660326182.78,,,,,,,,,2975506.37,,48793115.71,66215676.49,88854055.03,,,20259303.76,992570.4,,,,-2284800.0,,,,,,,,,175551060.6,12232125.45,,5521633.83,13633.83,182261552.22,27322846.43,,154938705.79,,,147606520.68,,7332185.11,2210000.0,,,,,,,,,,,,,,,,,,,157148705.79,149816520.68,7332185.11,0.14,0.14,定期报告,是,20090722,CNY,合并期末,2020-03-13T16:00:40
20080331,1450074803.5,1450074803.5,,,,,,1378974818.65,1285602152.22,,,,,,,,,1549361.42,,18277161.21,32602222.41,39964278.76,,,6281040.5,,,,,10467175.0,,,,,,,,,87848200.35,7045570.01,,13633.83,13633.83,94880136.53,14350031.51,,80530105.02,,,77331599.71,,3198505.31,,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,定期报告,未审计,20090420,CNY,合并期末,2020-03-13T16:00:40
20071231,7004542078.07,7004542078.07,,,,,,6329975911.01,5919286098.07,,,,,,,,,12590876.11,,113452255.2,135640986.55,144992768.44,,,-1659777.8,-74842.24,,,,4186150.0,,,,,,,,,677092539.26,25389293.06,,798755.44,132713.96,701683076.88,112657921.6,,589025155.28,,,496160636.4,,92864518.88,,,,,,,,,,,,,,,,,,,,,,,0.49,0.49,定期报告,是,20090220,CNY,合并期末,2020-03-13T16:00:40
20070930,5312976199.79,5312976199.79,,,,,,4711486655.08,4405198690.48,,,,,,,,,9277887.63,,79105860.9,103895886.92,109080110.88,,,-695594.92,,,,,4100150.0,,,,,,,,,604894099.79,20875659.01,,489241.48,,625280517.32,100780200.42,,524500316.9,,,445419329.56,,79080987.34,,,,,,,,,,,,,,,,,,,,,,,0.441,0.441,定期报告,未审计,20081023,CNY,合并期末,2020-03-13T16:00:40
20070630,3455614084.46,3455614084.46,,,,,,3123738693.12,2923450910.26,,,,,,,,,5028568.42,,51399470.45,69232599.24,69794225.9,,,142285.72,,,,,5397750.0,,,,,,,,,337415427.06,19760140.31,,389241.48,,356786325.89,57714516.26,,299071809.63,,,261825322.51,,37246487.12,,,,,,,,,,,,,,,,,,,,,,,0.26,0.26,定期报告,是,20080729,CNY,合并期末,2020-03-13T16:00:40
20070331,1708005973.37,1708005973.37,,,,,,1593869684.32,1494786980.31,,,,,,,,,2485604.47,,25002344.52,34520879.22,34941066.59,,,-461942.14,,,,,2238450.0,,,,,,,,,115912796.91,4665380.31,,241.48,,120577935.74,20229948.94,,100347986.8,,,88199797.59,,12148189.21,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,定期报告,未审计,20080421,CNY,合并期末,2020-03-13T16:00:40
20061231,6758156802.03,6758156802.03,,,,,,6342349009.4,5907988124.61,,,,,,,,,24929526.24,,101230918.37,160253439.66,149787184.14,,,4243785.92,,,,,9988650.0,,,,,,,-538620.56,,430040228.55,7532710.88,,2293632.9,2216832.9,435279306.53,54908170.72,,380371135.81,,,322703169.53,,57667966.28,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,定期报告,是,20080201,CNY,合并期末,2020-03-13T16:00:40
20060930,4828191961.78,4828191961.78,,,,,,4649904840.16,4333701859.19,,,,,,,,,22331506.47,,72341802.41,110489955.82,109857419.23,,,4453142.97,,,,,-6371284.05,,,,,,,4885082.59,,176368980.54,7528450.88,,,,183897431.42,21833293.0,,162064138.42,,,134476167.62,,27587970.8,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,定期报告,未审计,20071023,CNY,合并期末,2020-03-13T16:00:40
20060630,2949629675.22,2949629675.22,,,,,,2843832131.6,2639010047.75,,,,,,,,,14339846.31,,48489702.6,70373226.9,71315652.5,,,12988413.98,,,,,13585800.0,,,,,,,-5269138.83,,132371757.6,7519386.0,,,,139891143.6,16905893.85,,122985249.75,,,101619414.07,,21365835.68,,,,,,,,,,,,,,,,,,,,,,,0.12,0.12,更正或补充,未审计,20070725,CNY,合并期末,2020-03-13T16:00:40
20060331,1404858461.85,1404858461.85,,,,,,1342920004.21,1247193878.93,,,,,,,,,7769690.82,,21915987.93,32865716.0,32989836.46,,,-19256217.25,,,,,-2611250.0,,,,,,,1598321.17,,40070990.39,7498316.0,,,,47569306.39,5967993.01,,41601313.38,,,37659541.77,,3941771.61,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,定期报告,未审计,20070430,CNY,合并期末,2020-03-13T16:00:40
20051231,4535467421.01,4533125096.42,,,,,,4376166752.31,4078653096.48,,,,,,,,,24705948.0,,78466816.54,112439516.01,81901375.28,,,7911439.52,,,,,,,,,,,,2342324.59,,167212108.22,344807.0,,960484.96,,166596430.26,25272295.45,,141324134.81,,,141186262.05,,137872.76,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070130,CNY,合并期末,2020-03-13T16:00:40
20050930,3220370748.83,3220333898.98,,,,,,3103303743.98,2889388854.55,,,,,,,,,19645551.7,,58684623.85,78802744.62,56781969.26,,,12948110.0,,,,,,,,,,,,36849.85,,130015114.85,344807.0,,283542.96,,130076378.89,19309302.68,,110767076.21,,,111154448.27,,-387372.06,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061019,CNY,合并期末,2020-03-13T16:00:40
20050630,2038457706.96,2038376899.6,,,,,,1970433400.16,1827483430.51,,,,,,,,,16374009.78,,41028780.02,51584645.49,33962534.36,,,9643870.0,,,,,,,,,,,,80807.36,,77668176.8,305202.0,,127854.49,,77845524.31,11676828.65,,66168695.66,,,66168695.66,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060801,CNY,合并期末,2020-03-13T16:00:40
20050331,911768990.94,911326266.25,,,,,,892338837.2,827639510.85,,,,,,,,,5486444.15,,18070382.32,26245460.17,14897039.71,,,8926570.0,,,,,,,,,,,,442724.69,,28356723.74,270587.0,,45322.35,,28581988.39,4287298.26,,24294690.13,,,24294690.13,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060415,CNY,合并期末,2020-03-13T16:00:40
20041231,2342878172.15,2310624820.92,,,,,,2160027976.24,1979746380.2,,,,,,,,,2667590.49,,43879255.39,91994750.12,41740000.04,,,61538941.71,,,,,,,,,,,,32253351.23,,244389137.62,1158896.56,,23447565.15,,222100469.03,33155456.69,,188945012.34,,,188945012.34,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060124,CNY,合并期末,2020-03-13T16:00:40
20040930,1154431285.23,1122472319.06,,,,,,1066168597.42,944338123.31,,,,,,,,,317189.27,,24793055.42,62747363.57,33972865.85,,,47182741.38,,,,,,,,,,,,31958966.17,,135445429.19,1148946.56,,286670.74,,136307705.01,20442854.72,,115864850.29,,,115864850.29,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051026,CNY,合并期末,2020-03-13T16:00:40
20040630,600560388.75,571209903.47,,,,,,547791649.73,475546853.78,,,,,,,,,317189.27,,11410964.87,42712718.35,17803923.46,,,35112359.07,,,,,,,,,,,,29350485.28,,87881098.09,1118311.51,,109870.74,,88889538.86,13318673.0,,75570865.86,,,75570865.86,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050728,CNY,合并期末,2020-03-13T16:00:40
20040331,296927812.38,288504043.7,,,,,,251347309.61,217271480.06,,,,,,,,,,,5501792.14,20435848.46,8138188.95,,,-13436910.93,,,,,,,,,,,,8423768.68,,32143591.84,1058901.23,,100000.0,,33102493.07,4965373.96,,28137119.11,,,28137119.11,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050415,CNY,合并期末,2020-03-13T16:00:40
20031231,1464971896.9,1464629857.53,,,,,,1260033166.25,1142012008.74,,,,,,,,,2051307.43,,26357157.3,72597172.63,17015520.15,,,-3119072.83,,,,,,,,,,,,342039.37,,201819657.82,507366.6,,8711004.6,,193616019.82,29118153.68,,164497866.14,,,164497866.14,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050128,CNY,合并期末,2020-03-13T16:00:40
20030930,1099912806.71,1099626852.38,,,,,,962562142.81,875353559.49,,,,,,,,,1476385.55,,22641030.98,52752605.05,10338561.74,,,-4556236.59,,,,,,,,,,,,285954.33,,132794427.31,504344.0,,5899802.58,,127398968.73,18793224.61,,108605744.12,,,108605744.12,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041029,CNY,合并期末,2020-03-13T16:00:40
20030630,733267775.56,732909421.64,,,,,,642049800.46,583148978.45,,,,,,,,,1147214.74,,14880776.1,34627487.46,8245343.71,,,-4618821.93,,,,,,,,,,,,358353.92,,86599153.17,480787.0,,5899802.58,,81180137.59,11860399.94,,69319737.65,,,69319737.65,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040724,CNY,合并期末,2020-03-13T16:00:40
20030331,367297754.91,367281707.3,,,,,,331344614.95,300883032.91,,,,,,,,,527625.23,,8436527.42,16829037.43,4668391.96,,,-2379750.28,,,,,,,,,,,,16047.61,,33573389.68,,,,,33573389.68,5036008.45,,28537381.23,,,28537381.23,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040422,CNY,合并期末,2020-03-13T16:00:40
20021231,1564160103.99,1562796827.5,,,,,,1376235927.87,1247675924.0,,,,,,,,,1289638.35,,33432688.81,63324058.27,30513618.44,,,720147.76,,,,,,,,,,,,1363276.49,,188644323.88,306418.97,,8546120.98,,180404621.87,28062066.36,,152342555.51,,,152342555.51,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040221,CNY,合并期末,2020-03-13T16:00:40
20020930,1153781131.0,1152754712.62,,,,,,1020931582.98,924041548.35,,,,,,,,,227581.27,,24292161.98,41559882.03,30810409.35,,,5570383.23,,,,,,,,,,,,1026418.38,,138419931.25,286018.97,,5371718.86,,133334231.36,20427370.86,,112906860.5,,,112906860.5,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031022,CNY,合并期末,2020-03-13T16:00:40
20020630,760476005.92,760017717.85,,,,,,672182432.16,612080376.61,,,,,,,,,98816.68,,14747148.22,25831513.16,19424577.49,,,2417550.17,,,,,,,,,,,,458288.07,,90711123.93,277303.97,,5371718.86,,85616709.04,13319330.7,,72297378.34,,,72297378.34,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020719,CNY,合并期末,2020-03-13T16:00:40
