报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,24684253263.34,24626740814.24,57512449.1,,,,,21438865837.89,18388251724.47,5542.38,,,,,,,,152383086.2,1086665409.95,553721428.25,1458557213.63,-201200961.3,59324197.5,482394.31,104802551.13,85086774.22,,,,,,,,275956639.15,-3774453.27,-91051925.86,,131656.62,3531451893.22,17459726.36,,3320409.21,,3545591210.37,594431223.75,,2951159986.62,2951159986.62,,2566083697.03,,385076289.59,-11703212.73,-12333460.3,-14747000.0,-14747000.0,,,,2413539.7,,,,,,,1425405.23,,986160.62,1973.85,630247.57,2939456773.89,2553750236.73,385706537.16,0.24,0.24,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T19:32:03
20230630,16666226171.84,16633010199.97,33215971.87,,,,,14407855435.02,12482157364.82,5580.09,,,,,,,,106921060.04,648673283.76,343041168.71,970225656.74,-143313235.5,45916542.28,144556.36,69676000.8,52387752.96,,,,,,,,228822019.66,-1396179.0,-74028474.7,,230700.77,2481674804.35,12436663.92,,2333748.89,,2491777719.38,383191151.42,,2108586567.96,2108586567.96,,1823846746.52,,284739821.44,-12806756.35,-13437003.92,-14747000.0,-14747000.0,,,,1309996.08,,,,,,,-100698.92,,1230313.75,180381.25,630247.57,2095779811.61,1810409742.6,285370069.01,0.17,0.17,定期报告,未审计,20240829,CNY,合并期末,2023-08-24T22:32:07
20230331,7503134045.5,7490656914.61,12477130.89,,,,,6715041882.01,5791952937.98,,,,,,,,,40070112.75,305948866.89,170425555.98,463259987.56,-56615579.15,23165414.38,,18843784.91,10272979.73,,,,,,,,102350267.47,918291.93,25685067.18,,-37402.61,935852172.37,6680508.77,,2136711.67,,940395969.47,163738637.56,,776657331.91,776657331.91,,677962651.12,,98694680.79,3206309.61,3206309.61,,,,,,3206309.61,,,,,,,3768031.58,,-376375.52,-185346.45,,779863641.52,681168960.73,98694680.79,0.06,0.06,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T17:32:11
20221231,40219614549.44,40203207773.29,16406776.15,,,,,35476209041.72,30680741586.09,,,,,,,,,241534607.36,1689810596.63,812111306.78,2289994474.16,-237983529.3,110995320.48,,121595656.28,96310729.93,,,,,,,,366824324.56,37185041.73,-594320058.29,,29599933.66,4704290405.66,48280889.32,,9877586.82,,4742693708.16,642049846.43,,4100643861.73,4100643861.73,,3633640258.62,,467003603.11,-14969172.13,-15208824.74,1565000.0,1565000.0,,,,-16773824.74,,,-1117575.27,,,,-17353786.82,,1697537.35,-1117575.27,239652.61,4085674689.6,3618431433.88,467243255.72,0.33,0.33,定期报告,是,20240327,CNY,合并期末,2024-03-26T22:22:03
20220930,26944773894.9,26944773894.9,,,,,,23733946107.12,20834150826.94,,,,,,,,,150664105.58,1080916105.83,511331210.24,1486887214.4,-330003355.87,44229730.07,,88735863.59,77421946.14,,,,,,,,308045922.28,-6651798.86,-130125472.69,,29656440.43,3500488742.53,30524882.87,,4980661.79,,3526032963.61,577777922.95,,2948255040.66,2948255040.66,,2601196845.33,,347058195.33,-20509503.43,-20509503.43,,,,,,-20509503.43,,,,,,,-21036153.08,,1099651.18,-573001.53,,2927745537.23,2580687341.9,347058195.33,0.25,0.25,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T19:17:03
20220630,18383362437.75,18383362437.75,,,,,,15961504820.73,14120496231.2,,,,,,,,,113585874.83,648574665.76,311237350.96,955395376.86,-187784678.88,37441870.02,,71704705.34,60657924.1,,,,,,,,248526114.08,-4581610.97,-104785928.52,,26780716.67,2659501613.62,14624225.56,,4266310.73,,2669859528.45,477268739.3,,2192590789.15,2192590789.15,,1934084073.92,,258506715.23,-20476300.31,-20474448.5,-8000.0,-8000.0,,,,-20466448.5,,,,,,,-18720942.53,,540911.58,-2286417.55,-1851.81,2172114488.84,1913609625.42,258504863.42,0.18,0.18,定期报告,未审计,20230825,CNY,合并期末,2022-08-29T19:02:05
20220331,6941051579.25,6941051579.25,,,,,,6171609409.51,5273367055.9,,,,,,,,,49117790.53,288255422.2,162059558.37,440055198.83,-41245616.32,25910452.76,,19845652.98,12544148.08,,,,,,,,134928885.56,513100.65,-42162619.61,,-125161.42,882442027.9,4728091.14,,1090776.6,,886079342.44,147124508.97,,738954833.47,738954833.47,,648016868.11,,90937965.36,5499061.57,5499061.57,,,,,,5499061.57,,,,,,,5511159.6,,-80359.71,68261.68,,744453895.04,653515929.68,90937965.36,0.06,0.06,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T17:07:05
20211231,38358297108.78,38358297108.78,,,,,,34340429353.84,29846875671.34,,,,,,,,,253686656.86,1638494903.2,796771857.42,2116982019.27,-312381754.25,94342569.44,,113911083.5,86129094.82,,,,,,,,336893708.75,-64728770.22,-195496554.5,,35949376.07,4244396598.54,44826898.06,,15311313.98,,4273912182.62,581002096.3,,3692910086.32,3692910086.32,,3274672689.28,,418237397.04,24056850.65,24054954.45,24841000.0,24841000.0,,,,-786045.55,,,592617.7,,,,-1074832.24,,-303831.01,,1896.2,3716966936.97,3298727643.73,418239293.24,0.3,0.3,定期报告,是,20230324,CNY,合并期末,2022-03-27T17:07:04
20210930,25334693307.89,25334693307.89,,,,,,22329806968.78,19400102494.02,,,,,,,,,152757926.95,977813595.54,559924406.5,1484739563.85,-245531018.08,19726372.34,,42050847.44,41570620.96,,,,,,,,161460688.89,3975472.0,-57924189.32,,26466040.51,3180915198.63,36226844.53,,13323669.63,,3203818373.53,533277594.47,,2670540779.06,2670540779.06,,2409215855.8,,261324923.26,18044486.89,18044486.89,-53000.0,-53000.0,,,,18097486.89,,,,,,,19687943.67,,-64093.0,-1526363.78,,2688585265.95,2427260342.69,261324923.26,0.22,0.22,定期报告,未审计,20221029,CNY,合并期末,2021-10-27T17:07:05
20210630,17864747289.3,17864747289.3,,,,,,15626866910.0,13740680321.9,,,,,,,,,103944349.01,643409638.89,361627986.51,981981072.26,-204776458.57,16954154.4,,27306477.6,26953405.48,,,,,,,,114953008.64,-1415392.23,-56954622.39,,25298364.85,2347068215.77,28555007.51,,2266632.79,,2373356590.49,336617442.08,,2036739148.41,2036739148.41,,1840504747.38,,196234401.03,30713678.56,30713678.56,-53000.0,-53000.0,,,,30766678.56,,,,,,,32363900.0,,-70857.66,-1526363.78,,2067452826.97,1871218425.94,196234401.03,0.16,0.16,定期报告,未审计,20220830,CNY,合并期末,2021-08-25T17:02:09
20210331,6571740629.36,6571740629.36,,,,,,5828103506.25,4830281534.78,,,,,,,,,46485109.89,309849764.82,178143966.55,532503597.7,-69160467.49,4059842.62,,2619880.95,2651730.95,,,,,,,,28657344.87,8005003.37,5229509.89,,5680197.96,793829060.15,8065867.85,,1410567.77,,800484360.23,135426006.42,,665058353.81,665058353.81,,586246461.93,,78811891.88,16060066.89,16060066.89,,,,,,16060066.89,,,,,,,16206300.0,,-146233.11,,,681118420.7,602306528.82,78811891.88,0.06,0.06,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T19:37:03
20201231,40124476710.76,40124476710.76,,,,,,35526041582.65,31269101236.91,,,,,,,,,230083398.31,1434273399.9,782685977.22,2059557214.11,-249659643.8,42795594.41,,58689540.14,60364356.23,-23907670.65,,,,,,,216220467.27,-13806313.28,-16062175.36,,171224991.74,5014701638.62,26100278.36,,4929393.37,,5035872523.61,796452326.62,,4239420196.99,4239420196.99,,3819046319.02,,420373877.97,65174977.99,65174977.99,40842000.0,40842000.0,,,,24332977.99,,,,,,,20833093.25,,-599918.74,,,4304595174.98,3884221297.01,420373877.97,0.34,0.34,定期报告,是,20220328,CNY,合并期末,2021-03-28T16:32:03
20200930,23924374284.37,23924374284.37,,,,,,20671131707.79,18095639488.19,,,,,,,,,150344996.49,830575208.89,488941576.43,1363211928.51,-257581490.72,25548681.71,,45719012.13,46368600.09,,,,,,,,143462856.78,,-29963070.49,,25956345.65,3438417720.65,17255323.59,,3370286.59,,3452302757.65,537539834.35,,2914762923.3,2914762923.3,,2652145209.96,,262617713.34,-10391229.44,-10391229.44,-20334000.0,-20334000.0,,,,9942770.56,,,,,,,8440875.97,,-143399.6,1645294.19,,2904371693.86,2641753980.52,262617713.34,0.24,0.24,定期报告,未审计,20211028,CNY,合并期末,2020-10-29T19:32:03
20200630,14620778851.32,14620778851.32,,,,,,12495996849.36,11050086661.65,,,,,,,,,100847700.48,510171461.49,304082038.25,797141410.58,-266332423.09,25027798.72,,25264908.01,25868541.66,,,,,,,,111335071.74,3262138.97,-23333045.01,,483141.55,2241794217.22,7662229.43,,1755663.46,,2247700783.19,287843858.03,,1959856925.16,1959856925.16,,1774925442.85,,184931482.31,-10081976.62,-10081976.62,-20334000.0,-20334000.0,,,,10252023.38,,,,,,,7625525.97,,33952.72,2592544.69,,1949774948.54,1764843466.23,184931482.31,0.16,0.16,定期报告,未审计,20210826,CNY,合并期末,2020-08-30T17:27:03
20200331,5149712076.31,5149712076.31,,,,,,4522218601.6,3797868713.91,,,,,,,,,37033496.98,269182448.59,134693711.96,418784036.65,-135343806.49,5414615.95,,7308150.64,7563639.53,,,,,,,,30628400.32,6192408.75,5040814.67,,275968.87,676939217.96,4268250.77,,680265.19,,680527203.54,121411418.39,,559115785.15,559115785.15,,504688841.19,,54426943.96,-18374404.35,-18374404.35,152170.17,,152170.17,,,-18526574.52,,,,,,,-18572905.04,,46330.52,,0.0,540741380.8,486314436.84,54426943.96,0.04,0.04,定期报告,未审计,20210430,CNY,合并期末,2020-04-30T05:17:03
20191231,41646286792.57,41646286792.57,,,,,,37220022565.63,32112103467.88,,,,,,,,,260018767.25,1583455766.97,878468933.38,2530027201.64,-144051571.49,121490363.95,,372775072.48,50057361.46,,,,,,,,213181016.26,-12497212.16,-18930589.8,,-1382312.77,4979410200.95,61799594.9,,13735278.9,,5027474516.95,850426160.91,,4177048356.04,4177048356.04,,3815874901.39,,361173454.65,-24393918.3,-24393918.3,-28696000.0,-28696000.0,,,,4302081.7,,,,,,,4251224.77,,50856.93,,,4152654437.74,3791480983.09,361173454.65,0.38,0.38,定期报告,是,20210329,CNY,合并期末,2020-03-25T21:52:02
20190930,28120912037.64,28120912037.64,,,,,,24824903381.92,21567655921.88,,,,,,,,,172015402.51,908168461.26,562695519.66,1680611273.83,-66243197.22,100326177.11,,341301059.89,36702753.63,,,,,,,,147522999.19,,-104512971.83,,-1340795.28,3678978947.69,47120541.29,,11078328.42,,3715021160.56,673629361.88,,3041391798.68,3041391798.68,,2812283039.65,,229108759.03,921011.93,921011.93,-4000.0,-4000.0,,,,925011.93,,,,,,,900180.38,,24831.55,,,3042312810.61,2813204051.58,229108759.03,0.29,0.29,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,20511577842.86,20511577842.86,,,,,,17906065515.05,15731610829.12,,,,,,,,,137303885.82,581151441.08,369696340.19,1087937234.04,-1634215.2,93335784.66,,331015310.56,26417004.3,,,,,,,,86163041.16,,-150133375.67,,-1356544.68,2871200759.18,12271186.35,,10114404.3,,2873357541.23,435943600.22,,2437413941.01,2437413941.01,,2267893086.86,,169520854.15,198381.47,198381.47,-4000.0,-4000.0,,,,202381.47,,,,,,,184676.65,,17704.82,184676.65,,2437612322.48,2268091468.33,169520854.15,0.25,0.25,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T16:00:40
20190331,7885358465.48,7885358465.48,,,,,,6986233892.93,5958780128.84,,,,,,,,,61537968.38,232522994.84,180090116.74,525794253.62,27508430.51,42640598.88,,13432752.21,13397752.22,,,,,,,,19682380.36,,-36908978.92,,-348694.36,894982031.84,9259867.23,,1364947.42,,902876951.65,158786718.16,,744090233.49,744090233.49,,676450474.26,,67639759.23,2382032.22,2382032.22,0.0,,0.0,,,2382032.22,,,,,,,2433925.64,,-51893.42,,0.0,746472265.71,678832506.48,67639759.23,0.07,0.07,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,40012601322.24,40012601322.24,,,,,,35589030164.38,30931739704.16,,,,,,,,,255740657.97,1323503188.98,701572032.88,2462903609.57,-86429029.18,139007999.72,,55167907.21,57206876.72,,,,,,,,171651177.97,-110408.35,-113310088.29,,-4136576.96,4532833169.44,45181935.07,,58345128.8,,4519669975.71,802874717.84,,3716795257.87,3716795257.87,,3408545542.62,,308249715.25,-20924390.95,-20924390.95,-9391000.0,-9391000.0,,,,-11533390.95,,,,,,,-11565319.12,,31928.17,,,3695870866.92,3387621151.67,308249715.25,0.38,0.38,定期报告,是,20200326,CNY,合并期末,2020-03-13T16:00:40
20180930,25548555188.58,25548555188.58,,,,,,22493567976.99,19693969989.52,,,,,,,,,136823655.24,851181783.53,380157960.07,1486139088.4,-54704499.77,85511116.18,,30810773.83,33088046.34,,,,,,,,116134895.1,,18865999.99,,310638.63,3221109519.14,47764290.13,,10854153.67,,3258019655.6,612566370.15,,2645453285.45,2645453285.45,,2440712643.4,,204740642.05,-47963065.67,-47963065.67,-39373000.0,-39373000.0,,,,-8590065.67,,,,,,,-8722520.45,,132454.78,,,2597490219.78,2392749577.73,204740642.05,0.27,0.27,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,18907062293.51,18907062293.51,,,,,,16499909326.27,14749471065.43,,,,,,,,,100818152.69,546873114.66,215668074.49,942740053.41,-55661134.41,50455340.73,,22231083.4,22685452.73,,,,,,,,64291717.77,,15359319.49,,-308934.25,2508726153.65,29832655.17,,1198948.41,,2537359860.41,421575645.1,,2115784215.31,2115784215.31,,1984028544.45,,131755670.86,-47224568.97,-47224568.97,-39373000.0,-39373000.0,,,,-7851568.97,,,,,,,,,-52821.33,-7798747.64,,2068559646.34,1936803975.48,131755670.86,0.23,0.23,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T16:00:40
20180331,6865605711.58,6865605711.58,,,,,,6078975781.47,5211434177.07,,,,,,,,,33449524.66,233042052.73,133268363.38,434513579.12,11556888.33,13505191.25,,1253721.73,1397993.6,,,,,,,,6901950.92,,,,,794785602.76,14686559.35,,615319.99,,808856842.12,129322587.67,,679534254.45,,,621420962.89,,58113291.56,-9536188.05,-9536188.05,,,,,,-177351.18,,,,,,,,,-177351.18,,,669998066.4,611884774.84,58113291.56,0.07,0.07,招股说明书/意向书,未审计,20190702,CNY,合并期末,2020-03-13T16:00:40
20171231,34585933621.04,34585933621.04,,,,,,30628108487.34,26057557005.89,,,,,,,,,221523069.81,1180165035.71,692597465.78,2216705978.69,98770611.39,51823384.88,,46809804.53,33597583.92,,,,,,,,180532715.27,,,,975322.77,4186142976.27,34620143.0,,10974862.04,,4209788257.23,772593993.7,,3437194263.53,,,3222483597.72,,214710665.81,-68648619.21,-68648619.21,-70520000.0,-70520000.0,,,,15905.51,,,,,,,,,15905.51,,,3368545644.32,3153834978.51,214710665.81,0.37,0.37,招股说明书/意向书,是,20190702,CNY,合并期末,2020-03-13T16:00:40
20161231,29770196558.84,29770196558.84,,,,,,26129830618.4,21969499356.7,,,,,,,,,416897973.95,1050429299.45,684272422.97,2050958820.59,-110018771.3,30031712.32,,47502154.71,36476458.22,,,,,,,,113184747.07,,,,-1948710.86,3799104131.36,31448456.63,,7429217.34,,3823123370.65,624641464.42,,3198481906.23,,,3045000334.08,,153481572.15,-16245656.66,-16245656.66,-22644000.0,-22644000.0,,,,,,,,,,,,,,,,3182236249.57,3028754677.42,153481572.15,0.35,0.35,招股说明书/意向书,是,20190702,CNY,合并期末,2020-03-13T16:00:40
20151231,24498173891.39,24498173891.39,,,,,,21568823362.66,17927158302.14,,,,,,,,,546621692.68,,646558083.34,2757324937.1,-426756288.39,,,60933850.04,65180495.11,,,,,,,,,,,,,2990284378.77,204586413.55,1098024.83,15357171.41,3525772.76,3179513620.91,520683804.06,,2658829816.85,,,2521873862.26,,136955954.59,-103716000.0,-103716000.0,-103716000.0,-103716000.0,,,,,,,,,,,,,,,,2555113816.85,2418157862.26,136955954.59,,,其他,是,20180525,CNY,合并期末,2020-03-13T16:00:40
