报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,2390165982.9,2390165982.9,,,,,,2387740038.97,1940428179.66,,,,,,,,,12813569.48,175241771.59,56974197.13,221829200.79,-19546879.68,50182050.45,,4932591.53,6354468.68,,,,136275139.68,,,,135285306.08,-60690792.4,-7543968.21,,125013.21,210809233.82,933961.91,,997332.14,,210745863.59,20659433.67,,190086429.92,190086429.92,,212542954.7,,-22456524.78,261745848.36,261745848.36,97848126.11,,-124.36,97848250.47,,163897722.25,,,,,,,,,163897722.25,,,451832278.28,474288803.06,-22456524.78,0.078,0.077,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T17:07:28
20230630,1573818582.25,1573818582.25,,,,,,1537018676.17,1247164194.41,,,,,,,,,5192116.23,105750078.88,39271440.97,154132094.53,-14491248.85,41304346.88,,-8756695.38,-7385423.43,,,,124760626.76,,,,89785072.35,-53944192.11,-3462914.96,,314474.18,185496276.92,254046.88,,318299.28,,185432024.52,7813871.27,,177618153.25,177618153.25,,187385600.71,,-9767447.46,392054728.49,392054728.49,26450953.16,,-124.36,26451077.52,,365603775.33,,,,,,,,,365603775.33,,,569672881.74,579440329.2,-9767447.46,0.069,0.068,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T18:22:05
20230331,802982071.89,802982071.89,,,,,,747811207.49,608230434.57,,,,,,,,,1983651.36,49111304.05,19516546.6,76014186.06,-7044915.15,24296516.97,,-2053130.85,-687593.25,,,,55329882.35,,,,44285438.98,-28376127.43,340128.67,,310342.37,125007398.49,114216.19,,313518.98,,124808095.7,13397597.58,,111410498.12,111410498.12,,104785445.34,,6625052.78,-100453595.53,-100453595.53,-157433931.7,,,-157433931.7,,56980336.17,,,,,,,,,56980336.17,,,10956902.59,4331849.81,6625052.78,0.038,0.038,定期报告,未审计,20240427,CNY,合并期末,2023-04-27T20:07:10
20221231,3600360962.74,3600360962.74,,,,,,3353664939.27,2782277461.59,,,,,,,,,9183859.86,211481249.27,68984017.36,283652747.02,-1914395.83,84872787.11,,100837374.52,100837374.52,,,,-55582063.8,,,,170622356.86,-35374333.32,-8896736.83,,,418302620.9,3434805.58,,18465004.47,,403272422.01,58721957.45,,344550464.56,344550464.56,,325031704.2,,19518760.36,-1453684237.65,-1453684237.65,-1603609063.65,,7764994.43,-1611374058.08,,149924826.0,,,,,,,,,149924826.0,,,-1109133773.09,-1128652533.45,19518760.36,0.121,0.119,定期报告,是,20240413,CNY,合并期末,2023-04-10T19:12:05
20220930,2596173447.15,2596173447.15,,,,,,2429943207.82,2015424028.68,,,,,,,,,7227386.81,155258445.49,49181573.52,203721994.17,-870220.85,70725402.54,,-6491355.18,-6491355.18,,,,-83346504.93,,,,121917355.84,-17221683.93,-1594637.28,,,179493413.85,1499710.08,,1768637.06,,179224486.87,45345554.22,,133878932.65,133878932.65,,125946292.4,,7932640.25,-2679048749.58,-2679048749.58,-2471262061.75,,,-2471262061.75,,-207786687.83,,,,,,,,,-207786687.83,,,-2545169816.93,-2553102457.18,7932640.25,0.047,0.047,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T17:07:28
20220630,1646340675.93,1646340675.93,,,,,,1572707078.79,1286537033.73,,,,,,,,,3388137.86,91798884.57,35293125.66,138471928.46,17217968.51,50458480.86,,-3473074.4,-3473074.4,,,,-43624440.58,,,,74921532.57,-17085045.16,-804000.04,,,83568569.53,263891.46,,1032705.38,,82799755.61,30575119.16,,52224636.45,52224636.45,,55056938.3,,-2832301.85,-2240471447.76,-2240471447.76,-2053768993.21,,,-2053768993.21,,-186702454.55,,,,,,,,,-186702454.55,,,-2188246811.31,-2185414509.46,-2832301.85,0.021,0.021,定期报告,未审计,20230811,CNY,合并期末,2022-08-17T18:12:16
20220331,786442306.89,786442306.89,,,,,,762372745.21,619815846.14,,,,,,,,,1636718.64,38617057.91,17040123.41,61906824.29,23356174.82,27981974.06,,-2350654.05,-2350654.05,,,,-46259566.58,,,,35235293.14,-12061710.29,262306.95,,,-1104769.15,184361.74,,748228.91,,-1668636.32,15025098.07,,-16693734.39,-16693734.39,,-15152150.82,,-1541583.57,-1269822450.0,-1269822450.0,-1141404518.5,,,-1141404518.5,,-128417931.5,,,,,,,,,-128417931.5,,,-1286516184.39,-1284974600.82,-1541583.57,-0.006,-0.006,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T17:48:21
20211231,2466832248.14,2466832248.14,,,,,,2546092092.21,2073185516.53,,,,,,,,,6009044.65,125874379.36,70118515.5,223497262.45,47407373.72,71033150.01,,-3133201.02,-3133201.02,,,,1888833.78,,,,291315511.94,-48638148.22,877815.92,,11876.12,163062844.45,963649.52,,6609096.98,,157417396.99,11933906.96,,145483490.03,145483490.03,,146112351.76,,-628861.73,843870287.49,843870287.49,1554863528.17,,,1554863528.17,,-710993240.68,,,,,,,,,-710993240.68,,,989353777.52,989982639.25,-628861.73,0.059,0.058,定期报告,是,20230411,CNY,合并期末,2022-04-12T17:47:04
20210930,1767291186.49,1767291186.49,,,,,,1823713964.02,1506798449.74,,,,,,,,,4091861.47,88786964.42,48447417.08,137814799.32,37774471.99,55172964.48,,-2353587.92,-2353587.92,,,,18461552.07,,,,186724740.11,-32194189.91,1083440.99,,11876.12,115311053.93,666980.63,,54925.93,,115923108.63,14687341.22,,101235767.41,101235767.41,,100659490.53,,576276.88,397402732.54,397402732.54,806524092.39,,,806524092.39,,-409121359.85,,,,,,,,,-409121359.85,,,498638499.95,498062223.07,576276.88,0.041,0.04,定期报告,未审计,20221026,CNY,合并期末,2021-10-28T16:57:04
20210630,1122852203.92,1122852203.92,,,,,,1174699242.18,967038424.57,,,,,,,,,2678642.26,53303515.98,31892621.2,90461865.53,29324172.64,45028074.49,,-1328327.66,-1328327.66,,,,51904159.36,,,,130131728.81,-15558235.97,252432.76,,11876.12,113566595.16,385614.23,,54358.85,,113897850.54,8317498.67,,105580351.87,105580351.87,,105291648.37,,288703.5,483657293.68,483657293.68,756120308.95,,,756120308.95,,-272463015.27,,,,,,,,,-272463015.27,,,589237645.55,588948942.05,288703.5,0.042,0.042,定期报告,未审计,20220818,CNY,合并期末,2021-08-27T17:02:04
20210331,534654371.09,534654371.09,,,,,,560003316.39,462490262.24,,,,,,,,,1234397.82,27413205.55,16660356.39,44201261.47,8003832.92,22151574.02,,-623380.85,-623380.85,,,,-14004312.77,,,,68767706.16,-14344653.38,-132381.11,,,14314032.75,70830.71,,20000.0,,14364863.46,5436381.31,,8928482.15,8928482.15,,9062896.88,,-134414.73,173657461.13,173657461.13,428641593.22,,,428641593.22,,-254984132.09,,,,,,,,,-254984132.09,,,182585943.28,182720358.01,-134414.73,0.004,0.004,定期报告,未审计,20220429,CNY,合并期末,2021-04-28T15:52:03
20201231,1811277801.53,1811277801.53,,,,,,2010161295.91,1573929696.53,,,,,,,,,5726096.35,130965571.02,60900658.4,161946682.83,76692590.78,73252824.84,,-678512.44,-678512.44,,,,188251558.63,,,,187413847.66,-59725598.14,2430867.09,,,118808668.42,2093372.15,,6795600.73,,114106439.84,24103999.22,,90002440.62,90002440.62,,87070842.05,,2931598.57,2020481679.28,2020481679.28,1884205006.65,,,1884205006.65,,136276672.63,,,,,,,,,136276672.63,,,2110484119.9,2107552521.33,2931598.57,0.038,0.037,定期报告,是,20220413,CNY,合并期末,2021-04-27T17:52:04
20200930,1306961775.51,1306961775.51,,,,,,1445218667.86,1107075752.97,,,,,,,,,3965378.88,104133700.53,56788261.18,121395150.55,51860423.75,51226264.3,,2714447.02,-355065.76,,,,107448112.77,,,,100110190.47,-45785386.13,-5391979.73,,,20838492.05,1626062.28,,4702262.82,,17762291.51,19987743.96,,-2225452.45,-2225452.45,,-1736940.48,,-488511.97,945291306.1,945291306.1,843964492.79,,,843964492.79,,101326813.31,,,,,,,,,101326813.31,,,943065853.65,943554365.62,-488511.97,-0.001,-0.001,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T16:57:03
20200630,854273685.62,854273685.62,,,,,,952335547.6,718045782.51,,,,,,,,,2675343.9,64731311.56,41076519.31,84496474.08,41310116.24,41949604.34,,400580.25,,,,,-575267.45,,,,70982157.32,-36586900.85,-6087957.01,,,-69929249.72,645009.81,,11780.99,,-69296020.9,15254745.09,,-84550765.99,-84550765.99,,-82594192.81,,-1956573.18,234590832.61,234590832.61,155706727.56,,,155706727.56,,78884105.05,,,,,,,,,78884105.05,,,150040066.62,151996639.8,-1956573.18,-0.039,-0.039,定期报告,未审计,20210828,CNY,合并期末,2020-08-27T17:57:04
20200331,418843809.62,418843809.62,,,,,,475437896.36,359261436.85,,,,,,,,,1109214.73,34841377.76,19668054.57,37196577.68,23361234.77,22025534.29,,,,,,,-1401541.6,,,,21633157.34,-11040642.57,-241623.05,,,-47644736.62,237077.03,,1771.04,,-47409430.63,7807588.16,,-55217018.79,-55217018.79,,-53814666.5,,-1402352.29,-794773534.68,-794773534.68,-785444923.57,,,-785444923.57,,-9328611.11,,,,,,,,,-9328611.11,,,-849990553.47,-848588201.18,-1402352.29,-0.029,-0.029,定期报告,未审计,20210429,CNY,合并期末,2020-04-30T03:12:03
20191231,1492509837.86,1492509837.86,,,,,,1680340089.6,1275416103.24,,,,,,,,,5831035.24,84157319.26,67269000.75,174824377.07,72842254.04,82267096.99,,17528845.83,-3576391.8,,,,-9012870.17,,,,161925583.83,-27919595.57,-6423269.83,,-21042845.97,-72774403.62,558785.83,,1050969.03,,-73266586.82,27991530.74,,-101258117.56,-101258117.56,,-89914508.46,,-11343609.1,1215517166.1,1215517166.1,1211069576.34,,,1211069576.34,,4447589.76,,,,,,,,,4447589.76,,,1114259048.54,1125602657.64,-11343609.1,-0.05,-0.05,定期报告,是,20210428,CNY,合并期末,2020-03-31T05:27:03
20190930,1070263815.68,1070263815.68,,,,,,1198193219.7,905565799.96,,,,,,,,,4136877.87,62707535.99,48468187.57,129805080.74,47509737.57,59592072.88,,17528845.83,-3576391.8,,,,-11292633.29,,,,106851191.79,-12812880.91,-1309323.86,,,-28964204.46,522004.68,,796494.4,,-29238694.18,24243557.89,,-53482252.07,-53482252.07,,-46508257.81,,-6973994.26,1100593553.6,1100593553.6,1123278929.07,,,1123278929.07,,-22685375.47,,,,,,,,,-22685375.47,,,1047111301.53,1054085295.79,-6973994.26,-0.026,-0.026,定期报告,是,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,654462385.97,654462385.97,,,,,,752331677.71,540959598.89,,,,,,,,,3490138.17,38609238.72,31986067.8,95556273.58,41730360.55,44724516.69,,17528845.83,-3576391.8,,,,-6248729.06,,,,33879394.41,-14499801.83,-859471.25,,,-68069053.64,395538.97,,893954.67,,-68567469.34,14240300.64,,-82807769.98,-82807769.98,,-74968666.04,,-7839103.94,1289631465.68,1289631465.68,1275681181.79,,,1275681181.79,,13950283.89,,,,,,,,,13950283.89,,,1206823695.7,1214662799.64,-7839103.94,-0.043,-0.043,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T17:57:04
20190331,269523130.88,269523130.88,,,,,,280224991.38,186483273.28,,,,,,,,,258153.28,18046616.07,13678675.95,50801055.5,10957217.3,17649093.26,,17528845.83,-3576391.8,,,,-4811698.81,,,,20262077.37,-5931573.77,-60751.66,,,16285038.46,7187.54,,13974.37,,16278251.63,10806971.2,,5471280.43,5471280.43,,11294054.61,,-5822774.18,518814651.57,518814651.57,625393494.88,,,625393494.88,,-106578843.31,,,,,,,,,-106578843.31,,,524285932.0,530108706.18,-5822774.18,0.007,0.007,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,1010445516.72,1010445516.72,,,,,,1124643671.6,788242186.98,,,,,,,,,1833036.11,83796206.51,51846988.72,158072932.84,40852320.44,49480022.9,,1120063.68,317422.6,,,,-6839363.63,,,,166059516.64,-9675819.68,,,,36466242.13,355280.79,,1576723.6,,35244799.32,25565011.05,,9679788.27,9679788.27,,11205736.81,,-1525948.54,-237239782.62,-237239782.62,,,,,,-237239782.62,,-251335152.08,,,,,,,14095369.46,,,-227559994.35,-226034045.81,-1525948.54,,,定期报告,是,20200428,CNY,合并期末,2020-03-13T16:00:40
20171231,693795944.88,693795944.88,,,,,,824342409.49,533648508.78,,,,,,,,,515451.48,90960311.96,40634946.92,120697878.2,38704570.06,31650109.18,,258388223.98,-1885784.34,,,,2733168.94,,,,97297438.5,,,,,227872366.81,60769.28,,2306788.98,,225626347.11,8015178.53,,217611168.58,,,223553346.73,,-5942178.15,844377041.07,,,,,,,844377041.07,,713423748.91,,,,,,,130953292.16,,,1061988209.65,1067930387.8,-5942178.15,,,招股说明书/意向书,是,20200331,CNY,合并期末,2020-03-13T16:00:40
20161231,270065036.65,270065036.65,,,,,,371016220.95,232715126.78,,,,,,,,,385200.7,21379247.87,18427361.93,92903594.33,2887198.56,9854461.15,,472430.64,324327.9,,,,-9074504.48,,,,,,,,,-109553258.14,18896876.14,,,,-90656382.0,421145.47,,-91077527.47,,,-87426804.5,,-3650722.97,631835989.53,,,,,,,631835989.53,,646937565.39,,,,,,,-15101575.86,,,540758462.06,544409185.03,-3650722.97,,,招股说明书/意向书,是,20200331,CNY,合并期末,2020-03-13T16:00:40
