报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,20121204085.32,20121204085.32,,,,,,17142337126.18,12921679433.08,,,,,,,,,133347991.87,2031495892.16,1149086138.66,911015429.44,-4287759.03,133398080.81,,109854514.41,61917196.94,,,,107800655.48,,,,491530969.69,-87550213.01,-187482728.96,,591581.74,3413611738.49,15583053.84,,13784680.38,,3415410111.95,70167851.5,,3345242260.45,3345242260.45,,3319367588.06,,25874672.39,-7082392.83,-7082392.83,,,,,,-7082392.83,,,,,,,,,-7082392.83,,,3338159867.62,3312285195.23,25874672.39,1.25,1.24,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T19:42:03
20230630,12450888302.52,12450888302.52,,,,,,10650348512.71,7934646020.71,,,,,,,,,83047902.82,1295166932.51,751732727.7,601057128.46,-15302199.49,88998070.28,,148384322.79,114423727.55,,,,20617171.2,,,,304645516.98,-87550213.01,-81976805.04,,24492.58,2104684275.31,8125853.37,,10740303.27,,2102069825.41,12044633.25,,2090025192.16,2090025192.16,,2076923359.07,,13101833.09,12082555.33,12082555.33,,,,,,12082555.33,,,,,,,,,12082555.33,,,2102107747.49,2089005914.4,13101833.09,0.78,0.78,定期报告,未审计,20240827,CNY,合并期末,2023-08-21T21:02:03
20230331,4781730120.48,4781730120.48,,,,,,4279591274.84,3035760362.29,,,,,,,,,34295473.03,625799354.08,324714282.71,288144002.65,-29122199.92,39918316.42,,42136151.21,17141686.43,,,,32888976.6,,,,154248179.34,,252267.08,,-23639.24,731640780.63,3560215.27,,4450781.64,,730750214.26,-21543285.45,,752293499.71,752293499.71,,747152094.99,,5141404.72,-3535215.96,-3535215.96,,,,,,-3535215.96,,,,,,,,,-3535215.96,,,748758283.75,743616879.03,5141404.72,0.28,0.28,定期报告,未审计,20240423,CNY,合并期末,2023-04-24T19:52:04
20221231,23008312443.12,23008312443.12,,,,,,19783507576.71,14953209039.99,,,,,,,,,124479190.53,2229268919.0,1258147797.67,1093186977.94,125215651.58,153068406.05,,591099798.37,525528102.85,,,,367674415.92,,,,636088779.04,-131666828.61,-218389841.75,,23401.43,4469634590.81,14481837.97,,7496746.24,,4476619682.54,152126583.44,,4324493099.1,4324493099.1,,4319762362.29,,4730736.81,20319639.94,20319639.94,,,,,,20319639.94,,,,,,,,,20319639.94,,,4344812739.04,4340082002.23,4730736.81,1.64,1.63,定期报告,是,20240423,CNY,合并期末,2023-04-24T19:52:04
20220930,16240936078.04,16240936078.04,,,,,,13830403601.41,10399816757.53,,,,,,,,,81952197.69,1600397909.94,829999194.14,793961940.43,124275601.68,98463795.3,,-23249260.45,-59283446.79,,,,301958799.13,,,,553488346.43,-40315210.09,-55773806.37,,252848.21,3146894193.49,6840306.74,,5487656.9,,3148246843.33,41598630.99,,3106648212.34,3106648212.34,,3084814384.8,,21833827.54,24053434.01,24053434.01,,,,,,24053434.01,,,,,,,,,24053434.01,,,3130701646.35,3108867818.81,21833827.54,1.17,1.16,定期报告,未审计,20231027,CNY,合并期末,2022-10-26T18:32:04
20220630,10396553539.07,10396553539.07,,,,,,8816964540.05,6615199879.84,,,,,,,,,53274543.92,1004627629.56,528139589.52,565931476.56,49791420.65,45809403.37,,-18507953.62,-46286010.02,,,,271676336.43,,,,299865144.7,-40315210.09,-56099007.43,,-154693.17,2036053615.84,4229790.13,,3661372.19,,2036622033.78,41999717.35,,1994622316.43,1994622316.43,,1974878638.41,,19743678.02,9398915.7,9398915.7,,,,,,9398915.7,,,,,,,,,9398915.7,,,2004021232.13,1984277554.11,19743678.02,0.75,0.74,定期报告,未审计,20230822,CNY,合并期末,2022-08-22T17:32:04
20220331,4778176035.54,4778176035.54,,,,,,4163338428.75,3126546109.69,,,,,,,,,24574224.59,510409760.13,274665114.07,239808180.07,-12664959.8,15952633.12,,4894856.15,-32952077.16,,,,4125984.61,,,,104805279.6,,139306.39,,-19131.77,728783901.77,2135938.6,,1017281.89,,729902558.48,9931564.27,,719970994.21,719970994.21,,717395632.59,,2575361.62,-1275495.71,-1275495.71,,,,,,-1275495.71,,,,,,,,,-1275495.71,,,718695498.5,716120136.88,2575361.62,0.27,0.26,定期报告,未审计,20230425,CNY,合并期末,2022-04-25T21:07:05
20211231,17943256595.29,17943256595.29,,,,,,15152791501.35,11516171509.54,,,,,,,,,102114649.65,1685457195.96,1050429475.9,866070345.77,-67451675.47,69881224.55,,434418788.64,377999400.69,,,,254883911.01,,,,588957979.34,-160324519.16,-84748379.07,,-1868137.45,3821784737.25,18362292.06,,20980446.79,,3819166582.52,138242048.63,,3680924533.89,3680924533.89,,3573404586.07,,107519947.82,-607876.9,-607876.9,,,,,,-607876.9,,,,,,,,,-607876.9,,,3680316656.99,3572796709.17,107519947.82,1.37,1.36,定期报告,是,20230425,CNY,合并期末,2022-04-25T22:32:05
20210930,13347819219.66,13347819219.66,,,,,,10925941627.45,8446212079.03,,,,,,,,,73045006.62,1122776503.08,714098856.15,602715263.75,-32906081.18,53632054.83,,-22711257.33,-58654405.81,,,,44968202.56,,,,407399062.47,-6712080.81,-63500187.3,,-1026329.0,2780295002.8,15779879.7,,16650503.92,,2779424378.58,179574539.51,,2599849839.07,2599849839.07,,2491882958.63,,107966880.44,806897.01,806897.01,,,,,,806897.01,,,,,,,,,806897.01,,,2600656736.08,2492689855.64,107966880.44,0.96,0.95,定期报告,未审计,20221027,CNY,合并期末,2021-10-27T20:22:04
20210630,8274106006.44,8274106006.44,,,,,,6685518006.7,5163814584.3,,,,,,,,,43424817.2,680910001.33,455013274.94,368241703.31,-25886374.38,34227598.29,,-17730483.95,-37389683.74,,,,26355601.68,,,,240216629.44,-6714080.81,-63826074.19,,413337.65,1767302929.56,5641685.15,,7808338.48,,1765136276.23,121945839.11,,1643190437.12,1643190437.12,,1562912978.43,,80277458.69,-350105.46,-350105.46,,,,,,-350105.46,,,,,,,,,-350105.46,,,1642840331.66,1562562872.97,80277458.69,0.61,0.6,定期报告,未审计,20220823,CNY,合并期末,2022-08-22T17:32:04
20210331,3412719337.66,3412719337.66,,,,,,2783331573.66,2094917204.25,,,,,,,,,16987899.13,304308185.63,203792674.53,168179820.82,-4854210.7,16046899.15,,-14702665.86,-27361265.88,,,,28589027.91,,,,109767410.18,,1393088.76,,-5355.19,754429269.8,2549941.42,,3522062.21,,753457149.01,68644548.22,,684812600.79,684812600.79,,646279199.0,,38533401.79,1890567.4,1890567.4,,,,,,1890567.4,,,,,,,,,1890567.4,,,686703168.19,648169766.4,38533401.79,0.25,0.25,定期报告,未审计,20220426,CNY,合并期末,2022-04-25T21:07:05
20201231,11511316766.18,11511316766.18,,,,,,9505306548.94,7138771496.06,,,,,,,,,59012716.42,1023233534.79,759197883.13,580265065.7,-55174147.16,78923740.9,,153316960.83,76956670.91,,,,-31362768.17,,,,384050927.26,-91714935.41,-69979691.36,,-2730384.25,2347590326.14,21064458.03,,25120196.04,,2343534588.13,161837003.17,,2181697584.96,2181697584.96,,2100142115.63,,81555469.33,-8732843.25,-8732847.88,,,,,,-8732847.88,,,,,,,,,-8732847.88,,4.63,2172964741.71,2091409267.75,81555473.96,0.81,0.81,定期报告,是,20220426,CNY,合并期末,2021-04-26T20:52:04
20200930,8098481092.53,8098481092.53,,,,,,6665308075.69,4911828148.97,,,,,,,,,40316178.55,746087390.28,566288478.87,412996467.58,-12208588.56,58732181.18,,52738510.01,5619231.42,,,,-27533462.55,,,,255909698.28,-5432013.79,-30503688.78,,-1536496.77,1676815563.24,14353038.27,,16733068.31,,1674435533.2,106764091.34,,1567671441.86,1567671441.86,,1498299053.01,,69372388.85,-3930850.62,-3930850.68,,,,,,-3930850.68,,,,,,,,,-3930850.68,,0.06,1563740591.24,1494368202.33,69372388.91,0.58,0.58,定期报告,未审计,20211028,CNY,合并期末,2020-10-30T21:57:02
20200630,4784043444.36,4784043444.36,,,,,,4072903525.73,2879587365.85,,,,,,,,,24579986.67,504289878.39,361172262.6,271874318.72,31399713.5,40943253.27,,37382420.97,4118968.29,,,,-7057296.1,,,,164177577.19,-5432013.79,-35466955.42,,-720949.6,864022701.88,9201204.06,,6378784.74,,866845121.2,54262068.67,,812583052.53,812583052.53,,774443567.67,,38139484.86,356728.9,356728.84,,,,,,356728.84,,,,,,,,,356728.84,,0.06,812939781.43,774800296.51,38139484.92,0.45,0.45,定期报告,未审计,20210824,CNY,合并期末,2020-08-17T19:52:02
20200331,1547534852.4,1547534852.4,,,,,,1435187120.53,951261629.32,,,,,,,,,7920956.76,216463502.35,132139285.16,113900660.77,13501086.17,21054814.98,,11419084.03,-5595925.83,,,,2821247.01,,,,62714110.62,,1172684.2,,8718.37,190483576.1,3058816.81,,5517651.56,,188024741.35,3238885.96,,184785855.39,184785855.39,,172496429.83,,12289425.56,-201024.34,-201024.34,,,,,,-201024.34,,,,,,,,,-201024.34,,,184584831.05,172295405.49,12289425.56,0.1,0.1,定期报告,未审计,20210427,CNY,合并期末,2020-04-28T01:22:03
20191231,7390370858.4,7390370858.4,,,,,,6612888291.38,4608079236.58,,,,,,,,,46077482.47,855558906.3,626929353.87,423382112.63,52861199.53,62873374.09,,76264930.84,-5901681.86,,,,10919259.02,,,,275936233.79,-40683171.13,-50688642.0,,-1907492.62,1047323684.92,12705405.92,,4242571.9,,1055786518.94,45645719.97,,1010140798.97,1010140798.97,,951936269.85,,58204529.12,1611194.36,1611194.17,,,,,,1611194.17,,,,,,,,,1662529.6,-51335.43,0.19,1011751993.33,953547464.02,58204529.31,0.58,0.58,定期报告,是,20210427,CNY,合并期末,2020-04-28T01:22:03
20190930,4908300995.86,4908300995.86,,,,,,4411439274.66,3030098531.15,,,,,,,,,31190747.1,604105768.85,420083085.05,286406210.01,39554932.5,41384467.74,,63886465.88,2800426.53,,,,1117860.27,,,,174845744.26,-106856.08,-4429129.78,,-412798.59,731763007.16,9555681.89,,3823386.87,,737495302.18,22802666.1,,714692636.08,714692636.08,,646005277.89,,68687358.19,2269768.35,2269768.35,,,,,,2269768.35,,,,,,,,,2269768.35,,,716962404.43,648275046.24,68687358.19,0.39,0.39,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,2718925631.85,2718925631.85,,,,,,2414732792.98,1603641747.1,,,,,,,,,18843836.95,370655267.6,248806977.56,160493270.71,12291693.06,16908871.37,,34689050.01,-7512876.78,,,,2066285.72,,,,103239920.77,-106856.08,-4423492.87,,48616.79,439706363.21,4191121.1,,455030.05,,443442454.26,10411992.62,,433030461.64,433030461.64,,398526010.6,,34504451.04,-141599.83,-141599.83,,,,,,-141599.83,,,,,,,,,-141599.83,,,432888861.81,398384410.77,34504451.04,0.24,0.24,定期报告,未审计,20200818,CNY,合并期末,2020-03-13T16:00:40
20190331,1099937381.46,1099937381.46,,,,,,993653397.21,644430278.8,,,,,,,,,8496918.37,158889457.6,106405730.67,69339376.56,6091635.21,8309755.45,,-885960.52,-18633928.35,,0.0,0.0,6519833.39,,,,38329981.08,,-220408.02,,83887.7,150111317.88,952838.25,,173414.4,,150890741.73,10636001.58,,140254740.15,140254740.15,,129145489.46,,11109250.69,-754420.01,-754420.01,,,,,,-754420.01,,,,,,,,,-754320.13,-99.88,,139500320.14,128391069.45,11109250.69,0.08,0.08,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T16:00:40
20181231,5874357770.64,5874357770.64,,,,,,4959565032.0,3418181342.37,,,,,,,,,45672887.53,711805836.12,504462144.67,292232805.69,-12789984.38,16042616.94,,57537312.82,-5150239.21,,,,2751511.38,,,,344858423.21,-35035037.99,,,-2199010.8,1282705937.26,10369441.74,,9411801.6,,1283663577.4,74942805.4,,1208720772.0,1208720772.0,,1166898440.51,,41822331.49,-20325080.9,-20325080.9,,,,,,-20325080.9,,,,,,,,,2148824.39,-22473905.29,,1188395691.1,1146573359.61,41822331.49,0.71,0.71,定期报告,是,20200428,CNY,合并期末,2020-03-13T16:00:40
20180930,3939037417.96,3939037417.96,,,,,,3317528660.18,2240082017.43,,,,,,,,,33020594.38,515404993.72,336030614.46,211428994.54,-18438554.35,8031479.02,,47252098.02,3466109.3,,,,1159876.24,,,,210471456.01,-4502364.49,,,-183142.5,875706681.06,7182828.36,,9954348.83,,872935160.59,41785969.74,,831149190.85,831149190.85,,794088454.58,,37060736.27,7164968.86,7164968.86,,,,,,7164968.86,,,,,,,,,2622375.12,4542593.74,,838314159.71,801253423.44,37060736.27,0.48,0.48,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,2472708273.75,2472708273.75,,,,,,2065005600.45,1366360882.17,,,,,,,,,21668192.4,346391080.04,213780834.59,141156845.41,-24352234.16,4629815.07,,22432879.11,-7749437.38,,,,786746.96,,,,128266142.64,-4502364.49,,,-227626.91,554458450.61,7707981.24,,7749106.27,,554417325.58,39577150.35,,514840175.23,514840175.23,,496117938.07,,18722237.16,10484161.66,10484161.66,,,,,,10484161.66,,,,,,,,,662949.05,9821212.61,,525324336.89,506602099.73,18722237.16,0.3,0.3,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T16:00:40
20180331,975254510.43,975254510.43,,,,,,832353403.78,531117978.06,,,,,,,,,9196873.02,156408904.85,89813623.61,63970304.86,-18122012.92,1764861.29,,2822773.62,-6534664.79,,0.0,0.0,0.0,,,,72008630.76,,,,-191551.51,217540959.52,2956704.94,,1821569.86,,218676094.6,16271816.47,,202404278.13,202404278.13,,196499425.4,,5904852.73,-20544168.82,-20544168.82,,,,,,-20544168.82,,,,,,,,,-2191366.98,-18352801.84,,181860109.31,175955256.58,5904852.73,0.12,0.12,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,4777295690.69,4777295690.69,,,,,,3987598703.13,2621932122.34,,,,,,,,,45918724.93,592208629.65,441161066.14,254966562.23,-26045143.41,16604499.16,,75124525.45,-17864789.09,,,,,,,,315758190.86,,,,6220636.56,1186800340.43,17565670.31,,2114431.06,,1202251579.68,110886817.27,,1091364762.41,1091364762.41,,1060041825.69,,31322936.72,4203758.7,4203758.7,,,,,,4203758.7,,-13079607.49,,,,,,,-2741831.27,20025197.46,,1095568521.11,1064245584.39,31322936.72,0.65,0.65,定期报告,是,20190416,CNY,合并期末,2020-03-13T16:00:40
20170930,3129624425.7,3129624425.7,,,,,,2593979073.53,1712751545.66,,,,,,,,,32242466.48,411074492.88,271591096.7,176050867.94,-13299454.5,12345821.52,,51025015.02,-9341196.01,,,,,,,,221738713.16,,,,6158133.21,814567213.56,8668565.84,6321929.33,999113.68,452596.74,822236665.72,76894721.78,,745341943.94,745341943.94,,723196881.31,,22145062.63,-3922833.09,-3922833.09,,,,,,-3922833.09,,-13079607.49,,,,,,,-2078861.1,11235635.5,,741419110.85,719274048.22,22145062.63,0.44,0.44,定期报告,未审计,20181025,CNY,合并期末,2020-03-13T16:00:40
20170630,1937009821.32,1937009821.32,,,,,,1642066755.25,1050210865.86,,,,,,,,,19574070.15,,182443305.46,395659977.69,-12411836.28,,,48000769.87,-860590.16,,,,,,,,137350899.64,,,,6143775.21,486438510.79,9759982.37,6307765.5,156249.82,242054.91,496042243.34,51730034.1,,444312209.24,444312209.24,,428731196.37,,15581012.87,-173019.11,-173019.11,,,,,,-173019.11,,-13079607.49,,,,,,,-1011293.48,13917881.86,,444139190.13,428558177.26,15581012.87,0.27,0.26,定期报告,未审计,20180818,CNY,合并期末,2020-03-13T16:00:40
20170331,781883580.96,781883580.96,,,,,,684614646.76,417769859.34,,,,,,,,,8560200.41,,84020180.96,184294384.31,-10028428.76,,,7988955.6,-2012143.14,,,,,,,,79493819.81,,,,6267396.66,191019106.27,7941698.85,6269896.66,97226.45,22551.79,198863578.67,21317768.92,,177545809.75,177545809.75,,172451688.11,,5094121.64,-1373475.15,-1373475.15,,,,,,-1373475.15,,,,,,,,,-12562.69,-1360912.46,,176172334.6,171078212.96,5094121.64,0.11,0.11,定期报告,未审计,20180425,CNY,合并期末,2020-03-13T16:00:40
20161231,3660045212.97,3660045212.97,,,,,,2858018427.16,1899005726.8,,,,,,,,,37279047.95,,306240767.77,584317497.61,-8445544.77,,,30062248.7,-13940010.38,,,,,,,,,,,,139580.28,832228614.79,212700953.23,255015.63,1283504.36,363212.19,1043646063.66,63475612.49,,980170451.17,980170451.17,,931837483.76,,48332967.41,-41017793.77,-41017793.77,,,,,,-41017793.77,,13079607.49,,,,,,,1712636.24,-55810037.5,,939152657.4,890819689.99,48332967.41,0.59,0.58,定期报告,是,20180425,CNY,合并期末,2020-03-13T16:00:40
20160930,2453239756.26,2453239756.26,,,,,,1879779298.3,1256938678.87,,,,,,,,,21353287.69,,204700532.41,401761994.51,-12390231.88,,,30386952.18,-2286724.78,,,,,,,,,,,,,603847410.14,157826719.02,85993.24,1106566.41,353246.39,760567562.75,42973309.56,,717594253.19,,,688585326.65,,29008926.54,-45737297.1,-45737297.1,,,,,,-45737297.1,,,,,,,,,808453.14,-46545750.24,,671856956.09,642848029.55,29008926.54,0.43,0.43,定期报告,未审计,20171025,CNY,合并期末,2020-03-13T16:00:40
20160630,1464766513.04,1464766513.04,,,,,,1141389420.02,745482268.51,,,,,,,,,12858295.04,,129831539.71,251160553.86,-9858273.8,,,16377582.69,-1484118.33,,,,,,,,,,,,,339754675.71,92740753.35,16539.93,391168.26,332332.44,432104260.8,29459400.87,,402644859.93,,,388646678.65,,13998181.28,-46009398.03,-46009398.03,,,,,,-46009398.03,,,,,,,,,536352.21,-46545750.24,,356635461.9,342637280.62,13998181.28,0.24,0.24,定期报告,未审计,20170825,CNY,合并期末,2020-03-13T16:00:40
20160331,567698658.1,567698658.1,,,,,,468090313.94,292177649.81,,,,,,,,,5250291.17,,59929083.45,115394611.75,-4661322.24,,,8403789.97,-325405.35,,,,,,,,,,,,,108012134.13,55161366.39,1652.52,97431.69,42180.08,163076068.83,20620606.01,,142455462.82,,,139587057.46,,2868405.36,-73351.01,-73351.01,,,,,,-73351.01,,,,,,,,,-73351.01,,,142382111.81,139513706.45,2868405.36,0.09,0.09,定期报告,未审计,20170425,CNY,合并期末,2020-03-13T16:00:40
20151231,2770529879.66,2770529879.66,,,,,,2072192632.51,1427690944.49,,,,,,,,,27106809.89,,226214263.44,408076925.3,-44966855.23,,,26482664.48,-1186157.14,,,,,,,,,,,,,724819911.63,181511490.83,60080.71,920209.46,105892.5,905411193.0,71444272.36,,833966920.64,,,809281375.88,,24685544.76,42875709.55,42875709.55,,,,,,42875709.55,,,,,,,,,1181468.83,41694240.72,,876842630.19,852157085.43,24685544.76,0.51,0.51,定期报告,是,20170411,CNY,合并期末,2020-03-13T16:00:40
