报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20170630,190101481134.0,190101481134.0,,,,,,181177825640.0,163920007464.0,,,,,,,,,803138305.0,3747313628.0,396133319.0,7287863209.0,3748568877.0,5180430847.0,,1111340203.0,-138005963.0,,,,79108081.0,,,,65180482.0,,,,,10179284260.0,423598805.0,69387582.0,209551812.0,33463423.0,10393331253.0,2582265727.0,,7811065526.0,7740984842.0,70080684.0,7538278041.0,,272787485.0,3334740162.0,3333666882.0,19822876.0,19822876.0,,,,3313844006.0,-23171324.0,3338248084.0,,,,,2084586.0,2084586.0,-3317340.0,,1073280.0,11145805688.0,10871944923.0,273860765.0,0.41,0.41,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T16:00:40
20170331,82698843326.0,82698843326.0,,,,,,78758101259.0,71651502000.0,,,,,,,,,297294306.0,,185237935.0,4600517547.0,2073304278.0,,,-9021169.0,-88497032.0,,,,91382935.0,,,,,,,,,4023103833.0,198253473.0,15321906.0,141025188.0,8547919.0,4080332118.0,918372285.0,,3161959833.0,3117968209.0,43991624.0,3140634804.0,,21325029.0,1158193658.0,1109725518.0,,,,,,1109725518.0,31931340.0,816725398.0,,,,,,-951295.0,262020075.0,,48468140.0,4320153491.0,4250360322.0,69793169.0,0.19,0.19,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,431743429819.0,431743429819.0,,,,,,412564627474.0,367404780523.0,,,,,,,,,4490505377.0,,846150436.0,27744238206.0,7631743525.0,,,1889294212.0,190259146.0,,,,162011585.0,,,,,,,,,21230108142.0,1247784965.0,93371361.0,252609833.0,92521295.0,22225283274.0,5003045152.0,,17222238122.0,16996320550.0,225917572.0,16743074198.0,,479163924.0,-410710049.0,-510224356.0,45549933.0,45549933.0,,,,-555774289.0,75073882.0,-1448774627.0,,,,,,3254224.0,814672232.0,,99514307.0,16811528073.0,16232849842.0,578678231.0,0.97,0.97,定期报告,是,20180330,CNY,合并期末,2020-03-13T16:00:40
20160930,291222767046.0,291222767046.0,,,,,,277953244079.0,253227710934.0,,,,,,,,,1063419832.0,,500168286.0,15255359758.0,5917421982.0,,,896968381.0,415384529.0,,,,59527361.0,,,,,,,,,14226018709.0,631732789.0,41632942.0,184879632.0,67434811.0,14672871866.0,3223327390.0,,11449544475.0,,,11273640654.0,,175903821.0,-46625006.0,-112433258.0,-8992500.0,-8992500.0,,,,-103440758.0,-2740270.0,-701739570.0,,,,,,1219059.0,599820023.0,,65808252.0,11402919469.0,11161207396.0,241712073.0,0.64,0.64,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
20160630,183439285237.0,183439285237.0,,,,,,174843124443.0,159981027638.0,,,,,,,,,693808556.0,,346832706.0,8946102132.0,3470969596.0,,,405141690.0,-38851175.0,,,,5751914.0,,,,,,,,,9007054398.0,455733957.0,32640020.0,95743998.0,34585034.0,9367044357.0,2190017606.0,,7177026751.0,,,7023019517.0,,154007234.0,-740440991.0,-737777693.0,-8992500.0,-8992500.0,,,,-728785193.0,3744992.0,-1225313350.0,,,,,,3434922.0,489348243.0,,-2663298.0,6436585760.0,6285241824.0,151343936.0,0.38,0.38,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T16:00:40
20160331,82573675028.0,82573675028.0,,,,,,79672719210.0,71228312414.0,,,,,,,,,2058385782.0,,172029500.0,3916483310.0,2454045751.0,,,146867938.0,51037003.0,,544276.0,,4961767.0,,,,,,,,,3053329799.0,91549850.0,16050397.0,31352102.0,14020507.0,3113527547.0,795891785.0,,2317635762.0,,,2305559477.0,,12076285.0,-1696057570.0,-1620760867.0,,,,,,-1620760867.0,-32783.0,-1859742116.0,,,,,,-503993.0,239518025.0,,-75296703.0,621578192.0,684798610.0,-63220418.0,0.14,0.14,其他,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
20151231,404420451987.0,404420451987.0,,,,,,388549359421.0,342943347455.0,,,,,,,,,10315206905.0,,696415927.0,22940408549.0,7344976703.0,,,2752309352.0,385538388.0,,,,-102269280.0,,,,,,,,,18521132638.0,1068050640.0,154180436.0,179021470.0,51947791.0,19410161808.0,3627592228.0,,15782569580.0,,,15696284590.0,,86284990.0,47924755.0,95249386.0,-35853611.0,-35853611.0,,,,131102997.0,-2523577.0,-326064830.0,,,,,,-1785911.0,461477315.0,,-47324631.0,15830494335.0,15791533976.0,38960359.0,0.95,0.95,定期报告,是,20170329,CNY,合并期末,2020-03-13T16:00:40
20150930,279833137161.0,279833137161.0,,,,,,269323842160.0,242020870139.0,,,,,,,,,7119349382.0,,429054123.0,12772123896.0,5959374847.0,,,2217332571.0,235942995.0,,,,-15305616.0,,,,,,,,,12711321956.0,625661663.0,56054457.0,85694840.0,34819606.0,13251288779.0,3149504635.0,,10101784145.0,,,10056751495.0,,45032650.0,-1890058907.0,-1805112632.0,1492500.0,1492500.0,,,,-1806605132.0,-403175.0,-1575084634.0,,,,,,29616276.0,-260733600.0,,-84946275.0,8211725238.0,8251638863.0,-39913625.0,0.6,0.6,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T16:00:40
20150630,176310583936.0,176310583936.0,,,,,,170134044282.0,153273863386.0,,,,,,,,,4409246593.0,,283739425.0,7850596978.0,3499310338.0,,,1715158106.0,120693934.0,,,,52979973.0,,,,,,,,,7944677733.0,446880213.0,43767745.0,57202507.0,22617064.0,8334355439.0,1799241405.0,,6535114034.0,,,6523062725.0,,12051309.0,703820176.0,703820176.0,1492500.0,1492500.0,,,,702327676.0,-852451.0,963949986.0,,,,,,13750172.0,-274520031.0,,,7238934210.0,7249709690.0,-10775480.0,0.39,0.39,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T16:00:40
20150331,74352852438.17,74352852438.17,,,,,,72055032064.42,64143371765.44,,,,,,,,,1846219170.54,,141345684.75,3449952542.95,2483609758.52,,,319186449.45,18199868.17,,,,58976949.81,,,,,,,,,2675983773.01,92931843.25,23791351.13,18363823.65,6483950.85,2750551792.61,780151154.03,,1970400638.58,,,1960341859.31,,10058779.27,197987401.5,254444811.18,,,,,,254444811.18,,210655922.52,,,,,,,43788888.66,,-56457409.68,2168388040.08,2214786670.49,-46398630.41,0.12,0.12,定期报告,未审计,20160427,CNY,合并期末,2020-03-13T16:00:40
20141231,366673233953.0,366673233953.0,,,,,,352839192118.0,316765313060.0,,,,,,,,,9264910083.0,,527734114.0,17986451552.0,6993715680.0,,,3311837590.0,339544300.0,,,,-167300319.0,,,,,,,,,16978579106.0,837706685.0,126607904.0,254398416.0,37098330.0,17561887375.0,3799515915.0,,13762371460.0,,,13887498903.0,,-125127443.0,5718375677.0,5686023732.0,-91272039.0,-91272039.0,,,,5777295771.0,221535.0,5781144851.0,,,,,,0.0,-4070615.0,,32351945.0,19480747137.0,19573522635.0,-92775498.0,0.86,0.86,定期报告,是,20160329,CNY,合并期末,2020-03-13T16:00:40
20140930,252444299569.0,252444299569.0,,,,,,242472031785.0,219850332177.0,,,,,,,,,6245383805.0,,332941744.0,10446553827.0,5081056386.0,,,2353083049.0,57642693.0,,,,-123025502.0,,,,,,,,,12202325331.0,307668335.0,,96674954.0,13656273.0,12413318712.0,2646705648.0,,9766613064.0,,,9765094422.0,,1518642.0,-176947548.0,-214181728.0,-76440823.0,-76440823.0,,,,-137740905.0,3789935.0,-182644930.0,,,,,,,41114090.0,,37234180.0,9589665516.0,9550912694.0,38752822.0,0.6,0.6,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T16:00:40
20140630,158563282663.0,158563282663.0,,,,,,151559192900.0,137782711987.0,,,,,,,,,3869866574.0,,220350820.0,6576638246.0,3002695476.0,,,581467766.0,139414226.0,,,,-147886193.0,,,,,,,,,7437671336.0,224325629.0,83948976.0,48347479.0,12122629.0,7613649486.0,1815137181.0,,5798512305.0,,,5810832171.0,,-12319866.0,-872324137.0,,-76440823.0,-76440823.0,,,,-795883314.0,789935.0,-848183046.0,,,,,,0.0,51509797.0,,,4926188168.0,4955064877.0,-28876709.0,0.36,0.36,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T16:00:40
20140331,61924813254.17,61924813254.17,,,,,,60011653945.34,54297458345.33,,,,,,,,,1479718586.86,,109309504.24,2992200803.65,1374169163.92,,,513288521.38,2683731.98,,,,-92073689.77,,,,,,,,,2334374140.44,66504180.42,7094192.85,13709006.64,521577.45,2387169314.22,585347900.0,,1801821414.22,,,1821372799.14,,-19551384.92,-957790200.0,-963526072.34,,,,,,-963526072.34,,-1038291043.51,,,,,,,74764971.17,,5735872.34,844031214.22,857846726.8,-13815512.58,0.11,0.11,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T16:00:40
20131231,332486765232.0,332486765232.0,,,,,,318949301158.0,289166302724.0,,,,,,,,,8642479771.0,,480190542.0,14647171007.0,4142290133.0,,,1618864064.0,221810856.0,,,,82337119.0,,,,,,,,,15238665257.0,634048184.0,209452585.0,162728298.0,98383355.0,15709985143.0,3841933313.0,,11868051830.0,,,12138844186.0,-8384464.0,-270792356.0,-833873557.0,,132196802.0,132196802.0,,,,-966070359.0,483967.0,-836209277.0,,,,,,,-130345049.0,,,11034178273.0,11216191267.0,-182012994.0,0.75,0.75,定期报告,是,20150331,CNY,合并期末,2020-03-13T16:00:40
20130930,227804904685.03003,227784855034.26,20049650.77,,,,,219043111682.87003,199942884233.95,9619.7,,,,,,,,5722699722.1,,332224995.52,9142539554.62,3235009050.89,,503041.88,1144404921.24,300291362.7,,,,50602999.94,,,,,,,,,9956800923.34,402016080.07,,66339714.2,24196365.0,10292477289.21,2202243675.62,,8090233613.59,,,8057390655.05,,32842958.54,-1053347789.38,,,,,,,,,,,,,,,,,,,7036885824.21,6932508659.41,104377164.8,0.5,0.5,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T16:00:40
20130630,141373152561.0,141373152561.0,,,,,,135583483348.0,123369167646.0,,,,,,,,,3607328999.0,,206963698.0,5832881597.0,2005556032.0,,,940056373.0,37932129.0,,,,-1549196.0,,,,,,,,,6728176390.0,310129196.0,,46447986.0,22342229.0,6991857600.0,1623514118.0,,5368343482.0,,,5347845982.0,5664085.0,20497500.0,-963369576.0,,,,,,,,,,,,,,,,,,,4404973906.0,4348424015.0,56549891.0,0.33,0.33,定期报告,未审计,20140827,CNY,合并期末,2020-03-13T16:00:40
20130331,54693077797.81,54693077797.81,,,,,,52982968836.83,47576561139.66,,,,,,,,,1299621335.11,,173388166.4,2914066672.06,1007807746.58,,,64466236.58,8159867.62,,,,-2446838.92,,,,,,,,,1772128358.64,502555953.63,,20973255.86,1158906.79,2253711056.41,457515935.46,,1796195120.95,,,1788130825.48,,8064295.47,-344830957.82,,,,,,,,,,,,,,,,,,,1451364163.13,1434141577.0,17222586.13,0.11,0.11,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T16:00:40
20121231,296227385321.0,296227385321.0,,,,,1536291100.0,282020241908.0,255266068387.0,,,,,,,,1125814000.0,7753062444.0,,611041534.0,13324681023.0,3716888083.0,,,706391444.0,109878297.0,,,,24648711.0,,,,,,,,,14938183568.0,592912162.0,,345083815.0,52436742.0,15186011915.0,3746720188.0,,11439291727.0,,,11979763106.0,-5189432.0,-540471379.0,1447507347.0,,,,,,,,,,,,,,,,,,,12886799074.0,13415574111.0,-528775037.0,0.75,0.75,定期报告,是,20140326,CNY,合并期末,2020-03-13T16:00:40
20120930,200595430631.0,200595430631.0,,,,,,192763523209.0,175481027134.0,,,,,,,,,5281381186.0,,425846699.0,8561652721.0,2693899856.0,,,511032709.0,50253437.0,,0.0,,-32174863.0,,,,,,,,,8310765268.0,392815676.0,,106091648.0,20918839.0,8597489296.0,2044519932.0,,6552969365.0,,,6910709859.0,,-357740494.0,-803589884.0,,,,,,,,,,,,,,,,,,,5749379481.0,6108857831.0,-359478349.0,0.44,0.44,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T16:00:40
20120630,125164940920.0,125164940920.0,,,,,,119707332434.0,108499225045.0,,,,,,,,,3285262482.0,,272879464.0,5421019713.0,1972691455.0,,,468519596.0,54099371.0,,,,-31549301.0,,,,,,,,,5894578781.0,283502268.0,,71676897.0,10437134.0,6106404152.0,1375030652.0,,4731373500.0,,,4850622618.0,441804.0,-119249118.0,-191098886.0,,,,,,,,,,,,,,,,,,,4540274614.0,4645608434.0,-105333820.0,0.31,0.31,定期报告,未审计,20130828,CNY,合并期末,2020-03-13T16:00:40
20120331,50312156093.0,50312156093.0,,,,,,48525903027.0,43634504766.0,,,,,,,,,1305785073.0,,139712562.0,2640495229.0,909935489.0,,,38506445.0,618600.0,,,,-19471662.0,,,,,,,,,1805287849.0,156894775.0,,26094098.0,2948649.0,1936088526.0,490562434.0,,1445526092.0,,,1524964999.0,,-79438906.0,254886739.0,,,,,,,,,,,,,,,,,,,1700412832.0,1778265010.0,-77852179.0,0.1,0.1,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,295376268143.0,295376268143.0,,,,,1656945900.0,283335777598.0,258528281976.0,,,,,,,,1014334700.0,8254185748.0,,625166768.0,12496432723.0,2699934337.0,,,969520661.0,172825860.0,,,,9677725.0,,,,,,,,,13019688931.0,1892562635.0,,90802452.0,36381392.0,14821449114.0,3033805985.0,,11787643129.0,,,11594967763.0,-6515285.0,192675366.0,-2295109590.0,,,,,,,,,,,,,,,,,,,9492533539.0,9369427477.0,123106062.0,0.78,0.78,定期报告,是,20130327,CNY,合并期末,2020-03-13T16:00:40
20110930,211438021539.6,211438021539.6,,,,,,203301404017.03003,186355985023.89,,,,,,,,,6040200729.8,,439784904.74,7970331915.04,2171290306.81,,,643110175.53,22827584.2,,0.0,,63457301.77,,,,,,,,,8843184999.87,1225007138.55,,57061827.92,15510042.27,10011130310.5,1977435961.96,,8033694348.54,,,8086523369.91,,-52829021.37,-2475614502.01,,,,,,,,,,,,,,,,,,,5558079846.53,5636793188.05,-78713341.52,0.55,0.55,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T16:00:40
20110630,139429138628.0,139429138628.0,,,,,,133741507166.0,123155937722.0,,,,,,,,,3859431445.0,,286094630.0,4975717219.0,1179521677.0,,,394042991.0,66613458.0,,,,2650902.0,,,,,,,,,6084325355.0,1130127249.0,,35817508.0,15170216.0,7178635096.0,1511959533.0,,5666675563.0,,,5721905651.0,,-55230088.0,-361024131.0,,,,,,,,,,,,,,,,,,,5305651432.0,5377785815.0,-72134383.0,0.39,0.39,定期报告,是,20120829,CNY,合并期末,2020-03-13T16:00:40
20110331,53146189827.36,53146189827.36,,,,,,51357166946.3,47001297274.64,,,,,,,,,1331676302.56,,156171490.76,2485712046.17,540034920.24,,,103866819.43,3937757.7,,1248865.66,,23214577.2,,,,,,,,,1917353143.35,66688350.58,,13460680.17,4487085.9,1970580813.76,433370677.73,,1537210136.03,,,1585559938.36,,-48349802.33,550074589.37,,,,,,,,,,,,,,,,,,,2087284725.4,2144543922.17,-57259196.77,0.11,0.11,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T16:00:40
20101231,273571498797.0,273571498797.0,,,,,1669786800.0,263110774912.0,242296584320.0,,,,,,,,1330193100.0,7379404689.0,,569792785.0,10301097757.0,2137934528.0,,,1019961407.0,99019401.0,,,,8406338.0,,,,,,,,,11489091630.0,601698942.0,,185495751.0,65249872.0,11905294821.0,2454407914.0,,9450886907.0,,,9437066226.0,,13820681.0,-2529467302.0,,,,,,,,,,,,,,,,,,,6921419605.0,6839353025.0,82066580.0,0.64,0.64,定期报告,是,20120327,CNY,合并期末,2020-03-13T16:00:40
20100930,193348550123.37,193348550123.37,,,,,,187136489240.75003,173656775719.33,,,,,,,,,5232045697.17,,406667865.29,6340049756.2,1391491992.96,,,419450611.35,25234257.49,,-901274.6,,12994284.97,,,,,,,,,6643604504.34,301650900.04,,126082480.71,33014421.47,6819172923.67,1525004630.68,,5294168292.99,,,5397720983.72,,-103552690.73,,,,,,,,,,,,,,,,,,,,,,,0.35,0.35,定期报告,未审计,20101030,CNY,合并期末,2020-03-13T16:00:40
20100630,120275003657.0,120275003657.0,,,,,,115900473931.0,107490215974.0,,,,,,,,,3155041577.0,,276145576.0,3941370507.0,900982403.0,,,265052117.0,55449818.0,,,,40819205.0,,,,,,,,,4680401048.0,238870255.0,,110163031.0,36238600.0,4809108272.0,1097410881.0,,3711697391.0,,,3672052807.0,,39644584.0,-2930308200.0,,,,,,,,,,,,,,,,,,,781389191.0,760625223.0,20763968.0,0.25,0.25,定期报告,未审计,20100831,CNY,合并期末,2020-03-13T16:00:40
20100331,46877500986.1,46877500986.1,,,,,,44933142205.45,41540188506.9,,,,,,,,,1142273086.97,,130983869.1,2010573242.18,245270464.01,,,36718530.35,2987272.0,,48652.2,,2869923.45,,,,,,,,,1983995886.65,94299738.43,,10550008.29,10108.54,2067745616.79,361417906.09,,1706327710.7,,,1669322494.94,,37005215.76,,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,定期报告,未审计,20100430,CNY,合并期末,2020-03-13T16:00:40
20091231,228486157900.0,228486157900.0,,,,,2402119100.0,219390279673.0,200825072800.0,,,,,,,,1737617600.0,5944918651.0,,491471417.0,9055950505.0,2081007166.0,,,886136072.0,103590065.0,,,,-665296604.0,,,,,,,,,9316717695.0,578940163.0,,141250315.0,35360207.0,9754407543.0,2121299421.0,,7633108122.0,,,6825114586.0,,807993536.0,7731335557.0,,,,,,,,,,,,,,,,,,,15364443755.0,14538852007.0,825591748.0,0.46,0.46,募集说明书,是,20130415,CNY,合并期末,2020-03-13T16:00:40
20090630,98543000000.0,96840000000.0,,,,,1703000000.0,93989000000.0,88214000000.0,,,,,,,,1072000000.0,,,218000000.0,3507000000.0,978000000.0,,,14000000.0,4000000.0,,,,,,,,,,,,,5532000000.0,,,,,4568000000.0,978000000.0,,3590000000.0,,,3025000000.0,,565000000.0,4147000000.0,,,,,,,,,,,,,,,,,,,7737000000.0,7186000000.0,551000000.0,0.2,0.2,定期报告,未审计,20090910,CNY,合并期末,2020-03-13T16:00:40
20081231,180429525542.0,180429525542.0,,,,,,172592922962.0,158085560467.0,,,,,,,,,4375445836.0,,489887738.0,7321580227.0,1836780376.0,,,779402503.0,-77084543.0,,,,388272298.0,,,,,,,,,9004277381.0,542623735.0,,135227595.0,24459060.0,9411673521.0,1745360933.0,,7666312588.0,,,5875389412.0,,1790923176.0,-8046182803.0,,,,,,,,,,,,,,,,,,,-379870215.0,-2044044614.0,1664174399.0,0.4,0.4,招股说明书/意向书,是,20120131,CNY,合并期末,2020-03-13T16:00:40
20080630,75774000000.0,75749000000.0,,,,,,72426000000.0,68289000000.0,,,,,,,,,,,239000000.0,3072000000.0,826000000.0,,,,,,,,,,,,,,,25000000.0,,3555000000.0,,,,,3555000000.0,694000000.0,,2861000000.0,,,2200000000.0,,661000000.0,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20080926,CNY,合并期末,2020-03-13T16:00:40
20071231,151745098239.0,151745098239.0,,,,,,144445070090.0,133250322510.0,,,,,,,,,3525387109.0,,408783889.0,5991633794.0,1115093125.0,,,503452189.0,91109049.0,,,,195362164.0,,,,,,,,,7998842502.0,428178911.0,,169941168.0,37473860.0,8257080245.0,1886005592.0,,6371074653.0,,,4824930065.0,,1546144588.0,,,,,,,,,,,,,,,,,,,,,,,0.33,0.33,募集说明书,是,20100913,CNY,合并期末,2020-03-13T16:00:40
20061231,115798740000.0,115798740000.0,,,,,,111520530000.0,100897560000.0,,,,,,,,,2678930000.0,,399230000.0,5611380000.0,1235740000.0,,,231970000.0,15640000.0,,,,-10500000.0,,,,,,,,,4499690000.0,234900000.0,,222140000.0,57470000.0,4512450000.0,975800000.0,,3536650000.0,,,2416210000.0,,1120430000.0,,,,,,,,,,,,,,,,,,,,,,,0.22,0.22,募集说明书,是,20090819,CNY,合并期末,2020-03-13T16:00:40
20051231,83150759535.52,83060743183.63,,,,,,79783350575.88,72633422118.99,,,,,,,,,2040973114.8,,454585655.64,4466124207.11,188245479.34,,,132718576.92,,,,,,,,22010431.68,,,,90016351.89,,3522137968.24,158684374.84,,237671721.37,,3443150621.71,796216144.95,,2646934476.76,,,1858783915.97,,788150560.79,,,,,,,,,,,,,,,,,,,,,,,,,募集说明书,是,20080415,CNY,合并期末,2020-03-13T16:00:40
20041231,65710384370.95,65702983891.32,,,,,,64276562465.53,57316190291.59,,,,,,,,,1655284631.53,,419944804.81,3962210598.42,922932139.18,,,146521953.45,,,,,,,,18726277.53,,,,7400479.63,,1599070136.4,206564248.37,,130035607.68,,1675598777.09,343757477.19,,1331841299.9,,,991912015.5,,339929284.4,,,,,,,,,,,,,,,,,,,,,,,,,募集说明书,是,20080415,CNY,合并期末,2020-03-13T16:00:40
20031231,48304253411.51,48241642833.67,,,,,,47653892814.1,41866741956.84,,,,,,,,,1141662066.66,,319031852.18,3407838310.34,918618628.08,,,124477059.8,,,,,,,,16775935.04,,,,62610577.84,,791613592.25,168353506.61,,209752244.64,,750214854.22,304814047.65,,445400806.57,,,253087449.65,,192313356.92,,,,,,,,,,,,,,,,,,,,,,,,,募集说明书,是,20080415,CNY,合并期末,2020-03-13T16:00:40
